c0,c1,c2,c3,c4,c5,c6,c7,label
0.13424312313736853,0.3375873270005306,0.044198168772949874,0.0009242390058593164,-0.00010222113122637735,0.0001517807577510343,-2.2378596890404895e-05,-0.0002602106306592674,1.0
-0.06999324510636379,0.16273539185774602,0.0343786172008018,-0.03813745988601931,-0.03747887244068248,-0.03128152998410117,-0.06578566643800793,-0.011015936102777938,1.0
-0.07618310773366731,-0.5471063728497645,-0.05120593500615577,0.015129343772415064,0.08155481178724519,0.10273105935328794,-0.0033122594298666433,0.0017114633468279755,1.0
-0.36312397058985063,-0.5357818387882518,-0.012170016360404497,-0.0896805482427227,0.0035919808556957454,-0.010194742671994144,0.0006598196288958851,-0.00010106631041513432,1.0
0.5632298916016865,-0.33890197208020045,-0.22303716834221995,-0.07997192776578001,-0.18504336872591165,0.028695718070442907,-0.00040544302322444094,-0.001039311414742306,1.0
-0.1915946451447832,0.2815325227753769,-0.300048321157434,-0.06513275370480567,-0.027338194132754016,0.0373042629729459,0.017323842510637906,-0.004954380046607339,1.0
-0.3762040505889367,-0.30589238717201284,0.2914038388533964,0.07613655419921993,-0.03754809892959656,-0.04654601812240681,0.007338290449247364,-0.00905808156030924,1.0
0.2639498610571457,-0.08270915284034323,-0.0005312761266935975,-0.00011340073199943832,0.0009327848128511269,0.0004232417358245962,0.0003477684998366318,0.00031643175905749876,1.0
0.18120623478195952,0.0880886880216467,-0.2985383768851826,-0.0031257691560158964,-0.12040001595455187,-0.01024905363600253,0.002098332992881971,0.013369448309079258,1.0
-0.005688445119990126,0.021834284537431796,-0.011305235828360986,0.00382763850177135,0.0015677606980013237,-0.007927254866194873,-0.0009200083427419403,-0.002037270662132056,1.0
0.16372515063852203,-0.00939421944073873,-0.06920870842244607,0.1508102222896383,-0.054901212904309174,0.026794239490927386,0.04327606557052265,0.00671048817703953,1.0
0.22545884921331788,-0.13519131039243526,0.1203654087547227,0.20684133213930228,-0.05188490399094632,-0.03434040550328722,0.09956758990502595,0.015797909794972392,1.0
-0.02761938295850116,0.3513059420447023,-0.026606022725025127,0.08550271602825862,0.006879973733509248,-0.0016925951693516816,-0.019410468449186025,-0.0042416307347268286,1.0
0.7988568326379927,0.13647577446790699,-0.23455292257534785,0.043789757644986556,-0.024071775475729147,0.011772700063333998,0.01048488530881428,0.03672248520900562,1.0
0.041945124797732394,-0.010033862887570119,-0.00031629196196664454,-0.007944120315391308,0.0031776994292619758,0.00031944886708141606,0.002578314858281748,-0.000108034323316321,1.0
0.6363295341542247,0.010532689031303416,0.06917675505508118,-0.03219287054423065,0.00014248616069388793,0.028441689432400434,0.0028043580838278646,0.0030794480740176174,1.0
0.27959026898421846,0.45313102168624775,-0.6274800375614703,-0.4594208230866197,0.05267084790764239,-0.0032593502070633225,0.007206116649642031,0.00473587560997767,1.0
0.4449763391218278,-0.13233668252230218,-0.02287899911804184,0.07017988081460011,0.00588182467696173,0.00017244688150840854,-0.0005986970034631865,0.00023681336101796723,1.0
0.6196193475997597,0.10590459824304636,0.07621546333399733,-0.022681139794391708,0.17338702727024913,0.028729549192984837,0.011828878942186122,-0.03287694018120038,1.0
-0.0235827157083489,-0.18969145697073259,0.03267164395350174,0.007598368987064756,0.040878078968871696,0.043770552917903084,0.009482261347414866,0.05227681388102962,1.0
0.37135721543254097,-0.04084852178911388,0.006534100496775088,0.0009178886466609328,0.032745069119963284,-0.0078188552307358,-0.013575965620963987,-0.03925903430179142,1.0
0.7059584430585295,-0.1307119213827672,0.08326014542250844,0.22038943621617665,0.1468389307702628,0.11656363961630262,0.05795182824574909,-0.061264388311380084,1.0
0.00916267353897778,0.19326079536427254,-0.19546339858979453,0.13728166480504472,-0.0002864209018744851,-0.06704968733780514,0.10864160492277082,0.11698422540825705,1.0
-0.019953733034914538,0.6931752545295097,0.06437041240383304,-0.12583846448528607,0.04582079200763102,0.11143132802295762,-0.07463598376747049,-0.09914476909384895,1.0
-0.2809067627008612,-0.227818148664539,0.15341216968034985,0.001875780699116255,0.023076418566652396,0.0003078158257460706,-0.006329107775152967,0.003740705985191859,1.0
-0.31190660424067185,0.4036085596529091,-0.04662822398049019,0.19567178736351484,-0.08383410662647407,-0.23737192264935245,-0.15536977977236238,-0.007703810176701888,1.0
0.33266495467465845,-0.03411033337868185,-0.09192156477627192,-0.030698391011735354,-0.017808602530373762,-0.007340366861192215,-0.006669002744281467,0.0021456903773013863,1.0
-0.062419045283322566,0.017183602212958705,0.043631997648314866,-0.023814114857791526,0.005610674834829732,0.0005822176036711347,0.00013745283517379168,8.821822021618134e-05,1.0
0.19432984356300792,-0.20010552483802316,-0.024978429102019944,-0.02244419394713157,-0.08282824594816988,0.02527080647376067,-0.004671618714353216,-0.004653650693566634,1.0
0.034594973082034276,-0.5239427177413523,0.5779022251879304,0.24500705514342602,0.16941586926589813,0.0613073818723401,0.019669993660364118,0.038677661221998096,1.0
0.25782019518345406,-0.4662300749936229,-0.09160924359141286,0.03083388599520104,-0.3873009849328758,0.06444311514215598,-0.00015485860886819676,-0.01650828609105452,1.0
-0.15396615196690813,-0.0994211552040802,0.05504905877795065,0.006707912471773571,0.0023478669010141835,2.251753631466445e-05,-0.00011188402461310061,1.450082881850889e-05,1.0
-0.29937347449513757,0.007552185793003016,0.004473652405012915,0.0026396341871670684,0.002646770717637175,0.0003174593483405856,-0.00031772192855872484,0.00030288906279199484,1.0
-0.14782459712867665,0.002855906297958468,6.761731338998753e-05,0.0008002644594972488,0.0015069059671012405,0.00034494647860954376,-2.0413989628214275e-05,-0.00015788860153387432,1.0
0.01522579988359106,-0.11617793966557677,-0.29066021047041896,0.0946376926390591,0.02200574552782747,0.026124160600228843,-0.006756893861948443,-0.008791849931421946,1.0
-0.4175285996512479,-0.4331510000657267,-0.01824672785727737,-0.009433461420910295,-0.02137654826456453,-0.013273863885388813,0.0006792695320821857,0.0024147073728982248,1.0
-0.3605170263815591,0.1812035421342548,0.08639289231577042,0.2100526859483562,0.06989750958657423,0.024928306642923982,-0.004052623127126802,-0.000423700541520861,1.0
0.0029713103646075035,0.020997954614462883,0.01067480205640934,-0.0010544401180952155,-0.00017813669164672995,0.0023903700338523642,-0.0007149597729417969,-0.0003386537048997251,1.0
0.24820008380081715,0.048997000880074415,-0.0784322143318169,0.07167697784697169,-0.048418721496845084,-0.03445199946536134,-0.0021115670502601484,-0.005454886724271118,1.0
-0.08041361409101296,0.0003179039347550258,-0.0013825414439988652,-0.03152536448632231,-0.009196660376591734,-0.007856333081117923,0.007508133792121261,0.007992905790096861,1.0
-0.2959449393953584,-0.1839821107136527,-0.01907622110440992,0.044008547736754666,-0.06839643992128404,-0.044977466046745386,-0.04437397050305979,0.08423503062649144,1.0
0.23259529531392306,-0.0057847980748137375,-0.04306292206814541,-0.029159254024752237,0.0071679763513477325,-0.005033866059483566,0.00015927253276755885,-0.006931881175800064,1.0
-3.044414719798416e-05,0.00015845665624690018,-0.0003824873093987695,-3.2952964100585246e-05,2.6585456348463674e-05,8.832788395823665e-06,2.1622422037084683e-05,-2.2926348462310358e-05,1.0
-0.12633827579752252,0.052850597163458184,-0.028610634082113076,-0.03810728275832672,0.0029445772426974566,-0.0021570300174578185,-0.0011091136387705635,-0.0006718281782962744,1.0
0.6129782825309489,-0.10175969240075809,0.029982626447718264,-0.03435360808529099,0.015432405503335288,0.02728543617697199,-0.015824187550774686,-0.009280145716082688,1.0
-0.6825705961560904,-0.05853937333121873,-0.40403273889973845,0.018003938684677846,0.08850574998317001,0.010580682603825787,0.023072871421078115,-0.050142741539664304,1.0
-0.07461097754207681,-0.07869914771806204,-0.01212565833830465,0.011069300349855565,-8.170976590806375e-05,0.00015086578205973576,-1.2057597811323188e-05,-0.00011878057260809023,1.0
-0.3551639773901917,0.11940425007839808,0.1339379462444259,0.04252675656028594,0.028756062600400763,-0.0032294653013210674,-0.0004318099626372894,0.0066437603056821995,1.0
0.8814025405918428,0.10132789253836999,-0.08078044408267195,0.006965036766986798,0.004427191603978028,-0.0015640962061735772,0.0002822796555287281,0.0021110263843424322,1.0
-0.02027998294817991,0.7526931422876693,0.1273512774052984,-0.03446757389342995,-0.09246533003022263,0.013753186896989395,0.007785560450872274,-0.03049141265576389,1.0
0.1364354637888346,-0.08080101837708559,-0.013064757617187383,-0.20223366656001437,0.18097895094814692,0.039385809275013256,-0.05169902620334114,0.013688679489746272,1.0
0.04068380958660212,-0.026862921186708036,0.025183819873204078,0.022530677472216595,-0.03933371307924914,-0.007845236468410694,0.0005257119623926293,-0.01431592155363254,1.0
-0.42587176959061934,0.09046620889124847,0.20351970277537132,0.09364759345881239,0.030541839672290207,0.1911961090787616,-0.04605462726085994,0.0004273577206516139,1.0
0.5381077834694253,-0.18511329440557078,-0.009025006425133288,-0.03148586754630088,0.0008129324300580646,-0.0048371319892197215,-0.0052289087762954056,0.005514120019706782,1.0
0.15470232554987318,0.10423658448300417,0.46244846405703893,0.04864366928533301,0.02215556827363736,-0.012546022771912697,0.018442080827845743,-0.008876191977993886,1.0
0.31375883501889235,-0.46483079389547466,-0.17280632627315753,0.0013734338115781275,-0.00039467709488942804,0.000549776920873906,-0.0008673777322358757,0.0001851070420493151,1.0
-0.21011362542997433,-0.3606389317789266,0.4218456315693953,0.5256823119620249,-0.04080732528784153,-0.009321890602731378,0.031561978209352214,0.000729025237695323,1.0
-0.16708607350580515,-0.039209724619863495,0.06811060849071163,0.017278694709627895,-0.38377123281204184,-0.0015986387985951998,0.16537531080167522,0.02623323597557928,1.0
0.035987432476858955,-0.06901653530133954,-0.030479627993915362,0.021414147018796056,0.03735861693590369,0.004006495222702229,-0.004478573363458329,0.0014675592067068706,1.0
-0.4912032488078149,-0.07312242865023856,0.03282436273648686,-0.006599892298761651,-0.12921905419398438,-8.406179300837783e-05,0.008043467166765232,0.0472382893325471,1.0
0.1545639668961121,0.10398108050566277,0.028111318986728542,-0.08439382715666144,0.012082305838115943,0.004593250050936808,0.0030651623951718,-0.006796398523020143,1.0
0.06475810130722055,-0.008779617023667015,-0.02011231709377826,0.04410632336182126,0.017487353588674124,0.005783371902928257,-0.0013973820934894182,-0.0032771701149380827,1.0
-0.6949651845132909,0.025170224970523895,0.043189060024324516,-0.027456627825104846,-0.012041378008845652,0.003418541557028707,0.0013954305928459692,0.0011838673386353905,1.0
0.10882505142816487,0.5416752857565413,0.2135959225855639,-0.00598444856596797,-0.11328400056580751,0.14355589145882483,0.030379410517355016,-0.09892006280627388,1.0
-0.17974433683524169,-0.8357588095669443,0.4560883999194974,-0.015756213202250475,0.04076801790767288,-0.093953449394081,-0.07783782072137492,0.006244040143350859,1.0
-0.11894780495854727,0.03902200935681174,0.016116774150257248,0.006745536082628382,-0.003929886703611232,0.0023173652569898557,-0.008391911917885058,-0.004270800435475196,1.0
-0.5765684823539281,-0.059299029335391586,0.20727905759503215,-0.02163250879295941,-0.002132127568767374,-0.0027331726565949484,-0.010081282795850435,0.002982497379372136,1.0
0.1250852234508709,0.09011491411430385,0.35045082255108934,-0.08188849842664687,0.10048980674601181,-0.07834901341769372,0.01194243034933544,-0.02065299969816394,1.0
0.4092997345949225,0.10498216693255649,-0.6336364659108893,-0.20151098680027993,-0.2000632452696167,-0.0008997798445066346,-0.004754517269220057,-0.0027645985369601613,1.0
-0.5526718074941768,0.06928382522852784,0.11433441854213598,0.2760791164373065,-0.13346033718486752,0.21687450437622177,0.116605582134085,-0.23994221506001154,1.0
-0.09761251138405386,0.07993898671834958,-0.39006020997534957,-0.27992946781476685,-0.02755673473513325,-0.008999306185456897,0.012657352472196001,0.002574382384576514,1.0
0.010400627704833965,-0.002509946508963138,-0.02168028630031874,0.01901613655982281,-0.013289829869727765,0.013590600996798189,0.00017138158475724514,-0.006100680123912405,1.0
-0.41347651717666,0.749054902209279,-0.2296165456586155,-0.037945255890269584,-0.19937766860682427,0.0077174113507841825,6.810961357865027e-05,0.012641043331131536,1.0
0.25172809215586206,0.602733867971986,-0.025652351176897674,0.02083418234816907,-0.0014372665596525274,0.0023062071055459103,0.0004269474229100075,0.0015380892828178259,1.0
0.802759398967177,0.005016812540977666,0.0011088559456935466,2.4490676976311937e-05,-7.419788483083976e-05,4.1452328297514e-05,-3.233374510494534e-05,-2.411544459498981e-05,1.0
0.4859498566455687,0.13639140801628816,-0.09461533122798985,-0.10309802951214475,-0.006798075586109492,-0.012299054624098587,-0.002171028574997895,-0.000987443680574032,1.0
-0.07241519404758288,0.06677300949157837,0.23809858126628267,-0.05182187180483504,0.004549436420620643,0.00625552519579995,2.9479662628962758e-05,-2.081448392030652e-06,1.0
0.04328186057563283,0.05706063621665399,-0.16626523585986475,-0.09003421178134813,0.14112848693583324,0.062396675517224116,-0.011976096520060625,0.006462167943477035,1.0
-0.6036136479597255,-0.25346171918709004,-0.17317073225686094,0.01184971997397075,-0.0005829693416714631,-0.007025392376593175,0.0022958259840856177,0.0036684910049167574,1.0
0.5771121839852674,0.17756996173755793,0.5607912908576798,0.126389837780484,0.03151435554652249,0.009113421451916818,0.04246750564234373,-0.040972669203743706,1.0
0.18450715485112335,0.15365574411218608,0.0933890443443507,-0.01081888463165485,-0.004776057426756956,0.0003158769913899977,0.00020840807096403168,1.6996617914110028e-06,1.0
-1.007180964522668,0.1616754452504752,1.5069696830076353,0.005815687431715958,0.17193844638413847,0.007641645110845498,-0.0010819739096986237,0.0004476210195880615,0.0
-1.6637930889322599,-0.12504062366852725,0.22226105099682913,-0.6168841010143928,0.37062187469071084,-0.4382424217282857,0.15389083300081638,-0.1064156276651369,0.0
-0.964244956029292,-1.6805438223859386,-0.3577430150192026,-0.3595012816088247,0.004825637006263152,-0.023399368360918067,-0.09865962865952731,-0.07474867223719037,0.0
0.7692362246582292,-0.6582768057961079,0.5663686275023101,-0.3209951529689695,0.24595171090422624,-0.026918140638946462,0.06318701378380082,-0.04647923144524143,0.0
-1.1986316322001767,-1.1568728569660818,0.04408828328137091,-0.2106302317551979,-0.6594496619958929,0.14302976874264814,-0.03742935958684916,-0.011651415530689388,0.0
-0.25145783763960244,-0.9178628177261077,0.27851872707481956,0.6060876618934649,-0.02333781370002805,0.0020989242549820136,-0.004723793834440778,0.003979327028344418,0.0
0.4517946225617844,-1.05275373853782,-0.5706118368839149,0.10191133600519296,-0.4254861325076503,0.14181395750142195,-0.09368978098484074,0.15587229666039643,0.0
-1.1612971143444766,-0.01811165141695734,-0.05564720517879112,-0.0251587026324385,-0.005490366355878862,0.0031194945655761306,0.001753329523701501,-0.0008096440978194271,0.0
-1.2927049732890925,0.8344140259512559,0.3031365290506454,-0.6824368407806417,0.06522974732486461,-0.09732436664826577,-0.22332308610596416,-0.48333106373687074,0.0
1.7076356001612867,-0.05067414892421739,-0.5771967151114471,-0.21143907306718873,-0.326645500359849,0.006151718461640898,-0.0002903084512915331,0.0009042758094820689,0.0
-0.8687151764279818,-1.4560991301079695,0.20541331060190748,-0.14591471837768027,0.09213819372344503,0.14426559514604603,0.01890573411126623,-0.029057026443540464,0.0
1.867451369182345,0.3021165287278215,0.22801399967184427,-0.5713057201225877,0.3601051856355004,-0.019291918195581008,-0.33890075124174684,-0.13670385230317864,0.0
0.7412084310456806,-1.0348292277807716,-0.3924063823345094,0.028269986729820038,0.12922036193674716,0.8273560019112258,-0.3582065976899674,0.24363911261305046,0.0
-0.579991622806586,1.3592975583178808,1.0889587555672204,-0.3110380259444806,-0.1738615091382314,-0.0189588187914447,0.02382964924954914,-0.01020311013319989,0.0
-1.3002170578957444,0.25964727691062606,-0.48768767560178283,0.05202195573195473,-0.274883758924549,-0.0052788370621486575,0.0023684060989864844,0.0027495105894719575,0.0
-1.0142969021004327,-1.0899843426818228,-0.18856092492768461,-0.104668937382371,0.006946977516905273,0.0007893639012520627,-0.004409187444056093,0.008768708128645804,0.0
-1.105634901251455,-0.6901802915169105,0.5177674212835351,-0.3621011481921267,-0.041701565153402495,0.06382881761678748,-0.27222073454768375,-0.049855037965740534,0.0
0.6235596121009981,0.9013497239551757,0.12507674726584428,0.02110062470746124,0.015051751686860449,0.015381021761116127,0.011241486594966857,0.007523043370528748,0.0
-0.49992636617754777,0.5269955443097406,-1.4149197769173854,0.14412829145030984,-0.017072288645371855,-0.0898751048897405,0.0022660566330120007,-0.011319283777778275,0.0
-0.2547455311436767,0.5593459940123772,0.4449607957788234,-1.0697660445892128,-0.23922411067281343,-0.017061095287082648,0.4732139612088062,0.457288094835104,0.0
0.8181838139522644,-1.3106142896642377,0.18715924416227614,-0.6354553306568369,-0.09864208897425249,0.07825522782364772,-0.07623060259116764,0.041762751155577836,0.0
-1.168889260391658,0.3590588520000577,-0.6006956369106448,-0.021465014870296978,-0.21297123112004127,0.004735396286711463,0.0009610859204151929,0.00027690267463992415,0.0
-0.4089500677159865,0.6107819849681468,-0.5517885474302704,-0.25441004156482516,-1.0360282213675196,-0.2828524075588295,-0.6995053235102866,-0.16938742787224126,0.0
-0.14771026995334055,-0.6459039192895251,-0.7840935680343718,-0.5726383235124802,0.21935043355267597,0.0710648053721434,0.18122291547585662,-0.017962107200756847,0.0
-0.7348040093763026,0.2907811869254107,-1.4179484177907542,-0.5776582685345661,-0.30848395379575994,0.08277082600023491,0.05828864559986718,0.02924581954544858,0.0
-0.4024388452419565,-0.3093113080589823,1.7417192158179609,0.30906302650290235,0.10391826178761326,-0.24800012054063622,0.0018365279950980026,-0.0015697386932085964,0.0
0.8884101272402667,0.4101410867210334,0.15284126758000768,0.4913947893736584,0.0024311644671365915,-0.0028273565293514685,-0.00464739785301423,-0.03415199884191773,0.0
-0.09065889906595376,1.4222978491932425,0.06701543980754447,-0.2867635619750257,-0.0551498019116301,0.16130454932121027,-0.04017805673125083,-0.040683038140530876,0.0
-0.1270237190569916,-0.08140012689305316,0.11979845318889937,0.877931793350418,0.5112206550045427,-0.6931203582256428,0.22285292783810862,0.2918769516982553,0.0
-0.26735634563445654,-0.49952100817096545,1.1937637128044545,-0.025325480926632723,0.0036210806726728845,0.0071534219303475656,-0.0009622122843515561,0.02061917345826869,0.0
-0.2639202261194979,0.9241927892594639,1.5296837730418105,0.017721539115578694,0.11373721112251986,0.06724608171038567,0.10371483461447262,-0.03963400118425954,0.0
-1.054035096483488,0.7075960662447687,-0.2666234763082155,-0.06460877386017441,0.006217327406569673,-0.002805588348460681,0.017956987856951254,-0.009833874644452404,0.0
0.9189345971054694,0.9655219789374094,-0.2838750433720554,-0.5861251641368739,-0.42858909395204187,-0.42007678465836124,-0.17800792249082797,-0.04842169143136183,0.0
0.88236882002837,-1.1709842093638319,0.49543202279159076,-0.1285904374358542,-0.13635205151611057,-0.09141103150036285,-0.0301067648725361,-0.04039043750972081,0.0
-0.8808167082240981,0.7801179807470324,0.0480628791855548,-0.1805173539574937,-0.013089092857877186,0.003018754086062397,0.00038703359359970813,-6.40939510575286e-05,0.0
-1.1578917555618198,-0.22411856466245728,-0.5329224679663129,0.06339534932652886,0.014002453001634616,-0.00011652466747258416,8.078485807017907e-05,9.495965556937805e-05,0.0
1.703647057349383,1.050256419459016,-0.6093464538830707,0.08201527890250168,-0.03845553315271448,-0.022145352057695543,-0.0007517015157557635,0.0007536472672613758,0.0
1.1129939024048554,0.17518026310816587,-0.38809983306847207,1.2550601224472313,-0.009644386533720085,0.08220507690916894,0.007727506295769099,0.9917494470941924,0.0
-1.012470811379859,1.27517387150015,-0.944333203748476,-0.8408159915697431,0.28670955858359165,-0.023867250633936493,0.0062968524751796946,0.05602108731120272,0.0
1.9767875088283553,0.04672818110147539,-0.003672654519071744,-0.005043695967937169,0.00012008021513737024,0.0021582172702542934,0.010944100280311848,0.001519971067534547,0.0
-0.9423625654607004,0.33773356952723543,0.8004931392576947,-0.16408261659920415,-0.09463695707692024,-0.009328045353550661,-0.004913005464990004,0.010158554423252841,0.0
0.29805501154060693,-0.8041198556961566,-0.5434712966414996,0.6796070572049422,-0.028843117945650153,-0.03590600508634009,0.0007306784786948917,0.043926750688714336,0.0
-1.8637572816631331,-0.15712849109620491,0.07592057799052976,0.09806032135173974,0.07259654837698873,-0.005809659261315029,0.0013846497201292665,0.013757927090993088,0.0
1.2552973539913348,-0.49663973438621145,1.2619292637170396,0.6381288931886808,0.3552808906333813,-0.2990484521145944,-0.10480466479535282,0.1828340296733572,0.0
0.7281689358478942,0.005079744990138856,-0.9547846713851895,-0.32034319741959116,-0.49923741466805943,0.4204623774030458,0.09352473965222485,0.36011493341040135,0.0
-0.36112175172598615,1.0838256775579784,-0.08766720805102685,-0.02655423912222722,0.0007106997939813868,-0.0007459419890745671,0.0018433153304028625,0.0006968107069688805,0.0
-0.8075103137750099,-0.19233924804890698,0.6647654537171768,-0.6680319056694617,0.05196044919154148,-0.1680249648262127,-0.20977606728161316,0.28196830346070795,0.0
-1.1691798603588897,-0.7458799115933185,-0.037187336026769054,-0.11178177968842573,-0.029081561516488594,0.010312881702888757,-0.0017313103951708544,-0.0055809330231144875,0.0
1.4104698579299904,-0.17927933986370526,0.29465923797960303,-0.10063332824338547,-0.11849032225848743,0.20361979695458274,0.3158706220415747,-0.2906241437235328,0.0
1.5217188517540754,-0.03761818763969799,-0.025669962109948374,0.12591926695603134,-0.182783474276804,-0.25338745244890787,0.035075440621095966,0.15171041869452548,0.0
0.8505538980849797,-0.27196968352171036,0.6288192252765026,0.21041039395908065,0.4636431111404803,-0.07226723790742702,0.06894469987293031,-0.08401934220523607,0.0
1.4525600362318338,0.21831206496572023,0.42525249600820575,-0.02256948568037867,0.04028212560771636,0.0013845958614175527,-0.004255399588914372,9.017746283002779e-05,0.0
-0.9797319790223202,0.8321915021655351,-0.13130083607571394,-0.3784741389728197,0.18803568412723953,-0.12768047974063967,-0.18346120691355183,-0.2661590458069559,0.0
1.719413757791291,-0.5504934117069765,0.007443156355358905,-0.001428449051153227,-0.014970731573581166,0.006609837216247068,-0.020881866769483306,0.004030035701101275,0.0
1.632516210104418,-0.6093957135034075,-0.49544352452061186,-0.20512019591887565,0.1558853337817874,0.13219344903895355,0.2077251572692219,-0.040497009589355155,0.0
1.4205680471595938,-0.07343930702095994,-0.6609135621232916,0.04278976824370959,-0.011664024229534425,0.00012804594428401047,-0.009261784398286923,0.004408381984197413,0.0
0.9292374718240778,0.6061739049893545,-1.3739557344513025,-0.9758157795635405,0.12373090753243712,0.14192625922038324,0.03947230112759585,0.04798355026014122,0.0
-1.6825078008221919,-0.15279910674351674,1.0600006839945892,0.03645518556971569,-0.1507042011063362,0.40022780181664447,0.28033793958465114,-0.21888188275434226,0.0
-1.3895489945690036,0.6391368390231134,0.023007579476709346,0.0014737214632497637,-0.005352920319535469,-7.293229909280308e-05,3.479649531545788e-05,-2.753683670356006e-05,0.0
0.4706665056570237,0.7974315400211787,1.5738051575327816,-0.5836117001668358,-0.5374504549478598,-0.3565478759928868,0.18886582566786536,-0.04905825064038281,0.0
-0.09350205227400722,-1.2035072593711775,1.0157124220845435,-0.12243417417632485,-0.31064317598007934,-0.20772121250106781,-0.14832925232990435,-0.080295725024558,0.0
1.6189313537289491,0.23406999018595637,-0.025731980199302194,0.045874841639515336,0.03148061915373623,-0.010586750798236403,0.016774971772334113,-0.00893915037698236,0.0
0.7396001598863892,1.1670609092508806,0.06246304592701547,0.0014541977762570295,-0.0023636647189067867,-0.0002988527699944631,0.0002275947409126268,-0.0011599085477973093,0.0
1.3694722165496256,0.5731322336556098,0.1327963285369649,0.07045012032900899,0.2715054945774251,0.020597717459189736,0.1174105251153078,-0.010696524819510562,0.0
1.9432119149447051,-0.2723497809349812,0.15520160945130157,-0.008065981900317218,0.03471801432870305,-0.006198207113852405,0.0013485699446440015,-0.0017366499387685944,0.0
0.6828352204868035,-1.8415656822787354,0.1740548455645295,0.08269439017535382,-0.09068488189264141,-0.06775734186437983,0.01300515809187574,-0.016029407167410675,0.0
1.7725766958915503,-0.8199125523160303,0.4680053237527645,-0.1447005154441821,-0.03442270288257088,-0.015951344858865662,0.003759594809015545,0.02335437361803403,0.0
0.8434187188848132,1.5565771456064055,0.7254667823012265,-0.008156868622683403,-0.13509347652659645,0.3124664188976153,0.017271454953223266,-0.04051503606627779,0.0
-1.3001331685637445,1.179991286453515,-0.2846477497283429,0.15137093053667566,-0.3046940681928324,-0.08355017599743364,-0.007568243811156167,0.012988034167144301,0.0
1.2642992775489204,-0.83780518253679,0.07552688195627696,0.11180859404989182,-0.025135354110360858,0.022988536621968324,-0.03252078261262544,-0.052872563762725214,0.0
-1.367133957947183,-0.00019094790784690514,0.04875216470293706,0.03359738864549399,0.061746770942885804,-0.07740764514597394,-0.017039269495919527,0.0021800650716142394,0.0
0.43537933350856595,-0.8661109369340766,-0.884834255151523,-0.7741904787224572,0.3261756604236765,0.7952111034557887,0.04903638897482288,-0.005460839128243825,0.0
0.9689476084433036,0.20513953729747295,-1.4381380169272935,-0.026280586458829518,-0.07286878856008136,-0.08801615461082644,-0.033616346639240506,-0.07619709812415643,0.0
0.5383395651084715,0.08242380253124333,-0.9951722897910217,-0.716106342792855,0.09412431164904582,-0.03507960425250281,-0.03490151811399376,-0.17813018599589447,0.0
-1.4049652512519781,1.0123186517048972,0.3237145236397907,-0.7993591861692044,-0.15733622112964657,0.028418238331843808,0.11215228468916327,-0.017946413987138067,0.0
-1.4007363276077536,0.0828434379476267,-0.23148760663717138,-0.04538889372713822,0.5001388226707819,-0.18889174792502378,0.229800913868348,-0.3414668625642269,0.0
-1.3594912472850122,0.7756008748300474,-0.5271630999773119,-0.23179282025281397,0.4798232766998485,7.930158485545774e-05,5.7321388363930644e-05,0.0007247618350619372,0.0
2.0335274180366643,-0.278952699097336,-0.055708708458807814,0.05914386744433585,0.0005644989993325982,0.005456369983854517,0.0013585550684736454,-0.00098390307692996,0.0
0.834296145192599,0.4878764842758641,0.5659869866949963,-0.010726594803967234,0.0033241030501495006,-0.0023059296457636604,-0.0025489206676579937,-0.0018484505571683418,0.0
1.0389793403696448,-0.31952536592228076,0.01468793272496933,0.1726703837892607,0.2553250379462443,-0.021332458133238634,0.04143274667514838,-0.22143273585813383,0.0
-0.575053160474617,0.5123157990986243,-1.7849924770396934,-0.541889879189522,-0.16615908860107015,-0.18182600755383388,-0.037604053921910144,0.03673950719072779,0.0
1.9539764220112152,0.2456277974527416,-0.1687293285209511,-0.19676076675359058,0.13967905539265998,-0.0020171795197185707,-0.26636936575531883,0.04192903542505217,0.0
1.8394533000655549,0.5934225175828448,-0.6650276852570902,0.0438976645506442,-0.033240767978152085,0.04986877366211705,0.007032935602385182,-0.08602508246064745,0.0
1.347562577081021,-0.0013965469998443605,0.35442929394037315,-0.6794861445853144,0.3244677550983919,0.25467649486631716,-0.408358365775445,-0.5415163358462999,0.0
-0.8439114842257456,0.2862785968891739,0.2127392559126042,-0.1527686671471376,-0.6050411570205645,-0.08201514896528952,0.21971927647133285,0.06974125138463194,0.0
-1.7786840719110906,0.8546962710617423,0.00835734708307114,0.029157450944253975,-0.021627794994357474,-0.01051075174807569,-0.014593954858295868,-0.026522937080915444,0.0
1.3055216734223414,0.13844002205583666,-0.01867929554835877,-0.017401493521285515,-0.022791531073312086,0.0053739780153946965,-0.016769156984663542,0.04668260522545889,0.0
-0.9020464682439997,0.7236691110481845,0.10595484152984744,0.12575477768337143,0.10520827350487962,-0.04752074772831209,-0.008273448536762472,-0.007907252644523778,0.0
-1.4150263789498405,0.78861360487964,0.20183097484593612,-0.02829034173403557,-0.44807927636856254,-0.2507120620053318,0.15210328155738567,-0.0319488666582138,0.0
-0.8677292909390819,1.0717967825921912,0.8295167529947616,0.553635592430791,0.24015295101271472,-0.10603811468823039,0.1837750809337722,-0.12340028049583754,0.0
1.2473093523274734,-0.6257021269349093,0.37918030287094534,0.041953677341743434,-0.032519845405471606,-0.006521984837167792,-0.00038904356363078765,0.02997745081918522,0.0
