c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.2284822217496506,-0.5611752953775759,-0.062485194183844475,0.08173191691629761,0.022310613261416853,-0.07817903071309297,-0.006417387600598856,-0.003181187347053512,-0.009171718276811769,0.0021254786778563636,0.00015390239661087156,2.7492283098511637e-05,-0.0002790578072364651,-0.00014806035702947314,-0.00032449188667036863,0.0003203680753778759,1.0
0.04093150463768153,0.03423452102924943,0.01566104874635114,0.010866946370987235,-0.017203736139064525,-0.0033267248278535293,0.0026773615634269133,-0.00465872980199424,-0.0006414739239450127,0.000929538262680792,0.005381323138483319,0.00030225202840287877,6.013919054558242e-05,-3.2876684624537056e-05,6.592373187035809e-06,2.4586239394796475e-05,1.0
-0.1450279640466362,0.004209137419476921,0.006102174223176285,0.0019058749984403127,0.0005154313795491378,-0.0005560934201796373,-0.0009045072904816358,-0.0002997482064984432,2.2106755984596322e-05,2.6525991958003162e-05,-4.9894196722601825e-05,5.2720446970858725e-05,-5.968230054723385e-05,9.281406369409861e-06,3.3403858643838545e-07,-2.4000293265903263e-07,1.0
0.0943028645478628,-0.6102499020995363,0.14112304505817197,0.017717029544796252,0.006531217472969488,-0.007601156623722652,-0.0008385493397864197,0.002510065347618955,5.604268657794303e-05,6.38303409237923e-05,5.938196453883731e-05,-0.0001404972066429975,7.482361238370123e-05,4.182883353706914e-05,2.8779686166390034e-05,-1.6349326961298443e-06,1.0
-0.12102777818805471,-0.18125222379514172,0.2699751381536832,-0.007679794907458908,0.09292329804337951,0.20946577965624266,-0.011886986441868735,-0.040534540543917835,0.009231785624783759,-0.008377253529257469,0.0008233361532585687,-0.0012985868448823152,0.0030303020039508313,0.0010443536279434427,0.0018611269320948016,0.0010157912837765036,1.0
0.2999012675601511,-0.49855227099125504,-0.6665266073360981,0.16843815855799113,-0.020503295843273452,0.03931908089753514,0.0011210794867480577,0.0014937853967069965,0.0065620230018405565,-0.00281298005380427,0.0015785658909435462,-0.0006080741678285785,0.00012317601459068517,4.648150120311749e-05,9.92080356444016e-05,0.00010307919945747442,1.0
-0.30674400734538504,0.046761953761850536,-0.03512652305479884,0.009886063293112772,0.03436875370345122,0.0001624035482228936,-6.317254746529986e-05,1.3732316554899272e-05,-9.984425484193452e-05,-8.97920219248633e-06,-4.120178057654585e-07,-2.9576597155376325e-07,1.693968001536735e-06,-8.796341089838414e-08,-1.565239219574533e-07,-8.127237056980788e-08,1.0
-0.355638414994822,0.1674773140637384,-0.16028030835764326,-0.04821585375042913,0.07939792245438089,-0.07178751968947325,-0.022427116549639328,-0.0204250679002542,0.008529966238188694,0.004080134478377224,0.02990987421181863,0.003175717290123324,0.07063679046222857,0.007404737676828006,-0.00857506092970245,-0.004789922066712031,1.0
-0.6464963018573621,-0.1356443905426965,-0.04621135839277112,-0.030764855544605115,0.0035441482375179966,-0.01833945615446274,-0.0012498031057492666,-0.0027249600652124763,-8.113892938794237e-06,1.1583553722972414e-05,2.7111792812785733e-05,3.7061740230641516e-05,7.405834825525155e-06,-4.381244308263702e-06,-2.0415303661814676e-06,-3.946253389770577e-06,1.0
-0.3022505828038457,0.26712763142041607,-0.3867290441639916,-0.320807574993489,0.19379037492577195,0.20678983847055596,-0.011464673437912371,0.02673641158734714,0.19568046605897726,-0.010850015997644128,-0.056157000921537054,1.6329077578231056e-05,4.092515468639168e-05,5.603381288090632e-05,-2.2061834629438954e-05,5.186335917365989e-06,1.0
-0.18862488335267497,-0.006727116409626577,0.0067273725601568685,0.0028075856950725516,-0.0014759784186945777,0.0006183286478321757,-2.972129088671374e-05,4.970148311547484e-06,2.9448389950573596e-06,-4.434858683739218e-06,1.782238265183051e-06,1.2461197917355182e-06,-1.9302749197160128e-06,-8.939243328813814e-07,7.295052982307633e-07,-2.322028520599459e-06,1.0
-0.3684433060316242,0.508018121806224,0.0577498823947842,0.061452302338779276,0.01938582911160581,0.0031580925397280586,-0.0023061373448596996,0.0034489486526923267,0.0005390924816077674,0.0006108571732206152,-0.0001263263516364852,-0.00010808895471078634,-0.00010254007498606364,-4.645578985069584e-06,7.572095648865748e-05,1.4947480533116712e-05,1.0
0.621918833876815,0.1326107010826997,0.008899993809217915,0.08678967915016046,0.030669749087500347,-0.08089846678347899,0.009100844423064873,0.004960987674235126,0.0030604983775368573,-0.0020978937693648166,0.0008499874877427735,0.0012986883751628007,-0.00023984207120018056,0.00011293841364520557,-7.668628108506017e-05,-2.608148786031141e-05,1.0
0.2096016188584713,0.14172361634248248,0.17630837272239236,0.0528081192276502,0.11683430485208401,0.006231401822513256,-0.03677438233562571,0.03353121596552366,-0.06195285934538922,0.012970521103781201,0.009474933526137756,-0.0016392850498926953,0.0018016142050253738,0.0020377936533156693,0.00017617673649020362,-6.749603876729691e-05,1.0
0.19625426894064804,0.5606759475986427,-0.03886720667914541,-0.03559124752491947,-0.010686098569913762,0.139572265629059,-0.007347622216085169,-0.011923568962548904,0.0023863190319401728,-0.004716193320285989,0.008354394063173705,-0.0006003974811643042,0.0010335691274695016,0.0014234313162395085,-0.0007335255078463337,-0.0010140099852170106,1.0
0.671442115828449,-0.048395255091060324,-0.3878802369868662,0.12179573655485794,0.1594160152202619,-0.21718238928877293,0.029852124686742518,0.0016469872862335613,-0.002168322031442669,0.015164114133156863,0.0008481448065037836,-0.0014279132243581294,0.0022615596116539695,-0.007268711440481185,-0.0007744187954822833,0.005175528139625334,1.0
0.25596896734065167,-0.019227186468886586,0.08464678042278381,0.15770587961943,0.003582483399140889,0.00621590196706619,0.0010937992118434747,0.0051708935626590185,-0.0028703576593327295,-0.0002954134293781658,4.6327240036159506e-05,-8.307643062879788e-06,-5.757172435434282e-06,1.658753156889246e-06,-4.056408157751219e-06,2.1473841040515935e-06,1.0
-0.3593587638065786,0.09190303680386999,0.3395906317605073,-0.6392326598104047,0.04376939382042357,0.026712493438540805,0.02560826573307703,0.03370640289533335,0.029580920621687802,-0.018334122980456762,-0.004275013528704031,-0.001574208010514784,0.001068898975936819,0.0010048929398634348,-0.004283408987969835,0.004684237122968606,1.0
0.14730778520644314,0.23135319631105067,-0.49776249087734276,-0.01147522112135803,0.007212969291159294,0.005014516465060582,-0.03598791296762808,-0.0069950083434714315,0.008543976659040053,-0.006198187681675531,0.010307839050605574,0.01925511537381529,-0.003944195226689524,-0.0018574600348687156,0.008703631846265755,0.001932785537783346,1.0
-0.36619740672897255,-0.7862939658077253,0.07649676151214939,-0.337888277661107,0.10131259867322086,-0.00405811656471816,0.005263480078563127,0.002165835898966307,-0.001182058966085543,0.0021686464723968237,0.0021971648038711707,0.0003613588819993468,0.0016138074317088738,0.0011950484334665153,0.00027894702221080783,-0.00012271873518281297,1.0
-0.007169411868441567,-0.0017914498540479644,-0.011110489685965718,0.0011103334364569195,-0.0005728727397166189,0.0006036441152537196,-0.0017446206602510558,0.0013970193026456074,0.001047595562854769,-0.00032981059359083554,3.993495439666039e-05,-3.78296834127913e-05,-0.00010787793749353851,1.3988062194580914e-06,-3.518987193501317e-07,-7.176515888602448e-07,1.0
0.12686073424220326,-0.034015323520511655,-0.10310293449705649,0.033963790696964535,-0.0455864903529595,0.023487190622792684,0.003120628397286815,0.0005417973104499857,0.006068584231327438,0.0014861448352830701,-9.33882260197414e-06,7.600717274434387e-07,1.1907659003116928e-05,-2.3886405089227186e-06,3.306713753003451e-06,-3.0442066484193745e-06,1.0
-0.5957929037821723,0.0014962982253091683,0.02996606936640689,-0.005339464512068143,-0.0023217511433161492,0.007373722115947233,-0.0019288885726613104,0.0009307244798439943,0.0012706280395359951,0.0001671801489099075,-0.0002966499378477629,5.346593780473421e-06,-2.1368450219555245e-06,1.8982741419867948e-07,-1.8419834662770878e-08,2.4867230001885336e-07,1.0
-0.1317937886849766,0.09706863689926952,-0.0014964592835373027,-0.008478341949678727,0.006234192103268578,0.027522338974679584,-0.004194355974566253,-0.0011289138908621142,-0.0033270283521889734,0.0013742876855026272,-0.000800839173354113,0.004103789733879856,0.0006652740267817244,-0.00048579937368668313,0.000212921654220426,8.812204247552503e-05,1.0
0.07192417508495572,0.4071666039869009,0.1672578340420692,0.031109100691691805,0.08181455237747423,0.04503248506517748,-0.012277583967000898,-0.0006260624003693913,0.0015629135543449822,0.00040791349472884354,-0.0003080916667057915,-7.526336669755408e-05,-0.000503119488400922,-0.00013377465767547012,-0.00018622857344475667,0.00017900005061522573,1.0
0.9032851875025374,0.10041990367387416,-0.14007490817304669,-0.005667610319417999,0.03673198277007658,-0.008809602094924426,0.02810393991032652,-0.02802868259491536,0.008571081388192925,-0.0020619335829207166,0.000319988495722303,-0.00018444699530208682,0.00044797687091154416,-0.0009533293746302019,0.0003257265910350293,0.0022905690387995782,1.0
-0.2506840101491834,-0.182191277866739,0.039392295351982784,-0.05705204626619691,-0.07946767586810492,0.058419661872646134,-0.03352094690926048,-0.00774625603697162,-0.022987936852143,0.03140306064607244,0.025418429950054448,-0.046188978245397805,-0.01864206944592156,-0.0022580261297192195,0.008696385056078074,0.00362220746347455,1.0
-0.006603406905641714,3.9467639671410194e-05,-0.0003192264628022944,-0.0005828943333988937,-0.00014942565654694917,-3.426257614732561e-05,1.784820172331373e-05,5.067012274531696e-05,-5.2647673400933546e-05,3.392917735527505e-05,1.8378429930415693e-05,5.6583206363333545e-06,-3.1224100619982532e-06,-1.4701207628013824e-06,1.5039043392175313e-06,-2.1726136286161822e-06,1.0
-0.29378628557704184,-0.0014042100797167826,-0.006096506479338969,0.00448650671737944,0.002033412917554165,0.000261741807609834,0.0001021141706347848,-2.2317718387281814e-05,9.273584894666963e-06,9.791861943716482e-07,1.932257911651643e-08,-4.622559501995144e-06,1.0138122085704972e-07,-1.5888266141206943e-07,-2.803176365854074e-07,-1.1343745434137051e-07,1.0
-0.20504207869523447,0.07592541841830872,-0.05909283602398644,-0.007040631933499362,-0.009526430821025337,-0.0006041873504848474,-0.007098802886300572,0.006724310648427137,0.006957950000924527,0.010273785014048655,-0.004011468024139597,0.0005432026028535887,0.0004663267256053154,-0.00017852929863001617,-0.00022902424828860973,0.00022038780408694674,1.0
-0.3653239225192675,0.692911801647186,0.23094516350906663,-0.00046361807043512296,-0.002727035962732005,0.00029171621571803086,-0.00013088227975588423,-0.00047504487472742194,0.0003995779030422215,7.244539855537877e-05,-1.9309067878117312e-05,-0.00010255047200980506,-0.00014514446195988936,-9.761182584949965e-06,2.4379386637066294e-05,-6.278883501257838e-05,1.0
-0.0765677267586009,0.05325073983451707,-0.058139892525694764,-9.479768279820637e-06,0.03901409116109497,0.010868797253646723,-0.0014573084408463469,0.006832418105540515,0.002929508828688826,0.0008563848856095737,0.0003696213309072511,0.00016736490743717193,-0.00016898044646981964,-1.3014300181942182e-05,2.191262497480988e-05,1.67733347553582e-05,1.0
-0.044612888886278734,0.003519975902441681,0.004567902332185839,-0.00478967288731218,0.004136756818190799,0.006770102413879408,0.002169066377672485,-0.00019538330281195426,1.8921506381632187e-05,-8.648294324855836e-06,6.199645032681757e-07,-1.0792633918466334e-06,1.1707249132797922e-07,4.157617994401052e-07,4.489441976958313e-07,-3.2031693907073383e-07,1.0
-0.23978345791668548,0.02882765745316987,0.006119242711606775,0.0028719957444475466,0.004154520408619658,-0.005266408396492962,0.00118601051626968,0.0018639720514426303,-0.00024298183404313775,0.00029760814070474667,-0.00027143813270088873,-0.0006610833570598926,0.00014631786905875893,1.552708863827062e-06,-5.983365835191163e-06,-5.547644331381192e-06,1.0
0.16801815650980803,-0.04986878078818393,-0.04218166731581918,-0.0021488858588471107,-0.00940805277960236,0.006204464708583348,0.003390177083793366,3.1520496261787574e-05,0.002631915279827886,0.0007121446808863568,-3.0746118386614524e-05,9.309873771908696e-05,-3.0129685559502998e-05,-3.758648599766351e-06,2.1349673771583914e-05,1.8097447140295964e-06,1.0
-0.044073505358275956,0.47794159526243407,-0.7552946360388056,0.10476363706479772,0.03322364306571572,0.33084627276492673,-0.13650768892406312,-0.02544454928398048,-0.005835803241904845,-0.002689462656334823,0.0003198481657769757,-5.5977869944768854e-05,1.920438110782481e-05,-2.5114170280461407e-05,1.488393378229203e-05,2.4026889944661536e-05,1.0
-0.22726464909634958,-0.584092305809191,-0.0746606954045773,-0.0008981158552493827,0.03759893519246325,-0.02914292654460384,0.002404268068942476,0.007789995235887279,0.0006127921411138599,-0.00026518811095394533,3.545082057857787e-07,-0.0001639707200430136,4.03658564314609e-06,6.0687596566702346e-05,-1.0225765581635438e-05,1.9676753731233127e-05,1.0
0.2736700779229456,0.03708288498067286,-0.19346556760404213,0.04030927604997293,-0.05853083765072868,0.0159644342699467,0.002157314493262631,-0.000834590673558771,-0.002879601818789516,0.002243065486150052,0.001685640590959732,-0.003855379413485516,-0.004254875709812369,0.0015889504155755106,-0.0002551032253977326,0.0005658271689416174,1.0
-0.787336146503214,-0.08429316681183349,0.06261146548524389,-0.007770349380786615,0.0074697773852288405,0.002396822788097033,-0.0035256220096761257,0.0007314382083384066,0.0013005530409643115,0.0009347399308633639,0.0017369042621952896,-8.95349115536359e-06,-6.253550566445425e-06,-9.20205820336407e-06,1.9036146232808372e-05,-6.233082772416773e-06,1.0
-0.07619996195896613,-0.35338115553046834,-0.009834155539687691,0.001441242045382089,-0.0024299661338565526,-0.0016021573211965985,0.0026603975862388614,-0.0007975841785277701,-0.002311009889754467,0.0005667427648913719,-0.0018690259240073525,6.337540450240245e-05,1.0734944638966446e-05,-4.4928963685574054e-06,1.2197198274672623e-06,-1.178480400439133e-06,1.0
0.06826113948572998,-0.08507449946885909,-0.099193717761472,-0.020664731651780687,-0.0742041321755831,-0.012365494142906623,0.025231379553143526,-0.0034487698832754215,0.001315020134636831,0.0022351216312714744,-0.00024520737965467353,0.00011094712568842343,-2.4214138393252183e-05,-7.284691800463062e-05,1.447826808700485e-05,-2.9051586254051513e-05,1.0
0.1929083483479399,0.7549072540358291,0.1722299730098378,-0.206742590810317,-0.03082946082873324,0.02841074906436373,-0.0343816186572925,-0.011352350796425974,-0.06624234977955294,0.012296923850708779,0.010242229525716861,0.01692016549150593,-0.0007029002130346239,0.002757506975954652,-0.0011314552801750986,-0.0012028846780039576,1.0
-0.7123398545945535,-0.18828609552688436,0.4373466784774946,-0.17371399274106197,-0.02700636522288817,0.007479605138056252,-0.00046930839856588785,-0.0001762764962541072,-0.001217468299833364,-0.0007274213203507881,3.313757172027456e-05,6.32127693784531e-05,-1.3215349102936622e-05,6.581420749022687e-05,6.213053666590937e-07,4.7386867303910486e-07,1.0
-0.002731772985459718,-0.010717865921345545,-0.014782340221737123,0.011150124104682007,0.006139866402748159,0.00165876879214761,-0.004021829977048452,-0.0037455518109286044,-0.002915292706562541,-0.0011654410005240018,-0.0006718495218048098,0.0003150772422558799,0.0024569077694169216,-0.0008511718878160947,6.740874663712074e-05,-0.00047390328797149964,1.0
0.006574911767336924,0.0012554286714743874,0.000406144285586195,-0.000451905210752297,0.0008044419492845041,0.00016842849407787104,2.661165119879666e-05,-3.518684810856782e-05,4.86448359680764e-06,-8.374503220645754e-06,-2.3439402390537084e-07,1.451870670656292e-07,6.891143191538705e-07,-4.550167881353108e-07,1.1122655018820252e-07,-9.567178455616151e-08,1.0
-0.7808682175100727,-0.021364097222974148,0.015782313954129296,-0.001123705115365863,-0.012523667012238577,-0.006158342946584656,-0.002191258835832538,0.010454543476710078,0.004800821766513111,-0.0001949469362348238,-0.0002807305059091067,-0.0007545795014612227,-0.00012106080764189464,-3.3213415135212704e-06,-4.341400203633973e-06,6.197367111522765e-06,1.0
-0.22638437864985136,0.3471462544706017,0.4132183882378394,-0.24410688284853857,0.19726000245309988,-0.04061912911746124,0.00954890050349611,0.0003398178193300082,-0.000739835390504469,-8.239294950569893e-05,-1.2261190370233222e-05,-3.816998698733602e-06,-1.0464005917095576e-06,4.608431884106083e-06,-1.5400806864361607e-06,1.9243062635045003e-06,1.0
-0.0107228694645876,-0.0001002762983228672,0.0007283796990571596,0.00048219192028833396,-0.00015645303686146947,-4.6087215811213776e-07,2.6151331173479733e-05,-3.246415061373844e-05,-1.5640577971886038e-06,-1.1477298875779464e-06,-4.758908207411596e-06,4.5948687461452906e-07,-8.503110471314854e-07,2.2023183765737626e-07,1.4478744728056446e-08,-6.946336891394149e-08,1.0
0.19510632744716414,0.04366578538247617,0.013123107892561256,0.004009886421526698,-0.0013824596434330817,0.003512334462493372,0.004038059261468379,-0.00022647956351923198,-0.00019464665887406894,-0.0003141153370997657,-4.489755715979818e-05,-3.4039044185357317e-06,-4.059822711118491e-05,6.01677231236468e-06,-1.4250835417602911e-05,1.6933536620638345e-07,1.0
-0.005294283539712692,-0.09351089842133509,0.048228292576347746,-0.07167434273209432,-0.030592372530080573,-0.001273088637744422,-0.16430199240673732,-0.0707977994274625,-0.0032068167599495667,0.005203398045496385,0.0024000747009686367,0.006423793211423782,0.0019996863621143278,-0.003666416316640812,0.0007019397639283222,5.2400792186049906e-05,1.0
0.2282733096373874,-0.3702663053474366,-0.05902732924388533,-0.09426872321920052,-0.02837697337333238,-0.01939390937391456,-0.03632212287181921,-0.0018906448155348822,-0.008995308519010614,0.003068663569901768,-0.004779121217047523,0.00501624983675023,-0.0054822452466918815,-0.00023160909352275223,0.00033862832982737553,-0.0001980673557388785,1.0
-0.10443027202471092,0.5975968590455079,0.13530050775186614,-0.18054537796454326,0.15900354569533792,0.05760571583898169,0.015235278127475764,-0.005703312230580041,-0.0038219162705748246,0.0001660886173951935,-0.00016881502031188594,-1.5768196380161843e-05,-9.041272759140366e-06,-7.404199908482549e-06,1.7636222405952394e-06,1.6979100290799454e-06,1.0
-0.18484991040927382,0.057667422760953865,-0.5544828945710523,0.29697953980143693,-0.019036642902033475,0.25091008684956323,-0.10056941272567364,-0.07498344615721199,0.018196710676244024,0.01887304619428744,0.0127305538472274,0.0012340072517932627,-0.000472173868984855,0.000359298846820274,-0.0002848394341566149,0.0010538391985836148,1.0
0.22540040270997044,-0.32575991007825617,-0.037865052224080556,-0.0030292327315634103,0.02265570621001861,0.004993449465206568,-0.0008698615973513035,-3.832358674152984e-06,-1.7210740520006232e-05,2.230195570772258e-05,-8.078778605377586e-06,-1.6149359626196952e-06,-3.0275877617840865e-06,-7.309139162742285e-08,-2.198953656985786e-07,1.3186530068186973e-06,1.0
0.1332173753660686,0.1426618982062608,-0.06646034775192666,-0.020607738773677737,-0.04924545788654255,-0.02237812437277065,0.011239031881406595,0.007794384919012035,0.0027560821512177085,-0.002616960890693178,0.0034094075027272827,-0.001547711340933701,-0.0007321012943219929,0.00011099257270469084,0.0001308837842915308,-2.6608708075149122e-05,1.0
0.48917375359419035,-0.09523139922020314,0.005572083925864562,-0.012435774524231367,0.025372614035294727,-0.002420544305337917,-0.0025871288766683522,-0.0011313870379343054,0.002516367643942532,0.0009709208908155636,-3.503780531957398e-05,0.0014572895987771581,0.0003934248079149072,-0.00023064192279119905,0.00010789622184605539,4.331734853246979e-05,1.0
-0.38759989367840125,0.3609912235262195,-0.1323630854688455,0.06675175780364975,0.0011812469716476267,0.0013702891463713512,-7.341950402367129e-05,-8.076381506917082e-05,1.980792410829469e-05,3.347141388865418e-05,2.018398444188841e-05,1.0775467789472817e-05,-3.133790630596063e-06,-4.490597907195043e-06,-1.4043913571451016e-06,-5.531805391380412e-06,1.0
-0.45180927517960784,-0.18488158350073,-0.0459877024066453,0.008568432446042612,0.010915737547965071,-0.00358583323687928,0.0026075312120926917,-0.003973495242713156,-0.0018319118615145852,-0.0017026310677537568,-0.00024313545344912114,-0.000226572778646912,1.4292272660012074e-05,-0.00019557115073753938,1.289743422360611e-05,9.079384396460054e-06,1.0
-0.1992713168338586,-0.014423139169342172,-0.053903146128979944,0.000892461789960617,-0.003267623421545331,-0.0018505378226768765,-0.0019731910151336756,5.4258490302563653e-05,-5.935030232857363e-05,-5.9378560641541506e-05,0.0001139755082927658,-3.062686141641711e-05,3.140063161003315e-05,2.275439242907978e-06,7.629873769016904e-05,-8.308679203398807e-05,1.0
0.45829087741956476,-0.2257416096688986,-0.024810986868616998,0.0035032808195501973,0.004098270700779979,0.0005607630277095972,0.00019520390453660875,-2.3068087846673485e-05,-3.8466237999860664e-07,-8.621861281509497e-07,-7.539713413456806e-05,-1.763907471888757e-05,-3.215932122415951e-06,-9.552165996320356e-07,-4.0415797089181164e-07,4.997363758806195e-07,1.0
0.5753956984506969,0.6804160317976976,0.06417208885874182,-0.010023384224153093,0.00303382560653258,0.0014469949936238942,0.0015308720806251066,-1.2143892887130837e-05,0.0005656580986438102,-0.0003238451041217939,-3.791917093006272e-05,-8.628512081865089e-06,-8.284976414435075e-06,1.1507242510238884e-05,-1.896971687499777e-05,3.52246069571383e-05,1.0
-0.0009919299654122917,0.0008225170290783549,0.001674525320484536,0.00012335601053851855,0.0008664765195363423,0.00012211091701500252,4.844818007523912e-05,-0.00025111884136559844,-0.0002851936318948763,-0.00019897641596352945,2.682312057522124e-05,-4.712659024762831e-05,-4.140138454173633e-05,-3.482227277319034e-05,1.2896930757560204e-05,2.1633265333778052e-05,1.0
-0.3685245976006256,-0.038889524864372915,0.06443395195222017,-0.05243025223405594,0.02928108071147258,0.08659319271439238,0.03500322558978238,0.006116799024973527,-0.00323253193574642,0.0010810093093866443,-0.0037662393000619915,0.0007302079068807831,-0.0011491415418261916,-7.223817616886112e-05,0.0002051438882304326,0.0007043554634630307,1.0
0.9193351547308433,0.1468322524200131,-0.1279607797556496,-0.07036239428502515,-0.04790661726354488,0.036093624580196784,0.01540125166841771,-0.006632489401334409,0.006381903766449011,-0.01293742617899527,0.01379265868550909,-0.004238307630035864,0.007614452273859271,0.0020178687307138544,-0.00035783424839945917,0.0019127238815019197,1.0
0.9387634321251338,-0.283092807779279,0.031325691139528475,-0.003560375774051457,0.0025894079700054737,-0.0036880152609513137,-0.0011349938980980499,-4.439102636242374e-05,-6.117607324095292e-05,-2.382386979256226e-05,-1.7530333725481215e-06,9.182237564812468e-06,5.239998511352167e-07,-3.6235463078234057e-07,-8.555552897536426e-07,-2.020133458573016e-07,1.0
-0.07110109527246307,-0.556446738149606,-0.19308975185233238,0.16542225910454478,0.2107755374262317,-0.08537596363064318,0.004377555725686482,0.00026494029025406,-0.0005030525640986712,0.0011137009585883094,4.4577457865382344e-05,-6.11809230694557e-06,-5.450772573170286e-05,-4.8074127608938526e-05,-1.5878318242225347e-05,-2.2397814627996623e-05,1.0
-0.32996262817400424,0.5191480184696429,0.4339012981135792,-0.2945612827379386,-0.19662272546952717,0.13407743755368004,0.06944166382761396,-0.041093025884414144,0.008967138907846629,0.01685939101271728,-0.0007078342324284325,-0.0001611625380804723,0.0001868620826497051,-8.49712223900141e-06,-3.226946548604946e-05,1.0284186270612834e-05,1.0
-0.3078381260061717,-0.3335597199689228,0.2679773519408682,-0.16283805499144988,-0.051428877825906105,-0.0003990707996192147,-0.0003764441832097364,8.300673820559118e-05,-0.0005773001203858726,0.00033061429220037416,-0.0002262646005710591,-0.00016600941812073622,0.00017112530308252078,3.9589600269246346e-07,1.7661089446369044e-06,1.9776985232839267e-06,1.0
0.3823880022275267,-0.23338781160468758,-0.026678587736706883,0.001374765037217803,-0.0001303407411100697,-0.00014829279059219106,-7.868067708547624e-05,-4.94204284794794e-05,-0.0001170605632179312,-1.0280943171044205e-05,-2.9082196848098257e-05,-1.0036636373356375e-05,2.250886337369191e-06,9.18958268399701e-07,1.7069401128964906e-08,-1.3777456087758928e-07,1.0
-0.41960504863507453,-0.2050466276754746,-0.01941085040271641,0.03208955203383758,0.00018133550534744604,0.0002336594944457616,6.691655348658017e-06,2.5214579534471525e-05,-2.980490545347828e-06,-1.345490626418804e-06,6.569004340729973e-07,3.5244722780319292e-06,-2.0513021705632763e-06,-2.0870319051798565e-06,7.114707387504875e-07,8.314216921188166e-07,1.0
0.12804442399810081,-0.024195218094495995,-0.021465877335412456,-0.007293473599623333,-0.012140512718620298,-0.0030024430225524495,0.0011845532337695624,0.002369449082887864,0.0027974924783148902,0.0020685185008644585,-1.4938427662035678e-05,-0.00031427040851429814,0.00013024016884894616,2.875018300805657e-05,-3.291764583546157e-05,-3.4546186038302985e-05,1.0
0.7292549445945742,-0.01930503833349908,0.0746960966746824,-0.01212139236640133,0.00126672196825026,-0.006390500488061696,0.003488430520095876,0.0014621857366289824,-0.00015155644281910456,-0.0017501342083357386,0.0006769737701120576,0.0008268365165524276,-0.00021604823670286807,0.0003906614418335488,-1.6300923635650473e-05,-0.00016458676144970262,1.0
0.16195165916099022,0.005637647620964441,0.09717638609676504,-0.005337224295894717,0.0014988494582531867,0.0013387676299721494,0.0005952696730338691,0.0007039382434049912,-0.0003389393373505467,-0.0003718890120883987,-0.00017742822176462176,3.41893434986336e-05,-6.217296735928549e-05,-7.154265027059724e-06,-2.0218674259395768e-06,-1.5898192206680015e-05,1.0
0.036876778808618386,0.014810503822621486,0.006484104303988226,0.043562178085005926,-0.05122090663305841,0.033383270284366114,0.001269714074024823,-0.0005702627945080445,0.0001536809663741346,5.0002054473439946e-05,1.2431166584022332e-06,3.1480364344805864e-07,-4.873256218741797e-07,-1.2864359904876345e-07,3.338104311505717e-08,-1.1120068775510281e-07,1.0
-0.3252089739404383,-0.02645416400072282,-0.40111656623412173,-0.21690415098836463,-0.22693383486361376,-0.10147756683533823,-0.01316523136139216,-0.005511588138927405,-0.009944352042741382,0.009824549418022374,5.3305125007797664e-05,-6.849107281207625e-05,-0.00010604468240324058,0.00012278549431102965,-8.325147539009347e-05,9.785645010574946e-05,1.0
-0.8260177977233017,0.22258594170079948,0.027143961318384823,0.006806419776974713,0.003834373989121251,-0.005186556151320832,-0.0003241981843951749,-5.841066891256461e-05,3.622235691984069e-05,-5.030869868279054e-06,-9.598191589432845e-06,-5.100507439954802e-06,-9.067814798009732e-07,3.268412653590842e-07,-1.5523190640920977e-07,5.4780350389242355e-08,1.0
-0.12050445958412286,0.004139541767718788,0.046989556213617376,0.015794049552244043,-0.00574335240684712,0.0072865513803535755,0.0026813088386147686,0.0013239126005714248,-0.0002961172234351126,0.00016621742958156482,-9.234452259352115e-05,-4.7511453750777165e-05,8.627811795636759e-06,1.8855233733297035e-06,-1.4727194231682778e-07,1.7734508677775735e-07,1.0
0.39868418300168296,-0.08818653278494443,0.0020455011310795196,8.803802518084649e-05,0.00013954019376284502,-1.0113022340340042e-06,2.8859852559746707e-05,-3.684239405766956e-05,3.439189954061614e-07,2.301382508420598e-06,-7.016911295817991e-07,2.1939115939252798e-08,3.5721743428863603e-07,2.0798027051626756e-06,-4.996700556164675e-07,-1.3540139767479488e-07,1.0
0.7923536009658606,0.16885702997107152,0.01632330928417884,0.030770439621424985,-0.020543599961496215,0.0007226194137798548,0.01290492275624423,-0.002548245844416792,-0.0013631858542993616,-0.0017872063417213636,-0.00021237672817804698,-1.0268665242157511e-06,-1.7668846479234754e-06,1.5778715219922885e-07,-2.3565335230283347e-07,-3.337241838090484e-07,1.0
-0.03812305442460216,-0.16795668862015856,-0.20707563303289925,0.03351810429400917,0.2033561593042824,-0.06876181569060962,-0.0202666161726089,0.01482676241073988,-0.009594890593187959,-0.005212266193012173,0.00016671137770852754,0.001102034363174583,0.0006549394251914054,-0.0006748963987857367,8.799078152179315e-05,0.00042182231386670273,1.0
0.39266535803361957,0.1168615919563339,0.10125012529858599,-0.15600771813889977,-0.22730552436459742,-0.04612157348460569,0.00011727090001288111,1.0254488180856759e-05,5.2594091134540817e-05,5.211787882415812e-05,-1.4133871653308309e-05,4.550270241665269e-06,-2.1954093414775657e-06,-9.456395024693267e-07,3.5930524066953364e-07,-6.926904598999876e-07,1.0
