c0,c1,c2,c3,c4,c5,c6,c7,label
-0.7256221730827828,-0.011197966250235006,-0.00312064228263926,-0.004043214038516096,0.004492673973561529,-0.0002105480696316499,-0.0003697113796916066,-0.0005139051433048323,1.0
-0.016345090905504546,-0.009913274362193391,-0.02276184911668929,-0.004436398738336775,-0.0184609146531293,-0.00045849824884114604,7.167816831086075e-05,-0.00025398118091884584,1.0
-0.05339910840874753,0.5371641455946587,0.14895890638655562,0.017269951708868896,0.6807737749507657,0.13325550835111635,-0.004511059743617,0.049279738254403425,1.0
0.2734210205911082,0.10342041854232226,0.031878826155239536,-0.0038891970282368704,0.02448027788477845,-0.0012671358718602658,0.000983083612792133,-0.00556370403272197,1.0
0.23215102491266065,0.03366652944666518,-0.11761446828069987,-0.0864745586468212,0.0005435680794579453,-0.0007244168456268655,-0.005432812519084154,-0.006806132135331158,1.0
-0.09968389797485463,-0.10375526500750983,0.05428951380651254,-0.05052053001203318,0.13133972170978714,-0.0485597998567592,-0.08184984658865023,-0.1463264422619598,1.0
-0.0062992381773058406,0.02471018205150711,-0.004588712789865141,-0.002099882235780548,0.0011464775735875957,-0.00028683404160850145,-0.0004584326400624501,0.0009641756752875655,1.0
-0.6922772096011837,-0.005493406003255873,0.0002883944540840965,-6.841457609760236e-05,0.0013945083537698871,0.0016295477060241969,-0.0010312772933717437,0.000608569305095075,1.0
0.06723015936379996,-0.5956135948668397,-0.34567539345489406,-0.24380148153231543,0.0010519631810726024,-0.003553673238908765,-0.0036138301169507414,0.004519861666877498,1.0
0.06625164717203422,0.5684498779902214,0.11510695191902968,-0.027024796548932452,0.021182798258707627,-0.0006783576733765888,0.00025020865024861984,-0.00012668816720376257,1.0
0.5735590180021964,0.13325973065151867,-0.05024484846778734,0.008351009592016685,0.0897571137949938,0.003814513363372637,-0.001998057497547996,-0.0034061434959748098,1.0
0.08058452213142911,-0.2679685261926606,-0.6409547775987785,0.12826034243869316,-0.00012756851202247197,-0.010427858780432819,-0.025293950248054847,0.05332072609188533,1.0
-0.7173563489034888,-0.017177906219945315,-0.0788614333109071,-0.00016005666641404282,0.0013940401700947588,0.0003390283244398991,-0.0016606193443851616,0.0007035316021365646,1.0
0.0646322490962541,0.012939702833401213,-0.01799602155280931,0.002059534765463912,0.0009526089768548168,0.001076020316868953,0.00021186983966509673,0.00020289093709727226,1.0
-0.28349611706551847,0.4534176196894288,0.07543360250084215,0.22847966437081968,-0.04925923164393979,0.004948447757312804,-0.0005657675657650432,0.0013927334015888255,1.0
0.6334527141113622,-0.5232737243414066,0.09254128073708509,0.007675014680139671,0.0015478935123675898,-0.0038013397387739335,0.0006625747065370508,0.001824547390696626,1.0
-0.11452209084384049,0.05195230486160015,-0.07586282386413301,0.03315240319879659,0.038735972168110956,-0.009000003540955549,0.0007246286242258368,-0.0006669112492119365,1.0
-0.002827380080157012,-0.016886407858453693,-0.057767513020795296,-0.03921232191561291,0.006406733563951088,0.0018418299320580285,0.0012880105908170448,-0.017776294978872655,1.0
-0.026917321550042284,-0.008751096519408806,0.027145813756454168,0.008658822329054561,0.01566527125838143,0.0016527681285448972,-0.001084928051099496,-0.0004166737253626466,1.0
-0.3183121547938335,0.4417429924183698,0.09151768595147383,0.01481277543470515,0.07086831555782493,-0.037824001831832293,0.05801963047039843,-0.062195400379276726,1.0
-0.1497011155755172,0.09500396669516638,0.10676240014656876,0.03025256220922644,0.019744716170838214,-0.0018537466039947731,0.0006994931423421508,0.0025046857439527293,1.0
0.41381624573759296,0.19743557333083292,-0.6615825546814866,-0.1507998485902866,-0.0018055208961968053,-0.020316793372090088,0.038603033309812615,0.01354953452623969,1.0
-0.5482071411881014,0.10317212644623996,0.03754488175627532,-0.019273015220824436,0.0001091813795763914,0.00014976097442642302,0.0005589858964288573,-0.00043580450017763204,1.0
0.2891706638088349,-0.5052964425400694,-0.6222325286983609,-0.01144826171331822,0.05195105506696217,0.0031479546348350354,-0.021272141001730433,-0.20435192888771633,1.0
0.11247530149205485,0.49354958524524706,0.37714115502591544,-0.6609865828879227,-0.012193931969463615,0.02201374719885788,0.0031805510790246104,0.0015634815063635416,1.0
-0.33213458390550715,0.28552889458000213,0.2929572145855815,0.46646191924625624,0.3965530786487375,0.34462482551028095,-0.0016135979674881502,-0.0008951183475620578,1.0
-0.015225123947199012,0.003669550140599753,0.0022167564104197124,-0.005855097690525546,0.009787485616931737,-0.002796090360716557,-0.012014329888091878,0.014844234311912778,1.0
-0.63570174798831,0.5114715139354646,-0.12128341162302547,-0.02962004247290707,0.0819435995309791,0.2585756319138051,-0.03857624651848228,0.025975847497649574,1.0
0.3630451479739428,-0.027172155892621043,-0.0026218323682949364,0.004612044366413827,-0.0006652155172293342,0.004201099973001018,0.0006203997953901576,-0.0004431420715225289,1.0
-0.06430292175699218,0.3211925949605762,-0.5884053984005364,0.03860403943016324,-0.0056218903994894095,-0.029297350457861318,-0.00858142257370557,0.006608893482607438,1.0
0.48673632153130647,0.26087056053441104,0.6798718350676867,-0.14972590130751276,0.07742544608687825,0.08999771458235459,0.011993984621989086,-0.08034644910481513,1.0
-0.10837472356628022,-0.45689085415953945,0.018276340929086497,0.016083379978853805,0.024662325164275314,0.033207561418762827,0.0020179068291006673,-0.0026592680846694175,1.0
-0.13029801582790368,0.3960331745399843,0.210277382806928,0.04892097861139097,0.05203592754786946,-0.006942103011816098,-0.03361432382886279,0.013426398468166251,1.0
-0.6512641593021116,0.1455707385779015,0.5184759701858386,-0.005675584604005448,-0.010736985524232995,0.004411479893196506,-0.01421111235499443,0.013046989071523222,1.0
-0.21879567743049114,0.13767559769107762,-0.09065065111020758,-0.2892271889717172,-0.017804297070776832,0.03552726573748197,-0.0050780622893546404,-0.018757653900258592,1.0
-0.4162850284564087,0.25029861090150785,-0.08875607287236062,-0.14422079673424906,0.022578480297768808,-0.0004679875104059586,-0.04031543928264163,-0.02181010568098807,1.0
0.008898043261358839,1.4989408590462042e-05,-0.011856911921075486,0.00447772100893671,-0.00265985210118325,0.0004556475326112001,-0.00021850085521031023,-0.001282810767487792,1.0
-0.37978724282699217,0.23753161880721996,0.1275899462359166,-0.5374805757939022,-0.08865668070664086,0.04137111071107717,-0.00734025151213864,0.014329040311321097,1.0
-0.5966076203965421,0.5548084791760954,1.556876415397733e-05,0.0002678329981213643,-0.00029853720488062427,0.00020739453789719747,-7.133796022486157e-06,-1.3765128542714585e-05,1.0
0.3797306104494395,0.29001631075175477,0.11302470240938295,-0.1037832974859668,-0.10333000234020887,0.054817438607684524,0.031103504256358928,-0.10877867503356263,1.0
-0.8145473948487646,0.02089693154320808,0.02681892375634079,7.219083612491995e-05,0.00025698173129301967,-0.00033136426571807667,0.00019229167532436165,-4.6407583522403084e-05,1.0
0.7989845816284877,-0.31826803772219076,-0.3351430200242026,-0.10873178351288013,6.259706503344626e-05,-2.0573687229604676e-05,-2.054162505504109e-06,-5.614083609024236e-06,1.0
0.07580713323223648,-0.00460778441901183,0.0007985955728250985,0.0003556897520584457,0.00028604267097721473,-0.0002818034622904883,-0.0004174455347911377,0.00016330407513585773,1.0
0.8247477133323021,0.026651088110759377,0.23302512163375305,-0.13311255775741862,-0.10137912726344124,0.02441899725183308,0.015476169507891666,-0.014204521033507764,1.0
0.3225610837445364,0.02477662737765821,0.03359359426484137,0.006905943141927667,0.0020860973897570273,0.010296061651601861,-0.006405649777619988,-0.005636155241855176,1.0
-0.17449751671432376,-0.16271235460359454,-0.04716308216019823,0.024237828510412673,0.04343681533198865,0.001215675655827236,-0.012236504253856485,0.016381284576196337,1.0
-0.6805972975785015,0.5980159061453292,0.0002092524906415042,-0.00014560536652900505,-2.35379705507276e-06,-1.7520705332531456e-06,-1.9824284896947336e-06,-3.7096909163832734e-07,1.0
-0.1414381892153899,-0.765247564003908,0.12527120350196455,0.07941837006678737,-0.1909065513218786,0.10891951284380418,-0.0035100636105966677,0.04905359271349876,1.0
0.2886846917888192,0.22538526090444364,0.12110611323559427,-0.013338448008592461,-0.06174833498819175,-0.0125881002821247,-0.0003721626221230792,-0.00947420984858212,1.0
0.3763700450690442,-0.10151949829123082,0.30914675347275905,0.09002352786800258,-0.013945602378714408,-0.006031250044941197,0.0031694862813671934,-0.0012763433933927026,1.0
-0.46414965252485346,0.6372548851253669,-0.02388321059589941,-0.17972195807233543,-0.08171860396918414,-0.05052598534730842,0.021579807423924475,0.01938142874517411,1.0
-0.8264521428882126,-0.18454807978342047,0.18398674789835506,0.2991197600534763,-0.25216602498668983,-0.22692659247773245,0.0785830100324646,-0.09401468061997352,1.0
0.2776733879296083,0.24262335689627687,0.10511866267968677,-0.29990859340816467,-0.1017268089591757,0.0509848337393667,-0.03757263530169079,-0.036592488143101815,1.0
-0.6444104504365361,0.4024718602616599,0.09780910509399315,-0.43354193183640205,-0.12220978570944233,-0.047488812094376595,-0.0026258242795028884,0.01863362618333756,1.0
0.1901827671929185,0.13460188190658282,0.25416026042691814,-0.2776702065566571,-0.15617990476575327,-0.042601751287047816,-0.03057290442718105,-0.2139616469366364,1.0
0.23734120165325853,0.04548565845745476,-0.29903397709808394,-0.08040408185719562,-0.017847098891574712,-0.07710129756337163,0.026522729393498798,-0.009485964638245706,1.0
0.32885974690564057,-0.38808574595840245,-0.09441890362430969,0.10277449019136346,0.018268095171679963,-0.04146415169414519,0.011320251497614302,-0.04851048587131654,1.0
0.9060962600524366,-0.12598657026755372,-0.1667417926545798,-0.11687596856629813,-0.020243534745751336,0.016817709286152133,-0.014741286632314473,0.005869023777132062,1.0
-0.1784083068228797,-0.06098529496248509,-0.018068331477174914,0.015723243638267916,0.046460693878607885,-0.00655103748528525,0.0017930515079020452,-0.002008544197188534,1.0
-0.5170592203481253,-0.7405431259219317,-0.1632496753699215,0.04868823847665534,0.052251058038994415,-0.12155823535698794,-0.10196813425988802,-0.07334238255676022,1.0
-0.1991039187226836,0.0038679315465275583,-0.002581458508459461,-0.003892551072878753,-0.006205722487172685,0.01085030045498319,0.0015178515688339359,-0.000961780968285249,1.0
0.3696633857459995,-0.2734266235411892,-0.18418172196344104,-0.24243251929459586,0.11747495251290908,-0.014215825031293775,0.0080505324153036,-0.02560773555807849,1.0
-0.033348722140936815,-0.8014669895478252,-0.04056994204811634,-0.014047127859760169,-0.010038670314270538,-0.00017512047573998293,-0.005939333928642064,-6.0362431784248495e-05,1.0
-0.48206867242348184,0.009040188830479941,0.004386652087741334,0.0006582524397649913,0.0010970441178132196,2.6407146081994543e-05,0.00027567861008746727,0.00023193688526871502,1.0
0.04735333012370471,0.01767572252288547,-0.05634779723756923,-0.01538312551339622,0.025794011851163305,-0.05464758293766314,0.04059693703088737,0.030322748084343532,1.0
0.10671633719270895,-0.027254235568223543,-0.06284631943230266,-0.007842719755483807,0.012970937050483489,-0.002765432182481009,-0.005497943728294138,-0.0013068153753878979,1.0
-0.6493617335772371,-0.45049316929787786,0.36604327692362,0.2108212815180836,-0.193753205465458,0.02894431931646132,0.041315402342980916,0.05289469795969349,1.0
-0.3876311779689925,-0.025257473306819676,0.0051826182849355655,-0.007806057472618032,-0.002969709710103249,0.003983587545698425,0.000169310540896679,0.0007903060139344719,1.0
-0.4460669920986909,0.40283104608444964,0.47015708998166117,0.27485782428147065,0.07285551386635974,-0.021467675680501185,0.008654701711980057,0.005634390838627786,1.0
0.2138840981484977,0.21284933977435228,-0.19144859600238984,0.1824369169950288,0.0026527861412414446,0.07552820421737186,0.024537755075366523,0.12087268564753754,1.0
-0.10241153427023429,0.030168673463615733,-0.022013675327665575,-0.023621839034413256,-0.00193802704408227,-0.0032288684638142025,-0.0013649452188757595,0.0002846144129653266,1.0
-0.3028589311261879,-0.6541356475958334,0.052339332011593416,-0.3584665991928251,0.21985197285640132,-0.012700153521601849,-0.04661112828515461,0.046370388906260475,1.0
-0.13211326915200708,-0.002221573229943541,-0.0017305366296501412,0.0016641348164289414,-1.1503646983937002e-05,-0.0014884943177297034,0.0021581235892389207,0.0026911247846631015,1.0
-0.0011673121003087739,-0.0015819877445605644,9.167327636748983e-05,-3.6727522688588764e-05,-3.452196137418023e-06,-2.566318137461336e-06,-1.144632940185331e-05,-1.8580103991150873e-05,1.0
-0.13163701561832822,0.005787958154707388,-0.04806223561241466,0.06821332733996036,0.012016329207024968,0.0014058230778771737,-0.0010700053990654213,0.0011947382270206203,1.0
0.13818472029190493,0.024397044506786217,0.006742291685597534,-0.027029588546654056,0.015184067448918502,0.0423962663945916,-0.10599767568112886,-0.058277039208500796,1.0
0.5052328979113183,-0.17016590117736802,-0.009639307507703984,-0.00013497836543052474,0.00013516081532634032,-1.0549839620855011e-05,5.958708179930709e-05,-5.125577453937346e-05,1.0
-0.4403173226699705,0.06090596780244409,-0.04173252963811733,-0.23163482195615023,0.01601675582219606,-0.00223457464652466,0.0028072150213467413,0.003060267327900178,1.0
0.5587748813299043,-0.30948482291105744,-0.2911604152983585,-0.5289217754190764,-0.4277742025924134,0.11001077241415272,-0.06538201866371005,0.04057580741559241,1.0
0.1696973001350174,0.09087628534898412,-0.007631061980404724,-0.0044376531207898145,-0.008372506339029785,0.004235943971466671,0.00016842797502523337,-0.0007184280804516789,1.0
0.33973859493700864,-0.20232275681569234,-0.10836632280811186,-0.053560321042661604,1.5033673648388313,0.3789731097404143,-0.09224307519134965,-0.26165312787882544,0.0
-1.35790526672599,-0.06880830220603681,0.8645453425293204,0.45033218940646036,-0.35881764094636126,0.025567740463612838,0.0024880974870208584,0.013724944197294099,0.0
-1.689335440081608,0.34374776245451716,-0.045496953946915414,0.11390829423709216,0.09207022354635258,0.012954879450756053,-0.0009820001627867771,0.002937025978195392,0.0
1.5190220423221965,-1.152225598804871,0.4345438940397538,0.47178286079626186,-0.03805527890123824,0.04197827045649833,-0.027637013444398416,-0.13490631007487358,0.0
1.0881313484034105,0.8598460267316282,1.037144020775513,-0.5430943271946886,-0.0006257032617066463,-0.0030826994829549516,-4.706140383437908e-06,1.970296602062366e-05,0.0
1.325132890690943,0.03047764666286682,-0.08958281661499151,0.02006470263811092,-0.05365542917582397,0.07987944302215032,0.014894020199128178,0.001373380686177364,0.0
-1.1512164808215986,0.8684160350528164,-0.08743476710048705,-0.007461908473326667,-0.02072286771748156,0.0004703080403074125,-0.0001451065986122036,-0.001978535706760485,0.0
-0.5382847867900292,-0.27727254381393224,1.512796151464062,0.7861991428366171,0.2142141522913906,0.0023780185028216046,0.08255433217358106,0.0037423265818949327,0.0
1.58388539822379,-0.07595181344712967,-0.016471794784267853,-0.035892425741235474,0.025691571017481648,0.02153920075934926,-0.0174154082734076,0.030015597962247682,0.0
0.8304250829612381,-1.7671310830226634,0.053504734594088325,0.012724099613269814,-0.00045854244714242843,0.0137375995324158,-0.004323453170494516,-0.0048769967679303215,0.0
0.2338133274720404,-1.5857663096201415,0.942368041971083,-0.4344078057304779,0.4867491025167935,-0.4381599432319376,0.08366436304323359,-0.03162258097313889,0.0
-1.3802070382360934,0.058720719265906496,-0.0617551241836132,-0.4145915548326724,0.06567722700404381,0.0013468846468788018,-0.005565806775573724,-0.002012198680259764,0.0
-1.3697852987922507,-0.8062365300579755,-0.021340385925404246,0.10112449801401614,0.6844561014125582,0.4622361022655399,0.009535553011320159,0.07799136077107224,0.0
-1.3788365327347791,-1.3504103775927738,-0.5350708310096448,-0.5050331104373645,-0.3942056523379481,0.04292917110842265,-0.2306183331769153,0.2913757420224041,0.0
1.8773197971300455,-0.886475980045383,-0.806385155419603,0.20868882400788707,-0.008223204312878913,0.0010038589879889737,0.0010524602510179662,0.0013894139385857275,0.0
-1.07964809050396,1.4518456271284115,0.24479091428064348,0.2426784514023443,-0.10638026136639141,0.04059627115999298,0.01639346541170597,-0.03865991362809919,0.0
-1.1601032408664238,0.5189526665590204,0.1326479225847647,0.452558975098155,0.08820813571257727,0.06075576429435384,0.03802125807696172,-0.09979424033228906,0.0
-1.143225549304007,0.3782956573899297,0.6058481223561227,0.45433501885123634,-0.029828098272729683,0.20249326259096728,-0.04810624573577483,0.060843829729097305,0.0
1.5980526577078153,0.5338821836382788,-0.1288478342436415,0.20634081420135675,0.10778065229386007,-0.07056575130241169,0.011263297652237688,0.03204238973262132,0.0
-0.4353700782347159,0.007812280683777332,0.8625109622183138,1.1694968863492876,0.3979315094486491,-0.23038465658243223,-0.029906138543260328,-0.061809612986807747,0.0
-2.138998581277008,0.051559212998505195,-0.09911724398865156,-0.22538631882760457,0.42352999858999185,-0.02161998428279126,0.06173803713191541,0.12747646671623142,0.0
1.5732356893393837,-0.3322753716392374,0.08310154275000785,0.018771807069752115,-0.0036769451733149735,0.012114315836605844,0.04926776912537335,-0.0014610944947226908,0.0
0.30675460036536106,1.1330317077448497,1.300309192963059,0.4798894225283476,0.12836229802405258,0.7066629317566236,0.21010353534929893,-0.3448292311059237,0.0
1.4625777952152765,-0.263197979552803,0.1113925116623888,0.11907256736168233,0.009481693155206963,0.032975152621560054,-0.027859693896240708,0.012005297990344653,0.0
-1.1858149842326469,0.20437612610100767,-1.2348986084488727,0.3336361980466703,-0.3360083038020279,-0.31904081108747556,-0.2033851840365111,0.6453879785889941,0.0
1.4049458497587433,0.08182039615148692,-0.050917259268728116,0.0554731026277301,0.030197097794690594,0.017173262522260226,0.0015949690979650205,0.014324772309557001,0.0
-0.8829831246594751,-1.352156347913318,0.1935126018546187,0.13525704709383707,0.2578704385978848,-0.025601592428465266,-0.06243383178481667,0.017480150725922627,0.0
1.500896230196024,0.03953576309889106,1.31169160184388,0.0553114487521893,0.15377484851124693,0.04819026493404838,-0.34090946413421386,-0.06375266837254136,0.0
-0.11243714738245603,-1.4416524757755855,-0.05978382800223995,-0.021540464977749904,0.11554568066775461,-0.03211196082380373,-0.001406886714243064,-0.0009619172351538051,0.0
-1.8714900289164091,-0.1929881142933498,-0.02553909656592365,0.08255781006323801,-0.02877996963344595,0.0630837660984567,0.02938965169193,-0.06336981901626146,0.0
-1.659034479559059,0.2925164079995251,-0.528937227130563,0.6397277389375523,-0.02808295850736161,-0.07752516706203784,0.026829242369758383,-0.1426861960657088,0.0
-1.317148597540737,-0.41616363214061225,-0.054892404687711296,0.006009368310750114,0.015274057268985569,0.010574550714630652,-0.0015339132644217436,0.0009243060260648848,0.0
-2.1511799569292616,0.39633696707509014,-0.0496427203410356,-0.3379827197042236,0.017893095321605598,0.012041806442444264,0.04822224585549508,-0.006530948359607114,0.0
-1.462403930932032,1.4391307740076924,0.023051904549788792,-0.000331686313032873,-0.0003961731203400175,-0.00030466360191907664,-0.0003942028221090946,0.0004423755485434167,0.0
0.2878884516888423,-0.6419316096747905,-1.127745104623198,-0.36707363564027373,0.25078748326695605,-0.2714238255216781,0.0002315695171967351,-0.05671273847589512,0.0
0.7332072792321975,-0.6651534345830533,-0.9976249647051709,1.0826420158571686,0.5041626836712708,0.3703695266988897,0.11027114426929757,0.17277574514212912,0.0
-1.12018382865463,1.4529788889499309,-0.570705702479655,0.08102384140027125,-0.01868902983239691,-0.0007403929698385274,0.0032959809911822947,0.0018208535415167306,0.0
-2.027343481390288,-0.5106025790099582,0.14577672455782817,0.09746698513650501,-0.04507948010736613,0.0025447106910904526,0.00029264085437466915,4.216193148558886e-06,0.0
0.16447160943544575,0.37959727071956373,1.6244278686686922,1.1504463573889077,-0.3649801737521833,-0.26690886056377056,0.13058893838287464,-0.27993784481310535,0.0
-1.8338791671684895,-0.4186277932737394,0.46531115152432645,0.13555182713431865,0.2745732800383058,0.010259408182959279,0.02289332110137563,0.08947045490733835,0.0
-1.5942919690806672,0.21462595048262706,-0.6158556843639885,0.15503676047480622,-0.11961829276150733,0.05961420760472664,0.07026783375804294,0.18027732618708045,0.0
-0.1311004876111431,1.2675236044110347,0.6559150045206741,0.08812906889217093,0.31049608548008256,-0.10041949874930835,0.0771400647734996,0.01658673818853693,0.0
-0.9805054779318287,0.007450340610678961,-1.0308647870001095,-0.7710275963124021,0.13829836909298052,0.029176606900086468,0.07465956458171029,0.06131451085678141,0.0
-0.7801920337604279,-0.40080335934008054,-0.6837291820204598,-0.7089812930478488,0.1685879142296112,0.18604955797980266,-0.0831927470696145,-0.11709412717403106,0.0
-1.701035340506715,-0.6554305125345121,0.14204375582095297,-0.03279993661254699,0.05533691358771217,0.0643636904926135,-0.019086830488049416,-0.03103299595172301,0.0
1.5403848422307074,0.9043024946673927,1.2370997807878568,-0.6180099959754011,-0.08901301039270665,-0.03388179409582151,0.0008137566707473103,-0.0068320128539482205,0.0
0.7188654820277499,0.1753779255230907,-1.1176057325247901,1.3850482928825603,-0.5230650857227691,0.21084236813427457,0.03051890634095938,-0.20777849117000946,0.0
0.6779615316245613,0.46105712170213153,-0.8809396007893182,-1.7471815439716851,-0.12548015982043864,-0.019608563394951827,-0.04588738192218103,-0.16145524645660392,0.0
0.7611639698581378,-0.22760808134489316,0.3364276275889393,0.5808917897402919,0.28135991147118095,-0.4705040547775813,-0.23830821912195646,0.5133297811326856,0.0
-1.0738831534144049,0.29407270481672887,0.6497221801872859,0.20408830328413308,-0.032832823040301204,-0.06339367956964546,0.002903513260454377,-0.08171028117665916,0.0
-1.1847759354522691,1.0708665042207688,0.27847133591448936,0.06316878174408222,0.48401066471741233,0.19362533575502236,-0.1059996039566657,0.033481652733940916,0.0
-0.5403235269141641,1.461194332461779,-1.4596195812929844,0.12304654122185754,0.3317812668328425,0.02761503864228283,0.06336176011462376,0.013208617582148714,0.0
-1.4120090377351568,1.44604090296441,0.5596772987234995,-0.06661956294658579,0.7617121719886741,-0.09546242749535873,0.05747873265298555,-0.10842280077191126,0.0
0.168920136692321,-0.3560497341917519,-0.24807166881795625,0.37569519573706184,1.7488662575213403,0.24490677998404742,0.1630620595098366,-0.04567317650868432,0.0
0.1821605632551705,1.3952050537432734,0.8830199477356392,-0.6332625655189864,-0.831594817671791,-0.1483620318162105,0.14078890491021573,0.04974942411201163,0.0
1.3160655290806365,-0.025999556844619503,-0.014990892177022635,-0.01590050564637108,-0.011773699524298076,-0.025255559314693893,0.002437302239035881,0.004546151809808995,0.0
-1.8903569540177025,-1.0185273926538567,-0.7113697868585108,-0.007159235631078306,-9.498883957702549e-05,0.00016032916773466504,-3.683766124282321e-05,8.451200018282901e-06,0.0
-0.04497384254960559,0.13847610366516389,-0.33478139367215737,-1.00652144518747,0.5217151526790376,-0.6942273436102219,0.06999186712540852,-0.0013232153280501532,0.0
-0.7420615145124788,-0.4750803985574834,-0.8235960171482822,-0.22670810348485165,-0.9296153832083203,-0.025094434221435487,0.09268591282173094,-0.04347039962088484,0.0
0.9246672497904919,-0.3372258346770724,-0.8878081473493731,0.5865560286100991,0.14770096435602612,0.17710722190886233,-0.03283635580628748,0.15306633004260198,0.0
-1.6545306852144743,-1.070612707942883,-0.5736595248549144,0.0443465234406699,0.10800226034271662,-0.053501047390991596,4.664834179469874e-05,7.82491167942828e-05,0.0
0.024200115799085237,2.12464397347714,0.016004575880114336,0.0005217438949000559,0.00017472486262078263,-7.208801360581398e-06,-1.771013935316816e-05,1.0752800113630457e-05,0.0
1.7847685716010369,0.2149525360419073,-0.13079329902674036,0.055023379315544456,0.0716219988402629,0.0013501110814325501,-0.0011653584541417678,0.01074560170967639,0.0
0.02933910061361403,1.2934020468620202,0.2967957444989324,0.1826601459947822,0.8217818569691484,0.1476953729668483,0.04882032735244195,0.03858879605729272,0.0
1.3567993967762295,-1.5974495109968627,-0.8566435875998819,-0.23698315195676528,0.13596318186590065,-0.029830834455172674,0.03056413034612403,-0.055756874735615844,0.0
1.5656032490513563,0.5582966208093094,-0.08599921967812774,0.0736679957230626,-0.014389925719762652,-0.023598597351910354,-0.021791557184268527,-0.020960616434708132,0.0
-1.525979166879287,1.11665012335371,-0.37462498098881397,-0.08223596877574503,-0.03943857179873413,0.023689825362337925,0.019803871836559628,0.0019760825975891905,0.0
1.0283793047509437,0.23481643963705504,-0.2652296736229862,0.11085155835694009,0.93482779404952,0.02866240778923287,0.011612454523055763,-0.016158727044233743,0.0
0.6482632282653623,1.5563854444317633,0.3250730549610323,-0.3966563834043999,0.7551969417625695,-0.26076419944088364,-0.5137776661440118,0.43333286931453574,0.0
0.5225425138058798,-1.9636622244666784,0.015711002812000323,-0.030047429082953152,0.00591598054254734,-0.06389979525274779,-0.003269980635601893,0.002967330668696819,0.0
1.1433052265894972,-0.6760019211655183,-0.25177159027317786,-0.003191313978029293,0.014652192794343615,-0.018506032742544566,0.010159851653775117,0.000994405190270505,0.0
-0.3198261876440388,-0.8385813991720222,1.318140406437414,0.5264609518425141,0.004429402869768502,-0.22952338989147622,-0.06555682312368127,-0.15013594159261479,0.0
0.2875406216500613,-2.1928004303099513,-0.10961138916663778,0.0478223340757341,-0.10299224303347526,-0.0010901057390823035,0.10187741191767546,-0.024385866352081367,0.0
1.3135673905729703,0.6511127870019405,-0.7341059918864657,-0.026632734481463503,-0.0026048255721929066,0.0033364197236496985,-0.0021427734489116845,-0.002434317350558233,0.0
-0.7722729622151313,-0.2511471620447076,0.9680956988372849,-1.2048619315572104,0.005364859354616122,0.026415954813437257,0.028473301633818383,-0.011220856856385545,0.0
-1.944837234492999,-0.09080464947298816,-0.358351354714825,-0.1301714354619931,-0.008892418652663013,-0.10344812174223776,0.019506301160975136,0.04298486317950318,0.0
-1.1678922343539229,1.3011225297370588,0.22607966227621135,0.15941030293612932,-0.1850322758341491,0.18913181918644945,0.023970474161422766,0.5873025759051841,0.0
-1.1938222685220126,-1.399964365527544,0.4501671193008839,-0.09291395738765353,-0.6387518884759601,-0.9232901217961133,0.08480972404187678,-0.13187193157340835,0.0
0.9319015275233274,0.8168515176709871,0.8767574228498689,0.1180508868870669,-0.03057625410402286,-0.016248150149959235,-0.012188721800360878,-0.010284714890966494,0.0
1.873931208275395,-0.8211179762637284,-0.003349595127613299,0.004309884143432281,0.007433670018725826,-0.014221337820263176,0.0006237000478776463,-0.015170552001510929,0.0
-1.930388733912992,-0.39988256788832205,0.05547699946255274,-0.05159789280118254,0.00146243289418617,-0.0015043295169406773,-8.18475990840245e-07,0.0009359338195251753,0.0
-1.1361073553529821,0.7476482901265973,0.03844198472376509,-0.026188744117120133,-0.31102033468647866,0.13246138656880066,-0.001977431720660322,-0.0023472332540129467,0.0
0.3782041016077293,-0.7945877722327294,0.7511404295142622,-0.25716638296108923,0.6045493142775726,0.0994184938790918,-0.017729837079447967,-0.045504970166660434,0.0
1.116374695552056,1.017385795452593,-0.0659107041583058,0.2356625440877131,0.3403962002923934,0.07351526036635965,0.07469077822984693,-0.001440880676019339,0.0
-1.711845886512576,-0.8387141541443507,0.06791355100571382,-0.6309485759230926,-0.06577222249685101,0.06374815821536121,0.00418878854329762,-0.05130020610784193,0.0
0.33721485084068675,0.2259058729555843,1.2622110488874825,0.17281531187199198,-0.07663543075325303,-0.07575792927334568,0.23508594552551107,0.21435209587343923,0.0
0.6134768137574403,-1.6117894284131398,-0.17687037124360533,-0.6268862236572663,0.11063238914782574,-0.06668058767360864,-0.12843258575668237,-0.0678137900410678,0.0
-0.2672882706002024,0.5207791226888888,0.9137627141729355,-0.23509200692431564,-0.5636657339549911,0.5773135506198009,-0.17801871998478658,-0.0789460112410423,0.0
2.2038605636538353,0.11633585095667943,-0.22969236692989892,-0.09360322816703862,0.37960704031985043,-0.1136217128564423,-0.024047179222380845,-0.0278255433291681,0.0
0.7845829551647013,-1.450889613849022,-0.3249869724364166,0.18772224873588153,-0.036879858873465246,-0.04135370773911495,0.0028697478161346934,0.054762857811808834,0.0
1.1989560132408679,-1.2380168640104634,-0.5392546023759542,-0.23700499569322492,-0.2551853659743813,0.35628474489749884,0.09009476792685961,-0.09302091862948639,0.0
-0.7147545108873367,2.0876672625677837,0.45434790654599994,0.4211985052480322,-0.0932361071527972,-0.060504178322350194,0.02820372850325246,0.0007296446827600564,0.0
