c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.7565340111623353,0.0047563572192208785,-0.01487414919823294,-0.004115312030812813,-0.01733010681089536,-0.03233314144621302,-0.00012647115296172533,0.003502440521769736,-0.0016040928809725212,-0.00025665579257278675,9.945424675627794e-05,9.24356690590673e-07,1.2152842915952005e-05,-3.2862952159919453e-06,-2.347959365430016e-07,-1.6962134355286611e-07,1.0
-0.05073433990847221,-0.004516309326497965,0.0006109660089616516,-0.00048647980328489715,-0.0012028528170406575,0.000583055055723314,-0.0006838801678437819,-0.0006720271217834208,0.00010822389781084235,-9.484111230451529e-06,1.636163217735837e-05,4.194874063754696e-06,-7.055687862670584e-05,-4.608701255553806e-08,2.3297103962847173e-06,7.488636692465935e-07,1.0
-0.15414180455280574,-0.2199035243568734,-0.14626173550280008,0.0071547459202453674,0.14078410957899504,0.07018497174960658,-0.0029208272753176137,-0.004467785062375136,0.005379601642304052,-0.004558207633094083,0.0004547807281463748,-9.772828724950033e-05,0.00011131799143945665,4.5742258948114894e-05,-2.9872919368836457e-05,-9.887670601727816e-05,1.0
0.09363972690096178,0.003286177155563371,-0.000468029110239341,1.5093191697410559e-05,3.143654077156986e-05,-2.570672532119147e-05,-1.7266410250964114e-05,-7.831582924473899e-06,8.955610817359196e-07,-2.804128943115268e-07,4.046952475957881e-07,-1.6018280286052896e-07,-2.3625312715859994e-08,1.0332201671498548e-07,-4.971247561894249e-09,1.976627477131664e-08,1.0
0.12920878696768695,-0.14158040812664263,-0.027537096176753338,0.08480411484600454,-0.009882698349448415,0.15243771027368638,0.0055764083437637195,0.004847592263315451,-0.004133882661683763,0.0018132919756250116,0.002264288430526708,7.165218450033183e-05,-2.3433063850121895e-06,-9.331907461226313e-06,2.4342907336792364e-05,-1.978346487431051e-06,1.0
-0.5920166798238273,0.10503264697800872,-0.1330783264471535,0.41159845185848276,-0.0027445613319525635,0.004469149881280598,-0.0030029462738989468,0.00020302373570619422,-0.00020327188739868536,0.00017666288344292218,-6.178684785723613e-05,1.0965042970776237e-05,-1.657043392087639e-05,-6.687177849021556e-07,1.6276298076464723e-07,-1.1665816746934339e-06,1.0
-0.13109659144145067,0.1866210525632892,-0.08873628449760022,-0.03355996568073723,-0.05420853795139184,-0.023129022833142256,-0.003464127383930213,-0.005337137799526243,-0.050955540220212744,0.004560026046231356,-0.007068700087052791,0.0008286970453744411,-0.0004837595642286527,-0.00034833408942836446,-3.5811390734905795e-05,6.671436834906174e-05,1.0
-0.3278880305987892,-0.6371856001231243,-0.3636147336913765,0.34185014698829463,-0.04053137215924228,-0.010011366588099223,0.00020979169742439146,8.619191946156043e-05,5.89870061815084e-05,-3.33713662504845e-05,-2.2730956388895218e-06,4.027168369048611e-06,1.3674374035849661e-06,1.1709839613267227e-05,2.6231477032749328e-06,1.393110506094949e-06,1.0
-0.357086912974687,0.10083843484223104,0.05594651996659628,-0.08218189440017674,0.021045044776630373,-0.003446085473704669,0.0011067067464933349,5.910267782551894e-05,-8.986330829748131e-05,2.9907713418972115e-06,8.033321698738436e-07,5.812953371144886e-08,1.106063811022431e-06,9.562491137029125e-08,6.905388722624969e-07,-2.477630556781397e-07,1.0
-0.30361347113519926,0.23663696858742483,0.2844045147657358,0.02881772853885213,-0.10921036340230826,0.053220050045823204,0.0394638782934541,0.008753166037736461,-0.00039191474062182747,0.0012552812119641182,-0.0027969968358529523,0.00039513409874551567,0.00019232939329792755,0.0003012342180184678,-0.00012126751670935484,-0.00011180432937104625,1.0
-0.14606930442838312,0.08739842791040857,-0.24010640160292618,-0.07743145294784957,0.04921816990871724,0.1317293095658095,-0.010182620125517117,0.32038068333814207,-0.0012666237490204383,0.0028474046939688602,0.026619223969767826,-0.026501970125679068,0.003501637239133227,0.004969819377900047,-0.0038093800449258406,0.0027982175882106,1.0
0.806324420636497,-0.05879662888199251,0.09161165032566329,0.004585904429560097,0.0004007045375268723,-0.00013018419579951634,-3.4927448313096966e-05,-7.707484144452726e-06,1.7089537532664103e-05,6.707079662156265e-06,1.574668970394846e-05,-5.064201402661826e-06,1.4512762135009834e-05,2.0781733401418976e-06,-2.302879124344182e-06,3.1109542737232006e-07,1.0
-0.6962581175240252,-0.05624810807669234,-0.023388736456572915,0.004711811519715314,0.02441368596263414,0.0029277959735510483,-0.0010597105397843175,-0.0010797602488104821,0.00011063197948435074,-4.775831456084925e-06,5.032136878173114e-05,-0.001507479664448818,-0.00014751705056126742,0.0006112346722816192,0.0002028932838968919,3.88806281892565e-06,1.0
0.30959867941671304,0.2593251822677215,-0.5682148929298152,0.08434196509802278,-0.004544034303232248,0.13128890029391174,-0.07706124493165949,-0.01668722014457288,0.023840646893576026,-0.0062362180310349,0.018921192607873037,-0.0095659603219633,0.013860087700669753,0.0018646738624802206,0.004652602657080653,0.008906007671601976,1.0
-0.7530983456322229,-0.18091586692552242,0.03221302000197395,0.0030131320467627334,-0.00014652396373939083,-3.434521363811193e-05,-3.4035658996368614e-07,-4.383692333194309e-09,1.8142907103636228e-09,-1.3360494661002387e-09,2.755560473384129e-10,4.02803957596954e-10,-9.26007618594949e-10,-3.2203993506446733e-10,-4.693521403285289e-10,-1.7404244063610464e-10,1.0
0.053384272385907004,-0.05982743790068466,-0.42691379948002783,0.020045763225392494,0.0009344048229197973,-0.001419910354461203,0.0019915029828676736,-0.0001420612682853374,-0.0005485620707165402,-0.0005428780421654945,5.860901288417915e-07,9.420544401752396e-05,-2.8736838051866768e-05,-2.9759974963163357e-06,-1.2007346863334954e-05,-2.0765719450195835e-05,1.0
0.0050399977421582715,3.917781764300023e-05,0.001385007685108316,-0.0013156495847767196,0.0007941948701565155,-1.4600293409217786e-05,-1.4475908061892985e-05,-1.4433722958943998e-05,-4.891118699226108e-05,4.457267391098033e-06,-3.3339211534494725e-06,7.131788105292851e-07,4.2411768423940826e-08,-1.9549888352602618e-08,3.50993350904195e-09,1.2555062617962324e-09,1.0
0.3256995186868567,0.22175230589497882,-0.14881721605924064,0.019005304081670518,0.00876042292320939,-0.0019472312878909604,0.00012763000706912087,-0.00043436437412938813,-0.00046876265740825593,-0.0002641676004436499,-0.0001295926464953057,-0.00010069553945378044,-6.701740651724135e-05,-5.028093908652009e-05,7.174450670096442e-07,-5.9944007890311e-06,1.0
0.4018681648501524,-0.33243566898496585,-0.0957714354254966,0.008119522008343979,-0.37339349199747796,0.559733625200788,0.10625996309350477,-0.018518252837219393,-0.009614354262523118,0.006687535461389727,0.0022930083629266094,0.007328569171120672,0.0016575893646171875,0.0013618466304444296,0.0005033152006343568,0.0005663546990212021,1.0
0.0073415024455729845,0.034387325186404694,-0.003063900497827956,-0.017753878948143616,-0.0022223624013884657,0.0032226702466720313,-0.005509223533333796,0.005232511651098421,0.0009353926986439907,0.0011841713009240475,0.006674112137894507,0.00024198951120401178,0.00010914737500366631,-5.035836281102941e-05,-0.00020804745255061652,-3.722050849592149e-05,1.0
0.7014898640438965,0.06145974660453732,-0.05351713866430057,0.016971315064042276,-0.03697973168596672,-0.032258461346830955,-0.05401496807731499,-0.0367642299662934,0.05209989646799513,0.004433355116494202,-0.0031601696334496395,-0.0033990392592830325,-0.00331651576797524,-0.000966465812973811,0.0003822742803340938,0.0036944890294110153,1.0
-0.7371237362557588,-0.09940332582164996,0.06562490609370043,0.0030671299892367134,-0.03028390236819597,0.011415486256355268,0.0073260336972052285,-0.012656028926019363,9.079382070948125e-05,0.009870686071858512,0.0013923661495199413,-0.00013082165168847436,-4.964408542434413e-05,-3.153776330709931e-05,4.51829348370198e-07,1.3904817452671522e-07,1.0
0.3451249332600137,-0.04075259772749884,-0.17931581343637876,-0.07530924877924576,0.04095400338994391,-0.06148971124409652,0.06881742801581658,0.007955166790595688,-0.10329819088287612,-0.0002916170185717261,-0.03986936495689637,-0.011011379311372105,0.02402367532393371,0.00946150464794033,0.013812375244250453,-0.015072947849950004,1.0
0.19695318095858078,0.1501818398651777,-0.9089606484732979,-0.028567531791378442,0.0752374451494297,-0.0077123103397215755,0.0037743705574313164,0.003994196490708151,0.0010796131415366198,0.0021323600343399482,-0.0004171573659387196,0.0022739617826126415,-0.00031055093410505,-0.0002922722386736832,-0.00036903799598470125,-0.0013498264371225896,1.0
-0.7629380084483413,-0.1765445840471177,0.01393876512153278,0.0247375080557699,-0.34641745387913553,0.2686780776978133,0.1859079277151783,0.007717171743617721,-0.017278597030746193,-0.005953500205078059,0.011713276320954551,0.0014841304007451432,0.0033194712117652356,-0.0016252172824680598,0.002950786558318901,0.002205405302071019,1.0
-0.37909699804568153,0.5059876751394343,0.007692596648907465,0.012894276845727791,0.007629477984526736,-0.0033408796227022905,-0.0005204615150531807,0.00035502320533308695,-3.1267398775376494e-05,-1.4439641353657288e-05,1.349138922165963e-05,-2.6637680068345424e-05,6.62804190079761e-06,-1.1544539931318654e-05,-7.908640515433204e-06,3.2022660446998536e-05,1.0
0.3482598165522265,-0.005758039791229082,-0.04258817259946524,-0.02230775749688828,0.002757417319302133,0.005343760170974054,0.0003281330165379086,0.00019761019475763615,4.967317812747819e-05,-8.998139074341066e-06,1.1925599879011679e-05,-5.966152274491912e-06,-1.0522978894765438e-05,5.930753794971062e-07,-2.311303791923749e-06,-1.0251517607787412e-06,1.0
-0.6115344958583576,-0.3460696161739547,-0.19834748472752212,0.5589757092757424,0.1958494989903027,0.01470642027053644,-0.06377077215554999,-0.006535778475950127,0.011776232367117835,-0.0038211133469567954,0.00013602595210045234,-7.806989728678184e-06,8.262580704646666e-06,9.02944938986263e-07,3.9749225655386587e-07,3.5345837820026375e-06,1.0
0.22981200866311885,0.0805472245105358,0.04990714940130023,0.08390913822973889,0.025667596436254457,0.006209247459214544,0.006597705351755841,-0.003202484453233507,5.910600298787833e-05,-7.9978454375628e-05,-0.00014541971764003828,-0.00012404442095962834,5.107382311030877e-05,3.0468203981838103e-06,7.944881340300522e-06,-2.834501384972054e-06,1.0
0.07952404872969662,0.19327437575710396,0.16591222891055268,-0.14446418383220208,0.10239442622122284,-0.08366565294690637,-0.035989987890071004,0.024297717018452913,0.011565168107785982,-0.015427875341425161,-0.0013665671847035454,-0.00458786110883615,-0.0025270178768707317,-0.005586700742327241,-0.006552065969049936,0.0006370146080250778,1.0
-0.7533540787394102,-0.41914282940638625,0.464494020547965,-0.02728497668902509,0.054855086477820815,-0.0017136877038024952,-0.003077704276139637,0.0014119816522078763,-0.0005078675100425805,-0.0009075041461618276,0.0009613644545603675,-0.0002032735469989984,-0.00021770644065368145,-2.221664069401581e-05,-0.0007196780131445895,0.0010053400558407255,1.0
-0.20945014365081477,0.037701520380648196,0.1170182492767051,-0.058024915189969786,-0.16409944623348313,-0.01331067045166429,-0.026745785145364496,-0.0007341820648610316,3.7994264451141055e-05,-1.303966746570608e-05,-2.7859247935814444e-06,1.8642066666382117e-06,3.36008015159237e-08,-5.0112773659164604e-08,-4.665465250716513e-09,-2.0502198587116593e-09,1.0
0.8558774548149657,-0.34814433954350194,-0.1721877495133703,0.052599049025688197,-0.0034565410493731233,-1.3013382444940938e-05,2.9519380303532815e-06,3.6230673664642043e-07,-3.1065568786143645e-07,4.877351675257456e-09,-5.254138390374962e-09,6.3834905677007106e-09,4.414775895397403e-09,4.408925908234327e-09,-4.6708543700260335e-09,4.064370375891711e-09,1.0
0.673992287464044,0.2848643732637957,0.09192460958913504,-0.0233507565677862,-0.013026575180807557,-0.012783575391169888,0.00411221655402196,0.0004960702059977471,0.0006941990913695941,5.069407715235333e-05,-1.3109126392929029e-05,-2.611539363329441e-06,4.580063911394317e-06,4.891677708972678e-06,3.2172404332642653e-06,6.058692853047658e-06,1.0
-0.24206144352705333,0.6415083544084206,-0.02662590508170404,-0.024198537694552248,-0.024510578496788133,-0.007202290096702594,0.006925163426427617,-0.0016345598035799637,6.857201629317932e-05,0.0005540721690059662,-0.0001731323139738042,-0.0001259790613943269,-3.1325801694192934e-06,4.373077352455923e-06,6.321845315376429e-06,-3.092980292250054e-06,1.0
0.11818476741120786,-0.1017047016837495,-0.4414262787692307,-0.10645707008088058,0.20675564250408562,-0.052793809300198634,-0.08419451763286477,0.041360982464606344,-0.08099350017758783,0.04085627220416301,0.0009716135729195106,-0.01568349676229068,0.002722729627237106,0.009559518008357443,-0.00836604077112808,0.0008341740742060477,1.0
-0.11096096772490237,0.12753384396064704,-0.09857358264655655,0.044041068060185616,0.06591081685834298,-0.004727858931637802,0.00035322696420880345,0.0030658741498355326,-0.004543046958749733,0.0021928865247870044,0.002532410577896814,-0.00015233438217686295,0.002465155459912839,-0.000267154176992845,7.386622277662527e-05,-3.2091741374804966e-05,1.0
-0.304091276078035,0.4275738079408149,-0.4347366468139196,-0.10225968701148548,0.04142894148275861,-0.01929396010471357,0.02380189441418365,0.0036162867031877374,0.0013096013125355017,-0.00047399540394083234,7.551110676777342e-05,6.107228759803833e-05,0.00017936728336666102,-0.00010160741783228569,-3.3767146492823206e-05,-3.546904194606915e-05,1.0
0.029544803923046422,-0.6265247757642064,0.08314461435834097,-0.19052078854969448,0.1890021709778029,0.31857888430763,-0.12377420314519053,-0.03268445901000548,0.04870105862270455,0.009268064310299452,-0.005212998778431079,-0.0028105852779984,-0.0018985612856838917,-0.00015364812329956396,0.0005103136740393422,-0.0017964345753573151,1.0
0.21195037639509656,-0.005340543371949203,4.214385567243473e-06,-3.36449682433461e-07,-9.215212343141528e-07,1.5098228392979403e-06,-1.6235260558196055e-08,-2.0318289934486995e-07,2.0155514887000222e-07,1.0381107574098583e-08,-1.50100320219445e-08,-3.240636571995669e-09,-8.933896503998858e-10,5.059320382371201e-10,1.3438117971780342e-10,2.3877973693993534e-10,1.0
0.08841155071638462,-0.9183252701408474,-0.28468674313189724,-0.09512363105582303,0.058548783477263784,-0.015390522619141653,-0.08644280258966681,-0.00041454419140189795,-6.91269491555078e-05,4.841970546626399e-06,4.749306203524535e-05,-1.1394497331999765e-05,-8.771634672848073e-06,-9.845412479759707e-06,-2.5008414716832393e-06,5.200173531816786e-06,1.0
-0.4573235791956539,-0.2729358606657634,-0.0009999090646795124,0.0006216560223676209,-0.0007618397376318634,-0.0006524857011497538,0.00022830341674512017,9.981740338703325e-05,0.00017542554491349038,3.876114725982925e-05,-6.714854902385242e-05,-2.0075083543367994e-05,-2.7764741839962324e-06,-1.694984290509215e-05,-1.4535305730788109e-06,-1.7231626121121863e-06,1.0
-0.324802556911959,-0.19944661167878153,0.13028517828416286,-0.12255644670773422,0.06690462373242967,-0.0908166553461068,-0.00864828146897868,0.00033451267029626286,0.00031408734046794247,2.8817573106096297e-05,-4.1434373623193524e-05,5.2089113177056054e-05,0.00016791851530189566,-4.383266250981876e-05,-4.174133298894658e-06,9.641819383697457e-05,1.0
-0.15007342744506894,-0.1381509741405186,0.31569009058833025,-0.0002278113461729967,0.10422679730066403,0.008785182789806369,-0.0022872028553310914,0.007543255508749731,0.0007411439388531106,-0.00027723043701816444,2.8822053805511292e-05,-0.00011567815615733022,4.6734185284579377e-05,0.00015581890679675902,2.768274743697888e-05,-3.362219854011412e-05,1.0
0.26586981849939867,-0.36297855680036517,0.16044635768110724,0.09442216742589331,0.049463603059150284,-0.001574484584190873,-0.03719133598990118,0.01426702920142438,0.0026402484054979295,6.478443659702208e-05,0.008662567721426576,0.002425528023002609,0.00038490332230903403,0.00013003148518329465,-0.00031155523838281076,3.0749865465818755e-05,1.0
0.26335384268362305,0.017935677763226854,0.17580550652988683,0.0015571658066119186,-0.01623306588709266,-0.00034643090807075336,0.0001268648834123749,-0.0006998757327024889,-0.002066748133073352,-0.001021397752433261,0.00018666528196114934,-0.00016164840077606706,0.0006073835924602536,1.7062979330561064e-05,-0.00027822091177644815,-2.7187783911001754e-05,1.0
-0.023718417549565014,0.007060258978449926,-0.0193982289470519,0.011376416833205373,-0.022857710435462135,-0.007026762190910109,0.0019253848170432237,0.0003226715248065585,-0.0006833129758328501,0.00031141242020103175,0.00017576628518996572,1.7219317274745157e-06,3.983640393782571e-09,-1.7002156543259597e-07,3.1018341428500906e-09,-5.983638945403011e-08,1.0
-0.04633724623099696,0.02471953806506637,0.0008167569666306601,-0.004116232246307047,0.002278978593937611,-0.0005025771563357364,-0.00010099899962879207,-7.577855825859645e-05,-4.142436881184957e-05,6.359613567872507e-06,-2.8954218273082467e-05,1.3060569284303316e-05,1.6552823880766282e-06,6.184189010183999e-06,5.562310971955399e-07,-6.310401904571059e-08,1.0
0.05658069849891459,0.6750197725807391,0.027273160854908125,-0.232551557238645,0.3507207650082464,0.08601802638406408,0.002547869129563854,0.00854187676976918,0.006793656444710938,-0.000653205175440066,0.0005840483113271886,0.00015069823033509006,0.0004083475362686447,0.00014192823287474313,7.762298394207545e-05,1.2340129213531807e-05,1.0
-0.3865375181057502,-0.28458787435903027,-0.0975549097808658,0.0675793360796964,-0.006809514553216187,-0.001799076460212913,0.0003029528109124393,-0.002351743422943354,0.0012827984331743793,-0.0005623350778388917,0.0005444751080253905,-3.8294943244191334e-05,0.00030827924970505905,-3.476716846717626e-05,-5.0605923129399454e-05,-7.672984530193404e-05,1.0
0.04228993841927496,0.09579131783742484,-0.08620605047370689,-0.00968284858945198,0.031386975291334024,-0.014779977151724326,0.0019333886570090375,-0.002074369357206206,0.002384965878949536,0.00013773203789079117,-8.225673668276014e-05,0.00022783654915894583,5.545327669084859e-08,3.543619123426782e-08,6.999606745068064e-08,-2.840083934990433e-08,1.0
0.4482914521219464,-0.004426695119810351,0.5268838494264999,0.11050011702639771,0.19847814360762608,-0.10962733053901466,0.16902311535585934,-0.05613891931197819,-0.048887393995297644,0.017094897351971023,0.14149750825757945,0.04452927703521926,-0.011925467826317718,-0.00040715091901815027,0.0009423862224413479,0.0015244764889768116,1.0
0.32137162579818024,-0.00011959941488979257,-0.019781962954260927,-7.262789454282636e-05,-0.00010431145258534141,4.181847792534025e-06,6.946226087540627e-06,4.551806468108429e-07,-1.987332818948649e-06,5.742237362790291e-07,3.283815528401472e-07,-7.927702648187927e-07,-8.996669769008095e-07,-5.4093551926034094e-09,-1.2796619091058313e-08,6.4408963369220376e-09,1.0
0.3720491746889264,-0.31333515215497754,-0.2926763215207581,-0.04341130375798105,0.02353175770987524,0.000718876437372327,0.001123834139000525,-0.0007681663305597599,8.16179239302375e-05,-1.393394126287254e-05,-7.48318557588247e-05,-3.510247274244962e-06,3.0331735019516372e-06,-5.415133715273613e-06,3.695369533957518e-06,-1.966809772640446e-06,1.0
-0.6577742097090647,-0.15132023523696025,-0.015999051363963412,-0.6066279177804669,0.10477228226216914,-0.22846584513629845,0.05701329328414999,-0.08935751662509202,-0.012390963866697347,0.005985986045413732,0.005091870323612216,0.00030011134396075613,-0.003455043150706952,-0.0026401500240156557,0.0013849781799428963,-0.001330656517343734,1.0
0.21885029209130216,-0.2527920465658082,0.010720075123272013,0.023322381424812078,0.07366655262526672,0.009196823553056418,0.008302241270077807,-0.0025343138955359144,0.0032544588607973423,-0.002721991735452156,-0.0005851220647790207,-0.0001068951118802191,8.744919340710277e-05,0.0001177346123765983,-0.00012127903400933222,2.1881103762868682e-05,1.0
-0.05285793561263008,-0.024740257271496528,0.012037105393022832,0.012841051765612265,0.000295197022020992,0.0012976545927673683,-0.00019291995498158895,-0.00013965573769623784,0.0013938384366160275,-1.3438286005965243e-05,0.00043835468165477306,0.00010063741468389667,-0.00011976617049079016,-6.13838496875311e-05,2.9146682450160458e-08,-4.400040078019226e-06,1.0
0.35146193460670255,0.5267909323792614,0.03416444947568087,-0.00316667318879955,-0.017075295034644764,-0.0022264892545383066,-3.843084167128393e-05,-0.0006797333577674934,-7.852233721507014e-05,-7.102688288798221e-05,-5.1765110119751794e-06,-1.3987639658872993e-06,-7.689460446238529e-07,-6.493059623176691e-07,1.2911506218570114e-06,1.1506874459922657e-07,1.0
-0.7509768326831178,-0.09573901804691215,-0.27280123984954696,0.013631776160798996,0.002556449803948875,-0.0020240926096675915,0.0013762047713441355,-0.00038814156772885833,-0.00027703531036810624,-1.5753262190320294e-05,-1.7283431735785123e-05,1.0604503793206133e-05,1.6462936133955538e-06,1.3807095015379587e-05,-6.344637563174126e-06,-8.119174318261158e-06,1.0
0.22952626989314304,0.12712764248249478,0.021752460375148098,0.006266255091861071,0.005664086496290655,-0.019439393196087673,-0.007162393435108371,-0.01150575462408282,0.012381320606551822,-0.000908625201339983,-4.038219815722231e-05,2.8110454823391807e-06,-8.364622676611907e-06,-1.1672656988566575e-06,-8.170691454445774e-07,2.127505629899064e-06,1.0
-0.3182306826279488,0.17059202408189267,0.08140220922633486,-0.018971039028684546,0.01912920821058981,0.05739532192755822,0.008463078378497428,0.0015469027385587846,-0.0006805600116090985,-0.00160994079305133,-0.0022414035347245067,-0.0011799253018887953,0.00013253200883048597,-8.73438332436492e-05,-5.315858468315279e-06,-1.9669198052590232e-05,1.0
-0.1315828466124636,0.029862373924870542,0.005606631474117132,0.0007709276289292087,-0.0006685198579453782,6.915154856197779e-06,1.4563090241229778e-06,-5.913930673410668e-07,-1.2495591788004842e-05,9.225468121932864e-06,1.436967669137616e-05,-6.7168403441155645e-06,-2.9659718718921764e-07,7.878834545857289e-07,-5.51033799796265e-08,6.654389403823356e-07,1.0
-0.49180424211136425,-0.37088977404083645,-0.18867638216136298,0.4541843602882859,-0.02806898442033403,0.061266270183080056,0.12072177268573812,-0.005974786589887102,0.008061732005946986,0.009346214397511663,-0.003051364203593006,-0.002464308082967982,0.002531965373290513,0.00404185821816569,0.0014679817004304345,0.0008119393069112535,1.0
0.25917222180352717,-0.6994531166657736,0.01638283489821818,0.04658501482600664,-0.03891465498421021,-0.015150201007047382,0.0054865608718737,0.003774840988651871,0.002007554612015262,-0.0005076260477561406,0.0001460486133294192,-6.480266753353094e-05,-0.00015935234977750687,-9.457958323555228e-05,4.430166886605532e-05,1.823707596110212e-05,1.0
0.40133753811391504,-0.2006294629107116,0.013574247851231604,0.00028509597788480874,0.00011355433870959988,0.00019224210906006693,7.193202454261626e-06,-8.692543894061548e-06,-1.7181296886199492e-06,3.470596121934736e-06,1.1030968887983542e-06,-4.025992809129807e-06,-2.1088380955472153e-06,1.368039078734673e-06,2.1754737831814883e-06,-2.5741845023091126e-06,1.0
-0.0035227881798173123,-0.05618060300587972,-0.011347991076842251,-0.021294943113302562,0.08698466169938095,0.006803926438270107,-0.008116780041229146,0.011763700419470956,-0.010106105900171193,-0.005855964907096355,-0.0009658848252669542,0.0026322762930605223,-0.003046946604043765,0.0003356747957418643,0.0011885399819611155,-2.9689288776025912e-05,1.0
-0.04600451769401326,-0.040737820553496576,0.0426323931202128,0.019456204967056488,0.0004877575145431217,-0.019719948610756106,0.007158847926437966,-0.002785427581466986,-0.005970814880999249,0.008641004850031124,-0.003701854763334192,-0.003097893160908354,-0.00031384022268317384,-0.00047512021319295097,0.0005598220376450416,0.0004808248395726165,1.0
-0.4059863286666332,-0.7922218255749439,0.05009542109951042,-0.08135311505938031,0.15005262298995642,0.013262261147879541,-0.009288266606627673,0.004629963124096447,-0.0009411586944220184,0.000954122563564077,4.4262222291970744e-05,-0.0003597943130298019,4.130264257742248e-05,6.170144687997894e-05,-9.707013680172233e-05,-1.6815604161765878e-05,1.0
0.10079532643277388,0.02857041385510779,0.00981755815965838,0.011373179192148608,-0.018873919208632906,0.013519641837799964,0.007748347598317828,0.00888206718329961,0.005325541804837031,0.007107959470486271,-0.0033253619235444347,0.0035478726262923263,-0.0031372304979319643,6.263182298117606e-06,0.00019413362645613656,-0.00043359670412414036,1.0
0.07349220397126408,0.22138960321866188,-0.09030416547733577,-0.027750437634253423,-0.020489897628829426,-0.0029432753342092696,-0.0004317803467237481,0.0031668408270680583,-0.0021574704312843345,0.0006906988452165397,-0.00112780859220064,0.0006615542120737089,0.000856677221361766,0.00014168303774762776,-7.764734857051666e-05,0.00016598181680410633,1.0
0.12134424933534835,-0.01633436446060758,0.009170113357375099,-0.03852477108407125,-0.024292234515578746,-0.0009212309578676099,-0.0023159547567527983,-0.00047468205321847073,0.00032693114442134373,0.0009923188198281596,-0.00017426617086757225,-5.133241677212631e-05,-2.9039745339731666e-05,-1.8281685937297268e-05,-4.943633882180275e-05,2.7218939408310814e-05,1.0
0.7853885546269839,0.29970500289042085,-0.06843629419014124,0.30323812191927396,-0.11898484656792101,0.029656186230505057,-0.04564404332513022,-0.03233484212452008,0.020953253380654954,0.007073878779256653,-0.0005620370003135362,-0.00016487769108638488,0.00012673307536871403,1.691058556926616e-05,1.8329098915247067e-05,4.476666881699397e-05,1.0
-0.03457569619222859,0.003541381623533558,0.0013054262856691402,0.0009327447308488319,0.0006162225973986875,-0.00045494154696379706,-0.00021885989741096947,-8.622646070153024e-05,3.0123680560761472e-05,-1.0750266410163292e-05,-2.6826430427476287e-07,-1.7070922957423903e-07,-2.1039892617793804e-06,4.596220182860609e-07,-6.10534119723531e-07,-1.0077587744091106e-06,1.0
0.27698906985750427,-0.031041690003945837,-0.024044714721094984,0.0011145586047279687,0.0006069928921049224,-0.00011706692274115775,-6.579198560054403e-05,-1.758321668820853e-05,-6.9004000848105825e-06,-1.2805300439700269e-06,-6.007047221641466e-07,-4.724677711928749e-07,4.779694896552387e-08,9.453455460914756e-08,-8.821441879821986e-08,-1.0663819644788013e-07,1.0
-0.5980774255641356,0.4992039736960498,-0.004768094708848782,-0.010581413648568105,0.01944759754088472,0.0018395638246484103,0.0022261046499941098,0.0024273121498041184,-0.00013588674647501415,-0.0008071808996751985,-0.0011001680772807034,0.00021931832868043983,-1.5934232271323733e-05,-1.6752748553014792e-05,-4.54195472234223e-06,-3.4046461913030183e-06,1.0
-0.5727257297306142,-0.2250891186133674,-0.35676866379070277,-0.14977426616547126,0.1515947597951538,0.4292261009855479,-0.2771800816034895,-0.008305861082490094,0.0021353946995423707,0.0002604635269320037,-6.370847327195379e-05,0.00018592417793229687,-2.5120913567178124e-05,2.785523782550175e-05,-1.4794730066355829e-05,-8.643329169031786e-06,1.0
-0.09592357437663453,0.08155448931171133,-0.14919008079740437,-0.0003981706478948663,0.0033117095211440753,-0.003125615592169155,0.0035080058580558805,0.0010532761452395295,-0.0005812617615419285,-2.8174911957838864e-05,0.000934788531404064,-6.395996248868068e-06,-4.890791818647937e-07,2.123354773041192e-07,-4.231953865654973e-09,-1.6182099981196938e-08,1.0
-0.2527621854913705,-0.009557360235317008,-0.0637436137140941,-0.0053319808012696965,-0.0021026690379659656,0.00736124244752143,0.003952719601688078,0.007742902602223662,0.010198990696852749,0.00802756337558792,-0.0003859985787057958,-5.345702249824912e-05,2.4497652880350937e-05,0.00016152760912703092,-0.000568762401566447,0.00010316915837694276,1.0
0.4727893582957433,-0.3481780890544783,-0.04800652462728531,-0.0726689944624827,0.15267392915670602,-0.19930829898670052,0.03737301170620242,0.048926323108794786,0.009481973155575288,-0.021590872783598714,0.005071604381776236,0.007246938344014571,-0.0009355905816918333,0.0009326870441917961,0.0009661729052301227,-0.0003135696161532851,1.0
0.0888785970270527,0.3877917852773161,-0.41475189105814875,-0.11841781081262788,-0.182904308241212,-0.00794630315180427,0.00012902202030208755,-1.2812865234189048e-06,-2.9581369638731885e-06,1.2399734007320378e-08,-4.035746611067145e-08,-9.923401558328295e-09,-1.6485125044223721e-09,6.13181141444608e-09,1.966289147937701e-09,3.408543934580494e-09,1.0
0.16609754860042436,-0.0008710663900450956,0.0026189801645673167,0.00020658106505382458,-6.286809203987432e-05,0.0020639988441731754,0.00044504828546968703,-6.176184691887991e-05,6.391742023803478e-05,0.00014435782479099292,-2.2068957724064706e-05,4.508330292328934e-06,4.7590666558508e-09,-7.345574265174559e-07,2.7180223114673324e-07,-3.037788178155731e-07,1.0
