c0,c1,c2,c3,c4,c5,c6,c7,label
0.5457151586703156,0.6510979342774095,0.17436352521348228,0.03188106446982627,0.0005064973120652095,0.0032271966074206284,0.00016986395141412998,0.0029514488286067585,1.0
-0.6246472311857881,0.501793443607185,0.2934559555551057,0.18956158764618114,-0.02068200451566489,0.01750625699696286,0.008897523259864249,-0.028567409698268174,1.0
-0.25606189954859265,-0.37087946981366643,0.28813191616934436,0.036530479002618535,0.0009151594289759814,-0.0012667618216647089,-0.003366553676920841,0.00010755438836808837,1.0
0.7914430951597746,-0.3496515048068936,-0.052328458054782555,0.00041129567119701653,-0.0034842265026602394,0.004097205828973442,-0.012345910360933892,-0.0013105143992369797,1.0
-0.006238845998902278,0.0059292066381719825,0.021920850281402157,-0.03528471343227559,-0.017967879608873617,0.0030129652663978693,-0.005066600408625436,-0.020704924712553464,1.0
-0.3062422996273932,0.0001425656014293092,-0.00019347918529100523,-9.16312074830558e-06,3.664340890492771e-05,-2.7789291010672023e-05,-1.0885130499589233e-06,4.767482663267088e-06,1.0
0.23237436115074017,0.12000838610891407,-0.2420620195507874,0.07389866055539886,-0.11913934895884251,-0.002999865134619703,-0.004825345574599913,0.009395181294091125,1.0
0.3343405010585614,0.012807157056710003,-0.031199425781643562,-0.05499395048672214,0.008441766307626249,0.0270992803266365,0.002137373628025308,-0.033883382340971685,1.0
-0.6664941565653633,-0.07625819405734305,0.3621827864376277,-0.2021237156582619,0.040424566290152196,-0.3528008768165194,-0.007608609309326278,0.08220006983189197,1.0
0.06072392378000907,0.4523272081008541,-0.11830004529753561,0.04656903648711602,-0.02212692328917488,-0.005170355566602097,0.001344083673330869,-0.0047880047701449255,1.0
-0.21101264039070214,-0.25604872050806987,0.008946403756429652,0.0038916429089053957,-0.09331968213812601,-0.04755178917579899,0.0003575390642068305,0.006942024973183251,1.0
-0.5983967280265543,0.372407277698019,-0.06621173737740549,-0.050806585980014696,0.14714987123165207,0.1419608646275396,0.04019236122946012,0.10331128877419632,1.0
0.35066711157055447,-0.4265095132539442,-0.021977751596720038,0.00014810227126080863,-0.0027635978288642524,0.027759938789291498,-0.011710992141485209,-0.027143803636883436,1.0
-0.029120762039294413,0.03932328036857949,-0.16739544898774253,-0.1352072202228836,0.03685816243872727,-0.005221392273224039,0.005989937680030751,-0.027406235800948874,1.0
0.35642831291374527,0.4512563329531208,0.015045549162865542,-0.002579232289140954,-5.768420214228797e-05,0.001740555640050601,-0.000278727506189261,-0.00039756188218931785,1.0
-0.6429658913676392,-0.47384748688504524,0.09447039503318026,0.025224375394304804,-0.029866365805139357,0.08333701071900368,0.02599444041438173,-0.03323636412746396,1.0
0.7326944923887833,0.2763297139537742,-0.03106595872224837,-0.02123207689187524,0.026222541835751654,-0.0004025138224485661,0.018039392073112292,0.006978817720981439,1.0
-0.5206517569757304,-0.005618266640752625,-0.010915419972312667,-0.008203386815799513,0.009907044578039663,0.016172871251153603,-0.005971023614358244,0.01301172779518387,1.0
-0.0766601579740161,0.00953407093651766,0.010391190259191945,-0.009019522153788213,-0.002558353354894552,0.004360609791359291,4.402033976763711e-05,4.163764503585631e-05,1.0
0.6368040013820476,-0.07685165975593422,-0.03999065370681662,-0.10706328032132983,0.013738248245468456,-0.007596215126671322,-0.003270947870134914,-0.020314077492482405,1.0
0.2087875174031206,0.009979907225388402,-0.01050281558241795,0.008152769929475534,-0.0006174289485357385,0.004530651603087547,-0.00012061333065818996,-1.607613154025291e-05,1.0
0.3886116979023751,0.2667074167660881,0.14549812006392668,0.006675710713513875,-0.06570855046092339,-0.019996089732516435,-0.045390371191784684,0.008131235100070118,1.0
0.05184919802207359,-0.5018719631145351,-0.03291957553687704,-0.049336549310965795,-0.049828486789249005,-0.002865995873272435,-0.005883093691222508,0.02245062925249967,1.0
0.13214407425912283,-0.3913425714896702,0.08189948924662038,-0.41517252140502264,-0.13558480443306187,-0.031184506086964627,-0.003216099118578501,0.0024964671266367758,1.0
-0.0652518048387503,-0.2321482775384429,0.2020741777528256,0.03734680223662645,-0.19931385377991917,-0.04085751997248122,-0.035831059764112994,-0.06326169952476504,1.0
-0.014559768247550512,0.007417736990740469,0.058377854895308265,-0.07174668206693173,0.11575112719217162,0.23792209256442812,0.01692545731413503,-0.06483992692125953,1.0
-0.13266833082155194,-0.049071094375712235,0.008506787400828155,-0.00048485178370463467,-0.01012614914230801,-0.00012318599908671009,0.010424721802001236,0.009672926830075078,1.0
-0.4412617070889943,-0.8423282977774678,0.21211376054604933,0.031494068563743864,0.014216241533697277,0.00534800710920608,-0.007824476260024202,-0.0034974822695528185,1.0
0.17711725014349033,-0.027739624136983828,-0.33331796708715733,0.13924233406654224,-0.04918955999561076,-0.0036690657012265135,0.08650476061551214,0.01985226353345869,1.0
-0.048113757818378504,0.022693678455831295,0.22464760710995213,-0.3508697605531858,-0.036882492459302876,-0.1619178078730148,-0.11165560453407111,-0.19989146040597283,1.0
-0.7690821387104286,0.5735453310932526,0.06741008872592631,0.014669267743796064,-0.00015407740910581392,0.00034111851720072724,0.0005059922535649567,-0.0002754654644890262,1.0
-0.2857900036333522,-0.16073697521391087,0.016921119549741827,-0.026868332635273176,0.0020235676330797475,0.00028028664269354967,0.00016138215855104036,-0.0005621332149886273,1.0
0.4113902912094542,0.1350014165667305,0.00837423838645969,0.19367717936897985,0.0791659962271679,0.024588800009186156,0.04269999194098384,0.01111592389231758,1.0
0.032851267036805104,0.2808299666690357,-0.7549478422927293,-0.19830996770159098,-0.14970381270310812,0.0437772978510365,-0.0005571326332174779,0.00047071374667344095,1.0
-0.6753823816786481,0.05896335498593124,0.014553099683379008,-0.003296579870907744,0.000404184514317262,-1.856351944606566e-06,6.474454096183577e-07,-2.465008223694222e-07,1.0
0.25106060288091475,-0.042596979775328295,-0.05237592768887919,0.004236059920744462,-0.025918570749753882,-0.009601571315578367,0.0003561095310602165,0.0027593210693473546,1.0
0.4768411183773297,-0.001901792266679741,0.044937813310643906,0.03053049242408343,0.020203177548313613,0.003959615128572187,0.005407502771179071,0.0036762376269993636,1.0
0.16663725304134314,0.007233264324671919,0.023708022853744043,-0.012549900291894641,0.006769094242160961,0.0015285869918675028,-0.0010408122302494017,-0.0011350947788522068,1.0
-0.06754285514042072,0.031240764253660368,-0.04350671491907713,-0.015744293847903892,-0.0021748625492160898,-0.011627062962070672,-0.000642358338443834,-0.002643706291568934,1.0
0.05272016462323395,0.03015597228839588,0.03513457589579844,0.01906320556650927,-0.013888442333559627,0.001208427820941594,0.0013266642157604223,0.00012603655236090075,1.0
-0.9610605221010915,0.035727931774453665,-0.010477064927788167,0.016811854244633707,0.007602294838569134,-0.003050806763886488,0.007539887386841862,0.0056617822782729435,1.0
0.07629757472980846,-0.19340654887556524,-0.1947886450367811,-0.06939215411730328,0.027431545766765063,-0.023895994675242116,-0.004814769065159425,0.014166037051153779,1.0
-0.17997382457774558,0.033542290006026355,0.07171916766561909,-0.013211993114685603,0.03761500422396688,0.008200767206888957,0.0071035002504876,0.005616539079407602,1.0
-0.046398594176087604,0.5574721748766089,0.3049440661821283,-0.09108783185856174,0.04029940856444633,-0.0402628485800369,0.02019677339622424,0.012357342999065156,1.0
-0.09569074069302497,-0.037079935127942484,-0.011783011577398122,-0.0015901381925117833,0.005973582188571406,0.000747727507914704,-0.0003599746758269861,1.9022198222083494e-05,1.0
0.2420977554445908,0.001186520988749759,0.005503708851761808,0.0009700325922466775,0.0006962025973059097,-0.0008923805733053367,-0.0014525832778754637,-0.00037434551271718343,1.0
-0.45474608158508,-0.32037717063242305,-0.5820926319491049,0.2519481026780585,0.3696883956413927,-0.12684755404560055,-0.0400744037259544,-0.11521458564149918,1.0
0.6761709291080645,0.2587857248522671,0.23887651774396793,0.07177079078272454,-0.04638522423797679,0.005645306187680823,-0.001745431505960541,-0.002463288352093716,1.0
0.1430468423997394,0.09677234574018741,-0.6426019882049255,0.06478590605898855,0.046804405533183546,-0.056145056916066936,0.013250262340897923,-0.031043444947832212,1.0
0.710326565129627,-0.5069683880906898,-0.033412383570808335,0.037357291967056484,0.11716415785435093,-0.025968991935638057,-0.1375628381811822,-0.1290873534655889,1.0
0.40638900970220493,0.30520626862372596,-0.1768235028051736,0.01316875420009171,-0.02532728888469866,0.05726448045447066,0.01349504620844753,0.01577286122506744,1.0
0.07764951848463156,0.046809815212371694,-0.01680556454595725,-0.007263641061257401,-0.012266145201404014,0.03281864516469172,-0.002217606002138835,-0.025959389269507666,1.0
0.06881902114530507,0.11988726633037683,0.06137199822680911,0.027056912801819686,-0.06434851548815297,-0.01472082946616802,-0.007529138573954361,-0.0031831583964152302,1.0
-0.7083548746977724,-0.042581609650291855,-0.35812215695749894,-0.3727824215795666,-0.015595013397509017,-0.12819121087595348,-0.028428210388473176,-0.11562522509119152,1.0
-0.26802448152167196,0.2654920001097325,0.32496308168054727,0.18193652170965985,0.2883369419061026,-0.25190097657930477,-0.02542377846045899,0.11372467215890446,1.0
0.05222667862168241,0.009453719803913931,0.004656887614255551,0.06782420449713034,-0.05161293899344549,0.05623179503209569,-0.07277263214353229,0.03729741615538868,1.0
-0.7207900243578715,-0.396079224773397,0.15765073770779223,-0.2075202957060314,0.0030195989176610813,-0.09717504580807726,-0.006221509355090619,0.003003936783415443,1.0
-0.45581815085507676,-0.20519729526878533,-0.01999470811223546,-0.28904051840478173,-0.09680796843322505,-0.00021510718804074655,-0.024384331432902116,0.007344558458384217,1.0
-0.15679279325508175,-0.8300384207466569,0.16331742804297128,0.050565721368902423,-0.05505755052077738,0.040354449403916866,-0.001357878671706974,-0.06861837588661397,1.0
-0.5456772632751409,0.4230783130117286,0.2826757847915304,-0.27332948577217236,-0.014188013443983663,0.0072699230205888424,-0.00016575123060986335,0.0002758464274163781,1.0
-0.9976092752935987,0.02532720236192598,-0.026205590062600596,-0.010613032233667127,0.00013010799188573185,-0.002054219393572855,-0.0008339653401204987,-0.0042895686117128285,1.0
0.37392194373466936,-0.055665355265600146,-0.06847290627393547,-0.4846709364070737,-0.015577125018597414,-0.0006234508011914959,0.00021723964712824285,0.0018119734499077024,1.0
-0.6789450222589123,-0.3049680226418096,-0.19082037343761996,-0.021495741759087493,-0.0002455969548881305,6.3555791548417425e-06,0.00034317997762799195,0.0010645478573208832,1.0
-0.6412541429521221,0.5613751127043548,0.09312508844714991,0.000316497157033181,-0.00012119940809921226,-0.0006667267431394259,-7.816398929683146e-05,0.00010322830389466058,1.0
0.30013458837069834,0.37984788636919936,0.22596959240413939,0.0027082398923210095,-0.004240156839011666,-0.003987805090580102,-0.008038339541865511,-0.002156817779779398,1.0
-0.044615843335589586,0.055808832738972136,0.002339055037119728,0.01315697784848275,0.011215132428947098,0.0003503084853515228,0.00023267230130646514,0.002263432905321392,1.0
-0.38515727590189625,0.5826092279787117,-0.2165154027537488,0.019492844602952076,0.09290229477416129,0.005838422444903658,-0.007808769768125084,0.010781216358842194,1.0
0.2533420545336874,-0.1463185496986261,0.42724913738655285,0.1669949978736613,0.17692590992788218,0.10287648953600668,0.006868647006575303,0.0026120064974086967,1.0
0.8995131994831468,-0.31645840712341994,-0.1466514986379471,0.010946877977957285,0.01102608327461038,0.007072068809733097,-0.00449385780414928,-0.0028887934073675535,1.0
-0.1213981863794031,0.22616698568591279,0.05570989227108608,-0.004823929257223775,-0.028760180718658965,-0.012059180664344894,-0.005938371393327631,-0.00017607661864440358,1.0
-0.4893466216840259,-0.4515382888806101,-0.4400483427711653,-0.3079458677666755,0.06686854103023282,-0.01070771653264872,-0.01368293592331629,-0.009481952857309319,1.0
-0.32215187947563423,0.2900870165890033,0.31751675629535725,0.03293910800191076,-0.01679455787012272,-0.020163835659223923,-0.026685017004433726,-0.02084466492893793,1.0
-0.33939899454754624,-0.5609995853939636,0.0029079932150846764,-0.00433266167156371,0.0031069402917693932,0.003388419907351131,0.0001905407608207846,0.0034447692838301897,1.0
-0.7907326341383949,0.21828169048761686,-0.038129698899045356,0.055570086063077354,0.00015079228739717145,-0.0002855175103622768,7.945311181523132e-05,-7.01497990865769e-05,1.0
0.06417252400400972,0.008360708461878502,-0.028701301702700945,0.014361743182813073,-0.007659461248961981,0.003440695511527584,-0.0029616872596200227,0.00644753737156478,1.0
-0.3143624307434607,0.055519065941532116,-0.012423844479085984,0.031308780039892604,-0.0028591075009511972,0.0005823021114342563,0.005275590897694577,0.0023301983237843434,1.0
0.42386847203756617,0.5004535885853838,-0.039533297425148495,-0.10842036756128537,0.0007715280100657801,-0.0002906410863495197,-0.00012302419589817798,-0.00013076423568486145,1.0
0.4969386018563098,0.07254978024269967,0.10135471890577598,-0.032038787638758885,-0.14124826829851395,0.03378229234976918,-0.009710505492216507,-0.012202062460224023,1.0
-0.22678352997091655,-0.5740233415386866,-0.06476354835411884,0.009871564351992733,-0.0005852855165611154,0.005789166885723221,0.014286919277448708,-0.006236644452056799,1.0
0.06176919337646255,0.475682342804707,0.10936863752381439,-0.014986325386792393,-0.02696520218733985,-0.028150114694783044,-0.0006202776697383729,0.0004660013787503573,1.0
-1.656055916928626,0.2979768176923807,0.056603384679681144,0.025565195401815212,-0.014007591850840688,-0.00044796769505086573,0.00033106470206115205,0.0001621504322842889,0.0
-1.8653219088144086,0.37132372761722887,0.19184253176639277,0.24237250392659423,-0.5881388961245003,-0.5774104902899438,0.18524246103495576,0.23516230612213412,0.0
2.05728041430559,0.48958660811991656,-0.37399791809071514,-0.185118708960713,-0.2531701624131422,-0.030766979698202877,-0.12257587802523635,-0.05410649499856592,0.0
-2.352075252131471,-0.11789967057878863,0.22466780485603802,0.2979684272750457,0.24257636285285955,0.0543894057145347,0.0037969569694510804,0.001602174758375559,0.0
-0.5538930358060264,0.028688598049987215,-0.14372955118263,0.37832010203608196,1.690035042736255,-0.7215081162626356,0.06056126285063805,0.09541105474349285,0.0
-0.7227571817250595,-0.8432707888038355,-1.1100759987764044,0.25988441287883013,-0.17015561270593446,0.35377747865670794,0.34866839756545137,0.09392222363853904,0.0
-1.7331596958270319,0.18159969266377893,-0.0809793200728918,-0.11361361744550094,0.1331600975727905,-0.010469749557752804,-0.013700912508761402,0.0028933981661860586,0.0
1.6256845022786905,1.585037329468561,-0.5606628398419237,0.00318337084467131,-0.008202880528626205,0.001245693229256975,7.260244581840888e-05,-0.0001401418741584978,0.0
1.8674514760669265,-0.001498957455852132,-0.0032380366269079727,0.0009050551282867399,-0.010975090244019346,0.0011464150092473687,-6.66835908761991e-05,0.002783987352898581,0.0
0.36316696078021987,-1.928105696174203,0.030121617490082315,0.020666907239906815,-0.01910802894130312,-0.013774540185859628,0.012830768578471036,-0.003638574017911831,0.0
-0.06547905491293682,-1.9889217177503198,-1.2365213193276527,-0.4795301068338698,0.15854817032705976,-0.12425880588146698,-0.0003350613818551,0.00041811086980915387,0.0
-1.4926096241136488,0.14476578998397374,0.9207231751519698,-0.20272677615615006,0.005264888284287353,0.011834247554682946,0.05092550522103425,0.012375309930764359,0.0
-1.7620505244138187,0.21035515827889578,0.18808031391555993,0.708484789490204,0.058555477275928774,0.10632521122926056,0.021149812682667187,-0.033095183768819876,0.0
-2.2081624563428797,0.7372912691041165,0.42590996346438276,-0.022328446137658737,-0.0017642364602497708,4.2801134147475096e-05,-9.457849492546283e-06,4.211030623157097e-05,0.0
1.9656081345170067,-1.074730064827454,-0.0537332625079179,-0.09512776336845728,-0.009619316552421644,0.002905729595310431,-2.6530428708111954e-05,0.0004788250471440568,0.0
-0.5256622275178036,2.11696748001555,0.4404754662004587,-0.03473680707389684,-0.2263171817832488,0.5803016296926956,0.18589583877937163,-0.1492624088437499,0.0
-0.37768857215497237,2.1546682972671265,0.38828872833044803,0.28791773205129656,0.009708943114951086,-0.040112950938530435,0.001572507670651293,-0.00250308964350752,0.0
1.558241863205729,-0.026282785667538215,0.08656953114599228,0.07915649805897257,-0.0018012046122698761,-0.0008070491560946043,-0.0006193833476229272,0.00044817660853176,0.0
1.1695469765913171,1.3479320099321332,1.060252967440171,-0.04153726189583501,0.19621586015277415,-0.024552878260401687,0.03686370477254229,-0.08985468908369836,0.0
-1.4993395922835902,0.46902004539096565,0.3011931120937053,0.004191161930139638,-0.00015397794417788363,0.0048696585812042,0.0016176870405819094,-4.137919173345785e-05,0.0
1.0758183511050148,0.5747027504629347,0.8298410101142115,0.45012712142738776,0.36442141772217584,-0.3622554732998052,-0.29917029871788864,-0.2759867202929933,0.0
-1.848367238181482,-1.2082432419234643,0.1103403091011249,-0.7702340814914068,0.27295518873013985,-0.10421957460611657,-0.06276937437347785,-0.11709142147614536,0.0
-0.9458206488928673,2.0492301079910566,0.5082015422593054,-0.0804258466300393,-0.15486043354656542,0.35481312592590686,-0.01727399361806194,-0.012938488766474524,0.0
0.5368418639117928,1.398138448048489,-0.5771877575503415,0.18502742989816803,0.16676183574474923,-0.006058201441268986,-0.0330908812215655,-0.0008228200807412731,0.0
-1.5026626240154894,0.6731764707798874,-0.5275538454816234,0.7030041985791898,0.3216613504508148,0.3045567270694703,-0.11092570581351027,0.11102701091075504,0.0
1.0077784040565716,-1.3865351794152283,0.03698583804561236,0.08760866051244363,-0.08982622710174858,-0.001763381957268288,9.087691875369533e-05,0.0005720990439080077,0.0
1.4067056980291273,0.7656610057043456,0.16445436381338188,-0.05394703400017936,-0.07974251048588035,-0.15479953064956387,0.25093380692830947,0.07462450132896371,0.0
1.7838423458085368,-1.0693215979427464,-0.06623627539986036,0.05190626876133374,-0.0677097782652419,-0.003312034188228162,0.014203290877691913,-0.03636085154132946,0.0
-1.4495175369805038,0.528209188494558,0.07504889663151543,0.10655240705052042,0.12674281959378655,-0.017591817453480305,-0.04056429682295875,0.01009524485055898,0.0
-0.9835486849458001,-2.14470798446759,-0.10530735465554648,0.24848782148832516,0.1645393235231185,0.03947683100379732,-0.0680009821896081,-0.015157966188157223,0.0
-0.5398504220041991,1.7619382355137527,-0.38929797449393216,1.0308833244709756,0.10546280233431166,-0.273680591198586,-0.05556249718336521,-0.011882416892178194,0.0
-1.9635799967666354,-1.1068997776638454,-0.32370880692708753,0.12458113980391586,-0.004472181483042143,0.08703013216363038,0.0052694534243223875,0.019178770849141928,0.0
-0.4856312269651194,0.21695604227236043,1.2132362277517663,-0.7570387038702916,0.004266723184412298,0.0027745912922394612,0.0014752532078319428,0.00045337631478119294,0.0
-1.1989069700860173,-1.6348296251143701,-0.06742227621653869,0.3097892700534463,-0.13981620632699346,0.001080267252016313,-0.00013815181147655857,0.0009448996089176457,0.0
-0.9042051410394628,1.0257915558349036,0.41340735959483615,1.4483782120004527,0.632549315303737,-0.0614756966811458,-0.17193443531527872,-0.34482391184799965,0.0
-0.14770204882709184,-0.40385595427780757,0.6667068035004463,1.3131245902940167,0.28886602455178245,0.1753338006417249,-0.05258968543058372,-0.05610427083138327,0.0
0.9426703035316827,-0.7622553501723707,0.35383483416327643,1.3251490532173225,-0.07997450444028291,-0.002032045171099461,0.035923090600038246,0.023820379056178058,0.0
0.09055073998512639,1.1166271702627544,0.9696821801818315,-0.29071306942858205,0.06289945984261958,0.2563954450985671,-0.03885842472044246,0.04824749126480809,0.0
-2.378825993379047,-0.10665061345532413,0.024992053573412786,0.09196500011117803,0.0019909558681189174,-0.015983954044640317,0.003953839452560627,0.003835495989382892,0.0
-1.7491238239102302,-1.4032447915544604,-0.8388197944701307,-0.039434746993562975,-0.18381344771908734,0.26472288225740154,0.1478471441890598,0.03814146865254188,0.0
1.726834946865809,1.2221960107479781,0.05639508772592719,-6.095442750399378e-06,-0.00036608226653645404,9.212814200443308e-05,-8.115212492586133e-05,2.4413307160832924e-06,0.0
2.0485326238369805,-0.3109284640694982,-0.09334953313644226,0.14399693066039565,-0.08221144361983644,-0.10791124060944003,-0.06466344339444387,-0.03971510393477454,0.0
1.4013797574817384,1.745849286617435,0.6131615584439274,0.8177588089847255,-0.11667960125688841,-0.06916104623200432,-0.007354451917695404,-0.012378431050581468,0.0
1.4784646485190265,-0.06745737767970175,-0.475142853490836,0.006439792485510165,-6.666863716986812e-05,1.9499612576266535e-05,-3.2933672156098424e-05,-4.0973035812772624e-05,0.0
2.375518970171209,-0.07254659666151211,0.010721125439670303,-0.01619646313942166,0.010252808206538032,-0.008425213487611258,0.006670901832902942,0.001486223097114621,0.0
-1.9381507865332432,0.7965894149142677,0.2527042838888814,-0.011131992419183468,0.7115658272409179,-0.2808491151587783,-0.022005084570248887,-0.7698254505598018,0.0
-2.201021771338916,-0.5959110981077423,-0.7793389119834716,0.14332381851852,-0.04397540749683133,-0.18065779070863056,0.021121041145251835,-0.03440431669645771,0.0
1.6495497960047383,0.09381109796703198,-0.1043656708010054,0.003030140836975408,-0.019883067661644865,-0.00928405650248375,-0.0017963093876629075,0.0033472890642523125,0.0
1.461287753461344,0.5452893239624128,1.2675787224091772,0.6265073396143008,-0.0046710513170388655,0.0004462602606545372,-0.0014876232715948503,-0.003955357069754382,0.0
-1.9398060353702735,-0.8096271580099391,-0.22447074470118472,-0.13034365119253602,0.17887074136886477,0.014988865356372739,0.02487369792359156,-0.028496248668946626,0.0
2.3015895479458153,-0.20893169452492635,0.009124457142467492,0.41867600326943305,0.06147137344881463,0.08001420706788354,0.2806645967426591,-0.1294769459162281,0.0
2.267385446390363,0.18766469819981638,0.023153656634845185,0.05409152892616797,0.07401066158403172,0.15363928406167046,-0.04798197105563204,0.053351267588418835,0.0
-0.7890288383640487,-1.5374571967643085,-0.42867110919258944,-0.0009650283465035358,0.00018260314911838752,0.0030384674749757245,3.4000079154990416e-05,7.22546430743203e-05,0.0
-0.3482875670956004,-0.19109142896262915,-0.647325774437104,0.6084865268057446,0.26413734019722274,-0.8504501247269801,1.0257387699121174,0.37266377438431003,0.0
-1.5886701722064613,-0.5256534605058755,0.853459919133775,-1.3457853762065468,-0.5557192538096615,0.04165869793868831,-0.06383464216877928,-0.03371243327530376,0.0
-1.0586681309856445,1.1356633876498317,1.1406139264033661,0.07438729232465983,-0.017305842448752173,-0.05876420191720776,-0.037375405052041046,0.021728332906213267,0.0
-1.4748568801239252,0.685527757785138,0.35103574799224474,0.07987229087991111,0.2724743961132968,-0.29100942067099467,-0.031235409268429708,0.006762599176109137,0.0
-0.9542224867286679,0.7750915679716023,-1.5562591460524104,0.5090424686363665,0.0062168861711458575,-0.007243478191332162,-0.00023225219445036722,-0.00012855338152674748,0.0
0.6581047969990308,-1.9846862182656462,-1.264667960095815,0.0470555241395674,-0.019962873587613394,-0.037149324897276334,0.01716005010356264,-0.03541989710105233,0.0
-1.0968396347278497,1.38662663255633,-0.33453924572685617,0.1649690112093976,-0.07007498369149062,-0.07425212160233949,0.19188253803659808,-0.03699100915247591,0.0
-0.4538583432022976,1.4837753210172313,0.2812835276455664,-0.050760653830896486,0.12135729127447921,0.005116857751409614,0.09076780930096834,-0.013272208181027199,0.0
1.599467648922379,0.5637961376708934,-0.38954967268985746,0.38859422621465683,0.1912346299753422,-0.04677258159720039,-0.007381011412607974,0.0040110909035778,0.0
1.344045486766957,-1.20971590402097,0.7208206423309002,0.026593537163148676,-0.15802185726705065,-0.023515608540107,-0.011453172354884867,0.015240540150143709,0.0
1.8205501145796341,1.0763451904248655,-0.04153528726903989,-0.07053813123657318,-0.01917346197929239,0.0010238367837375486,0.0002461214561664524,-0.00019943711687897084,0.0
0.49467388731275175,1.2062512728483277,-1.4504770667895686,-0.17061464194490492,0.08122590723995946,0.005275789234464691,0.0025279716518654062,-0.0015625739374474838,0.0
1.5054412646395614,-0.22163355228695286,-0.8745617729498715,-0.44181381409490833,0.27090198436514323,-0.009615852137484816,0.04000329074639542,0.04547197772230179,0.0
0.6864031689490278,0.28312861407780404,-1.1644782699059841,1.5072322645237795,0.9806074882733286,0.6796308958015783,-0.04313658070552998,0.003808466774472261,0.0
0.8773069948450744,0.04712076486636868,1.2720595138417483,-0.08036255552117243,-0.5948781772117958,-0.025730673850129913,-0.09128454391471962,0.09236040571729116,0.0
2.3782745225572315,-0.374385755961111,0.012865609356889818,-0.007212875011825637,0.00034868672921478975,-0.0033372138980949026,-0.003385481665645904,-0.002541233716351886,0.0
0.5040013035165579,0.31919911644818133,1.6495801778412034,-0.529420931865232,-0.004505916362285075,-0.07381859312440239,-0.01871085073819525,-0.06290045787544184,0.0
-0.8760260600498103,-1.690176850618508,1.5863831354846136,-0.1813578108706106,-0.029975622220492267,-0.0570881564462508,-0.004886209668205309,0.03627857979459465,0.0
1.5210646962212944,1.4020213813729938,0.2613536467673948,0.01042657025421835,-0.0010283894192546124,0.00038032515257883074,-0.00021269704959149446,-0.0001224066470839759,0.0
0.5043184524570504,2.2462415280682317,-0.8150925587580863,-0.45780655164577544,-0.03749603953424886,0.07949228571004631,-0.13176048763363055,-0.024175511987449223,0.0
0.5436052703967805,-0.7617078851874853,1.3224001205464717,0.7267008343569171,-0.21590268618916397,0.5001652980483512,0.3126639143077645,-0.4154153834812011,0.0
0.4155286354520378,1.1327630404921771,-1.3333256738351726,0.36933610372077974,0.8916998340192362,0.009404636610105942,-0.0915437681926956,0.22658180848435153,0.0
-1.5543956144052085,-0.5568056558486885,0.1722773434473626,-0.10852713908411328,0.05018859958235955,0.053391071385324146,-0.014388189738325093,-0.05153146767583444,0.0
1.2467656275121377,-1.47302718550471,-0.09540740488552281,0.22878245816850415,0.13865711234550795,-0.0016410209614732693,-0.0007709570380543596,0.0018725778351642414,0.0
-0.40291873852617394,0.32544599626293774,-0.7322258876393783,-1.2919544388210547,0.07756600931562271,-0.12765438386058095,-0.26483077369736585,0.17237396003727953,0.0
0.6336662867885776,1.3042300606019497,-0.29176800460284735,0.1958151050735086,-0.17452788686956666,-0.1665458623733386,-0.03994584341414599,-0.053441444403411524,0.0
-1.3301500027406672,0.4452558353875933,0.31908036011654567,-0.1729611775374162,-0.3373175356523166,-0.015616407674599406,-0.061522033773532485,0.3088463310634103,0.0
2.1167079925839953,-0.614350281181543,0.06557076654986975,0.7882139862429192,0.016433126319520604,-0.03168580177356603,-0.12545834011780435,0.05100201248942231,0.0
-0.3906805430977284,-1.6755819479084877,-0.7215501578556373,0.04731460509284387,-0.26774977612009393,0.10799025159791964,-0.00512332551746648,0.0016840520590976694,0.0
-0.2717375557099457,1.3359248997171174,-0.9972808470068971,-0.1755045831678067,-0.8304511741863113,-0.44475768387420583,-1.1916189764905794,0.3723867679695862,0.0
0.51424189946504,-0.22357175586259886,-1.2254816473096852,0.4031186966216953,-1.1694145818783181,0.19779063565973487,0.0011130672498921477,0.0007149053370419866,0.0
-0.16238398016825062,-0.33555197271418324,-1.9394994144662037,0.27814306828620566,-0.20665374291217709,-0.21948556228122976,0.03775371429619903,0.044791566149311846,0.0
-0.8892393751885497,-1.223399011043856,-1.3399277114869863,0.7471397212949404,0.7775659176027373,-0.09384466249676703,-0.16915576642650199,0.5084031388448217,0.0
1.7149667020571226,-0.013468194888637462,-0.01863709366098954,0.03704828163754065,0.029240261279145096,-0.06767978598859042,-0.0012725118728286488,0.02248324564424112,0.0
-1.8858502953592022,-1.270271877752391,0.19563304644141588,0.045059480575451595,0.28167757170708585,0.1987500059124571,-0.014949942585326694,0.11744662230639596,0.0
-2.1954014935838346,0.7435208478195046,0.36168127575588144,-0.04300886247483074,-0.09113127101746325,-0.0033013122880559765,0.0018139752272793236,-0.0004351397142101392,0.0
-0.896382163704481,0.8683113166869205,-1.093218182606366,-0.12026667269844742,0.035319778393307105,0.002443491470468604,-0.0007383279453305837,0.0004650930415106323,0.0
-1.0320991917580216,-1.8543387649517429,0.41866719833917043,-0.7544493910253078,-0.022470753504741422,0.048057055742426046,0.017742314092688394,-0.05441649123402775,0.0
1.557696692758206,0.5456879512763695,0.95214829113672,-0.3865189422132511,-0.05892914728383117,-0.01705901014748491,0.016696580121162125,0.017640413473893266,0.0
