c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
-0.03588114359400986,-0.026668630023013628,-0.012713024568812565,-0.0003430468906762079,-8.867073348268136e-05,0.0001728326050027503,0.0003285472177708335,9.303912694358421e-05,0.000170862974440811,-8.87768972898483e-06,-9.651648428473296e-06,-4.274781776830698e-06,-8.31879874598368e-06,-3.5810124651679304e-07,-1.9129439579884324e-06,-4.4021183877445916e-06,6.222382402724709e-07,4.5109054754221234e-07,-1.3205048447707495e-06,-6.043179210139577e-07,1.288285828813966e-07,-1.0659055480782367e-06,3.603608008223069e-07,-5.12187677622255e-07,1.0689798737663722e-07,-2.651709051740081e-08,2.995876920052726e-09,-2.347532880670952e-09,7.243431084938774e-10,2.0558638150740875e-10,1.4263678316826394e-10,1.9266793339555943e-10,1.0
-0.6664443130521404,0.009210100436598059,0.0018704057286398365,-0.020228376659627942,0.004181813440253643,-0.0014612977779248245,0.0027534060590717687,0.0021432510961761457,-5.400792842459665e-05,1.8986473715273567e-06,-8.405995876335312e-06,-4.6479346038479206e-07,9.62616910236657e-07,1.378649181553188e-06,-5.888965337103516e-07,8.625357418572479e-08,5.555246139614784e-08,5.4327921395701705e-08,4.854032644009451e-08,9.369401301254195e-08,1.8364766920104287e-07,-6.249622426328417e-09,-2.106843537004868e-09,1.9626913715639347e-09,-9.284467088236658e-10,4.828308083530991e-10,-1.9394729037940372e-10,8.944022800991331e-11,1.516919991789568e-11,7.574663638936112e-12,9.641492623551277e-12,1.4827112976641327e-11,1.0
-0.09241259514952639,-0.17790855066882585,0.021930750436267233,-0.051481342191652034,-0.05862005148595343,-0.0036757089672942497,0.07783230275464557,0.022457781535656033,-0.023608634068707616,0.02827408894686586,-0.009389879434829834,-0.0131499385782067,0.0029998554104927948,0.008957031775306852,-0.01261807535706028,-0.0003522379128399638,-0.0005761418985920512,0.0002881267439642567,-0.0008479984012237836,0.0007540369447932073,0.0003534928956721051,-0.0004870045461395254,-0.0001692127120052077,0.00013694896728760287,-0.0003878321850737833,-0.0001841228224425035,0.0002774543018530549,-6.828121358374565e-06,2.4560491646807366e-06,-1.0352607304532047e-06,1.8654327780223761e-06,-2.4984671744608025e-07,1.0
0.48207675526753,-0.1375517723881478,0.308768508234961,-0.04373591760216864,0.08960911483207833,-0.11082934007087933,0.057311811762770226,0.03606363959146236,-0.020646750341602363,0.027486713483694133,-0.012740879588232784,0.0029218828659372817,-0.001427502829140109,0.00029468081115158575,-0.00015375804629893394,-0.00014740768146332873,-1.2442672756866716e-05,-2.085395172209861e-05,-7.341592118410634e-08,-4.447798488433043e-07,8.875011031726356e-07,-1.8992842016465812e-07,2.9358838562376384e-07,-1.5585499280789993e-08,2.8874622268864256e-08,-4.979307430320483e-09,-3.9977647842114795e-09,-1.8737081267818806e-09,-5.331502559071939e-14,-1.4091685439021073e-14,-1.4038100242974118e-14,-1.6132574744703816e-15,1.0
-0.3951009408653814,0.21433601139109817,0.10771478101732009,-0.19958707698481687,0.06347277813937331,-0.0082961761074488,0.006353872882782065,0.0006805570204976619,0.0003944357222707874,-0.0034707470678720866,-0.00020697957716485642,-0.0009124638326945449,8.685159221044813e-05,0.00021288906754190245,9.819883507697388e-05,-5.302741362192091e-05,1.9281390886922592e-05,-3.442868823651038e-05,-6.2493319706736565e-06,1.6693174698318666e-06,7.129275271695488e-07,1.0916516334423446e-06,8.389234609216713e-07,-4.091970812627361e-08,-6.862208848967248e-08,-1.0299369877716343e-07,-8.880922647611181e-09,1.5094837654529653e-09,1.0324412495798099e-08,5.82949240916136e-09,1.2799768443229368e-09,1.0684767795373748e-09,1.0
0.13983487567518987,0.060531442490060705,-0.0031517839932359345,0.007717270592194663,-0.008389085524024566,-0.009499774936025182,-0.005016827014737654,-0.00023673760745385511,-1.201805260607088e-05,-2.5234503954240178e-05,4.22896134344666e-05,3.443919299953329e-05,-2.063484435638775e-05,-4.7904909013462375e-06,5.036787553590984e-07,-5.486154111028095e-06,2.230404722835842e-06,8.12018044976513e-07,3.0908832461553273e-07,8.361092896391493e-07,8.395754415524563e-07,7.934846065995858e-07,-3.9473267208535566e-07,-1.4119585554134545e-06,1.676478756841014e-07,-3.3918450761110975e-07,1.3249011755211677e-07,-1.5170929246867127e-07,-8.930581989419996e-08,5.3094727327634874e-08,-2.9108287730763776e-08,1.1371963785785928e-07,1.0
-0.36154758865923675,-0.33119588934730637,-0.049280182903594934,-0.003278710094771654,0.19252739702994326,0.0730129406914746,-0.0037284198270551845,-0.22937938794868082,-2.4095719403653726e-05,-0.0034145183033177677,-0.00022410542460126379,0.0010386455204809508,0.0022770709472184187,-0.00045606169244614405,3.97526480793657e-05,-2.1336725346857492e-05,-7.290882626562637e-05,-1.5101796479435663e-05,-6.402967737581787e-06,-2.326686885556751e-07,4.254912293002752e-06,-4.813831617541151e-08,3.849283973856396e-06,-3.0317611189236e-07,-2.830818025338069e-07,1.4633059451768342e-13,-8.594152735760835e-12,-7.18231168850641e-16,-3.3510142692171664e-16,-2.6403150987885944e-18,4.413200435087072e-18,-2.498567595356742e-19,1.0
0.7049016317184127,-0.6286722282473418,0.23804524947452776,0.012848911060834082,-0.0037528233991278234,0.010467703890575261,0.0005033189540721121,0.0005902435001791887,-0.0006425764042182256,-0.00036384379631874774,0.00013312185600752613,5.059105126175815e-06,3.429830992692076e-05,2.169423778991408e-06,3.0950029359449094e-07,1.1889915043893366e-07,-4.4235455307861407e-07,2.0158360756072183e-07,-4.85294977244776e-09,2.3987507165148727e-09,-1.7450993493940988e-09,1.0803759270645103e-10,-1.1057773177172019e-09,-8.243999768235399e-10,2.7658803513531967e-10,-8.229560877616926e-10,1.1627893868728593e-10,-4.522405567045327e-10,2.2299169521675898e-10,-9.215794234915994e-11,3.292830357437435e-11,-1.8224583125064182e-11,1.0
0.42345498392267145,-0.07939254897434023,-0.6012522422914232,-0.46380751347383253,-0.06407088611551587,0.03027981764680968,0.008016444592659744,0.0038374346306850144,0.0011182618384537077,0.0005049088358599236,-0.00016580941349002374,0.0002779916868148073,-0.0004244695399805195,6.557617724912211e-05,1.4192801391239476e-06,-1.2389902407921326e-06,1.5803460700618213e-06,2.0113325905789597e-06,-8.977256600969384e-07,2.9952047295989764e-07,1.686579217275274e-08,6.729687352704202e-07,-5.492105233513307e-07,4.172212936031731e-07,-3.509695630224941e-07,3.055434499639509e-07,-2.0310257497302656e-07,2.3062167466053947e-07,1.2552251867136745e-07,-1.741076181808821e-08,-6.542640064002636e-09,5.407818699626183e-10,1.0
0.4038681843567463,-0.3026515361992044,0.05401211069867631,0.07759159726920908,0.006301288017113562,-0.0012513611935074242,0.0012416981441143496,-0.00011505514166087746,-0.0004735856196002628,-0.0003001620823298915,-0.00012869874036193184,-0.0001739977675107392,8.936447275034613e-05,0.00011336776753382708,0.00016554512696709443,0.00028466490263919924,-3.478381402835846e-07,2.217751927495588e-06,-3.5333825446420337e-06,-1.9300436302468913e-06,-1.5360141975033382e-07,6.019779138974068e-07,-4.575103729923434e-08,-6.049241530581516e-08,1.1087338253746129e-08,-8.855080741058911e-08,-4.305437264911285e-08,6.015772297594561e-09,1.204413670948672e-09,-5.457267412872616e-10,4.372736455881725e-11,-3.1269061034735963e-11,1.0
0.3043267879521044,0.0011302127616979387,-0.00046453138174515975,-0.0014899176813146363,0.00032856756300607306,-2.2471398938411676e-05,0.0002838458979533262,-7.587679432210848e-05,9.900634257113618e-05,-0.00015772962599405074,8.878101749957211e-07,2.9279228143676978e-06,-3.523995987608844e-08,3.087288607611549e-07,3.225864319259435e-07,4.2871492950212967e-07,-9.00816158713162e-08,-1.1593387440923856e-07,-4.2029319266137115e-08,-4.195439842413542e-09,-1.3480561569978281e-08,9.178468974361529e-09,-6.015773569642404e-09,2.1242593123867886e-09,7.098853960292582e-10,3.5665700151574707e-10,5.130964094023668e-10,-2.6622999837480588e-11,5.114722431662239e-11,-1.8810003197331993e-10,1.7994777023960008e-10,-6.659033263331982e-11,1.0
-0.31215330270934616,0.20897508800076034,-0.027548353583224234,-0.06148845449320911,-0.07682682489390934,-0.050932384182712016,0.04627922608781382,-0.01148804157893497,-0.017773973533255567,0.055219114206342665,0.02769291826714193,0.00016648262714769648,-0.0001250147856656201,0.0003855338122044802,-0.0001053771560269342,-0.00017997460749879732,3.9552413070972775e-05,-6.184349317046779e-05,-6.048206116326447e-05,-1.5022262112868e-05,-3.183312949912372e-06,-1.2863922282969033e-06,-6.84463944854721e-08,-2.366943023327601e-08,-1.3386979038122097e-08,3.9640198053294276e-09,9.772654018377968e-08,-5.105865366082035e-09,-6.200878612742963e-09,-1.4756331966805678e-09,4.357108260780945e-12,-2.4507436182212922e-12,1.0
-0.4015784736955179,-0.013010547074835642,0.2359394078822596,-0.046869345524433115,0.2621168109544487,0.2531818384890107,0.1343355053554206,0.07970628609968788,-0.09864714316049433,0.07218255574678414,0.01808502287254886,0.010065532268053847,0.03375993068942148,0.011093959380566341,-0.026927138926827156,-0.003679175543047115,0.006278346840243677,0.01321538497488774,0.002635143848317398,0.0004721077836784679,0.0003062380418925604,-4.997350669856323e-05,5.204430998641438e-07,-2.3039957546502366e-06,7.872195463536158e-07,-3.2162438605720307e-07,-3.5871914172016026e-07,-8.19315259082454e-08,7.626876125170434e-08,-7.8202799100095e-09,-2.860890955143232e-09,-2.4101573785580867e-09,1.0
0.7407406619121262,-0.25172270950258985,-0.013286493808975683,-0.005635023126514118,0.0002919849142962714,-0.0008469792844297591,7.498449039612132e-05,6.251326082723719e-06,-4.899102757767231e-06,1.3488589780517634e-07,9.022878252916466e-07,-5.123398794657432e-07,-8.630193636450714e-08,1.0713851764778307e-07,6.824921082973013e-09,2.1457143689539034e-09,2.7043145587580985e-09,1.1250977136985401e-09,-2.629018417017671e-09,-2.6598791742241665e-09,-3.8177582166815954e-11,9.256652329867474e-11,-4.5481326427256503e-11,3.083939844308269e-10,-9.157724323616069e-11,-9.002264165049657e-12,1.7612582248749116e-11,1.7783133573852957e-12,-1.0652988259545485e-12,4.634126382687722e-13,-7.263750479902937e-14,-3.143384086483417e-13,1.0
0.32142454272249416,0.02398537933799869,-0.0005920013484717468,-0.0020115922304612096,-0.0017131360176860311,0.0013386391991957781,-0.001396772388095084,-0.00029864430256591084,-0.0004881229932502822,-0.00031878229941975764,-7.398331713006843e-05,0.00019976382692226766,2.4325220792766754e-07,-3.6747862241718032e-06,3.052468280661267e-06,-2.4323659363503715e-07,-2.3669657905719786e-07,1.9017803910690856e-07,8.399198845003908e-09,-4.9122357272984444e-09,-8.624061812533445e-09,-7.259831238505048e-10,-2.5184329627986192e-08,1.089226260754894e-09,-2.7848284607557655e-10,1.4931530713605672e-11,8.587877428082142e-11,5.314328432750088e-11,-1.830052218218601e-12,-3.6585073639827956e-12,-1.889897549173039e-12,1.5996167241599e-11,1.0
0.008800787386775102,-0.0015021040986566278,-0.0003170228216412628,-0.00022797953348842044,-0.0009309142070488887,-0.00014124337025832993,0.00017292668502961466,-0.00013100281185470482,2.411708290315525e-05,-6.625974094545719e-05,-6.192013609896504e-05,-1.2566401893231775e-06,-2.6454025500561153e-06,-6.866876778021931e-07,1.212790068856437e-05,1.6434230112039998e-06,1.4519817284425406e-07,1.2717294009692695e-07,-2.3429461222056507e-07,-4.894139771561373e-08,-2.438758979362948e-08,-2.990129287338087e-09,-3.421833551442523e-08,5.060159348465237e-10,-3.2522281875736667e-09,-7.040689892082588e-09,2.4513153788880487e-09,1.4626204442699787e-09,-3.6790395522431443e-09,-3.061644000637481e-09,1.9091211094627116e-10,-4.401642293147723e-11,1.0
-0.33826340105541663,0.10472493985057964,0.032279157187651356,0.10369309405110175,-0.0016444700668295396,-0.012626505951507818,-0.001890261449335035,-0.0027118513754594794,-0.001620568593137677,0.0022934872061319664,-1.5387000072030388e-05,-1.3505026345355497e-05,-5.781969074811145e-05,-3.5262064657908906e-07,-2.7392078878951715e-05,1.9457242907831752e-06,-5.77690981657033e-06,-2.66309799159033e-06,-1.8331168015274823e-06,1.852014856539085e-07,-2.1040664984431186e-07,2.1167222880415243e-07,1.594104442720522e-08,-5.618380884363665e-09,4.399851226399602e-09,-1.50691004867048e-09,2.5106430443644327e-12,-2.5508596189084513e-11,-3.141969043465598e-11,4.008519083894984e-11,-1.569288430140363e-11,1.7871168521937002e-11,1.0
0.04595730358249124,0.01862501569339784,-0.0013098997325038668,0.09297346600795842,0.001787852178305256,0.005950746677615892,-0.0036891668445175915,-0.0015237480500033917,1.9194656728173687e-05,-0.0003477441295282736,-0.00014922369091820595,-6.966305283215896e-06,1.2253652460416542e-05,-5.137956146312558e-06,8.139741833306914e-06,-3.038451142276766e-06,1.0033257543275837e-06,4.033409680676738e-07,2.0693980677679547e-06,-1.082897562950635e-07,-1.714563543497081e-07,-6.148082556862432e-10,-2.6340093522959617e-08,-1.6647669248004515e-08,5.622759077411719e-09,4.5190655293270906e-09,7.359900859324385e-10,-2.5126259106255512e-09,2.957450497718769e-10,6.875794499271443e-10,-2.561132937557506e-10,-6.929100642208885e-10,1.0
0.5017069204387109,-0.08024706985141108,-0.21338378111273149,-0.02730581053114372,0.0009509387875799268,-0.002002444180601149,0.0003966778686944872,0.0004998971221519398,-9.142366731635652e-05,0.00023151459477365325,-5.2772314486757276e-05,-3.623356187677771e-05,4.920302302165069e-06,-1.984180753423547e-05,3.752169288827174e-05,-3.966751868436225e-05,-6.297428291644982e-06,1.0787727567818248e-06,-1.6032538892763128e-06,2.115710797246527e-06,-2.3303041893320752e-06,7.459890433993946e-07,3.0049472158873585e-07,1.0869518431451089e-06,6.133855520468492e-07,2.3919863742699154e-07,1.9959540806833132e-07,5.469443338389691e-08,-2.0301268599506828e-07,9.377504715618618e-08,2.22134830916908e-08,-1.0559442917517714e-07,1.0
-0.5019474526470739,0.2421101740763763,-0.025268552094598426,-0.007294172922665517,-0.03201452091572285,0.04547137365006736,-0.05904840004193236,0.0038367913845629878,0.010408694934904929,0.00429783907831059,0.0015544742418178896,0.0001323634271732279,0.00019092068564139654,4.522680764785323e-05,-1.8393836568257428e-05,1.0230532270264733e-05,8.10496705486738e-07,7.184208865844039e-06,2.3805965233506576e-06,-1.9319177444556098e-07,8.058756559678785e-08,-6.33660757573815e-08,-1.0761772496272907e-07,5.877806094036942e-10,-2.3176169513437838e-08,2.3853035196133344e-08,4.4407677244439596e-08,3.2889079949195528e-09,-1.709528326911752e-08,-1.6629405037167048e-08,2.434547822467683e-10,2.5665895068962025e-09,1.0
-0.3826041229005516,0.024842559377743965,0.08767586155358131,-0.12748308028892724,-0.009759777760127973,0.004391527333564263,0.0028341410048471675,-0.000820451658731893,0.00027570492286913266,-3.641560050219903e-05,-1.879755979151937e-05,0.0005007387678312589,-0.0001352062752528013,0.00048243939912541976,3.5099411633270015e-05,4.5749571565496435e-05,3.638188843232064e-05,6.335644970486392e-05,-5.29958965665384e-05,-7.202945563917759e-05,-6.281655472367321e-05,4.579983166763322e-05,1.628874347408407e-06,1.4140215433810436e-05,2.5061703625597765e-05,7.491449140855755e-06,2.0379307159018687e-06,9.331226790352867e-07,-9.468706701734249e-07,3.019714423050969e-07,-7.322651345968038e-08,3.611715262045048e-09,1.0
-0.618226627389079,0.4097542630999596,-0.18893949388971734,-0.20845335684585944,0.1162777187494917,0.09216806250962714,-0.02647827012824382,0.0028046509658674703,-0.0038183243581484195,-0.005233050407974141,-0.009824395636222966,-0.00119888676438278,-0.0030471031872750984,-0.0037557976756419018,0.00022879849655367313,-0.0019813277505414026,-0.0007148386711853459,-5.446498013254485e-05,3.075754779719205e-05,-3.0854554692314226e-06,0.00016982345284207272,-3.736854541909436e-05,1.1267539629931849e-05,2.488249749407806e-06,-2.225411623536889e-05,-6.66833126802263e-06,1.3639757613790079e-05,1.7409206048660102e-06,-2.4883026135097787e-06,-2.146725569354433e-06,2.2888846615438616e-06,1.2922574770981352e-06,1.0
-0.07368984405511339,0.03936951705980249,-0.12510404305731773,-0.0016850938402676076,0.01244065936766725,-0.02302837134680874,-0.02337842570800791,0.01402225985302012,-0.004515944300678479,-0.009554636367579144,-0.0064302850689696815,0.006465525367488977,-0.0027200378245397553,0.003059531188290068,-0.0004946538011662813,0.0013178148837722893,0.00022778386131334672,-1.0064229753178981e-05,-2.795635472520754e-05,-7.546882818162902e-08,-1.1626185688033664e-06,-4.827449682017849e-07,-2.573256517096355e-07,-3.919519349962596e-08,-1.3946349771977434e-08,-2.6374392348143934e-09,1.0659280926496547e-08,5.007709444709511e-10,-3.5201642528531645e-10,-3.415327816902786e-10,-1.9265548442425162e-10,-3.531770673147883e-11,1.0
-0.5427979747046551,-0.6706124088724892,-0.025781579246897283,-0.09271427212569171,0.008171622128728526,-0.010270795596271717,-0.003861210062118277,-0.0013539522374451103,-0.0030015775856191977,0.0018413077465644174,-0.0007739858087753581,0.00018095999225593184,0.00026925546698932594,-9.473643448748658e-05,-0.0002779710671706992,-2.5079080743389857e-05,4.96111410678071e-06,-4.862704834282932e-06,7.296697835058174e-07,1.153430727953953e-06,-2.055476201236544e-06,-9.877863985222933e-07,-5.063562482368501e-08,-5.7865838520756605e-09,-8.518571614615303e-11,9.986169059321064e-11,1.3000342080747706e-11,1.6530238558899284e-12,1.1420579536454386e-13,-1.7715694718881309e-15,3.5606434952575687e-14,3.471963850446907e-14,1.0
0.1564224802205906,0.25431169498881917,0.2136038762843261,0.22579581376486837,-0.17549321005087373,-0.0038983479928820274,-0.002199289554632331,0.0005640333874239648,-4.3922086862323145e-06,2.589689934117578e-06,4.202619010192144e-06,-2.0567968663931794e-06,-7.894335651897396e-07,2.383427524070907e-06,9.621010217331005e-07,-9.0832169238658e-07,-8.458998111117325e-08,1.3605385799581859e-08,7.573616045800726e-09,-1.369188250119747e-08,9.673078401846304e-09,-8.688454004071453e-10,-3.6727322437139754e-10,-1.1201712136464001e-10,-1.7840935404276455e-10,-5.1246095630586146e-11,-2.7393280563394042e-11,2.768273673797475e-11,2.4805685010754896e-11,2.8229285606272876e-11,-4.075162608657235e-11,-1.2909458599825323e-12,1.0
0.12171973940058188,0.033010505791067186,0.05683557644056583,-0.04715692659577506,0.055191632759751585,0.07236852644204934,0.009866783913615652,0.0020509764346805827,0.0027727448462590474,-0.005346470410369871,0.004150623179301547,0.0020389742523291175,0.0004954636614709892,-0.0010466027259621797,2.068713135769508e-05,-1.2019377612766302e-05,7.879483653785897e-06,-3.063471041237774e-05,-3.6999300805594617e-06,-3.474405177594329e-06,7.622173496194922e-07,-5.949278370209696e-07,7.070273854364278e-07,1.683185176851061e-07,4.196878953922582e-07,-5.4884825583474826e-08,3.643771478773203e-08,2.2745608422327016e-09,1.7190199597358512e-08,5.046352255162859e-09,3.6082565022483053e-09,-7.569096038298065e-10,1.0
0.28544645521405165,0.08560473259025107,-0.22277092532545403,-0.21765511795145867,0.04912442883062205,-0.007274879658570515,-0.02023648158134971,0.007524759011064303,0.0006167447141045217,0.00017100187242400478,-0.0002069573000495823,0.0002344734350728611,-8.528088434401406e-05,-0.00034966780172852803,0.00012453427100081246,4.3261773000128674e-05,2.0866995388369612e-05,-4.74290295079493e-05,-3.231485905687822e-06,-1.401027969519497e-07,6.310918111973342e-09,-2.1484461447948756e-07,1.3205771865342762e-07,-4.666114573266507e-09,2.905138176801517e-07,-7.115403311747016e-08,-1.0025899003554973e-08,4.049841424848027e-08,3.464596215233189e-08,2.8978787326193148e-08,-3.20113543108826e-08,1.1604601031773715e-09,1.0
0.22235359005334157,-0.0007052200114883012,-0.02759176244792696,8.980975798406345e-05,-7.017112003660388e-05,-0.00010124673092445074,1.8204814362254427e-05,-9.000770187228649e-06,3.5575712815744878e-06,-4.6962433137144925e-06,7.709787443773534e-07,-5.2708592461326815e-08,-1.1433990019261428e-08,4.4258710802065974e-10,1.3513172980976465e-09,-3.053976417289677e-09,6.045693714660836e-09,-2.2945499257703253e-09,-5.594656529361086e-10,2.969771165737583e-10,8.14279286179309e-11,-1.1248838608672028e-12,-2.3568103521534967e-13,1.0288191372286441e-12,7.484697600965724e-14,3.765758862381337e-12,-2.6129544310081792e-14,1.1803725805386685e-13,-3.1794752867203974e-14,-3.823122988989631e-14,2.990522241276039e-15,3.836531019887041e-14,1.0
-0.04258754986782908,-0.06027253856021228,0.10493725356342984,0.3785836403687406,0.16150326839104787,-0.032802390275497396,-0.001489777567735326,-0.03698200560311477,-0.014759178334255085,-0.0035449747874308686,-0.0005817686352660706,0.00029384813722100906,0.0002035501274936167,0.0007004669952503554,-0.0018595103267083294,9.689987164953471e-06,-5.469724810185044e-05,-4.054478679488619e-05,-8.538033376810346e-06,-1.9807620833172877e-08,1.671828999384354e-06,-3.772191892505573e-06,-2.2307071015288174e-06,-4.540011549610459e-06,-1.8278359392523052e-06,-4.2830969226490886e-07,-3.8022985926532315e-07,-1.9862274681988467e-09,2.20006652783252e-10,-1.905323168830032e-09,-1.5703232416875435e-09,-1.95813103137146e-10,1.0
0.22595606131105372,-0.05770860405873385,-0.002607365232614768,5.1989819367677575e-05,0.00045971749706528916,-0.00012089987472027986,4.522593945403654e-05,-5.2184268524281655e-05,-8.753820264271828e-05,-3.0035196515244887e-06,3.426946040822428e-05,2.4043495752317774e-06,-1.7891273485381825e-06,4.842569847178752e-07,-1.966221574807879e-07,1.6038602654694639e-07,-9.13154239930042e-08,-4.440593482992015e-09,-8.359740976186296e-10,1.760280488541427e-08,-2.006720920439357e-08,-5.057751843571562e-09,1.881754531583299e-08,2.4370387371667966e-08,-9.069143150675493e-10,7.201450586359845e-10,-6.042692253911974e-10,-5.417620941034606e-11,5.195113253628075e-12,3.2612493548295947e-12,2.1396294236011235e-11,-3.6674127248227976e-11,1.0
-0.6461864866925849,0.07844826636741002,-0.01387220250302898,-0.0017977242833743343,0.0022124585434565177,0.0002013498745975012,3.0111966683131448e-05,-0.0001681697850610336,2.816945762419382e-05,2.8390001054098497e-05,6.408929131347655e-06,2.051258988409438e-06,-2.100545592738969e-06,-7.719325092351695e-08,7.568010049817987e-09,-2.9093032804331573e-08,-6.427466141374339e-09,8.212087634487134e-10,-1.7242838192823077e-09,-3.5252994159627884e-10,-1.298601661766101e-10,-2.3724035004110748e-11,6.086307747645046e-13,3.5745457883561355e-13,6.131900543812021e-14,1.0055866844140019e-14,1.9767175913681012e-17,-4.658047186516411e-19,2.2516420182618125e-21,-6.737953207135384e-19,-1.963179699295945e-20,-7.572167257460141e-21,1.0
-0.09894449064234764,-0.04807802331115749,-0.00978238805270799,0.009245709648587673,0.005154225111255692,-0.014471955337840209,0.0010383801958873016,-1.733313456721166e-05,0.000473530156343198,9.508701247563438e-06,0.00029495810723622696,-7.187241692252884e-05,2.6421122779954476e-06,2.3982972338516675e-06,-6.961503083647297e-07,8.335834590083435e-07,-8.194698526554143e-07,-8.964740782407145e-07,1.3936787935133735e-06,3.9789020734987144e-07,-3.1506327287340873e-07,4.4776134936646075e-08,4.768370046672083e-09,-7.659937062193909e-09,4.361834120144271e-09,-4.07881930876465e-09,4.125047487695475e-09,-1.6395146780004543e-10,1.1028394925303311e-09,-1.4713373045401957e-10,-4.1349175653122536e-10,1.133127505143205e-09,1.0
0.00032912155960279025,4.778667631837957e-06,-1.3520560358714049e-06,-9.04863335777095e-07,9.56978714304459e-09,-1.1349433778167041e-08,-2.8635512721223657e-09,2.8862590434482254e-09,-1.1474304609659977e-09,7.110217811751845e-10,-5.921000796804897e-10,1.6644842888423786e-09,7.143012109502638e-11,-7.238339016362012e-11,-4.456513242715823e-11,3.8570640502786145e-12,5.3942295169641026e-12,-5.3339965716883284e-12,5.492950293419692e-13,-5.7190858902274625e-12,-5.858486309527451e-14,-1.5069373618578686e-13,4.2840939780164236e-14,-2.0255354885365914e-15,-1.0647566842569798e-15,2.4907196343788083e-14,1.534840507091192e-14,-1.3116184712951742e-14,2.668013175704836e-14,-6.7252315674359105e-15,1.9988951953226097e-14,3.905019660087735e-15,1.0
-0.25097163235563413,0.4668475447775903,-0.13065921299109323,-0.10773042740763054,-0.11089298296898213,-0.004119655732730337,-0.004096789964267129,0.003908677632606373,-0.001617279954078081,-8.077349083877907e-05,-0.0002013574308806983,2.0748339894285224e-06,4.9066261054108075e-06,2.497771732651679e-06,1.173894331544991e-06,-3.545179880979e-07,-5.260831573505293e-07,-1.9407379213281687e-07,1.201926382872532e-07,-4.5567179292296325e-07,-2.974172311966885e-07,2.072742630472471e-08,2.26956934906927e-08,-1.820224832162045e-08,3.5658264421165816e-09,6.590095768305822e-11,1.8826602538738863e-11,7.95251445236458e-13,9.753994785984448e-13,3.7923870662767095e-14,4.6714263323021526e-14,-2.225504111694845e-13,1.0
0.10420273499178953,-0.0109760961562327,-0.02745918885910337,-0.023733581513772386,0.0015655710404275632,0.001283132717093253,-8.372380298709302e-05,0.0008284668108923337,0.00021932461027311822,-0.00018791094209582847,-5.6262007218163334e-05,-6.506920215430295e-06,-2.5471289019185355e-06,-2.770388606978153e-06,2.8498488471562285e-06,6.466387892458119e-08,-7.61111997408346e-08,3.7684922718641345e-08,-6.937162352013043e-08,5.5883289889485465e-08,5.975260375608794e-09,-9.83476242648102e-10,5.412386058216131e-09,1.1553339503613381e-09,-5.294460701615482e-09,-6.357871382765608e-11,7.075804364152021e-10,-1.4553877507601854e-10,4.0962215910300957e-10,2.9635779363173196e-11,-1.5032098986245116e-11,-1.966700059742052e-11,1.0
0.03979537594240635,-0.2674846748638099,-0.09569400791057249,-0.08756708700207023,0.006696969157743194,0.02603227434236583,-0.017944314349610028,-0.00011786832533122031,8.688801545793125e-05,-4.015441372329015e-05,-4.307267130924457e-05,-3.713860844136611e-05,1.2943859005416263e-05,-9.879842358988346e-06,8.991198623040422e-07,-1.7235838541269481e-07,-5.279628153284052e-08,-2.506375979435784e-08,-6.364765594788504e-09,-2.4680543647790024e-09,5.657303901274866e-10,3.860642586061167e-09,1.4586894375125536e-09,-3.4645095906538415e-10,2.933696972755393e-11,-2.3217675636880352e-11,2.401614066974527e-12,2.316260147711077e-11,6.913752176654066e-12,-2.810608048640512e-12,-6.225810471692492e-14,-1.5471643392787357e-13,1.0
-0.6535288956103997,-0.5731277085203819,-0.19620612786528568,-0.06680119525511698,0.049344702517701435,-0.08666932174800719,0.049170734031715777,-0.005080396741601637,0.011841369718733234,0.00020168444945402385,-0.009761921973920448,0.00036966552291029284,0.002625298916031209,0.000790346721860557,-0.00035839342762680466,6.807194162114447e-05,-1.766274277968544e-06,-4.3225835192504345e-07,3.7109739612797494e-07,1.2426171947816213e-07,-5.940471762833215e-07,2.6946378499384906e-07,2.236669152432474e-07,2.2212450474286687e-08,3.7734515298237136e-07,-6.060889792484756e-08,4.2896298008975384e-08,6.528790613848828e-08,4.461157957712586e-09,1.3459910078602375e-08,-2.4782367518548694e-08,-1.0990813485963608e-08,1.0
0.40069909411095384,0.027977971509077524,0.002990207758389453,-0.006424037366284434,0.0041006544557950315,0.0008042023331036823,-0.0007606152072664154,-0.0002229204028702028,0.00039576015866860033,7.059609381951182e-05,-0.0006528021449927027,-0.0004698445162647649,-0.0005391207404790605,-5.599595684080739e-05,8.183300209214032e-05,-3.005684739966529e-05,1.8614425635681277e-05,1.5160046040007407e-05,-3.4035747717381176e-06,-9.546074464340448e-06,-9.927018324637165e-08,-1.4162682727479172e-06,2.970110617588745e-07,8.866025581648964e-07,2.633365543846621e-07,3.788461846332658e-07,4.999896605218629e-08,1.783884676511476e-08,-8.022033984996505e-09,-1.725199624611014e-08,-2.3719784832237896e-08,2.362868538478743e-08,1.0
