c0,c1,c2,c3,label
-2.381282571985832,-0.4877400304152665,-0.04722201824095296,0.5388652861043464,0.0
-1.7842516206083279,-0.0723675566078141,0.8785707769659955,-0.11595045172274626,0.0
-1.7229027365229834,-0.45317733218910305,0.41122929436268957,0.43938048437531063,0.0
0.28070529934433236,1.751236194964498,-0.005337396277209722,0.005104205703332132,0.0
-1.2072785066524434,-0.11262408188360343,-1.2636854764121135,-1.215244517631034,0.0
-2.011390181042432,0.061244705307186335,0.10386191958813805,0.055296565737919565,0.0
-2.4132045537801727,-0.024421274014076684,0.18080539995767103,0.9443008640521514,0.0
-2.4262794507900205,-0.1763098615913296,0.003814874507096163,0.09091149907986074,0.0
2.299224679284173,-0.9858443802438885,-0.057612537300655284,-0.17755043436295825,0.0
1.735822620970262,0.6815059018955595,-1.0884959467759907,0.28806199056929244,0.0
-0.9458021122339944,1.0642809889793603,-0.937416289264688,2.0194202627463413,0.0
1.2779743193604833,1.3915866517371147,0.06377331612804381,0.005552136972810505,0.0
1.2046108361532593,-1.6242522812556668,0.14276675847471504,-0.6003412784314255,0.0
-0.5215266322322903,2.3303497711245806,-0.6760617854999285,-0.009106430393222856,0.0
2.4135074342797203,-0.7459654573101263,0.4766290351210526,-0.0877918298773857,0.0
-1.9815511171553648,1.3017160408175703,0.5093559124293101,0.7076306906321423,0.0
1.375458306246347,-0.2264393382692351,1.1627926056194144,-1.1553316662765187,0.0
1.6467417485192446,0.37781104856753156,-0.802185406337975,-0.7964972625862847,0.0
2.203814664920257,-1.0306717726230725,-0.5804649681438491,0.3943504705391933,0.0
-1.7279571214006366,1.8982039429913808,0.38915691651069084,0.19810033664555748,0.0
1.8020427361561842,-0.9448438549168624,-1.5602400306479216,-0.011763267023215321,0.0
-1.6107679921328582,0.6136076409570739,-0.22567192253442347,1.1582390281326447,0.0
1.29622318552502,0.1634674823133776,-0.6318014595960466,1.3909841258229905,0.0
1.924801333086822,0.30145845425197293,0.17241657824314818,0.11752329187698905,0.0
-2.626426491423775,0.2677319604292274,0.07396015914582155,0.10220465839589278,0.0
1.2833882822425038,-0.8412636541777323,0.9529612069825257,0.8752617130378892,0.0
0.36931292423386564,-2.524013228422443,-0.05178014354418363,-0.2238374827104236,0.0
2.2152465553420586,-0.09554182134730302,-0.012122260063279412,0.0005946004587655085,0.0
-2.0103100327581003,-0.35589841493029356,-0.09450042311007983,-0.4468706531387902,0.0
-1.7800737399014186,0.20972324160294176,0.25704644505279645,0.3218521366732557,0.0
-2.2897632233698286,0.22926700289540305,-0.24050912118274537,0.056544545168809156,0.0
-2.109878210672223,-0.16305578383523978,-0.2653090384171065,0.18099432841547747,0.0
0.4848198293048174,1.2946208511801423,-1.9527824275225654,0.5414598550026886,0.0
-1.929161731950793,0.1139419232743854,0.0029415876408937242,0.023138014973181097,0.0
1.3301845010410507,-0.3968406246885713,-0.5238903269947279,1.603911422241141,0.0
-0.7300146280896014,0.4342203670762187,1.7209021325444405,-1.690541198245964,0.0
-1.5687568851901292,-1.481675490412708,0.6016045467656723,1.265033461326076,0.0
2.41051607261932,0.3154858881589554,-0.696904713233582,0.17206868501582387,0.0
-1.7489330873497122,-0.5023593288944135,0.008073899974918974,-0.00911858637520378,0.0
-0.309890349440564,-1.5431638214239358,-1.4807100585845707,0.006458415818810919,0.0
-0.27764620841609655,-1.1535257111704322,1.3795664536422654,1.9410835850530905,0.0
1.2696006324616032,-2.0055350935784606,-0.8200772082773945,0.9310654535169948,0.0
0.019289334638093972,-2.6453676125438084,-0.029592243979581302,-0.05935359853578838,0.0
1.8303518752899304,-0.212894655171951,1.1657746208973039,0.8780423032771427,0.0
1.80897074637999,0.6339425303363037,-0.4015452978212135,-0.014624107704429404,0.0
2.3685493884375757,0.01734123370198643,-0.038501293485654994,0.08267023509286026,0.0
-0.6742674080208685,-0.8960084518898339,-1.559916823156911,-0.7296408391536735,0.0
-0.17497590877570693,0.5044013614881295,1.5355336365584398,-1.2607980452606817,0.0
-0.20712585588020188,-0.6333391078452029,-1.0533434062476157,-1.8892776115895007,0.0
-0.571784698287726,-0.39577458507775537,2.1522140699693844,1.2685712536358589,0.0
0.045869363631717064,-1.455349800008611,1.3518595129166977,-1.1702721649947603,0.0
1.5506666180756379,-0.7654869103499944,0.08820904545974313,0.5138219281651262,0.0
-0.7890002673443421,1.9431698916541997,-0.1383424417995662,-0.8349901385196346,0.0
2.1830179298737735,-0.10986975707798366,0.20722412628580986,-0.3931559485413833,0.0
-2.4559111106915155,0.2468352605643066,-0.5988495637046193,-0.03475235008667743,0.0
1.5915469176745252,0.9021474406201158,-0.7514820337152275,1.1872765677187072,0.0
1.5372784598527358,-0.5252750024936994,-0.08555086579759774,0.9026281063998072,0.0
-2.0322521523288235,-0.2350029186786747,0.22914782369877337,-0.06355873210505879,0.0
0.7339759856193645,-1.2755210332712479,-1.150989046376204,-0.8198459884924902,0.0
-0.02283823870861899,2.255028298568808,0.14861589005421116,-0.05863452946739915,0.0
1.0908041365055354,1.8464166114841398,0.20974916602976856,0.31132991869403864,0.0
0.5453365346104219,1.7754869667795312,-0.3195122427345836,-0.10215117812369427,0.0
0.14588056625833526,-2.1819933697327314,-0.0828651050369122,0.20606978378743046,0.0
-1.8262106322144813,-1.154562941535491,0.38029063229849447,-1.529681724000304,0.0
0.19644702040423206,1.5731968584890261,-1.2117307757577611,-1.4389422135984056,0.0
-0.9270948683502503,0.4582480609565145,1.7709350669898731,0.8091521706821782,0.0
2.2640139029555097,1.1413589906891832,0.05650306721414416,-0.016417548959937786,0.0
-1.817089007238213,-0.10874108514317184,-0.013703544587897128,0.01106642065044721,0.0
1.6824321805792102,0.43423518025865165,-0.2695286339364256,0.07245851657699785,0.0
-1.054615112743944,-0.06925793776482207,-2.009411924432253,-0.16784691314101138,0.0
1.4016147396072163,-1.7624927519468017,-0.09614302565066431,0.8929361038818672,0.0
0.40444941123656336,0.12334519709177115,-1.4587998411883007,-0.9900395192963716,0.0
-1.0364025591245594,-1.6218416498409622,0.014869282697438355,-0.016374397270787037,0.0
-1.7613184175351773,-1.0676720392006271,0.017378939680155456,0.008182539184339581,0.0
-1.9209353694533169,0.29254290457846394,0.06951562865936277,-0.07672638950260692,0.0
1.2611752717856524,0.03550029995109364,1.3706059591270807,-1.2268587231113093,0.0
0.020415330356239162,-2.098978326362727,-0.36866856482826593,0.08371964188133399,0.0
-1.5132152284076388,1.213830510212078,-0.10256664767299059,0.22815414967074424,0.0
0.17448099845414197,0.47408277550738914,1.0795143341958966,-1.7185923177130065,0.0
2.0158072115980885,0.020640823093995807,-0.6455432061193651,-0.5783439381361618,0.0
-1.7200274355393268,-0.32322365653556284,0.011503192054450051,-0.5419301395328086,0.0
0.60311245691359,1.9655982501434253,1.5775787010006157,-0.4247576276438007,0.0
0.23958181681780227,-2.062653508614238,0.19582567835633974,-0.018162104433780666,0.0
0.700800422206591,1.5062361563787183,-0.9729212962807356,0.46227591306969307,0.0
2.4033531507728965,-0.2506895179121692,-0.34412995084425707,-0.16538681490767249,0.0
-1.6885093647056248,-0.2204319588255717,0.28883499477114205,-0.1278204196897667,0.0
-1.892003087418711,0.6054267457056387,-1.3242937442081124,-0.3942472168558827,0.0
-1.8708059183659353,0.21131543354374563,-0.2033276173940564,0.07078133921176702,0.0
-2.358173585187261,-0.06037616799435854,0.16485252997884559,-0.3395717248198946,0.0
1.9330237172056544,1.091212138873109,0.31802729105576166,0.8084134945290853,0.0
2.380794615361725,0.8117186608754461,-0.12492370174343674,-0.2390761862282944,0.0
1.6723125726083596,0.9582976533025496,-0.013608258274074865,0.7943247646001658,0.0
-0.16000837164013051,-0.029037528916053858,-1.9351396910036098,1.066399726586901,0.0
-1.3010041013563787,-1.224675899488437,1.0521718748958246,-1.2555751586471604,0.0
-2.0785701347396546,-0.3828078015091037,-0.0012426355905723972,0.04726241769597072,0.0
-1.991001715188866,0.24203133049448416,-0.369981912834446,0.3483615791899222,0.0
0.6064571822195156,-1.576977357607715,-0.5518188411042109,-0.5440880216035375,0.0
0.008351184961160371,-1.3614366799051678,1.2214298131300225,1.1440379321364325,0.0
-0.5290929596521798,-0.3776141716875784,-0.1850332466799637,-2.010340297764036,0.0
1.7644932984280517,1.1133514166970016,0.2797696803006694,-0.28717353396313566,0.0
0.8284189516687873,-2.3320228118222683,0.04365209289782534,0.012671258121294342,0.0
1.9401958158439925,-0.5748450644411666,0.0038633526670661038,-0.0066240320916694075,0.0
1.4109362788036008,2.013346543049641,0.6720578453535829,0.09504432001423094,0.0
0.9879835174020559,0.7572275384291708,0.21387139678796424,-1.7509213077445998,0.0
-2.245536560759411,-1.2392245508040851,0.12007328063667883,0.38175501241129756,0.0
-0.22994503228050586,1.9241059791071256,0.2197788520531322,-0.02473409878897712,0.0
1.6715019626075587,1.2718656436668176,-0.5813809718770852,-1.0735435889636977,0.0
-1.698556797860353,-0.304401134005997,-0.7441580975536893,0.346430786665589,0.0
0.8938084213406069,-1.7612194226897186,-1.342963996275943,0.36980451905888906,0.0
0.9076927911886961,-1.0876686386409316,1.1929516210249667,-0.11661339404275725,0.0
-2.120715470887658,1.2648443611399875,0.7376612735324544,-0.6629946275603993,0.0
-2.3252662927712793,-0.7436701273103482,-0.21450149413564187,0.2685593850548595,0.0
0.5082625402508186,-0.42390714758872505,-1.9071467339692163,0.331548467346951,0.0
0.5302044526036294,1.2289736508845972,-0.2955511174293564,1.0757904864241976,0.0
1.9733447105408557,-0.9354028616930975,1.075435944882126,0.14688804406093595,0.0
2.4965053327635687,-0.3757958341122272,-0.1139402393588036,-0.5945047797531355,0.0
0.30399838979484944,1.8206285980864543,0.287331488729545,0.07570074787102712,0.0
-0.5340224903998273,-0.22425596817062238,0.4663272826251872,-1.9197403975590073,0.0
-1.9311504945821794,0.8162441061597535,-0.6028457484599196,-0.4148473044056474,0.0
-0.2825103456173507,-1.7082130214403815,-0.743942511925115,-1.1129866234831907,0.0
0.8860921501130088,-1.119279781386303,1.0261036204226404,1.3278648464319285,0.0
0.2541580057094508,1.1646548435952568,0.42996472899536065,-1.7390300395538811,0.0
-1.8445635366175595,-0.41198691849790314,0.14089681850347532,-0.23192960652100209,0.0
-0.6187198836233371,0.3381167494992508,-0.04573702210526349,-2.423485360132338,0.0
1.1369939745015922,-1.1159515709487438,0.5438514458608678,1.0158695963934392,0.0
-1.0811166006366064,2.317243011146157,0.09651338286129653,-0.039183488391030516,0.0
-0.39230120746035013,-0.4418462388901282,-0.35253445234172687,-2.1566130409913002,0.0
-1.5050385820425565,0.8637523174619532,-0.18230815796896185,0.003078718822022387,0.0
-2.5452728491740997,-0.09414949522112653,-0.027960751514606554,0.0015148624468498504,0.0
2.547271639890715,-0.06651728401899851,-0.005348193251885232,0.04241472060611783,0.0
1.4188650595319725,1.6914816995861057,0.4446520448103435,1.0595559542681519,0.0
-0.8632454401387173,-0.5257135610613674,-1.4312808719373338,-1.2565005785448402,0.0
1.5488413950984075,-0.9645068525094492,0.17396294975462095,0.7502953409895547,0.0
-1.182516773405341,0.37327995125768787,0.682828498582633,0.9585611981447465,0.0
2.57364638865567,-0.43238734650729016,0.27965071127590735,-0.26100379645274957,0.0
1.641070321078174,-1.7649069018678123,-0.00672294222262209,0.04523768388525694,0.0
-2.6062594759212643,0.1451341778479262,0.017499042894773845,-0.009301640169259785,0.0
2.2766658054401314,0.582514771648864,-0.10945187737363836,0.021519489766037323,0.0
-2.2186767131108516,-0.19987687814502467,-0.10558647404448226,0.07315022382388911,0.0
2.414478025672761,-0.8329265468170943,-0.7316128788996865,-0.3137728394045745,0.0
0.7712376570201699,1.5340077278717579,-0.6821208613808192,-0.9738245170009411,0.0
-0.21657309483218756,0.06436332773439873,0.45030122647453297,1.8915838091184574,0.0
1.5056543415197912,-0.7362965334701277,-0.3214662513063908,-0.9109901326101807,0.0
1.8264183289157905,-0.34133573425929586,-0.27859793180344833,0.20969038160947442,0.0
0.48694148174273166,-2.5046719696122692,0.3320153761502422,-0.4109504289093452,0.0
-0.22874405618773583,-1.982617263049354,0.04725558176548179,-0.015365527237149321,0.0
-1.8680621682631986,0.8703471608118087,-0.2301333254869221,0.5268152963936336,0.0
2.0061415966315206,-1.2528242692780405,0.4790917082206155,0.7814479490559544,0.0
1.3849571588513607,1.5738654897719004,-0.3322049069580947,-0.47693766801554477,0.0
-0.7425210137044257,-0.21729033494041963,-0.5374467966891843,-1.5802980556709771,0.0
-1.738391307943458,0.9773341172337116,-0.7147771694501271,-0.04330576275521614,0.0
1.102661155596987,-0.31321164906721166,-0.07856989698480216,-1.3094358729811704,0.0
-2.3920831575026273,0.2749276539496931,0.2729014517947183,0.16884356468921433,0.0
2.4539479843846186,0.06937697715285514,-0.06428255979459963,-0.25610048534708574,0.0
1.4762629414979462,1.74749015120899,0.6982854591655715,0.6509631975237464,0.0
-1.7754639285431133,-1.6944821633860268,0.09798400697966318,-1.104661242909983,0.0
-0.557546423267386,1.786831892959353,-0.011954143319845493,-0.03334754321232671,0.0
-1.7155109020833306,0.21418338709364232,0.03485976163514643,0.020755867878383235,0.0
2.310958175710048,-0.06390768610630752,-0.19510123390990033,-0.16789423877400428,0.0
-1.9383428472198536,-0.6004172828532369,0.05361740622025162,-0.021171390466151685,0.0
0.8686749465625294,0.9665378640641393,0.6821704466564771,1.5682056381314164,0.0
0.43872696685697443,-0.32473283658112273,1.1542292658220445,-1.1711042526248348,0.0
-2.0971162347566352,0.08637003519253968,-0.09054031310905027,-0.0158743161233372,0.0
-1.3366382596932938,0.8979770772870286,0.5550459401279894,0.47672749182472757,0.0
-2.196794979908239,1.4856545527485991,-0.08349027365613863,-0.3287315468396562,0.0
-0.7451932365892452,2.2737598865673787,0.36380924226206035,-0.9921216268182094,0.0
1.6465372535773826,-0.030609703000127483,0.5001147304710005,-0.020754812846725704,0.0
-1.6159201406476733,-0.7248997267414625,-0.1771076641818963,-0.2631912851865453,0.0
