c0,c1,c2,c3,label
0.09981661102796469,-1.4450891884986992,-0.32472250237736877,-0.39924106827827066,0.0
1.441734526900508,-0.10092442378588314,0.30980877172345117,0.4955073115370938,0.0
1.39012040484726,-0.19243575516351594,-0.22323526792766493,-0.10783539232224966,0.0
0.5725383850646169,1.2826073373148448,-0.5012250017178247,-0.4768634137038676,0.0
-1.6135171235793888,0.9764834434793283,0.6460357951094372,-1.0057633445922562,0.0
0.8911616981835674,-0.9834236632074581,0.03969666087879669,0.08471280996969549,0.0
0.8587524730962618,-1.5471912582880327,-0.8812346445930431,0.6510150276022372,0.0
0.8347336682823551,0.2276709693643764,-0.875832793638968,-0.9795923475870845,0.0
1.6589089455294024,-1.1092265809541608,0.3250854330034082,0.5973575312867673,0.0
-2.2088083184619536,0.49463423827450426,-0.10861094702189397,-0.0533373808173241,0.0
1.2448549548578138,-1.6603803555678982,0.12995696103007312,0.7065902602644356,0.0
0.4256190388089712,1.5379836540312806,0.30273128836091356,-0.25124729659385525,0.0
-1.2913864488017672,-1.281176201857754,-0.03895422637055307,-0.3568880903649375,0.0
1.932640065480692,0.41154280112225844,0.16260530411343593,0.4084327253512499,0.0
0.9103375221991356,0.5086002973992516,-0.1478222756327401,-1.6541840777081627,0.0
-0.14415184466131764,-1.9884490993500796,0.3043643769696457,-0.2694005665069247,0.0
-0.43067704425995085,-1.3269965631496021,-0.036969602967625054,-0.07395776268359516,0.0
-1.5334243984859068,-0.018283619885358857,0.46824050307443754,0.7497988748278063,0.0
1.3800814855627546,0.5465158751397725,-0.27017527904069133,-0.6301823247595758,0.0
-0.8853842856796523,-0.22707858954314392,-0.6851867559084985,-1.0838332448429926,0.0
0.9781538453669827,-1.3289817566037487,0.23031440819980795,0.769630663062554,0.0
-1.0983891378281458,0.5659740043993693,-1.4076057404387103,-0.8464039958244838,0.0
-0.028562529158142766,0.47224171374778007,0.4717429828147445,-2.1271314066751654,0.0
-1.619911381311192,-0.5916080037260081,-0.35269349784890974,0.743325162044256,0.0
1.334653395091011,0.5749264015739156,0.08166700183764042,0.7225685906490513,0.0
-0.2511580512149886,-1.5537170353137424,0.7990450215889776,0.011627219698240097,0.0
-0.9460957571917677,1.785084040666989,-0.14028504134677272,1.0543135561897825,0.0
-1.9172081811596844,-0.0021112336584665505,-0.05546407078562794,0.07822855511524017,0.0
-1.6687218244146507,-0.23860874341178234,0.016585766511163166,0.04124305706885831,0.0
1.448658975549944,-1.1580929844487977,-0.0169965159959286,0.446278503844128,0.0
-1.5552969929930367,-0.28985901928620894,-0.8581772404813145,0.561976286833258,0.0
-1.7526917995665774,-0.15288854850177627,-0.16170135079225473,0.21826983094613675,0.0
-0.7090298640265823,0.568560327682999,0.7232289669950955,-1.2576955781518806,0.0
-0.8685942626112427,-1.3564942030538896,0.11095730468757721,-0.519356900581427,0.0
1.8773934087185693,0.8876222014506135,-0.12786676310804143,-0.07018568772374939,0.0
2.0962385012838904,0.6167782306517987,-0.0728326190361137,-0.1656891321232529,0.0
-2.084398112414627,-0.9582233343490826,-0.13824629253124884,0.002182683852687447,0.0
-0.9749467631368933,-0.06727008802618037,0.3149966916951127,1.73615970765269,0.0
1.6770621847135303,0.0022766944694133993,-0.02107297329571053,-0.0037816391651752978,0.0
-0.4421676976733881,1.2682596050703783,0.02164965813055506,0.09623050253516571,0.0
-1.8115145206201921,-0.32313793826318216,0.22954956015316846,0.5071998155884168,0.0
-1.3000950195828422,-0.46485840286683155,0.08785853668510092,0.04225159267315577,0.0
2.076819304134231,0.032147910462259725,-0.22604123498137468,-0.6896497369697334,0.0
0.545841091250626,1.3526273071186035,1.6323228149702431,-0.3790956510454824,0.0
-2.175862942380229,-0.11266084812601036,-0.07141285006227215,0.021620506204233562,0.0
-1.5059845441663553,-0.8024787999707711,-0.4115551160827406,-0.1783297857635224,0.0
1.8797811035210032,0.1841412280471555,-0.23903929460719142,0.03996047911755315,0.0
1.7840287000719197,-0.06452540876649313,-0.010967362350732613,0.08882196247035319,0.0
1.1326409055761877,-0.5877071191936233,-0.4395312602102429,-0.9207567129698667,0.0
-0.3116680697893185,-1.190652868911667,-0.28084727488190275,-1.5133033838997947,0.0
0.37424664081266806,1.5877513263513783,0.000691900274556302,-0.010348098311865514,0.0
-0.39658586010886426,2.063949433752518,-0.2749942206211824,0.21869491734558105,0.0
-1.3272750464395662,-1.1366352658319594,1.068277202596296,0.10348731220520249,0.0
2.1275758469155623,0.2511029869376687,-0.1844462267341778,0.026722307766343482,0.0
-1.4486541293978896,-0.3788596160574456,-0.15183083137545078,0.012880529563323681,0.0
-1.3102696317614384,0.24517443751718435,0.00906953354010828,0.18197757489688163,0.0
-1.392182134257199,-0.003444206908300426,-0.14980721500506838,-0.30111404214237963,0.0
1.7627565373556875,0.13885115711719898,-0.08548535902433195,0.07709394352918418,0.0
0.08842716043327763,-1.5743356764005907,-0.333047005164632,-0.6543209299817729,0.0
-0.10181949467263067,1.2071627843497899,0.5895634055389916,-1.3910893987345794,0.0
2.2375758805986625,-0.16544775018568147,0.11267199132946168,0.10424485589112939,0.0
1.3726138454977401,0.3695573267520749,-0.27877248928435633,0.5465853955202077,0.0
-0.11658917168823475,0.5547087172875182,-0.5927548492651636,-1.6210172040701785,0.0
1.6177496779423752,0.038021349901829614,-0.47944598277488276,-0.16745291641430568,0.0
-1.1407673196580748,1.0848631698937048,0.06277396729008553,0.13458134372851407,0.0
0.10460985768607642,1.2392004034391757,-0.8166094417440164,0.7078745837201904,0.0
-0.41485879516182844,1.2816245694750301,1.1711456555314983,-0.20793558030123555,0.0
-0.8402646270964794,0.23831098755722313,-1.1624782197741241,0.06860912218487798,0.0
2.1062662978139257,-0.11345763852138462,0.3312052200543312,0.22437759160835752,0.0
-1.1081669986421554,0.15796763054836316,-1.5113317158917814,0.4221206796802809,0.0
1.3710003537806348,1.073114599213794,-0.27923414297528876,0.3537024384386347,0.0
0.5162882517347671,1.1504203275564706,-0.5922509815891871,1.124877407102656,0.0
1.5901672199857528,-0.5052451088594222,0.470105117408165,0.753087914605492,0.0
1.5984172956920903,-0.39104268309716217,0.09044127622541687,-0.21469224588022498,0.0
1.6251445172900887,-3.111804532675396e-05,1.9619309747275504e-05,-5.303227589753073e-06,0.0
1.3190235271758797,-0.5882273420049347,0.01167328956175277,-0.007938607433266158,0.0
-0.7276097699772343,-0.7760423351568835,-1.0731573152193767,0.24094010024991092,0.0
-1.640892485297282,-0.22210652318825114,-0.13728242354360912,-0.07620096796429565,0.0
-1.313405875365248,-0.023350889147359884,-0.01458081429759819,0.013552064156626503,0.0
1.1295185373539665,-0.14421860973491912,-0.8443169944642379,-1.4848297729902997,0.0
-1.6816484257141675,-0.08587186427383649,0.02499194762251428,0.008178290417353356,0.0
0.38549303691589737,-0.49453105286354415,-0.9798716360543385,-1.2479095809749428,0.0
1.3609445080658513,-0.703880670267073,-0.23957007011274967,-0.6233643928500393,0.0
-1.6912922101284213,-0.1106835466748309,0.10553138687604507,1.4912897418042272,0.0
-0.5781916994310504,0.22041762363205028,-0.657314481529421,-1.3549306969680976,0.0
0.3810287140684652,1.599812495729255,0.4321001400953378,-0.8580941709014366,0.0
-0.34202971236605445,-0.03023105534605754,0.22796477492076064,1.4115607064624422,0.0
-1.8960122404277726,-0.8705548243330575,0.7993532002113144,0.4815119724861802,0.0
1.2116902175081259,-0.49353539704541177,1.1513331744722244,-0.6393353757278768,0.0
1.7826139470432942,-0.28497326839873477,-0.07702034179188062,0.04723737676425876,0.0
0.44059953173093414,0.8798182827259808,0.08556032996098462,-1.5295384878092646,0.0
-1.905692571394592,-0.041225206741376766,-0.06537456795487144,-0.050578228752673496,0.0
-0.5114261274378378,-0.8942725742616355,-1.4555479640553872,-1.3250194594936677,0.0
-0.8601570675873116,1.727072389262464,0.1927896566550713,-0.2920964319884215,0.0
1.7089820764398238,0.7235123436144639,0.04654479586696179,0.098710909547326,0.0
-1.523883889154239,0.033156457650560606,-0.062298767102713086,0.006904180978282031,0.0
-1.7210302837266838,0.006595055862788416,0.2166704354207386,-0.20034927337370512,0.0
2.051620778023911,0.9080884855568214,0.07490307746664383,0.08231638565490082,0.0
-0.2774763575482066,-0.7694502097387365,-0.7449739653088381,-0.8119127013149287,0.0
-1.1721143871900068,-0.3152048279462237,1.4698145313322883,0.8933839185123744,0.0
-1.3299186947297763,1.3290280116077962,-1.1564184037995127,-0.46584805269380786,0.0
-1.087476619836856,1.8181836850087716,0.6463891656897646,0.2156963000510594,0.0
-0.868319182158989,0.2231139084881123,-1.4731300499910527,-1.3214491146552536,0.0
1.358884779756409,-0.40797563726410485,0.1684773785566461,0.15174225284198,0.0
-1.3195302036434042,0.8997756300949086,-0.9638420557872699,0.7913346451525619,0.0
-1.2311662917724255,-0.21161771279482355,-0.9436617863683456,0.11416397363367597,0.0
-1.1268326237219226,0.15340625115433026,-1.6570807994502372,0.3380676290583253,0.0
-0.6604227087985778,-0.9688210416731238,-0.35889653260372106,-0.9314663521190318,0.0
-0.6777241306593241,0.33675749096901886,-0.6178470645569807,1.8223520584120165,0.0
1.2150145932049594,-0.9859822474465801,0.58955748100694,-0.039684525599617985,0.0
1.370487617983325,0.6495440442504359,0.6945929254567005,0.638145125570702,0.0
1.0550972043739677,1.3091652439870232,-0.52211445753042,0.7878090142175601,0.0
-1.5266849164682539,-0.27866979840091344,0.11775519592156444,0.39649900602339255,0.0
0.8579360788404213,0.7613142035020023,0.3560312424199543,-0.6673957791687359,0.0
1.4857549747362233,0.321158013978272,-0.14063765648183807,-0.09572527848145945,0.0
-1.8923424475548096,-0.10604421121688026,-0.04413456043535709,0.964153101513425,0.0
0.7394305424155679,-0.9555129108538231,-0.3053481267866195,-0.9930526294991413,0.0
-1.7706058607423525,0.13392710426820364,0.015736904739125094,-0.0021433555308574517,0.0
-0.5679807800411275,0.2684853151470377,-0.9034587791933087,1.0732264480582776,0.0
-1.3650009026820151,-0.025561447061582587,-1.810962230376949,0.019976251845414936,0.0
-1.9996667087616526,0.18277058683020217,-0.030941941003428446,0.06356444144092417,0.0
1.2849976657962139,0.5143521931025179,-0.8072469777018759,-0.36770877197182955,0.0
1.5678189899096973,-0.02858014581530503,0.09095976708226972,-0.036861670345191645,0.0
-0.43167060179803396,-0.8443180574377874,-0.9326693937548615,0.5764850218626486,0.0
-0.8105601978262469,1.363320338268709,0.11747007315303495,0.04208448933316025,0.0
-1.2020690490787842,-1.2241756174912677,0.4162928274223147,-0.21114670364745527,0.0
-0.6675931622686831,-1.1082663950174994,-0.5262316466949588,-0.23633920872253983,0.0
2.040519162777943,-0.17149978398322718,-0.02309600922293497,-0.04266797997464616,0.0
0.8605381277744878,-0.35450693412735823,1.4042786666667841,-0.055543215570156776,0.0
-1.3673413118386732,0.7158578160299993,-1.491419368636803,-0.7336990603867464,0.0
-0.5552847083491808,-0.8309212582941233,-1.003906482129326,-0.4407804876541368,0.0
0.9913226643316048,-1.4750746871327316,-0.3737851045656382,1.3100854313874508,0.0
0.5725538771332528,0.07105667954502978,0.015469867711991,-1.8719118877717835,0.0
-1.3415093574960686,1.482424173124853,-0.8017845098456858,-0.45701573980028704,0.0
1.448637595497135,0.41217909415223447,0.5843182909433975,-0.30888679025595284,0.0
-1.196455653752504,1.358938985679315,0.05042265875393536,0.05005392836050501,0.0
-0.6763203323353052,0.9851590142939426,1.1914441769494797,0.9085370950076632,0.0
-1.3375608214322097,-0.7293680018999783,-0.0477470771766601,0.18224646155167104,0.0
0.5070130118859063,0.8341605036241907,0.3156256379745648,-1.108627006626023,0.0
1.215493977213608,-1.0362029578949559,0.48724909962550017,0.003172388668232424,0.0
-1.0826736557034766,-0.8671549826967726,0.3013123840043014,-0.08094588051579488,0.0
-0.974085882734599,0.6054675717650366,-0.22295389042547117,-0.6059968418601895,0.0
-1.2095498936059097,0.22188833995543608,0.6270363220019328,0.4018107731613636,0.0
1.0549015423846806,-1.5881627447913333,-0.02819664414208047,-0.7167540887564399,0.0
1.2698130621507693,0.4694926184685931,-0.12700151241155397,-0.4306581427064182,0.0
-1.3077011457568983,0.7226619617348805,-0.5319246601585518,-1.0991145996975127,0.0
1.6416529250841345,0.1097163175608256,-0.0009623746343094242,0.006658118753355173,0.0
2.1400198741899783,0.18745956305397415,0.08542077744284308,0.01784124056178005,0.0
1.749674203434958,-0.6753925703769404,-0.1564532202410288,-0.018190934246191434,0.0
1.5302022820867924,-0.15988997823003948,0.24192759510122192,0.1377380772583826,0.0
-1.9871805376880687,-0.003672109910248748,-0.010001844882609735,-0.02921377808915426,0.0
-1.965530110466533,-0.3417773403881949,-0.19753562951958026,0.8655984852125729,0.0
1.910226635313278,0.5439510001747367,0.23180073173018045,0.12891086520445158,0.0
1.939870650483918,-0.2687106375593951,0.9396751602443655,0.027582984797271882,0.0
0.6215102766046345,0.7645167987344974,-0.7928342424152164,-0.32659025024518945,0.0
1.406531725486621,-0.1825209497040658,-0.00396402328039534,0.004182449993249848,0.0
0.8798024677479768,0.024422203178902178,-0.28441668106346363,1.118207253297147,0.0
-0.443383098725687,1.3418967267191153,-1.0636417003266425,-0.6710249477812058,0.0
1.4097093950805164,0.012567583187898761,0.25726751612479554,-0.2587383944473486,0.0
1.5006687062931507,-1.4779427154081513,0.05257942541446003,-0.39802932386914563,0.0
0.035143777382648456,-2.0458720731361457,0.3270703368633427,-0.5656123609810044,0.0
1.7440249531503278,0.3428199165412789,0.8407071153622964,-1.0652488539023461,0.0
-1.4240349021244956,0.3370069398078503,0.7218747846358129,-0.34573465637656686,0.0
2.0599480599310143,0.040675996853790315,-0.06235710964553756,0.20690283639792972,0.0
-1.9440330501976297,0.13814454111638166,0.13594394280034164,-1.060464377622006,0.0
1.6592517042653585,-0.26859811829183694,0.03881715365431946,-0.02498020946947757,0.0
-1.9129117703984642,0.5476296071772966,-0.6453463636638511,-0.5107968243756492,0.0
