c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
-0.426909256896679,-0.11941037577574291,-0.012106785834456383,0.026750378194803144,-0.03906370159448749,-0.07424606753018745,-0.010159498388208585,-0.00924193659019477,0.001270802619999162,0.0023035759332592897,-0.0003016097046545074,-0.0007497933241355523,0.00034857028801983273,-0.00042036186996002184,0.0006439597373924655,-0.00025486655793314963,0.00012089392242955733,4.9438325719330166e-05,0.0001569571210310927,-5.5842150704583536e-05,-3.6815392493717085e-05,1.0716131174446173e-05,-2.7849965738189905e-05,1.767691927702455e-06,-3.31642612099554e-06,5.255825962945767e-06,-1.1666076725351139e-07,-9.22996772342814e-08,-3.4704306937916614e-08,7.644071298349667e-09,1.8548507040118496e-08,3.75525484943275e-09,1.0
0.7910126984816843,0.2660984699357306,0.12036323858101397,-0.13690283923792881,0.061043519775717724,0.0013903052911377028,0.00012134497884561727,-0.004352173720964749,0.0005187200286795152,-0.00017843695852131603,0.00024019916973136443,7.464578372978799e-05,2.3665074336985912e-07,2.598038664544156e-06,-6.392271581253e-07,-1.3328885882461425e-07,-1.1828438695014795e-08,9.91521297559794e-08,1.2603610695512096e-07,2.0864169541385825e-08,-5.209516155001834e-09,-1.6333938810118063e-08,2.559981968213033e-09,-2.555816097682943e-09,-5.69565393432312e-09,4.740334653024175e-09,6.832285061780856e-12,2.4565316210044566e-10,-2.8674165599899824e-10,-1.9524949354188518e-10,1.1143293920097307e-10,-1.215243557283403e-10,1.0
0.48495714813829455,0.461360584280133,3.5262694006878464e-05,0.017923050651679102,-0.0602463158181976,-0.013835498759296433,0.05355824935770287,-0.010341292757877436,0.01162972779051052,-0.0026642150552786278,1.2412092845901758e-05,-0.00027915410010404684,-2.6126909848660555e-05,-3.40146408048854e-05,-1.171014431314394e-05,7.640387136713372e-06,-8.160770450232511e-07,3.6313536173769655e-06,1.287922988399916e-07,-3.2010100075738034e-10,-9.800376566759437e-10,-1.0008154778353354e-10,2.459064536978065e-10,5.921398721919598e-11,-9.785692219451267e-12,2.946322508011267e-11,1.627869549107916e-13,5.67779195318989e-13,-3.234422394629905e-14,3.5424285235154562e-15,2.062147849974293e-14,-9.187968637600632e-15,1.0
0.3903769705904624,-0.12603205068628906,0.08515985423709392,0.02911467810657783,-0.09111697148748693,0.05847299016446675,0.0391315318542361,0.03637997478809128,-0.002377219793009479,-0.001402143685548086,0.0005091952138339448,-0.00017634246250740581,-1.3218874407500655e-05,-7.151240330903616e-06,-0.00031502640638716935,-0.00010396148996360665,0.0001319613362694912,1.2432191050375184e-05,-1.4393669409768222e-05,-4.412245071205353e-05,-5.5740010642279306e-05,-1.0754725152412541e-05,4.444142806500747e-06,-1.1592719421327992e-05,-1.747133098961292e-05,-2.4034562945761023e-06,1.6589145271969498e-07,-1.6836072858410312e-06,4.428395560059589e-06,-9.002256091666929e-08,-7.141323054250632e-09,-4.124849953066651e-08,1.0
-0.9374954616619589,0.06696264906495046,0.17149298455216214,0.14584531648227028,3.97779634978862e-05,-0.008717579508005505,0.0007807166566637052,-0.00048105341265958804,0.00011224033685491425,0.00020591266736701323,-3.596017933759836e-05,2.471321797869914e-05,-3.0562144328097836e-05,-0.00014625204211170955,4.27402175020467e-06,-1.1567567598260801e-06,1.150316295658978e-06,-1.2343891851309745e-07,1.6999294948733424e-07,-1.643719372878157e-07,4.596280655162011e-08,-1.8452141671556613e-08,3.916175549641792e-09,-1.072749255696909e-09,-5.9065421117429554e-09,7.951324718840525e-10,-2.0525721210849615e-10,-2.2522857187540585e-10,3.028190275556247e-11,-9.44405343126369e-11,-1.071022143327582e-10,3.1092216189421154e-11,1.0
-0.784600406417187,-0.07093823573428652,0.0023097843387810753,0.00287175218897593,0.007465524370203274,-0.0015393655936675615,-0.0011137790846661637,8.933929916347446e-05,3.9866054220208016e-05,5.5351613069929835e-06,3.7270738809320848e-06,-9.21784827695647e-07,-6.373884701334463e-07,1.0246779569552196e-06,5.019391537057682e-07,-4.36928828769056e-08,1.7430128086169716e-07,-2.63594553861981e-08,-1.8711367236163578e-08,-3.472740957479365e-09,1.2038347802289232e-09,1.018041371711586e-09,6.30981365751347e-10,9.66168331962323e-10,-1.3777613665941803e-09,2.981908372806395e-10,-1.3925666674311922e-11,4.627887173292074e-11,-5.220694674104587e-13,2.2494055486740026e-11,-2.236569890914192e-12,1.6821192096481039e-12,1.0
0.3570218659784343,0.5088527368776509,-0.4756772876559584,-0.3726129850341717,0.07426512641171208,0.3072204385330274,-0.08169065512836661,-0.1348325063942987,-0.1719808690118059,-0.13810776792910479,-0.07826136770513956,-0.06537394946581362,-0.0003008811577502217,0.0030853315585693732,-6.170941131834733e-05,-5.279162459602262e-06,-4.094149834049938e-06,9.119560314332367e-06,3.472232185288833e-06,-9.191334063346781e-07,-1.924294059482192e-06,-3.1375292244588985e-06,2.3359964521005965e-07,6.722861246377031e-07,7.96613088143042e-08,-2.159195572220922e-07,-3.8023491549149886e-07,9.986439994526935e-07,-7.371642045172799e-08,-1.0245052544470534e-07,-4.5848596097657995e-08,-6.925609077263974e-08,1.0
0.7714771509999733,0.3681276635110155,-0.0978207607216705,-0.229276943520288,-0.11093991403652313,-0.009637857448438245,-0.003215488270491609,-0.00014768409235051166,6.166246394271676e-05,-6.824560880417944e-05,4.925186626057845e-05,5.637746690229649e-05,-1.3640855201134479e-05,-1.7984178083406165e-05,-8.877764941359219e-06,-2.5381480652760204e-05,7.40528018408786e-06,2.060124514179224e-05,1.544671657372419e-05,4.7625164683421293e-07,2.972818813285238e-06,-3.6045232660576184e-06,-1.872521310085932e-06,1.1729917348013176e-06,3.937733032106288e-06,-1.384694062802419e-06,-1.3648232766726141e-07,2.279502113137682e-08,-2.9308365332486757e-08,-3.73809405234048e-08,-2.0179541599663796e-08,2.8998201919655746e-08,1.0
-0.22754471594734937,0.04821158515178023,-0.06035635476407629,0.06711273308173826,0.0018065839816171683,0.0014240313126431708,5.5978808500391634e-05,6.97133423640473e-05,-1.4182940956114738e-05,2.746844575206237e-05,1.43186266268986e-06,2.863354228352086e-06,-5.751181890982223e-07,-2.9181315816491956e-08,2.608440557550883e-09,-8.792568858357168e-09,-2.2052949026400455e-08,-2.517814822984092e-10,-5.042254664100005e-09,3.1427280469428386e-09,-7.057968688815872e-09,-6.031597455461233e-10,-3.0718219846935247e-10,4.979133202137737e-10,1.394810355883104e-10,-3.6294996674636053e-10,-1.4764569748006665e-11,3.55050232465435e-12,2.521581215023738e-11,-6.958352127774171e-12,-6.537078575285615e-13,-9.546039973000935e-13,1.0
-0.43650738770117165,-0.5327077861304182,-0.5758688380992861,-0.2588147610557022,-0.02382870502844331,0.025622333698114647,-0.02276529687379844,-0.01192508817390609,0.004939180863685205,-0.0008787343702208734,-0.00012092514909198396,-0.0010206839613798033,-0.00036733056149538634,7.296629966224297e-05,-7.769099136842496e-05,-1.5057521476617123e-05,9.876863246267222e-06,-2.7012520155942944e-06,-7.062783439133854e-07,-1.2663643436828483e-07,3.85555232513922e-07,4.4102643078343564e-07,-2.1395478464688046e-07,-1.5256940868089555e-07,8.366672052476617e-08,-9.984915532588722e-08,4.2154893816620466e-08,2.94655476583012e-08,5.000488375827183e-09,6.107071307113111e-09,6.287868780845557e-09,-5.155286371136712e-10,1.0
-0.7960685336198964,0.018211281136932617,-0.2283463364768737,-0.022389093746766838,-0.032527601227136736,-0.05215183738684141,0.0004612993942303786,0.0050320681513465445,-0.008990534175907563,-0.0015553728978211774,0.0008477592400209587,0.0009058824890593248,0.0003165238445131458,-0.000231066563224057,-8.468854591743989e-05,4.8990793234841456e-05,3.0299415078060047e-05,4.29377987972942e-05,7.105199404089242e-06,-9.773481070860371e-06,8.927239989900693e-06,3.4755250487356357e-06,5.4623631899877435e-06,8.880892160492855e-06,3.8365939647222815e-06,-9.592118236899986e-07,4.2664281792245124e-07,3.602148366901733e-07,-3.147938476975065e-07,-3.083742024455119e-07,1.7121412819921098e-07,6.127417031679979e-08,1.0
-0.7017474276427124,0.10098757552603127,0.2165872590173762,-0.4160904506381191,0.03602859475967391,0.001447165342258582,0.025926183374168695,0.029577577995466082,0.00199826041010853,0.00012975124674550575,-0.00043742661975639495,7.562286446567594e-05,0.0003791892794114209,0.0001269926854252106,-0.00010833523197236722,-8.929150681551114e-06,1.3429999735996404e-05,-1.460584117042716e-05,5.153980986691061e-07,-2.5413246120254364e-06,2.340759131867142e-06,1.6725305607475265e-06,9.182319822206249e-07,-8.599967956296915e-07,-2.4426151478054915e-07,3.3195274636763253e-07,8.29013211763909e-07,1.6298063534313328e-07,-2.9027494922008867e-07,1.4034707484076585e-08,9.719786098731534e-12,3.1602651602545046e-11,1.0
0.10618601704756192,-0.02823881334253509,0.03365586753435699,0.09920456299076005,-0.031384360002938434,0.056050762488738484,0.018930395067559686,-0.00634341369243167,-0.005055250743540968,3.289599523944946e-05,1.44351106212037e-06,-1.2028901479760026e-05,1.889597648345518e-05,1.4820617904759086e-05,5.906222230876743e-06,3.6629186591704524e-06,-3.658024235401028e-07,-2.0856408314082317e-06,5.452830440340091e-06,2.641923846099084e-06,-4.528300108300415e-06,-4.387142903052414e-06,3.032237745331357e-08,-5.1259433590963206e-08,-3.663423181636418e-08,-2.536463691051607e-09,1.716568347700762e-09,6.236801226975224e-10,-5.838428976974228e-10,-6.838252721335583e-10,-7.175539032365628e-10,-6.314545087175093e-10,1.0
0.5589121092705556,-0.004496559667001956,-0.01620671683976055,0.03637121856642187,-0.004897569358989708,-0.0011576741281671442,-0.004699903838946942,-0.0014048282885148684,1.3396241630362955e-06,6.076561424232121e-06,-1.2310632031915868e-06,6.991369564337491e-07,4.0804470133010256e-08,9.522820792518761e-08,-2.2913107722625246e-07,-1.6180576177428067e-07,-1.3746598376215877e-08,1.358917359224118e-08,-2.809507598899648e-09,3.6823103798452853e-09,1.358610406724682e-09,-5.080432863908731e-10,-2.23277275924449e-09,-8.768178929315398e-10,-1.1954977504776342e-10,-3.293120002143095e-11,2.216284605335249e-11,4.582100680135646e-12,2.070799936141909e-11,-1.4668263741364298e-12,-2.5463507868072314e-12,8.512383760090205e-12,1.0
-0.7394432642596374,0.0686896994557276,0.08438557117160182,-0.03916998021960295,0.06609487028080946,0.05874699910462892,-0.006511254511916262,0.0012272844096862137,-0.0023324536061543775,-5.224744195816452e-05,1.1102743248850063e-05,3.54457965874675e-05,-6.664550343043304e-07,1.0154730749981385e-06,1.299620848492976e-06,3.129489172373655e-08,3.1383739831637294e-08,-3.199700970002123e-08,7.954434297274374e-08,-7.852296739469348e-09,-1.7831370014122798e-09,-9.55685170081736e-10,7.082152350549964e-10,1.0826804808769532e-11,-4.329845979942666e-13,4.401783797604047e-13,1.345200016930414e-12,-3.912420262243143e-13,-7.720059876976249e-14,1.783925567436889e-14,2.183081015697894e-14,-3.356051873009384e-14,1.0
-0.06322991981795338,0.2845480868965102,-0.21096700215481148,0.0282684268793173,0.11524292021871886,0.08858218551922185,-0.13431108619768167,-0.02598468744560036,0.05238489045808365,0.005156027075793996,-0.03611023199268853,-0.015284706973127024,-0.02787381472317486,0.003882494279658037,0.0013980416887671076,0.0017388469304395352,0.001190969770720769,6.108446119409291e-05,-0.0009483732493675309,-0.0008618394698635039,-0.00019755500262022525,0.00016423730627342743,-0.0001720324588849126,8.40208006661513e-06,-2.054847194424945e-05,-1.2421590081070727e-05,2.225379806501444e-05,5.170455744654896e-07,-1.0657247584927547e-06,-1.8375946358657972e-07,3.507536842063898e-08,-1.3956513946385265e-07,1.0
0.3002618874238458,0.03749980390651348,-0.5875885923519114,0.059423983203950134,0.2636934019748885,-0.23675414684327403,-0.1622127342736724,-0.00318573775512052,0.005170839823230106,0.0004397488534332003,7.191711383031294e-05,-8.410970931843474e-06,1.409663772139614e-06,6.340933046017122e-08,3.540096321443614e-06,3.4314887447684308e-06,1.2880688193880725e-06,-9.64646320958672e-07,-2.042039010389005e-07,-2.98780249302644e-08,-1.3266721443941618e-09,3.227178661339256e-09,-4.520318224820291e-09,-1.25911830277434e-09,-1.1005764744763544e-09,-2.208406910516159e-11,-3.353966236198322e-12,-9.374634581627967e-12,3.5460188179859232e-12,4.3971043050782374e-12,-4.705964994116403e-12,-2.7457915477716205e-12,1.0
0.6169761127455304,-0.6064878319593507,-0.23145111851828706,0.042205036350197775,0.10271524388430728,-0.020362419128845403,0.025261688854800603,0.03664450027176411,0.0034673509317585498,0.004463871524289459,0.0009173043358076061,0.0011484258276169845,0.0020014364721478496,0.0005170251420410252,6.375098675097118e-05,6.362264373602756e-05,-0.00010590568610896273,2.9600795192782567e-05,-2.360162789658366e-05,3.9386427966127724e-05,2.3576609699974948e-05,-6.119210522073984e-05,-3.6060253508752537e-07,-1.2378655253706784e-05,9.177492197735427e-07,-1.8216304961483907e-07,9.98777002479598e-07,-1.761269084887467e-06,-1.029177531532471e-06,-1.537863576034456e-08,-3.741661850921622e-07,7.27135562534614e-08,1.0
0.0198799017565599,-0.002903154429497857,0.0007387400763096849,-0.00023990748291423657,-0.0003072328248651937,-0.0006605186168469067,-3.295421730706487e-05,-6.592439323318054e-06,5.073124882508108e-05,8.198810156314859e-05,2.8760222219581877e-05,3.573353073687749e-05,-5.99922662931634e-06,-1.953542732284621e-06,2.461215420201586e-07,-2.1046790561878734e-06,1.0937305131345887e-06,-6.130527944592313e-07,3.4021096363214773e-07,-1.219975985578655e-07,-1.894864650541285e-07,-6.202901934125795e-09,5.930846918230824e-09,1.431939593983589e-09,-2.9524278687852846e-09,2.83363135867656e-10,-1.1653859997973572e-10,-3.0676768159066565e-10,-1.163723416736243e-09,-8.054553077064098e-10,-6.059784563746973e-11,-7.21338283608981e-12,1.0
-0.21946659521253523,-0.03956593967766639,0.18873873904508667,-0.10189016259927475,-0.019552724357697733,0.024377128398577735,-0.03673114192341153,-0.016175257012868344,0.02577377339223618,-0.017956834097077524,-0.056170865709638515,-0.027783607423329984,0.010807016678632583,0.008488102419215873,-0.0008247427507675363,-0.0023132986273128927,-0.00035333574704938414,-8.549508487469764e-06,-0.00016469458707746933,-5.898833265319724e-05,0.00019693679418027028,5.4404203121303275e-05,-1.324247718377237e-05,3.911055372996365e-06,3.075398096469319e-05,5.161438424217977e-05,-3.227002690154409e-05,-1.4130740204549593e-05,-5.82538822252954e-06,-3.1441562284306476e-06,-6.845061075462551e-06,-7.798927193379061e-06,1.0
0.3025555998091767,-0.05415555541385341,-0.0238296796651633,-0.009965937575580707,0.005187159485281114,0.007808744810462337,0.0005171170074070411,0.006940385753857229,0.0013208735903663677,0.0019341606694793846,-2.518616374689285e-05,-0.0005154323893542758,-0.0002022430461446425,-9.781598710137126e-05,-0.00042976805611483855,-0.0001850779664349503,3.8716327033682016e-05,0.00015169357837559847,-0.00022915376896733334,0.00013591227108640484,-3.4987417506319666e-05,2.5778193482597504e-05,-5.913023273128518e-06,2.0701212060259738e-06,2.773074484146901e-06,-7.191730984774957e-06,3.3672449670316514e-06,-3.985995198241184e-06,4.202174444969105e-06,2.160977567426345e-07,-3.230420496361114e-07,-3.841338990491101e-08,1.0
-0.24787471968940059,-0.18141428346986088,0.06296852015105056,0.0033406917820291535,-4.6362615224004954e-05,-0.00027343450345876076,0.00011249540172503387,-9.903675637010527e-05,-0.00015404762695294953,5.2077019011567836e-05,0.00018299728234356464,0.0001691902405243035,4.8678833444234414e-05,3.2335631248603e-05,-2.7526400962362657e-05,4.399783518374074e-06,-1.3120509886966731e-06,3.9238069415468447e-07,-2.026925900160537e-06,-8.69184161799945e-08,-3.666660894381563e-08,-5.046618521711194e-08,-2.0872735767134122e-08,2.8491840112799467e-08,6.153303938633189e-10,8.622805024343969e-10,1.2002816629361052e-09,-8.103640513567857e-10,7.845157560641837e-12,-2.8157961225231693e-11,-4.099812682792498e-11,5.8599499979485564e-12,1.0
0.046364270593557716,-0.41938336710623714,-0.0780757150872725,0.03238144547857037,0.015967372295801245,0.00712106853322155,-0.002567935736128205,-0.0010154731166384806,-0.0010737256098954189,0.0007239548859475523,-0.0003904108527543843,2.4265584747796864e-05,-1.6756808210043037e-06,-1.7554738829710086e-07,9.107692360647288e-07,-3.4563826992967526e-06,2.8430537146721486e-06,2.8106424282458116e-07,-3.0454916127713074e-07,1.2798984363369978e-08,1.7103743357496158e-09,-3.9004744653109963e-10,2.0717963244716226e-09,8.397968516122464e-10,1.1507150871210452e-09,2.466614534063731e-09,2.333307188208948e-11,-6.889348657637432e-11,9.436216645815347e-12,2.2721391321133982e-11,1.811212926070922e-11,-3.5976660579622386e-11,1.0
-0.605592072249391,-0.04071756652168274,-0.16097586472928838,0.02075059790616191,0.005765160696460937,-0.0009354272826648784,0.001524985024376984,-0.0006878028222858758,0.0009856431123388871,0.0002930701375153083,-0.00015209764700263795,-0.0002588669524773029,-0.00027131761377834887,-3.329410948692643e-05,-0.00012459403845818448,0.00013383769838124212,-5.085833059843609e-05,2.40136398867681e-06,-6.389114846562295e-06,8.165674649506949e-07,-9.90455613682689e-06,8.884874197963097e-06,3.923551494598437e-06,-2.8858725055366804e-06,2.1015351640121638e-07,-9.906311705634903e-09,6.823319093107592e-09,2.522339044201748e-07,8.920810500564264e-08,-9.747126620063119e-08,-7.01243361385132e-08,2.765347383556997e-09,1.0
0.08834194109205772,-0.0209585138902021,0.3400371338131333,0.25606555236859646,-0.002261273024900087,0.006216177709692904,0.0030735325838343033,-0.00557842646790768,0.0015309924747860615,-0.0014531727529247147,0.000924181208816181,0.0004728702121593796,-0.00046155310513971195,-0.0005897541646657418,-0.0005997396763512077,-0.0006750980575731546,-0.0010739920171322394,1.663069103146414e-05,-0.00011522665625540242,8.079243555843324e-05,-6.280510481748011e-06,-0.00018377288986249515,-5.972382291749355e-06,8.56168467061541e-07,4.313068352404645e-07,-6.969228617209683e-07,-7.630676869996439e-10,-1.4386383610302054e-10,-5.187901952292027e-11,1.2772741810303103e-11,3.796928574125755e-12,-1.8652843512383835e-12,1.0
-0.29278571501021966,2.5905564992733967e-05,-5.575845610081088e-06,2.2683787813542558e-05,-2.8814585374322314e-05,-1.779114089296779e-05,8.441380253632629e-06,-6.605776673613451e-06,2.711334736843812e-07,3.4768896345596176e-07,1.5816910611829064e-07,-6.010913152810348e-07,1.8834285107506684e-07,-5.44199834049417e-07,-4.577027650964096e-07,9.68273656376734e-07,1.027984746425592e-07,-2.590018233802785e-08,7.935615812354182e-08,-1.679646821361525e-07,-3.964829920617874e-08,-4.392419144238614e-08,9.586552021652843e-09,6.512950595244775e-09,1.6065642747642765e-09,-3.122450074078902e-10,2.379465101321477e-10,1.9826702544565153e-10,1.6341459035811953e-10,2.5971254108567716e-10,2.4949150568958848e-11,7.115324296550516e-11,1.0
0.0150473941350489,0.01165579138899714,0.007134244947179859,-0.00031998539271409324,-0.00011527258543376146,9.918891835470084e-05,0.00011977186368743477,0.00027314194608047814,-0.00016600368663838533,-4.671585063774369e-05,7.5922197849418385e-06,4.337922971432203e-07,-5.95453630592786e-07,1.1807226923995997e-07,-7.475662172729517e-08,-4.729006315289951e-07,-1.2196949735534877e-07,6.52807327903445e-08,3.5168713480015243e-09,2.071120034218254e-09,-7.714262227712913e-10,1.0856102358662813e-09,-1.0930670664017617e-09,4.086732102462504e-10,-6.924815729874123e-10,-7.922291486065487e-11,-1.635072709460885e-11,-1.2875201492858219e-12,-2.882320918196104e-15,-3.449106124885229e-14,2.682095998040689e-14,-9.864651350256813e-14,1.0
-0.09579219460600098,-0.10400022424652579,0.3416513365255934,0.05340459204012847,-0.026416994077181614,0.0544190898952974,0.019161300453515745,-0.012680504620904575,-0.0013910523118727145,-0.002390397085775339,-0.007686635802134371,-0.00699818011880741,0.0003492345405648635,-0.0002621721273236364,-0.0002053291707324393,-0.0003310726491279586,1.6871904079106763e-05,4.5660591243857475e-05,-2.864406524301076e-05,-1.0166743112555776e-05,1.0470827638120682e-05,-6.101849879495256e-06,-7.869196604198002e-06,1.115800186270725e-06,7.4115042757711045e-06,2.203024419536229e-08,6.830170086922481e-08,-4.618237012642551e-08,1.459663705129779e-07,1.1009757936143006e-08,1.199059533972126e-09,2.857387499892504e-08,1.0
-0.06861315175016053,0.04836599097600009,-0.03946840400364233,-0.015934605457500646,-0.029646075360941767,-0.00393555887563509,0.005030644524834819,-0.003918371309429525,0.0036673895409705037,-0.00021929511534111667,1.4367170291433883e-05,-0.00016122942387858993,-0.00015054431498280892,-5.332987029165932e-06,1.0727197645298252e-05,-3.728931763142177e-06,1.540335927738838e-07,-7.370079256010384e-06,9.099312117981448e-07,5.656997300908876e-07,-1.241082409314691e-06,-2.1839836806079505e-06,1.8278907447921695e-07,6.203821811142657e-07,4.212714767631095e-08,2.2333140881752375e-07,-2.391823541551323e-07,-1.1785967541600157e-08,-2.786310133691367e-09,-1.9996897551191302e-10,7.021216815214418e-11,-1.2393795682071082e-09,1.0
-0.37537153144617397,0.018181664568701364,-0.05561408323642304,0.011121222085009229,0.00303467114769895,0.013782971134472266,-0.0012667258267038079,-0.004228301882584437,-0.0035841018902644127,-0.008115629854209324,-0.006417329163293118,-0.004874046279511158,-0.0013577744040844334,0.003947615144898629,-0.0011789811075507163,0.002707447934717892,0.0010919784793696466,-0.00020873642039081415,-3.814121784531986e-05,6.028911693433452e-06,3.7017463827721345e-06,-8.045545783029256e-07,4.143928131818234e-07,4.7684683179988534e-08,3.6899434536233704e-09,-7.090746052450996e-11,5.697573195068195e-12,3.5244462150845733e-12,-5.8657939803894695e-12,1.832625695822926e-12,-6.881805905670413e-13,1.2763885841569465e-12,1.0
0.466520628801029,0.2155626630411669,-0.12755004461975877,-0.15263281259184036,0.09271814485381764,0.003994049231364124,0.008590630956150801,-0.0008827607674490901,-0.00021722244181163726,-3.095585949199558e-05,0.00011138566193532681,6.285113625018863e-05,6.375863178730771e-07,-4.502054351397693e-06,-7.241206208239148e-07,-4.838622700678026e-07,4.81267298908853e-07,-5.0816218114868295e-08,-3.6835666556853367e-07,-7.536746609912079e-08,-7.838795524397141e-08,-1.388392616055413e-07,-1.7188720758492365e-09,1.396337231141302e-08,5.843730793383825e-10,2.4133861069763686e-09,3.7042112766790017e-09,-2.139325440553794e-09,7.334276910963766e-10,-1.8736071929814587e-10,-1.6109097234171415e-11,4.197446004408861e-11,1.0
0.6608975467041405,0.001755791665293558,0.06320236485590666,-0.004892564576636859,-0.00864669320990973,-0.0028983931772422387,-0.00022818761421109356,1.3490913330286807e-05,4.531618986128531e-05,9.614276847873744e-06,9.866144522730535e-07,4.0279091094289594e-07,-6.115800230589197e-07,6.455268074412805e-07,8.045846445030487e-07,-2.3873213360592626e-08,2.441471295518812e-07,8.006501650224897e-08,8.087261849698045e-08,9.010693889418003e-08,-2.0944663402603576e-08,-3.98783201291679e-08,-4.856593357695348e-09,-7.270383992017911e-08,-5.587581507636764e-09,1.8873463480344367e-09,-4.865603224132541e-09,-2.1506498929972897e-09,6.53067927578406e-11,-1.1883117425884431e-10,-3.4827992011983957e-10,6.616990520210422e-11,1.0
0.13102521575189677,0.3209916265087037,0.130881375899444,0.043865029300882284,-0.20587280038082706,0.03173619148190052,-0.06350045274383495,0.008084712020588206,-0.0002155374099834358,9.796809435988054e-05,-4.15480573942408e-05,-4.283782559390131e-05,2.9793611501171193e-05,4.687791417322043e-05,2.0854319027137922e-05,2.3060796896581566e-06,-6.2240026144191555e-06,-5.963288707838358e-06,-5.31334404253072e-07,-6.897944992148105e-07,-1.1893971911641174e-06,2.226445533528071e-07,4.871100497531032e-07,-3.569419227290595e-07,1.1040785763096142e-07,5.888447814217226e-07,-2.4194808255981397e-07,1.4969706440132527e-08,-4.3998477041957016e-09,-1.0402421768723268e-12,2.7369633325408165e-13,-6.684487375339821e-12,1.0
-0.02966405070487943,0.7335627185538379,0.035954782801284675,-0.04044785949279706,-0.0149904571054022,-0.015087807059297314,-0.013552753942009757,-0.0012821051848267565,0.013630667437277467,-0.0035276917416463406,0.008892934428714184,-0.0027034468274396576,0.003449767556142063,0.00030649641616193116,-4.583449204140024e-05,-0.00023899890766259632,-0.00030798947627891344,-9.215533640316666e-05,-3.3745779172136794e-05,6.844992718805322e-05,-1.841260027263345e-05,2.520290830791418e-06,-1.857690901809885e-06,-4.608626821196272e-07,1.1767170442258388e-06,-6.701398687671135e-08,-9.273153829817371e-08,-6.67805101621237e-08,-2.6710538913667372e-09,-1.247672954200365e-08,-1.0048204298828855e-08,1.1143583015416353e-08,1.0
0.8142543522885538,-0.058961025607786884,0.033010049333273235,-0.2293119560698643,0.12631580663508007,0.003610913383323364,-0.0010285274687760713,-0.0014644488669762167,-0.00010177822834965632,1.0076821063327589e-05,-1.0472790950078161e-05,-8.925008463132855e-06,-5.338391488867464e-07,-4.657958845871088e-07,1.6638902465718e-06,-4.924989277005771e-07,2.136753235619364e-07,2.0115084372474282e-07,-4.78190476929073e-07,1.9423158425914658e-08,-2.9555217516077964e-07,7.368315680139092e-08,6.299379441520111e-08,-6.8277451664549855e-09,8.300672501977722e-09,-1.335964860202455e-09,9.24840087929185e-09,-1.7251609954600562e-09,4.361359656386588e-09,5.259575837396341e-09,1.5169302716988514e-09,-7.376626205386241e-10,1.0
0.13925172439912092,0.0382821704423512,-0.022223424842117333,-0.03722214663062874,-5.7202674276698284e-05,-0.0017387389833074878,0.017293819034609376,0.0035626404468528283,-0.0016065077826606015,0.0005825316826559387,-0.0009703091929615248,-0.0002292562427243085,-0.00016202093771682378,1.1661528984323544e-05,-5.341193561444379e-05,4.406192779250464e-05,4.812398117371486e-06,-1.0153079859663993e-05,-1.7235769318880834e-07,5.342349985792225e-07,-3.5581980938132345e-06,-4.287763366660798e-06,2.05883494220612e-06,1.3272760312848766e-06,4.549004762384907e-06,-2.468322239364607e-06,8.458501410998125e-07,-2.4901690174677465e-06,-2.3511316690994115e-07,2.058476996496474e-07,-4.5290411505956366e-07,3.8420359165791094e-07,1.0
-0.09166416276856391,0.22177290358699533,0.05910417001918756,-0.005199265771685991,-0.12032229254030075,-0.08762544546257443,0.0051624655340905,-0.005776403755217745,-0.003954522822212753,0.0014967091765819961,0.003127697888115044,6.773203022189543e-05,2.3619975318342008e-05,2.9260260827872766e-05,-7.416272749013656e-05,-2.2964624905665512e-05,-3.156085844932778e-05,-1.4425790117704798e-06,-2.4571303902384708e-06,6.351861245198256e-08,-1.86923066154735e-08,3.308691827203852e-09,3.7193317870090474e-09,-1.0997178890923371e-09,-7.969536361073889e-11,7.594755310643802e-10,-3.38746395321033e-10,-5.209369379760299e-11,-6.744653912861862e-12,9.359602783334129e-12,4.677672723895259e-13,-3.489785427236379e-12,1.0
0.022123201401492865,-0.003112412130743192,-0.006243257738515384,-0.01822967672968011,-0.013936935148163847,0.010400955638705068,-0.007686024533941809,-0.003620047272990776,0.00048232127792912244,7.033445850352159e-05,0.0002607323289512387,-8.846332785655596e-06,-3.852996620838057e-06,-3.3221737741270165e-06,1.5516373453917502e-07,-1.5837630994132134e-07,1.221934002067891e-07,6.809943645554094e-08,2.051051114618209e-08,1.2426597699600609e-07,-7.047166552335446e-08,1.3918802374974559e-08,-9.971356892814183e-09,-4.813791969854751e-09,-4.247524158120954e-10,7.227871583948407e-10,3.48530426139164e-11,1.1200045088572961e-10,-2.9114726243934094e-11,-1.0511113874173694e-10,2.438367529722867e-12,-4.178325064142718e-12,1.0
