c0,c1,label
-0.7055665566819941,-0.6827043654346014,1.0
0.521141787234953,-0.610958637773336,1.0
-0.5037537798127061,-0.5830492697604522,1.0
-0.009216295664405042,0.08632060718949468,1.0
0.4143173485973727,0.43412913149443993,1.0
-0.07969855306161391,-0.7579491888303438,1.0
-0.03134928833425582,0.1279317886104944,1.0
0.2944608008630967,-0.14638477252259655,1.0
-0.23760446556292894,0.9612886051788153,1.0
-0.006654741186475266,-0.016696101315568986,1.0
-0.257999686731693,0.23755270950214824,1.0
0.15575617510356854,0.45904016314761903,1.0
-0.4331418662672988,0.02701603964112615,1.0
0.47108178061267914,-0.04753635171093342,1.0
0.14648404669221418,-0.13352003386477893,1.0
0.14499245697869287,-0.19249192431204576,1.0
0.03337177205958032,-0.009378546591720098,1.0
-0.8076742281181402,0.027190169185467475,1.0
0.19375577875978675,-0.6801610289192479,1.0
-0.20548239119214104,0.8020173729748683,1.0
-0.6159206718085353,0.702739922622638,1.0
-0.08777564912269208,-0.2901720258024979,1.0
0.04410247493247939,0.29324913598518426,1.0
0.7662257936276307,-0.5764059740791652,1.0
0.018726984261933248,0.023875406687153954,1.0
0.4219355591355221,0.13328494616303652,1.0
-0.3859366429315304,0.21119910964133817,1.0
-0.03538642343379108,0.003053856545766472,1.0
0.42698261421071715,-0.2646678585897512,1.0
0.13771709973190757,-0.15517140995757994,1.0
0.1757801503194625,0.07961879433034642,1.0
-0.5103973150746446,0.10884700106187395,1.0
0.01941192476467584,-0.015844596268765734,1.0
-0.9026648705993539,0.27616746737811737,1.0
0.4182871341546543,-0.2336188392263802,1.0
-0.9645183653861504,0.13890612264480387,1.0
-0.4403844457291693,0.07570369539033915,1.0
0.24747237997147198,-0.8953459345847586,1.0
0.014714432509918395,0.6923422871547487,1.0
0.28476884216402354,-0.14249247275608334,1.0
-0.08625498087517502,0.6817721650684004,1.0
-0.05165372785421661,-0.1795757563516804,1.0
0.37604904670941375,0.14822583862947156,1.0
-0.19195265120210908,-0.03033312574825044,1.0
-0.5276758393957088,-0.3405953704170965,1.0
0.39899751006194495,0.5123543432843279,1.0
0.47983990951745054,0.21649473790858648,1.0
0.4422835050518023,0.12457113403982961,1.0
0.971973344980394,-0.12913677363079565,1.0
0.5943908762887865,-0.6910967676565417,1.0
0.02357486635134199,0.01615617186343613,1.0
0.06996734486910622,0.16346702599609583,1.0
-0.21307733099218182,-0.29566418543860196,1.0
-0.17857699544240443,-0.4673074086274691,1.0
0.48757702941895525,-0.5084602909122248,1.0
-0.2753016152944029,-0.687770887643689,1.0
0.5475986868478688,-0.8085250019081022,1.0
0.17081313403716283,-0.04473116503335291,1.0
0.4429277616914415,-0.06452336187145184,1.0
-0.7759328283113792,0.3369135650025107,1.0
0.7331183316385061,-0.06409894771348076,1.0
0.2732245655054919,0.0650169951989977,1.0
0.15032247208069194,0.054752927868339844,1.0
0.05272905186444519,0.03824424846763495,1.0
-0.7589578800210536,0.3897840311515381,1.0
0.1121891024884653,0.057186502196117976,1.0
-0.08444561410973926,0.15825108712208064,1.0
-0.452654883163345,-0.19289158104554532,1.0
-0.452798636411765,0.832241358601241,1.0
-0.06927112127942006,-0.2393136529765596,1.0
0.04173784158591963,0.02091840760868569,1.0
-0.7887137198347534,-0.35482879362749636,1.0
-0.1558461638349014,-0.16538051299513934,1.0
0.11904204450198347,0.06211538659826773,1.0
0.2942146628000256,0.34981543377591745,1.0
-0.26852342433409165,-0.20125502141853227,1.0
-0.24751205467593154,-0.6891223613176547,1.0
0.4991378143370854,0.11353700202496689,1.0
0.14233954618296607,0.3217197821043074,1.0
-0.0247265979676051,-0.9837732234084038,1.0
0.24265413664450086,-0.5089401872402585,1.0
0.09580793602366744,-0.17533465614135477,1.0
-0.057825029717327316,-0.03126055116390076,1.0
-0.18964201927788807,0.46726758788493344,1.0
0.4195965967358847,-0.27562829550902546,1.0
0.11772383571420354,-0.4952019858193477,1.0
0.43954458786552647,0.05324018028200973,1.0
0.21424782803774378,0.7639056941559133,1.0
0.39259658983109674,-0.12598686453590005,1.0
-0.22861088274373914,0.21682122171398557,1.0
0.1699858966555423,-0.14820153810270026,1.0
0.44451840286109906,0.19155080754789008,1.0
-0.049571903446136975,0.7365643050442066,1.0
0.5985067003827664,-0.733786158374574,1.0
0.4738870056031293,0.16977992287102492,1.0
0.14374640576782377,-0.7131104188114897,1.0
-0.5277566419484662,0.3460220494996189,1.0
-0.4486883569190394,0.2491154222405315,1.0
0.01008986995375049,0.05198213897722725,1.0
-0.3111943437341135,-0.5500443465538067,1.0
-0.07133647029144903,-0.03749538275389499,1.0
-0.1222352138145568,0.045743676712653294,1.0
0.4517369905267943,0.27359794044901165,1.0
0.4191646568943938,0.5988956109378563,1.0
-0.17285970427325545,-0.5164352082153274,1.0
0.11412237159162485,-0.21956450935709868,1.0
0.014775307273052084,0.9078945028057234,1.0
0.022689645865367068,0.06128428800958996,1.0
0.3678941941317624,0.14925805962636038,1.0
-0.41899369108573403,0.44808934585006677,1.0
0.03325317364754677,0.06569759453835594,1.0
0.0661434965200317,-0.2132740980681109,1.0
-0.2524419852002979,-0.26024536230682976,1.0
-0.295829366018828,-0.18989215789402894,1.0
-0.0552590363540769,-0.12362087655322182,1.0
0.07549180034805593,-0.1592892001103206,1.0
0.0111328782127259,-0.01647411431432634,1.0
-0.1364561400294908,0.060958077964216185,1.0
-0.6845738025029622,0.43335944852098507,1.0
-0.32571591536212785,0.39656889102863385,1.0
0.48105875759875183,0.07559791970193754,1.0
0.06648099813385043,-0.17590176002581376,1.0
-0.06304791752375255,0.06352098396737707,1.0
0.02310864868739711,0.05882277508264485,1.0
0.17460333885362284,0.25331501153437613,1.0
0.9807637210341341,-0.06365709841650873,1.0
-0.0324019396601616,-0.9667013592273974,1.0
-0.02926586366541737,0.06678206227863052,1.0
-0.3261151169816701,-0.5677334270487964,1.0
-0.08878682578094098,-0.025780162452886068,1.0
0.6219984126775343,0.7078856857604836,1.0
0.30413216511767205,0.12925319308254415,1.0
0.697710964123946,0.528140128024843,1.0
-0.03316868783215178,-0.2628661546897128,1.0
-0.7559621744926571,-0.09205178090460264,1.0
-0.04266574375515171,-0.9967075075686173,1.0
0.6054660888293687,-0.14738944648786684,1.0
0.18209417442373468,0.32226791323614423,1.0
-0.16250626317412478,0.1770597757318467,1.0
-0.20019244850860365,0.3900359335013669,1.0
-1.6852184056553774,-2.777158608786508,0.0
2.6584917146071474,-0.8094342416724136,0.0
3.092460426271491,-0.3779020237688311,0.0
2.362935034953853,0.9105110691915911,0.0
3.3005829211486652,0.7156204973925917,0.0
2.6121017065496486,-0.47274281332393076,0.0
1.9959582562618567,2.045280807239045,0.0
-1.2355746832495493,2.376888086205324,0.0
-1.9939105947917946,-2.6438584670459617,0.0
-2.4555042190044722,-1.4094507756700936,0.0
1.127233312580053,-2.6221034616239627,0.0
-3.1429900842025003,-0.21247007107595892,0.0
3.070563497999455,1.1579653899303564,0.0
-1.2326652746488338,2.433097335959796,0.0
-1.2572268018402981,-2.4329952103597186,0.0
2.842243414202611,-0.9865440772689124,0.0
-2.8731776667380573,-0.9222376136973841,0.0
2.743797238881156,0.0556757352357113,0.0
1.798470130889666,-2.7929749161059703,0.0
3.282769597428473,-0.4839394808138097,0.0
2.523382674110817,-1.482254343208218,0.0
2.033947117405366,2.4136732596979256,0.0
1.5684606268631451,2.7613085468302456,0.0
-1.317023294314084,2.918364773403939,0.0
-1.4970468988771315,2.18564414858314,0.0
3.1638853429599334,1.045113860254568,0.0
2.2667969157625634,-1.534788650666247,0.0
-1.9887588922752102,2.2353350617356087,0.0
2.2123111483974993,1.476937091605273,0.0
-0.6188939494416974,-2.5164397232650253,0.0
2.2194250905368262,-1.4828065461723763,0.0
-1.2003849064959318,2.999897235450241,0.0
-2.0746210202714574,2.1363974194680733,0.0
-3.3325576134345725,-0.6747877272403258,0.0
3.2161514723287334,1.2372635184860967,0.0
-2.639064076325924,0.6689810457027238,0.0
1.7281395839255018,-2.2660803130607565,0.0
-2.3711879401873643,0.8551158755273814,0.0
-1.884970868325422,2.8947935750539586,0.0
2.626246425643978,-1.8739166383373809,0.0
2.0927764573119436,-1.9925361515209798,0.0
0.5876048845664953,3.3603804463858107,0.0
1.1286431077801602,-3.061495684206319,0.0
0.16178443531634776,2.5580583459851187,0.0
0.3339268072335125,-2.491682929356232,0.0
2.7003523881923,1.6142900854066284,0.0
-0.4168206761277787,2.969476800078421,0.0
3.089200197605185,1.4480530412607506,0.0
-3.1007420956912117,0.42960210035652857,0.0
2.642939530218701,1.7895840944214791,0.0
-2.743165678674571,-2.1695467832243116,0.0
-1.1467608621944338,-2.3081952081048698,0.0
-1.127904459505784,-2.9075792209784246,0.0
0.5822244039803345,3.4155751692679233,0.0
1.0178477217907769,-3.187539247815918,0.0
-1.4209440198969518,-2.170120634728853,0.0
-0.6867673970136509,2.496596217068837,0.0
2.180420356315383,-2.50337875416607,0.0
-2.981725183240345,1.7804310444029565,0.0
2.5728332285278444,0.2593240681562262,0.0
3.021936168888293,-0.49986968473843313,0.0
-2.635459493023921,0.2053849118256022,0.0
3.0465226852295726,-0.15209400177831095,0.0
-2.8115008515878794,-0.5098423246839244,0.0
2.8400991386650145,1.9578042525078563,0.0
-2.461370565497848,-1.9979089616283265,0.0
-0.5265340399052628,2.8703382013053718,0.0
2.812871268846209,-1.1893554183813628,0.0
0.05650592833311008,3.304436680315568,0.0
1.3749403053691829,2.448725593886065,0.0
2.214462298157901,-1.716285903610955,0.0
-2.475080206456468,-0.3821874193082629,0.0
-3.3548553506613614,0.22811285912356444,0.0
2.6004181627806697,0.008317491665641746,0.0
-3.115780945227377,-1.300991246697925,0.0
-1.4170054053365464,-2.8790647226910737,0.0
1.071271778099545,2.685290631845673,0.0
-3.1110387101909227,-0.44187547171457947,0.0
-1.975621216664038,1.961345397563152,0.0
-2.286961490856156,-1.9308541300970692,0.0
2.4057437152846517,-1.2036139400432015,0.0
-1.9873192010337921,1.6924077488918199,0.0
1.4347349185051004,2.3037123384347327,0.0
-0.6590922057500024,-2.8328474104850865,0.0
1.3038152724081942,-2.3656706193555412,0.0
2.4669542340136674,-2.3964857835484277,0.0
-3.209185172061946,0.7619540674216457,0.0
-0.6707397405530645,-2.6948712907477756,0.0
-2.752906050231892,1.35681695953864,0.0
-0.39276342684885396,-3.1334612671697886,0.0
-1.1692698012267673,-2.506278546311089,0.0
-2.7036539722075106,1.4735714501944603,0.0
3.0536599356598715,-0.45357233925567597,0.0
-1.0209816191509755,3.25409092777568,0.0
3.0640447355073896,1.3936682506280884,0.0
2.9029794430116254,1.484474128717857,0.0
0.8567552704991472,-3.0085960432103804,0.0
-2.55142588546674,0.48592328936490076,0.0
0.7029294076898702,3.3055323042023588,0.0
-0.3740193956166415,-3.0832246070364002,0.0
2.06595423550942,2.3120896736238787,0.0
-0.8932945052933402,2.4649951138500636,0.0
-2.7143710063777973,-0.18284927145481933,0.0
1.099531848911458,-2.6678896565236845,0.0
0.27806308273670943,3.3137548675586936,0.0
1.9351643795020137,1.8023518745043825,0.0
0.5345139993965442,-2.7152849690463636,0.0
3.2064439013768413,1.0923926395033314,0.0
2.7757374553543186,-0.5515805092018359,0.0
2.573847821252618,-2.04304146447164,0.0
0.924935612998888,2.758242591827302,0.0
3.3345389720377727,0.26243420271982754,0.0
1.4017757876314303,2.8819419777647366,0.0
3.4311453410401787,0.13388550014328562,0.0
2.764349433456104,1.9180179635365475,0.0
-1.0618244422846812,2.8875682119295782,0.0
3.175615657830052,-0.7602334383742101,0.0
-2.565878313620171,-1.617952796345035,0.0
-2.5596534758882914,1.5268738737565846,0.0
-1.2107309023743116,-2.486171150821523,0.0
3.386947081352109,0.45490348734344777,0.0
2.5452722355321673,-0.7321491286083751,0.0
-3.0576299852971767,-0.2830651768185543,0.0
3.1942530698613614,0.8288147602481343,0.0
0.30674456155822294,-2.7091943204701616,0.0
0.021171128408760627,3.095870169225096,0.0
0.4652741193875839,3.153871035579511,0.0
2.1156713636243456,1.807046796618161,0.0
-1.7639531864770002,2.3228529249336662,0.0
3.3007850852661096,-0.9231907439356035,0.0
-0.6228371661318175,-2.5785971684142464,0.0
-1.0069980995229515,-2.5519268306239886,0.0
-2.3560823600400083,2.4879972871445863,0.0
-2.672332801639232,1.4407706744441962,0.0
2.563498125352255,-0.4514989139265817,0.0
3.364426793663769,0.7025993148927491,0.0
-3.3379147598039665,-0.7663662870844437,0.0
-2.37892126172247,1.1223155205217104,0.0
-0.39097765528739115,-3.3945020242698836,0.0
-2.392805549990677,1.6752821183410482,0.0
1.471012269075749,-2.7327030099158605,0.0
2.8430779738779535,-1.151333279852601,0.0
-0.2560048351406342,-3.331147071494077,0.0
0.9317294060184295,2.44417924925919,0.0
-2.5626419176596396,-1.1766430467421707,0.0
-2.598523679885081,1.4628665074620673,0.0
1.3781080675046196,-2.7753442373807973,0.0
0.5383194571112826,-3.367789637457691,0.0
-0.056874096790751054,-3.0905537858945906,0.0
3.0338232931085436,1.0383030589823035,0.0
-0.14949367823785242,-3.2797917613411305,0.0
-2.2688520278087325,1.0975139398451186,0.0
-2.6387592806060156,0.5032898119416204,0.0
1.8458939833426755,2.2755117071282758,0.0
1.1743509037873996,2.791241288841371,0.0
-0.564396482699112,-2.486052484266741,0.0
-0.7818787640929372,2.4452107379808634,0.0
-1.5011821394028135,-2.2914062317067994,0.0
1.0384935318507558,2.6618213328704665,0.0
-1.6994703689483897,2.6262916925979622,0.0
-3.0715497254812365,-1.4008902432595218,0.0
1.470674199181206,2.6897255971624165,0.0
3.4058950960850036,-0.7566722755508782,0.0
-2.786538604959797,-0.24690850089104135,0.0
-2.455723116154284,2.456348366061609,0.0
-2.679779115354593,-1.5062497903546181,0.0
-2.1911387164509097,2.5334085845012217,0.0
-0.8968137959243512,2.7113165039827143,0.0
-2.8100515374242994,0.5811271738768864,0.0
-1.281971860542862,-2.5599961271342324,0.0
-2.678203278166648,1.933902027272832,0.0
-2.5826806367895663,1.0888946155377524,0.0
-2.6753302764763944,-1.212514682117557,0.0
2.702957050004032,-1.2583010250578126,0.0
2.6369957891923135,0.8185934455756988,0.0
-2.2172878844340946,2.475413928510609,0.0
1.892891566849065,-2.079119876948674,0.0
-1.3348739426249205,2.3005000072869617,0.0
0.20823320357476158,3.0183532184728077,0.0
-2.697628527511732,1.2530310220158878,0.0
-2.6608235265242706,0.5766917975545766,0.0
2.517721085872277,2.0856691522707997,0.0
2.212783477272516,-2.490117531558221,0.0
1.741325331804967,2.564153495140095,0.0
2.4268831383345573,0.674658105835759,0.0
-2.316310220444972,1.785537810572299,0.0
2.23366453708267,-2.220701987049423,0.0
2.7645818379149247,0.396330223418016,0.0
3.4025442527164356,0.5445314377887854,0.0
-1.4362267165998839,2.202312428326512,0.0
1.9181271477505224,-1.745482200706695,0.0
-1.9267718930176467,-2.319556874766147,0.0
-3.0656897941711074,0.10634336794905956,0.0
-1.4101155511406216,3.195464684964802,0.0
2.8250517644386095,-1.4937694500948215,0.0
-2.5360759398954564,-1.3008319512033957,0.0
-0.18195319734099744,3.3484499325356407,0.0
-1.8486947566646048,-2.968431954927124,0.0
-1.9868504678405623,2.429463232420064,0.0
2.1743553062401606,2.6952123404907717,0.0
-1.3075666694399308,2.397607946698598,0.0
0.3391642170361214,2.8795360519437536,0.0
1.1533125677655363,-2.354773692525395,0.0
1.2268711466721662,2.2687499195522345,0.0
2.7271101024938282,-0.5802872973373963,0.0
-2.7230678683355065,0.7871470982417528,0.0
-2.7660567017098994,-0.434295518553553,0.0
-2.6769353450951496,-0.7256828949642815,0.0
2.9304825538204877,0.1291314922163721,0.0
1.8922245432529219,-1.9677962419467288,0.0
2.865290832935003,1.344112590975591,0.0
1.1698389904857798,2.763011527499064,0.0
-2.65329312186043,1.631888905813677,0.0
-1.2112379831967417,2.478402563195636,0.0
2.457789721452367,2.206632695463525,0.0
-2.740012332595166,-1.7077885048832924,0.0
-1.1733202281305393,-2.8333507165974767,0.0
0.018877480315312237,2.8459438391124756,0.0
-1.6839097613415024,-2.0071059308505736,0.0
1.669570695735905,-2.1847477058749702,0.0
-3.3554623842595976,0.7661029311102511,0.0
-2.066542506633531,-2.2611770020271407,0.0
-2.7993546628801598,-0.4188462621650498,0.0
2.007443112880202,-2.685369283006471,0.0
-2.4982095756962788,0.7582352391819721,0.0
2.0120720327012034,-2.004408367903425,0.0
-1.9691856293193266,2.1331211065722737,0.0
2.3036584666397517,-1.1673307964098054,0.0
-1.9116877852294307,-2.0608690409002315,0.0
2.6495402874901246,0.8508935969743203,0.0
-1.565351625205761,-2.262621221875667,0.0
2.6495988970748874,-1.868570141092164,0.0
-1.8811799227825687,2.2404536827103776,0.0
-2.6439685722611,1.53771827211193,0.0
-0.43892009179369346,2.766349892777324,0.0
3.0354081949912555,-1.1757578601556777,0.0
-0.5391821029521592,-3.08988051860525,0.0
-3.258592311797965,-0.2153444599311348,0.0
-2.362944902916244,-1.0597486389677253,0.0
2.754908374423392,0.5088824668478357,0.0
-1.837763512381087,2.133286332184344,0.0
0.03198100953699557,2.625920926852258,0.0
-2.5788162080001147,2.093231198088222,0.0
2.9319915825959852,0.10926510360339806,0.0
-2.8273959353826568,-0.9078988312468859,0.0
2.5974570155833083,0.12745019985411626,0.0
2.8950654902205972,0.8481309177512315,0.0
3.324352434383131,-0.1495628185091102,0.0
1.9505587236202084,1.876365683494905,0.0
1.08505015928582,2.4450897419627124,0.0
-1.9565476378557773,-2.0398329129323254,0.0
0.28247353282581467,-2.840344825526432,0.0
-3.0837656442361476,0.4684055280593684,0.0
-2.6504716032388416,0.040663278748841514,0.0
2.753232897411617,0.11629446513555582,0.0
-3.2616011104188085,0.051974828973792436,0.0
-1.4957085162833232,-2.7232357989929445,0.0
1.0995309168737482,-2.595583008097177,0.0
-1.4171292417568564,-2.2545017105052656,0.0
2.7114706138473683,0.5257911781587196,0.0
2.0967441393062956,2.1768701510344486,0.0
-2.4695838148546883,2.289581127783115,0.0
-1.9474634227277996,2.7293744412079923,0.0
-2.770130684367617,0.6600108802395775,0.0
1.8223578616162959,-2.539784637108452,0.0
3.0635915017093964,0.16998511848108272,0.0
-1.932793557082094,-1.679344559411712,0.0
1.0093519105406847,-2.413306149590441,0.0
2.201834608642119,1.5596536773102099,0.0
-0.08589521265083265,-2.6307824071854635,0.0
-1.749196753905388,-1.897105761998162,0.0
-2.977433594113124,-0.24874687239436796,0.0
1.0636414355949166,-2.8118986059450553,0.0
-2.1043758704474147,1.4573590470944346,0.0
-2.799195489451104,-1.9500817130053154,0.0
-1.0891137050702162,2.984441262475357,0.0
1.5110038721955976,2.4614675410954945,0.0
2.6780140887585837,0.8552640912028922,0.0
2.3614084524677503,1.2979411974991457,0.0
-3.033343864755629,-0.5321291868073024,0.0
3.470274361668685,-0.2474956696694575,0.0
2.483558428058968,-0.5557377075458693,0.0
-1.761623996859104,-1.8588793389421263,0.0
1.5507580489615158,-2.504170591316519,0.0
-1.297268449762366,-2.6024277985983604,0.0
-1.4364711565726622,-2.6366265286352837,0.0
-1.2408577186201726,2.3500886608085136,0.0
2.1351519926590927,-2.3687273782766667,0.0
-1.2521412266518084,2.1990595322400064,0.0
-1.2698214399063603,2.608311622727949,0.0
-3.0506927204231356,0.8158067521350734,0.0
0.38604785654770146,3.2428677301663678,0.0
-1.894202458718068,-2.6294511113120516,0.0
-1.899636086629004,-2.881078287813868,0.0
-0.30962631374264904,2.7364498247267877,0.0
1.725126398575125,-2.608298814482495,0.0
2.9989727174776397,1.6327665516311083,0.0
-1.889545578456599,1.6571048940393551,0.0
3.020868103595079,-1.711496195883923,0.0
-0.868480930273487,2.4334867579372377,0.0
-3.2185763671179926,0.5297079292856486,0.0
-2.622809909003465,1.8041258062551262,0.0
2.7644489400389998,1.9000528561424563,0.0
-2.1080212742864086,-2.251104357758891,0.0
2.4952195791400085,0.7340402429783207,0.0
0.4760833726807552,-2.6287071728138174,0.0
-0.16734017993584854,-3.008771395483972,0.0
2.4032513098980335,-2.337782404357549,0.0
-2.480826876499022,-1.0024601306522192,0.0
-1.2436497987732071,2.904720161282354,0.0
-2.551885709255236,-1.031063160720011,0.0
2.887555296662446,-0.7103610227239628,0.0
2.701211323560771,1.181706355950755,0.0
-1.2194956016113971,-2.306662648726512,0.0
-2.1767171827107314,-1.865904094983071,0.0
1.4078162710206208,2.4857318341438694,0.0
1.4627728156283146,-2.7430620254924483,0.0
1.3990415322292031,-2.459535987558497,0.0
-0.15371888028186112,-2.9773934403704483,0.0
-2.5095770493812344,2.140991887176112,0.0
0.6022797110566563,-2.7375624537596663,0.0
-0.8724828426468981,2.4376781974251753,0.0
1.7353250706511292,1.9328334388118622,0.0
-2.565198437861659,-1.052075410974537,0.0
-1.968302502000652,1.7586371004370849,0.0
-3.390220873083185,0.8560208321864081,0.0
2.729590252339253,-0.6965808889537327,0.0
-2.1557097964787855,-1.7799879075712712,0.0
-2.541957288449058,-2.369836927732733,0.0
-1.892458676238446,-2.8095945818914925,0.0
1.5425325240563217,2.254019396046789,0.0
2.3736403869359886,-1.8339172190626456,0.0
-0.6702709196846685,2.7554578079162497,0.0
3.222951973293014,-0.1913495068851067,0.0
-1.3615528786057978,2.737008428435722,0.0
-3.444798060261307,0.2775510039505391,0.0
-2.552988353730124,-1.1654416349153904,0.0
2.1303674718404912,-1.8152611541927248,0.0
-2.6929424019478003,-1.0116214201717595,0.0
-0.06516030260639626,2.8675491207531376,0.0
-0.6795238792883445,-3.231523183029896,0.0
-2.551683389851805,0.24214610793181204,0.0
-2.728416239257049,-0.5596521682027262,0.0
2.8887428218248594,-1.1002751294436561,0.0
-3.1858356742422527,-1.1922909549211862,0.0
-2.366414450854405,-2.131178302795086,0.0
-0.446420201890988,2.9377700179145734,0.0
-2.9132469923827253,-1.351435489112439,0.0
0.560308046279866,2.921242958322061,0.0
2.624760174923463,-0.32691742160290055,0.0
0.05229772627797658,2.8553398024386003,0.0
3.143396368405558,1.1085634362001853,0.0
0.7739385689298853,-2.7547814558472408,0.0
-2.1102039218218933,2.1206190382585666,0.0
0.773838278995088,-2.7085823866429655,0.0
2.6113215557611755,0.9418574484080843,0.0
-3.4656894992538634,-0.21262805750396285,0.0
-0.8865003990056882,2.3612733449941574,0.0
-2.6002676239092293,0.003991658768629237,0.0
-2.594743411857712,-0.8523611182992578,0.0
2.7730458540128593,0.5904939838784989,0.0
-1.950779222808321,1.8274939721337409,0.0
-2.6432357750577564,-1.5509059233795865,0.0
3.1424677513648085,-1.365570695946006,0.0
2.880282023684606,-1.6859778534123622,0.0
-3.0488086298198662,-1.5465613040941042,0.0
1.5311009563550315,2.688862588071625,0.0
0.4915228739601872,3.0788955587452214,0.0
1.773050670591732,-1.8599824957379056,0.0
1.6484498827907343,-2.301680490905102,0.0
-0.017348465993963565,-2.8170329556187332,0.0
0.011609865664722952,3.1808275942388997,0.0
-0.46702835272736487,2.8352146472904405,0.0
2.8911184122618914,1.5880891179364445,0.0
-1.6201471368059719,-2.0136072947167682,0.0
1.9498195646133543,-2.4602315068397287,0.0
-1.842755742158995,2.2923570406123384,0.0
-2.2215562750843216,-2.6274537860989535,0.0
-2.07612590971775,1.7374663781726811,0.0
-0.936370216487061,2.783369627509019,0.0
-2.5306378219292434,-1.9883951939159616,0.0
2.5775432339073614,0.8318058813034078,0.0
1.7697684331826928,2.6446846578018013,0.0
2.61185266945354,-1.3024073912681842,0.0
3.051783667049512,0.27207738472270027,0.0
3.1661479342690124,0.08824331559857267,0.0
0.34954579702650795,2.682951909874381,0.0
-1.918853449495251,1.6187414280185102,0.0
2.779558354592443,0.19049098458226024,0.0
2.75963141332517,-0.23907178751024216,0.0
0.8081926825554614,2.383655181240951,0.0
-2.2679966062554286,1.6471360345631831,0.0
2.9478691866685183,0.48619679844239694,0.0
-2.970006818025742,-0.7918322929605786,0.0
-1.1452553166332242,-3.0087361165466477,0.0
0.9986586072607947,-3.0754434946600373,0.0
-3.231209253008828,0.46592787030493693,0.0
-1.6859762043233912,2.878154852798085,0.0
-2.068440222815607,2.5893733073278677,0.0
2.743351232979634,-0.5705065324973382,0.0
-1.4791612135089454,3.0884838461481667,0.0
-2.8573307806232084,1.6972853347324643,0.0
2.4701790450376055,0.6587056575856022,0.0
-1.6105286131029188,2.80811576300086,0.0
2.2422966004589604,1.2677412032504283,0.0
-2.6341402379571277,-2.161177854627306,0.0
-1.9614669706866814,2.636712164273213,0.0
0.6040339093116548,2.759475533319254,0.0
0.41506194054986895,2.8978678496610155,0.0
-1.9967005386849082,2.320819863286067,0.0
2.286813228532374,1.186638156944676,0.0
0.6390365459895597,2.859666866536935,0.0
-2.4115333823253007,-1.5686400108003833,0.0
2.455802831876153,-1.2163698159611005,0.0
-3.1243434553624376,-0.9111668472419359,0.0
-2.7617300451918965,-2.084147135954651,0.0
-3.3683924775126646,0.26668444034754274,0.0
0.6752346605737649,2.452393743557841,0.0
3.189174104671876,-1.4279334243768302,0.0
-3.1221127202909957,0.3989501056955802,0.0
-2.7248438179199335,0.4345212237482298,0.0
-1.212285814204338,-2.2594178978169626,0.0
-0.8288604816187038,3.1409024893372863,0.0
-1.9966154452846783,-2.8178344581979333,0.0
-3.0580951694308194,-1.2000045063373164,0.0
-2.8749781795857547,-0.8810487074221203,0.0
2.56764682280516,-0.30358841778397927,0.0
-0.7009620409721927,-3.1790041838793184,0.0
0.13363687508827304,2.89424496700302,0.0
-1.789451430540054,1.8544990980280516,0.0
0.07499870723400918,-3.4593178324369673,0.0
1.9917546566444335,-2.192292915468649,0.0
-1.8749161271193804,-1.9647115756934308,0.0
0.542578865961477,-3.2292817432859313,0.0
-1.5627723995269656,2.572286795712718,0.0
0.016852878157637332,3.056732304541146,0.0
2.95697211256051,1.546075992592357,0.0
-2.5793371012493975,1.2717466901851364,0.0
3.1021462351085973,1.560932437745586,0.0
-2.9731621389007974,0.975079047017376,0.0
-2.5569225027785656,-1.3782708176177352,0.0
2.060474492658725,-2.469381129222711,0.0
-2.2178976045201853,2.072781485404753,0.0
-1.6173534449051072,1.940926065517965,0.0
1.5430594813534695,-3.0237681026066787,0.0
-2.664302298819824,1.775770333317827,0.0
1.4113450317927791,-2.5247179603841574,0.0
-2.8860083535079495,-1.353577669577527,0.0
-0.900667065381903,3.228654397752643,0.0
-2.6220267131762838,0.5742839028945969,0.0
-1.6266081767664011,3.0877495663805665,0.0
0.21846965422205722,-3.3657900682778066,0.0
-1.1907978816683542,-2.8373164402948854,0.0
-0.5031663244189375,3.3827882822537076,0.0
-3.3101895730939557,0.9126174404758159,0.0
-2.903362488587793,-0.08009379554547949,0.0
0.3196935984465202,3.3149079796274785,0.0
2.542856866819358,-1.6292204531229968,0.0
2.7831436586454297,2.036702829034287,0.0
-1.2120340431302614,3.00900325436728,0.0
1.1200311475513056,2.4103654751482972,0.0
-2.598297509980013,2.3393714484409296,0.0
-0.8616485393848975,3.228940774930016,0.0
-2.913707206079747,-1.601987762469462,0.0
-1.1083525395232918,-2.7170213913049492,0.0
-2.2603751297020818,-2.5236829197339445,0.0
-2.1078195784163647,-2.18842212199166,0.0
1.6189655997571617,2.8951663378340955,0.0
-2.1078762940554787,-2.4993892529401514,0.0
0.6824048575362464,2.755419681960139,0.0
-2.048730202605924,2.5563126201033746,0.0
-0.5960039231500124,-3.4100926002944196,0.0
2.1268835084301427,-1.422672603420738,0.0
2.3392774301163852,-2.1138096570021694,0.0
2.1262435694729045,-2.4455885543755995,0.0
1.7139675259898435,-2.65337221928527,0.0
2.101661136447197,-2.589145803980276,0.0
2.1539497604412228,1.5359141102449483,0.0
1.9991168668228814,-2.389230305948317,0.0
1.142771345482832,-3.2310001305688716,0.0
0.5521135712027925,-2.6689051667424133,0.0
-1.8443471814088648,-1.7695708477579235,0.0
