c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.43318931368701674,-0.14942019033794254,-0.005087230437795178,0.01201208468438341,0.0021794537291251618,0.0017628666085946522,-0.00017675301331154163,-0.0004163504383720751,0.00025337887871513496,-2.421131896503219e-06,1.7946551294976962e-05,-1.4496620581466624e-06,-4.886707529524639e-06,7.570108814962957e-06,-5.7822597523152034e-08,-4.968143889885643e-07,1.0
0.6614078094168382,-0.39237909328926407,-0.06343795530444817,-0.0553699337177735,0.11154962983852566,0.0007318710785915849,0.007323637164387801,-0.0018194882497729464,-0.0009866992086432296,-0.00020402369518834494,1.5914173844435626e-05,-1.8093088504933265e-05,-6.915387669777321e-06,1.1193876661944989e-06,-1.981323970806057e-06,4.2854559031980834e-06,1.0
0.24945481566775082,0.301295489386383,-0.1848343432591714,0.008566568351217621,0.19683195722029195,0.020684205821588156,-0.008991145871966168,-0.0030199997982568645,-0.00020912503495475011,-0.0005379135088658082,-0.0006632662224698236,-7.1256006677897e-05,2.093209075829926e-05,1.3300409531811844e-05,9.060197976647855e-06,0.00011193440393420708,1.0
-0.15756669762050635,-0.2841932600517604,0.16604527872671138,0.00032936748519334346,-0.0018438420684955747,0.0034177724455665324,-0.0034083424594991813,0.004147874126337749,0.003565588616684343,-0.0003143617275595813,1.4689952469422958e-05,-8.429200680458241e-05,-0.00010102529262968138,-1.1566925483646046e-06,-4.981267852849912e-05,-7.167721798679399e-05,1.0
-0.01192483996917791,0.0054088916289058145,-0.010329633093128744,-0.009836303109082884,0.022294041965509298,-0.00554055183182854,0.0012426580898880681,-0.003958253423681978,0.003137728930704971,-0.000283045812473807,9.294240451613327e-05,-0.0002641170231669434,-2.7748755552030502e-05,1.4588850592718793e-05,1.4311185110176116e-06,-2.021648992142984e-05,1.0
0.3562683560695806,0.12469421880936209,0.6119829343650027,-0.23677137875958995,0.06400855261319732,-0.21154492431214214,-0.029525170904935394,-0.04331235326206631,0.0377767005497426,-0.007151637985997535,-0.01243111237137474,-0.0038876261343118424,-0.016808440601968146,0.017814966146147304,-0.0021593308016519155,-0.0027919678125288773,1.0
0.12566355567439172,0.016708943370965273,-0.10765886396625365,-0.03994711254573018,0.013131644626807928,-0.005249369147175237,0.0010467498331735018,-0.009970366551732444,0.003458986715693814,-0.00042369854744027814,3.124984846835406e-05,-0.00014576197428610086,9.462404725679724e-05,-8.10083456386835e-06,-0.00015314477583389,-9.30707713844717e-05,1.0
0.3766606022210586,0.819008637323006,-0.16955685569658893,-0.024388416848179485,-0.00114546444795712,0.03907837705308878,0.0025555769834429017,0.00020792606452397938,-0.004787721584338915,-0.0013388175239026142,-0.0006818932396135961,0.0010195151266636983,-3.474378039217731e-05,0.0001257869491958444,-2.7601120796203412e-05,6.274726053824926e-05,1.0
0.6548473800945115,-0.15052447124466417,0.0187245910117767,-0.3312448483212843,-0.12203772994539695,-0.05975205614489537,-0.06649226170673277,0.11061124302348503,0.0051475758373208565,-0.04078396337893719,-0.06302734091565795,-0.02362123306994272,0.0021950890243391985,-0.006536559210239908,0.0027681793814473754,0.003604076593739134,1.0
-1.372094350161405e-05,-0.001488786309519417,-0.0053598714110816145,-0.00020871336826914168,0.00024574930089957985,0.0002850898893878746,-3.8622736989267516e-05,7.11611445624789e-05,0.00016964321489752035,-3.711637127814848e-05,4.1426587450753555e-05,4.791168153888308e-07,-9.364854896622364e-06,9.192066013799415e-06,1.8661789790987525e-06,-3.516840114841018e-06,1.0
-0.2532360324276131,-0.31893434350190103,-0.5232509426947025,-0.016224320298313447,-0.06540041592652203,-0.011655115281657025,-0.054671293710418394,0.058523614609323045,0.018295239119482276,0.01388737923988592,0.021720855820065343,0.00900249846915321,0.0004190905505582535,-0.0003343139227832305,3.440690958638898e-05,-5.235432888605598e-06,1.0
-0.19934980292546994,-0.07512964448271414,-0.331653293167002,-0.14802820282693568,0.0835211408041008,0.01778178170715005,0.0009878245879080586,-0.0005433420468661325,-8.290040915510042e-05,-1.75992738397836e-05,0.00012838432366491708,-9.748885469126943e-05,-5.902186401090081e-05,2.541948956516183e-05,-2.0799972212938537e-05,5.229109256018227e-06,1.0
-0.1792588812213148,-0.2944971825307449,0.19618082580761267,0.050891118208781116,-0.04063747092853962,-0.05310441815338638,0.006898767708744605,-0.00993596457561365,-0.003412188109424051,0.0004162378336609614,0.0007379165589568768,0.0003227353877866658,1.9149676831905462e-05,1.3154609763258693e-05,1.7043640955146545e-05,2.191048720806337e-05,1.0
-0.019968726972189356,0.011877184502615523,0.5661233977687351,0.08334455881303826,-0.004720216464188415,0.002198872782577521,0.00010472624150001012,-0.00011048657112326119,-5.074535588790519e-05,-3.9274811423547674e-05,-1.681801462158137e-05,-1.7206870199726277e-06,6.06811636562903e-06,1.5400060366585075e-06,2.9425587042132748e-08,-8.588909701496276e-07,1.0
-0.5661624937305803,-0.6932728358254558,-0.21437534626390248,-0.0645165340505514,0.019675352597108828,0.067389367027377,-0.10106123231221949,-0.05779660420818032,0.026513669226238455,-0.05573313549818233,0.018704100248323887,0.012219855354996529,0.01439812751220065,0.002693727696655224,-0.002725200938201483,0.01917803641200233,1.0
-0.3913067411855295,-0.21194794406345344,-0.003036355741822453,-0.04022582675328494,0.05436382186455246,-0.015378280357956341,-0.08046179053712708,-0.011017747526317696,-9.6827419904047e-05,0.0034523561697143855,0.017087702176806715,0.0022664533788973235,-0.001343804215085557,0.00014321538618148791,0.0007500737322014082,0.0008643208766457003,1.0
0.00403057076812444,0.02516820448243948,0.022479504393757108,0.0003659906839802131,-8.974420027425863e-05,3.81303096410789e-05,0.00023894964179500385,4.280858819981927e-05,6.224883491637268e-05,-0.00013894227094883062,-1.9158703462654473e-05,2.3157382367081673e-06,4.1701061562049865e-07,4.721208472690852e-06,7.529181641751312e-07,4.20754351929351e-06,1.0
0.08146808053419846,0.030900355254676184,-0.4585678740682599,-0.05598100876251808,-0.016809878797987208,-0.026137930015194374,-0.001162261973881121,-0.007117299610480408,-0.00039571844748068633,2.4278540084740777e-06,9.430628135667062e-08,-2.4081504020680343e-07,4.027440884112622e-09,-4.87995680288675e-09,-1.5568004302610506e-09,-1.9248501733155146e-09,1.0
0.5951176028871616,0.4984748284157521,-0.19087345170844627,0.12855783048333294,-0.04882875224659636,0.16677390889302843,-0.01926992073632158,0.016831840226773434,0.0037469255689399554,-0.006486051946953033,1.3144587070724485e-05,-0.0010791041687831966,2.6434812323660423e-05,-8.539444560514952e-05,-1.5921331825996953e-07,7.172644618275806e-05,1.0
-0.518716138355126,0.024908345535074285,0.0849585665731722,-0.259513894549406,-0.014877885265042894,-0.00028709312367192577,-0.004778144523429712,-0.0038202072921007745,-0.0028126765645695518,0.005868069113939055,0.0016059293963754666,0.0001901705397679404,-0.00016437220795347045,-0.00039535140913193894,-4.069733442064965e-05,6.744364386052992e-06,1.0
0.6109427118126761,0.08899323956709293,0.03714880641827951,-0.01019119685269207,0.0028425930128009144,0.001643358834706958,0.005071179236247745,-0.00032526208036702845,0.0019475032727144508,0.001541095212003494,-0.0006503138638295456,0.0004969827290024001,0.00047514269590454803,0.0001673618637393081,0.00018130773291814503,-0.00013072026313138349,1.0
-0.5394960635535474,0.16512550893446887,0.11461112585519892,0.0771121599798837,0.042842439679927756,0.010561260166080269,0.0186060193778305,-0.03644559516497694,0.026074294879864655,-0.019768777056321452,-0.0026793463532067555,-9.58831368536926e-05,0.00017857764319135474,-0.0002255907614261072,0.000277878891946761,0.0008112556538226105,1.0
0.09737197830727494,-0.22841958832073353,-0.2914314213015233,-0.025821841571887636,-0.01795489669602249,0.022425675736397192,-0.007707435979749368,-0.0044519621610463345,-0.017881982257584726,-0.020354806071971803,-0.001069598535559147,0.0006502092926947675,0.0006687100978581991,0.0006097825987746647,0.0003026448904477779,0.0005718217723654367,1.0
-0.5159306064113541,0.40608771444033354,0.5334968990183666,-0.003340356191425745,-0.03252947539462013,0.023513816973689487,0.00237386020413462,0.0003767556135186067,-0.00026607398897640015,-0.0001962645607592279,8.24239792249883e-05,-3.88789806344607e-05,-9.228037005580453e-06,-2.1187598393446287e-05,-1.4372015577122504e-05,-1.8759792102824078e-05,1.0
0.61253460427755,0.04008655929458022,-0.1200260099856164,-0.17622196535037404,0.13198884362884725,0.017931785219589047,0.2490313690891138,-0.26134563756424944,-0.44831703723311983,0.1084445369596762,-0.3687956881485562,0.041339577912394974,-0.0057598527277903265,0.0006508959355591441,-0.001837324296199908,0.00024859086636432824,1.0
0.2812504294105968,-0.10312219979054416,-0.04680746090452589,-0.09645548670404958,-0.6105015635684509,-0.07804722175778858,0.06350333154586553,-0.0688897158560148,-0.006381551145175371,0.01339738921756842,-0.0035336966470233644,0.0003580241578247603,-3.796537865218765e-05,-1.6117686002559403e-05,1.3560520002999562e-05,-3.7766861928565914e-06,1.0
0.4484172257114452,0.2977670350230363,-0.26800456297619796,-0.002085119249222072,0.00013222340357389614,0.0018319559345105483,0.010086310857784964,-0.004634886720084169,0.0041233483317228365,-0.005985965277960109,0.00046309961568836413,-0.00029342177881253354,0.0009719055871123903,0.00015306931927804048,5.4340670257555774e-05,0.000527178318062203,1.0
-0.4350023815546776,-0.00013241951132194257,0.312728841843227,0.13159157617147516,-0.004184367846322515,0.004652420050765326,-0.002876624674149031,-0.00019386440108052637,0.0006685497900406095,-0.00014095766719449893,0.0007565050944882579,0.00024675381518872864,0.0003037073421686949,2.0713088083074854e-05,-0.0004853087917954483,9.807555786134689e-05,1.0
-0.8577291646757887,-0.038474525662780076,0.18738081096323317,-0.1219154960019216,-0.011789384149566177,0.0008302334912703743,0.00010397554242133949,-0.00019263394065422823,-3.7241936820068404e-05,-1.5890586128277216e-05,-2.906295064326615e-05,-2.1937211752455533e-06,2.4104106417108895e-06,-4.974239134836475e-06,-1.3661017541021896e-07,-1.451425688070236e-06,1.0
-0.02548858393661941,-0.20879938913060295,-0.00019328161731618752,0.0018688284465977517,0.0006083937395879896,0.00017931185830962547,-0.00018888585169758777,-5.726959594058873e-05,7.191276609670022e-05,-5.3584181193684135e-05,2.3575546655543027e-05,-9.680192081253927e-06,-1.353042315715274e-05,7.072776114370389e-06,4.205074391259217e-06,-1.079862400888586e-05,1.0
0.7664763451695675,0.17106520910300685,-0.22730122567044547,-0.08938430360524809,-0.052818406448594576,-0.09430070854750852,0.14763409391567367,-0.00946819313534483,-0.013148371495625788,-0.000980434240268182,-0.0004993715273373042,-0.0016307826259058394,-0.0033655861004243037,-0.004071230338894016,-0.002764303859312545,-0.0007895146469307887,1.0
0.5287959838712469,0.020879662432738193,0.6746730387431168,0.020491104638173475,0.020627263647432018,-0.0007065545848827187,-0.0002906888390031176,0.0009810593549015232,-0.00015568228221069267,-0.000449942754034043,0.0001431035965930498,0.00017635457784290017,-5.805871137897145e-05,-0.00022061395260986595,4.5966582047123884e-05,1.5656653903657764e-05,1.0
0.045879070706911274,-0.028390679719147504,-0.03525735537558515,-0.025204274165243346,0.0037016672190956657,0.004356591409071056,0.001111558376446157,-0.0020111782477900755,-0.003916249252731367,-0.002767883313192573,0.0011931068153583583,-0.00018480012697942897,9.029194982096916e-05,-9.727245877218104e-05,-3.2404151538113055e-05,2.4538238617508573e-05,1.0
-0.38092384766773596,-0.46557680235049287,-0.4997823164987941,0.09975948442415734,-0.14011876770537818,-0.17482896867823158,0.03681044063276247,0.01838273667367709,0.004767250650425919,0.008726539940153665,-0.0016120903796351936,-0.0016694887845949283,-6.631175284629043e-05,0.0014692168854978838,0.0001382541387694345,5.9193135860825486e-05,1.0
0.08682812238810261,0.06893503005188197,-0.6769567250287034,-0.02227666222051828,0.14185638548196938,-0.007726631682150608,0.008059740116588608,-0.008975301595222952,8.902858863789651e-05,3.209631857912603e-05,-2.8034711284520926e-06,-6.776859666966073e-06,-2.3307834141274996e-06,-5.943592441307987e-08,-3.0097716475159755e-07,6.574702563591476e-08,1.0
0.5138199255894046,0.8238645979010687,-0.08949414414803562,-0.08530179833612812,0.0012147816409997514,-0.0941404351631563,0.0453151615391897,-0.10410786705296544,-0.10388896442591135,-0.0073264354893103865,0.016352392295595767,0.0021216975991869185,-0.001253982952211164,0.014782281690587856,-0.01389400094115765,0.0010451548346620287,1.0
0.34956115389416326,0.12919357285184624,0.37174819619744637,-0.019229641482519134,-0.018949065170585203,-0.0024992896288870275,0.0017067420096135142,-0.004002786709975561,-0.0037193219557909328,0.005034388154775875,0.0012376539504406988,0.0008505348991340267,0.00014230276573675704,-1.4701299635065525e-05,-0.00010692439701974729,5.711979282311592e-05,1.0
0.24173904495491016,0.09984058184170368,-0.11896746464832887,-0.018523366962272587,0.006477055830498329,0.009726931080108284,4.8493076095822235e-05,-0.00010633727266756727,1.3773915169930211e-05,-4.8672227184708245e-05,-4.531692150835002e-05,5.58728423061243e-06,9.386289725271194e-06,3.425841192764406e-06,3.455857434734973e-06,3.972453421704841e-06,1.0
0.02806262835982005,-0.03705517155083352,0.03296598371373024,0.01006698982681473,0.000808721779744339,-0.00031925066557379967,6.0281995173418635e-05,-0.0002989442725670624,2.0814971616274756e-05,-8.418019022221301e-07,1.3600791186998071e-06,-2.646846591090064e-06,6.101318384066124e-07,-1.118179539882864e-06,-5.614991213836359e-07,2.5782010266816316e-07,1.0
-0.2058198649196969,0.582983519995253,-0.2635999571359453,-0.6963856001318579,0.11927064801641411,0.0003335803450255481,0.10469331218920679,-0.026669622871988725,-0.007100542322952343,-0.010361197804162963,0.0004900827511053339,0.0016871103902716057,-0.005462710257398121,4.729542462445054e-05,-0.00048746252252789533,-0.00026288503726401027,1.0
-0.105062139499587,-0.13089005150917837,-0.026349907199656193,-0.008107614228918678,0.002638508887333062,0.001569311546152867,0.003727142210607407,0.0013206428206698085,0.0009676446847799024,-0.0006339182059173938,-2.583963925482479e-06,-3.6936739603555035e-07,-6.546621682490364e-07,-1.5345417006539955e-05,4.606175733688323e-07,-4.187302600453061e-06,1.0
0.1690450354991592,-0.000700963227915028,-0.0854624937757382,0.8391375685906728,0.10886467236324016,-0.02911624736004326,0.0205676980867348,0.023224179370861055,0.01043246921620577,0.004066706814992652,0.004988851988946911,0.0004237105119787912,0.00265080430977245,-0.0017679171290264993,-0.002536988699159495,0.0007564381203374245,1.0
0.2459639618439658,-0.7945841612002839,-0.3539057220474371,0.18441552233328154,0.07501957840806969,-0.005001799088849166,0.11740198298365567,-0.21701193052633397,-0.023635734493828775,0.01663290987902832,0.019907049922642552,-0.0051603440724366295,8.455465635079003e-05,-7.6782458461111e-06,-3.1747910584993645e-06,2.9196175458206775e-06,1.0
-0.2681946462550356,0.17681438680649117,-0.6951681817577825,0.045253768263705925,0.04832196480815539,0.040011075474528646,0.010043753156894788,0.012252778110466506,-0.0021194958846502215,0.0016344908849507006,0.001271371489976154,0.0039973032055776354,-0.0005379264668654807,-0.0004958083665270992,0.0006140676010438171,0.00016720523870582905,1.0
-0.1002292821857237,0.19370050658499596,-0.42554342633823056,0.3452162318773533,0.06019571179478905,0.014409242686179179,0.0006064008109059685,8.003425710370649e-05,0.0001801304658605032,-8.605456583422676e-07,-7.563501876408928e-06,-5.148760822700817e-06,4.7923097556728344e-06,-3.045277008413112e-06,1.6365422136491185e-07,-4.0025988203018175e-07,1.0
-0.09881379210829316,0.0012898966029272396,0.2580114264066052,0.12475310462633214,-0.0481063388999033,0.0039040617532442915,0.005104292416520625,0.025065837420911053,-0.010491493706372187,-0.0007550532080284679,-0.0002548581157739369,-9.760541511047208e-05,5.527388082233832e-05,1.127785906271935e-06,-7.880825838188567e-06,5.91589270234526e-06,1.0
0.2398422993605847,0.190096081099173,0.4902256811134253,0.469895460329033,-0.012250922557016247,-0.011554806506584294,0.0015671164072370632,7.68204464524128e-05,-9.314502946424353e-05,1.337933305428982e-05,-4.071898655247943e-05,-2.7628623289475002e-05,-7.242999998121087e-06,-1.9930191596026758e-05,9.72155594014712e-06,-1.739910542768238e-05,1.0
0.10074731431960354,-0.3171402383086031,-0.02605299106613074,0.036604938752570766,-0.0035926699982849566,0.03992962624786483,0.004721021353878496,-0.02675533079076455,-0.015068030828288182,-0.0013883944705200234,-0.007677837407037466,0.0005641860684688078,-0.00012041295233153092,0.00022367104357852308,0.00029527382034630215,0.00013836910205724704,1.0
-0.6703257226489165,-0.18048900325307538,-0.21115824703539043,-0.2794147725989184,-0.26347147132624077,0.14881781971776967,-0.03984043540200594,-0.07741122876897545,0.10444944708553715,0.0012494143653540533,0.001206614389961409,0.00035054624684001547,-5.735326267966663e-05,-0.001354779592712263,5.549494104482161e-05,-0.0003756612018029449,1.0
0.23866942131747804,-0.08340649554733631,-0.3141244517033309,-0.1317448794178091,-0.001460591366005324,0.0481997767989104,0.03807325764542537,-0.03956275734381207,0.02448774343600316,0.003372605405098533,0.015007798496270312,0.0016827442689312767,7.07517209589882e-05,6.483603111373412e-05,0.0002708102940592086,-0.0006093188170213376,1.0
0.5706904154994525,0.4458369258074912,-0.16966721063178974,0.04027006564865367,0.002111681962643769,-0.008604973171153886,0.010127627957039007,1.9560577347519418e-05,-0.00044344250840587214,4.723963738618378e-06,-1.0454782277223258e-05,-5.82035161501457e-06,9.288212404784239e-07,-7.664264675502976e-08,4.2891627765768704e-07,2.534647483593366e-07,1.0
-0.07021950189354063,0.0011401035838995584,-0.0006172424611319505,0.0006450269789846946,-0.0001920544506128363,0.000129790406751971,2.148007299687995e-05,-7.332663371794838e-05,5.629052155229254e-05,-8.678106542852454e-06,1.343525864377047e-05,2.258687374165812e-06,-7.404631688192606e-07,-1.2491778329656641e-08,7.043907030368543e-08,2.8792971972519174e-08,1.0
-0.07913299187379322,-0.03957081527555739,0.04986293045896289,-0.02560324161123374,-0.014159413029235667,-0.010847790039163252,-0.0052707019117929224,0.0020963982136091497,0.002133581576864549,2.9295884172636365e-05,-1.2231450541473485e-05,-1.0188596402582314e-05,-1.3100551365334684e-05,8.987003719572822e-08,1.6267161243587263e-07,3.3435859077467765e-07,1.0
0.24656807316884358,0.2081946484060994,-0.16872498543079337,-0.06737049821302599,-0.05072782673203947,0.005006026655977549,0.028211606163234922,-0.05823907692356028,0.0001716522269923741,0.003803448585461534,-0.0015349804901413895,-0.0030232373273727992,0.00012766281151650546,0.0006248917543200755,0.0006330232709550144,0.0015849902588789815,1.0
0.25186297586047934,-0.5125152744267875,0.1714947729641501,0.10111162261354667,0.2081964712952087,-0.10772699181681016,0.05103807507187264,-0.0027002501047570892,0.00046188160937788976,-0.0010508406465358593,0.0006349794158708264,-0.000773125045652827,7.6026857818697835e-06,-0.0003713948898572201,-1.7228547914489325e-07,-0.00010329503851057653,1.0
-0.03470432348366938,-0.013044270658541055,0.0584160941400043,-0.03212100155932221,0.03777932241817955,0.012335899133409699,0.0015876148736096054,0.014768333202235582,0.0009215023307908931,-0.00033784576094001285,-0.0014401433920654592,0.00030140979328157627,-0.0005049039610118214,4.961304776847226e-05,0.00012726016664501162,-6.095894671366144e-05,1.0
-0.01595500474870214,0.16938730889394685,-0.06882674282242231,0.005308402403885116,0.002036610995536812,-0.018228443954402016,-0.006386719057687424,0.003925649692688228,0.010675932094250582,-0.0009878550534799836,-3.577911403180862e-05,0.00010529841553153918,-0.0001267427345304381,1.4977590296924234e-06,-6.905997313772076e-05,0.00011999478355935217,1.0
-0.2611462884670733,0.8043168035366456,-0.2673386780569266,0.02831182456699648,0.041228269012546045,0.028560748209572447,0.0025679838052175413,0.003759933054615788,0.001827426915171085,-0.0013820339643264934,-0.001812935794652269,0.0005858337054442181,0.00010478786915544983,9.413952218977719e-05,-0.00018320779103154307,0.00011399816408708104,1.0
0.7897169052190914,0.25382942818935056,-0.0943464723395902,-0.07066375116780563,0.011496994491201978,0.012648510141670559,0.004883944170160943,0.014106378912966325,-0.009005909073650368,-0.022640049717462238,-0.010555275474401696,0.001148471257770982,-0.0023871401424724378,-0.0007935288573753687,-0.0006446747904630114,-0.0027939860200428403,1.0
0.03529205471787418,0.585694889728966,0.16512284684461448,0.6335101010259555,0.12372907568478507,-0.018231253499349478,0.008816500931403251,0.004848036578864817,0.0004790154236933221,0.0008265388434975878,-0.00021370404112010897,0.00030214806404486833,7.534386571008581e-05,0.0001942481108770228,0.00012807337154225714,5.463238389093275e-05,1.0
-0.706097662788259,-0.5101371981541379,-0.14674051142126865,-0.10509754360457785,-0.02862185943216145,-0.010269736464143383,0.010040072078499239,0.00011273991337605401,0.02241550118726033,0.0016739785733328172,0.00012610730623190748,-0.0002164623974363091,1.7476285096249902e-05,3.3490151801856824e-05,-4.471190462656128e-05,2.370697237603748e-05,1.0
-0.21471866705688797,-0.15644191072733718,0.09954622180432325,-0.0002891085144085477,-0.01882883546073414,0.0035679466398065057,0.0012260268927009016,0.0015037551941184644,0.0006364897936270499,0.00013405117518182127,-9.152958335683963e-06,-9.523303825029414e-06,-9.074444063232974e-06,1.5187494381535014e-06,1.72208066162898e-06,-2.582799201531959e-06,1.0
0.31330098703229015,-0.012732708820492494,-0.09071463783288614,0.04549099793829221,-0.18915344542946966,0.03795481403009135,0.005063167090321512,-0.017432770353316494,-0.006190276358419896,0.0016398326479238928,0.0009355264297573545,-9.842143501586144e-05,4.218352441042087e-05,-3.7407958346094264e-05,5.184567939114589e-06,-1.668605281851144e-05,1.0
0.795614397147814,-0.04586040480562334,0.11351838420523973,0.01632014895562683,-0.034458291555874626,0.009333201640699043,-0.0008798332405822629,0.0008581807244571295,0.0008924802935008915,0.002328517569967128,0.0005649611613597052,0.00020536179195777636,0.00022951909997013864,-0.0006889939569574063,0.0004492591347212912,0.00019265050733987318,1.0
0.09986003621543918,-0.3198811988843207,0.18908866376461786,0.19955435090030316,-0.029545572492280542,0.01966727208478546,-0.006353542064302419,2.863574780396671e-05,0.00012177462748662733,-0.00013352692015898302,0.00019009942656758168,-0.0003556226631965175,-0.00013402476869530766,0.0002179544146577681,-5.657600908742315e-06,1.8849395264192654e-07,1.0
-0.13393526484362692,0.09221037026923688,0.004998182851559368,-0.0036799579103468376,0.0028496723142001773,0.0016993884884023897,-0.001508807811392522,0.003553634186448589,-0.0022978009156160387,0.00042306676906570776,3.014073178267934e-05,-0.00013238860062154186,9.748830343057667e-05,0.000168563130416468,9.914707601411894e-05,8.027996730615227e-05,1.0
-0.044036424100143315,0.009020291967304592,0.015281290712744774,0.006955326652664048,0.0004479162972268937,0.000274689264585641,-9.922358177182033e-05,-1.5347171447761337e-05,-8.677337469803194e-05,1.959298289779385e-05,3.445627060417984e-05,-6.978997055442031e-05,-3.456935361228511e-05,-1.689529016848372e-08,-1.3209112491716493e-07,1.9028199548424153e-07,1.0
-0.1853299558795862,0.17057759621913174,-0.4922323343541177,-0.0016475498281206702,0.00011913326485785911,-5.281619276757059e-05,-4.186863949803557e-05,5.11380318580456e-06,1.8570128526473396e-07,8.695539171111736e-06,1.1437636860367095e-06,-7.108027688506193e-07,3.1568570386836674e-06,1.97520563207548e-06,2.413456218013756e-06,-1.7989021636121185e-06,1.0
-0.12776063310149163,-0.0007982092030562208,0.042833275845874916,0.042242221331642175,0.02740740975797756,0.0003405602362911624,-0.002512153740786187,-0.003831642361775877,-0.0008955783994474413,0.0008446354722865193,0.0004171815355802741,0.00037387553583638754,-8.425577101016512e-05,-6.343473449123937e-05,2.7411224367367193e-05,-0.0001474872941815057,1.0
0.5108932826163258,-0.8093603145517685,-0.07871840168886114,0.05868730747964758,0.017563619954396325,0.0014312520025907649,0.00011551511208979823,0.0012388502285837167,-0.0020473057372080604,-0.0008986393381288669,0.0004973608097615667,8.485200017084234e-05,-0.0007386442700235064,2.257123642196368e-05,-7.721101467399013e-06,-7.0647559744776515e-06,1.0
0.33911875191153523,-0.794975428292668,-0.005144114585335145,-0.005443817076574389,-0.012466459312231752,-0.00544991433711993,0.022408657500291945,0.009130191144145644,-0.0010791880252024428,0.0009188006108102975,0.0012525079514598477,0.0015772691487875607,0.0002889311103408526,1.8170959674223424e-05,-7.58922338613636e-07,5.385619656535227e-07,1.0
0.3227441747626557,0.017717762903043964,0.1595206364721107,-0.123175709912775,0.19307906361165164,0.06053488722398621,0.029529819673719336,-0.055321214212595726,-0.09298813849378465,-0.071251062007803,0.007423686911718428,-0.015370166324717816,0.06508309717991241,0.021618560365324002,0.006487260382025738,0.032157624376140066,1.0
-0.04020217057329314,0.08390129775804987,0.09928913905131091,-0.13751400059243646,0.05062712873086938,0.016654158451604496,-0.016508742377532613,-0.020988695499926647,-0.002177211966228699,0.03866916656266561,-0.005138948512163394,-0.001021061904533812,-0.0012322705972403637,2.402649427449171e-07,1.24273211840623e-07,-1.2549743036077526e-06,1.0
0.36011917763836876,0.06077269933772959,0.6901694359546722,-0.2501266208248172,-0.08315264775502108,-0.18083331919247855,-0.10074991128932537,-0.11239852529669213,0.001226303118014294,0.017308726953690536,0.007378519533167526,-0.007956076512990271,-0.001337924896261251,0.00011869452464833106,-0.0006059692738427038,-0.003264725270967333,1.0
0.16503020052356132,0.03543753253542022,0.2472449869080906,0.014845676092380548,0.015021102933128416,0.10741317713015487,-0.2743758573432263,0.01602274714860116,-0.0014189768668489591,0.0029667210914943094,-0.003220658417261742,-0.003955421830991212,0.00018989994030910453,-0.004029236079706813,-0.004581405868741121,0.004442175673273404,1.0
0.509320040303212,0.6014933947019793,0.10945049490375026,0.08253423303937797,0.01917462950227838,-0.008445099315007972,0.006481148310019891,-0.002235581925293526,-0.0012223681445212697,-0.0018477983010469607,0.0003452516120920598,0.0001746819851608391,0.0003374457746354607,1.3670880585123773e-06,1.4368749394636364e-06,2.295383363419656e-05,1.0
0.2721735941973118,0.29770007003139237,0.6291973973305077,0.1901152431035569,-0.11101367195179433,-0.10220229541090728,0.030479069670923016,-0.0006617894839827702,0.013817550980022263,0.0017972220443068065,0.0022014545253021597,0.0008189422073265914,7.479907824789758e-05,-0.0010409286255891744,0.0006310589080320576,6.832988634524948e-05,1.0
-0.6477519081679857,-0.1870909218258645,0.15128823511000164,0.008208542071503809,-0.005232452964815257,-0.00032113137249736796,-0.0017868964150578894,0.004248330134459994,-0.0019348690235580172,-0.0009032168906266401,0.00016259968208506362,-0.00022300353187639275,-0.0006525585287112277,-2.7741052583479824e-06,5.142352121350334e-06,2.6958439216784248e-06,1.0
0.32635561396330315,-0.03798088327691483,-0.0073204886478913395,0.002593833579814908,0.008648307807025189,0.004890897916741569,-0.0054886963231597224,-0.0008076366241489159,0.0013632405783874906,-4.802255348358155e-05,0.00038373220865714394,8.040403258568351e-05,-9.637993195415504e-05,9.89484941244572e-06,4.834415388648196e-05,-0.00012308328318584341,1.0
-0.3857352094341517,-0.11883609916646856,-0.06964911516336812,0.004048170038186408,0.010152183790704192,0.0014035541470678293,-0.0002743334543580589,0.0010085165167069538,0.0018633880003790797,0.0005238869201716503,0.00044974160303584964,0.000835284082879869,8.770248852589082e-05,3.0428267212242907e-05,-0.00011764960584851126,-0.00027952105960063565,1.0
0.012152094258366022,0.03650601328549091,-0.200367662610844,0.01506090949726099,0.023722044095626324,0.004111345011035556,-0.030305251817880543,-0.011314754682515488,0.004038841304368723,-0.0027826893629589637,0.008968385559124941,8.66071526788549e-05,-7.373768746957302e-05,-2.324306012565999e-06,-5.2316913022396957e-05,-5.060133733238769e-05,1.0
-0.5083987775860581,0.20419222344763566,-0.029171167549726474,-0.36843639099667763,-0.03679087552433505,-0.0046246904845806585,-0.0011910208501872282,0.00020555585744192522,-0.0002962060611455485,0.00018239815603486725,-6.372523360281793e-05,0.00015217610683701,0.00014575347445120468,1.8354274060905372e-05,-5.422164483566979e-05,8.545626311253973e-07,1.0
