c0,c1,c2,c3,label
2.328634965014341,0.12894548868868977,0.8290261963932881,0.20169081595075886,0.0
-0.8787953192790722,0.8388421202544846,0.691298623920556,0.8701955952824321,0.0
-1.0849692496896932,-1.4894724522298237,-0.8791068899690179,-0.3216569349586516,0.0
1.2745050318584468,-0.29316935158109875,1.109394453357097,0.9206214155470884,0.0
0.049248093391395825,1.5573666582360484,-0.15389011613981338,-1.6554892427565315,0.0
1.1727003755822385,-1.3359986982501673,0.17833325590553428,1.1705469969768711,0.0
-1.9313490149443349,-0.41497319667025495,-0.007745890675457313,-0.007554625646650245,0.0
-2.1268990473075804,0.11252027985801955,0.026456191241525106,0.03328296463420107,0.0
-1.2824310433863413,-0.4229318310562564,-0.1845288507373896,1.218744484102437,0.0
-2.1669590604143316,-0.4400208357744454,-0.5420087643780466,0.04554535956504948,0.0
-1.8417252907549733,0.4540083848696329,-0.014719878403942052,-1.1865651891114701,0.0
0.17477710819800787,-0.8273476442436916,1.2766692941693087,0.5613425891192024,0.0
-0.34547609362416243,0.06491585655095031,1.676689821593896,-0.8319433778442554,0.0
0.943162994666623,1.0902714362928332,-0.41145648185390093,1.1531092024713503,0.0
1.9796849067821751,0.5987265786323885,0.4746482736562971,-0.6143268568525421,0.0
1.0573829029515442,-1.0961815764224385,0.8723982874520306,-0.5050647658785806,0.0
-0.0026278734843142833,-1.1726245337352592,-1.9681264167565224,0.47739864312813085,0.0
-0.09143133419521939,0.5274788733195174,1.7707026016120795,-1.557095811605987,0.0
-1.4266641422903876,1.657120201274306,-0.04595644143990843,-0.10185105428084883,0.0
1.7436424287830692,-0.6054752507958383,0.40425599193700945,0.10863069474781167,0.0
-0.6070071020382349,1.094871240385936,0.4293178788208989,-1.5959333851169333,0.0
2.3515479871071094,0.06283136114236908,0.04063095542645779,0.06931416894345664,0.0
1.4558724058345167,0.8403283301004165,0.4637989939044328,0.6541444889677726,0.0
1.0118494272475476,-1.256112620010256,-0.47575280365120665,-0.06133929263137505,0.0
-1.9310573265345612,-0.048213179719332415,0.01761455203053172,-0.2165316018789609,0.0
0.9448189480982779,1.2532711052733314,1.0677019887183734,-0.5343193689559609,0.0
-1.6616315826868608,0.7690195431143876,0.10032328515348737,-0.038605338299537925,0.0
-1.5888782463420887,-0.8943432762386876,0.7524908361265285,-0.4996126554458309,0.0
2.2410685890033193,0.015116638468259527,-0.010473586302858938,0.08907465688556634,0.0
1.9497376884072664,0.04422363314008125,-0.02508158870508637,0.03723360000897927,0.0
0.7027712275021678,2.004916429732133,-0.3313140268563928,0.5432404378423001,0.0
1.807444199088624,1.293144748146927,0.3570311683492213,-0.3262840384551132,0.0
-2.077755182550367,0.36218009745464547,0.23523639653477274,0.10036486462355242,0.0
0.9189484880103788,1.5345843118180422,0.07360678532279902,0.048345227549686454,0.0
1.6255209639242156,-0.03750607037403891,-0.08061282269765639,-0.04191937701879997,0.0
1.0441976578857752,0.8401879900598876,-0.832268505000572,-0.08513377574198627,0.0
1.6143801067800618,-0.008825240848309376,-0.00032787355379307803,0.00035484042467807584,0.0
1.8296794942980736,-0.2590069225806563,0.20080075856928012,-0.6123061196645808,0.0
1.4160749216546185,0.7693412017804719,0.052834675412116464,0.08156054336142075,0.0
-1.4099099481700526,0.18770259562186456,0.9214731809830473,-0.22203266840306157,0.0
2.349111403181723,0.0740742502780211,-0.04562462063289913,-0.09644948294133669,0.0
1.4162967053648472,-0.4570756145039524,-0.13997797976821696,-0.2447438535504441,0.0
1.0900921153194987,-1.869707682407072,-0.061856718432492644,-0.006320225293129865,0.0
-1.3356139519358412,0.11959440480013438,0.9775427600044381,0.8301560693231634,0.0
0.4893241148075318,-1.0744271075254577,0.41598236867005006,-0.9807779050377,0.0
-1.6968707669908476,0.10546058219780156,0.11674901325632436,0.7357402697039468,0.0
-1.1672998006599562,0.9963268546395795,-0.47450516707148854,0.6446704758640325,0.0
0.2626194595795181,0.17823321953341192,-1.0691553766339081,1.1083967509360608,0.0
1.4298271375760163,-1.702062652390667,0.22180771898924023,0.7955604346038444,0.0
-1.4836284810733764,0.9475950133380932,1.2949237692327749,-0.733308007218825,0.0
2.018173652220041,0.890113953534662,0.0007247698580274232,0.012370940751512275,0.0
1.8962811535740078,1.0551424780844818,0.28035108802682934,0.5591409554771437,0.0
2.187768089536805,-0.1099108492616508,-0.23513420055199108,0.6829490995790881,0.0
1.837735919553155,-0.24324904738754946,-0.09037816983693713,-0.9111579524620541,0.0
-2.371426100826098,-0.1110127995946034,-0.003645967955137693,0.0021206344669698236,0.0
0.35734665160277473,1.3256179485093162,-0.7157847281954682,-1.0556946908400304,0.0
1.5431827222724357,-0.4835790398938871,-0.04608763457692625,-0.04342283402525121,0.0
-0.05298098601709476,0.2146311045504816,1.5167095095588432,-1.679819975972463,0.0
-1.0084757985459483,-0.16494350835257196,1.2635538328661675,-0.6243494746125645,0.0
0.9530437276860734,1.137897511437247,0.6187199706192211,-0.3713607447116574,0.0
1.8073017719033746,0.08679000369648095,0.06387954933258055,-0.07894728929971655,0.0
-0.9467477901944169,-0.4361330248877753,1.1892345841559095,0.5238851081703375,0.0
1.5074653582402067,-0.21463144532101386,-0.7016163455470336,0.8818132661181864,0.0
0.7340993215443267,1.2485697608514816,-0.25207347992021123,-1.3854880063217792,0.0
-0.34976269003024785,1.697219033837329,0.5918531931057374,-0.5243605001521002,0.0
-2.434615395561504,0.15417386586412496,0.002962610355394351,0.002110971103637791,0.0
-1.4594838582010556,-0.39865251225310755,0.3005875380512612,0.6951384646768765,0.0
-2.455671035484422,-0.03198271936826605,0.010133370328683868,0.017160523940198395,0.0
-1.9980932990611053,0.42861649740074553,-0.2513899083416031,-0.09262216952221433,0.0
1.6587946804876081,-0.1986959295047069,0.156110638846129,0.2222882610240466,0.0
-1.6131150758612705,-0.2542530632021198,0.37473970387764427,-0.09880054811605843,0.0
-1.1520787821043297,-0.6540871126763766,0.5903387059565374,-0.7888787408602952,0.0
1.1136840654547757,0.795093659518518,1.1904246337838056,0.8341132985665368,0.0
-1.20574051889232,0.9075719363256223,1.2926012597408552,-0.9574852389535393,0.0
-0.323606300224346,-1.9123840805654142,-1.0176182063896393,-0.5466739304818421,0.0
-0.12020983158914263,-1.6385220089610708,0.11541703662350458,0.293546063477733,0.0
-0.6751201110867238,1.6827563029837296,-0.1784892183889929,-0.012928794947699064,0.0
2.0374371093636685,-0.0005101844851023345,0.1529874937939057,0.06860889288585925,0.0
-1.0635168257966705,0.9336186994647224,0.7289646191678345,0.44707094012273557,0.0
-0.6476162594570795,-0.8839259645339215,1.2342209990594573,-0.17465093030720788,0.0
-1.5637255461392372,-0.06820842163185635,0.02357288371193218,0.06293135620932616,0.0
-1.7445787564876698,-0.4963658360632661,0.7065093084990786,0.7336233792059093,0.0
-1.357291726739325,1.8970907392736671,-0.7620308191526914,-0.14763978677857065,0.0
-0.8576023930115176,1.7961986922362243,-0.1010021350405778,0.09748625254410255,0.0
1.6485922535817685,-0.029067225199176157,0.0009298217731736653,0.00015356355798970615,0.0
0.47255509906956744,-1.4256098417557759,0.9985971364598649,1.4609737973827164,0.0
-1.4647142448512556,-0.19629134152784097,-0.2504843503200833,-0.06317635065911101,0.0
-0.9019700172063665,-0.01997441182068852,1.6711940765675877,0.6837553857642336,0.0
1.6697388551779047,-0.14020300919964204,-0.20772047744707,-0.28143653689673964,0.0
1.9003309449151415,-0.585715334274258,-0.0044933332982491254,-0.05248379159964884,0.0
0.8591323260467622,-1.9373565460830862,0.45956371624110154,0.3523764409003722,0.0
-1.643583856165905,-0.013998022452367434,-0.004488253040222128,-0.0007472072344227636,0.0
1.4119637435515224,0.009476622537458136,0.036860653802278265,1.3656413439943411,0.0
-0.13388435018482298,2.0919436015712436,0.014856835647065544,-0.0461301146570746,0.0
-0.046766936695542126,1.7085527629397763,-0.9475391818312215,1.3441728636571666,0.0
-0.6521468390505549,1.1141971714019228,0.8562703364218285,-0.7283397046778559,0.0
-0.004834058133592404,-2.2612852837318784,0.07300496346482441,-0.33728310350382007,0.0
-1.5284219332341875,0.7045292592249458,-0.6896803497600466,0.4088319270340316,0.0
2.3787214563668226,0.008008914681039118,0.30773122249901086,-0.18019397841202678,0.0
-1.2944723449893776,-1.1056427135117606,-0.4775147049654751,-0.0416890881709117,0.0
0.7035988452032907,1.794242367994487,0.13175140271136493,0.5544473563309438,0.0
0.13839001972248238,-1.4741496156834923,0.9765235564024787,0.3903234335578428,0.0
1.307421916225532,-0.5724558600295586,0.11914390835102862,-0.5718232735637262,0.0
1.6887772131021868,-0.48628195493836857,0.5609944282788427,-0.4390596561043957,0.0
-0.2821216414123588,0.9969257487187523,1.3479265802863147,-1.6509835958990229,0.0
-0.05541083639824447,-0.8763487571560901,-0.2956017778988536,1.1877520631475897,0.0
-2.4612916555500006,0.1557863771371443,0.06359305377040456,-0.02303228048263019,0.0
2.1089064917005893,-0.5908086200375021,0.4951485756174865,-0.17059957294220493,0.0
1.6619225823397987,1.347018238198162,-0.16529342437197886,-1.1608909520784783,0.0
1.5614372168392876,0.3805541961179934,0.3770996761615999,-0.9713558165821584,0.0
0.6101585622388497,1.1608209127804259,-1.7019278951273364,1.1684550316359965,0.0
-2.0859295453745657,0.09010702679006168,-0.08456576997470251,-0.04176172712287751,0.0
-1.169720536826871,-0.22248117155370883,-0.5184340433223776,-1.043572540720827,0.0
-1.8990343308435673,0.4264581792223957,0.0016449706525238424,0.10987128717465754,0.0
1.6977946732406801,0.6896909734962962,-0.3817375841835393,-1.342486187278273,0.0
1.7324598467893386,-0.09485074932929079,0.06981180505477962,0.017365437123386514,0.0
-1.6148327251111783,0.5226116450166699,-0.4083170145170175,0.062219419356116815,0.0
0.2578321260424098,-2.201787719868123,-0.3099929033594959,-0.2486103649618529,0.0
1.7240060252555724,0.008713240269131135,0.31869334078346967,-0.03898937501843962,0.0
1.455492795791102,0.06357667871117832,-1.1356216664386658,-0.44001126930603346,0.0
-1.8973418556623685,0.4206799511164502,-0.3425616297454702,0.0755208078559365,0.0
-1.684355810322993,-1.3908785671171264,-0.1234987361863553,-0.15776128416285598,0.0
-1.1357006491096304,-0.5656860528835337,1.7899507172307574,0.8658783383321192,0.0
1.737763489645934,-0.1430643419668077,0.2655497598077042,0.40732768980266065,0.0
1.9028445040442157,-0.34456974707105,0.563644759634568,0.7802820835363093,0.0
-1.4790223268044498,-0.232144789906334,-0.1759734540637815,-0.24144708249475938,0.0
1.3442775552179436,-0.5706925037568242,-0.010070993538413118,-0.6740357170286891,0.0
1.510261910893029,0.6324772783973848,0.6956615979513779,-0.3168880617850319,0.0
-2.2976922639056427,0.3629637851396982,0.018212717074697734,0.23937245796242493,0.0
2.152517406788509,0.5965675642814482,0.30904084904533224,-0.7432264970232437,0.0
0.058337504030668695,0.09035565380405532,-1.0040255275928627,-1.3539384260597425,0.0
-0.7461448981589293,2.152500084239065,0.006083873904019868,-0.06265249223469604,0.0
0.754493126181846,2.146615486605745,0.5323655554409464,0.3260478235091223,0.0
-1.2091229612758139,-1.3889299666193236,0.015573621223284219,0.017125230724941168,0.0
2.345399692609802,-0.2518969719494582,0.03391884261604512,0.05215595761945884,0.0
1.6904276607055373,1.7510051725332008,-0.19357729890259082,-0.07912132736242351,0.0
1.4893046316037017,-1.188541639854078,-0.949232292066449,-0.43157802617243385,0.0
-0.7414528390136782,1.6975761177674416,0.6071215406716123,0.2827354531029852,0.0
1.449785059063268,-0.9012097369305837,1.232037498147705,0.8309475183913373,0.0
0.6904616486707716,-0.8835168623787104,0.3220812381616573,-1.0259441856234404,0.0
1.446690758713509,-1.0957120608969309,0.3353556423134534,-0.2742347460895735,0.0
-1.1487092060238857,1.3905671594978488,-0.3013883405143233,1.429990924173341,0.0
-0.5849474189639634,1.2865401504848368,-0.6181315961178996,-0.5424754676431455,0.0
-1.4616472492288979,-0.864391834297133,-1.5381168986781997,0.2443155196967203,0.0
-0.5358654605565986,-2.0230053817976126,-0.42975637552682855,-0.285398523698206,0.0
-2.3997988466749325,0.569757995083095,0.11290266263490055,0.03008747990419304,0.0
-0.06752981881401886,0.6632368350445206,1.7244067806908807,-0.3941631389799894,0.0
0.48415453490826826,1.2200518163972394,0.6104700384821017,-0.5444835826712047,0.0
-0.2352118640591818,0.5374452304984714,1.2982697269458205,-0.627266406918538,0.0
0.15133969819564572,-1.8592554667190981,-0.17559897303068783,-0.23750451538178732,0.0
-1.73781279550406,1.431577437258336,0.08511591055218372,0.04812145995716306,0.0
-2.3592729745459007,0.5501843043030689,-0.177841397302735,0.10665065197299257,0.0
-0.7791778373430759,0.08451435568511248,0.9917129688684068,-1.957234039103912,0.0
-2.409154761474977,0.579057434234239,-0.07908303727143771,0.1443064157607364,0.0
2.0767660275542363,-1.0949454687457312,-0.1271559263207904,0.34911101217036,0.0
1.8951065070954165,0.029719059387935343,-0.39946188648640657,-0.9109630041378427,0.0
-1.7744367486872494,-0.23302849945290666,-0.03438822736924189,-0.42477710806873065,0.0
1.0309001903665502,1.928296663458603,0.6602637528431363,0.8324743163464788,0.0
-0.9993218501256849,1.1036543186389776,-0.7777679370846108,-0.31076785843896165,0.0
0.8373378972249154,1.3262969005251435,0.5300655400715223,-0.11607428095477232,0.0
1.2074066505981653,0.656231919503122,-0.772902868955305,-0.07701515222586297,0.0
-0.8899549779630446,1.66650716655058,1.0393293331628937,-0.1995968756033967,0.0
-1.489793754277536,0.6030381786761944,-0.0354695499851367,-0.01760863432924154,0.0
1.7425546426598402,-0.21778934453343216,0.4640336682344939,-0.5076317097308742,0.0
-0.9706331068473524,1.9681166413483007,-0.16763343159652677,-0.61460082851965,0.0
-1.821693985415497,-0.027814538886408474,0.03150342707959499,0.0025795383030526543,0.0
-1.6905286233553962,0.36357290483489335,0.07932185782070984,0.12250202470002193,0.0
-0.3430994873418413,1.8376134991850843,0.21025928484698228,1.1362614824424464,0.0
