c0,c1,c2,c3,label
-0.3651100206859564,0.6481083893522024,0.41849292184852505,0.185203332704367,1.0
0.11536684145815476,-0.42604483224270473,-0.07639652538065142,-0.03673098130225292,1.0
-0.8385839786274725,0.08989096807844253,-0.0402271879653256,-0.031494564045879185,1.0
-0.8496135747923123,0.23030590959267178,0.31636323947935735,-0.2523831098953958,1.0
0.33856913772355995,-0.24885402764085204,-0.1678160918603185,-0.01902998580744523,1.0
-0.06640833224505129,-0.008445561703664785,0.09393213747149605,0.012823098198997095,1.0
-0.26247571289286853,0.0014732218524413992,-2.6355447336076087e-05,-0.0006241052392024032,1.0
-0.08347221485387238,-0.1403536079853624,-0.015072408127245418,0.011130224810426725,1.0
-0.09379585155088038,0.045274286139867,-0.014289853931651388,-0.005522964323601875,1.0
0.38815060440433835,0.12359233255454175,0.16459426930181384,-0.5422477051375777,1.0
0.047573168573333754,0.44958658720325617,0.408601718100409,0.44946620381622576,1.0
-0.5275932561369076,0.84660675806779,0.056212176086389815,0.0331541654152423,1.0
-0.12830545730014312,-0.365464754826798,-0.26768496428836147,0.06800491310920105,1.0
-0.01976126353755767,-0.37453262048510416,0.04893902492933178,-0.10946034929314488,1.0
-0.7041203759255128,0.5182507948655906,-0.3623051250969591,0.03440622541695967,1.0
-0.02373598890994498,0.2367200737472072,-0.00016946946506609574,0.0003175839400695403,1.0
0.20262334375869995,0.007530048318260045,0.1661275468517116,-0.7605790189420645,1.0
0.4226223486450955,0.5622753459405994,0.015051906555655178,0.012914143020076796,1.0
0.37490250509756967,0.11135120629256241,0.0316169689606944,-0.06410409572367502,1.0
-0.9010714523842156,0.44866490425033284,-0.11921422257496235,0.08771969136174457,0.0
-1.745150904407298,-0.4276328236789455,-0.04234585135865636,-0.36434054856430537,0.0
-0.1027629864561724,1.2516953327644795,0.4230764715146914,-0.06648354875580263,0.0
0.24293694079242834,0.7824364674941168,-0.2886447994190608,-1.2490117314463889,0.0
-0.9114290358360672,0.14775490896161736,-0.8268622389366722,-0.8627944262330679,0.0
-0.3709076761015852,0.36680475751886416,-0.8051311205169164,0.5952741580668585,0.0
1.492716307848995,0.5216078911469678,0.028251574633379895,-0.15359622826049474,0.0
-1.1456201163077533,0.418651669699251,0.06540293207327579,0.20174266261098886,0.0
-1.1086905990246276,1.1422943457721044,0.23032965177620437,-0.5026181375751405,0.0
-1.6448496631106877,0.7541857632810066,-0.05208019568634158,-0.04920496994982619,0.0
0.028374480121915777,0.7977105702846462,-0.7298031668793865,1.05391637022032,0.0
-1.2241234920252122,0.1931656143334206,0.3290572752149834,-0.13275633336755058,0.0
1.5410342613542543,0.031047046753800097,0.04457983182560194,-0.07111261074706732,0.0
-1.734790962815192,0.42370429721153974,0.8099291792645542,0.09608993390017839,0.0
1.1775294631206932,0.340802545550651,-0.26808546923403104,-0.05372329627488393,0.0
-0.9755315201655833,0.9734180152310499,-0.19281559983103208,-0.39352941836372224,0.0
1.1399232808827966,0.23153089106008562,-0.6026484258693503,-0.547220472267026,0.0
-1.0971353869363059,-0.10047676012209138,0.031652196764723244,0.03155158036108456,0.0
-0.45265145182063193,1.3680244427569406,0.4737484402674186,0.7249922221483635,0.0
0.16685879096982137,-1.2011226408484232,0.0652777783775958,0.011072416799159724,0.0
-0.6753384222370239,-1.181102511792315,0.08250728725426532,-0.049803943612733416,0.0
1.452684692379613,-0.27842499975517954,-0.11717958978661966,-1.122623643162081,0.0
0.8913767117086946,0.38314834178549434,0.35678607860741485,-0.15242306415856072,0.0
0.4673422920364174,-1.5893819903417241,-0.16470411698259393,0.07010557870825801,0.0
0.3157493038342345,0.3599418922088311,1.1656669267557511,-0.9973276002961232,0.0
-1.6103607337456216,-0.5535235831316134,-0.7267505629237647,-0.12814334555224585,0.0
-1.5333686676808018,0.007529531679757314,0.11311797889468717,-0.08151196398262982,0.0
-1.389973044307887,-0.048039745790232465,0.13193722156878163,-0.010580719842848493,0.0
1.257558224500829,0.22191356857668684,0.032323409878788116,-0.051895775570457076,0.0
0.10882799185500007,-0.9601158341232864,-0.006473502440100439,-0.32613389248300056,0.0
1.4231883035334238,-0.49843793255183594,0.0848703402939167,0.062002070357225963,0.0
0.3393385303401747,1.1547650632558129,-1.0354281882681122,0.755881147535889,0.0
1.1435887202041954,-0.3144659600132974,1.5480392891437058,-0.18925067653569616,0.0
-0.9932692056997635,0.7266881367116036,0.08336198220680595,-0.08127698306387983,0.0
-0.21738696783768785,-1.8854646537185535,0.17096449373402034,0.34287582575193337,0.0
-1.2682092560357523,-0.0937776292657587,-0.04516253197001282,0.0045864252812048995,0.0
0.08152755706676475,0.3214608461566461,1.6770748256756982,-0.06332563481657634,0.0
-0.5046436551627929,0.8573320330816874,0.6701663410288187,-0.460800750646881,0.0
-1.675679289329445,-0.06657467196737256,-0.18660656200583836,0.2077413575019463,0.0
0.3921450219892021,1.0301854568795397,-0.5601965329394841,-1.0677634036930512,0.0
1.3000392144023312,0.09191164252056826,-1.0566999243946702,0.4559119739119613,0.0
-1.5049922690238542,0.30935680210822986,-0.13877017641305248,-0.0894833083376996,0.0
1.5192762468180814,-0.004902482405116633,-0.009069577541427988,-0.00014335135417477962,0.0
0.275478234736001,1.7980874781207714,-0.010429632957461177,0.008529436239882966,0.0
1.8682321963538084,-0.10508402187428402,-0.14867895647692897,0.3220264514407161,0.0
0.1371132062312695,0.6248080299011515,-0.5781540970229518,0.5811575859504844,0.0
-0.6300774260912172,-0.05919969073090229,-0.9370645877826026,1.0946771845690695,0.0
-0.6025526133717689,-0.4134306668317239,0.6685508076413631,1.6250412816019277,0.0
-1.3119604189362437,-0.5839571801859958,-0.10934510972540683,-0.5083230232005514,0.0
-1.4481636206541493,0.10359900955646917,0.04201404940579994,-0.480676729572891,0.0
-0.9575552153731844,-0.16409803845671306,0.3345111462206808,0.7437260496069272,0.0
-0.40621714537486164,-0.8116384466912089,0.5999452424354027,-0.5535574558010036,0.0
-0.8005921334764025,1.5462645490920128,-0.18130160909010418,-0.4638983177119411,0.0
1.2555787325027357,-0.5504871933118353,-0.6101481355017092,1.2609286921387235,0.0
1.0089961746011944,0.4328000609884422,0.007970795345944706,0.013286693347335114,0.0
1.3969582558712703,-0.7438535805884384,0.8019874434261531,-0.7237607501910835,0.0
0.9805643107467649,0.24315543831591585,-0.1583871669119565,1.244958851976739,0.0
0.6416372070873766,-0.6130951927317764,-0.7308498944772,-0.6540598777645448,0.0
0.5408399261156793,-1.2780735644215993,0.06503732048125267,0.0010334510212838897,0.0
-1.0855214141686187,-0.20343297767126278,0.04112976486614176,0.04413848596289434,0.0
-0.9184157109221572,0.15478072934844073,-0.8927498452255905,-0.9461109110800021,0.0
0.10657376143332503,1.5421684963977236,0.7914556502533653,0.1965534879512973,0.0
0.8298541378900829,0.35138334182238484,-0.321484775928873,1.0827362301073709,0.0
-0.44117443710743004,-1.8770041556385348,0.14002110036381266,0.10994890664923035,0.0
-0.3282642173524281,0.2531439633827171,0.8314691949381661,-1.720803075399796,0.0
0.9921871633537828,-0.2831728836851129,-0.2697332368384543,-0.2976981146130892,0.0
-1.9694586876053377,0.04493478406173595,-0.0180148396125863,0.054173813310976926,0.0
-1.074439903522834,0.5411170423263845,-0.08643005520890731,-0.07642400766676102,0.0
-0.7084759477463789,1.5389841150969725,-0.41698551280607377,0.5535219990259063,0.0
-0.19955537568254839,1.059436157667216,0.10800924997987905,0.1648065857791918,0.0
0.5254186633178081,-0.7354995319568339,0.3376003566901072,1.08684021322747,0.0
0.17132900579611715,1.3437692718883,0.0006639194245151194,0.012578223382868174,0.0
0.9710866133236398,0.9197293685801037,-0.6448950280468213,-0.33408030134697475,0.0
1.200447140551353,-0.6026630204915359,-0.010894459395955614,0.09817776908447746,0.0
-1.8452342496547058,-0.011849572110472405,0.008143333317140424,0.04371761699899913,0.0
-0.7371067016546098,-0.7363814181944683,-0.2983432922572582,0.5820280859531689,0.0
-0.41289491433359615,-0.36375938697130766,0.6226550889531529,-0.8947224457933916,0.0
-1.8788361641564941,-0.14992157795966846,-0.29206493339994344,0.34008698368603235,0.0
1.4247785981302448,0.21461644196685323,-0.10404307017193282,0.4378018772237802,0.0
-0.3512875472235021,-0.5602306938662125,0.5219842762367719,0.7614113021898543,0.0
-1.4255075518682558,-0.9288276642345328,-0.10384085601448939,0.2696297882042327,0.0
1.8141123038337812,0.6249693398669028,-0.04844077463781334,0.13499522696572783,0.0
-0.6860428086297843,-0.41422239068248545,0.3318735055607552,0.9942150092812339,0.0
-0.10740397585865089,1.196982619072824,-0.2970235494276078,-0.5380803518446247,0.0
-0.8546271206111831,1.253439998786998,-0.012679998075911206,-0.4087825689614757,0.0
1.635800853395674,-0.4919881978225049,0.583284346095752,-0.5922266011123453,0.0
0.9353061461019991,0.12890554872256754,-0.11000251811400008,-0.3859943189366896,0.0
-1.0912232562877313,1.1141136512591185,0.02656350657066393,-0.36263744956137106,0.0
-1.2056932756328522,0.0013253895176668386,0.004854971963897114,-0.0015231920586912214,0.0
1.6638038652060934,-0.2293103894459314,0.08334262731081855,-0.1514479295369968,0.0
0.07892186924798467,-1.2984812630477547,-1.4562340485089287,-0.11375941951501911,0.0
-1.3781778277145844,0.49822906159826325,-0.2495075570171827,-0.03588958509827051,0.0
1.3832013469046922,0.5311046908749347,0.11071394421333666,0.004875201916489164,0.0
1.4812313445994576,-0.6033601753295745,0.4620824027466249,0.55638103556167,0.0
0.9834355996549811,-0.1270689788763764,0.04575297005732844,0.6030639891941793,0.0
1.2773950800043608,1.2039207598503516,0.001621335845601474,-0.09025059065080482,0.0
-0.24494615950092685,0.7105210642695979,0.6330351650472766,1.2651631617447125,0.0
1.1967682469003855,0.0510614653309291,0.1923158575068431,-0.020932282020413324,0.0
1.7384996792135836,-0.18405927241362655,0.02273433618220685,0.02308348897301196,0.0
-1.914074009061098,0.04513315334097008,-3.524421899378277e-05,-0.002598838554312158,0.0
1.5518179825944614,0.9844151676244038,0.31866059637708277,-0.5659279678687529,0.0
-1.7006297166014528,0.2120446124619505,0.4398611487547574,-0.6978861126203363,0.0
1.8598572506518851,0.4034964055998175,-0.01088654866575709,0.025633999785173563,0.0
-0.029207041366604288,-1.4216041192483018,-1.1933959755347665,0.5687337945274715,0.0
0.8508539967724763,0.28449791497610893,-1.6467778491210918,0.500029114263307,0.0
1.32225581025765,0.011721101004370125,-0.008743395415094843,-0.040159874485502525,0.0
0.7200021075769992,0.681884309160511,-0.7350691117623933,0.5406504393851227,0.0
1.5719000848248046,-0.26636307605798376,-0.48140341871790115,0.5072347890352743,0.0
-1.355712132921131,-0.12317024513490078,-0.41145136652027986,-0.2571072752736866,0.0
1.1155915257721316,0.33566704295380717,0.12179601983344746,0.19870140775634956,0.0
1.174843574484449,0.014488904995662166,-0.24633055854711638,0.18833241528158964,0.0
-1.5857048416547639,-0.8082127553419916,-0.5912313274061224,0.6789777027722963,0.0
-0.3643752029867381,0.5227548279064607,-0.8086094680189196,-1.3450319926857768,0.0
1.2599567884872762,-0.4164147703994113,0.12530160484693253,-0.06482665587294834,0.0
0.48796048071806486,0.8043143436598303,0.8034106005354753,-1.0490475254225737,0.0
-1.1727676704308072,0.2786637027593435,-0.5204252339630903,-0.20135699795051937,0.0
1.278556859948345,-0.9085161076791993,-1.0828208500545224,0.49260673798023735,0.0
0.8730696873681065,-0.653938656708881,0.3035938147421845,-0.12436322151903016,0.0
0.4153985814988245,0.21310282720871573,0.5993981264869112,0.8267261981623422,0.0
0.28048901353898315,0.34760892244262276,1.6235813096951794,-0.7360058341138301,0.0
-0.7602720508887469,-0.17358910848332856,0.8599252789416798,0.7298626424954261,0.0
-1.824760076391274,0.13135971432873947,-0.13037231866388654,-0.09393684918166975,0.0
-0.0017012391529848874,0.14227269979816762,0.6309738009106752,-0.8271635396658344,0.0
-0.2921196864988977,0.9662812157715802,-0.0049940042571578365,-0.2932837481617324,0.0
1.2419929039015605,-0.004733696792512411,0.07320601817813005,0.021055819535578953,0.0
0.4574112600995494,-1.206493520759418,0.13183100765316455,0.051558036956374294,0.0
-0.011105176523606805,-1.5005040131898515,0.6929339380825575,0.3980704925019046,0.0
1.000984880255795,-0.38791313853878284,-0.9077897764160981,-0.15683445713021216,0.0
-1.58472055075038,0.05124503209819441,-0.10931049296544003,0.0019880127914168573,0.0
1.4664253482193368,0.6374215929746987,1.1773122307563326,-0.025689385885700692,0.0
0.38603088758605336,0.32470992459603654,-0.5844522532210651,-0.7391264446507995,0.0
1.258555663197044,0.7627076465365407,1.026390714933766,0.06188641395912929,0.0
-0.38254842319310045,-0.22949311599404093,0.8838374808738182,1.5849865888301542,0.0
-0.90052102357697,-0.9030072012695416,-0.17745511197297897,0.31003604983311966,0.0
1.4921466963325918,0.2855001495333356,0.9544444707204754,0.34486216293781535,0.0
-0.6072246580721592,0.5586543901318751,-0.013254108554660401,-0.767414235392188,0.0
-1.0460293405828718,-0.0020372668346916806,-7.689811079501836e-05,0.00229717999437533,0.0
0.9361048909619499,0.6191358916449745,0.05755623279847205,0.050895414881760075,0.0
-0.9545141371268974,-0.05727640510646685,-0.17405982557605218,0.9306864764237641,0.0
0.9735954130933882,0.3989448895845018,0.2568200759642817,0.07238999214803031,0.0
0.5845676188782001,0.06870386145551288,1.5853521016901766,-0.47423170588293745,0.0
-0.08933639737059869,-1.2528838081797462,-0.24195626560955824,-0.07370831531243667,0.0
1.1398904791136109,0.704907155118029,-0.025904388523942758,-0.09036950537243375,0.0
1.4169876345919752,-0.28173328291719013,0.0897567246970328,0.30452055068757633,0.0
-1.3075983941000044,-0.05758358213290238,-0.053021052227111336,0.0036186288527201766,0.0
1.0699827103486688,0.6203620310008592,0.05276786708936734,-0.7660558361753734,0.0
1.8989301968336487,-0.09115019306417578,-0.5108762448549838,-0.1638858115913149,0.0
-0.7186572308955358,0.2931924657788499,0.3830283993197663,-0.7211134968513595,0.0
-0.2940562829722964,-0.5732729124277204,-0.25680076550759273,1.732113734421383,0.0
-0.8808538367213619,0.3085686666934927,0.5329557320209217,-0.6118962319330418,0.0
-1.6847280520105452,-0.010865618387343692,-0.046548723245111154,0.014303578097848086,0.0
-0.9974620733611526,0.43894713782634776,0.08817046805769904,-0.28780217221054755,0.0
-0.3604826011080447,0.8982228491178751,-0.7058621811704808,-0.0022972749624093794,0.0
-0.8060966380084947,-0.5662882590802845,-0.09184241325486357,0.8012173346129433,0.0
0.3841669239136939,0.8948026287520838,0.31310897558487666,0.3857914400509708,0.0
0.4307683038227939,-0.3314104090116833,-0.4741990142455235,-0.7299231474904193,0.0
0.5604746373774578,-0.6657820176635283,-0.04819165596390916,-0.5691457239508254,0.0
-0.17991970171951335,-0.19900265912192044,1.3987995425111748,-0.9830753665253898,0.0
1.4897369925849238,-0.0013207553964300462,-0.20502479398447987,-0.15454836336223915,0.0
1.132505995625955,0.06971055193185889,0.09198405568181978,-0.050672626287181714,0.0
1.4956925133059917,-0.19291018274400248,-0.061802520577767646,-0.18533973733056935,0.0
-0.2423776292808743,1.4693139134275806,-0.13250913612707935,0.31103380302457645,0.0
0.6682381028118173,0.5812494239119148,1.01758822702118,-1.1554218546127146,0.0
-0.4660871203629909,-1.3743974109503132,-0.10505098653287516,-1.2978016187757502,0.0
-1.5721706634525523,0.27784492026339946,0.0946897844166986,0.40186257729951763,0.0
0.1504555551003275,-1.6899351489669132,-0.887988482300391,-0.34779097292746775,0.0
0.6613214260272904,1.828384447456058,0.020873102472865175,0.46140566623937,0.0
-0.6690690434962762,-0.5246646332181255,-0.516511200494602,-0.3952250977546418,0.0
0.822219545401321,0.9710495123666215,-0.37820937079112205,1.12199195729231,0.0
0.10561687612029093,1.2434844934379512,0.8176997270847437,-0.0854072267935827,0.0
-1.5904684983263975,-0.6051079083345602,0.025316625472304462,0.003970542994202953,0.0
0.8754582267868493,0.05615125676691179,-0.25342783869013785,-0.50090465199293,0.0
0.9355425731916552,0.40161711457118937,0.601706001806787,-0.3698916070708602,0.0
1.6342817546064559,0.39277437809023535,0.32930519187541407,0.4203767873479655,0.0
1.432181599648294,0.11867645284170947,0.0618974798886145,-0.2919214966241602,0.0
-1.3336490511679873,-0.021000231717448175,-0.009427329845122302,-0.023927525571382297,0.0
1.342151783937325,-0.6653655586839136,0.8193504338377444,0.14607135186707715,0.0
1.5043429088533191,-0.7372016061846187,0.18427889574028694,1.0749388460971143,0.0
0.7464227502494025,0.3291000535499628,1.0641734784232615,-0.7880788495099735,0.0
-1.1478672682121136,-0.15857030782871265,0.011981839776471636,0.6370284848646449,0.0
-0.08171859540862979,1.50141069926718,0.08366293832523457,0.4605781463748398,0.0
0.617648765653268,0.1356683810677657,-1.0008809140614396,0.902533714764618,0.0
0.7561404307537413,0.9182610384165156,0.7599349142319916,-0.9564346105138692,0.0
-0.7012051683578926,-0.712994216965848,-0.3668715805604231,0.016451143026475833,0.0
0.183765413392282,-1.2058119322175158,0.1689411532451745,0.23813108805540842,0.0
0.8711611312081219,1.3684811210899384,-0.1550251069582337,0.025442269104728337,0.0
-1.208046462847101,-0.43087098619088093,-0.25690073822638143,-1.295522073401847,0.0
0.1972844700379994,-0.537243378500697,0.30634502569709227,0.8730231526275067,0.0
-0.1485531105114412,1.6408167453191413,-0.5511020836100631,-0.12149183149358342,0.0
1.1526705917519848,-0.1503727537475476,-0.6200290907297944,0.2053011540618632,0.0
1.1921195976310839,0.6025519083820897,0.17885767982847728,-0.3819007094331075,0.0
1.0482837193189005,-0.3064807410391668,-1.0749383927067004,1.1595830964443457,0.0
0.024403286536591087,-0.7723774354517887,1.0667092900125654,0.2961103650187932,0.0
-0.5065181771065912,0.6893612080494671,-1.3728420698878787,-0.8618191987621531,0.0
-1.5988277047974784,-0.7465107004212865,0.4504190957425885,0.7066104723687323,0.0
-1.7589205023914278,-0.4220655378429654,-0.19492104282993772,-0.3324022687000534,0.0
0.06794166276191065,1.3873474251285884,-0.16747711590702827,0.3411288446588793,0.0
-1.3506160854565623,1.1321004656808333,-0.2795734376864061,0.005690028115658547,0.0
0.3770688556007115,1.17827130052816,0.48896122037743767,1.0024498059557168,0.0
1.3058032706978218,-0.3808993534436478,-0.36173768519026916,0.06894105756213076,0.0
0.7149211645151383,0.4948104726797889,-0.5760817837704267,-0.4464610046737314,0.0
-0.9555207960329201,0.21249732537324964,0.13463245086911144,0.16963117274929285,0.0
-1.4821003330328235,-0.41290115242916614,0.6827552926688357,0.08761171365100764,0.0
-0.6264409110504348,-0.8463431353510266,-0.333769030749275,-1.140925867931834,0.0
1.7015356280909315,0.21475992730986593,0.055366856371685993,0.2067959944485404,0.0
-1.0116934787461807,0.7894752237850672,-0.00839766698539708,0.20860163551052496,0.0
-0.07730416800645579,-1.1562034729618555,0.4748019195398399,0.1635005167291057,0.0
0.26411793941735,-0.3685163158170759,0.5967034160238812,1.0289417774637561,0.0
1.9433599952465042,-0.07214919996743958,-0.007025549887805366,0.04083782641034807,0.0
0.6842044880740195,-1.582370176348941,-0.20622872193037736,-0.16785401851559048,0.0
0.10747918919907512,1.8861031067206508,0.17964555353567593,0.39817151296251685,0.0
-0.7842924535345782,0.7040705420292837,-0.5323007160076341,-0.18013923481349917,0.0
1.4059971114924659,0.7597893192695742,-0.813074602168038,-0.7726349490943825,0.0
0.5007326133117717,1.3758754359085192,-0.2320256961497592,-0.02822828016402958,0.0
-0.9453201950322392,0.22673983513502127,-1.256004342575571,-1.0721683810836642,0.0
-1.0395789789223395,0.38488059285860304,-0.014652483293615421,0.03590419954823712,0.0
0.5945222998110595,-1.77011651625691,0.2123916423428701,-0.0042406421898791916,0.0
0.9627889729775544,-0.8890149118926782,-0.9764255667929322,-0.5025778683378859,0.0
0.49599786063467033,-1.0260677370534754,0.8055191061001611,-0.12270276102941263,0.0
0.31645266706916464,-0.8471614435129073,0.05102863715913313,0.4261448493393533,0.0
-0.7859506399400206,0.23200265901161082,0.8551841371914822,0.7511748591206558,0.0
-0.7236277443556822,0.8533800505538996,0.3269953141322352,-0.06916366788767103,0.0
0.6607114014176291,-0.7902292366754134,-0.30749802839801393,0.2674664563817452,0.0
-1.5901707077449143,-0.04845791693669934,-0.002934630851797827,0.8362257105065155,0.0
-0.547336026264949,-0.3008903785613155,0.18267316311383924,0.7608469353457699,0.0
-1.0363752850352042,0.7900988483389885,-0.0544817593370665,0.14745091473986946,0.0
-0.9910198556096895,0.10735271257359144,0.3116679733937553,-1.5257715769102291,0.0
1.0599871761662056,0.16707807725570795,0.19592356432813782,0.7448264753484658,0.0
0.385915334762668,1.5610543525984686,-0.25831503864728816,0.01536244545435917,0.0
0.2561178266199751,-1.4693028430180313,-1.0825413926298415,-0.079758840995421,0.0
-1.0334667527044967,-1.1161870484454028,0.33504334354628734,-0.1810537979704034,0.0
-1.471581908997814,0.3083606909168869,0.02571917336276114,0.018853644373944704,0.0
-0.35085060652782185,-0.9040107094248455,-0.025174746220909247,0.9004052491046363,0.0
-0.8986315456145026,-1.6725009071166543,0.07385440049366794,-0.13378623577621876,0.0
-1.03466449324915,1.1912049888002352,0.04864461486597392,-0.019770674184140614,0.0
-0.08498646006480552,-0.4604330247775268,-1.0706034500109,0.8012617824151496,0.0
-1.0861467068471289,0.7198396234331224,-0.1848028543415895,-0.42052666188003834,0.0
-0.6740440044983861,-0.06750909144625267,0.4211061807326876,-1.0286590584159025,0.0
-1.0808934619072017,-0.3264927443783251,-0.007204115102199105,-0.031432773159795445,0.0
1.0790972662473863,-0.23897938301358831,0.2617758363935016,-0.1586063524093234,0.0
0.34668280920970984,-0.23933455130228512,1.1614370998131278,-1.0056643235877922,0.0
1.531298792785443,0.8713124276056998,-0.2158141422953288,-0.06354550518937488,0.0
1.4094212743086525,-1.1589421057154012,-0.5896820352138907,-0.21474524170301806,0.0
1.1231450346731064,1.2971555305499907,-0.280715481347448,0.18007102338431152,0.0
-0.8450368798657836,0.5561625664514376,0.28731555357012345,1.6973364384815812,0.0
0.13907197229054047,0.594184802907504,-0.752999141222616,-0.3318819117423675,0.0
0.7619568507809199,0.7939001713685985,-0.4062468017358362,-0.08439204951898278,0.0
0.7636720693709904,0.6994222662527464,0.6724222513789913,-0.6492380654739923,0.0
0.29742745461465203,1.1973735299280361,-0.002023698175113895,0.07827124457810662,0.0
1.0208771883875438,-0.04910772300831356,-0.7439732153338247,-0.0690213385052932,0.0
0.3252542626545206,0.3084093360489231,-0.09432118323293424,-0.9318829252359083,0.0
-0.6489651922936162,-1.626420117733296,0.7399467109069264,-0.1769709126239426,0.0
-0.3605654065278617,0.3396001014245514,-1.2230190532209075,0.7877730274641893,0.0
1.3837618162076202,0.8515335761390237,1.033619156725517,0.31186407451080866,0.0
1.4816976982746497,0.0729046415945265,-0.7013248411243457,-0.8565033630177705,0.0
-0.21579800996283066,-0.5260045128712056,-1.5728391205729135,-0.3676922313125615,0.0
1.3842811587273909,0.21576380763288697,0.20321644751182447,-0.20577081854315082,0.0
0.7778317652297255,-0.6637058142869959,0.4863791365578381,0.4334863621693711,0.0
0.24084720898940118,1.2571833536451509,0.029781146149370025,-0.11711106534369571,0.0
-1.588814083865222,0.6202748812441499,-0.018005599588335933,0.6844666880173003,0.0
-1.6719514130742157,-0.07118105259872229,-0.19914763821432463,-0.07397599914832936,0.0
-0.5377249658539444,0.668394908145364,0.3995834461450367,-1.0478356188841549,0.0
-0.2960437682515914,0.135115898154369,1.7857888909149107,-0.7153861802312196,0.0
-0.7550098462915662,0.8431829060622382,-0.22176183573638536,-0.6931985487461271,0.0
0.9591484355902334,-0.29357141975503803,-0.45802003758467663,0.655165638060917,0.0
0.9286803815527431,-0.7828353817487369,0.11000631235424135,-0.48423736568594433,0.0
-0.48925129266499506,-1.1931817935555087,0.5031608082134115,-0.25487392375019047,0.0
0.8839560234031142,0.7078755801200959,-0.5175193631328904,0.14502741955634224,0.0
-0.3635239072389969,-0.798344171750652,-1.0790453988649367,-0.12597665527783986,0.0
-0.663117996475217,-1.2207664187827554,0.24739568791662017,-0.20655497089531913,0.0
1.3932581758486893,-1.2633355080337516,0.01583885218748698,0.30182074327044284,0.0
-1.3890457244264134,0.027897176719651483,0.005810423442008628,-0.0307163361820041,0.0
0.12095633472716677,-0.5789816993695528,0.4413598352075226,-1.2726126091687755,0.0
1.66395612441909,0.13854194541846127,0.3192827120628521,0.17271080617329188,0.0
0.19851697946017577,0.8050273521753349,-0.2468095841318984,-1.1339799358597815,0.0
0.5604286808284993,0.8561560923726477,0.400662168610269,-0.4005254698211893,0.0
0.27122004299783214,-1.220331289094456,-0.6220274889318498,-0.6578682845744371,0.0
-0.6096010164112117,-0.8192143225968735,0.809879710470511,-0.3396357869298995,0.0
0.8832568182133779,0.7354661327511212,0.2714648879439697,-0.792091544897735,0.0
0.9007004993599437,-1.521282462469809,-0.4324424628157951,-0.04896674407502044,0.0
-1.5450379317198186,0.5673929763002109,-0.4381616342677899,-0.023169628729883346,0.0
1.4427191730595452,-0.34114623517440323,0.2686733282644238,0.06420664262490947,0.0
-1.6813787705886087,0.21673772178317208,0.0417223664541663,-0.01955468289144421,0.0
1.3441693582228855,0.32156169495036035,0.07692351833548856,-0.0980699756420963,0.0
-0.46526442274408913,-1.487299342824704,0.020863397653611768,-0.3735072763264295,0.0
-0.0016920521606229246,-0.9953318232870266,0.3267286561318607,0.12808302384052025,0.0
1.4954265281223569,-0.2703750753423953,-0.07586335095523793,0.07538888031538069,0.0
-0.9501754126020447,0.3925091514296449,0.11424147431488459,0.05513758616852378,0.0
0.7123039197714801,-1.0964245677374271,0.3646972220696435,-0.02524886335432559,0.0
0.6017868855568383,1.2544875233819455,0.19340421920807552,-0.5730539082106816,0.0
-0.9484489870412264,-0.5474130866074772,0.019028353597420777,-0.05060183737303211,0.0
-1.5078008978861168,0.6744335055958085,0.5028023188206603,-0.29328590313949543,0.0
-1.651235185233466,-0.21645430173671265,0.05944779707690892,0.08696682862022294,0.0
-0.8356905506500294,0.13959153329427995,0.4182410915642494,-0.3994717478497118,0.0
-1.373784117041247,0.35561318696556493,-0.10664682008354241,0.39133105600299023,0.0
-0.4239973184205049,0.24648100606168222,0.66156663675785,1.0532236503318377,0.0
1.1284405368798953,0.9439284932870353,-0.013829701850232573,-0.03212440252331223,0.0
-0.9489249300227406,-0.08356417764770808,0.8467631253592717,1.3047930747223482,0.0
-1.4111645016777836,0.6030342254762724,0.8293866139858224,0.03970965068709703,0.0
-0.23167199988959197,-0.6943165600318604,-0.3661769310865212,0.6191680237721122,0.0
1.5884217270129437,0.407196430043064,0.014443517657506313,0.0732673649878958,0.0
-0.8101589164199852,0.18842617418025512,-0.6644569790809033,-0.9741020792567525,0.0
-1.5492351897349894,-0.37329341122702214,0.19032257407936454,0.04552786795836069,0.0
-0.27048694232842646,1.04211267394869,-0.5564024952767433,-0.9290698045415775,0.0
0.9704752939889647,0.6690836250220492,-0.3802774245952829,-0.2579831940153764,0.0
-1.2842583629972264,-0.034760970175422096,-0.001503627208995768,-0.02654022061369303,0.0
0.552241305433564,-1.3729817517914242,-0.31420586318365124,0.07603249864638255,0.0
1.2696852145708912,-0.32499319829804596,0.37520521699442944,-0.019635873474115002,0.0
0.025690082458495866,0.2380674043158666,-0.4821901072111203,-1.4284808221903071,0.0
0.13221297438542687,1.0638722999518533,-1.5560545838484128,0.08126676487942198,0.0
-1.0820911299706932,-0.10965905904107032,-1.0377699193573542,-0.9324546325814606,0.0
0.851621391443471,0.5096732419101859,-0.886855073759311,-0.6019532934228903,0.0
-0.43025809107477553,-1.4347479078408079,0.7667641656890496,-0.5401459897412307,0.0
1.365484976220158,0.6673113707034515,-0.10192349045595592,0.022134181471500893,0.0
-0.7183989556027115,0.31580706915978235,0.45359557828784125,0.4368241219875098,0.0
0.2843809116157654,-0.43398622926860886,-1.805800664373537,0.5228162427680203,0.0
