c0,c1,c2,c3,c4,c5,c6,c7,label
0.46608355345715535,-0.8529346911812046,-0.190397156125175,0.4181856493322777,0.6224992599246949,0.5630357040778275,-0.7701488262395285,0.2894607995211963,0.0
0.4959390103060954,-0.9750064637265541,-0.39610995587956044,0.13635889761587025,-0.23121608058607332,0.4269749475062758,0.9281045212217498,-0.8288407427088798,0.0
0.07863273067419957,-0.38403662594059657,-0.9746879816979415,-0.5303895882520901,-0.5149233166886376,-0.49006917078182055,0.0999961879331417,-0.4562045185401246,0.0
-0.35987164445209235,-0.28832101773100444,0.06978592075718686,-0.353158356555907,0.045599708286700964,-0.45379671620947626,-0.32568936623094097,0.45198453669278965,1.0
-0.20610033999562757,-0.08465852932844338,-0.5115472899058237,-0.529339033378476,-0.2708929418718638,-0.4891149545443427,-0.025483512625176605,0.19244359419843413,1.0
-0.36798086242023215,-0.5039408006290693,-0.011113269636737907,0.23319535730375934,0.736315946284072,0.8984936634970645,0.22454794897335117,0.06906358789608054,0.0
-0.46491367861554417,-0.5577579763654023,0.43444361714349145,-0.6799910712834099,-0.31565230240168335,0.28588307365664767,0.41681513436271234,0.7790739685796922,0.0
0.7823354069591681,0.6314430351076944,-0.4231495377679485,0.26219792490103266,-0.4969144943673702,-0.778494139174887,0.5366307466794653,-0.5172123329162501,0.0
0.7847969786031518,0.17599783237573988,-0.12789624369444824,0.12818286893541503,0.023182903529809232,0.2564018397235384,-0.2174966663443461,0.06907839893303278,1.0
-0.10735533144319075,-0.1653525179273961,0.7293625648734585,-0.5397750840782874,0.7871891089345705,0.13563156860278425,0.2465049032012097,-0.5636555183390246,0.0
-0.7837490653479045,0.11467188378519817,-0.939796367638853,-0.13399145523119418,-0.2808918196158217,-0.0606199881680506,0.3259766856052886,-0.33301515170043783,0.0
0.14438457831922097,-0.005494956643572493,0.5685320989221098,0.7950328973003166,-1.1951772309098165,-0.9129013736505596,0.11192867574842544,0.3087564238078721,0.0
-0.47941168540966145,-0.13916640004917116,-0.5282049159258918,-0.6300159246812552,-0.1915210164613886,-0.22186778673498597,0.253461328111843,-0.4968798767004855,0.0
-0.8344485274349548,0.026106075901894246,-0.460626407942492,0.5232980138452936,-0.03102836106481349,-1.078560118073878,0.12488544911439296,0.27948523778378476,0.0
-0.05011230946743112,-0.023346944124991675,-0.44741244831507887,0.9324579381337788,0.7772348800705855,0.2138825016474369,0.1708788270721954,-0.14821830642980488,0.0
-0.0007691082279923414,-0.5293856805412313,-0.04118826075841396,-0.9058454965340123,0.4593140492135284,-0.24398115672837267,-0.4139672842040408,-0.4048255910264809,0.0
1.0317150022524075,-1.1198181137489756,0.15464798484250508,-0.09122514107510582,0.25016261239088816,0.7665333672329503,0.32161859692736355,0.4285869740042502,0.0
0.16509775337406912,-0.39018362526082223,0.3951917888554229,-1.025641525791562,0.19906770007249408,1.121724701661956,0.4908576456862977,-0.27452750347156096,0.0
0.6278148430940609,-0.40778379856509966,0.10706468324014944,-0.49112493486206454,0.5840328003886678,0.0165583079612651,-0.7638075008798156,-0.020480693463901828,0.0
-0.9804997126040997,0.32012505761993815,-0.48300269334630697,-0.12550264804824848,-0.9374522296191564,-0.36383693389913785,-0.17757944433500095,-0.38062379463501356,0.0
-0.588064320053123,1.1218787283900455,-0.45897763872408076,0.06165440800358456,-0.07307652400739055,0.05720758110160834,-0.11289260702247891,0.4442371083216205,0.0
-0.25245837579504354,-0.36177355037481884,-0.602751112316509,-0.5522323939693838,-0.6753117424316476,-0.20694540694978777,0.21580930668054413,0.2860515032354555,0.0
-0.3124682726762525,-0.5587380895033836,-0.19168439077952742,0.6141411751523852,-0.6407555825798575,0.810707373371851,-0.7213821952192111,-0.12511486564092392,0.0
-0.026465942921818728,0.04338646026723276,0.8191275613705868,0.7468455086703386,0.14232454842517672,-0.4330929580095266,0.5707168063485677,-0.23757088273712473,0.0
0.5463164729376511,-0.07228699157889894,0.9294854184231942,-0.6339680836124091,-1.227288604117587,0.8036613106544074,0.13916678653958414,-0.014328955577096913,0.0
-0.6041702989943517,-0.42344716737365906,0.4341743343541204,0.06531719377080988,0.5496762605499727,-0.5875944683332822,0.5057547890890365,-0.16911014049331455,0.0
0.5676198076422918,0.24236539561355683,-0.21596482599296843,0.06348513123356989,0.0891973387800944,-0.8339879804358648,0.32136520113614586,-0.5324527585761344,0.0
-0.3190979506453439,-0.5759066600576456,0.7351058974242303,-0.09881790695649756,0.7074906331756011,0.10027745652814726,-0.7871691284110991,0.14004033411345818,0.0
0.275041843295275,-0.12584693090046686,0.4734479401427783,-0.04923970180787802,-1.013072063384643,-0.1744915780087953,0.5356556489223926,-0.5983726422619927,0.0
0.32675225950076164,-0.12316599761811912,-0.26407241504451173,0.24218274782934032,0.27251333474159606,-0.33954106694515646,-0.902100753336206,0.24024713987811305,0.0
0.5228729311941703,0.35632072354005623,0.3125879870279483,-0.5299097507797013,-0.22279827846426212,0.02380521529468207,-0.6469732897891979,1.2471734641004872,0.0
0.13153125586566294,0.29981314588027586,0.07228242735099398,0.36310354212696333,0.5373723152002503,-0.15363800763733843,-0.23597450314002757,0.3109093146019399,1.0
-0.4650171832844928,-1.2238785426892727,-0.5024609085527195,0.5483374326433123,-0.9393113851379105,-0.16540802756123357,0.11910806242066664,-0.5322468805532844,0.0
0.2390892526217563,0.05434323155181434,-0.1266320355421915,-0.7732914201173499,-0.33452300846630134,0.534074167368862,0.7457954119510244,-0.18608886941084957,0.0
-0.12024897654695933,0.7955357526029204,-0.09463103654136978,-0.11943323030653369,-0.6223190513829886,-0.22351959283996306,-0.09072917481006838,0.3145219323969535,0.0
-0.9644474805975137,-1.0336352752088822,0.014341162563833129,0.6390168243167793,-0.3934879405514119,-0.16724488349291883,0.43620800373665414,0.5057823546584566,0.0
-0.7397811519375358,-0.4761602750055421,0.49305591864974463,0.2335215153762235,0.7926722671010643,-0.1677759834276115,0.0190673421962095,0.17626347782259566,0.0
-0.49143408428703267,0.5013568524389014,-0.07592432861342793,0.22000894658252876,-0.16934395084887646,0.9600275879164021,0.10254946742616035,0.24547567373293158,0.0
-1.1695632237788895,0.11536411117334237,0.5448018427005178,0.5562088294003301,-0.8465288428748596,-0.9427344997933467,-0.37526527415518535,0.7556454315050785,0.0
-0.5556576643017143,-1.2760314238595099,-0.5724513656516745,-0.12992035134181412,0.06974063693360046,0.4019974184569203,-0.0863822046265836,0.34639240782015784,0.0
0.1437996066487231,0.06572815487205239,-0.7441270822953799,0.6669965317627089,0.4426930438465344,-0.31797296777454537,0.9605379920626839,0.07202094676809334,0.0
0.07644854692439236,-0.16243697463107357,-0.13548341774917694,-0.6901326501539143,-0.05696196102100818,0.7004398479379578,-0.7827208812523045,-0.14910493621713758,0.0
-0.41225701914287494,0.09387225635030619,-0.5244823974013839,0.10001569031462049,0.6218247137996288,0.032122428763846064,0.6750376527316366,-0.13044223255871895,0.0
0.003585671533013641,-0.4024921213945012,0.307325743603293,1.6374562604398013,-0.5624978539835696,-0.7561160739341016,0.6116948771517055,0.15401782612404635,0.0
0.2105788138571746,0.19685979623907396,0.028690386402972237,0.4060398388943186,-0.319440715016051,0.013604302026768288,-0.36565561277720837,-0.48835828746511756,1.0
0.4622935162339166,0.18144305010551554,-0.4987227084747467,0.6111055837580764,0.3032374362005829,0.49450706084688717,0.5486945182294956,-0.595361359589868,0.0
-0.13015301573094595,-0.3996790516017905,-0.06727583575583578,0.17837467760084255,-0.2751831437339276,-0.3079476522130044,0.544783457477516,0.250891025514694,1.0
-0.1334824433707475,0.10945506465281446,-0.2908115873822696,0.24252388243957992,-0.29696759267571843,0.2610990141768225,0.10363189087717466,0.6696458686117628,1.0
-0.47643841968178985,-0.6469708712933839,0.6888990664374036,-0.515681538515309,-0.02810651017882757,-0.5123462209106395,0.06526871592506744,0.37403360688128723,0.0
-0.6437320849171,0.2977407555743887,-0.0789912926958037,-0.6791943451428006,-0.6391977957649004,0.3488820828577193,-0.521953667698952,0.6171611931386943,0.0
-0.12002335519524662,0.010229400578833692,1.0952604340719267,-1.1439743578813906,-0.8763905064599397,-0.5185395734672185,0.44008532376273946,0.08185261462880111,0.0
0.22814429786289742,-0.6706104572224371,-0.05243385200192358,0.8436968423133187,0.5067847258938402,-0.279212697629095,-0.22482122390871215,0.22438147417499843,0.0
0.24934953616476405,0.7625654264826384,0.16532811475490775,0.3635939490581215,-0.3447512009024287,-0.0444194908629183,-0.04193164943587588,-0.6926101163891683,0.0
0.9317932438732004,-0.4261248865060978,0.10572692439027971,0.48356649816524133,-0.7910294352922674,0.6500479549718093,-0.5123610580821693,0.05537776276164866,0.0
0.3041367308213475,-0.32521939568508956,-0.5228068467908036,-0.23958263324395332,1.1116542253939685,0.4211258564663586,-0.26203898397284514,0.3733336790322918,0.0
-0.6371311963060511,0.48139379829884227,0.3821016968965383,-0.2013357886941535,-0.5503858770390861,0.020208848213872938,-0.19431425219469037,0.5030849890443141,0.0
0.7817063719426007,-0.5573851766716741,0.13878002071587786,-0.31781259680972773,0.1565292745404711,0.7018609405227672,-0.3037636649630593,-0.27695484022229133,0.0
-0.08076461013948419,-0.4395897472417276,-0.4675896885613492,0.823172202554908,0.20082838454142735,-0.674998567580871,-0.2571840325928016,0.6226141808458182,0.0
-0.06160067993238061,-0.48096702559885873,0.3674011261186556,0.25391646132083584,0.8675889907149296,-0.13644990809781726,-0.7596199420422256,0.3673125783549948,0.0
0.5298437419597937,0.1667670244163943,-0.15856250693460772,0.3430073904589719,0.8198233991979371,0.032115689895981216,-0.7407073436578862,0.5380325950373344,0.0
-0.825111699025047,0.2126200770026043,0.5862828502378991,-0.2847088915706096,0.687143436314413,-0.5099664310147566,-0.6520346704087672,-0.43472138046436437,0.0
0.0834166807323661,-0.055023801915321094,0.31817477298549296,-0.37764551911528055,1.086667486500189,-0.6272662760546296,0.7483414434422477,0.9564657801278713,0.0
0.08570990307168515,-0.6842220131596889,-0.08587762513129932,0.062456311223402415,0.5290482114969262,0.16510305969926042,-0.7591249260959713,0.09429555572473663,0.0
-0.013557198148109592,-0.04931932805011454,-0.18110752063678343,0.03500628944496539,0.1924422442661506,-1.3176880453208428,0.015674207565408847,-0.46186601065038524,0.0
0.16414258612728366,-0.4913111635344984,0.2766706707785024,-0.2987706445091859,0.7936572907712092,0.7865176923763574,-0.2273423069854343,-0.25213811909023054,0.0
0.39415517058829697,-0.3291654614914032,0.05588086096832633,-0.3641792730390411,0.15184943733697712,0.5163678823548958,0.3455158206576709,-0.27674941987800405,1.0
0.3979965662436044,1.1921747409701235,-0.6916267259903179,0.653985174182773,-0.5355275552372616,-0.5505892721286738,0.08785928185871333,-0.17949929705794512,0.0
0.18721666972438214,-0.2882974033800197,1.5514557123914976,0.2630475919849771,0.16631875633961687,0.20274522283486648,0.44382039118382965,0.8443581202424554,0.0
0.3108740587529305,-0.10029082375689354,0.811720739185186,-1.1364265017324515,0.06099930540340791,-0.30688363646676764,0.30339756044478466,-0.4215247698182547,0.0
-0.6799749789593124,1.1244491621802164,0.07165417175511629,1.392393826238013,-0.7355471095431854,-0.10788295272713556,-0.2908730210978062,0.02571927267571912,0.0
0.6351910247753013,0.4147297769900824,0.08482421958874799,0.9191660781027992,0.11065789429827674,0.4432227129780549,0.7184586496820244,0.7533313395991194,0.0
-0.9184748407481947,-0.280039363647052,0.8161711008699208,-0.6621473425423574,0.3315924667678655,0.7083624328967052,-0.23001586920231512,0.23835671555982418,0.0
0.07276033344760482,0.20712034203442198,0.23343388426204584,-0.16208193235679721,-0.2769291403462336,0.8484394004840429,-1.1577732497929054,0.2930427576293334,0.0
-0.4940060273243181,0.30518922328995457,-0.7468847875329665,0.30564089245656134,-0.24917835598890864,0.040647655119574556,-0.97807490554323,0.6229360183555447,0.0
1.4950695378735266,0.08733522061479675,0.7493849112212616,-0.8132361148315926,0.41894987982375603,0.06368870383064107,-0.007216201912758773,0.18456678777611768,0.0
0.3127813676346503,-0.2519635289264386,-0.3253874587042462,-0.27202444613079346,-0.17367222142826919,-0.1464745343950187,-1.2900214964242622,-0.010590236831601462,0.0
0.3047736849238485,-0.6332783195606401,0.16085542664381206,-1.044823558227118,-0.32919718200788767,-0.44236106097934874,-0.04836495681711489,0.6995565356383752,0.0
-0.08568386760386013,0.4801780565142843,0.6110945224781119,0.33811705923118546,-0.19946718464943602,-0.5658419618463432,0.4918493490780952,1.0420367229221867,0.0
-0.10664318336958084,-0.6546497110473376,-0.15242886647088041,0.13947609714207554,0.1030825563394144,-0.047965394647795305,-0.27408492182665795,0.5863688206514752,1.0
-0.36150802255348874,0.7656181472096517,-0.2462504175042575,-0.23403854024021037,-0.3483342405439039,0.022736418655680563,1.0212187974542042,0.4788537101428032,0.0
1.331468547443238,-0.1909125054310961,-0.6060995023975726,-0.42403035466930455,0.12699555960997605,0.29613183657236575,0.20838756185799842,-0.29149539323874285,0.0
0.1628023387425035,0.21791988003324866,0.5375045801492621,-1.3756116283700048,0.13200423244192797,0.4640875853947805,0.1859940524810947,-0.47634110345609443,0.0
-0.06819105220308239,0.9824879532899191,-0.12379549952242247,-0.1538943755248031,0.21748527004398976,0.19100389755156671,-0.29632057815750057,-1.0220636839035742,0.0
0.18503129273368255,0.3194263967047913,-0.13907155477230615,0.87662486156085,0.18753395425766944,-0.627942943892486,-0.14490759168949177,1.4535304134731535,0.0
0.871722613932349,0.15007752027677201,0.11682983853175505,0.1924204625082507,0.5870247810368754,-0.17303215882411152,0.7560192006048775,0.539377938669447,0.0
0.4068260983345926,0.5822221635431467,-0.0793383031625424,0.1543930345997543,0.38743417526387935,-0.8002944666238149,-0.06957650408516937,0.6312975576056903,0.0
0.9232313168303979,1.1608748486293634,0.06442685678723505,0.12572439706402982,0.23493931954102765,0.7086086015976248,-0.4187987631911185,0.7316738371323933,0.0
0.2124118603756642,-0.06795142700067205,-0.4046283376092506,0.01316049756342251,1.01410416752166,1.5185275172509616,0.15141616620459672,0.37860074700968166,0.0
-0.8902757829497062,-0.38275857679216857,0.09547021596537104,0.7968584982405589,0.6776624182042185,0.18931617795237105,-0.05066609585494828,0.9347597875551638,0.0
-0.1466507245537632,-0.06397704999639628,0.7906470234932621,-0.5379122152043817,0.6488598457960452,-0.1252081000018628,-1.0592540947855469,0.9976504661547215,0.0
1.0939321822658938,-0.5397182624377838,-0.1310907457397987,-0.5799531061115689,0.057854308167250186,-0.1363620515278076,0.9150253237082127,-0.08846718169795756,0.0
0.8594290373510522,-0.4136427319977829,-0.17725196833737789,0.4815949832519954,0.36137824002025193,-0.8172991026075722,-0.3458486872543803,-0.651110743550292,0.0
-0.35988259071458983,0.284024189033681,-0.5188467812096831,-0.4564664157916708,0.9735990989565383,0.5179967230255427,0.5974814647119503,0.35957364960532734,0.0
0.566842938092155,-0.7282990002333464,-0.07554700649426037,0.13170452412596273,-0.008113414042253908,0.08445664123839851,0.025797147041384416,-1.2109078923486398,0.0
-0.7964402202037686,-0.6507864668505031,-0.246311365651631,-0.5389656314151932,-0.31809602138765875,-0.002681942176013243,-0.2964316462253416,-0.35160584647064286,0.0
0.8143463321786933,-0.29402910110406705,0.41434959404555083,1.130286746218182,-0.690604759171447,0.12183036354938212,-0.5816882183384565,-0.16065358200299337,0.0
0.7056952606216556,-0.5873617409189722,0.2766930173378864,-0.5003863955566951,0.12606612619133684,-0.3487400974795769,-0.008427595085772437,-0.28613932575242684,0.0
0.615260870793342,0.263151463315474,0.6421065317549709,-0.38382373253754126,0.09630659231997914,-0.39123457191323807,0.30404330790314926,-0.24340314559333676,0.0
0.23777695291526663,0.4384543565099526,-0.08929031314576938,-1.0443841133966731,-0.12154327453167438,0.09556646169299354,-0.027708178468150053,0.8516039612703964,0.0
-0.07907337396572053,0.10145338771715359,0.08972836814770666,0.5706006236853705,0.12231091372556654,-0.22829005337358352,-0.5011517446682727,0.4982588178318305,1.0
-0.1637777227749276,0.4711871651591563,-0.5356124830786824,0.11027792397814931,-0.3504008842381995,0.23267319535044984,0.1426036062630913,-0.36746496891311586,1.0
-0.05079152065817218,0.3497664624106924,0.3300680419018168,-0.5152777387761421,-0.3755547181781594,0.48214571870573847,-0.20302670733163744,0.27582032096506226,1.0
-0.3620057969419331,0.043135016585830854,0.29534012181501923,-0.07094132978418492,0.018812485624675062,-0.2309823153602896,-0.14908079115388723,0.43155104239271613,1.0
0.08391329680087642,-0.17997916781482723,-0.4703181261640539,0.2378848272865213,-0.14836145416122115,-0.484135526729196,0.25576905744576606,-0.1211591757661834,1.0
0.16402237200501527,0.19470634692900746,0.23427100132778553,0.4853799415437063,0.04336921121668563,-0.41906620531989286,-0.11354214876236475,-0.49754254774991896,1.0
0.14389844654530132,-0.004935811379899023,-0.20785996430807283,0.04137233546053097,-0.5061457134830162,-0.2924635468141924,-0.0009452263103692696,-0.6479073660312753,1.0
-0.5750164409780733,-0.08128103012200744,0.2506815997774934,0.07973556984579455,-0.1778133913973755,0.23262032408257904,-0.0075606108262284135,0.263018795531725,1.0
-0.01740183205970735,0.30899645734734443,-0.03899947600616772,-0.43205077090640537,0.43822148140984124,-0.6313770496731372,0.2682636726591984,-0.13553868442716943,1.0
-0.044837669846404624,-0.05327461764865815,-0.3239623390104729,-0.0005408156200629404,0.2060540617458631,-0.2917044586493517,0.1133309459447528,0.2165571521341253,1.0
0.2032629241920617,0.0815106372139237,0.22950067875070038,0.6467550950918386,-0.5112625269076242,-0.3221989856441316,0.25818832638097755,0.006344616886339158,1.0
0.3555428754691586,0.08500252466061407,-0.5929849069320777,0.3621572371018526,0.10075836202876433,-0.0945197384798376,0.5844046510103869,0.028109245117635823,1.0
0.12709374590416259,0.13612297572621437,0.10576664051459805,0.6352595364060196,-0.43398754804886197,0.12942096744259035,-0.4420291155025785,0.3073761361242948,1.0
-0.2632478450909476,-0.6517128893408606,0.09750316423794655,-0.05283376129548662,0.32245440915332196,-0.3110618999118523,0.05737184561728854,0.143407714590698,1.0
-0.2921450800034015,-0.07635080734479473,-0.187893793005937,-0.012419964272591904,0.15517056709642912,-0.31426107498206274,-0.33351762904814525,0.07346230694808269,1.0
0.045592960869370265,0.14617617829200544,0.2007994175338062,0.021968915001761544,0.3126631330390722,-0.11009989773871519,0.04983837347218066,-0.22247599499952284,1.0
0.4876166847163887,-0.444018167532043,0.28148936081774373,0.1485523726028879,-0.21826272720489925,-0.3831773535879724,-0.2599873286468963,-0.21726193560808033,1.0
-0.11137264432257624,-0.3909521717886732,-0.4506172502472789,-0.357241939971291,0.13763925680071037,-0.084782626376243,-0.17924654777772442,-0.32777279377822094,1.0
-0.12479215447771105,-0.15595502997210803,-0.40851621336700794,-0.06720600027113965,0.357017088881871,-0.6840778141595907,0.36667689247034163,0.23916719946275325,1.0
0.6451511846574155,-0.2885547362381138,0.21289398138749344,-0.1192664623466725,0.33005771879717755,-0.14420134978899307,0.10191298727655837,-0.0852185265747372,1.0
0.30677601902234064,0.24249881589942265,0.4105036327670058,0.21731604990371348,0.13506744231427337,-0.3123364998862522,-0.3535709479283455,0.5232249451837571,1.0
0.06132255861411126,-0.015824045651779955,0.07387612992985015,-0.19445171810161183,0.5766021962262392,-0.3377033375329619,0.319317449645892,-0.17875004390988922,1.0
-0.5856520937735359,-0.1384557355757791,0.09871459545048282,0.010089182465832534,-0.25297471386697723,-0.23831404988916702,0.0748498838766229,0.08326389006059204,1.0
0.09197468389419539,0.36787119651900535,0.041704471496393634,-0.35806452044585646,0.3408224053110372,-0.060501581645337234,-0.02488440199715747,0.007441089729822302,1.0
0.22205067605901926,-0.16830759202780293,0.12208931486653303,-0.6128682084710885,0.3598872380748635,0.13782649808091016,-0.09067356653424655,-0.539601187385473,1.0
-0.18133548603058677,-0.15046677553297666,-0.02868130717760646,0.238045258543522,0.044175985585598425,-0.44703973037497996,-0.2719699623342062,-0.17466747481521375,1.0
-0.24404925620580345,-0.5192980770282436,0.2799773638110905,0.12240274362016036,0.2908773355238499,0.07518867359426586,-0.28698599486090354,0.5254152324171552,1.0
0.0879367385111053,-0.19037065029093597,0.5100576691729066,0.6630693776449595,0.2683452329733008,0.1370893387639929,-0.23511798955986857,0.21132050318053852,1.0
0.1534777220728916,0.05670433822538156,-0.012778578561123263,-0.494747845728339,0.7372110412826728,-0.12734204388007334,-0.06665893453268347,-0.06604036310937156,1.0
0.22243840234762013,0.16348225147157264,-0.3892242031350482,0.0037553165462586554,-0.19035754092973362,-0.585370686927876,-0.25172271254384326,-0.4218805583225227,1.0
0.298106649350373,0.31118773110632897,-0.17461323014320923,-0.21927258600077457,0.027933246342396283,-0.2769166396581166,-0.01814764065025002,0.22563689808771376,1.0
-0.04014747647318117,0.25728668702252433,-0.3292712799533168,0.09784954026788018,-0.47518459940901403,0.07031486740963265,0.0369497236860425,-0.025424958820160264,1.0
0.6125407104092082,-0.08635724258704361,-0.10750858278753868,0.15723719596588376,0.012982160965059754,-0.009862190203254564,-0.29427560107506817,0.03493904960865977,1.0
0.638335991840216,-0.06525040951311098,0.12349046304367638,0.5060871745293736,0.22536043227095662,0.10395107240405838,-0.10968481747670636,0.323886246135481,1.0
-0.017849602159511563,0.21237765839137923,-0.49737360199792174,0.4489719422705498,0.09131522600963206,-0.3199902007295203,0.3480647812375854,0.19844669952499083,1.0
0.42022794498433086,0.17333942802602967,0.3752112492194144,0.3929872339844888,0.23783324319161983,0.13508317528542,-0.26033336772293547,-0.566279888320761,1.0
-0.07864289390067794,0.3311981356525939,-0.2762432143999978,-0.4363394973453257,-0.24108029292675795,0.44991113049065035,0.1265158646546533,-0.35848263791753165,1.0
0.366583314719429,-0.19028805702565404,0.6210829405241232,0.37752900083028657,0.03229331860409828,-0.13186463955366765,-0.37280790150691245,0.3193614320180527,1.0
-0.17878881182218595,-0.06327022635726812,0.45434516325107643,0.5816908368267093,-0.46937606360144185,-0.1241844079636889,-0.04933962003706329,0.21405828351528775,1.0
0.19271217343820946,0.3532232607186698,0.5455682846909636,0.020388368297382383,-0.024670882624480608,-0.3482574229976111,0.34177109590538696,0.33339110937715877,1.0
0.1447357939244269,-0.2246669630644743,-0.6963457637377943,-0.2080921571455212,0.41470589945005043,0.41169673946898216,0.1412748020076552,0.13448688994508914,1.0
-0.12277722020286116,0.6136098884212732,0.32692012431390405,-0.12528118514519185,-0.12319964297491652,-0.08608735340601636,0.47420664193836454,-0.33214373101931066,1.0
-0.35990592606712396,0.11988835995880255,0.45088831861074924,-0.49427690256837925,0.13068069162364607,0.2913010217276953,-0.02866870295116832,0.4097045811598684,1.0
-0.4700128502102262,-0.09035149203788725,-0.39601592594135265,-0.1799512669267363,-0.307643488792378,0.10113059873637577,-0.18194732767648902,0.07699585014570959,1.0
-0.11268390982865818,-0.0821769550263999,-0.26358264854680746,0.04627082447979499,0.2521927419056868,-0.11209238348517467,0.19894590010711505,0.039870178505506684,1.0
0.3076474101441742,-0.2989000692750205,0.24678029555917466,0.13869497863140257,-0.6575380918854297,0.24506765628496824,0.014318140579116985,-0.1621358916584971,1.0
0.1761879806353728,0.14614892987164577,0.5134331668116315,0.6832478466892888,-0.026847067289391284,-0.20502162624478548,-0.29516225560975307,0.182179407812508,1.0
-0.26598493942753715,-0.0013912955840602048,-0.03577961506516734,0.4985930153840662,0.08929132662957036,0.31673312198475834,0.3205182021023649,-0.40885468463634445,1.0
0.1444028683548467,-0.42040787527411994,-0.23559641687322777,-0.5004669769610697,0.18125537378287362,-0.06477402055057148,0.10022324366836609,-0.4289712286396108,1.0
-0.10169797011361778,-0.13689639626372124,0.09475892159850678,0.37855841278974167,0.1837667452842009,0.3115895726262496,0.34866782886270115,-0.2092409994459251,1.0
-0.25123789063323587,0.20314330712971845,-0.02181711477874162,0.1714726802676764,0.5947844578985924,0.23993737513992122,0.10995905157643253,-0.04452069051377245,1.0
0.45617535255352987,0.061989812025625333,-0.07967008033365848,-0.2412929477663805,-0.3525112805010713,-0.2873828021859684,0.3129842989305561,-0.3999198964866551,1.0
0.45047317208114424,0.2707993314051399,-0.3125726879589037,0.2648810922115037,0.03508448743513614,0.27727140931436867,0.25765896500378804,-0.603007875290705,1.0
0.1151075723868669,-0.11910557949681339,0.009456721304291425,0.6156283459256562,0.03240640682926178,0.1822866582298153,0.05738176789137426,-0.2210130075638184,1.0
-0.36452712346865274,-0.23003663594432805,-0.27143983900203084,-0.5753660830261015,-0.010255854197058113,-0.3761189997048625,-0.3724491285193443,-0.3520689564217768,1.0
0.16928372710786171,0.41478665195293163,0.07183515335767819,-0.09400898650119976,0.3334100950300153,0.05740778395625848,0.4845780169766093,-0.540231966036753,1.0
-0.22447176141692857,0.0955785771141811,-0.2703121191969737,0.11823045155240834,-0.8665372609299012,-0.001516628032244372,-0.15098562679145028,0.20873704178451333,1.0
0.010727733676420926,-0.2397207153149905,-0.01815773777639048,0.450002167190492,0.1139249723428015,0.4544315565473756,0.25001391771637627,-0.44606984789916293,1.0
0.334684515101214,-0.5524622929597939,0.17023547920741008,0.5201227833350957,-0.17507236089503278,0.1120181443701643,0.2425075604338173,-0.07744953479525396,1.0
0.3520730437428956,0.13167290708390073,-0.19384996876401056,0.22889431416517478,-0.5131275689748631,-0.13779979464300288,-0.4106680612669551,0.4676875296479434,1.0
0.049329915994244515,0.34086425532810416,0.6192923429232268,0.0663195197574866,0.27597179573689656,0.1760593597878947,0.08296163868540493,0.38204172268319087,1.0
-0.01932574177859662,-0.47323704320743587,-0.08419565354262201,-0.0645562113698137,-0.6569088770932587,0.034703271282325816,-0.10576007814499681,-0.18633297412082284,1.0
-0.6086902324911516,-0.27213321899748344,0.19959675610111338,-0.30411151211852944,-0.32764806066013663,-0.04446823981321928,0.4977657036624715,0.14904280475024023,1.0
-0.09756788661200272,-0.31570845008115306,-0.0649674222888533,0.5203474984805713,-0.2756278762066376,-0.29949442413940647,-0.2824408117942077,-0.3727810004694193,1.0
0.22080435801935086,-0.5714816746812567,-0.12339180941068545,0.05704050918721709,-0.0849909499175761,-4.124753702792215e-05,0.3303628620437634,-0.1132586641410842,1.0
0.3852303963560387,0.15191344588011169,0.1110071573070385,-0.26076349834294305,0.44653004409088015,0.09230479660648391,-0.31142083904660994,-0.4955597680853072,1.0
-0.12310114480301869,-0.5021353667670686,0.5884784504496882,0.23413619421786405,0.04613778450900675,-0.14801980443327462,-0.1407848820421664,-0.42932763456499934,1.0
-0.35869303620312354,0.4656174195804595,-0.11596488016142453,-0.05799433899832084,-0.3303847057865036,-0.03941734670630528,0.2796512429040141,0.04924072591330926,1.0
0.3534621647833769,0.15262812934747955,-0.5062730994958479,0.36833645900041956,-0.30629249518093243,-0.2712341634534883,0.24166067917898965,0.25776252421450957,1.0
0.07758778375852474,0.09323361151228549,-0.1806045864313547,0.7164075249592469,0.09794789863352335,-0.5438614306869808,0.08587177332796335,-0.0236710861669757,1.0
-0.27693156062600716,-0.06178943866917584,0.28085024918430845,0.1815133908123929,-0.1892563499086615,0.4396064645513938,0.3315875663176042,-0.44462205240297403,1.0
0.020641899172744158,-0.3677136302750345,-0.29723214110675067,0.40999118328823553,-0.1754354152792086,0.1530638181801141,0.6088846116536245,0.028428657801981304,1.0
-0.051908727067909124,0.25766185902375016,-0.22770078758716542,0.412891774996071,-0.32798102364101256,0.23104992585342554,0.15520483908644134,0.493743535552064,1.0
0.3140771094500346,-0.20755227028985748,0.1834866659341658,0.0047527143898221606,-0.6882356278038169,-0.06999072871228627,0.2023298554295443,-0.4051146647250712,1.0
-0.5460590862426188,-0.31148705452938397,0.14198978755344457,0.45310958629163295,0.09453218106877916,-0.22579061172620468,-0.28416902641826197,-0.45831373195695757,1.0
-0.37164774234249337,0.20256470552351333,0.5464890668087143,-0.0714905671703473,0.4266954011438805,0.06972343971563888,0.17619908895804445,0.12001329375947999,1.0
