c0,c1,c2,c3,c4,c5,c6,c7,label
-0.2990323985751236,-0.5748970978187198,0.028959213725871378,1.0685253202758775,0.6349122294053609,-0.31732717708851743,-0.021126752304350183,-0.20843342219941685,0.0
0.26942464102266694,-0.3054634580411703,-0.024964181496825714,0.3263479312735816,-0.3438493541435177,-0.2600480122577585,-0.14570320655540422,-0.40875480397809116,1.0
0.25382299884459886,-0.059906508290029054,0.17701156666691478,-0.3005252227825491,-0.08751159507143096,0.9194822231299027,-0.35765416755487034,0.4350747104472346,0.0
-0.5734958491302552,-0.48831289663275923,-1.1968461013989413,-0.5121066631553558,0.6735500324164037,0.5843205426154278,-0.44489558349922537,-0.3982951087396372,0.0
0.03266713263567548,0.9748056100833739,-0.33312474576027834,-0.4334375723873845,-0.12195042091560061,-0.4593538376081423,0.799952468239281,-0.803277774842602,0.0
0.07655912063861504,0.14299094940640808,-0.956588398452173,-0.5078074578375634,-0.9516113345711784,0.16222861674803088,0.3919444494356695,-0.28344699174870597,0.0
0.21290993230402855,0.769020269303828,0.3119349124181628,-0.5922982539457813,-0.4415436016623144,-1.1536688311428807,-0.2193227247488896,-0.2374809632870952,0.0
-0.062492973630936755,-0.18807029651362248,-0.8232103833452294,-0.10350465305239713,-0.5333213774994087,-0.10899331343373148,0.0451397363442046,0.06993354652440313,0.0
0.7915051149632877,-0.20892932653762353,0.05164220799484114,-0.08282982492703989,0.985185914156671,0.06583314026677287,-0.24306860977519668,0.8600183650659997,0.0
-0.32827675323044386,0.1008324530073954,0.270772757708333,-0.32658326728925785,-0.3793143095490493,-0.47657213345814986,-0.1066947495286557,0.04373100703076213,1.0
0.7421757654509334,-0.1242555539569655,-0.12364216750408241,-0.35765707509417344,0.5674677550426851,-0.0032788821208759727,0.07294039137210304,0.8868542101926176,0.0
0.0905310723968479,-0.49598762935930435,-0.20767653869955152,0.6873671357385764,0.8413850288642923,0.6891453802307126,-0.5927336567549281,0.47103836776233304,0.0
0.008945291699942088,-0.39772785835647756,0.21030705650367854,0.7842658170454362,0.21651547216628203,0.1464405515904276,0.6477877331500967,-0.46231753834508704,0.0
-0.19160937719436877,0.05590734432563053,-1.3844367869558278,0.4520184962304113,-0.5412230865996914,-0.20424249047988743,-0.5496415357558955,0.6755532720133566,0.0
0.023685485316862827,0.7203900043148855,-0.18319667997999017,0.6735731419772376,0.5569062343001288,-0.018651507492167582,-0.3841938778033711,-0.582901999869188,0.0
0.7451957810778089,0.6182805610654656,0.39648915417818237,0.5028794772891981,-0.04535688410320177,0.7249791132721599,1.1644497896947974,-0.5282552049545323,0.0
-0.15930495329620728,0.4404960615817346,0.06512627547782379,0.724884052706123,0.21963696215657283,0.1311478183120834,-0.6296416929729749,-0.30770237904967196,0.0
0.045240846523357026,0.14193166005211066,0.7421464132427243,0.9701977916469199,-0.13020851517515208,-0.030613616732078044,0.39644994755315627,0.264360778028715,0.0
-0.7480332075741847,-0.09482489987549055,0.35467050753508056,-0.15441341905608943,0.664045736832015,-0.987620784707013,-0.3457414259693322,0.4280655905970247,0.0
0.5783583365023491,0.046488558065036455,-0.4253983144268443,-0.33830550910518553,-0.09902841608817273,-1.0845428062607367,0.548789968784647,-0.9652394076311036,0.0
0.5007089694432417,0.9545338904137158,0.5215783915075615,-0.11123365545954764,0.709424643550856,-0.4410497889874954,0.899807394624769,0.30839980352800356,0.0
0.17252728202851422,-0.6768641545835056,-0.04013082371717254,1.0442507316764456,0.6333819908910702,0.3447773584577542,-0.6936297851774278,0.11047509478627865,0.0
0.8123160795866898,-0.29526301018330076,-0.23523505272580797,0.071113134117368,0.7697292795434386,-0.13655706640076942,-0.6838085930972044,0.028701954984403834,0.0
0.20833103290807073,0.45078788441866163,0.20287691232560232,1.076690565257498,-0.7194480916319153,0.2715774017658062,0.3176565765450405,-0.14598400190937602,0.0
-1.0130843784561496,0.7626431226571642,0.39534507325488927,-1.0940296391445277,0.04148322406586073,0.14127483889305806,-0.3046087537960647,0.2316573693572838,0.0
-0.058011321728770736,-0.147519133036742,0.11024984095816813,0.2296295397514307,0.41131006590059455,0.2806827453526795,-0.5114264509748828,0.24428227083280207,1.0
0.05771870686729289,0.3529116948842816,0.2544853787338229,0.7010508404140628,-0.31915514083315205,-0.5770851249371046,-1.2989044539707313,-0.8371708395114376,0.0
0.4544938444153359,-0.46513984547657783,0.32265137735317284,0.516188516304817,0.9129112436947104,-1.1132961747420043,0.2914926553335355,-0.32452618021185803,0.0
-0.15662863342730454,0.33147543609375274,-0.5514671814192762,1.0349746946750622,0.26492792319300207,-0.4252410558605173,-0.3739424631451004,-0.44452051441613677,0.0
1.051271970910112,0.31867948845702887,-0.5500722273711898,0.006232728863676017,-0.6254265364085627,-0.859185125406755,0.4898814257816167,0.6941949207622847,0.0
-0.04280153771567044,-0.8112458660083024,1.3007384033858869,-0.5701462480996868,-0.1285770758123791,-0.1254054422242512,-0.5797547065126989,0.7330137229497165,0.0
-0.2115682564213762,-0.8448184869447218,-0.33281677336749077,-0.9665549939030393,0.507029066870533,-1.058541180707486,0.29985710637568214,0.22123658194552379,0.0
-0.5074532594385922,0.21117815809118573,-0.754237701941203,0.402787647392556,-0.3330686946406561,-0.09250819885817861,0.8129221304309524,-0.637376557453947,0.0
0.2925927796592171,-0.7812594233045365,-0.42163995821639594,0.5725711596910547,-0.37727665764021284,0.4998707675826805,-0.4701468212389389,-0.40400311029724617,0.0
-0.26059858267922786,-0.22941341766646675,-0.14031504933061587,-0.08122938077261178,0.2921366053249975,1.0178185956454848,0.4107296887754535,0.28787017251651986,0.0
-0.6068714662814975,0.6523146958714262,-0.014465526526800531,0.37010801149966055,-0.8790027723183266,0.9499712961085228,0.13926639550054518,-0.9898210753490619,0.0
0.3154878642852103,0.6163853247951322,-0.10121800158916129,0.026594959038114582,-0.15131807863607205,0.10398558703285765,-0.159529392510374,0.20869876682704802,1.0
-0.062336947177739195,0.1447678740922061,-0.7513746127542433,0.8973948705845752,-0.5391055711783739,-0.28181518703498687,-0.1884655130004495,-0.3557355961274248,0.0
-0.8070387784638974,-0.7858929590502838,-0.6187968624317298,-0.297933691024104,-0.9110584675001164,-0.3961264910898385,-0.8229272383681663,0.40178205450554777,0.0
0.1814733512378603,0.36179294292591624,0.2918964276971149,0.6808029182079842,0.03238632311483872,-0.31705865064810534,0.4862513341827033,-0.12827023423472586,0.0
0.15514876160567911,-0.27031276467070403,0.1626823191217065,0.9023974366947262,0.6490337217553318,-0.31658322498574853,-0.49645180897982516,-0.04814016502506252,0.0
-0.3828540010544433,0.19116688358271686,-0.09355775511316859,0.13543657717018556,-0.23486007082763125,0.2962711685450481,0.6568621759068283,0.1073442837900677,1.0
1.4364097419755495,-0.5344529543054679,-0.48807195654455776,-0.08908797860323822,0.2718874212043439,-0.5018316910616661,-0.17824404546556072,0.10884974772021515,0.0
0.08090201827766635,-0.3204121170375496,0.43101020663971157,-0.7268728100058222,0.5076951741580515,-0.29272560027338246,0.9356996482895704,1.1476505366564866,0.0
-0.8992883891716926,0.9586652105522241,0.4689663474034067,-0.1727022178996631,-0.09798478677560075,0.031350874873995835,-0.3215252584585491,-0.6233869193175653,0.0
-0.07904861029346177,-0.3069998594996967,0.3993055634058068,0.5145846344811973,-0.11324827372896364,0.13475361104674322,-0.2618334529367306,0.4500502220352476,1.0
-0.027099873191219304,0.21114527183633572,-0.11998567328931375,0.46565334490227656,0.0005437245292465252,0.10719243355819054,0.7916301514310465,0.61118205374114,0.0
-0.3378883926218121,0.10475148239745653,-0.3902802657487674,-0.2644219209083259,0.16484758767500327,1.020294289568691,-0.04996077421585828,-0.02847611261132283,0.0
0.09604039595915165,0.6056425207179347,-0.6036296558922822,-0.46592078608609977,-0.29057866644631225,-0.03621051134838748,0.15428714653606582,-0.04851066563459117,0.0
-0.11943304654934904,0.390472779669314,-0.4648118436191261,-0.3202037327172644,-0.19042184902453954,0.809852578666997,1.0557524651933383,0.8080352031224256,0.0
0.2911158667622311,0.2794852586084012,0.7112342780616304,0.5489835811214562,-0.023082399562249,0.6904697543287798,-0.14558009689694862,0.19325259745177564,0.0
-0.15415334980826223,-0.7943541697097436,-0.12334043913952776,0.5007550967632337,0.49156227241028105,0.06309746147014,-1.0296848835257126,-0.37317398301726273,0.0
-0.781973319108854,0.18338176343323864,-0.32881762537461917,-0.5422337227778334,-0.9334890371764977,0.24180837931953503,0.21697694406355966,-0.09385556291094262,0.0
-0.3147840048814145,-0.11874350802949554,-0.9685127845576949,-0.4121203134171006,-0.711518825005011,-0.10027068449793305,0.16479044405452495,-0.28490103415651363,0.0
-0.35794031670892473,0.2064637263009488,0.6633539610964533,0.41086186411244935,1.109454204240162,0.32647036003052554,-0.44805026232760436,-0.4501566199180826,0.0
-0.24117237334329034,-0.515430457491076,1.15500089729909,0.04185693580359938,-0.02613958402122258,0.7203223359468495,-0.47667033827229827,0.4238007161964892,0.0
0.47813101162201804,-0.6231068973414344,0.18913689651309076,-0.11483781096138454,-0.2639972799700674,-0.30031238056645904,0.5179248186548959,-0.12133787358233862,0.0
-0.24984026722067906,0.518385201527893,0.5795608278109803,0.2472247757548602,0.06289970442306565,-0.05623663413367538,0.2417662816950943,0.7453275670377292,0.0
0.10921338782538066,0.4521279272966574,-0.6204978015859733,0.7232818070653978,0.31760882294941234,-0.909888229717447,0.5562382995512615,0.5178488297671549,0.0
1.2054317342669045,0.15817699514248484,-0.34444188209936594,0.12865000829147913,-0.904196531120235,-0.6792333238297665,-0.10908801155781157,0.8204867685832912,0.0
0.023361200775449516,-0.18533486346286102,0.38082363844606737,0.18908922495889943,0.8501592011894977,-0.6661739587505733,-0.3196717272853671,0.9063721076981297,0.0
-0.4586900208191618,-0.24420848090899686,-0.1516105137673016,0.4438965558142787,-0.1860525286470606,-0.015089197559203241,-0.6413705509314397,-0.6219390178655594,0.0
-0.15058476458595424,-0.37493491643931504,0.4871869673709044,0.8750587147728291,0.8440108147905786,-0.46301178186401754,-0.051619107639956495,0.8005757839489336,0.0
0.2126776453620398,0.3719586651296651,1.014102343915083,0.2610715798208481,0.026961741512972925,0.611069732920224,-0.39586794129720665,-0.16459416502444685,0.0
0.15247247924503948,-0.04619252622807758,-0.11425020603628688,0.3460353792912077,0.22061085830817115,-0.5604756428621741,-0.040830624735289714,-0.15983290462315072,1.0
-0.15679619704988268,0.32818834875897895,0.22303472421315307,0.05418742727982552,0.8229829651949728,0.5100143424008992,-1.1735252935385463,-0.4847396802708004,0.0
0.39267050161817846,0.19273397901661143,-0.09102541492278408,0.10875963435635552,-0.9375127460920669,-0.08550384644129798,0.14223711381215526,-1.327066952321439,0.0
0.10461585873262565,0.6330861691952304,-0.7001223281352893,-0.3023423119032671,-0.2794054313916691,-0.10449750416150405,-0.7210200327542083,-0.7926963884955185,0.0
-0.21833663285943297,-0.1636647700705392,-0.1268585856876222,-0.7487406307090171,-0.18021472819732873,0.05404778585434768,-0.26001092297447687,0.6367700768901969,0.0
0.8203507864413699,0.13126550255625785,-0.7881200573950898,0.4531728702365746,-0.4432983138442994,0.39585391173957674,0.5245201619349169,-0.09430382541138511,0.0
-0.11434017361014248,-0.039277412162892406,-0.2460549793435005,-0.7024437462873578,-0.7658899734506504,-0.039854411775578295,0.3967732089572843,0.3748916194270852,0.0
0.01447718884170358,-0.2576859317559497,-0.3379666233388775,-0.8922474782818608,0.0668447458600221,0.003271604666762302,-0.07746856736209261,0.18159594132154433,0.0
-0.42754836639042765,0.6443790255054529,-0.309980170540377,1.0882380247741956,-0.2041795210049084,0.5099660364016756,-0.29789513542719365,-0.17012416565100427,0.0
-0.2696565827672211,0.2684154539912948,0.06944984383152437,-0.8861202098063571,0.24038066681883163,0.47603187943926595,0.2206776989971528,0.18818248805325277,0.0
0.17518952337545615,-0.5285084717838515,-0.40976674062437196,0.16315589829071095,-0.4516482747949373,1.0123217017506958,0.06332943477674624,-0.6776742994631852,0.0
-0.44354393556356714,-0.5279467445076248,-0.008824813446529302,-0.3088780597251683,0.1482546013379062,-0.9036818315770853,0.27023438020286306,0.48295658091385824,0.0
-0.16066210771689207,0.1398628299915802,-0.4635111293935723,0.2987820214949934,0.32898534319847905,0.45403902852140726,0.04223330235534091,0.13234371663382816,1.0
-0.9908885591197824,0.4542933887812311,0.2379735851301294,0.03624957560570231,-0.48513519603000793,0.816318038280463,0.021279735706249754,0.11947160338119692,0.0
-0.5890155321771061,-0.16194641772103155,-0.20650184992588633,0.7418176381482988,-0.7405281139763348,-0.2580020288419293,0.4695432260946515,-0.16251991601104956,0.0
-0.05019114752533395,-0.653771842599359,-0.5698227056181963,-0.45092842142083045,0.25570418270405004,-0.7876160634813316,0.7947487401441086,-0.30151834366820635,0.0
0.19734531636143057,0.39363741706596916,-0.246060132100558,-0.4906238897588246,-0.42579892565775834,-0.36442246300932146,-0.14900614140256238,0.39795169097758126,1.0
0.3767866801213907,0.24895521199812254,0.6574767625379189,0.8320074402332928,0.18314060075824848,-0.6147086964525517,-0.25877195631336947,0.3541134459288272,0.0
0.3206219221895349,0.4082935749107436,0.4314401170750589,-0.6980178625676274,-0.09429946090118264,-0.640463383791786,-0.4717074643619562,0.7108841720358624,0.0
-0.4763157261459436,0.3248907185639233,0.25956993457573063,-0.12943451587354604,-0.8685691197035048,0.9680312401487934,0.5873991075687472,-0.6050879215984893,0.0
-0.9225348008602166,-0.6239361560757554,0.8638797855851734,0.6212722699239794,-0.7239008018998169,0.2910628428991353,-0.7488386223062835,0.00226507688051033,0.0
0.42296944689667343,-0.37536875253273577,-0.11554716684084143,0.39629751727773493,1.2093821446550606,0.5278836602717092,-0.15314128630340323,-0.029687881166046298,0.0
0.10648063731189386,-0.14240731667840928,0.21814082444850424,-0.18322416949505882,0.5979606489812702,-0.11510460567837993,-0.13579632385930185,-0.5069337552448671,1.0
0.505248172607966,-0.16806686881529265,-0.2790765565551489,0.384316459854721,1.4562987428857754,0.226685313079937,-0.42394452670458804,-0.7927422229777861,0.0
-0.7525906661041399,-0.0360874338834294,0.5606463508661004,0.037049841354632906,-0.005080243850208819,-0.639842035312277,0.11037489367788551,0.6728737291998251,0.0
-0.11350653755286132,-0.28568181035928975,0.37557361285769636,0.5388065361174657,-0.7051055646799421,0.3551741621912912,-0.17729150553068523,-0.6366732494744399,0.0
0.07394621593105391,0.29873362834691813,0.7198462928765065,0.2073991971348914,-0.38847000160066586,0.9657527676995611,-0.15963650491878448,0.648422086409038,0.0
-0.10091023975108639,-0.22772418778311412,-0.026337040608242275,-0.49581517531006986,0.15259517651194504,-0.35385753364574085,0.09843396395732748,-0.5560834796068962,1.0
-0.6041735224425808,0.23973166538603702,-0.5899313110268992,-0.21863008775272563,0.4984915713089011,0.3163876381357596,0.5816852936617842,0.7418814619961741,0.0
0.44628605474664473,0.23336449626946704,0.3145445603036402,0.2188476824456268,-0.22984706093608023,0.4452489787281509,0.13748429312199104,0.6468108906748963,0.0
0.21991198511490626,-0.39028031249599243,-0.09716922922265586,0.07004277554028167,-1.0228084788885603,-0.3864639174762784,-0.1003179153572862,0.7515645533200931,0.0
-0.2513264870180393,-0.03617203941694522,-0.3054893194262904,-0.8157645730537545,0.7827802928659161,-0.4176686770305253,-0.05788780029285496,-0.3589219719473806,0.0
-0.5549351517598478,0.3406447795331169,-1.006772130096304,-0.1173338577256805,-0.06716104233174255,0.18859964935798745,1.2165559086099986,-0.0834780861345126,0.0
0.5179866512411068,-0.4318442611879982,0.15568300696330564,0.4317655610390992,0.5873921099558103,0.002513883774229687,-0.3263316776258211,0.23932446820908573,0.0
-0.20495146055677535,0.09141134069522411,-0.12008940064983939,0.00231590937516671,1.0227713213092846,-0.16777371322068435,0.7922950549682394,-0.36359989650567404,0.0
0.4985896363695098,-0.6949586793004552,-0.20970055489175599,-0.24194675526363377,0.9880438181923556,0.4289673477223704,0.08305775780290066,-0.5306115432301381,0.0
-0.1515753367468152,-1.2463269567670303,0.6943522817571848,0.19492937583487605,-0.508068814324118,0.6382641932542208,0.5751303400152332,0.25703733131925854,0.0
-0.34552783221486955,0.9081734992601355,0.1249855810542703,0.8744329258180817,0.5508383184021335,-0.12387912875055404,-0.32901744954481127,-0.2490923347662328,0.0
0.018568184314302294,0.2958025065951704,0.12797008251491562,-0.041424728687172806,-0.01026552961957216,0.12035634947339346,0.48233224785040274,-0.028037800283265565,1.0
-0.36828829110364397,0.03200294245768564,0.1447381793198018,0.1699698099477679,-0.26752185457852623,0.7484536692149564,-0.11946274613146901,-0.2618972776321691,1.0
0.3810915795837509,-0.4103969362991294,0.015850512330007553,0.07817049983554046,-0.029551574937851575,0.16937547030567432,-0.48464943971122987,-0.37449397881165525,1.0
0.21734038490257826,0.4398793920477435,0.0920314136921302,-0.09402978476642741,-0.10083019938899425,0.4973360764227263,-0.1811983098979707,-0.39549396850481316,1.0
0.478969742828499,0.5451425480969772,0.03108138654234739,-0.2561422267206617,-0.3294393284646947,-0.011352674441830007,-0.13240415708911757,-0.15024752503532185,1.0
-0.25048663341560196,0.17771330341728733,-0.1611034146165662,0.15962338161116638,-0.007085427922429865,0.04255559416904944,-0.5331757578025952,0.2316479187036916,1.0
-0.05771279713857743,-0.38686941305604916,-0.2536599687928461,0.009025829730571991,0.306738685211245,-0.5210145337865446,-0.21129456280122244,0.09195129810360227,1.0
-0.5201148110571262,0.5042746787858073,-0.15090392493294927,0.1468694328852503,0.04522363970746158,0.008376855389178997,0.29350938264177756,0.3599367498770742,1.0
0.3494730170342637,0.1031762521909379,0.45427271623986865,-0.14199379345442575,0.6018047978315113,-0.1878858407929434,0.23182300183193644,-0.018930825338444483,1.0
-0.5744962422242825,0.4429222975347785,-0.10799283721200627,0.16007249170601798,0.1662675144586821,-0.30028774057038937,0.32911353825514117,0.14557135824702644,1.0
0.32182524023094294,0.3188598613120414,0.52094802170928,0.45094172721369513,0.061688369048196585,0.29841928290805814,-0.027909775934838555,0.3834680829921576,1.0
-0.4981588833867588,-0.07612926591229256,-0.030315191029150385,0.26228846694752767,0.19055114683396093,0.048117205825726865,0.3993139893815977,-0.3936235119993657,1.0
0.24464754726042603,-0.020269509118864333,0.0857364692924612,0.09839560074831216,0.6783397415503076,0.2935777985566243,-0.27820583880180266,0.20612480664165814,1.0
0.2569222211086985,0.27985836726805075,0.11194449066947267,-0.22880780061568595,-0.19555031243343926,0.17233891714628694,0.34562403489577537,-0.43824110925848403,1.0
-0.20385506723948674,0.3342532488642664,0.21665098894225324,-0.2257809892875484,-0.32172946307852596,-0.08509456198936768,-0.22819456827848572,-0.5004792493089836,1.0
-0.4019773671648088,-0.445157669829751,-0.12114656385000366,-0.2117289378558977,0.10396123177153162,0.25150046483587374,-0.5668843985819596,0.006603932867804945,1.0
-0.13132752398937558,-0.21968847349312098,-0.110258165718949,-0.0015552752572965895,0.3129783176180133,-0.4167504257100336,0.36245143277475345,0.008451147601969989,1.0
-0.17369559359869938,0.210144910013622,-0.1412357649598344,0.5624569847043389,-0.39457912585210136,0.19000678461214768,0.013912206072837293,0.13881126829777818,1.0
-0.3621699275053171,0.007861286396866033,0.20157139022984058,-0.0668241322671573,0.08080190689574986,-0.6513892205046284,-0.20982662215582681,-0.34184485126251235,1.0
-0.6783350004626326,0.2621568178426175,0.0010712321654318456,-0.2458439085961,0.24116973768053415,0.36628582793445924,-0.18436082192310668,0.16640077304340864,1.0
0.49892498817642594,0.27661923724335724,0.11718586910459197,0.02954078981155681,-0.24516738170371674,0.18533800414282822,-0.037393140703420126,-0.004602248634272261,1.0
0.5681935958869114,-0.2963095132506257,0.12602484972186487,0.010569865613830593,0.19242676522098934,0.5026801541929149,0.06238728242141089,-0.14547401764060064,1.0
0.21584694513355507,-0.3083897000748402,0.08238856660648612,0.32016385922664986,-0.1573777602855259,0.11717704819431973,0.05321920113382983,-0.36535419235054023,1.0
0.28448321407135335,0.1421561816289587,-0.025877976351810574,0.12413552911787454,0.023830972327239554,0.7033861450843074,-0.10368983614261577,-0.0747050361631891,1.0
0.005892538575194191,-0.028837751729584738,-0.5871807872055576,-0.2527815018610091,0.21781948331218284,0.46025245264340897,-0.015433453773113698,-0.0675053371907147,1.0
0.23322221402225293,0.13434335512210127,-0.38861468470956056,0.14599973297859825,-0.8320682659811487,0.16664008629028296,0.031659903345231236,-0.12484752972364815,1.0
-0.3623519771023747,0.10399256917938192,0.3114620390764365,-0.21011837022453272,0.23988710731998517,-0.3122881735428424,0.04220038253444482,0.744176728245014,1.0
0.023731052614634405,-0.3130545048352371,0.1367670032262436,-0.4822149269275424,0.011224477336332786,-0.49371900343581265,0.006106604727665941,-0.026959306560979,1.0
0.5661048929092747,-0.2760024116462032,0.03548910988759699,0.2970358889846536,0.0443823142335645,0.011935219630951935,0.3040387139272866,0.13434342631788607,1.0
-0.04965238110837539,0.43274527845891625,0.4374502867712167,-0.041651477325774386,-0.375504586804897,-0.09418147252662656,0.009328609777630092,0.2872442180032569,1.0
-0.03691381038746066,0.34812914014934465,0.13462561455547895,-0.4624810133540124,-0.25530417728663307,-0.43589880794392827,-0.14360410861652206,-0.19497172939927127,1.0
0.17943528310983617,-0.17447694235243758,-0.06613557417030683,-0.03124676156850342,-0.5640603865959702,-0.31223240527298507,0.11630809480094995,0.41498832577100103,1.0
0.22230060514921968,0.249150803150991,-0.017147571958408107,0.04870274720480451,0.5802222837759005,-0.529185574115062,-0.10174743555755693,-0.19570275139367962,1.0
0.24229949028890646,0.3162278997010962,0.13800787282899385,0.5328051339143718,-0.05878057730938664,0.22574108066087784,-0.12395674108069445,-0.33670668809286114,1.0
-0.2747829072135756,0.6261286972384489,0.14692677919010835,-0.17154229640886354,0.025753016969264072,0.6074200827368675,0.16126348317773923,-0.02901611328230412,1.0
-0.04510629401844321,-0.1995742180681946,0.04870929999528257,0.3400718156444861,-0.22741957103652538,-0.16346989416877916,0.21165506281914118,0.17382258252947186,1.0
0.24561594854284463,0.5985436005891996,0.15348882550911352,-0.10740674820484475,0.02779658613762183,0.1581755186908191,-0.08251609876103094,0.009626908455553121,1.0
0.5372427904916561,0.04075421716611217,0.15191810919395607,-0.33334956998729437,0.2865656818371723,0.5765770658377268,-0.22314062129427462,0.08821015923456693,1.0
-0.31973649361860423,-0.21991024134228504,-0.27172152262207616,0.5402921951303852,0.11878009713685034,-0.08472249672795384,0.33169101993352085,0.39708128546698895,1.0
-0.19222116723186852,-0.09902778288007388,-0.026112447152913994,-0.09961340278002898,0.5549341482962276,-0.3722035488155595,0.08417964683619751,-0.3294315830576326,1.0
-0.23540208164247667,0.10667561420159911,-0.2946038012211657,0.3143289386742299,0.29842657567197406,-0.15224612756758044,0.11388008751713642,0.09626565225341698,1.0
-0.18480748006311876,0.31603057019358405,-0.0016379534718933713,-0.23945432578441198,-0.1974133560558053,0.3603164903422137,-0.13356896858069456,0.29025827607169064,1.0
-0.30921075686809046,0.23663888522921833,0.2002182860753285,-0.30805945037493876,-0.043432740139748634,-0.33339610325718044,0.5046319770855674,-0.2982784623315917,1.0
-0.19393771182472833,-0.00867621622783675,0.379731431271193,0.1944016983350241,-0.11045651386527881,-0.021516489885322652,0.08190117548108929,-0.25093423994065406,1.0
-0.03751646250163145,0.20660776139597792,0.2116806319605446,0.2544073295246575,-0.18261726720901106,0.48047208353991877,-0.3721883525465517,-0.17322069396866763,1.0
-0.20010154180816048,-0.2064218124336922,0.02345223061205907,0.2857815643182809,-0.0863768455733062,0.07469273409438404,0.09289950471050111,0.38299372574689106,1.0
-0.04364537853987086,-0.25647786671909445,-0.42313094559481135,0.0026291885918682586,-0.3674359564477379,-0.2547760151128429,-0.3589754118421948,-0.0432122812376331,1.0
-0.32183291053510166,0.34354213563227104,0.32693419781236366,0.34091896741694566,0.4081310326366881,0.3688078163676434,0.14421648716651378,0.24273424299567206,1.0
-0.1362041161404518,0.19305448409536866,-0.09255400128331635,0.015891194954437266,-0.40652797602205487,0.48853322299497415,0.015485874457804442,-0.0952273347960883,1.0
-0.2667539667140702,-0.4214875710724746,0.3300762481757694,0.2640889343791934,0.12893855262012044,-0.17046298061404125,-0.23588486977131687,-0.1436974880745606,1.0
-0.01147038302239741,-0.12018659060701327,-0.02203209360709576,0.16386017106683426,0.29187628543889504,-0.08937523111088536,0.2141617839631696,-0.4956181086377599,1.0
0.13722952805017874,-0.3874903561652172,0.5140696737662452,-0.3659181636169301,0.23405346107810632,0.0014106160923136432,0.3100723570269597,0.2290605950588263,1.0
-0.3214647309058918,-0.3584440159113306,-0.3276567886666426,0.12242380673368801,-0.05805667062922592,0.010774498428469876,0.5309168892797315,-0.1791410569301541,1.0
-0.4464264948858126,0.41190567922162913,0.3537428370548429,0.12279759053538188,0.22272259224083302,-0.22104739145328312,0.5299430399218914,0.18148191342855696,1.0
0.1651766300956614,0.2551432863371943,-0.36511413060616416,0.21235239105081286,0.07451209519049719,0.11928350960714343,0.0660420537624991,-0.13726455525123463,1.0
0.016388464479006076,-0.12043497584772303,0.542795772849982,0.17961547479949408,-0.4680410674929276,0.17369958559268348,0.2647178602141731,-0.22722136238440702,1.0
-0.340913327831264,-0.178357460068301,-0.4225209313551188,-0.09721093088647395,-0.0893810333228806,-0.4250354726248769,0.129065951967869,0.5137679475157306,1.0
-0.3170795139377277,0.31851216567142054,-0.5329381581848258,-0.46970341173729646,-0.31634924055691876,-0.24618309468381414,0.15300976613982753,-0.09042042129097368,1.0
0.2592791416474763,-0.36132161107811295,0.5042606157842257,-0.2497313126507659,-0.1405267345807563,0.19335922566597444,0.2773109736154312,0.019446428883254093,1.0
-0.11688454748182155,-0.19580873762318604,0.03296851410534558,0.15778481246683404,0.10982944533336098,0.17596477916687475,0.13943760014893333,0.06316871080464811,1.0
-0.09341299804895521,0.08954762271982342,-0.05331181662314362,0.5324189872651218,-0.2545417114890769,0.28276735325877195,-0.5227275914508572,-0.17136038204939308,1.0
0.061158611916341254,-0.2756615113493308,0.01910870255500672,-0.057999287661388475,0.31772901020548605,-0.2099769505981362,-0.2570849690134209,-0.049800007343119054,1.0
0.13554667411615925,0.1466469962518752,-0.4547797869478397,0.03926792485232351,-0.23734406819359827,0.1997324450002714,0.1387702531285763,-0.13664490030078946,1.0
-0.32096454800980617,0.4267698408279591,0.3683864921890801,0.22166280056686688,-0.05836257455739786,0.2566684635906971,0.023986835780731547,-0.11793972385541067,1.0
0.11609648878450148,0.12919666787704315,-0.26798141944396153,0.11470028121709928,-0.009315696906106178,-0.6445410028907486,0.2424839233003208,0.23090831199938752,1.0
-0.2968487759607806,0.39814082326476796,-0.11756307606159018,0.08166895393307529,0.0949964249548656,0.38147431736431703,-0.6075234725066996,-0.4368695478182065,1.0
0.347102458706796,-0.025829506442513857,-0.11155666594648099,-0.07692875216010972,0.5717729540992257,0.17020397745927804,0.21024486971947862,-0.1677955593593707,1.0
-0.15394698456652237,0.07624484679001797,-0.4865660821073269,-0.08891763349069402,0.45720990565233594,-0.14360637660204595,0.4164532328735859,0.05323511375587154,1.0
0.190663119200558,-0.7194479523006924,0.08106235704048396,-0.20848469402231537,0.057916628942670294,-0.08981436763694606,-0.037668996005737775,-0.30362967278291353,1.0
-0.04611452950728412,0.7149905313877603,0.22367131785231154,-0.19131202159902733,-0.2584097553132556,-0.45084392161180736,-0.16504906643679562,0.011454030672371806,1.0
0.17818000004137383,-0.013840583435760478,-0.47827034486181874,-0.20360424402268848,0.28426680044448677,0.2547519905719163,-0.28652095947668726,-0.2807441547850681,1.0
0.3585299066111266,0.07246450178036963,-0.04110944317243661,-0.01704930340747458,-0.488479694024848,-0.21063883989511822,-0.23886143658588063,-0.48044930335621755,1.0
-0.0010838975035698938,0.4057974242848385,0.3053840677938197,-0.21654706689803732,0.34048996068210113,-0.6356470179084434,0.38218432286420084,-0.049727612802696615,1.0
