c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.1495827647155183,0.08614144455152961,0.385324678000118,-0.3094893863794967,0.932411735693438,-0.26402145067546423,-0.3411147282093866,0.44361266750334555,0.5958075755612497,0.43036511387187004,-0.13955643274912072,0.39141183801610646,-0.00809205284744498,-0.36195815747126336,0.048098857558429305,0.011847490649633965,0.0
-0.10352555411628929,-0.14755647756868454,0.15555900710482007,-0.023191497133766382,0.45488041325049217,0.07527835187525352,-0.7965590388931132,-0.39708431155964563,0.42430541056964566,0.2648562381512947,-0.5200268069706767,0.009759585476333337,0.2056368195792612,-0.07061564028765666,-0.08059105982855626,0.3684749837623435,0.0
-0.09952169923022963,-0.20555588295245605,0.22915744090163767,0.06504291336061724,0.026430981821318724,0.5734293666332725,0.24213359866826026,-0.12990019655114526,0.36761914269612495,-0.3046321702666568,-0.1751650040370329,0.4246475695971324,0.19550765436234743,0.8467880050454331,-0.33634753883168717,0.3168655521200692,0.0
-0.023695865699302075,-0.33112135739382503,0.1009898437537722,-0.19374730218249897,-0.48734151150105887,-0.02661267144219673,-0.002065986505485022,0.15440152129449075,0.22677396444345752,0.25000676972632857,-0.16112094359193135,0.2306098643743539,-0.010270669257641906,0.24614769608019144,-0.19688100449236398,0.287903708818861,1.0
0.29114301504099066,0.332955889285541,0.4998303576240735,-0.24578214852474667,0.007057251185870536,-0.8314115520786386,-0.29232770557611465,0.10877992061583452,-0.361003628931097,0.447495140670854,0.09847805562848103,0.3915452130053167,-0.14346690025558595,-0.18296366236847286,0.5128330249407183,0.7505481767011113,0.0
-0.784750655032249,-0.15205778768710643,0.3079190121441628,-0.14570899595531742,0.5821519159906426,0.4876344111379569,0.18218038526095906,-0.3884327513355598,0.06963270797025746,-0.3552112331480534,-0.02734286726534117,0.3985257235370434,0.4490453612719501,-0.03888275114855377,0.301938951509147,-0.053955417162554406,0.0
-0.10950231049779921,-0.02424720551206224,-0.29759421494325455,0.5489771231969215,-0.10950081258260387,-0.7036559657765062,-0.38880773169815236,0.1284312452727638,-0.47526628437421586,-0.6315482646971134,0.01610682785573992,-0.14617330475198423,-0.12979964570974736,-0.17768092728561102,-0.09724079021385106,0.36071180782744644,0.0
-0.3490384423789955,-0.19500088483454125,0.08202636529094753,-0.33369589047469483,-0.3359391895906983,-0.3190254396212515,-0.03201721916993135,-0.1576247617222204,0.008890015570896165,0.08553002385017235,0.012883347554811124,0.32270775044091055,-0.11756803431563888,0.4848475565873773,-0.24896518082206653,0.23119620483598316,1.0
-0.10236091819745848,-0.263029993169896,-0.36164732958769213,0.08755274640004206,-0.47111689385353595,0.1109456543926288,-0.2786280043875106,-0.21433704250792057,0.282938741910161,0.2748229919145959,0.47747850053077573,0.4165542382995366,0.0753059372716568,-0.6537677985009505,0.32034468144247236,0.4026686217571297,0.0
0.19031028220812496,-0.10317469453790387,-0.2878758605865431,-0.05275145550090287,-0.3504203581343372,0.20155632402812226,0.654584172639705,-0.26773382696195525,0.3969131209818229,-0.20785697748619392,0.28298038063163533,0.36019261957275694,0.562542275087875,-0.8456975375109025,-0.06895818969129283,-0.12221956168572769,0.0
-0.08000100570673023,-0.028236433393456842,0.5068251654612506,-0.34568553036880234,-0.49636527861938895,-0.04054827690511584,0.10617298737987879,-0.2686563726051276,0.2874800922797492,0.08919279504443946,0.38292605363601784,-0.7581909238531284,-0.05211216388941586,0.2125218031995267,-0.07771417594026654,0.9094866328823257,0.0
-0.6612021219961058,-0.18772579029910208,-0.2650437590361009,-0.16496097232534065,-0.21760716414599707,-0.3034067955132397,-0.06096911367874746,-0.726339838662887,-0.46352417950538877,-0.294792361990169,-0.3669678920287171,0.24570950445293865,0.028501440372765124,0.09742587697406119,-0.43213091978566626,0.05081490902098223,0.0
-0.20916713532339476,0.18948581919995064,-0.11650682421912124,0.07945747538720718,-0.2093214083368851,-0.15339037847848863,0.1224258887661979,-0.09207442794915083,-0.463659229576641,0.5236846268568917,-0.24539350077219957,-0.030550942117884904,-0.2885721274016535,-0.28747270634750943,0.09346610242133192,0.14505338007480095,1.0
0.2537335705723833,-0.5112542443974376,0.1475323867403962,0.32881253459567134,-0.18914164642446918,0.11715492867977864,0.19728377704784492,-0.2694736608684298,-0.1674282377834694,-0.18449496392614448,-0.014127164322612384,0.21519892541637434,0.012493266830848872,-0.1498201648232954,0.14663471212798343,-0.059457406320038805,1.0
-0.3317599241863288,0.40333386975270064,0.4955172614685201,-0.29741957360499766,0.15293467894053156,-0.39681885876142914,-0.21868722033548088,0.11824303518674864,-0.5003905272449171,0.07953344962262815,-0.06107635285608838,-0.2637114586193036,-0.38939774934987725,-0.6288628944199015,0.5780776091186742,-0.21483332376367137,0.0
-0.6453427407999243,-0.1630609109995429,-0.6426492507665951,0.2372035563367435,-0.05496579281630391,0.34715331851623543,0.09185486181329454,-0.46476671085334426,0.025867666346959674,-0.6648033745277442,0.37327106339688854,-0.3644160646280128,-0.24443576530565977,-0.08816845291609417,0.16272270407301087,0.6256847299199311,0.0
0.22649207424257164,-0.2247432481374535,-0.3768474378318772,-0.410179921569549,0.033425302488445136,0.3361002638755618,-0.39265826097467166,0.4607568165422391,-0.518255832528595,0.24305616478946715,0.3719637614131282,0.45091120498012077,-0.6429883022943825,0.08138739871982009,-0.03774931863559747,0.20389550252327032,0.0
-0.25807467699718795,0.4204864866646101,0.9882270027756013,-0.20951218600755936,-0.09540619998660228,-0.2176429111044461,0.14234290677411654,-0.22099301789979067,-0.6581387119786106,-0.17597981159385764,0.07346405028694382,0.08871552680500826,-0.41602815489204853,0.7089596597232619,-0.37710978723418404,0.1875575011755604,0.0
-0.474362390059965,-0.09852720198580772,-0.44071334213718244,0.17402911571041943,0.21665867839035036,0.0263980076906925,0.3341878138313387,-0.24649604095304295,-0.24443129895448518,0.021928373420063596,0.083362577990254,0.08638027961078888,-0.022373757638529588,0.24457525598206942,0.1454574201346666,0.08979138037883522,1.0
0.07047060800713188,-0.013097941040469942,-0.08313945542758464,-0.8259638410429577,0.7729249754065964,0.018556090394445238,0.1822691564537309,-0.2640134677671373,-0.2582703379226435,-0.15705988358975498,-0.14788370951073776,-0.2824180599164919,0.3041220597125468,-0.6064449308963193,-0.24552468827557203,0.3699065770564931,0.0
-0.0563796344284419,-0.31010236549331455,-0.1807862025389212,-0.08981431434505693,-0.014877956551499733,0.19248749297438983,0.08580812940089248,0.05387251276817113,0.4790314754574101,0.18602708139895488,0.26963037480359375,-0.2704381349840299,0.0781366476143885,-0.13941985377055133,-0.03222505628160637,-0.46205513323124425,1.0
0.5220469636052973,-0.1503741428037924,-0.383082141459334,-0.5243354775874749,0.276697375442289,0.3849219953255926,0.24759520232227047,-0.5554610089756706,-0.3158895837289596,-0.22346919849213107,0.569021832445754,-0.2772446325331976,-0.3326468491100124,-0.0738474786107961,0.2280121575891688,-0.47389386140319273,0.0
0.29217784996764834,0.3565316763140279,-0.10702352532989312,-0.06445268932786453,0.051282094630862855,0.3376483213278727,-0.33497314138572476,0.0024315000745263778,0.06125003639128347,-0.3495900872478293,-0.07586964664805408,-0.022307376268689488,0.09853886190724834,-0.4172565419765105,-0.07399023256191896,-0.00753852610268468,1.0
-0.21180336943345865,-0.4136877220790695,-0.6049825921637769,-0.029307598278415375,0.08142558881479975,-0.39242358360610363,-0.6893268402266076,-0.25582715787398375,-0.22216484000517395,-0.301444317814764,-0.042825762256671444,-0.38116230712595994,0.38470494926839033,0.1964737195869037,0.17949428354333535,-0.283255247444036,0.0
0.21212427890684926,-0.08902886268718246,-0.06945562641994196,0.3197191622833761,0.12106875389613007,-0.1772256912302404,0.15220778646734498,-0.2662234826391636,0.043807259485694694,0.052375309898770955,0.40186971056994064,-0.5223182023665888,-0.17803460935540819,0.44966768101935667,-0.4443961118102424,-0.7282937844649151,0.0
-0.5911881788545384,-0.06014858108501917,0.15328030667136777,0.14193571203769098,-0.09079656154257632,0.023547315104305362,0.41292244885200813,0.27458878948648846,-0.48379389946918266,0.10771406828598261,0.5248717780303442,-0.0986296964457016,0.6205550115957255,-0.15717353634643697,-0.27542126203043454,-0.5958300226493971,0.0
0.2957639875882454,-0.1383109903533082,0.5082893914392432,-0.43731284223509853,-0.3881967941783288,-0.17464954024377985,-0.3950108182885215,0.5195995296350868,0.05514849647760304,0.03568438675494107,0.26923372792353517,-0.18005412214255961,-0.6815698499710128,0.41342579490228126,-0.32029085853605965,-0.18360420806583883,0.0
0.8686479842231871,-0.21231150966068751,0.2624014686666306,-0.025484452687077143,0.3461363603111916,-0.3007286506793786,0.3340775843318881,0.5805196378437341,0.14422762730865601,0.23640045215267644,0.39697356485007496,-0.6637786703232063,0.5417039032511157,0.270941681852953,0.8053042096794063,0.226974822131449,0.0
-0.36459231943695997,-0.26280660821513735,-0.08523751611023152,0.3319017072502132,-0.2229077224881609,0.08767527408880003,0.03685233073009452,-0.24227700991127518,-0.26285254305289846,0.16536770922755178,0.2031839731583181,0.11052968910846878,0.5657243658870161,-0.047234944166057814,0.20013871345150994,-0.08237261073638275,1.0
-0.2645505220067289,-0.5637329549193311,-0.4140627197983236,-0.16731035489619642,0.3402554871227007,0.47479146319943377,0.30823604953917155,0.25731265807306597,-0.02679920535039094,0.7095759216107499,-0.24997355080917721,-0.15823518204425435,0.3055590033662683,0.10767747162123788,-0.11142449437838843,0.2919018701394387,0.0
-0.16012804552446608,-0.35894853478644717,0.19183747733509354,-0.20377884940312718,-0.7648644734389409,-0.5466599456218333,0.7482224369575216,-0.10777225886012247,0.12870779819045916,-0.016701017001279853,0.024568901296985645,0.09108953882193312,0.10898947196071752,-0.2574053915980396,-0.44471111233811234,-0.2331306161926045,0.0
-0.16314758002945695,-0.15991169722570972,0.22834638062914708,0.10140829682436629,0.13434814966102895,-0.19982195811220022,0.04393524644446697,0.18143523191016908,-0.07783451278519392,-0.07510448566509144,0.15981655811040732,0.32078763055059606,0.3248387068998073,0.3392167848764239,-0.09599940135541359,0.1978568935159696,1.0
0.10306374154232188,0.6508974405309155,-0.01823190885301643,-0.5326503049881726,-0.38593823409423383,-0.23706115506618028,0.6397473348088107,0.10738956841351133,0.41034260098753095,-0.2832964170998906,-0.2049527038394852,-0.053601126114562476,0.22363422549413406,0.06524878857938846,-0.20267725548504018,-0.05006287044466164,0.0
0.18363623713723018,-0.14427033337960396,0.031397858018783184,0.06640095098055052,-0.1435030866738727,-0.11894193872967214,0.024507586376576216,-0.11602245956199794,-0.3093096801686573,-0.011498780553572233,0.27878207764619356,-0.5464209763620912,-0.08646718023819971,-0.09752363357930974,-0.02585206672031396,-0.3942813449027577,1.0
-0.2994456684087973,0.014095484710003563,0.07545589833012632,0.13951505118605684,0.1671918138578735,0.08247143902887986,-0.7999559252543675,-0.14090428609197392,0.5213918847183566,0.12958003090572853,0.023664876898018,-0.3510892474883664,-0.08381404891126956,0.7487545793958432,0.5708031736267296,-0.5616986818851794,0.0
0.0937831879286883,-0.0623059059009921,0.11474937456749504,-0.1413611846661081,-0.06199560408347125,-0.28359056589681086,-0.2606434904304662,-0.0035944835083359804,-0.11208791021970532,0.1366557447707995,-0.32183818587944785,-0.31423505717204614,-0.22219368808590753,0.32995760054205286,-0.13786878086355528,-0.10645018368515446,1.0
-0.5149834637093994,-0.27689861594726345,-0.760459847410636,-0.15702589654794522,-0.04779219351216983,-0.44636466207339376,0.6924839958789906,0.21258838784318926,-0.03488956148278788,-0.00503489107959796,0.221834114191201,0.25756220722022743,-0.26605304168812505,0.00657400044547833,-0.1308773539568524,-0.02038708899576656,0.0
-0.23220964134240016,0.258729152517842,0.09863885629163358,-0.357343239453054,-0.193979827178865,0.06462065467709621,-0.4338349199098064,0.2563449020318366,0.3185436691678923,0.09308447629837338,-0.16067978365612157,0.2844971695950039,0.28949077722752176,-0.004918615945067955,-0.08031236623851501,-0.14417057060442848,1.0
0.04234194197983121,-0.13510922736420677,-0.3112039656001997,-0.11252711319904617,-0.36436523774587215,0.22031783374683248,0.08856952268742384,0.012281214969395786,0.07660295023443486,-0.2012723318105402,0.2328497327212832,-0.09313689304576638,-0.08437043396215708,-0.18423549226980146,-0.21849641120324972,0.10653654185648341,1.0
0.28699064217742026,0.39199128349933426,0.3092855433260724,-0.22371676907807778,0.5182188874266639,-0.05348554396216264,-0.37780713036275293,-0.10624463451457239,-0.22256260805166628,-0.2678924356840587,-0.10380613624245069,-0.09817069383030227,0.6276660990741061,-0.5937679604868586,0.17312734978080405,0.10580352724577244,0.0
-0.7599891268366423,-0.7819519106677,-0.5358760962450357,-0.26030150083242337,-0.1607381975811524,-0.32685713930400295,0.3251660845985933,-0.10986855934784516,0.30145632107101017,0.2489588670674429,0.262681864412209,-0.5088859479138216,0.015166894125498665,-0.29428422353133,0.08468414222168204,-0.12593489043928088,0.0
0.03330801894804529,-0.21456475679526174,-0.600355987900688,0.39469760656263553,0.06561042145923833,-0.3024311301818652,-0.10834952368720982,0.4416539956349553,-0.659775702516106,0.2410294887723905,0.2392612676875438,1.0868556802880225,0.18036340005081164,-0.27303491386641277,0.17001616947942352,-0.11356560010966767,0.0
0.23750574973737767,-0.14080463247595923,-0.2700576515785396,0.38904559756418633,0.2189856427366415,-0.49581071660654247,-0.8138150021952645,-0.06491352821881913,0.46673604658573725,0.35226930906615245,0.5619371413342329,0.2182650216364047,-0.32695613867914547,0.19309397646733092,0.4548904737703134,0.03954488062575662,0.0
-0.6041947361380302,0.5220557205984178,0.5351575703702128,0.922294627722201,-0.25454077731516067,-0.3109534540306407,-0.3825492022162616,-0.4222438775972319,0.4858818327107362,-0.18042179421537796,0.034393999991009956,-0.10371607456258672,-0.09530184701046678,0.37688983730060766,0.10676744350735409,-0.4076583363541896,0.0
-0.25429331439535546,0.05875458295343165,-0.30940881900008965,0.021704910015550347,-0.129816911685149,-1.1530501828802149,0.3037320970547648,-0.004566110623433694,0.0840571606601728,0.3425741240080231,0.29832784595471035,-0.3024360497803541,-0.017715121307197802,-0.0378264068413247,0.6046792098282529,0.03300724434244462,0.0
0.831616797633176,-0.006318300632268464,0.0530083505954338,0.0058588483973297505,0.40205969201654124,-0.52409722826551,0.523805616367786,-0.4526933010877859,-0.1295025088782021,0.2015546951986455,0.1969144752011185,0.6804112885153663,-0.14334795234914263,-0.14432678175922697,-0.3474643348145486,0.31572659090906363,0.0
-0.03685582718145296,-0.23890841417353922,-0.1470345258343643,0.41983034816067527,-0.20285799390133938,0.12493160644126071,-0.13785522930369998,-0.32438641207692703,-0.28505430719580493,-0.03626380149017705,-0.28433866346360864,-0.503991113954544,0.07070307770633374,-0.21940938196623339,0.019760791633424257,0.2637594335535263,1.0
-0.04566971747175129,-0.683542677141501,-0.16064932013655367,0.27643801354448827,0.17046991639033238,0.7970760471797748,-0.031474320983049434,-0.13090696935364224,-0.5051639041436966,0.4155949041042369,0.2339771670588384,-0.2492492285613086,-0.7622156879056635,0.4298906279297181,0.2511468221088801,-0.041555007094015474,0.0
-0.2208440882745983,-0.15966663764040018,0.11388592975626784,0.09651378944851503,0.05800242697050205,-0.3419903501794522,0.19313564637998773,-0.23946485412261664,0.04091857258288663,0.22756822296447748,-0.286253755886255,-0.29671981018205384,0.005349966513224496,-0.5115538217322019,0.06867223357809854,0.17889294923771557,1.0
0.23590111438905106,0.051747743375745794,-0.0020416687288420895,-0.1225610179975223,0.5303544546414991,0.2130091446433948,-0.32457729210821107,-0.1637399648921633,-0.2015691703800167,0.2324772094326111,-0.20690874974325707,-0.12850470331951563,0.26820702975348776,0.27496980319208836,0.19010748353247522,-0.1490775166892058,1.0
-0.701514455797487,-0.4154981082807693,0.36811599785801097,0.05769412660644621,-0.46727358667800417,-0.34595946320734705,0.6012549555172345,0.4542266632808326,0.22297105975784035,-0.02703874930102205,0.46483464751321035,-0.10750089996549779,0.5367174796448329,0.1023227504596333,-0.5495184150640284,0.1899206838757687,0.0
-0.5095380577112348,0.07333915657333834,-0.28115990785083855,-0.640392631824648,-0.1267980027263486,0.1669807300022665,-0.03821372195046295,-0.1702719475152365,0.5508672798115314,0.35881700772055913,0.4168315322385238,-0.41580115831864106,-0.5665367746540592,-0.3671938003177071,0.24010890694760778,-0.061570864105711366,0.0
0.1435111931542347,-0.219461118762489,-0.011085639228614538,-0.1756820197364918,-0.5574080932577223,-0.1269507027761251,-0.07914138836329349,-0.024024358961860018,0.31537132659792627,-0.20572274704430374,-0.1443235286503455,0.13159738401245358,-0.1518583660928154,-0.012140763815806577,-0.2709758931621584,0.05166295967077903,1.0
0.18101328691720103,0.19583535402789393,-0.0953029699009578,0.6295891836934373,0.22769451899092835,0.18136118479069302,0.5206689089906025,-0.7098929792568158,-0.3461321071258715,-0.5686760355409878,-0.8818516045286166,0.552049494958231,-0.13805994768614907,0.4084673715245978,-0.17221003771257476,0.3853982566618794,0.0
-0.23251595152087567,0.2519810500956453,0.2876504712826324,0.1653788032551903,-0.6186771145148927,0.3034831257804121,-0.15142611276939416,0.13171338727775794,-0.09088256995828237,-0.14899238906051307,0.36370882418679024,0.07737922006794164,-0.32375254595838515,-0.7249023088813715,0.5397889038371938,-0.09240448034014873,0.0
0.4821754291788692,0.34080797506573496,0.03143250371865373,0.2841446694570256,-0.030419630553987213,-0.14161726831847657,-0.08053665436618092,0.05081864475091851,0.10148544807034171,0.14480018479750412,-0.5953113985784645,0.22962661537748064,-0.05417387591764383,0.5218927867906331,0.08377307232142818,-0.8227100232753489,0.0
0.043045365117337364,-0.6084633051371674,-0.13217885450322633,-0.5185261004527718,0.29615829955934186,-0.17459357997162514,-0.18338127566889997,0.2486505234219254,-0.10273993988888692,0.5957583195865064,-0.26314404918829887,0.2826608487247736,0.6002876823977077,-0.09157629448415092,0.05453134025769717,-0.49586631460302083,0.0
0.11104210325185973,-0.2843171510889795,-0.30903280261871285,-0.36555160186061014,-0.12031221963908371,0.3067204141779771,-0.4080800943833354,0.04521365565227903,-0.34375701291501615,0.23159752225870145,-0.21979957749982107,-0.4294946534800368,-0.550459980573837,-0.06992584932278337,-0.7648596708737476,0.29882433954848414,0.0
0.37066863533822186,0.350860897304414,0.028838154858356935,-0.21281057255535618,0.3496557266405432,-0.044293871880909066,0.19642304299350616,0.3176696937574122,-0.09836774678702895,-0.44907470727466436,0.37568714110375967,0.22592893508027856,-0.0681468638737031,-0.018569817473964162,0.022688631812232442,0.014557030001700971,1.0
-0.12339271888686837,0.5375660415815046,0.3830069232299527,-0.18605285367976426,-0.5010317050230635,-0.7270530191471648,0.053824673139766015,0.11452058451328205,-0.47951143344021036,-0.03067163313506067,0.23553443450225042,-0.1128332974466253,-0.2673676528097368,-0.15304710949867426,-0.8125383128341268,-0.00952175707323381,0.0
-0.5112462999146636,-0.1585219249353103,-0.05719094003236069,0.3958177048354315,-0.02611759741242813,0.5670631845221811,-1.2203869224733122,0.15745881716917853,-0.17409613711970953,0.3382039082253912,-0.1068525029479486,-0.4200628701060749,-0.5478615266139013,-0.020135842311455245,0.0700306940788124,0.2386948805268161,0.0
0.017490818486791376,0.28319034703102475,0.8139496249160963,0.0784911239458282,-0.36449385380047733,-0.5373378316714542,-0.40076887445596066,0.3220886818360698,0.25618893915537194,0.009229204114260956,0.19984967313618246,-0.21550203204904728,0.37200507896615603,-0.00540543650791267,0.5359549034606758,-0.03782821184286677,0.0
0.34031115306961446,-0.32504609749714847,0.1541566680725359,-0.09769637914766335,0.09904083402658444,-0.5494322389637964,0.19381732666833212,-0.28004344856433533,-0.1031532721564031,-0.8436436477113542,0.41376964100362357,0.40948701911997565,-0.4385574604016538,0.17864071469170067,0.3054346297981379,0.33961680016774454,0.0
0.061986189472485166,-0.5506877565590048,-0.13982669953380658,0.12517875923066737,0.19023199647090636,0.020699986161278643,0.30860479335277513,-0.42962242377738535,0.5470842597135734,0.47738422445331763,-0.3164645656571326,0.8059016284652033,-0.8994528745750549,0.025277200056653258,0.24333342685175258,-0.24689432357886348,0.0
0.018145458309763426,-0.2188000591607293,-0.1993349996700664,0.010827699980772012,-0.14314129933146316,0.2654034530608677,-0.06686438094337874,0.05180078341097487,0.11104452939783618,0.1691352291770151,0.04325720056997682,0.051700498040285495,0.11593505036938727,-0.21685610132353741,-0.09456162691018231,0.1476760352301715,1.0
-0.5479869556570596,-0.03339020879119657,-0.45324205707698534,0.16893882268173352,-0.18335864155855225,-0.04488537169980313,0.18938467261706168,0.10350925065550189,0.4943658136702984,0.39210070329176167,-0.3435690973462275,-0.3016535393065681,-0.5169851897365063,-0.09800343493975976,-0.37673095960239356,0.21951101506016496,0.0
0.3842155893716949,0.38760896092383684,-0.2383139853398663,-0.22380604031539988,-0.14065390581684323,-0.11738132872951017,0.3784667040687393,0.1477254838201048,-0.757576065306375,0.03481907644611934,-0.5238563715117844,0.23877696467250867,0.04364503780499134,-0.42458070995822644,0.22619755859333754,-0.5118044919008528,0.0
-0.1792895307246396,-0.29940937252926025,-0.12422200188786528,-0.05507457979409937,-0.028208752835729302,-0.09077529321297373,0.35700591059611536,0.18068877807519182,-0.18286721010782916,-0.16106429708070247,-0.30057119216809597,0.43433283716138,-0.058190649088479554,-0.017297108429094054,-0.3878947369372475,-0.0656675676153654,1.0
-0.6079916456632036,-0.43363751313071075,-0.2861301363982269,0.30220386388426346,0.5143927878548215,-0.10247892308831616,0.08652598311689809,0.44062544154592015,-0.07088205798719688,0.6026107833167348,0.14203220624376814,0.12831803045442772,-0.26473440831619094,0.6836468747329468,0.09278232027921768,0.26818812892653837,0.0
-0.8598810494736064,-0.4926988965326544,0.27561725606041776,0.7119696078163881,0.23664326452961393,-0.21625681157527363,-0.3961415284138382,-0.15791239375394417,0.053878334609448575,-0.20269215936948215,-0.3325235218000814,-0.6062104589717922,-0.03989448703150935,0.37876452575516645,0.06458676633577916,-0.37093112287663876,0.0
0.16953397605616607,-0.7499474925958298,-0.33317913663429255,0.17056950922115294,0.8662188231115194,0.004652459120276538,0.06887973189648854,0.36539768476267137,-0.16012029096651642,0.015550033479799349,-0.41068942801355734,-0.13863002351571815,-0.5923157489764588,0.20677717068445803,-0.31237881300087417,-0.20614691805441435,0.0
0.2288835283848364,-0.5538771684860623,-0.2288251676004265,0.13788352641166643,-0.3948459997107425,0.11269656893876004,0.09344962602183253,-0.412142551240761,0.5507859214115375,-0.012802588643014635,0.21404005517502991,-0.3988342585835912,-0.19666165757355572,-0.5423053252493807,0.08375422724646531,-0.6082478112861877,0.0
0.09688241545740704,0.5627889434550102,-0.6191421222904008,-0.7709583378357489,-0.0692993708957161,-0.38702345735575233,-0.3986548334482486,-0.11257802226634323,0.36265774826874686,-0.20357841724767972,-0.18259412174083994,-0.2894619455421768,0.43508138950931924,0.1255654361771141,-0.1733127406691708,0.2701882804684633,0.0
0.5727648489430379,0.1669267003513116,-0.10336984977819809,-0.06138115506004812,0.1180767079940499,-0.4382923717965241,-0.33629778058381243,0.48135046206878457,0.21886846274007185,-0.056327369097980674,-0.11131717618833062,0.20620063988237725,0.7063762831252683,-0.07119720748622682,0.3114283408973302,0.4672717841752788,0.0
-0.8655035157942014,0.006307395656499127,0.059953011294027164,0.011510577660684251,-0.5387311702053088,0.21083125559757226,0.3287144597453121,-0.049216353743997736,0.7262978359723519,-0.3794787036801626,-0.1173762634854399,-0.49301019002268953,0.48846257802939463,-0.21850486569717228,0.2626653483187116,-0.23754701381506976,0.0
-0.6613872884689134,-0.36906065601124177,-0.1083811677693102,0.2144483423318694,-0.023122547042090862,-0.32867414379091486,0.38254975812732245,-0.02176661750543187,0.45343624043093067,0.5950406389199049,-0.11286081457751718,0.09806229824339427,-0.10976322726875581,0.061334908049148776,0.3948334272734919,0.4548555673227467,0.0
-0.4123774483688298,0.0006178808142343239,0.005088553851572589,0.02365382848343676,0.36169052881944525,0.0056452439367153835,0.04294693243068971,0.10858274976991567,0.06565088791804567,0.17024916199608664,0.09163510028422961,0.31938570598236243,0.06594079368583504,-0.3686715304899601,-0.41829666423773587,-0.007783700118674004,1.0
-0.9412382016972064,-0.021075663414124143,-0.3156390725940316,0.062108213079950875,-0.07089700528538764,-0.04897770012897591,0.14172599230893793,-0.23638826979439367,-0.033385490405901906,-0.22006117473417108,0.051859680903933475,-0.5030383658112547,-0.13729547226933383,0.09695908928505488,-0.47907382908958385,0.460457629036721,0.0
0.39959215350474864,-0.14660609885398673,-0.6538751310492872,-0.3484878714533648,-0.3416992368763215,0.15698576746891155,0.21671230873705963,-0.277039883855275,0.43567501482089965,0.3167313263747862,-0.44675119695866244,0.13475214589406065,0.12081679970027509,0.32994761763400016,-0.3845340402872096,-0.3222189854555879,0.0
0.32281077270398206,-0.2634100579654381,-0.09147857231876481,-0.1615885124463805,-0.4010213306112042,0.07581030251324133,-0.39286783332208475,-0.6081460347956493,0.0028626627708566777,0.516715272230315,-0.3117402880181824,0.38309605598724505,0.4730737649494935,-0.287134845795218,-0.09975102845351236,0.33319241613244027,0.0
-0.30191174098035045,-0.4913571424420426,0.1750006272780568,-0.8498480644924866,-0.43636966362630797,-0.2724407998174651,-0.14572654406467575,0.11822057576696565,0.3233553684485929,-0.6396264086012982,0.33390720469697666,0.08369799288551433,-0.11408348676365238,0.000769363318724811,0.3360061220928855,0.001217910146818783,0.0
0.10443173250197878,0.34786680841063616,0.14868410195119203,-0.11418829024610096,0.32472784319181774,-0.21186136742470738,1.1300482704330215,0.09533128039787032,0.23104702170503957,-0.24405295032923063,-0.11848815406769284,-0.3866961595624296,0.04514269604464458,0.26100811406837743,0.33521195024027767,0.07227499115255746,0.0
-0.22645079766024717,-0.13703531991623114,0.1829913372670856,-0.5953783618808072,-0.6502944929406522,0.5478435559846668,-0.24044046671721583,0.39616078218440975,-0.41860395296733915,0.5145965575166672,0.02833056316877311,0.191950477556002,0.05954497568552009,0.09324146160101827,-0.27811798082460587,-0.06329000206543235,0.0
0.07298138981369044,0.030520603420837445,-0.3117605171187369,0.09904490505527028,0.20145220926651008,0.3274753561163983,0.04361745631524327,-0.5383575566846915,-0.020821262880661346,-0.022669794420421926,0.3952921258028901,0.2008569302592192,-0.05291642969344629,0.13393357638711012,0.25684264995165296,0.1099148302125443,1.0
-0.4308196275265334,0.12351638132900565,0.23691719456244298,-0.2608849019092229,0.5246300267416831,0.7226171748165019,0.7999986877003715,0.2561636532902391,-0.46857580109350355,0.30727655562447764,0.06757991871364831,-0.18826760595902947,0.42803114422010025,-0.09471643818545059,-0.13296500093755292,0.15211982600750032,0.0
0.25437827312677264,0.14947405174867234,0.17481906198357147,-0.4172525380695468,-0.0957093641734803,-0.19402987101524266,0.05119208056178433,-0.44437944895361386,-0.15754439365256082,-0.03683171752660084,0.2067975323125538,-0.18302158284455505,0.050752110505392856,0.16909525853122864,-0.19894642705156426,-0.3669525971664306,1.0
0.6218551019760179,-0.4909849006261243,0.1514664465726561,-0.1778510312068921,-0.023050888011063232,-0.18864226888045638,0.1793075070589028,-0.2053387297558278,-0.6644444785348825,0.28855753660118205,0.09797309933608736,-0.167725262032624,0.02047518577519159,-0.2041239804468238,-0.48049844043877,-0.6838654280709399,0.0
0.4180685953891686,-0.2957121323153813,0.7858041913406719,0.12872307283325382,0.6621383209729402,-0.388109236351981,-0.09458113418829316,-0.04662555964763513,-0.07846325364885422,-0.15081998962936255,-0.459567975578674,-0.14750685110829345,0.012526736783646733,0.3024759890676386,-0.5030167446083726,-0.41374691655769835,0.0
-0.18225489331798386,0.25947527230659356,-0.22564608234699982,-0.3927551646440219,-0.2556114636705476,-0.42615266076150693,-0.04036572322512999,0.12399078510577066,-0.2653961140702057,0.15181825214706673,0.009512788286635635,0.11264863401427039,-0.11995637173164982,-0.18544539385237807,-0.14838212544230536,-0.18125740003833762,1.0
