c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.0804984050024914,0.30162635678521965,-0.07255936444830757,-0.08748382584466398,-0.3141440014083913,0.13913558043109514,0.01419725236687022,-0.2779420112530939,0.12728594804891105,0.1621316904692231,0.11331802696373865,0.26540773640516624,-0.07515312988857539,0.16242387264782704,0.23546152464888753,-0.41222529860773144,1.0
-0.3509427738153346,-0.18499718720560263,0.43840360274651213,-0.8669419782073049,-0.005112288347151909,0.4620301806638646,-0.8540677159532908,0.45501735476330335,0.12792438217761437,0.08980869524555363,-0.4651494340201625,0.36423003980604324,0.15613310543100248,-0.13688574899175374,-0.014976338715185285,0.4511319777744262,0.0
0.10340220388576549,-0.2519221461041131,0.38381873803634986,0.6125128123715364,-0.3808598532020265,0.0588704699872729,0.284861860332873,0.08347682151521678,-0.4301205631551017,-0.153897174988629,-0.39683775183504516,0.38716577380868555,-0.29667723270200536,-0.014408811364834753,-0.7595489948924111,0.6032065465722175,0.0
-0.09095491622272371,-0.15054756922451942,0.408070657256126,-0.038584490017445995,-0.4267221306119705,0.30706041796164857,-0.35456480106961946,-0.3263771287241598,-0.08508389924477412,-0.09570791053159584,0.1036388926527496,-0.05390417912874276,0.18947007925885506,0.007696945671411725,0.054198528044866995,0.20320672259689715,1.0
0.2611457946279501,-0.12987772322029686,0.25832799412136237,0.34284413564640115,0.1566493018268836,-0.1702829088115963,0.17380391483968222,-0.11237176964132899,-0.3329522413349412,0.09324199248735793,0.3894262923949232,0.09225753417547722,0.12622046720812652,0.20074802418793755,0.16481253612263305,0.0716224757807241,1.0
0.020289296119463496,-0.3613007435259682,-0.41391345266303253,-0.25645337028889376,0.021787942158738853,-0.3025190670431165,0.4633414095527949,0.07760638230106978,0.2315367751645113,0.6385776976498895,-0.6673014436521132,-0.2815825406775307,0.7424981224649408,0.05201657676449065,0.26393791273895,-0.3040690205209692,0.0
0.004717142984709738,-0.21475379247614124,0.4841430809762546,-0.11334929513045007,-0.6454854230030533,-0.6383842532714941,0.1607472195174352,-0.11813413633704761,-0.31894223142425726,0.38397063244542556,-0.970724501645613,-0.2374509820094884,0.5382134380620475,-0.04061619169033624,-0.14264513183986235,-0.009836353919138362,0.0
0.06332318322215565,-0.001442303896493247,-0.01659482752166712,-0.25648903537323947,-0.18747767413295965,0.10955226280882213,0.06075983860168095,0.20020687596733264,0.3170113198744643,0.20292180673502597,-0.27257713505943265,-0.04893282643599908,-0.42426239298865925,0.34212146198941557,0.040179827496898676,-0.3596773299155775,1.0
0.361928186269247,0.027478109221449488,-0.4369073756664811,0.28402931648636465,0.2617981039101424,-0.4877857579159276,-0.8220992540680034,-0.43009202979935257,0.791003089043337,0.3418553410201468,0.07512285690665123,0.25826895657832366,-0.1624552064188331,-0.7128295357827857,0.12535306404868296,-0.3542589579188576,0.0
0.2874307704690669,-0.24178131224134344,-1.0390603885438303,0.16108516950523263,-0.20665922028562592,0.0048516409521406215,-0.773427665674954,0.3844478648120894,-0.4455944467973584,0.2894091243803408,0.2447931675402241,0.14582252601884732,-0.09360669090571629,0.6220220726524082,-0.8050972630982016,-0.6165500433907067,0.0
-0.1275108056391424,0.14256822649216297,0.012196064786321828,-0.5066922494526106,-0.09101847477096889,-0.1557024645370469,-0.4836957760428136,0.17080280691035046,0.1941738032100579,-0.22708225377392638,-0.07296738149019774,0.1510689664408029,-0.14790568827411157,-0.16611466174860667,-0.05829153506392756,0.2987038615469126,1.0
0.4537966805881217,0.13517696750752511,0.4456157726114835,-0.12292245452206814,-0.02285171358259474,-0.014981333781621151,0.09911450391760356,0.14918111483507301,-0.15058989663009045,-0.28080007258325757,0.010932383746562377,-0.13508978227652696,-0.16617855532032824,-0.5445244150748623,-0.06530919248650485,-0.14170242933187654,1.0
0.19290619417733781,0.08446811818780312,-0.474182482351866,-0.2900714524919168,-0.4218878171053105,-0.367655658558098,-0.15060921513511932,0.5454879173807063,-0.0996539765740545,-0.3391045696055007,1.07314323958122,-0.17431076813203641,-0.24833088247946347,-0.3391506391195829,-0.3292551811791767,-0.37186037032986835,0.0
0.11791388251569858,-0.19610997513691336,0.3026266400977594,-0.0018989968708094675,0.29472819327973365,-0.20693606043968313,-0.49895217311979395,0.8536511761802316,0.15775681549081697,-0.1258676468767852,0.33084625308036486,-0.2640698189080513,-0.8491008443758697,0.14988019138992914,0.2233736436309204,0.2261982446530208,0.0
0.41321585941949307,0.18329401365053316,0.07559218395423227,-0.2852591661051017,-0.11680724864317504,0.06063295360021711,0.013501660911078883,0.35219890827626704,-0.3612883748119865,-0.2650483950607171,-0.3494536974630805,-0.03156262152335728,0.17049946647187592,0.1405246230246923,-0.2698541543796009,-0.13869382819814072,1.0
0.24476153625799194,-0.20338564543556653,-0.07956054589483484,0.13615047753781354,0.23736479598579657,0.12474557935691119,-0.27427939171819327,-0.4094151429156217,0.35875738860197814,-0.1306176496081432,-0.6267782337758246,-0.5727112924989599,-0.5419892226265962,0.8402991491681658,0.22748372909068945,-0.5854778836115325,0.0
0.4055073917811269,0.26669089396852125,0.09277078034832556,0.16957118095570378,0.5265533806630217,0.3663119352210807,0.2614228278655068,0.5174637648097872,0.3149413381050646,-0.6678535197894586,-0.06444859587462838,0.5195192735583417,-0.26761629220799416,0.7439458412972124,-0.39633053535280127,-0.5749327487401915,0.0
-0.02200900371625073,-0.1782196375904181,-0.17374227537919698,-0.17680687604805143,0.2459160713562108,0.10084112056186138,0.14045190758275142,0.4448832651304526,-0.16236428247203857,-0.449245178076357,0.08005274895268273,-0.20556061286596464,0.12038402475176264,0.5171111426597047,0.10931176715255071,-0.0621290838331837,1.0
-0.731488179368288,0.5046612515072708,-0.24746648128994625,0.45844248996310016,0.41750396335998824,0.11567223130143099,-0.09463637058764535,0.11682694522974534,0.22789642625517115,0.3740841231872405,-0.02667390845426312,-0.06091452717909987,0.30348180644740763,0.002649989911232675,-0.8222441361036085,-0.3102849128521734,0.0
-0.26805436382820985,-0.022709454614865753,0.28162630014696494,0.19522373653582836,-0.10708655334255313,-0.37801762557509866,-0.07544093016551169,-0.1836072293899064,-0.25014607209367407,0.12398100724277195,0.17740739070595146,0.5125353585694185,0.02044065382676287,0.18906609654871426,0.012124627344619932,0.43657717078616776,1.0
0.09721559709614883,-0.6682624318097421,-0.4784370351082594,-0.4791912456666977,-0.017012283361989712,-0.4293322298037635,-0.8376044605267227,0.6433773522681381,-0.21350402637025012,0.4694217374405222,0.23975331636805325,0.03607883018098432,0.08509324402755004,0.12185400210984243,0.3572922050520241,0.4481481683470395,0.0
0.003530062710883857,-0.21962669130637882,0.38016623723694304,0.28182623553579944,-0.08221782423158215,-0.255995849206622,0.07131099932122785,-0.0433594558928191,-0.042188510094441196,-0.173853466849516,0.23638828532353648,0.28779071157833397,-0.5427507784213139,-0.35743411613636855,0.11249853534672041,-0.06636754659718465,1.0
0.050465076151754294,0.3578437455513768,0.15006583621291741,0.22902156120318395,-0.06594783891353034,-0.20589496072773453,-0.15239976166132627,-0.053388536886257824,0.2465992852624042,-0.12287340894101598,-0.3264976477196516,-0.15171981924580158,0.27537034961389145,0.037344429539190135,-0.15598798749123238,-0.3082149918455281,1.0
-0.49107904215930864,-0.12992606602149143,-0.4798503412473912,0.11378357798596532,-0.32570062970185404,-0.5946904251823917,0.9286802185433818,0.11249834316662952,0.27897402931162374,0.11419088882302227,0.042897858337575034,0.1433793390435126,0.05466906216537201,-0.1314950868249609,0.49891644971188986,-0.36359424446098715,0.0
-0.11480062198958194,-0.027003408300004642,0.35609782916754973,-0.09882671935663079,0.013283159404560851,-0.017647685001393843,-0.05799260891793033,0.5915386082566361,0.08876528984753414,0.1153438090603902,-0.18801718387935332,-0.3493883824159736,-0.23002823528786992,-0.1267315590539548,-0.29395340373944306,-0.3134813475353014,1.0
0.145441920526371,-0.22210449237623092,0.04048046871200881,0.02752595974813345,-0.1825206174172739,0.1429859096107937,-0.01818546783135266,-0.39966040637883504,-0.10551419604509055,-0.1359365740444287,0.47422201181798956,-0.2532219254413972,-0.10519887080862757,-0.31737137566297835,0.11627627520802246,0.10777843043863125,1.0
-0.11940378410892276,-0.5711010167441742,1.0108421583177458,-0.3657482325884372,-0.1996465665236442,-0.5354116495263335,-0.14468572988242925,-0.09339498947455908,0.6235529395092206,-0.45221268899129813,0.031625327275727255,-0.012601341870370864,0.10207766537876471,-0.40625644523305077,0.5308865411146593,-0.007066509687944394,0.0
-0.0069060290249217445,-0.3968166791828527,-0.28361528185531903,-0.5478400818892992,-0.08418433685768291,0.33110204734075127,0.22753621788727849,0.19175952867651647,0.6357423158542397,-0.111482565260052,-0.26552828890745345,0.30628502346287056,0.1705431548380064,-0.5275773851983167,-0.21322058696666923,1.100739511655592,0.0
0.46422605621898505,-0.03491563500376985,-0.16225481447846626,0.3758828716973106,-0.16439204316099892,-0.5836040660652599,0.5766272816662409,0.29183883264902677,-0.4355798110934769,-0.3086608096821163,-0.26868432006196413,0.7243462189073859,-0.73056321332175,0.011045786194605106,-0.0938712014392052,0.17491642001858318,0.0
-0.0011698530564989982,0.4233485326083002,0.23629993073069055,-0.2111254168020273,0.2458745834975638,0.4202954027093937,-0.4698394889582256,0.16025230070204602,-0.259914552249988,-0.12987577029817482,0.18187484515103292,-0.044635110620684,-0.041473049160963234,-0.0713117651764122,-0.049058231431577795,0.14796856215680046,1.0
-0.014960700205150263,0.38774224004727703,-0.14886579750898246,0.029567078018962977,0.3863705727237337,-0.4908945489182529,-0.6633653288577155,0.28626977197261405,0.44913524773157326,0.8383581083756907,-0.3974415848905338,0.0526502966927438,-0.2180047260976544,-0.13239099498077064,-0.11092028931452048,0.22418982053376427,0.0
-0.5596511304226135,0.5270630606131945,-0.7958709070184631,-0.12064102875134208,-0.1419634707926721,0.3970292462616926,-0.9054740902704376,-0.09035722702932583,0.3415168153435111,0.04031751699711899,0.12582936727943927,0.2897569825901068,0.08912593129789682,-0.5544336124621699,0.054579582314195546,0.2573298222948789,0.0
-0.017260423834685384,0.2956040696656109,0.009822707617334598,-0.2731170904423568,0.205103742924802,0.5228312809921117,-0.48829148194244026,-0.05819077360242959,0.07872491412685138,0.08900153902353285,0.4077027971714325,0.5535138379464705,-0.3298377883490496,-1.0041759354181905,-0.3355768648613173,-0.32408685645247903,0.0
0.0023990309954206234,0.33593381344332457,0.22639831909161137,-0.1445747316011704,0.25347510444400684,0.34499992638893406,0.07699174227641625,-0.22507396998473556,0.026782399417431112,-0.061823832530966315,0.46844082819454536,-0.11674166262472266,0.15991377590970166,-0.19530227543640158,0.38298428131657297,-0.22676799530065236,1.0
0.09597827265203762,0.3088269893305345,-0.20183436981832342,0.16375718383871454,0.020184436763171703,-0.17438740248866264,0.7681137704267846,-0.3782261750432205,-0.20288565431444716,0.5341866164181807,-0.71843775056221,-0.31251561445627357,-0.0988660864687284,0.486063697439353,0.5139082301958366,0.1500225450975803,0.0
-0.1418273473697468,-0.250522107312868,-0.36408226028022006,-0.2629061317227474,-0.20990774407381982,0.27947781029155533,-0.2941079380261426,0.22956956358028896,-0.18985391429236897,-0.1865003589239209,0.11027822128771426,0.25314636056482176,0.3289083574548876,-0.19815448669858451,0.004605158927386474,0.24564468870315528,1.0
-0.13201105960499177,-0.21857273182682324,0.2068580431664916,0.07415188277584572,0.19561718060033692,-0.005945190274243238,-0.725614330456046,0.14704285350711593,0.14272372006067244,0.022893845124247404,0.1425939735942712,0.14309845147257097,0.24541838323170498,0.270278788222843,-0.009270811652686367,-0.05900130168288922,1.0
-0.6911588844745558,0.6974235655357234,0.277636620610745,-0.4649821485223266,0.6328535860053184,-0.35076724084769273,-0.06768784896174365,0.24514303151620243,-0.14491571804089923,0.7484223476903337,0.30983252706569037,-0.4834300048337474,-0.3918269429559754,0.08640288861638247,0.3061977015026532,0.04075698303219718,0.0
0.11161922738112828,-0.06754297795588915,-0.4821081724724947,0.07926155290722015,-0.23652842158233084,-0.04341525379802876,-0.006669214978415851,-0.08896939935320426,0.2728144104176704,0.13156385430607642,0.05593087823791371,0.13134317617984537,0.5620011722255275,-0.2892483477318432,0.13835362429002393,0.10981067664180462,1.0
0.19141679438091416,-0.0032946603418342307,0.4116924756274587,-0.13992993973708553,0.20752399656849993,-0.490276149637498,0.3960218015635715,0.497480056296041,-0.4168229169273857,0.8016583420025053,0.18978727229554812,-0.360175533823633,-0.5128929430218033,-0.150130665952722,0.7563174444705831,-0.1327431112140779,0.0
-0.30474804728297394,0.9338304207590491,-0.5796213790421989,-0.12025860014710454,0.25418842380615286,-0.02298615794811967,-0.8774209710544407,0.08965399791592538,-0.2611613279649505,-0.238620287065781,0.05330639881190364,0.2556653294315133,-0.21136664068636327,0.2403597117864841,-0.03354341592315737,-0.21984297537534397,0.0
0.4817585587460982,-0.42120269320941156,0.024683151533522907,-0.7692429128684422,-0.36491756694685673,0.2622052248451309,0.11617385807992245,-0.6342656639385379,0.07410146796376582,-0.23084559031022273,0.3379776859784667,0.7933360314328862,-0.6250246956483794,-0.1623257602512302,0.6791185590914065,-0.5219782438153947,0.0
0.013123673231563191,-0.2253408152722657,-0.14927779237939617,0.05918136774776338,0.0037968221066319954,-0.22408296248326023,-0.01967975214592822,0.3697331460962165,-0.21420822223718847,0.1233123967182168,-0.3675580329221929,-0.36759969518447544,-0.0863387837917561,-0.2637914967443336,0.05266476662412059,0.522601409566042,1.0
0.21829580639573654,-0.021372009712068037,-0.13519834342010825,-0.1838982108556017,0.21620312175745854,-0.4702280613993805,-0.339197339357189,-0.3939306330853562,0.36385607744439274,-0.092078306398331,0.25859315556582063,-0.05652375103002451,-0.12386952722635519,0.22538714536007276,-0.10070243297127457,-0.11431346344940856,1.0
0.3404746687737703,0.7003784709890919,0.560657169387618,0.3594025236918817,0.00654717325585522,-0.24817938714777302,0.6898466700473556,-0.2051868111696472,-0.0484342360222117,0.229859639070795,-0.32458035782892614,0.02903551368818838,-0.22036037669352695,-0.9514514385027045,-0.2164283594267313,-0.09395316481284109,0.0
0.32200122801118847,-0.4352469991992056,0.3335627166043948,0.03241244573640609,-0.1548451807602274,0.36829427094218137,0.37340172392514254,0.23309886053223122,0.6335521208219316,0.28935184636742506,-0.7358856241651411,0.2855824883565572,-0.2481156915180356,-0.6191077841627181,-0.028074420186254362,-0.23326608978889055,0.0
-0.44882256070177223,-0.0764737524108344,-0.23970800762766029,0.5056774060307884,-0.08798877895874559,-0.5674461637469879,0.42812709355440703,-0.09165511908866421,0.3532935994795232,0.4056396833486269,-0.1082128325966175,0.3510919292116529,-0.4145658034736579,-0.6089592137688855,-0.4781450168394575,-0.12434999718792177,0.0
-0.4409317193963218,-0.2959364315419349,0.13904209141632343,-0.3213237513541609,0.27468153740768186,0.6087927797325805,-0.863750018080449,0.09468669464394398,-0.04532853474497581,-0.0701721722224196,-0.47530372648994174,0.14793522546431803,-0.21045826538729967,0.37104889728976387,-0.48414935117425223,0.08023652815819828,0.0
0.16245402630086667,0.579987447710419,-0.431945459373673,0.0785816896242201,-0.6469616227501535,0.22289373166591303,0.9481161919010904,-0.35709035878784673,0.2825228754493364,-0.040291364194458,0.059748982081052525,0.028944932017436826,-0.11899268833040788,-0.02078068526075145,0.5805955476955252,-0.19024848484620085,0.0
0.2122401152367963,0.05916368925715447,-0.15610021437398333,0.44114337012980714,0.012071517210760267,0.051912328298663935,0.17529119480338776,0.00574814883363056,-0.31124462621443905,0.14575454911706798,-0.23034638939339222,0.047135989459818915,0.16582047473271394,-0.044033059922977534,-0.2850083361511612,-0.2952865169948607,1.0
-0.2915283029526726,0.1355719686308769,-0.11386767446245093,-0.38588755892767285,0.09380741762881968,0.07293574405035702,-0.5337754969454949,-0.6744663819621195,-0.17039505765946517,0.1806310318332763,0.7606794829299492,0.06453660087770252,0.2439508963817797,0.4661189912138577,0.5715496131194111,-0.33975753290130667,0.0
-0.3529240752349471,0.14960848855949035,-0.23464637412179382,0.04082557680997758,-0.14609412265690605,-0.14834975313359022,0.13286317293203384,0.33428016892978696,-0.024204717669515145,0.0002363435575716416,0.11377951240683278,0.3180353724201981,-0.5182322024760738,-0.10410658111399954,-0.22811283462661888,0.13894259863391073,1.0
0.07120666488654859,0.051631968896502636,-0.06917610519011697,-0.26122336484140907,-0.25532475404372884,0.17423005173090428,0.0043744289520261945,0.23286357416889453,-0.10180720316847514,0.08723933382620086,0.7627489346214371,-0.294928509706232,-0.0026627020619959182,-0.059338563707614776,0.11924039360350552,-0.03286511633121167,1.0
0.1529094493860895,0.43759285517010127,-0.2879850879961681,-0.1413995230402393,-0.2336012836994564,0.19379990693779817,-0.18840403730229877,-0.10977599313303762,-0.1842152908310434,0.03531191441350497,-0.39576556968412496,0.302001651109037,0.08436613104621878,-0.16349004529255373,0.026922254351559354,0.02809060327368183,1.0
-0.5915374153322398,0.4310157507837332,-0.46923278346385044,0.6578091349698648,-0.14788735179239337,-0.07845571912857827,-0.1011173357188207,0.34301609695644475,-0.5050804752293202,-0.20238218066725372,-0.3212063376391789,0.12152985707918663,-0.8237722772837505,-0.356580056778459,0.3588941659591842,0.44290312688873495,0.0
-0.20410612450805746,0.0016382405132971357,-0.10603721184224009,-0.05668871542290857,-0.026273297588661263,-0.11686006639388548,0.32388192152066075,-0.048820331195394,-0.15950733553526256,-0.045499750703939836,-0.2064687988643619,0.12570917862681064,-0.3576822376695227,-0.3003698570641497,-0.09705102656309743,0.02154084051950371,1.0
0.7291296352134801,0.4267545694211267,0.3245269007224088,0.10557358431279641,-0.42349429931501803,-0.053939849980480396,-0.10349280125082284,-0.3480195823962031,0.26034342628039014,-0.2467020095696876,0.23867352724223395,0.18431309469129328,0.19909718918701594,0.5852308628667752,-0.65628486930906,0.3788505201767023,0.0
-0.71143716428617,0.5368554337770041,-0.37787044177669216,-0.4920506532753053,-0.23776918808584183,-0.6371482835943802,-0.18451747420188033,-0.13863575774391593,-0.03820606945365394,-0.2360100937923853,-0.2112721772613147,-0.22490325262065175,-0.7880784675516223,0.19710347660327626,-0.35333440061435983,0.4939744476045759,0.0
-0.1721077116737044,-0.04975692048365593,0.35903036460977744,0.4646206772511311,0.40833673826752537,-0.14699870662721867,0.4706505745038234,0.0023403974364701917,0.10019423304506803,0.25465122123017286,0.2247233905537344,0.2400122581172585,-0.6603696069210114,-0.10939900543101365,0.2067368175199201,-0.9784821608193756,0.0
-0.08355834394985318,0.3355609403240289,-0.02854465025004813,-0.8333532992451785,-0.7524583185398005,0.290520930162387,-0.26142886682136246,-0.3227481320645776,-0.10553770935668047,0.29375729186547883,-0.3352968210145974,-0.16642863942663305,-0.6698855356884988,0.3914706177523069,0.49561941745000443,-0.1713986141072144,0.0
-0.006879344046645226,0.022551641980330127,0.19882937160760583,-0.10400530182740389,0.06484289057974219,0.8338618357995988,-0.668717597838854,0.4556154944406707,-0.4153805412046409,0.17839969993978663,-0.5158170662902078,0.1767710123475255,-0.5247641909751404,-0.20184398175612964,0.45794226687342765,-0.257396377659085,0.0
0.38359584675325514,0.12199324200121203,-0.0486194433139724,0.031709721530912255,0.012708802847489759,0.24233283442416906,-0.09353184135892981,-0.028445825422998467,-0.059358115111938475,-0.08814663335624337,0.03536833875552256,-0.00022508088362155476,-0.22638571061272494,-0.09864575182477008,-0.32513143142428264,-0.13347960263716604,1.0
0.2181847605760918,-0.21238261258490793,0.17819474761559126,-0.023476466391161348,0.5318455662646586,-0.45286721188930673,-0.4227161978525029,-0.20358847901088095,-0.2318575632383592,0.9817179120918891,0.5911451358333035,0.31951898353091845,0.5028310903424068,-0.15117387174975336,0.28604069193873316,-0.4256451745102653,0.0
0.10739703435392305,0.8494749010826419,0.140916262865641,0.4322810346765013,0.37027712932948226,0.04090010654694381,-0.05005165299957565,-0.38830175953210866,-0.2042605430641233,-0.8642568791758145,0.532279290110166,-0.09488754388127882,0.14489379204202257,-0.11342200805199827,-0.4843251290544121,-0.5371930002435524,0.0
-0.12243609839922451,0.06427541909806922,0.1849078950492255,0.1450978631749654,0.17002810758554107,0.10844257036597486,0.14516481285163335,0.22112609360112148,0.40549379541571506,-0.2790280087989477,-0.028278023401696134,-0.23172362494292895,-0.17544448012744152,-0.3509276551104837,0.27544741523477784,0.27266135088450416,1.0
-0.7025622994639774,-0.11193176764841961,0.0165933863408807,0.08627203776077781,0.11857171217143722,0.23454264608469233,-0.1082529047694494,-1.0479456612205942,0.37034650102912614,0.00242654508033968,0.09088188147509191,0.6892153777232733,-0.4823480754673398,0.38232878678046556,-0.45076331728471086,0.9097057813478168,0.0
0.2573570959967138,0.4920753446478543,-0.9910727641076233,-0.3220490254876371,0.17023427716064687,0.31209624662698154,-0.11787535925554743,0.39704640101165045,0.30478938142163786,-0.05900537032998011,0.29191159271475575,0.05810423613267837,0.6315528026126188,0.3079788283156291,0.4445309065271549,0.10983677722936887,0.0
0.11998514592293234,-0.18392420459556316,-0.34968301575223437,-0.09013747267636107,-0.3632246684474475,-0.3582536702007715,0.19629260234785506,-0.07049638986591104,-0.3983772168641755,0.3378250370469499,0.08204423115391277,-0.07991195150016638,0.0314282250149979,-0.13464220245780606,-0.04225319064167255,-0.1409348231432873,1.0
-0.0454330867042692,-0.05036350803149247,0.08515871843323636,0.36831919913852595,0.05677238472291886,-0.13121646701759465,-0.43919048488035095,0.15497422592854726,-0.0005984783699641667,0.18582130408391334,0.08795503466900552,0.21533513162202772,0.3488414904198806,-0.1305072818109767,-0.0774936770919179,0.030193324260867183,1.0
-0.607449114279682,0.4283494854496894,-0.09825949049734907,0.23143137194547742,-0.2891058421366627,0.04247677989384289,-0.09951553018774698,0.1831777812134808,-0.6963204512319354,0.2585922713706084,-0.3663887584890815,0.17913964751480904,-0.2519685279301806,-0.3209970009086015,0.827329032414949,0.45298766019933523,0.0
-0.6350976895132517,0.01674879098238249,-0.11810776082342957,0.1290916092864436,0.2691327887432829,0.2768779419291035,-0.18091296590876813,-0.823021201786618,0.10979668144366257,0.7001685904561359,-0.3160809517839852,0.02595272989931604,0.4930519650634144,-0.3795520948340013,0.2606613461285755,-0.10332533225417724,0.0
0.4089610085830756,0.5774742844648899,-0.5993010892405185,-0.2660986893952888,-0.27829263238413643,0.3148087299181362,-0.2922447142207229,-0.19673432620348258,0.1360188977050353,-0.01508470870277272,0.37060929295267686,-0.6343937019135404,-0.030269739923020875,-0.26369746712420034,0.8248419830816474,0.40715850308893,0.0
-0.25927592897663493,0.05371108524774548,-0.028242901458553436,0.03709717902242905,0.03955798622225031,0.11969944909865125,0.3318938453433813,-0.7757751618925633,0.08161919567629693,-0.033561238800359806,0.18520630635182408,-0.06028171846207896,0.06263889522516188,-0.12466171000273318,0.092122006329823,-0.21377679150843573,1.0
0.22197245124710274,-0.026450442041846045,-0.13603022009101987,0.34766863096493494,-0.2817159561665674,0.333734885220145,0.19589866267265896,-0.0506199609839232,-0.20330560665446393,0.22799915514405789,-0.023005410935632045,-0.12960315175186005,0.09234730689577077,-0.10775701878172826,-0.22255654527792026,0.41989838996565476,1.0
-0.10765650946718866,-0.03495412203285852,0.12730901367993633,-0.5960482962845738,-0.05008991417874533,-0.1728369211478176,0.027415441982132648,0.17268191049820458,-0.03577320831024029,-0.34547012971546487,-0.21955429889988426,-0.006352469884416927,-0.14017865081763603,-0.38131111343588125,0.044594375998843375,-0.11093977037696102,1.0
-0.49538601104075125,0.07407221330198308,0.10998608461676383,-0.5565080293197967,0.2552038032045713,-0.634644852770651,0.45178269300117385,-0.18359649732254496,0.1054448836440171,0.07920525404643437,-0.1381762712783879,0.3351737730746001,-0.15704672761078275,0.6907204319135714,-0.06948668272254212,-0.5735702392436254,0.0
0.21315493237197838,0.6511524332130075,-0.5125661400341043,-0.10786012821925754,-0.497481634499938,-0.43730800816160026,0.4001792275071625,-0.07842517891907422,-0.07790898193746633,-0.25879118262772566,0.2131842229270053,0.1425968469961124,0.043216147971186405,0.06800725013495976,-0.6938572224704038,0.6206008678247557,0.0
-0.5617492398709121,-0.3558564109404573,0.46358072017912705,-0.13440422034538324,-0.43121076152654025,0.17188581342154446,0.40412864608746407,-0.217857905864025,-0.2268330352386264,0.32254106199104693,0.24633343189509418,0.3900577588822893,-0.6925904487801653,-0.034087179038056796,-0.12684247262832307,-0.5731251841979951,0.0
0.5689504267953646,-0.22072043257233073,0.09141158010511871,-0.4997412811434762,-0.057039635551516164,-0.011348346014930438,0.04964768956987306,0.03745070275356164,0.11682249399059443,0.08512501381276066,-0.21512189352181238,-0.1920683847788494,-0.03797610497597286,-0.06908428104005462,-0.056390668974915036,-0.26515987942347596,1.0
0.07176723894843545,0.03568815761545257,-0.03991351461667776,0.06810069545891737,-0.037604390368426784,0.13376990953160178,-0.08613960577631288,-0.45227882403911146,-0.36524017452053364,0.0617479855058142,-0.0724070423074888,0.03576627730437072,-0.19106943087866146,0.18739594138347423,0.06218130462625794,0.46843073271402985,1.0
0.020201102790384184,0.25518502999797754,0.313200565805246,0.0718483542347916,-0.2538697287942547,-0.027217749484301466,0.28266238859494447,-0.12452332354129346,-0.3098981350694718,-0.29897497016184393,-0.21295488615869465,-0.3110147162006719,0.20313378747851496,0.3612805251070217,-0.030814625962643935,0.19576134745519103,1.0
0.09013062597818768,-0.2648947988113477,-0.4430344248907783,0.8591294601242128,0.008034680385824309,-0.3106206366380354,0.5313471006106566,-0.3692733403038748,0.4371350111610629,0.03498913994499097,-0.1328588339902002,0.08552427270396419,0.47720425975918657,0.3082420119455474,-0.29140910992442426,0.3127667605286631,0.0
-0.13335946270834104,0.5802004310738318,0.254178771888847,0.21963428128925938,-0.567018569773049,0.6378243245818295,0.48716747112226233,-0.01672762646861068,-0.3086194501254005,-0.14728802132980384,-0.1879170888740594,-0.06227809046139238,0.18181257151933058,0.3186856606980344,-0.7400473115594212,0.1867867068097456,0.0
-0.08513465877161235,-0.2979373518697409,0.06704569509864113,-0.1808260861860382,-0.27015403875749355,-0.2520616662323412,0.042497481299796316,-0.23210828122269977,-0.19468588948271065,-0.2712507851897012,0.12416111595591918,-0.13034005010676128,0.04021657558093392,0.03150914254263802,-0.1077116547576724,0.16204454010363087,1.0
0.24724674932192414,0.34577247774404357,-0.15358362989821053,0.2433087422713835,-0.08080834187086722,-0.07390248063474192,0.4188018000639959,-0.09433715412796062,0.43793746840170045,0.16664934457159078,0.14973267498908366,0.04567340132941841,0.02803116874870493,0.2940962707222675,0.15461372641430607,-0.3442654132213501,1.0
0.05768355839881031,0.12255549518220994,0.4315938255030269,0.12175262896258325,0.2039488891496761,-0.09271711657536552,-0.3230566046908162,-0.2506545657606612,-0.019164407058637783,-0.15328485506613607,-0.022301329060890208,-0.031980522823983906,-0.2829618211571554,0.012769707169749383,0.14029429535851082,0.40548480409793636,1.0
-0.14383357193702617,0.12534602085734672,0.14561768672679942,-0.16351002568128903,0.03541442335717506,-0.10215144978759658,0.25868462992039615,0.2315690337878669,-0.067906909067302,-0.2831373621750552,-0.46123889571779536,0.23049469395808972,0.024587667485945795,-0.029471947731726657,-0.09995631519660053,0.057107779109593665,1.0
-0.10423530498797165,0.09508883087124058,0.2533877093587552,-0.18392966524951015,-0.46691093882347595,-0.07175826805195745,-0.3603449803062841,-0.01552643780885349,0.17963354625124994,0.5724887008406385,-0.1213691222153816,1.1421643811135864,0.43950240584088796,-0.32936205392435586,-0.24459354044470777,-0.6227431755765771,0.0
0.228860837920575,0.12927733210189302,0.0015646907762738574,-0.24684424349019424,0.12617288997664874,-0.47351445002382514,-0.4262374803551064,0.0693406157516936,0.015127360181040923,-0.1732690298706263,-0.3713469681084568,-0.16150120189193787,-0.31682296906962065,0.23825227121885328,-0.11206901356942033,0.2526919327677991,1.0
