c0,c1,c2,c3,label
-0.4869391479559249,0.15006981208081704,0.6329600939205849,0.43055343980534755,1.0
0.15844315154724756,-0.1715386782661345,-0.28253175859946644,-0.43154401657565605,1.0
0.026464859511234517,-0.29979190711994547,-0.022730949031422767,-0.12855083079107535,1.0
-0.28413571911526037,0.7046075177078726,0.046714198210093844,0.009112210338099056,1.0
0.34280870208484454,-0.8580598647711695,-0.06458033160924151,0.20244987624996144,1.0
0.3249706038544356,-0.3784582556581795,-0.34890220937856187,0.18556119225864437,1.0
0.26827916072489927,-0.014223044017245326,-0.0919323329248786,0.48514977343340787,1.0
-0.7521635364578927,-0.32714588674755046,-0.07419122428207327,0.21350275659899717,1.0
0.506183807936498,0.38749307832829605,0.20961197739361742,0.7315608205541744,1.0
0.5283144695207171,0.33009796251210055,-0.5824411666885096,-0.2694064037709242,1.0
-0.5071086095377034,-0.10315471511171004,0.21161592909751764,0.2964151085364501,1.0
-0.06043284954776994,-0.9032358941736338,0.1059831357351998,-0.11157430978148322,1.0
0.06848133627927631,-0.48269717263677864,0.02901903692465386,-0.26836312135852625,1.0
0.16478028446071502,0.6813141977254585,-0.37689823231031366,-0.21005341101972383,1.0
-0.3655975015998392,-0.010209515069084454,-0.13401388584474208,0.02322219221595472,1.0
0.08687011915562719,-0.19893689387016505,-0.416443187462171,-0.6309484355509851,1.0
-0.7921506087293736,-0.2467223281179845,0.20920417837547786,-0.26127026644935936,1.0
-0.09334317042631389,0.26247638632833903,0.3847984567830796,0.06275256594092328,1.0
-0.2868471725449646,-0.0031940249744665476,0.4323805775999255,-0.04796008175570166,1.0
0.15586946573977709,0.37853039483021633,-0.3569415751837427,0.4237989323899484,1.0
0.27580218028642123,0.3030315520177773,-0.07266196103734936,0.4771455283060176,1.0
0.32422382183306936,-0.3250915785502998,-0.5561938967928436,0.2659920560182374,1.0
-0.43663169973929733,-0.42090160091458334,0.0332330560185106,0.17792868554959854,1.0
-0.2953057200225195,-0.8449308366537204,0.25357946684096827,0.2386773489264127,1.0
0.4602404938611579,0.1277402881073738,0.170166503346789,-0.5935035767811696,1.0
0.33893191996818006,0.10768408968187693,-0.7448607186802003,0.2895134779671989,1.0
-0.5253288742853133,0.5996425055804856,0.02303945638275531,-0.23704929953102707,1.0
-0.11873599319702043,0.6350444759058546,-0.28237035038899955,0.0009186209426108237,1.0
0.5789909109906011,-0.4087059414401333,0.08154387399505114,0.47734853143543976,1.0
0.46787432017486935,-0.35951121473438696,0.049458392868530904,0.3848751083992879,1.0
0.05932536632185504,0.042465592826999146,0.057392307690197535,-0.7435235328426982,1.0
-0.040152274970753556,-0.3203786332210495,-0.03353813619892676,0.5629802561384003,1.0
-0.08853167244586303,-0.25745628975948887,-0.09506049414366698,-0.22670206359997985,1.0
-0.050209785753880076,-0.10630864531034984,0.059035811328504134,-0.5851093972769567,1.0
-0.6966309574564524,-0.3628807209450133,0.42724838638044454,0.4175570134939801,1.0
-0.04588642531782752,0.2632460915661778,-0.2636009076365661,0.08970610534781727,1.0
0.20303529551245889,0.22631609801222896,0.12651789578962166,0.623910962973057,1.0
-0.689112449974561,0.574634723909778,0.16965116823407256,0.13743614999498907,1.0
0.4956177300874498,-0.6224140633070635,-0.5508270140790199,-0.20262722969555758,1.0
-0.6114857010757118,-0.3390665256754299,0.48816477652113954,0.48441583426810797,1.0
-0.33863505727567883,-0.29144690697400955,-0.6641370195357761,-0.15422102044210098,1.0
0.516857928165243,0.09441264338868083,-0.35734650991936334,-0.4874053908769494,1.0
0.16351626912702524,-0.7429279094739792,0.19242856560175522,-0.1817653813415824,1.0
0.4796274310134159,0.0005048360887120496,-0.7948114643103544,-0.17062693389614184,1.0
0.33999015689158435,-0.44836231820493194,-0.07183863146258761,-0.28954978034540746,1.0
-0.5078687957531627,0.07683297898152154,-0.11052343037443323,-0.4016162497417598,1.0
0.2529950241929616,-0.34941570880287004,0.6086185248358604,-0.07719010623050962,1.0
-0.20147925062592584,0.3651500531942543,-0.4519298264575636,0.3827625391757672,1.0
0.22923332244979466,0.2627036747392946,0.4899873158661871,0.243210961042215,1.0
-0.2593663328108656,0.4966357127433197,-0.32078841091875016,0.739051081804244,1.0
0.2569470959477666,0.4217742657212548,0.6803008391690197,0.4118667313363795,1.0
-0.049414744886325294,-0.08241727615351002,-0.20635832633849346,0.4076151750616537,1.0
0.3928091757214951,0.2265472713189573,-0.4389358956507151,0.06828874224718515,1.0
0.46713143066321394,-0.32521090689948506,0.057920608270433646,0.2883990957229727,1.0
0.08874773272807646,0.9614139625602338,-0.13796665020713014,0.00915990721264716,1.0
0.030010971724246743,0.44487138816657334,-0.32139415204122446,-0.3081622086146812,1.0
0.11426321050518426,0.2143488596041502,0.48858115231893356,0.15082559418731747,1.0
0.8326369007903931,0.4703113442957063,-0.15184675863616348,0.04963471463309106,1.0
0.5466762883368591,-0.27394684736637953,-0.20274150012445022,-0.6360586340857323,1.0
0.5016400059539917,0.38055532365855205,0.2867858484367358,-0.10972293988521602,1.0
-0.3600564242829541,0.4553438585204185,-0.15848631442118058,0.6984952282028006,1.0
-0.8534419795013064,0.3456890152606102,0.33011091723403074,0.0871430395643078,1.0
0.19827599175861613,-0.057449748163559,-0.260011839716488,-0.42772406273880637,1.0
-0.23349157962488384,-0.09984075555066618,-0.11549031433005678,-0.8116348935993909,1.0
-0.1401250080855985,0.5746708252652866,-0.09169298239932551,-0.7444897773575125,1.0
-0.6896281156086631,0.3040473404870189,0.44730674672059717,-0.15587200336223817,1.0
-0.31413968640801676,0.06829106861713757,0.33248447874935844,-0.5726524445452456,1.0
0.11406751353346332,0.01626737823272287,-0.5097176707028881,0.30162126657805804,1.0
0.12656845521158078,0.7213517756409028,0.5660790141120473,-0.29809244636095494,1.0
0.6099641661075794,-0.24475273904514888,0.050646849999062445,-0.14782710540378288,1.0
0.5143349471754938,-0.09949986812639328,-0.3848994153604708,-0.07735353310597397,1.0
0.014127550490556093,-0.20378138811288757,0.04855574897236044,-0.4619383727932501,1.0
0.20379671121461185,-0.7245453442157509,0.496796444479865,-0.40091255024549133,1.0
-0.6767280152175902,0.30439813512932784,-0.5064894479942836,0.420669069082093,1.0
0.4400650481054495,-0.0997298767749516,0.20445021811268665,-0.009877797121207638,1.0
0.3008160646175701,0.4114395315282858,-0.055602089848440214,-0.05356036962558183,1.0
-0.232355025936261,-0.40074742499305377,-0.1632755407554007,-0.30637970862310715,1.0
0.4130338670120016,-0.3194206671649288,0.7469215792324655,0.011275541012556976,1.0
-0.2258382591825483,0.05998957544756241,0.30343505077414756,0.6287721876710133,1.0
-0.14242667892088348,0.23307212371819402,-0.49333572774404527,-0.25043536209640455,1.0
-0.0458365919673464,0.25114043944496317,-0.40720282436929356,-0.10133654757045361,1.0
-0.12158643345899459,-0.8013940476303113,0.039962739190984566,0.37478615076884564,1.0
-0.09495233020793996,0.28894745604701244,0.867685046880224,0.037297289812760606,1.0
-0.34777378780082385,-0.05227631933290903,-0.6219020312554401,-0.11279207371383641,1.0
0.859441756551358,0.1046294805592858,-0.17955589806709862,-0.36952485179288724,1.0
-0.8136050750326163,-0.13711858004103816,0.26778030804120617,0.42981631594842706,1.0
-0.05356622719362487,0.3574747911560581,-0.3222524883248108,0.7608863889637068,1.0
-0.4248846458290328,-0.5418783741467866,0.08849912715665463,-0.06146579143449604,1.0
-0.7821367815712741,0.22065218966611821,-0.47333299002784784,0.19214166190457027,1.0
0.3329680973566154,0.25283307179371556,-0.5865431776267196,-0.3242547052622842,1.0
-0.20756637092057018,-0.02945130090468145,0.13991084482089072,-0.12484748617658228,1.0
-0.08872876887574346,0.8644052607282416,0.39013559533420167,0.002892315342460436,1.0
-0.28999710780499155,0.8998847583477435,-0.20725887222703773,-0.01186325300920538,1.0
0.6328994817033212,0.51476819356154,-0.19544665289895508,-0.06978091609231085,1.0
-0.3794645695091735,0.17828722583663664,0.17775751831075584,-0.7518852089910429,1.0
0.2534898695705088,-0.575146440296607,0.23588908082034618,-0.3566895464371637,1.0
-0.3445246960033706,-0.3709223755386621,0.1461421029500486,0.3968210126368164,1.0
-0.3947461666706758,-0.2689100139226657,-0.1571305609219887,-0.01388942323417418,1.0
0.004825786311754992,-0.917338914706407,-0.3289062571677987,-0.059177226818469444,1.0
-0.20567223788382935,-0.022381985258237817,0.6602688354192278,0.05368374126291167,1.0
-0.2507418347826891,-0.12388209709702254,-0.3034032885104349,-0.6999888468858146,1.0
0.39640740221845217,-0.540990055610207,0.18099597777806656,-0.411879692701544,1.0
0.10699595860453133,0.13418593986250496,-0.2272497946375106,0.23583996186588926,1.0
-0.3300349911176423,0.2827527960394801,0.17853957671587836,-0.030448897325651505,1.0
0.6337659387734218,-0.3979302729670929,0.05404778185702711,0.3615613896865041,1.0
0.4179376281553377,0.21771520564209243,-0.3470202416406869,0.07422783183594038,1.0
-0.18084788030883603,0.7435963180460295,0.24561887933385174,0.019820791932321898,1.0
0.24469175719978553,-0.3072473340424301,-0.11831181955587454,-0.7685839643786663,1.0
0.12357259200936441,0.23175819903987901,0.44729979596069697,0.13499421720108867,1.0
-0.5689184617224817,0.1761756089545504,-0.4343660529712373,-0.4038797671387978,1.0
0.48608403176649123,0.4460323579123722,0.4535368268335141,0.19812003278584298,1.0
-0.36591643981995087,0.19379201256308926,-0.6713746053233133,-0.05907191600476087,1.0
0.1387219491984105,0.13677795754649907,0.5368583501788583,0.2562484767689666,1.0
0.04739460546234989,-0.27384891850759824,-0.1794486465714149,-0.4832085754400309,1.0
-0.1340617281161732,0.0309641049967062,-0.8434854572244891,-0.23778433831897652,1.0
0.25586638776406584,-0.19586868503673419,0.6960714688328051,0.4118227936875781,1.0
-0.32722267557440105,-0.15356495938268722,-0.33704000143138496,0.1457285511327305,1.0
-0.38435044805856744,-0.09952356647408589,-0.35912504413975044,-0.11594015306844378,1.0
0.2526722386906177,0.3256665046492977,-0.472004612277333,-0.07505209940177285,1.0
0.22933521697240025,0.09421660914169662,0.36760206666546563,0.28663100539333924,1.0
0.0064749980696596566,0.5176253429734403,-0.1516261219778474,0.08975443297952192,1.0
-0.2058570871437728,0.3736437307144797,0.32909971707542124,0.3287639343538602,1.0
0.10601728214980609,-0.100130188186256,-0.10433369666532351,0.27577381537499707,1.0
-0.27971661917048807,-0.6543519535622341,0.30390022554624135,-0.4305690665796175,1.0
-0.6350510539139157,-0.2956723930782874,-0.41104636134520317,0.35803730081387025,1.0
0.23012248023970636,-0.5401817496008574,0.5132052113559709,-0.4617968611873928,1.0
0.23194774921554692,0.7564243206126828,-0.2959937554817921,-0.1682674609490546,1.0
0.19667051633263624,0.3395956217261521,0.5085800419319694,-0.08602727616687267,1.0
0.2896645395540964,-0.4447391541040006,0.5063188692701598,-0.20852717203141208,1.0
0.6279260434557212,-0.34393050598329333,0.4538445252566417,0.3988205168143442,1.0
-0.2232232422786793,0.3002976693069952,0.4600169995549727,-0.34999587162424994,1.0
0.13389981646972166,0.8203121728036588,-0.3259402541781217,-0.15114703496353596,1.0
-0.718457133702981,0.5360105498492108,0.25187961874279585,0.19781465198427142,1.0
0.20800953769930208,-0.42551359923610577,0.36204146242141444,0.2738500133517868,1.0
0.3719198938333248,-0.36129516806350415,0.22191838505021808,-0.32219310129884915,1.0
-0.24940839338607193,-0.41464673823799364,-0.12023111800368368,0.3766690573112947,1.0
0.28118503732194483,0.06667894505640996,0.2354796577122215,-0.4152318304840077,1.0
-0.5178676410704984,-0.06702899215948936,0.18715411828015058,-0.14336772407254886,1.0
0.29753096820987546,-0.47379384492257415,-0.4712905455100187,0.1102315306948081,1.0
-0.026023947620423146,0.42632788587682724,0.17662299470020856,-0.05626041324143023,1.0
-0.018495803016911325,-0.005488496411194001,0.33448785922778435,0.38392881745735613,1.0
-0.06888269111466405,-0.4506106162971256,0.647888980715577,-0.27761084002563957,1.0
-0.05755505537448681,0.165254913227631,0.5004237530463508,0.4792478163888854,1.0
-0.23200062715960532,0.8003488988766035,-0.5443056203909649,0.061425119907032276,1.0
0.2756222870132249,0.18228538989122497,0.6804138773482151,-0.306147956679138,1.0
0.5221472389631582,-0.15955050396441692,-0.36099665430522354,-0.6126236653664813,1.0
0.6609867112833085,0.31683168587338173,0.3889249372913326,0.5299921299400225,1.0
0.36674841946430764,0.6922167541415396,-0.3800347713467159,-0.3752136349115892,1.0
0.2932206688577609,-0.29176046454866544,-0.054365044604814755,-0.11275350149168911,1.0
-0.2577338058435621,0.42132570479282844,-0.4611936943569745,-0.35434173648604,1.0
-0.16786457782840652,-0.3706331181969247,-0.09600430474171934,0.5052067788313972,1.0
0.2910525562066237,0.08468040468708074,-0.5191741274264077,-0.6637967236218187,1.0
-0.39067067997616817,-0.8249762052148052,0.33036680741109087,0.06700654250807538,1.0
0.18504763661347973,-0.20488485536480905,-0.5416560325627539,-0.7494155432851831,1.0
0.025718068409334292,-0.41155266220170544,0.05070863934125943,0.3540156092138188,1.0
0.007627278049071268,0.05425053973447779,-0.32994845314840265,0.8244984841891232,1.0
-0.6958095083724403,0.37290052358015885,-0.39426262878682744,-0.10843207536170904,1.0
-0.1411013620051577,0.8153634304349969,0.3894200614209223,0.35341647860583714,1.0
-0.14331043103753027,-0.051424415819583146,-0.29994147459682813,0.5315379204496513,1.0
-0.48643481518886733,0.03727817428275994,0.2119764878010261,-0.6814931094212977,1.0
-0.5317680078185039,-0.17688873414102765,0.22690418094981615,-0.3668480445241475,1.0
-0.37735820091282607,-0.70431938961585,-0.06875939927194855,-0.06560850866178077,1.0
-0.19482510150789675,0.15175525552721195,0.008472869396520893,0.37417232697933517,1.0
0.26021342861151775,-0.19526259302429347,0.4260003075248532,-0.3861254280807439,1.0
0.14874793508727818,0.04186033924495994,0.27597643622079143,-0.5740077842161915,1.0
