c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.08843073185354072,-0.16304362214836404,-0.0930577683221602,0.3418701308674285,0.5170696301212542,-0.41998637443964326,-0.08334721691331906,0.2919244636211741,-0.31624578325558306,-0.386151975789317,0.13155997693041852,-0.1220311303113436,-0.025472577485385915,0.19999212497597235,0.2435406029071187,-0.06882297050964489,0.003297973612553963,-0.43665885127426485,-0.27200457395998207,0.3729138077915006,-0.2839068548159232,-0.3384950719528917,0.4161284033932765,-0.19691763902614243,0.15744073329562167,0.007178623847809005,0.490792963335177,0.2781755441891764,-0.2595014745023674,0.02128579533705793,0.11093576045380901,-0.317755732734348,0.0
-0.1331794030703116,-0.35772341202882374,-0.08366922253558592,-0.09584310610109924,-0.22143259929545364,-0.1515181858829796,0.3074255357811871,-0.33323464551934207,-0.024048967862078396,0.1116929825352114,-0.1888979143270916,0.17186847668836142,-0.1878633258765674,0.37702196111441916,0.28268272553469453,-0.025397489599618444,0.05654775154271902,-0.036934290236857945,0.1886986464803743,-0.310993676097739,0.3142310485490359,0.1315664453605709,-0.03719820754241603,-0.06455940313081444,0.08547698854959174,-0.46147849867696683,0.41470082247344464,0.7246111398493692,0.1807354860823642,0.6152422635422593,0.28491942374810236,0.2656053047376046,0.0
0.10933354922520866,0.3377260727484747,0.4750216627783657,-0.2124867102734226,-0.18331227003896938,-0.33343287529983007,-0.3100953335443654,-0.0901617170507824,-0.054574048593760756,0.4539653584532724,0.38525037926536965,-0.2792629680795713,-0.3641554157987179,-0.02385410658604001,-0.287072239472638,0.23762412942528272,-0.03438043836115331,0.036467633951371724,0.4011959365843731,0.27516359528841444,-0.563308305536289,0.06970528032540114,0.27249473027723065,-0.05740831156736059,-0.2737204641164962,-0.3815716256203526,0.029622068436610218,0.20392386683372798,-0.06794052043567815,0.2905146908408439,-0.03301800572290186,0.20044425469262492,0.0
0.1286201075087815,-0.5177757849648051,-0.32660116841023934,0.23748521728056424,-0.086408060501882,-0.17805994233566977,0.2834054756212088,0.27020685614052004,-0.5399007748250509,0.12709835623786234,0.18617617734755404,0.05786971777944365,0.22993743258705782,-0.01737520579346644,0.12232831987849432,-0.10841662212658285,-0.20276605765786915,0.10685087398743988,0.30983171508138385,0.18799870558827197,-0.14783823009210256,0.1564277761420971,-0.07024304683348989,-0.5130355884587003,0.8790192624375606,0.010426579690971705,0.16953553319796852,0.005029482730415822,-0.008953704018092154,0.05015913506140232,-0.3005752427974901,-0.43864024883631114,0.0
0.3206562974628303,0.29663258257996744,-0.08735366428960646,-0.46422144941953775,0.07115250299904888,-0.03192212436217596,0.35205628760796664,0.019516359979922872,-0.3373178394757667,0.21996241489041782,0.10885261319931311,0.08389717700761735,-0.2321391348544374,-0.04988468388345452,0.039021692858214635,0.049309792930429856,-0.2199584145051659,-0.1287623892904424,-0.41598207641624196,-0.1074259339130305,0.24160093228972376,0.3052068535730443,0.0297455816869367,-0.3131044940138004,0.34879808409349217,-0.39516194021074896,0.7093694722719753,0.21816339753429745,0.28840938465292687,0.2801104971593441,0.013773035116609102,0.12851307132373452,0.0
-0.6931783335244859,-0.14753991070980482,-0.2173109736575039,0.009546143849799486,-0.29254362163263214,0.2878379520417117,0.12356036707044406,0.023489342355884717,0.09887510465413613,0.12328079860073894,0.262901079682646,0.43412556143263803,0.11402703634320649,-0.0013191336398262557,0.001402224231702803,-0.3979245520063511,-0.1083058713963335,-0.4622940859636272,-0.23866499781597422,0.45035986945635614,0.05339458906973572,0.0561930255562712,0.14239769919419346,0.3034192200566173,0.2350320655948629,-0.25906967238814754,-0.14838105607230634,0.2335115808993822,0.15821295745235903,-0.7510523185345991,-0.08529224276863269,0.19145416788353758,0.0
0.19843405278749052,0.2607036511558016,-0.31984421999821977,-0.21684961453931031,0.04740009474437089,-0.041775808783203375,0.09910523290446319,0.1853760399619908,-0.6351093059452739,-0.5581564536842674,-0.28742295940403034,0.00547033057714916,0.5372629363712899,0.3738774805811729,-0.14769866321798186,-0.20477623128735983,0.043534226337049,0.37146853228668947,-0.446581307983194,0.2575343522482819,0.08679788839375126,0.17993815214981898,-0.055269625805606314,0.14568860738101422,0.21778318681643216,-0.0942368764194571,-0.13750456551554663,-0.3885005722905649,-0.2585548083153754,-0.24974999309267273,0.2882554616488911,-0.18154982805081588,0.0
-0.35362991942562116,0.24424911932855903,0.01662316796921284,0.48038380220303634,-0.39781084639531866,0.17354224213201558,0.38491050645911223,-0.15333335119520516,-0.0721742168871395,0.43161242603584343,0.09277808461823896,-0.04357561592466715,0.5696550216930475,0.3229487928648662,-0.047078373993599064,0.019868198864232897,-0.1837440302865967,-0.25579555284514965,-0.223938023818154,0.40409573911822855,0.5304468406793229,0.2051660104732265,-0.024145770243127713,-0.16150093198251125,0.019246573793202014,0.28705776676230804,0.15356120789187233,0.1895392883908818,0.045891201002347205,-0.11217892181975712,-0.026243246580171485,0.3714346900441749,0.0
0.09307390868346345,-0.29943503337678856,0.07220947282943203,0.10507154058663395,-0.13861152732042423,-0.001940589156877403,-0.17145712037608324,0.2588921733572741,-0.12186973929360179,0.09689061978094231,-0.12129661106645825,-0.1479651478678286,0.178246627563234,0.12985647318479643,-0.3891199085921654,-0.0446718913065607,-0.19423241630375143,-0.08951890521314966,0.04786683817162133,0.2131813129992485,0.2000028656597658,-0.30082205493474806,-0.1010137895219046,0.09729783693359743,0.12364278959079472,-0.13314874252740913,0.15193842941986233,0.20829506698870293,-0.09957361146970814,-0.01939660628778425,0.0006791285426965648,0.04487254928310872,1.0
0.0358100513953999,0.093400523998637,-0.47063198975914483,0.3831164737279868,0.39371056229903334,-0.3059301413537926,-0.2625195185351966,-0.6386663102594721,-0.2815478122529565,-0.08262095236201772,-0.27547844816733447,-0.05135905240727793,0.01994605321457724,0.038234959457730276,0.09346226787492327,-0.16262905060254262,0.2376154161244574,-0.36494636229729804,0.017152640897445344,0.3817349441957969,-0.01822719923141311,-0.15631897930685115,-0.04669107032971181,-0.33511883223958355,-0.2599540234694202,0.5144386690912498,-0.00987147632856275,-0.41534741345008674,-0.24480190820478287,-0.0818386489554707,0.18506753677604396,-0.4973178832313908,0.0
0.13392287151887342,-0.09256192495765642,-0.011860330912659691,-0.0822182870219113,-0.1962224863609119,-0.15891380966317037,-0.1028470581013062,0.0055926372557108415,0.001867287722195771,0.3195789186133035,-0.08918689963563493,0.07436200389007404,-0.0742362802259184,0.24184325003112714,0.5138248201381377,-0.40909745077444953,0.30416334687448743,-0.2230828187657792,0.5553918198861146,0.05243945480881862,0.16418587894993977,-0.14794870138712457,-0.4334715773362452,0.28928588554003387,0.021723173908620514,-0.010213293219938024,0.029349014464443723,-0.23031163439134514,-0.4987441065006608,0.6324114435489561,-0.4037575972499966,0.04723863304179297,0.0
-0.36068937309346477,0.10569899317414644,0.05141224081740289,0.009022778982428354,0.2061098221443112,-0.010464065443910741,0.4269572550847127,0.3161667494976047,-0.40160157090437393,-0.32648534370996213,0.2966609441777324,0.3565365999953661,0.11672873661567636,0.4618233898290497,0.32142380534353426,0.13285223102377425,0.26892435510675167,0.036029896766451575,-0.3152328589857234,-0.5595668836358806,0.06324051451264456,0.2730634838376322,0.11167730275506632,0.2591077542115376,-0.2521712860643355,0.26670997178583855,-0.122128765939398,-0.3318165150728003,0.06032015154208024,0.27299975034960733,-0.22261266522990136,0.13790078356943705,0.0
0.36815142550213953,-0.4529673644724039,-0.09652327466194421,-0.050780475659139755,-0.0585526065087615,-0.49167395648283113,0.020996839208031658,0.0925700916276609,-0.27311032460470414,0.21747637596611474,-0.21572563361446767,0.29128174157253695,-0.44875557184911163,-0.2761175909467273,-0.11280106364954887,0.22691072756513272,0.11511503584641761,0.1353964224233083,0.20381583533379705,0.04076376747671795,-0.27843326381540834,-0.630729054285798,-0.0728204485050424,0.45716108486177737,0.45087545355195824,0.05124112967208445,-0.10539023378775464,0.04627860949995432,0.14315325364483947,-0.15445597095956773,0.15801958498196186,0.3151476530598278,0.0
-0.1602035558909643,-0.12078278948849833,0.20551296906589517,0.005128964387593936,0.24174104351889314,0.15259711963543518,0.20611698652262775,-0.055249480501650954,-0.07128803945313615,0.12895870187819813,0.03829346306119931,0.08348748785157052,0.35100342308169263,-0.06693965742400096,0.10741492087938062,0.08911481068872457,-0.03301187875243606,-0.11836760515072854,0.27391496289558764,-0.2476855569190914,0.0526921162976536,0.15003181457020698,-0.09546438600655233,-0.49510466248837753,0.17172320645321848,-0.1837188018425288,0.004648317846117081,0.2819866652244205,-0.046215484848535104,0.18019036688286205,-0.019209449623639713,-0.06442018977155413,1.0
-0.18681471141659814,0.22491667963355794,0.18962476574517753,0.3161513863607296,-0.26798089084097015,-0.2498361155550119,0.4566648896658185,0.045950506512043826,0.17060706947377013,-0.1955798341902583,0.41998468072406603,-0.5527106748673295,-0.228199618252249,-0.4291457405492998,0.1591095704815487,0.11019385150128817,0.15269131274516498,0.1669139978279824,-0.42851053014302054,0.35145857554524285,0.1630323911198069,-0.10903213672754157,0.07438656246629186,0.09264748484639658,0.24684255056236754,-0.0511259174909322,-0.24031601318930831,-0.2198492621793077,0.1740097283965064,0.40619454823780404,-0.3346448917620428,0.31328659550187443,0.0
0.046361183147852265,0.2941364747993242,-0.08198334249191909,-0.2781975056545938,-0.03196552203923048,-0.0015496230993071014,-0.15914301739399,-0.36300024877403414,0.13249875807158906,0.0022151518370343353,-0.05107577921465181,0.20907286246091192,-0.1722372283620848,0.17858560002042287,0.1554612050724362,0.31260537769396807,0.3924034328091132,-0.16529512973828875,-0.061599858354415955,-0.08736321999578898,0.23073776908037258,0.06895480356226096,-0.003631375828550025,0.17555058107748522,0.1004584090934448,0.07880501807512465,0.1283717270225593,-0.17526039716918723,0.13007233097857063,-0.0891572300397283,-0.12737408478612772,-0.033486036371974524,1.0
-0.03457961451335063,-0.39900829527835296,0.1392318807796333,-0.585719440369097,0.23973862479333627,-0.07470151305988774,0.09410404007809473,-0.08513072631316645,0.3061906751172643,-0.40122804633622705,-0.31675031674028625,0.030870157609777082,-0.08378656984928386,-0.4227082270921388,-0.16380004958150726,-0.17757440958669587,-0.08343790281636501,0.397284313311085,-0.04806708463141937,-0.1432254801713142,0.03869836832220818,0.17743901347422014,-0.15059302051586806,0.11096736773624663,0.2216868425722375,0.3290339176215404,0.23322939446914903,-0.12488316461248766,-0.06105776777434531,0.33928253467043284,0.3275681593414747,0.598121728210955,0.0
-0.0646185318986106,-0.07543846261567944,-0.11971300218971075,0.027823979873936436,0.158414471119761,-0.4328601351283486,0.14505471149635343,-0.21505934034072247,-0.46614720618815664,0.020237916366442732,-0.08480323621259346,-0.22956878743965994,0.02582797750682285,0.0513316568205877,-0.05847486006525898,-0.11356503007345316,0.13373686588520392,0.05226484486207223,0.16459748699503357,-0.1401098495148731,0.018049750356672174,0.03365898435925904,0.14107356963515164,0.10568868342127727,-0.1524440311237506,-0.1602955246235481,0.024051209057388643,0.023046345217691874,0.28777132095519803,-0.06482092011805325,-0.08269232556968471,0.2666062549606635,1.0
-0.16479007758992395,-0.03467359432796799,-0.015795474045459248,-0.0885767894582901,-0.4079776694429482,-0.03964780576518578,0.0679811484141774,-0.264538073774102,0.3272642981122316,0.0024159776169110055,-0.00013278878089429888,-0.13061394519266548,0.33859145527857526,0.11852167576951149,-0.10018344775904016,0.09411606962448929,-0.0967394608612525,-0.030234080367915705,-0.0949035598734893,-0.06425079801404102,0.18345095388484917,-0.04772040347554731,0.1649549553487046,-0.005980968406808027,-0.22541122210618428,0.26315050215944213,0.1310773551506497,0.08782526352133345,0.0857639777263127,0.262211639997585,0.004173921827684849,0.05932944650778616,1.0
-0.1850512857108832,-0.13222192227741675,0.029188535841632078,0.40737039077393833,-0.06286772574600424,-0.18231994780161742,0.011885624258539137,-0.4683630196248678,-0.04484496770130751,-0.03579468365051471,0.23766179112284347,-0.00687575612055168,-0.18116555755892672,-0.010894375471853093,0.4486403001247985,0.14582536903209778,-0.06178131634074967,0.2314175125051593,-0.0010807350841348254,-0.06348524803786378,0.02630340646263702,-0.3412295984093874,-0.6836055939301858,0.38261513443498535,-0.07767778550140628,-0.49386243475192537,-0.16470216786528497,0.19208794710598448,-0.08882537014942395,-0.003007879777902713,-0.08583615254861879,-0.6113327429994793,0.0
0.33046852596574977,-0.22598935046671978,0.11422667297819047,0.12576320188551232,0.05367089772558071,0.017941646541876778,0.14488649531375744,-0.04714132124600857,-0.09160063202039138,-0.0521916665196796,-0.2563315809289539,-0.13905442280253522,0.16136666504656652,0.2252397256407785,-0.2046119511165291,0.21192675838704259,-0.21040651307019223,0.08041500997103809,0.1558463337065102,-0.07299129785105625,-0.009113094004880903,-0.2614609829527461,0.09041018995633095,0.08541613364821372,0.3572365447281459,-0.1398429385557449,0.015164273215755098,0.06928963455053203,-0.3553785482455794,-0.029594015859467842,0.12238145124824093,-0.10668207871035111,1.0
-0.2143865192267369,0.0855098356387695,-0.1008660318580642,0.002405443190676496,0.33502263382541403,-0.33529055455237283,-0.33486679598780683,-0.0560150145247464,0.11137458886852215,-0.26956807568205243,-0.09840729522803997,-0.4455021480320593,-0.25224634632167137,0.05428286536954755,0.34731958100026156,0.2796881767018534,-0.25658313662546767,-0.2647966739773298,0.02606818629204861,-0.36455566473286155,0.07142359692768743,0.37821401953115186,0.3753426763582449,-0.6400925358938924,0.4266732903858051,0.3293159805741149,-0.00710343049891724,-0.1289985097943708,0.23320145637246936,-0.13401177633796943,0.51888694634146,-0.09769719378782424,0.0
-0.3319315475887091,-0.5524532435775746,0.09981466554030632,-0.151427656936482,0.17906656767415827,-0.24438512542651983,0.45217532145660483,0.03387879267716084,-0.08743496042635379,0.04072796834983722,0.05311184567187464,0.21742490656762808,-0.3370185782027148,0.23347860997059883,-0.3748166951631939,0.6757672205945657,-0.13003990354408027,-0.2227844092876682,-0.4369166508140651,-0.4164141395580368,-0.26112209995172375,0.1384058534115233,-0.4542359116037514,-0.286227361078373,0.1625913964875274,0.3986897821096598,0.029234199803041136,0.012697688896954542,-0.04467646171369276,0.1721766384385622,0.1751587720275141,-0.2359306857081983,0.0
-0.09124570593436085,0.04140242674631525,0.2782974953337002,-0.008176761065913501,1.0369727474393555,-0.04731707621884262,0.40331824459357957,-0.13615457681879797,-0.19335780859300133,0.04073238121284487,-0.12516516005153752,-0.13648478183111679,0.05472121823640291,0.17882590790553335,0.14285915120125817,0.08546172467696855,-0.4129554038585376,-0.2333402432107125,-0.12981197812393697,0.10052021885353177,-0.2773292319420686,-0.029787643253645482,0.05033816354084792,-0.24696113922010743,0.2790442507304461,0.10778503122881192,0.4819212320977552,-0.03362751492956503,0.5472349003948728,0.08730527361216103,-0.0016324428079120086,-0.12143172764494262,0.0
-0.16288699998055756,0.2420862864744799,-0.007223425344038165,-0.8156463566987904,0.0032298312397112594,-0.19956480397842638,-0.05357933176954039,-0.00035599097019358805,0.2114288310371943,0.31525051196108855,0.06734062501089573,0.09354283000078209,-0.11141995204053223,0.6267838560851373,0.28404824834883907,-0.21779692516527202,-0.20389384837217883,0.33528262969107847,0.17320229177113478,0.2778595888864916,0.1920916632051512,-0.26611113803208347,-0.28906240102876396,-0.15131598801713642,0.38453297858484614,0.06294714194393038,-0.35274326195583516,0.15946797399461526,-0.08449185751754044,0.03935356513085652,-0.24068801768411022,-0.41374935786725164,0.0
-0.22353434741854508,0.24136225148353424,0.05583887252103817,0.4354927571419806,0.18989229283568748,0.3274512117778115,-0.2147124632414561,0.040760809721138797,-0.10223367353937464,0.6137941313382183,0.4193736575796322,-0.18688949104249367,0.18512927001879562,0.1207815751140333,0.4764574984693548,-0.22877105745641668,-0.5324843127353343,0.34636058614395093,0.053296770076869567,0.2403882401025344,-0.034164341769070385,0.2991487242358339,0.161507669516263,-0.0042975448081516415,-0.05591461060624584,-0.2972537227995092,-0.3738657971511514,-0.24019378630167115,-0.003479729689673893,-0.6086606100831087,-0.18515606128905288,-0.37241853736574926,0.0
0.5532996552940087,-0.1620573858840674,-0.10050300341731333,0.34826132777862295,0.1971106432621719,0.2909463527343543,0.35318270911162897,0.42985782740133144,0.07608611995690566,0.08253635991526805,0.048766700340122524,-0.12578190527942035,-0.17121944405261805,-0.3249256660314596,-0.24770731126460752,-0.2265366375938752,-0.20764251263879593,-0.4153771673340915,0.004690134509555861,0.006445583135421614,0.16294313871106003,0.2089620536081944,0.13621261035564705,-0.21540898047591575,-0.024252694142769513,-0.051977174922375136,-0.25051308327134797,0.7586517774002156,0.0024817868488515825,0.035212897059251264,-0.41711089369412013,0.10557088873798945,0.0
-0.03418659259898729,-0.19780865090008848,-0.13838292707867406,0.09399570948530234,0.07854361899983268,0.06111114381496478,0.19729483629546432,0.2618039189245211,0.22944313184442255,0.10339971041220763,-0.009357045997882325,-0.18648103494647814,0.16761089874251928,0.1419938491739011,-0.14517418548732716,0.019009400255697407,-0.21333746086446834,0.022934468113928696,-0.04045945544749586,-0.021421111362148557,0.04262481476763937,-0.16091387313844643,-0.16291497776599947,-0.08588474310197801,0.1665426040301999,0.035954887462447696,-0.038787520445861916,-0.22900860731017603,-0.04198089177571619,-0.10084733498990708,-0.09236571601641343,-0.23127071940460683,1.0
-0.061486143998655374,0.14481924344870842,-0.07423738274136482,0.1449484480098545,-0.02500234499353807,-0.022344835415801657,0.28015309395460003,0.1286464729514697,-0.2283840292784703,0.2956962716979465,0.11503514926640343,0.02491255884943333,0.34189463664698855,0.04097738926878585,0.4687093814773069,-0.13278357598117133,-0.004029150530855055,-0.01296650580848413,0.06176396490396545,-0.18995148143410062,0.03987814926179427,-0.011567639692818061,-0.11355059351846128,0.11926220554145675,-0.2682630407666561,0.16478215265743526,0.023745417746132223,0.21400280948844402,-0.12758459837415467,0.12337324202831947,-0.24396145401492805,0.16221268256084057,1.0
0.02776466806290018,-0.4148835625042367,-0.4871136135107622,-0.12214460384727864,0.11931065373468777,-0.21063894695162227,0.13287103424438856,-0.29035698444001357,-0.18206459808342515,0.06800716196914312,0.07775354933627189,-0.36475892252789927,-0.1103752506759227,-0.3324795389634294,0.19396548287706084,0.1947839466628012,0.128224275532125,-0.21452132365806623,0.3885289557898417,-0.20234393697268208,-0.12979128330489767,-0.4238355515915791,0.19815621962234758,-0.19509982176427312,-0.16708690977562876,-0.3807000533089962,0.6655015388557701,0.014981984843493265,-0.23781003822027014,0.26531998283272257,-0.19027929718351932,-0.03001093082603972,0.0
-0.6913020428345813,-0.18430173027811292,-0.4323106163635335,0.4957812783369659,-0.3240443133330753,0.12129575973243173,-0.19866849598040162,0.1127903025542079,0.08682926039880184,0.1472578769234071,0.3742213855050231,0.05772434687890681,0.29758225648162534,0.23159292372656867,-0.011536079748404128,-0.6161769105723361,0.054392674545445996,-0.1947539069260981,-0.2989159762748036,-0.014094460176221233,-0.443531468334014,0.16918238008863792,-0.08250223280072072,0.006734097871371155,0.3505143330262425,-0.21838610839870287,-0.04111487599961308,-0.20131727018298023,-0.11671024697946462,0.17735323963082975,0.1714026112000172,-0.03266905390938912,0.0
0.024827675498163643,0.13041693574579744,0.24264690494128885,-0.09703737351118728,-0.30901226657831404,0.14969868577851148,-0.008778085959359855,0.12589626472765336,-0.0034039549460636834,0.059558501227035876,-0.14881217517451797,-0.20610914321977647,-0.1727317400954423,-0.0574540853234084,-0.1333195622178261,-0.04933269101493168,-0.26497619093905433,-0.2225587933741992,0.2794831258871196,0.06488567047780419,-0.07165108488647906,-0.3415203124002698,-0.03703302106699323,-0.23778021096616045,-0.2888229589671478,0.1475289624456903,-0.03674059056230275,0.03127411700403373,-0.05650119702242673,-0.061872334493811985,0.030784266627901288,0.14047971832784503,1.0
0.14966920499923325,0.488296712060549,0.233601793820315,-0.531722201101057,0.41885364969573635,0.1892832032164018,-0.5685979189609356,-0.06368533706820907,-0.2924044960961671,-0.37884797672249676,-0.09234078004894615,0.00719947802466097,0.006078811689922705,-0.33296841503598934,0.18619071314168423,-0.08312018032516602,-0.36801829217640125,0.21360935539850526,0.12409928744397486,-0.11781009843317049,0.15884868730444504,-0.2545314609589333,0.21814158389889327,-0.1348906208737383,0.1364473325320023,0.48457775097312533,-0.25773610057620583,-0.1931752054128691,-0.0018115277232296652,-0.0944696468558711,0.3357204872982004,0.4150011000390115,0.0
-0.0462079940541637,0.6627810931656102,-0.08991393452253896,-0.028126237174068595,-0.25671247520217216,-0.035902419590592566,0.19157547180599485,0.3061469697190609,-0.24772234635306353,0.184654567097472,-0.13224445435877114,0.09208344657528156,0.7680685074022311,-0.591058746650585,-0.08766183540412524,-0.16923364611771025,0.3269209615319798,0.20432075545982786,0.24257217729218275,-0.03083765168625921,-0.1349566770227649,0.0632529572759804,-0.2869057345147703,0.18528515681841648,0.15781814976364175,0.1036088762060119,0.035704401440667555,-0.3253423299105814,0.5052464303087553,-0.21306662910068874,0.09004977056904893,-0.043813475647564194,0.0
0.039435055442788775,-0.20632583704031907,-0.032069008804205774,-0.08778567488223939,0.30423187805206675,-0.1949973702482981,0.008245046162345565,0.3502942294784998,0.09536787230790501,0.23098180505878693,0.02089731530711539,-0.13670141036010716,0.06436900670910858,0.14591617815475277,0.0885313166936986,0.05391809673265003,-0.009099088599513595,-0.11882855238782829,-0.09268652877161049,0.1541379053520292,-0.28464553690186534,0.06904305130153571,-0.07102931553128049,0.1411024511731505,-0.27840902370261705,0.025231301027404146,-0.028666102183291773,0.35880061238584793,0.3534292409985087,-0.2030181813972702,0.19822301221296504,0.02012837517998893,1.0
-0.18952450473325808,0.1621419531499356,0.8203059575407649,0.00795775173558622,0.05657386651574556,0.05272198872421707,-0.2549479298915226,-0.01674677350714075,0.05089412139065761,-0.1858173191887547,-0.2735116541770675,-0.0990790642919641,0.3572890099773246,0.05779064831233386,0.17823936832637197,-0.3111137428156961,0.030159683171231418,-0.19404486347354058,0.04454741468987051,-0.22496686430165413,0.5002316479672116,-0.17490231705935536,-0.07145022542697665,0.0896435451010284,0.04964197388867422,-0.221075011064116,-0.10675390297952361,0.4627592354761213,0.4248541088590809,-0.2643709870505866,0.24111852090482183,-0.41138027896421725,0.0
0.098455663402953,0.3422009897855383,0.26892302107908356,-0.2183819022920114,-0.44302458188653926,0.11165656744556154,0.3778543484146162,-0.06575004069655166,0.01663921729620475,0.030492988680775938,-0.018173324048272002,0.17750486551633357,-0.21839832863349834,0.407886692720944,-0.3059396259160063,0.2793400972065405,-0.1742675804765605,-0.5252500799213616,0.27262225349377744,-0.07096286912318334,0.017487460373568645,-0.5143007608787966,-0.5357641203408203,0.013773650248935239,0.19326010309001443,0.5139625991928164,-0.2450956588461592,0.12048830920159342,-0.09213280081148678,0.2514650523902459,-0.14125532227334045,-0.08573542565793578,0.0
-0.0990478514137361,-0.05770958443653298,0.1495951363598766,-0.3268245073871855,-0.2519081986854013,-0.15470624802768593,0.222088364242796,-0.48408167334406166,-0.24434368620466182,-0.26332881240687056,0.04740093360583781,0.3253910568410015,-0.41962540036965384,-0.013212925982862934,-0.18785736194624295,-0.3448966369083379,0.12701600769194224,0.2969250903624813,0.14701489290898173,0.18527429526816636,0.639910803112583,-0.32317890314239356,0.03733808567462149,-0.10878444451683075,0.010400281123505044,0.2813438679172143,-0.2766051468618804,-0.5326529189997292,-0.3071454131092709,-0.33842884203727414,-0.05978936556318085,-0.020681533756118024,0.0
-0.4562889362003651,0.1765297989809951,0.05450548031666303,0.060419111315132834,-0.03967669244221885,-0.027513941881688833,-0.19733632420196948,0.028140735609931567,-0.22132343411147928,-0.041531448586256695,-0.10250930994722804,0.029436723793714755,0.07114675793360013,0.13633230570062177,0.15423083703274865,-0.14312799526275932,0.15752950592652107,0.0761492526641517,0.1275227787966223,0.08506952194277922,-0.2685366914579645,0.023760425425282977,0.04831549853096475,0.009028788533476955,-0.11774054365100871,-0.2445794620588501,0.10501783631720542,-0.013168962340964239,-0.1939590114508613,-0.28602122740176167,0.17518030658604686,-0.050751534563563426,1.0
-0.06766594804365883,0.45884860577506686,0.3536062175621592,-0.518797540457085,-0.1820856158070555,-0.015396222577800215,-0.3482269775059431,-0.09932575760421526,0.13330982674146033,0.01980802538311603,0.059607270409994244,-0.07518570324920185,-0.06820907687223815,-0.18980750540998825,-0.1992397103498032,-0.2519334566260987,-0.485651334915855,0.1557181579218077,0.11519180347131422,-0.14174908160735025,-0.1651690746529337,0.48166068504898585,0.16481950610187165,-0.313985365056187,-0.3493034390796686,0.2513419357399699,0.31357033929446326,-0.3971166933068506,-0.20437593117721362,0.5172546033802151,-0.028898760938655906,-0.15835232664736798,0.0
-0.15218693204850278,0.024774686174342732,0.3888625685139538,-0.3922586931124848,0.024769473205339877,0.44503420944966965,-0.3047388905134818,0.3313481809811455,0.1647230427606701,0.2547510335772932,0.07124693492578502,0.07054317557723815,-0.3290722671869091,0.23151072427809694,0.20923851152488426,-0.20607448832914185,-0.34583573938771883,0.29033919736937525,0.004195457080149162,0.0596596290219548,-0.1026358094313659,-0.06436035373731214,-0.22348514489612,0.49107711371048873,0.2882767697073586,-0.22499507206378744,0.4245956089601371,-0.3030487460263786,-0.4653703521542035,0.24862432905273138,-0.07944228736112702,-0.07545648547913753,0.0
0.06528076510978437,-0.4673632299023024,-0.06868520504279797,0.1952756102673254,0.4694188507445784,-0.3195186115701214,0.2510157691363496,-0.017972602551126135,-0.6059554276970525,0.10570732265115963,-0.2277731816871206,0.173534252528316,0.25965475737116533,-0.14755017491914466,-0.31616551836449525,0.04438164715958241,0.07478140436359394,-0.20341218752005435,-0.2564531009156818,-0.45356794268986694,-0.5727785874516185,0.07812959049609706,0.2640248276124265,0.2228980464954042,0.1692116255068722,0.20379671778406827,-0.22120184826547792,-0.09470930584503129,-0.20553957174242465,0.45125549242546453,-0.4410561750064473,-0.2540520054127771,0.0
-0.4046572594352614,-0.11940620685932239,0.4211808054537922,0.18252235413383608,-0.17369647985456818,0.3712663088553763,0.16252269404857436,0.5332659673823325,-0.3862283421481311,0.1466444248247262,0.35188766637500163,-0.12742098907830876,0.1976544884602408,-0.2447401506438015,0.14027655472704048,0.33660004606897376,0.48482627661744315,-0.3135061217745496,0.31765951023782574,-0.03839866451374756,0.13509876489911785,-0.15905849743202852,-0.21685231948190248,0.3955780183126708,0.13128774017450406,-0.3709470065695193,0.11493511346570866,-0.17845871762044785,0.03026774838795115,0.32302675564642835,0.14045306480860473,0.321544267266417,0.0
-0.16725563661024095,0.03046535846204264,-0.11921878033154464,-0.14459710779470766,0.4337680252400998,0.04081455333918723,-0.1011042161706087,-0.5741265132527376,0.19558838253964916,-0.22364604080214032,0.4199094235358165,0.03249770058683856,-0.2513612962117806,0.07887765812907505,0.07393159464265162,0.4124769679193823,0.5935110175660157,-0.09885449735710977,0.2601797119575308,-0.08003475039081488,-0.15477017862270306,0.17125614312805298,0.07434910898793223,-0.36502785647021374,0.5315267792882449,0.3861309098248207,-0.2239413251170504,0.5180937040357515,-0.13876333684567588,0.3858611532712456,0.06872183537765687,-0.20594287590093033,0.0
-0.2465582558506903,-0.4347738160721103,-0.13407445304191495,0.18856429627538662,-0.33547409606052747,-0.10940607776527272,-0.2183732595333014,0.0873205905086294,-0.02163680692757167,-0.3867578231575398,-0.2705426474326258,0.38655222426550057,0.4183312311260121,0.40731294963778897,0.024018718473967495,0.014253036265876609,0.40989641948427175,-0.19469784516642427,0.20303994123560298,0.3713138833175034,0.22705302874231253,-0.10792052110527159,0.388965325281492,0.15406050279042832,0.29723177063940176,0.13933583636794492,-0.16676729375675525,0.034363618982224495,-0.17713421215746467,0.07389608123737977,0.02933243130198755,0.5939983282943907,0.0
