c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
-0.10325955829624402,0.174390120618963,0.1904736939057421,0.18042244827597592,-0.21718855297373174,0.06269086071408767,0.1777004618091977,-0.2345953716622953,-0.2963093066209253,0.08992612375326754,0.3618770934608003,0.4530841343944975,0.39499801420346725,0.05008052865025961,-0.173229702901842,-0.12653839331303254,0.0496627696040173,0.05245105215574036,-0.33139161412235213,0.2923780581950349,-0.06667952070160252,-0.0678952482730989,0.05089579078738145,-0.2287141948420991,0.21550288356917702,0.3147610279579494,0.008117949637982633,-0.0837566081285301,-0.16481483065952993,-0.17786997959455605,0.04822958970099074,-0.1966704520742028,0.0
-0.2526331403860147,0.08714482468093328,-0.6499367689797145,-0.12248943640618273,0.4347195217009967,-0.21963865210176767,-0.31987559001493665,0.3543721452978153,0.33599841170952516,0.048251060755197195,-0.056071942812460245,-0.332923315829962,-0.10097530103234321,0.28636570159361746,0.1770774482919619,0.05597329520062479,0.1473303298622474,0.15782141495294347,0.2801595453596182,0.0712697254564577,-0.11757330442872393,-0.3045925233208403,-0.0068625613345271235,0.2264174895484308,-0.16970574475600045,-0.02465719542886019,-0.2785343265452016,-0.24301788462130355,-0.025657035681368127,0.044469806514969935,0.0545987503694543,0.0253290886504364,0.0
0.04239311191015101,-0.29277190691245036,0.12097956850277453,-0.21381444217488108,0.03655646839696496,0.026640673730841263,0.004042736757445264,0.08729864853548992,-0.004597246959555037,0.07340251444324677,0.05528906576880204,-0.26917823653714695,-0.04730253321923578,0.08937500960293611,0.05611695339629833,0.17458145768168318,0.17147591508019522,0.39140257880482665,-0.17845679791876526,0.07656672788081731,-0.27769200217315404,0.23785948660163264,0.16166641596086354,-0.049632322970710296,-0.008068242811903763,-0.1947413740668221,0.14913478503651775,-0.0868742533550323,0.15653180922982696,-0.0736104376749026,-0.19374720590699512,-0.1706353230230774,0.0
-0.22229075939284154,0.20016071986583972,0.3711648216672889,0.2796572855987267,0.2650710100884369,-0.45079932443034854,-0.14687811698687198,0.03909218739735517,0.6515556146975837,0.12738954080718243,-0.04023733735010266,-0.17822162391499002,0.1904311547150328,-0.17907388947189654,0.025704508080007196,-0.15979093688337734,-0.1644946466503239,-0.021061396897357983,0.11678031530741466,-0.2325863745940472,-0.13337599860968932,0.45588746585066314,0.19309290014127367,0.08414512539417009,-0.18054597378348775,-0.10756626221079095,-0.23754430642254873,-0.292294819867613,-0.0024854321494355873,0.1682416956123519,-0.5149132183512156,0.03655862789440053,0.0
-0.06487803420153598,0.1935195163053169,0.3263924944501036,-0.21084436984405472,0.3172557722785378,0.030241919561132702,-0.0961633658087719,0.054659370677888064,0.13117761471073383,-0.46346382611232895,-0.012565384085986182,0.460436903037083,-0.3829281844042399,0.5216564331964441,0.4818524580922297,0.10982898035308353,-0.6905378295078382,-0.22616309660782552,0.03529666540610648,-0.014035329872336579,0.04882626514264938,0.41291151023880335,0.21050683220115587,-0.2264087633480765,0.3608470023616416,-0.19688841475054794,-0.10609384787369812,-0.13430471520822407,0.16652350523754153,-0.36732173273890506,-0.3999195842053966,-0.3833590050419597,0.0
-0.20253198336893138,0.1034251764866092,0.0818183064122663,0.27137971333711625,0.10891464496191954,0.28043486071973467,0.29243286698920967,-0.06086540080073269,-0.431670373058701,0.052046124016756914,0.1258926210776433,-0.12417484600429005,0.040422305613501464,-0.04789463921426049,-0.006863661616358723,0.5009851722814229,0.1794815338512009,-0.1825746550669725,0.11340559885837928,-0.2710562080702564,-0.022349235286796384,0.3662857642651697,0.1386042179009537,-0.13742003879455522,0.5141472655057839,0.12330393947053142,0.20524550575252135,-0.08689463076770611,0.2739634529631352,0.14699684764546384,0.19214857561955873,0.3231044209842393,0.0
-0.10990651329651906,0.007075001994441065,0.11184838982978959,-0.03893221637092178,0.1359556663886714,0.05731347888198566,0.13197934953821888,0.22687431699740546,-0.013461347038637947,0.0957760755923424,0.3956980934510476,0.03211637703850415,0.44942665688670264,0.2456640063969335,0.05184397298520089,-0.12224933119672125,0.451002448202962,-0.2474700593346744,0.07727027664781308,-0.10101302790049556,-0.103514082909089,-0.20834402991393874,0.24098583044857788,-0.062332999905729214,0.30662720628483503,0.30547911546852863,-0.25144969280556223,-0.07246150830501183,0.04965262922178432,0.1891159937890736,0.0032715240145912653,0.1436966228902981,0.0
0.001455238592274202,0.29485042939198103,0.3164413322667684,-0.3745215691880613,-0.2995792166438216,-0.27502160061175435,0.14748660602780997,0.38640820981398183,0.03150752055169984,0.004251523252286624,0.22385498696137685,-0.1499471778286265,0.2461765844478119,0.16779168049826923,0.11198448404017093,0.2230518174966735,-0.03298379938782114,0.44500159715120297,0.1448169145272322,-0.12688034412726304,0.34812220236260644,0.19515959724706267,-0.0025273116105355674,0.1420320219013293,0.05910142056366687,0.11702494276170103,-0.05445681191843872,-0.5292775359150194,0.19903995678102226,0.12962387522294921,-0.424085191789013,-0.14381696872366778,0.0
0.2918449611897168,0.00632010665110643,0.10976169193727695,0.4072078700850489,0.29819120214364825,0.011840814321232275,-0.014440563135059236,-0.05098673591132371,0.27943654503649473,-0.08557412481341779,-0.03555010982223587,0.16699147159005706,-0.12691669714276982,-0.16575686704339726,-0.43699246258264246,0.03687497909742247,0.09193030303779708,0.43031702972530855,-0.029121910954898866,-0.1838651904506856,-0.2920440087300708,-0.10639826497392457,0.13748483096548186,0.4728901386929942,-0.05458980376461859,0.17947239518566147,-0.29540976082480375,0.3112090790424694,-0.19266693009606103,0.23851397575143635,0.12359798744828614,-0.30599532048355393,0.0
0.28109789771216304,0.2294899053837378,0.17482267861071937,-0.09758673074669663,0.5246907495631105,-0.5662802449095024,-0.09315005735097945,0.18387546408467131,-0.031088656635926335,0.29929764423959343,-0.03184931388750848,-0.0755214143507153,-0.16551289445774622,0.20980585428924658,-0.007919154721508217,0.3256516790209487,0.08519696654555323,-0.31368777616697036,-0.03904705697335209,0.03729044821725799,-0.04528222448569306,0.24145507530910157,-0.056398281290599116,0.06554175903117218,0.3905719327962144,-0.1583613489256922,-0.08634713634602775,-0.21374804058835592,0.05255538278286685,-0.22410436359152144,0.08522755553960366,0.05679245031051684,0.0
0.16048243444808916,-0.1880998578251263,-0.3866110599146298,0.21828571832786278,-0.5379712965722696,0.0689210040344631,-0.12184506300969167,-0.053503505987289326,0.19907891950100517,-0.4751088249442315,-0.10104257358358365,0.12214449916495712,-0.02295602637637074,-0.20758015154926873,0.4077432472353684,-0.025660730906114627,-0.11575427962891309,-0.05662680492988604,0.14583629997735745,0.26342186481022783,-0.13493969584446916,0.028524796309414267,0.1529005278597009,-0.16041270925446838,0.19991187094035254,0.09582053711776152,0.22969405372464965,-0.2966871833030248,0.18068194794557008,-0.04264458877380475,0.4062727472257381,-0.15021878428589602,0.0
-0.0874894422648515,-0.03781904153203521,-0.4180639875801081,0.05119257675442566,0.2489043324719753,0.12658123753036035,0.15863199288024585,0.6411101030898178,-0.09641636609224681,0.14147578289546386,-0.1994991539195434,-0.20951249356438184,-0.2465155311729854,-0.10634777916683762,0.026229401971758628,0.1870065024068565,0.1305495157260165,-0.0801335199311718,0.19720427421705602,-0.11683755026343998,0.0810484561027224,-0.22176071833394526,0.10211728425324439,-0.4267614959202806,-0.1016252537367635,-0.058495678486852436,-0.4367000640692908,-0.17217898666329534,0.09406185674669923,-0.10085717857416224,-0.19343048951397185,-0.15157656734025876,0.0
-0.02444513024886326,-0.2453679052675163,-0.07262794915510058,0.03807881409239604,-0.18038123777518514,-0.03873513943341403,-0.01909956267164136,0.05771050022211283,0.23141272194110507,-0.2597325947271204,0.02982563452347456,0.14744539261977266,-0.08057835097074899,-0.190255081014151,-0.3640805028357431,-0.059516141768508765,0.24270492016209738,0.0003022645751200783,0.028796357404937085,0.19039200548401988,0.06185913559792041,-0.44867393580233905,-0.19690087968021933,-0.05380599113222075,0.2615065571870215,0.1663781973461241,0.5543010541629454,-0.207109889218205,0.029979018088402535,-0.0147360143106116,-0.22511406853314936,0.10029930773017696,0.0
-0.06472376909191013,-0.22060453180936446,-0.3012705023201271,0.07869672293097267,-0.17593941965978555,0.13372076754048495,0.4641614413507788,0.12022059597275539,0.060457322754457206,-0.34678415174870975,-0.3369046372125264,-0.14984059391440555,0.040081587087254386,-0.4006160426768366,-0.062296476598857266,0.17272827891390838,-0.09174271566609875,0.4742431575570563,-0.09305440870756711,-0.03554340521614334,0.07573468328555359,0.009905005967574225,0.039340406550106045,-0.09912920612181401,0.5291097845534584,0.027888073830509733,0.07743445676508802,0.046070825983126645,-0.20899066605319278,0.10908957047652545,-0.13441874865233908,0.5974443700586731,0.0
0.007024284622420114,0.047715751626830435,0.0508455258095015,0.15139298097155335,0.11784317258486265,0.29580232901718745,-0.11725059953660777,0.030728083594960705,0.3576080427393528,-0.36843005130756723,0.06267788847886385,-0.2534451114279746,0.10155455172623934,-0.025768455266482585,-0.037186038634159785,-0.08784449397457084,0.1538037461766029,0.04618921561565879,-0.10548621092887166,-0.4277527823713948,-0.11550066311351107,-0.07541349008953513,-0.13162780535022842,-0.1032657721814883,-0.001819282247247258,-0.08040097122607277,-0.2909394893931149,-0.21108938909724306,0.02090697545336437,-0.2495281435173016,0.01887388363032962,0.010337407176375527,0.0
-0.08719091149319261,0.21863808208770816,-0.26668213653280615,0.1991748185141733,-0.03478634614971395,0.28574599172456994,-0.07755584022781468,-0.4770213702949426,0.2621473304920674,-0.11939966555247622,0.3752306353135588,0.11894097919070183,0.22629047652839626,-0.12670632524916475,-0.08910334122781918,0.04229037084015401,0.013928789040071112,-0.24513548894431247,-0.2839881086921269,-0.2473153093357922,-0.13570451650232293,0.20398700559352917,-0.07797007089317538,-0.013079019160112322,-0.09055636535392787,-0.16561552544073163,-0.0927355823554227,0.030779706636564645,0.2789940898999159,0.1876740967707246,-0.04163557378809121,0.390634751921062,0.0
0.06201951538692235,0.34845207814378987,0.18158876586290595,-0.23285366010888733,-0.05910590496804821,0.214897284590355,0.13397278451619807,-0.0881545730338855,-0.06216780689768793,0.054365889005195026,-0.16923282688127056,-0.07100911762023132,-0.26413780969885803,0.1671630506625251,-0.10372895881269086,-0.4443648885533225,-0.43325766491865786,0.22438776422391415,0.4508737619485592,-0.1278552705191334,0.29679732317636226,-0.057833351053805396,0.010567970066957654,-0.030107333754016027,-0.10251674387306371,0.25507900642203934,-0.3662187356749463,0.3285656446979086,0.4270558839059937,-0.3095517495270978,-0.11811290767340872,0.10928584495921798,0.0
0.30711075770782387,0.021418321305743143,0.19521977050663014,0.06148401491673024,0.023260442567444396,-0.024308961280423726,-0.09767844188412561,-0.017804212086455287,0.4718901981547967,-0.09881854176151308,-0.05811833660615465,0.29479182988534425,0.17572710091481364,0.15414159269507782,-0.007008833941127829,-0.11822619799247625,-0.10224442577296196,-0.19640032612830158,-0.18304464968342762,0.20418531587772668,0.07208685239048011,-0.11012753583880992,0.06749429110866031,0.018559619730532027,0.08000359212438544,0.19108765905628725,-0.097218153551173,-0.03659994866321702,-0.03340990721468468,0.07570719283731162,-0.20218108497048495,-0.2426533836284765,0.0
0.21474925860773816,0.15961867022065562,-0.2517492064538042,0.4467291304432223,-0.10086393790399838,0.11444911982370533,-0.28949777025969037,0.1684779641324775,-0.10197996499326403,0.17535685480664717,-0.3395773719639573,0.20796177536303703,-0.03923519687087832,-0.045931453977394295,-0.1852272248521585,0.02643725018881107,-0.39165558189410865,0.6291485305161425,0.23423002940601062,0.18211166335576456,0.09333017522886562,-0.11585933200060544,-0.08179859104438005,-0.012233758287694201,0.12428437017570856,-0.6348750645096783,-0.09304446945188455,-0.16977716527948572,-0.16023753071255947,0.20474794087025658,-0.03377027257010886,-0.4638111778823524,0.0
0.29180857299927077,0.3522527231200437,0.057534374915461366,-0.13990210246298165,-0.09777540121299322,-0.16769342135065377,0.1000050797374659,0.057578293746768615,-0.22133804960305362,-0.5081591319543864,-0.03700482142849717,0.386811595067757,-0.08109971221305212,0.15208167544338613,0.19366652020829564,0.12068078273846178,0.16581756234355519,-0.22498822227292323,0.059502524250060265,0.09450824096913148,0.2930271148506478,-0.24411471401533202,-0.175352640091043,-0.44571641409642626,0.3232657327689038,-0.46212347499765855,-0.2907701362072184,-0.05052909390559847,0.044184747887495074,-0.27106946049771113,-0.2950970396765155,0.3013284143516116,0.0
-0.07161337330916343,0.0755387827670279,-0.10547076587326899,0.1580367860133762,-0.4025042681594867,0.06484222875379021,-0.22628870174164592,-0.16949078411448762,0.03648446971125381,0.1396466148397415,0.18634434311571235,0.23556674587437118,0.12450579866677142,0.06538579575305829,0.06547961609193995,-0.0713729551898475,0.2814744596733375,-0.28421711949745593,0.07216340270171726,0.26891609584325216,-0.27264035762827554,-0.09147029476062855,0.06608462504024608,-0.18578206739713307,0.10347186441738987,-0.28339943608545565,0.4013061424869967,-0.11530890927891221,0.18433835648242955,-0.08718758020588303,-0.2076144602150821,0.009393694772905614,0.0
0.07815658552928101,-0.07595249732140044,0.3242268986230255,-0.10579710994118913,0.0484169914734828,0.2930153731061344,-0.1912864082147204,-0.047703348837500624,0.26228804033695285,0.13254913071438518,0.014958051945678405,0.23131658043367262,0.040730695030116115,0.2214012465374618,-0.2313759788475968,-0.03859569567480027,-0.12294415792055127,-0.17381482158182995,0.08236721961678117,-0.3166304696745164,-0.04251621879216223,0.48205248329356953,0.11993582868719549,0.1510384473390315,0.030462010029447616,0.22702295865323455,0.2650911216614214,-0.38653461895988966,-0.003896835294608488,0.2537348961604622,-0.15235717503716392,0.15487721961782483,0.0
0.1115365556718365,-0.6172064053655489,-0.1846830841762546,-0.06188729658818715,-0.3326580636875329,0.31643337917124,0.4655467449254591,-0.258702627362799,0.041591168953997455,-0.28322377942354454,-0.14865245443955194,-0.033043033021672476,0.25984861130848325,0.08842974614869142,-0.34427410891562865,-0.010471890080921824,-0.06444795393543609,0.1681801313253769,0.45580310285949355,-0.03272170559663785,0.3411204242296221,-0.13944200567274087,0.1483887368951138,-0.21012938611195744,0.05856707775834991,-0.09169685639323233,0.046682384408968505,-0.025494360573886748,0.08552140154069533,0.08323807035280328,-0.0781866888399186,0.14009882686462366,0.0
0.07891483378753669,0.3963552975279719,-0.1574607834726975,-0.060578698516927286,-0.14010096976899522,0.2843402620480105,0.09433976400195838,-0.07239941826189107,-0.16009650242527498,0.1696105771841107,-0.16974441493462886,-0.020331051781662803,-0.2759018883256203,-0.0957983019705111,-0.0952220503931322,0.36386700174633424,-0.13648297857959082,0.2602188062312186,-0.048634403753069946,0.41500474785930774,0.10193571523368247,-0.4242941116689924,-0.2877522371902013,0.40277367141357445,0.19053052652989086,0.20202302718114606,-0.053330857279620586,-0.01693512719808288,-0.014197627539675874,-0.479333150583208,-0.18368981837161508,-0.05313187779532763,0.0
0.03770792343415293,-0.4488122260689734,0.17243352320323307,-0.11391463188140041,-0.2755079489337563,-0.2552153022434917,-0.1805367841540392,-0.1677502467855948,-0.04965964552960964,-0.025989089000487547,0.045742065167028945,0.09178584239233416,0.1901738690894278,-0.025716274732722273,0.12584584572401214,0.02028288336035557,0.12273533498173082,0.3121368886354144,-0.1669724433827001,0.23364460533629905,0.02462933288966083,0.010405653758674027,0.2199524694640749,-0.16749711999144948,0.5770786958004434,0.39366574934505527,-0.20347597832751316,-0.035404019916285785,-0.16061638158706484,0.15745826520049713,0.00569201308419598,0.009366869016432876,0.0
-0.3673113670780605,0.44879561948213714,-0.5522873437959611,-0.010111522262809316,0.22898822610089753,-0.18664870812661943,0.48424473737937596,0.44197614113355266,-0.04711143158030961,0.29735634463696164,0.010068416432122548,0.08730350106092354,0.2644088264548282,-0.05675881918041111,-0.3626528236490952,0.3119345953250414,-0.05424507287645172,-0.3797746019880258,0.0010464070826619702,-0.1923599893626559,0.20123215560380325,0.07674371637722638,0.1976378895007738,-0.07574931660385328,0.13930421467051143,-0.11345699484648814,-0.4875222915241897,-0.1126510198492967,0.05557199073413969,-0.17562439706862948,0.10709565570568202,0.3127697465881668,0.0
0.28487107319256083,0.3644896290605119,-0.20986043861069903,-0.21259780738290063,-0.352526081220844,0.1390740828933133,0.13194889830504072,0.22351457825153373,0.6672077719398662,-0.023490789448982845,-0.34236188794963734,0.3609035707873523,0.4404316922952845,0.26223105207820385,0.22257926155187058,0.0662507280162855,0.39583847590456495,-0.0358009663168247,0.22997834413225604,-0.25693962371399937,0.3896655618804367,0.05204820290371899,0.08547151008238296,0.348451005192332,-0.38860448384833796,-0.13553727620436193,-0.37637854435966184,-0.228210471610542,0.0930953990097892,0.28720056617226897,-0.19383995955986746,0.39132392580660424,0.0
0.0771698333025259,0.040178758685332085,-0.0950442965382505,-0.03582364745360592,-0.6536683560085299,0.1646565550733417,-0.4002390304218053,-0.27012709937505686,0.0630396111934425,0.3279724789489038,0.09552724296138952,-0.043287085903797665,0.00027994083231178715,-0.02120691162048841,0.2489799184190971,0.23628771962441478,0.1392206133453516,-0.14542743757539744,0.08691007558673643,0.4348675497895017,0.2513955733405086,0.15023393095100196,-0.01880405507857626,0.2559301600203488,-0.06372410273734913,0.06474225780026802,0.06759885956788378,0.17355277653352333,-0.2526633571744985,0.14978535044217092,0.16134803272259352,-0.21935428598067103,0.0
0.06947320597336569,0.09164506451748754,-0.3482804022800399,-0.3008816185037708,-0.1096305371085166,0.0745980253998967,0.06669836845516208,-0.0993556591227981,-0.00032307193288412376,-0.09745818469846268,-0.17384289260110786,0.11100874730348564,0.07941187291193172,0.24701124014867598,-0.3513408796639824,-0.6314920112555049,0.18260606652636985,0.08642721659352515,-0.4417496270182168,0.1959268943494642,-0.001484843646058671,0.0762676551364084,0.31957559811200004,-0.17335068701365489,0.2298059175332904,0.2952876899113555,0.004546402136522586,-0.5296447735767954,0.16223178691933393,-0.14107173693829045,-0.3257208051520564,-0.12000964354819714,0.0
-0.10500908347490376,0.25580585284543406,0.2240524514295188,0.041326020706315914,0.14835403447484818,-0.022473268989916098,0.04271751271992918,0.5661215992204831,0.12827251436643883,-0.022881751851394346,0.27064690906372546,-0.03106519746345206,0.21241038588408517,0.13015712075661742,0.09962436365874765,-0.08015194752595536,-0.41498105301526655,-0.09064463065041295,0.40137883754697623,-0.17482638396004332,-0.09164932486598099,0.05100100694535629,0.040875483473057014,0.05492366830305244,-0.04370480603205627,0.28704663683591053,-0.13786476790943214,-0.06286367478587788,-0.14074554116639262,0.13931924993110914,-0.000696792811997821,0.19159521496516752,0.0
-0.004002557810590554,-0.25451831838866,-0.23715786674155834,-0.17439465074743823,0.09717503445069939,0.03827793160162994,-0.12777497962387735,-0.12171031802486428,0.3995085401189167,0.2662170751886384,0.08668326131483224,0.09908676838480679,-0.19582434346273947,-0.09509203529879798,-0.22440558200261473,-0.009811071586329623,0.3940654956199698,-0.40594663868723113,0.2016162341041881,-0.06765547366922935,0.12429587891969233,-0.4831487010731102,0.19618461686253622,0.19001816669173632,-0.028396922110827148,-0.08353149541288911,-0.20984960710454875,-0.12224147848473314,-0.2861515581926187,-0.07653402458167331,0.3847374764058515,-0.3884067084368775,0.0
0.1453742665051337,-0.0020338440356283084,0.13067891927921904,-0.18091894487508947,-0.15489458094118772,0.31488755565318616,-0.19574511719904442,0.08620681902850937,0.6678744462498523,-0.23586263887814765,0.2506359054614682,-0.10340316650464429,-0.28617941701498634,-0.31374993014231495,-0.3257760080571591,0.15522449553965292,0.2167825689865281,0.30133841807498457,0.15670049909589007,0.25267817776390855,0.11301683402007492,-0.2523275092746419,0.14589737907519967,0.22080619888526157,-0.018973661757418776,0.17270252832999775,0.05979872206762841,-0.05036445323517479,-0.051278903792659467,-0.2342813236509878,0.21833163539246808,-0.09299923614540868,0.0
0.27722762176333454,-0.16796663483202642,0.04230098469599121,0.019901767197219995,0.2875172029070157,-0.40584083384787295,-0.06753408835429715,-0.16173564363220327,0.019587969227380323,0.028660770334382482,-0.07263084502520903,0.19186213067859365,0.06839452779252221,0.2644775486068342,0.2985526154698395,-0.012891913391975372,-0.5536325030123638,-0.1633652222652667,-0.006285078479381841,0.08085752556624702,-0.1068858571924994,0.236412706609586,-0.12125022094704486,0.06658384698859286,0.010917055451564437,0.01243928775816471,-0.10756581022845761,0.08140581666670357,-0.008438753651174894,0.20148747026947972,0.07803470893080558,0.07635083221734608,0.0
0.14772216929448662,-0.16830719086137028,0.22695956094014966,-0.4045042660284958,0.05034710309552347,0.005732501755330858,0.04320120726890198,0.2314797888143188,0.20285061452139008,0.3643779988676759,-0.017345674157851758,0.3366172688116222,0.0654518837581302,-0.4351504218268657,0.08850047341235585,0.17021423318686354,0.19167775479466018,-0.01596036858984107,0.048583754870349605,-0.10701325278353499,0.24024976445541396,0.04641801330969665,-0.5217156458411107,0.2685383473350784,0.06253614835102478,-0.05643704460356355,-0.08042232308479255,0.4362711154169714,0.04713718176681745,0.29717656925863506,-0.16924877222779147,-0.014466910282187214,0.0
-0.27043731916744973,0.05021028618856952,0.2407360056096219,0.38077644081886436,0.03858364124320985,0.08118919439462081,-0.07249497977715672,0.1340626233747422,-0.2019358494620557,0.15174559279479213,0.038412356084103275,-0.17685653394340725,-0.05830355535055961,0.19140761102534604,0.05404652126615029,-0.10159118305869393,0.14101753049799295,0.09009420424767256,-0.024659288248106672,-0.09535302687267462,-0.26375591103174184,0.18495754351850519,-0.2611206042643341,-0.2533160833881654,0.3859953784075933,-0.012621782611827675,-0.07506138215091585,0.16655264760428015,0.5167750783712879,0.25435191030418464,0.14632616748770147,0.3515415008501616,0.0
0.37701818033180384,-0.31044758599990896,-0.6172042198459508,0.3672864286876514,0.33814779128442607,0.0029398324089371652,0.2631468459876137,-0.1269116121485088,0.20193195332779632,-0.06293178135808629,-0.29861702353599123,-0.30655897779505814,0.05790236051549824,0.03503770884586275,-0.32826743809684994,0.024724746183560686,-0.1373840836804893,0.19783106870793515,-0.03015048594031239,0.04725472278632843,0.08797811489169739,-0.17220038906146298,-0.13402724942166927,-0.04434611571627298,0.1878015704271797,0.1036166032267363,0.23664761217137958,-0.007278411931438484,0.15298776701182226,-0.13835808351899986,-0.017592206805842555,0.13512991308617806,0.0
0.06657702884679725,-0.08005713462326251,0.08360695228360686,-0.2549995413892757,-0.17905575011980307,0.14636692458679554,-0.2708176297587646,0.11713463940783565,-0.17315486320972998,-0.1556189463042131,0.016220638942064172,0.22287711290693196,0.023491241872950288,-0.2021540502510578,0.2810590068497085,0.17947907455220782,0.006930888332141119,-0.1435836986458762,-0.06855623129723876,-0.2718585968327336,0.26139456862639476,-0.04278778783978366,-0.28747658104664214,-0.12240612390778836,0.14636418629658973,0.3249304827527619,0.06438227303344378,0.1237618048604287,0.16508031701162,0.12809442248568695,-0.10951595786357801,0.030697313690300373,1.0
-0.21004918221486904,0.04116452504530999,-0.1345508394131882,-0.32100106688720026,0.08824975036840593,-0.07097136096775665,0.14930516463846139,-0.15786351997147471,-0.4834142637530439,0.01442254279168727,-0.08988134126065751,0.002151827565033765,-0.09030509144882166,0.2590192928973931,-0.05143344869236026,-0.052462588797464085,-0.5443188821690281,-0.11016518550565402,0.24829425581398384,-0.15958934184554563,0.3508378027951481,0.20018409706924817,-0.0296495127339812,0.2134828548088781,-0.25299978825581415,0.1345272711519693,0.3405830367654681,-0.2993331782253028,-0.20604224815344133,-0.13713774903378878,0.1344259851925923,0.08837218618960961,0.0
-0.1625094823017256,0.3119747875939603,-0.15804465804280607,0.28251001030066203,0.4787638017495838,-0.054051615675713705,-0.025537561695942432,-0.1706027540983238,-0.297627688916988,-0.10054430147026011,0.4939619295966233,-0.11800736415347421,0.11852381243364929,0.2215495761884568,-0.0419724409264705,0.20510478176522615,0.1235334525299566,-0.2811513060184966,0.1777465706110078,-0.01178398189611939,0.22293953440233677,0.34864529373754005,-0.27325596423415927,-0.08395283890000946,0.15831800850552427,0.10720568762070928,0.17224251084259729,0.2599345322629289,-0.12008701028928871,-0.31222499641209317,0.5006989418962294,-0.20648965259180294,0.0
-0.15987022341650753,-0.20670298989334437,0.4231363241562675,-0.22444801963400182,0.0975989863970934,0.02333693577191976,0.024180782416779165,-0.020401632229773606,-0.07783435626425278,-0.13687816632568778,-0.1044379583416206,-0.09902604650712156,-0.24770529480667425,0.13537276264788137,-0.3263371565745921,0.09890072220775127,-0.025822938905908366,0.14141882094649919,-0.11819907375828467,0.06686685001271207,0.11964261864843165,-0.2804381063127643,-0.41024056668229447,-0.5321562355993613,0.3226232508461575,0.21649110966900187,-0.22289812507800433,0.16010174556660925,-0.2177337977497483,0.20048191856089348,0.0701593785522722,0.0690943095665222,0.0
-0.17182913956785917,-0.02189679479390673,-0.23868513480534748,-0.09069193703747115,-0.4065333961555114,0.05670692460201082,-0.4214913257467071,0.3481056025202866,0.1663206215908888,-0.005522424301329676,0.4338920767130605,0.22632118044329558,-0.05483351035046713,0.054257943369282906,0.02406275920648322,0.11827407340822603,-0.33399477216857626,-0.000769481315268829,0.20473927847124976,-0.3965784194162344,-0.10610255384896991,-0.09622145951209131,0.1071247748837547,0.18136996057495516,-0.45272468399218374,0.03079888030621592,0.02155355196318879,-0.33459421586301213,-0.02760935394034905,0.18202253770219773,0.06442779762139969,0.17221060563440366,0.0
0.40727075680303126,-0.01729672478710577,0.18064655240797872,0.36281489366501046,-0.19456589083391568,-0.21249352043942846,-0.10374316236305209,-0.07516873129033698,-0.2942421424252074,-0.08238540442520625,-0.03925454698268275,-0.23226099880589812,0.18022614397931944,0.05045874391493483,0.3386420151630187,-0.17221480359830427,0.027413185830311642,0.2720667098260643,-0.18684258371199425,-0.14828581986898715,-0.15532822259754944,0.02926885525637143,0.14177452235867716,0.40124460449599436,-0.004091375621843883,-0.22507596354830467,-0.630572592156537,-0.46214295581059506,-0.31383510466697717,-0.050576070592230224,-0.2691349801787178,-0.16626753321312335,0.0
0.22709628555660127,-0.3936041047199258,0.5514289360848794,0.24082058224703787,0.014534616908938855,0.015088630770862211,-0.11059983419502406,-0.47269098644386026,-0.059161698429160414,0.02713454176447782,-0.03921977451821648,-0.2566322334934797,-0.3354230440692152,0.003570459483794565,0.18628617967534775,0.10184824432267586,0.10935461027581761,0.17184611785248596,0.0987430285268594,-0.009254436400010405,0.15957830017437424,0.09848388598615326,-0.11157942501094217,-0.20553032874151864,-0.4110189950546677,0.15542611822639302,0.09738034878005583,-0.11831447854656235,-0.006127860237381536,-0.18789659756617558,-0.08752032703573495,0.05727589937126224,0.0
-0.10317448090334326,0.24924019640423684,0.3116810435369214,-0.13099065737203394,0.009911429360487748,-0.4972394792560344,-0.3892824541216634,-0.02526073330977781,0.14557415498747325,-0.11335106880489781,-0.18904203699715066,-0.06406317188287862,-0.05483953289231625,0.20640664241472106,-0.02345119447810823,-0.1805121251952197,-0.14859114121663117,0.06081588554434362,0.11099169680967833,0.202016169182811,-0.23068751638682433,-0.3539234431801007,-0.047626734034624994,0.2453160555185046,0.1420821365635498,-0.0367824772430107,-0.18538246751681695,0.21933932354149713,0.08678958753262024,-0.04049938469779122,0.18130594238538048,-0.08001850397545934,0.0
-0.0564494891318111,-0.010570109959900792,0.21208730665040407,0.012188084639468043,-0.04164951528256648,-0.2148707833163479,-0.3571026981882953,-0.3620482517926,0.2125320226207978,-0.3205644973173411,-0.2867333875186636,-0.3981243243107072,0.10959014221505224,0.47195448711033594,-0.17075673702927235,-0.10181954234178026,0.2882987542677172,-0.20482373254991523,0.18355178686654844,-0.32615743717477014,0.07549246427882672,-0.27401302498592617,-0.24067029546642513,0.05736156604803346,-0.4411983180353956,0.3707430025011253,-0.13006181864207939,0.3114214021330699,0.26376405793347657,-0.14482015759678973,-0.3481620586179868,0.1802642645612586,0.0
