c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.04018629759065425,-0.1423832212988668,-0.19251305379314027,-0.3421595906510912,-0.1574859070092098,0.05728051404929512,0.4136728062153567,0.5031297179875263,-0.24431039876903826,-0.4030771497712882,0.22227791271638786,0.28778945170031467,0.33746565781996946,-0.4134634111977463,-0.21893753044972603,-0.1856521893757056,0.0
-0.4207561405858747,0.12938477756339992,-0.2024387409652711,-0.10483390082354081,0.2730314518475812,-0.35910559048234947,0.2930605342168131,0.4187674178832504,-0.032625484715522006,0.19599105121358928,-0.4583593472313891,-0.16069330699538126,0.08084494778158552,0.5546001887863206,-0.33405851821697924,-0.2649055617340545,0.0
-0.3102163568517879,-0.676252955036616,0.751849352587239,0.21747492968629303,0.5193775744919031,0.005484790350668441,-0.4981960130524962,-0.0342882074454729,-0.33551785244897947,0.31733240429821197,-0.29137502300006607,-0.45854847876537735,-0.08877602859049577,0.26187638747046854,0.21213052658002807,0.045346055365889565,0.0
0.36050189916977604,0.4500092600442783,0.22018603636074827,0.20106452588936574,0.395230518450828,0.20915489511058383,-0.04518576344022883,0.09776131376194745,-0.21757037579481053,0.10771662582041432,-0.03519886862516294,0.41445825737079117,0.2240362562594432,0.0753583017822895,0.1345996934712063,0.018424199572050246,0.0
0.3983563338943247,0.13417359994987094,-0.4919609416344972,-0.006373461038335167,-0.3527416418825068,-0.4007682766820526,-0.8003210588673821,-0.3901140323779484,-0.10692927400049415,-0.7299526240420464,0.16165429518546767,0.3029585621961953,0.301535082886706,-0.06535884505407837,-0.07373066122232387,-0.09871210654876456,0.0
0.5696544652569587,0.3119847458468882,-0.14081174953675638,-0.41646498054144493,0.041352904449199535,-0.3911668395124253,-0.33706777740069865,0.1831256697434919,0.11094168158999888,-0.5157415406210958,0.3515185263530097,0.09993598160865873,-0.1250307338375622,0.2430487626371846,-0.09800435792500127,-0.4148611564428193,0.0
0.3914306859322544,-0.2319201097961431,-0.08891690519992751,0.35614624545979334,0.07179762091035455,-0.2733549983567732,-0.1384745070438289,-0.2732911693280517,0.26992669812789094,0.3520080780060856,-0.7174843696951249,-0.0063098709592402215,0.6582905727865628,0.5985425088757406,-0.11269601348107083,0.21982161747271267,0.0
-0.07504553043192112,-0.10772199658977234,0.05234745078673092,0.23686991117937417,-0.6637217727530147,-0.29906101276286023,-0.008573096773366097,-0.2283400894697352,0.3571995651079584,0.11697480541401159,-0.5862989004731733,-0.01012604972716694,-0.21816463709045283,0.5515729490930421,-0.17295663094889932,0.030552372710160588,0.0
0.14762648111321447,0.08164889175598339,-0.44648829614543983,-0.2529433874606817,-0.15941503670333745,0.3934039364249716,0.36052451288501947,-0.19467982428599412,-0.5191284720535466,0.18320955558809845,0.33248603284304684,-0.4817293020183264,-0.10042717257950014,-0.13669803465138278,-0.0040017260103955505,0.3269892259192458,0.0
-0.5738562631066961,-0.43434256807747634,-0.10520447979307153,-0.018078475308733213,-0.06604757306782888,0.3454490915415505,0.16074447129247815,0.11916271475458201,-0.16101780001092345,-0.2303342634776456,-0.2657046816476423,-0.2066848688526259,-0.019628836569741143,0.07463681132200702,-0.22054376983541224,0.2781332662228273,0.0
0.15585422333536053,0.054538741200487774,0.028424448691190776,0.20384469028440835,0.27849515376615497,-0.7395750166482156,-0.10719992894437687,0.19262983584134966,0.04600593569400071,-0.3900000712259459,0.5376684730541843,-0.3138321748936304,-0.1458425525542868,0.5296910539862021,-0.0682350883534959,0.3405625035671576,0.0
0.26169909483191234,-0.04677422793731037,0.45896295085159305,0.1449645808581921,0.08740162531029719,-0.1843586198289811,0.10863815750636445,-0.0764108534122539,-0.15264791847380746,0.28171904658138314,0.11418757267801348,0.1594039432932914,-0.10193288935323147,0.535968038466199,-0.32752083691901196,0.4816019091878539,0.0
-0.5737313527724598,-0.1380398070033066,0.34052894765429004,-0.1651913747350227,-0.047262169335797945,0.10177791293771751,-0.18621008020412763,0.6905898289940838,-0.44226534486338115,0.1316705207547313,0.3329002716759606,-0.16407297549548178,-0.11241959792852409,0.4790004452092766,0.3841927691342477,-0.06344511294123703,0.0
0.012736690827826812,-0.1384226761556165,0.48902444081260005,-0.04869795414885128,0.14778509812220458,0.005972242546427464,-0.31765439623879177,-0.5850938014530537,-0.023135412619397253,-0.39757601024594597,0.4580017534329048,0.023719506699636104,0.053601844190064016,-0.029847136302894744,0.09259820567684154,0.554065303454209,0.0
0.4873116981291432,0.08620427167072083,-0.043600766260058633,-0.19193029494115968,0.13132861580113936,0.5122251418642405,-0.6157956497032089,0.20820487575577123,0.3151159017144202,0.479743830367522,0.6293378535178112,-0.08507061177766634,-0.24882388658249865,-0.1308406377947182,-0.46446992985519747,-0.19609743513060798,0.0
-0.0663537744962486,0.09608082569935676,-0.005645617340587873,0.27594087073451334,0.11924305106264894,0.08595566165827272,0.36240702163623545,-0.06379741203061667,-0.12151004369415912,-0.3580504326104362,0.20217679983418735,-0.2503613083583861,0.009322531532419376,-0.09716506090033236,0.1733017642617088,0.11738004596068029,1.0
-0.5084857821823986,-0.2554245212968954,-0.2414244370170103,-0.3327561039342736,-0.17944590934865975,0.5505574091915464,-0.10821897697705901,0.04585345479203349,0.019458076755809253,-0.05269551401271953,0.5302408060609799,0.25758168658059666,0.41971859999884514,0.3013839482849776,0.493428979165679,0.30357705155906256,0.0
-0.23424237802582465,-0.20881188349249435,-0.4240967123056079,-0.31410753208136466,0.1264732222146871,0.17478820789958993,0.003536015259037418,-0.2125058677110511,0.04551040270177911,-0.026306044484825875,-0.31775028372063396,-0.14642988127678824,-0.5736354745086074,0.3955330792144077,-0.5952564097124788,0.22782906341640302,0.0
0.04919791505479492,-0.20511529039232781,-0.02513456803474678,0.13254982523602823,0.014201544204242552,-0.018608595945320536,0.08831633397220494,0.6230472177608023,-0.4925705340283161,0.06458194013209721,0.5077309974434526,0.09394554988694698,0.4913542043388804,-0.04931114105018435,-0.10254195844871725,0.729088392054104,0.0
0.16813125618264832,0.46517345868587395,0.09018404926395962,-0.04608841839461725,0.05385127602206416,-0.026340216712256368,0.121443918279652,-0.5559147699638027,-0.002784874732526079,-0.11190007028410935,0.11579927235544565,0.19454466498874237,-0.14938620122921067,-0.11633523097863895,-0.4443691986317756,-0.5182131802577866,0.0
-0.41187657316637805,-0.012465346632372372,0.15233355048218006,0.08410247500520861,-0.379542218242515,0.20609926730694594,-0.23606611692489016,-0.12112852598558302,-0.6057745636079533,-0.06978975300002203,-0.2345557712127866,0.23229950203377903,0.170032691748294,0.12244870874088791,-0.22366573415472304,0.21935506303609947,0.0
-0.18453917125946856,0.12914855719021928,0.18750453607774417,-0.09066218204922957,-0.15414027585043788,0.04552330431806449,-0.35164479596820375,-0.06985042449028657,-0.34842859335961945,-0.4888161918772296,-0.18235775249061473,0.19285401694257676,0.3454390145820025,0.04150595343185337,-0.292837234296343,-0.9080380135623786,0.0
-0.06702675506400974,0.013347486362149628,0.05411744941080903,-0.15334929220762314,-0.025707449582188315,0.6171752525205826,-0.09003274120133276,0.36488567152805346,-0.13245678547550102,-0.06535834046356792,-0.24058242467395044,-0.25908387558140233,0.2076346968617428,0.12399776553665975,-0.12861869749634688,-0.23604019086876946,1.0
0.2044898517242055,-0.42459644811443,-0.44273163296950735,0.04699356614453436,0.042457857225676396,0.059554544005940076,0.2124822058714115,0.09094810377856867,0.39351132284965895,-0.12779360323951042,-0.1036264046121685,-0.3683503876922774,0.20310608308067496,0.4089804385311586,0.04509096900204735,-0.5738853906108373,0.0
-0.3786509570999984,0.375649171740391,-0.33211075371502097,0.16346729544547642,0.04654024269413504,-0.19347367505298224,0.3364298301089206,-0.1466614958562538,-0.4930320125639185,-0.5089648460228564,0.4042029417453298,-0.1536002397767364,-0.29267752065296726,0.30828185743164094,0.31946011780316547,-0.1703654479934279,0.0
0.3642665339881887,0.28130006811010616,0.6283166281226086,-0.5126246253652965,-0.042621429979212,0.1440719035979373,-0.09770239579907747,-0.0676947027470052,0.2648896823852243,-0.10012011091675144,-0.05615308449161737,0.41309080034473716,0.21692533299061204,0.7310517533331203,0.09500559229996763,-0.25341171468544504,0.0
-0.24721508930534622,0.2713701035475284,0.011099648516015944,0.08805955747674539,-0.055561736079361296,-0.23842852780694462,0.318244693645933,-0.4077402596050296,-0.5545314256124194,-0.13913166395350643,0.05726223750684242,0.03355981852599135,0.13487870233344007,-0.10627846486156571,0.5617771715281835,-0.07440229644146608,0.0
0.34163658208720427,0.2576667625771042,-0.16002193169053083,-0.15448412072136053,0.08406879892229023,0.40933573899937137,-0.32760859756438215,0.1408451982217113,0.39682060331519864,-0.26709691063029495,-0.12119813187707262,0.38027402024503376,-0.03393674852607325,0.5441627495207806,0.11665982082395525,-0.2773151664513497,0.0
-0.3365689008010548,0.20184779355047422,-0.39971509200061067,-0.037777948068727515,-0.1760179073044057,0.4177545544368708,-0.2736576157894173,-0.07015769788197265,0.6600121122095058,-0.20099025633943257,-0.20268767262722182,0.23152922157302222,0.08702363253833481,-0.10174677741851419,0.1221157557423644,0.04687402859738051,0.0
0.14170379485454807,0.09432783406573136,-0.34532867636620296,-0.24570476843802114,-0.19561120681241206,0.30772094451540766,-0.663285473780501,-0.35036679973023777,-0.2103958252528856,0.38302811556393307,0.1124491353639346,-0.2302997446643631,0.2717607088715325,-0.30947578891402394,-0.2319547308742389,-0.1966498647843988,0.0
0.39726375350273024,-0.18786459961442697,-0.027597720561179793,-0.3644188266998476,0.5958786025235585,0.613179836153901,0.10619970246293708,0.4073388020493308,-0.3211392075193858,-0.09199098995185942,0.009577727752335655,-0.30724945802935366,0.11650898162645144,-0.15607923182516303,-0.25051298119152937,-0.284086804070183,0.0
-0.3867150756413735,-0.29941161494740814,-0.23473206074921607,-0.4156734125451219,0.10506406967351521,-0.14614804034410925,-0.29454053810524694,0.3071041016080744,-0.29887321493662383,0.3754223591799715,0.46622309963478076,-0.2753694854505399,0.21789436355661712,-0.3837607388458449,-0.07315584500887476,-0.5555923367937803,0.0
-0.12278935589649728,0.47313919520046155,0.22660336542440648,0.34273835095155214,-0.16328115452559439,-0.007990751450552419,0.10787569729615532,-0.0928177695954095,0.0013808529992927478,0.5366899254831611,-0.15912978517249854,-0.24618527072144494,-0.1822039666635589,-0.7312592571444236,-0.15691097758588582,-0.13754596220302331,0.0
-0.01026865889913336,-0.2199278700820361,-0.23475335837806657,-0.5092104894647967,-0.03599351566530783,-0.08615836601951102,-0.005981695854668455,-0.15379383313352366,-0.246685644579831,-0.4914290333005084,-0.11015009580958707,-0.03608815111872622,-0.578497839748651,0.4493686948928359,-0.08619519626104033,-0.2946250931464739,0.0
-0.15886032771904787,0.4308241080687292,0.23549863443130548,-0.2394619723084056,-0.25917869708820296,0.13399476491014983,-0.3642779234339219,-0.042471626687560105,-0.3325853560882956,-0.18783825094339632,0.48524503507882466,-0.5638379165154964,0.02159200737954356,0.361425207824889,0.2845962635211095,-0.07695730007923289,0.0
-0.1572868335607112,-0.10685563835622366,-0.5699420969669855,-0.21763944054668702,-0.4312905138168132,0.10723776181709625,0.23462916935696643,0.2048329794833733,-0.20687228986685696,-0.3948108298853935,0.10917275059406399,-0.043400091068416906,0.2702513716269725,0.12292197567731514,0.00454035473356851,0.45259144774441185,0.0
0.3014352926323456,0.443969413086912,-0.4034545932465129,0.08174045756894371,-0.29327978287472656,0.3213435619234157,0.4892751627000869,0.13656463995852205,-0.005529248869394585,0.43612207125225044,0.45404848382831153,-0.04180532935553169,-0.47507860321673434,0.323348236446768,0.02677283682520678,-0.6573406867427762,0.0
0.22570614204175374,-0.37778644570338216,-0.04327785007754098,-0.401891642544748,0.34326369787971267,0.2177301173078214,-0.45192514847944193,-0.2600507532060183,0.673253229543276,-0.3574377246981817,0.04175729583112032,-0.2472258526772893,0.25341287186701394,0.4721844802477041,0.05450535415224067,-0.23568024173105037,0.0
0.8189050746298173,-0.33778204180280175,0.29862477762161443,-0.18935814902356599,-0.16299184281994872,-0.20264253927932532,0.00807018439709653,0.4672301320808347,0.25511857931433174,-0.043011868088579056,-0.298220202435558,-0.07668875720037366,0.3917550392817038,0.10484120827000326,0.27997643038066894,0.22915532166475,0.0
0.0968261028065508,0.3408125579484215,0.3311507867459739,-0.5572274926400341,0.03950543630607112,-0.26135077272050444,-0.014240411775188318,-0.3486096672312829,0.20390127672400354,-0.08861304367124555,-0.10772831873638626,0.4908123239853091,-0.23251457688350563,-0.24200034049916952,-0.25660584115047835,-0.2882514235861247,0.0
-0.09701292497183554,0.42627614638926875,-0.2224910336332248,0.1251660912046605,0.2017271980478974,0.2423484685387019,-0.18206660666980914,0.3218715619762102,-0.5154147745799381,0.007997632885329746,0.5501027278907935,-0.5296215336392226,0.04839791529546122,0.05898494544844931,-0.6379991974503771,-0.22795008222030624,0.0
-0.07885856695082266,-0.1993963384181176,0.0016516869862716246,-0.1047005083096158,0.28332491113012537,0.0781501656802709,0.05279037580883604,0.5547568617353202,-0.10207028260506297,0.17515446259886466,-0.28980377174843847,0.2971556679134677,0.4277587912793295,0.03900968270989687,0.32235911629683456,0.3297244705533704,0.0
0.5191335331779628,-0.3069495801108193,0.0036483921590272734,-0.5072602078354849,-0.1461231672462781,-0.3310772912059325,0.14574649330557599,0.3262641880475532,0.43129477075498546,-0.36156414090092914,0.007221418335726476,-0.08435066161131023,-0.4436339330207214,0.2865007606783141,0.02421384827746821,-0.16203390034126602,0.0
-0.5803469621394539,0.03635261138019104,-0.3408268287065557,-0.04294898562968011,0.34023177726862736,-0.2194194931898105,-0.6154507422653959,-0.023733653983402218,-0.15351566588229992,0.04991942339556772,0.20326113533209664,-0.28085298174949197,0.07670889188156747,-0.07226255801209071,-0.33263125962114,-0.3397637096739591,0.0
0.19973621406055925,-0.4805983190896827,0.15874834372321084,0.34535770781170766,-0.27846828019268854,0.1525408288944082,-0.3805134040560566,0.5022059115489742,0.38246374251333026,-0.782822559109633,0.14050405333544205,-0.5346397223178966,-0.00042972714702545873,0.07898981393826854,0.34263583295140776,-0.365512394163681,0.0
0.08819109298641324,0.20371727774427642,-0.12081277603543104,-0.14122730681460607,0.4380881198917124,-0.20582014143525507,0.48028610802010174,-0.3646828541008914,-0.5376394423158365,-0.0636392442584692,-0.10433592669353953,0.057566084585085636,0.2132478433853598,0.21257063690604153,0.2439749938425742,0.21814259341522177,0.0
-0.2554572537347552,0.046582137836844756,0.09144833445528644,0.052480130058819144,-0.18608193623382263,0.006565041213474421,-0.39377419464829005,0.026380110270628733,0.4693379108640017,-0.37375351737565016,-0.2368054038690448,0.41145896936696275,0.10152494248394872,0.09853401626514104,-0.0694062172510815,-0.31966782284324086,0.0
0.09206840990624894,-0.03833618544553852,-0.13192767156584623,0.1922739576928362,-0.14682878535154753,0.11107730621955547,0.14203298182981158,-0.4517210169751721,0.02032316283904405,0.1193918586726621,0.45407614204989744,-0.36819294236701344,0.075482038710203,0.24703513193712454,0.4131473101626723,0.585792298201575,0.0
0.13584996309790845,0.6480111055853844,0.27352145186221244,0.07690273009063699,0.4417718337313753,0.13601490015450116,0.13808443930776956,0.028719610196153687,0.4501301897015071,0.4201400667906225,-0.17735442595381165,0.2634081398326794,-0.17980771269042556,-0.07648777263714603,0.4453242533969127,0.15162873488986034,0.0
-0.19559888759392707,0.021053140308143117,0.27184154891967793,0.21432060701135766,-0.16160314813841473,-0.07438267923024658,0.004432276934465727,0.18063770334810458,0.4734034959294173,-0.5876966295829299,0.21440252876445423,0.37020579540220655,-0.04313837363979745,0.0030798276648387884,-0.39121886440746634,0.047411446432561455,0.0
0.3958700954192494,-0.3253326407997792,-0.1983907721003197,-0.34204883390885077,-0.22492371057395594,-0.10176795118398066,0.2352823023025684,0.22536947076125702,-0.013077951782944125,0.5002643082862213,-0.013084378167687408,-0.21493669462221185,0.17408635538196135,-0.10991991761075716,-0.2731329214916232,0.6681005845495247,0.0
0.6229167985577952,0.09507916227233562,0.05842911530959918,-0.3409951186308545,-0.23624544425539723,0.1042160711532421,-0.2784868052048103,-0.5828529557023178,-0.13772554987945504,-0.26276614577662905,-0.008776429053425992,0.36519865117305883,0.4043189720765748,0.3678473648348448,0.2525145879493014,0.3399064154990434,0.0
0.12967113665684374,0.07458906431009078,0.08955030426095835,0.2056241813380915,0.6228275845646541,-0.003279702718101683,0.5404310562425358,-0.18466667542978377,-0.07253400986666438,0.6072338225464631,0.007409036747031175,-0.16123510238860295,0.4060880763603169,0.10088472335982986,0.0830054369330645,0.583853987083404,0.0
0.1285331592261643,0.2370027170066232,0.1773131828548006,0.2753509340289461,0.04266060474807118,-0.16191129587490058,0.22821501241012845,-0.48785469755210414,0.5226513019399397,-0.26655118898283603,-0.11806379785985162,-0.6832564481929327,-0.10356141537034325,0.45554821173471466,0.12368323131862326,0.16662893809118032,0.0
-0.0191982981040829,0.04039063126751534,-0.810298623123428,0.09914985283607418,0.6972711087786598,0.3717924360862171,-0.029901978675235873,-0.134689491050675,0.6207744872030703,-0.15621388717984977,-0.11226820811434364,0.5789304713942944,0.675600340147479,0.37622158180446147,0.15014990933783126,0.2242119725280539,0.0
0.149070092814664,-0.2935714460115046,-0.04960818422352362,-0.39204720519208613,-0.18215910169172145,-0.21136819431430556,0.32807351737015406,-0.060710618263999115,-0.35020471022146776,0.2681401757243852,0.11869230312156259,0.04318451788620194,0.6103499653640146,0.15752008120768252,-0.20921025398323934,0.17294124480982848,0.0
-0.21892593403535082,-0.8388289901317756,-0.30920954708522963,-0.23733219158420507,0.2878289532358575,-0.14297509649336576,0.7834621694971037,0.1979202054714673,-0.026105121107640454,0.33952789028924735,-0.30837298329852547,-0.15003535635120063,-0.009788252698185366,0.2745586684076524,-0.30489969062821953,-0.1557330418268166,0.0
-0.2980748173067715,-0.26092098434920036,-0.0707262592856748,-0.03263346427669839,-0.1824730905526912,-0.316909069879746,-0.1448196675731319,-0.21964220992288885,0.008703145360940558,0.04832643391233114,0.3916123596969509,0.3452022446225606,-0.28842164438643464,-0.007468915240130862,0.11311799560044075,-0.43784773302526253,0.0
-0.11195432306740943,0.22995516076583897,-0.38667909598371747,-0.46777611957134235,-0.14558828726566014,-0.22282695408814304,-0.2016877607397592,0.042101046013908426,0.10987285880233004,0.03336032369441631,0.3685577659067615,-0.6771092512208644,-0.14277678623446435,0.1074576883136857,-0.7015463388684694,0.26450643410449315,0.0
0.30372521461037766,0.12703992107848958,-0.09538641475238559,0.08979395437482852,-0.12383184998107521,0.4145664285802975,-0.5971936781551197,0.13167058308295124,-0.13567433127999168,0.17234495763182303,-0.09209305565865172,-0.4590765228660453,-0.3874434566877477,0.11510431383004084,-0.602353088782464,-0.024655072062184594,0.0
0.42098506382464423,-0.37068922362328965,0.03575100723554909,0.314811284170539,-0.10957130581036613,-0.1472962811466738,0.32228078692686835,0.1818075393789472,0.1664237990143292,0.5859486419945477,-0.07364673590109823,-0.6701464975562533,-0.3865145848859853,-0.43940523876758203,-0.4691564624355833,-0.060982730167829194,0.0
-0.37919411532244224,0.9453912443469785,-0.13183323148266637,0.1912972841066647,0.04901715288741049,0.1690915234061146,-0.10520719402043101,0.26115036945671466,0.05197556197392524,-0.49051518895578644,-0.23339779611228786,-0.04806677123027443,0.18662294016204437,0.2887828864179019,0.6950929225934296,0.04814447134857812,0.0
0.11389757426052351,-0.10166533512768605,-0.3329643998032253,0.2564798398952884,0.12474956050250491,-0.2863557390110405,-0.5724010465486578,-0.004688162646250412,0.15211819683369912,-0.24877571180722832,0.16462680375294575,0.1153418364815887,-0.36192029588801666,-0.1733431173798471,0.05428681901838288,-0.07518170908263394,1.0
0.29150893120936355,-0.31976683158382146,-0.06874875696616219,-0.2823055436177908,0.4747349794492895,0.1017763334129961,-0.016681494452172454,-0.20374355873849231,0.5702225794383475,0.32459958052709537,0.09507972691341023,-0.17945825953373645,0.03040923498370531,0.1994504024267366,0.09649143565162352,0.12356454043736878,0.0
0.11819578894507078,-0.3291203469913549,0.3116833692627208,0.4358208316496131,0.003040005472447755,-0.6014018884292868,0.28846857696567263,0.43176468063125684,-0.11731299436626536,-0.1484410532210268,-0.38875080827615055,-0.2309155681872869,-0.13803741267461278,-0.16722415208882718,0.3518722341017126,-0.21856743262969652,0.0
-0.12224054068105296,0.11132049356659351,0.035219969058516105,0.31098058852670724,0.3728272307948723,-0.38270198099059305,0.2848785313676873,-0.02982603310885099,0.17054259277321449,-0.5778657346850666,0.3488588651869312,-0.17210547847376492,-0.4190422531942489,-0.09422159291482562,0.3493589712148214,0.423397463061936,0.0
-0.4516419315734122,-0.08322699025636836,-0.09720435288967892,0.6569614801648842,0.39632976312192597,-0.3340722926533133,-0.2107056725776156,-0.10279097852979562,0.15253824160932067,0.41093100820440076,-0.2557669731261114,-0.2948955307563534,-0.18068198417601733,-0.27498082770141374,-0.48287705728072267,0.06172699009305545,0.0
0.2751909545966368,-0.0839860608539168,0.22482930207917057,0.5864154211420435,-0.17327171661208474,-0.6824935555914685,-0.27973622081783156,0.03602496060189074,0.0010909267445325958,0.28217592393051727,-0.7396367779581116,-0.20835594694642906,0.3648527154139756,-0.5521892318119649,0.05861270074156716,0.3068184842483851,0.0
-0.20885493644302694,-0.3816182590138536,0.1322353509610346,0.37940827322231013,0.8008890462384592,-0.0827181293321431,0.21500880890604798,0.03431676912746523,-0.6002715515932773,0.5014225766153638,0.0946377032503968,0.15351698189520713,0.5346398487931272,-0.03523626099685154,0.5641610203949889,-0.7359906294163618,0.0
-0.04513731557639785,-0.19700377372400407,-0.5207337960530181,0.19570014625911045,0.01429257988397107,0.19649020486320742,-0.10181129832283789,0.44479981869133445,0.39070801342941053,-0.5275591885327936,-0.22732173172970097,0.1534104522335548,0.13760478789468056,-0.37333514714254923,0.16118849681952158,-0.34090802002240644,0.0
0.040757708322266446,0.25425924495130037,0.23435258905801326,-0.3416860938737122,-0.0696768574879355,0.16720932964765714,-0.22292486961846233,-0.20838675410282725,0.2635611264853805,-0.07649235082928144,0.7408356120848523,-0.033915866365211135,-0.2262913382108075,0.2498368001773614,-0.3473853001863894,-0.16183307820026774,0.0
-0.01534848682531194,-0.1841838665759677,0.08109378224472032,-0.5417292762108135,0.36080041141267755,0.2726421658103443,0.15284901866371753,-0.11665690785446181,0.005027163655650299,0.6287175293734146,-0.530997139786708,-0.000732432626639532,0.10224790138428762,-0.44455654646411547,0.020589933194361604,0.08142428293064992,0.0
-0.1073768735511874,0.33181891225708793,0.2722567864692892,0.3179245120006415,0.9148205781985971,-0.022578359565559647,-0.2749681507366985,-0.5375843632748762,-0.03821877741656778,-0.35464335600445585,-0.3098548055831361,0.43406272734239115,-0.6501858645645394,-0.3494198926896954,0.47418649795713363,0.4453782250018848,0.0
-0.3269963455712943,0.06422609675557983,-0.43429229313171314,-0.19260347195550304,-0.16890279421935792,0.4155476673675633,0.10115608058593208,0.09679368805892152,-0.02311902183340496,-0.44019488479778757,-0.1389813987092111,0.34196023602083775,0.13710197415507502,0.16301316114576644,-0.5606975456562326,0.273463129181919,0.0
0.0956047675964709,-0.0934545771065112,0.058127135833861095,-0.06003281585142825,-0.6498075528827072,0.31276603452737306,-0.5639021994348369,-0.17230644358114902,0.019116882661265926,0.5650754790521806,-0.000996395512919021,0.024185365575128133,-0.5586542012584447,0.12751627812054853,-0.4327972669011242,0.005503285641696664,0.0
-0.002460326337836197,0.1576350998518161,-0.0951040857093125,0.34830958794300454,-0.19947124445781558,-0.11552852744790075,0.0761312813726318,-0.0008645442246457982,0.2629427434817158,-0.7731580528114693,-0.06346201967686697,-0.05615708464753579,0.02501527982497728,-0.04143308225334508,0.16840251389080543,0.19575363877424848,0.0
-0.317834087018014,0.08020313174926066,0.11354863774638134,-0.11425506684607803,-0.17270765231490345,0.03929817890818035,-0.0405939491326457,-0.4982927445372942,0.2365188139927539,0.38046005358081075,-0.1360447138552436,-0.4343142212595351,0.3624208595248059,0.36021805696027953,-0.12467829408879538,-0.49416000859344467,0.0
0.17077826789607956,0.2673439119636204,0.04703025665734619,-0.3161010952433135,0.5164044524048309,0.20566486575223017,-0.2005050121823632,-0.010196695667138062,0.11283290335290927,0.1726206177387396,0.19514529253459562,-0.12942247759513817,-0.14631157372938325,0.007306135579174138,-0.4245906743643729,0.6146685102473325,0.0
-0.4721291600791168,0.42149071744497507,-0.1944747192009929,-0.3219164420526027,-0.03788833119487295,-0.33082793940514577,-0.15977077880633106,0.0961647580970981,0.10888646773354882,-0.8215869734089395,-0.07351947559087556,-0.1960979826491343,-0.19922273771337365,0.6006315821425687,-0.05753389885621633,-0.3527130598298468,0.0
0.010122332770879414,0.009607804886737226,0.13908647790475281,0.21273571072435246,0.18594585386688361,0.22268312621366287,-0.29798559540762387,-0.2812025575097147,-0.3163057449488207,-0.16171145966433761,-0.7739692838314562,-0.2744133026999038,-0.07132299602134681,-0.38837299117534213,0.14245492151167014,-0.307537501108515,0.0
0.34732617068503197,0.5091386674983509,0.4359450004854866,-0.00010809043084564497,0.276004795752036,-0.12478953842261105,-0.16690195067496383,0.3518192374944652,0.10323977644651951,0.05917475279315511,0.14036005691052972,0.13617164016525288,0.06528670711373698,0.05320282221979603,-0.037280478711668986,0.5791672818657237,0.0
0.39506894686754757,0.18608805835534808,-0.28098738173674237,-0.11988903651240941,-0.3891137241472283,0.004164003995738593,-0.28148143966508343,0.2574315799102731,0.10513765553031186,0.17710823433477477,0.020047338455140305,0.09643827805905804,-0.287759882072092,0.2432628754734858,-0.45837015180372676,-0.07609836794383384,1.0
0.17734400646762,0.703454000495792,0.26886175936917217,-0.4004097838660897,0.14114442031288368,-0.5897143222714096,0.15450432160210406,0.19981292934818218,-0.3289185021713584,-0.09812927218029745,-0.3703512282773619,-0.3501093718148051,-0.1878786657879117,-0.527386158835756,0.047846369466539404,0.3309072377710196,0.0
-0.16906367339347855,0.30243772883548037,0.37795530596019533,0.027011558660240412,-0.4800712077928648,-0.2706018504781582,-1.014312429719523,-0.19446620398975684,0.4662313169784679,0.009756576225891427,-0.07468335714221047,-0.061308558501431944,-0.11143310438406817,0.13122119628359935,-0.3045169756448939,0.2963690768877385,0.0
-0.3018780595601757,0.6813004620311194,0.3288298385760779,0.26075917092979595,0.2559539573364489,0.1851010680998529,-0.39047608339494405,0.3177253752593586,0.1326277663449484,-0.02225779067452286,-0.11439336228902904,0.28014235242938595,0.07194410839169736,0.012560069497003303,-0.1402918536376354,0.24249485998507705,0.0
-0.022685882725219375,-0.006440408128892123,-0.228978789781478,-0.0679912782450404,0.04587766435797336,-0.24483586826135975,-0.5643813342874869,0.29519312227903305,0.352025783233142,-0.00875454169065354,0.23231334775762447,0.220641297136392,-0.35647055900463226,-0.16151973811622564,0.1377016918654332,-0.1763018166853388,0.0
-0.12265964324689925,-0.35053653401813256,0.05953827039922644,-0.05765391873548416,-0.0007653374203295633,0.3190990654024078,-0.38993366948844554,-0.671933191676296,0.07789992574763636,-0.14459886978921202,0.06196088540412778,-0.3689526718401308,0.19941890635037068,-0.07528465152758315,-0.010127321539854624,0.039988372418496204,0.0
-0.3109314505631032,-0.04852640124760031,0.4526530167986532,0.02713670990530528,-0.27035648884175517,-0.2974225649242554,-0.43316616749567183,-0.6412998716220635,0.36485485567146647,-0.07189634955264929,-0.1500217758845594,-0.25988348239320785,-0.19306572295622995,0.5733326017274553,0.07988596990061489,-0.4732279351051177,0.0
-0.13839113063827682,0.3373867719625208,0.09141890387515893,-0.020712918692701424,0.15081285642068293,-0.16998550753436326,-0.7060536589176,-0.6335331078031646,-0.24672681428721674,-0.28807923050766454,-0.08338161559575959,0.04729053835601471,0.44716879599249565,-0.17276039193141401,-0.07497469752895673,0.14195346880174953,0.0
