c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.2571581521977178,-0.5121771369082451,0.5565053031330436,0.20437516500074962,0.598130956950931,0.6682692177109124,0.040155910622021215,-0.19187407840968831,-0.03667038134577443,0.48936088225031027,-0.2009207898371095,-0.2866417603453672,-0.04165483025117734,-0.03149244501450203,-0.7009222764634733,0.16379850642150814,0.0
-0.04032309232661114,-0.06366954754277437,-0.08590030616180838,-0.025683785637414313,0.0753465718411838,0.04861666650987701,0.011710872089318161,0.07540319847991496,-0.01660939320232852,-0.055224724857425106,0.015867722331332164,-0.01601607033385376,-0.07296628624975808,-0.057918254079658234,-0.00949479077410008,0.07830963339752472,1.0
-0.21678058894338328,-0.6294020011882258,0.10805691023323465,-0.02265101472329313,0.10690093686447656,0.3283051310799291,-0.5553946327486238,0.37455050653852023,0.719040038089043,-0.6837975738728477,-0.43768642699826865,-0.578481570855149,0.5585749443184813,0.17609706859832824,-0.7772230837193048,-0.3479194963125162,0.0
0.08047417888799956,0.07068110582804257,0.06153370514742815,0.09482163613727097,-0.10057908926491971,-0.0686314468221695,-0.04229948526509113,0.06168048849939767,-0.11399796576606232,-0.07279313074461385,-0.01203605030476528,0.1006516394254618,-0.11358983872573683,0.12098886522411423,-0.10660415717849983,-0.031479847598631816,1.0
0.27180218381320653,0.19535089053436064,-0.17705646276055928,-0.800067019438527,0.3108000299189081,0.7667439471642723,0.345973907819288,0.4590978458648602,-0.5230151187228713,-0.37179855141698775,-0.48055350589254703,-0.11966032689289867,-0.28177224569444614,0.2596298628338932,0.2668597891609738,0.582427772118002,0.0
-0.04474746459150329,0.5664857179170228,0.30134272812852614,-0.5319563196183441,-0.3493730153823293,-0.3315490635220913,-0.27492828941671155,-0.08541378108584233,0.47548536610100683,0.01036720033105729,0.4224505707951057,0.5750951138022238,0.10546579645157898,0.3987785803263392,-0.1787998717511938,-0.19523869923792572,0.0
0.33918807384615735,0.4110476553968405,-0.5213284903276562,-0.29845774970702765,0.5136993835843651,-0.3210495786604985,-0.3106249543135203,-0.4165995635955928,0.0431943980698378,0.48728789619032375,-0.3181661291490267,0.19398855007484,0.5363724592247511,0.1158695205053701,-0.4417149165132292,0.3484009796524647,0.0
0.2812834530816145,-0.04369687268291154,0.6543993564059869,0.08240139798060851,0.19784554371181234,0.5737972910722685,0.059440460203519715,-0.3020842122628397,-0.7529125297779866,0.1963207131511743,-0.34347532113247975,0.6953500020113422,0.6171364131449154,-0.024389862074885072,-0.39123156046505286,0.6307209109658783,0.0
0.31281136092447726,0.35390978147588786,-0.6183620205331433,0.5306033771536274,0.5360336530703671,0.4843558337837755,0.06529324373725537,-0.6683021602503082,0.7210528057097266,0.20083991545174773,0.6518450324812335,0.5879852260362847,0.3126455951911228,0.12843339622510236,0.2795782665044595,-0.4545348530368959,0.0
0.5587003770514994,0.1199173872751397,-0.4662316293703864,0.7509111649991972,0.14955689037281486,0.5757706869070658,-0.40514945527332696,0.3341771590265524,-0.6616244218812531,-0.3645339169894855,-0.10809759363688845,0.32901036552331864,-0.3794460740564193,0.18823998599866615,-0.7294189870307825,0.7271263185521645,0.0
0.10931918456527864,0.06548854172170462,-0.0524342540244687,0.013184866063714438,0.06716645976642235,-0.00338339270133249,-0.08091172916034431,-0.041385274595866585,-0.0007429533854476562,-0.09046836626986289,-0.011097031212890377,-0.04261521725725024,-0.05544552271676849,0.007310081994016856,0.005858820954270125,0.03252102369920972,1.0
0.14848877605721286,-0.3210598863757512,0.04378342153104538,-0.08836959849699659,0.07338446994217537,-0.27498879100404156,0.24222096310151142,0.12764724596231597,-0.08109957329543772,0.3027775540534684,-0.18181285021115526,-0.23687806934076436,-0.15409509615317804,-0.07471057586688379,-0.004544377623479491,-0.2906770305650506,1.0
0.0004928279700575928,0.14822459918685732,0.251736676542884,0.013947784995101816,-0.1021800663480856,-0.02615276005723549,-0.05800494837312435,0.1711132667285412,-0.2980374557706235,0.06891373111932701,-0.3040888394033685,-0.1904158737634985,0.04771119974856061,0.06271110349894475,-0.2205471915961341,0.14241380066580908,1.0
-0.01274071636164188,0.2796985180947052,0.22485556729688794,0.05161413548706602,0.218790737772383,-0.2346094125197066,-0.383633665689584,-0.06478455410264625,0.033492514065668735,0.004893884165576383,-0.008958483336914113,0.13746238774685512,0.38282328205707766,0.053336965914192576,0.03259093124006771,-0.2839748956587748,1.0
-0.0672865008665486,-0.045466970036913745,-0.17458745842283804,-0.10899748709847794,0.04817901929870724,0.25681401745895477,-0.061709811038739217,0.0912438944304226,-0.03162388957869796,-0.12593080037893847,0.13792391262934758,0.14400890576289593,-0.07405243189112233,-0.2490030092596097,0.13623220163771685,0.1532290261237862,1.0
-0.47234708717931206,-0.39100707517442307,-0.2697772217676618,0.2934135997607641,-0.10042180878213895,-0.11984984101941204,0.25216018837524024,-0.17037314697838704,0.1757468573243764,-0.19469926479606706,-0.32393267546308707,0.0164692338105653,-0.00975735278297788,-0.06354993530612736,0.45668264826048494,0.23381611643972855,0.0
0.025286495800882762,-0.021175371032599963,0.20980342962536006,-0.15074738893079642,-0.24763784425936147,0.06866020165485395,0.2553359525684114,-0.2573527577324408,-0.14038485921959162,0.2507601957903081,0.22292887057637667,-0.23187354114504272,-0.09027713012116947,0.18636747055663463,-0.16015479243000993,0.07238708210635328,1.0
-0.19527771075480468,0.4208286044266123,-0.031071910962483483,-0.07160079274163392,0.0013758580099825525,0.0027558336908167745,-0.14732814674805877,-0.18927265374303837,0.4174809186818764,0.4322375636458372,0.26430463603713533,-0.30815298789182244,0.3561477109970273,0.036047196177060196,-0.30927283073551803,-0.3366982170752641,0.0
-0.23130449286027127,0.19421571899419227,-0.03187896501623548,0.14435816888428551,0.20482041235115664,0.1954440692532415,-0.34902002389055214,0.39569084185288955,0.07804167261667455,-0.37118609479050363,0.12239110394623778,-0.363004796247126,-0.014794692393717895,0.3820437899437852,0.34235174421179804,0.3426548754865503,0.0
0.29515916869027514,-0.5971967569789153,-0.25165338021950856,0.3123284584778071,-0.09086702116981007,-0.5026292004562766,-0.3321269870015796,-0.4094159811092493,-0.601290691991743,-0.5527977833997653,-0.3785996860789237,-0.5837694680183542,0.1171472130720491,0.6076139143593104,0.2516702042045374,-0.1003118526653498,0.0
0.24070711605157333,-0.27661215978769305,0.34941612191182975,0.433048436416895,-0.33048966008864117,-0.27471147542217667,-0.27283635712445725,0.33930904651739174,0.022056468372736397,-0.4222910917388278,0.3217507312481047,0.010217341227348442,-0.30401207565730526,-0.39681704210763014,0.26851355542590616,0.24334410206949017,0.0
-0.2659124502665447,-0.1734861717268277,0.15916255945788108,-0.16767276979982218,0.04757382042485785,0.42636656434721976,0.003490463607413004,0.08044143288242767,-0.2989714622811518,-0.32860768490017417,-0.03339365844760959,0.3637380257883534,-0.13913712537857095,-0.4540177612632637,0.18885072609484546,-0.39919170728807796,0.0
0.39864751460041836,-0.342102790971853,-0.28146428744453356,0.02771830068343745,-0.04120594423034241,-0.47778465007610704,0.5289490929449503,0.257238881262725,0.023326626326843833,-0.013180882377481527,0.2616995458533122,-0.1671280454790948,0.18122688700574063,-0.17696473658535578,0.008772376899782589,0.16611607863772318,0.0
0.035339547404689475,0.35371835498477594,-0.2842902161173327,0.20041722798097358,-0.48973329078009237,-0.0251271413361963,0.4186595910212654,0.131301431364649,0.4567866334430693,0.09424435497342196,0.3846820303140498,0.3826645754564474,-0.07512537230141307,-0.45842315414381835,0.014290451686257262,0.16611225694000376,0.0
0.06512196492757803,-0.30518867801047367,-0.05268208267281049,0.002820958852140126,0.19151686222652817,0.1768544113989559,-0.4340199048857878,-0.2830557617675267,-0.17720953369809028,-0.23951465770895664,0.4674689723344407,-0.08729561872358647,0.20853171569154696,-0.15764402548016515,0.2170938701584175,0.18509982301840458,1.0
-0.13992589612664794,-0.1911898899999442,0.16154218247913998,-0.0882810940910551,-0.1827499739105282,0.11591966456250397,0.06820188457135143,0.2035427168176912,0.18419786422051132,0.1406641022993499,-0.1062030550299207,-0.07377695474708616,-0.1941230719431997,-0.12470430399347565,0.138226285033913,0.17900848081777274,1.0
-0.02295849079570769,0.014900555508331548,0.018584709409414604,-0.029163095437784205,-0.012250027843618904,-0.022233082697762703,0.010165695445135932,-0.00870912506951982,0.008250617533107638,-0.026248296124304585,0.011499231343281017,0.0037648354714612162,-0.020834415391610482,0.009409969193620393,-0.011622995213739747,-0.004858974315944831,1.0
0.008308994798087195,-0.2556361199833804,0.29313320289745326,0.26320570594194925,-0.2473887395307878,0.05509473098997048,0.26347004802498536,-0.06950724213988192,-0.25895314695797184,0.45094087762980045,-0.1633705268980477,0.013960757550132876,-0.2822999221833424,-0.23173656461697745,-0.051577792298644606,0.28159585233191287,1.0
0.20358681533584266,0.3176716572578818,0.39627317786475225,-0.3753077284054062,0.5234818146955083,-0.11404501820379655,0.1817894311922337,-0.3810129867492147,-0.016569474808584294,-0.0055429776689784995,-0.4413627648961711,0.5769385717996259,-0.23138260395098154,-0.5117048819047876,0.014799302535520295,0.40288343482447997,0.0
0.4464897110047312,-0.24786566926898415,-0.3530023556438335,-0.2290854487743525,-0.47720119687048196,0.4279992560424257,0.17244933139170507,0.385021110812574,-0.3854341559769453,0.0095626862992792,0.4882411158374333,-0.4715849788084252,-0.45050803568212283,-0.13944033441828613,-0.03947562777503194,-0.4094118335629482,0.0
-0.0898155306688861,-0.12509918047264976,-0.08873748253935707,0.1458954996671191,-0.06016542822294357,-0.13180186807751423,0.11337485490893642,-0.021445450604861905,0.1424238814273137,-0.07821079691918413,-0.12527573010243195,0.1475372276740871,-0.0020560065728441237,0.09847684495637313,-0.011145214933180245,-0.004044724496234868,1.0
0.09558021293287802,-0.5646500703503597,-0.46420893018185444,0.2287129287394633,-0.6129169272984255,-0.6399972021486633,-0.18164180182292294,-0.4172335541088874,0.49541839696810414,0.5060261214449098,0.31415744808389107,0.48163859277178833,0.05002299840668517,-0.35948617485496437,-0.32293083244317194,-0.13245890430350943,0.0
-0.038307777986251554,0.09153231724352552,0.03416226116565455,-0.00908326963182941,-0.09886853161811081,-0.006862687651465435,0.058921563583546326,0.07894066866592347,0.1138175770059672,0.05712213153269926,-0.026469753732157632,-0.09142278512828216,-0.017636891940321118,0.08640945526115522,0.009317158562182471,-0.044411567688571664,1.0
-0.3295754383313962,-0.26519746158595164,-0.002413699594979962,0.14475165878296153,-0.23348480095329263,-0.33528623237546046,-0.16586536468373952,-0.0555097144638236,-0.14411072054803498,-0.01667278954006069,-0.21624205433349222,-0.10068027238675939,-0.06895768107984014,0.22897879967025878,-0.2735403088351338,-0.22001887193277028,1.0
0.011384348431359735,0.005138424561885776,-0.02004964603947139,-0.015503552249187275,-0.016445345998866677,-0.015337845228793544,-0.02829729879600936,-0.009188488944811132,-0.012152605242777106,0.026386594221404974,-0.009767865680461925,0.027918748207995357,-0.017625214321075233,-0.031873726583427894,-0.007361420837497556,0.01523844666422172,1.0
-0.31718400108800887,-0.2299624578735893,-0.22475536852740252,-0.3564863418460533,0.21357923088376038,0.21849178394934946,-0.27388548798968004,0.13673932855838378,-0.08618012570662348,0.21490616823487094,0.26247987079885426,0.0019239601658918083,0.11088819873537124,0.3179416661008851,-0.046796439372707985,-0.29666077675682334,1.0
0.11074679122860331,0.13642052044787184,-0.054148853182164405,0.21161560572232221,-0.340716941204586,-0.03249908011268165,-0.33683508140929264,0.2092287986406094,-0.2898093441240183,-0.1617013439546039,-0.31855098477035293,-0.24101213975704258,0.23157557131532894,-0.062036429092538,0.19807086149097325,0.1499027935788059,1.0
-0.6518045578899053,-0.08003940848448203,0.37340504284852705,-0.008997621193508089,-0.4501262847141774,0.696255176526364,0.5506744802870331,0.32824508293368354,-0.11739186038377027,-0.2570852059890969,-0.3220981182206011,-0.7269298623393978,0.7252483576403024,0.6170000866525993,0.27518185871577283,-0.37145229317257883,0.0
-0.3377230385177516,0.06275553557097571,0.20654426760414196,-0.7413882491823559,-0.7385019551511927,0.6305085793682432,0.15769320088464012,0.19108638574391312,0.14106918550312436,-0.8156757278373215,-0.26092054854652474,-0.3097742014947054,-0.4241471169637843,0.16578937251366896,-0.33744400219933673,-0.6529254719671473,0.0
-0.15448348646851506,-0.11937458110260145,0.16675825698293334,-0.34330922501711303,0.3496196187693635,-0.3025101084376962,0.00924345042456818,-0.09586349156115044,-0.4318212017717612,-0.15714255355238382,-0.466464979434671,0.43395699381858793,0.25745483487163306,0.08899511785372227,-0.29507724736348145,-0.07607310094140611,0.0
-0.2344945590456548,-0.0851128322644017,0.5294052726636354,0.3659183233120956,0.08712629179769471,-0.735073424213084,-0.16511954070757814,0.47975368406558266,-0.41377389892394645,0.696267075026196,0.3235957364637008,0.7303545775438446,0.17471938523440084,0.5158007402439725,0.648475566930082,0.07075600836506415,0.0
-0.19933254842213405,-0.1267745642723484,0.03163663854890534,-0.656679087169383,-0.13584906799454669,0.5950738149412951,0.369385347477456,0.011695473033873152,-0.03103812178669627,-0.42743007676147626,-0.44130927742261905,-0.04508382340342786,-0.45557154977503445,0.34311403841632043,-0.34826467849960147,-0.09597000055913738,0.0
-0.14701692468983557,0.13463167772234935,-0.21464078360765676,-0.24943216634695947,-0.2469262233809967,-0.2496936106083253,-0.08420888348342459,-0.19592835834164046,0.014936431647659005,-0.055222958960198854,0.2536671857638503,-0.09010021132624266,0.14813298020304624,-0.012484716221410508,-0.06634347582647067,0.041664383649717675,1.0
0.10980307223026906,0.04217289868224845,-0.018542003676042387,0.031134897867058843,-0.0370777135648857,-0.04501524709714919,-0.05179357371808988,0.06564121555960736,-0.002316677220240722,0.05180223412546865,0.031508025080109206,0.0011567658183570034,0.06930472125793917,0.015974188788164333,0.10277475442219883,0.05969395147374832,1.0
0.5257779481547656,-0.29233714982958997,-0.5210036332377735,-0.4717057716386432,-0.5440007877293784,0.5646947546957307,-0.4097265259052567,0.2806076202865606,0.08192388209404418,-0.0801051300532656,-0.2084562674975507,-0.2215773346593206,0.1772154830145141,-0.38239780725302347,0.24701322216548993,0.15604510684423054,0.0
0.24783511497329458,-0.2466736448777407,0.3124318921612704,0.6675664898017063,0.09696278634112311,-0.5570717290129157,0.44142331104133964,0.16539499345996436,-0.5415743269397131,-0.3570270453104592,-0.24893523736420223,-0.4158308545411682,0.3828386999175852,-0.6767423365052623,-0.2330673650256547,0.21313168493726686,0.0
-0.18629137284138678,-0.37434840775713746,0.051211037771238,0.4435160347047363,-0.3804128091188993,0.43241270234974327,0.3115571859070069,-0.48374614592831366,-0.4352455891288647,0.5440440316547386,0.09972138856986953,0.3261715895335594,-0.49622068910186073,0.12466928129275838,0.35139641200790767,0.0278409823487831,0.0
-0.13921705045103538,0.41920289747796347,0.514683054570002,0.5014033476690362,-0.5334213110463984,-0.7167830479213059,0.21725682838148563,0.5230387665295801,-0.18687917296623416,-0.16975272358875032,0.2099072484744536,-0.5926054275273717,0.057171422582691214,-0.33329844604103864,-0.4325927332435446,-0.7410046226475331,0.0
-0.1769271660359719,0.40606121046842375,0.4322021262660321,0.21548821170073743,-0.35720665163832255,-0.21469692278890498,-0.41942896492487386,-0.4127163677279181,-0.33997987455142425,0.18837167480789194,0.2956475542256525,0.04381572879691638,0.15002297199661335,0.33700946079455496,-0.022722183886242028,-0.4151057463553638,0.0
0.1202211803179483,-0.40177998030988027,-0.401399828990117,0.5206329258558007,-0.4410517044973181,-0.15777563912034104,-0.05709547596668953,0.4724106283333246,-0.07715858914311306,-0.5992715951286088,0.32158841381013265,0.4778708070036026,0.007423595209439968,0.2770182240100652,-0.1539526666375342,-0.53579718412387,0.0
0.0665459342081651,0.33087858311721197,0.3099671508286708,-0.32706265582725175,0.28355587565690393,-0.10438740344827291,-0.02961279448227784,0.05124806933537744,0.14766001984998803,0.3231514077195594,0.33237419183453487,-0.08141070200162566,-0.2713989207036669,0.12546630291740965,0.1309866322768147,-0.22707742680120535,1.0
0.08462645490566863,0.007856524464310805,-0.053966682400868896,-0.14502720431486807,0.27655054266865825,0.019593231867892563,-0.18243828543887178,0.027612618187944787,-0.2999320518956034,-0.283009147768922,0.03656536878079881,-0.050623255420455704,-0.2574020286828593,-0.1534199844269551,0.1665446733803526,0.11047237058567543,1.0
0.2215123724030015,-0.2614694145820128,-0.2667891206958438,-0.229639019522577,0.23512693557123568,-0.2035365537568536,-0.29038976351820206,-0.15441263817393938,-0.152959985255572,-0.12588566503955598,0.13693023141049568,0.11221998674220098,0.2359780031559435,0.15536970866929856,0.1542338436025303,0.03467841349583725,1.0
-0.11649629783306385,0.17527033306734163,-0.03758522238429621,-0.125519271928354,-0.17781743694678626,-0.04634185450742953,0.17211230501701488,0.10338281616313645,-0.1565308410166143,0.16712224402880693,-0.12688065697256323,-0.05123430658985007,0.13518879382033222,0.19207890675441294,0.03529881409557126,0.053388094666849496,1.0
-0.46661637578785187,-0.12417494977863981,-0.519641553067039,0.09014676616045664,-0.44130260040666097,-0.3924328070562732,0.9232998851937309,-0.8588832565912194,0.17827097903689929,-0.7491887805363193,0.11731483249355325,-0.07449512796284669,-0.1575064604923653,-0.6052784228272212,0.08312325842851373,-0.4374242589407463,0.0
-0.3060360476480606,-0.12109079862687357,0.1664001211239143,0.30990384903533447,-0.32464517239057844,0.15661869313863885,0.17020305271394265,-0.2300986938538792,0.3197781124962503,0.1059626787081999,-0.23767445044385552,0.36755489470103503,0.12791608604304547,-0.15702749328436286,-0.3064469501870994,-0.1959995894785042,1.0
0.1479780818674382,0.03931297687394372,0.3022585348954389,0.3496375409534427,0.3761081215289928,0.33141537779034425,0.23507161805974378,0.4196808692512019,-0.23922020146387343,0.14168846401582932,0.37439379410990903,0.3836169985958871,-0.10934871513493338,0.20333185353578437,0.25600666415671774,-0.06559879070886157,0.0
-0.7454156551302527,0.8231373315853393,-0.10730115796055952,-0.7972473474765462,-0.1216018971216467,-0.3118011390060078,0.45382296573713315,-0.17841098990078427,0.43267326523551786,-0.1304389934295499,-0.011184936493300185,-0.17057487763815257,0.44820537245215114,-0.8723794109477537,-0.37329761929354105,-0.5041239382615033,0.0
-0.036329154864306164,-0.08047230125871446,-0.16788483659757256,-0.07800057165241873,-0.316616916905055,0.47538975262609295,0.11480184389534723,0.3783205483043955,-0.3144194649103322,0.37940992969885134,-0.06581854559663823,-0.23307407946630232,-0.29028592207791454,0.023395057448004783,0.4654563374787457,-0.3492582365260025,0.0
-0.156295108455067,0.22030017626004325,-0.2037468117379607,0.1171820318575768,-0.28074509730048397,-0.028893417561897828,-0.08406110507464262,-0.2695327855505932,0.115332353698598,-0.20134248319137912,-0.26008639744265,0.2741353239598907,-0.13957896198035147,-0.23700982704652632,-0.2772752362151128,-0.21449233367411802,1.0
0.4063143371118454,-0.3879933970807097,-0.4429150703136856,-0.21008298771600178,-0.27777768542811676,0.022099081496317684,-0.14771703891694912,-0.21857492568614142,0.18982338238736968,0.4157559659683107,-0.39646478349930847,0.12773127177084517,-0.26867580823651754,-0.5459175179306051,-0.5688850434456564,-0.0758743282855852,0.0
-0.06811835235632206,-0.05196908883980148,-0.10477841423613603,0.04725760936633957,0.4723410749147981,0.4256218508260982,-0.41199699646401405,-0.06231057982670139,-0.5375280174753597,-0.4335978823526082,-0.5323759881399249,-0.03355883893288274,0.25744034041113467,-0.5505929705628343,0.2444705694658792,0.09371482770283784,0.0
-0.6559776868668465,-0.6038707510956088,-0.013984754387357735,0.529047882843312,-0.04080666611313277,0.3482005709233038,0.24647859016345203,-0.33047799814752105,0.38262490998509036,0.6392758700217924,-0.2306029246982533,-0.43758242696677085,-0.47428488752927456,-0.11777914685959383,-0.44638383035407586,-0.4359313906609303,0.0
0.37148909752401815,-0.27948966194342695,-0.07772123810420566,-0.38080381341089575,0.44848152303734984,0.37775296682658527,-0.6148889271787453,-0.5180959533924734,-0.5429217486687087,-0.7620446288753738,-0.2192966684030182,0.8337840586294496,-0.48226060328983933,-0.6775574001583834,0.13485990755421554,-0.3571285316860168,0.0
-0.07378767779715961,0.061358730505382375,0.05886966186197893,-0.09885852135601574,-0.028462347125916096,-0.16111662954336753,-0.08923824964335902,0.007234922973834089,-0.16268105653514336,-0.1214236929401529,0.02631279789351676,-0.14922416334172894,0.16264997431602682,0.12990425397823335,0.15219109960983096,-0.08463624421929976,1.0
-0.048494964943718355,0.07350080332613385,-0.043905345073804745,-0.02078882402809358,-0.014062613368776376,-0.03036968758471484,-0.07039091203003277,-0.023914783173748382,-0.07887771444237394,-0.10690750435459863,0.03309095215082682,0.09228531567895107,-0.09766699701622157,-0.009986766065145113,0.08101159977582377,-0.06715276220244511,1.0
0.07335664804997111,-0.05430329256925477,-0.11061119641297157,0.08060389890720984,0.018783028119302797,-0.04396344781320024,-0.0029823601064809116,0.13502386075492723,0.0068234753283531865,-0.13301565800965232,0.05374783405135871,-0.008286591485526651,-0.06997518516239978,0.02147513608394143,0.06627063452530141,-0.008038634756748533,1.0
0.8696094371401342,0.672900232666022,0.18835554677107788,-0.07482296773516309,-0.2053513163562761,-0.10852842375122954,0.030050007267847782,-0.23443436834307887,-0.8454477339377855,-0.08767066293006691,0.2742473490758413,0.027674554884907724,0.8303841871181452,0.101651153694839,-0.6518814866192753,0.834773538143035,0.0
-0.05625529076560773,-0.09607423628101822,-0.10266113575689964,0.1336173787457772,0.042354608641877664,-0.08348031376308855,0.05675814046507398,0.13789594084122747,0.1339243578136269,-0.052249955034434435,0.030360848262454117,0.02173156995676657,0.09892305549175742,-0.07432059185636956,-0.13267145041052492,-0.13528908045372862,1.0
-0.30620280218229595,0.3070801926826742,0.20140788215151298,-0.3426124462576757,-0.36962720973824986,-0.6814097926651654,0.6436520380763333,-0.34300391317254064,0.5988870468630627,0.5501246976317948,0.09220283981327347,0.2385282798181884,-0.40508520262849484,-0.3414328025572479,0.29734263563506613,0.00746937623889112,0.0
-0.625220721980593,0.4058056376154213,0.5893699284417712,-0.6519929583055656,0.3406124070265013,0.21035309496947577,-0.03331576553904334,-0.21178862948972657,-0.011220919309942278,-0.25917667038055214,-0.6474724855550856,0.14709942570711626,0.5037745753495273,0.48750557948262424,0.5981004916638425,-0.09415234620599516,0.0
-0.05553714151281081,0.034764137499569955,-0.03269374760699746,0.012224538348343783,-0.046027218685623976,-0.021840800006459337,-0.053090787562909865,0.04832637232536341,-0.06168929116417066,-0.017283933458341266,0.04510709583538891,-0.017272267449377453,0.05285724601574691,0.03167193340375951,-0.012801644739494349,0.040746873445636426,1.0
0.08487853282794666,-0.35881806908201325,-0.27454904423514254,-0.2719795614333755,-0.04149875340395656,0.2377714143823542,0.010552942926536106,-0.20050138594205072,0.18498755058034907,-0.15054669007318047,-0.1645263256138798,-0.16363559555804114,-0.10867292085630526,0.0988259550977881,0.0061076103763233105,0.1862742750007606,1.0
-0.004873209350429797,-0.19376586911235144,0.19899490580664456,-0.08110074032672786,-0.21093073894756503,-0.21369938656177118,0.21086319218813415,0.2147883989964977,-0.04202934530267317,0.10758957706930464,-0.04993818912451355,-0.040035007689851174,-0.1756723541280956,-0.049300504640021926,0.004141177392559214,0.057275390585036404,1.0
-0.2580487015919024,-0.26712228465905524,-0.03147312587448772,-0.1358697736003924,-0.05981528216396892,0.05558317710763779,0.5090878272678357,0.2270518317121273,-0.4136212830129198,0.07920038442728333,-0.27585341622162124,0.016984423872358934,-0.14048243609364888,0.4226984233211089,0.41776833506556427,0.28609968692440496,0.0
0.5918175136730933,-0.7190192360227261,-0.3739898328217892,0.0325996460899739,-0.17787251700324072,-0.21922285073490186,-0.09903131786058535,0.03720199125540329,-0.33875692892270814,0.06016544182578157,0.4368382011600637,0.5843169330060539,0.3924952263127195,-0.6922657985460319,0.2528768450298474,0.4668676992849729,0.0
-0.04497580565702275,0.1978463156169819,0.16539896448305244,-0.2223289191662181,-0.1635871918127984,0.07129780388898913,-0.11284646341390092,0.05078486393249058,0.1733167489952708,-0.02411172745358073,0.10071932225568328,0.08655673850075953,0.10093094385327418,-0.21306816572077086,-0.19984836466739264,0.1007351893183936,1.0
-0.3599847787035565,-0.26946379765158346,0.08362989933012949,-0.7149068340487794,0.9032514612197221,-0.3620314913986857,0.26396879510017457,0.2322637052611753,-0.7302908786434599,0.2993205072785444,-0.17497892232913262,-0.17161317965598552,0.3961589232028407,-0.41848975851329023,-0.2928270567421628,0.5645776315222999,0.0
-0.2444296115224946,0.07523631324700304,0.2733785948621473,0.0768252205768316,-0.49636228763965057,0.24330255409922932,0.4895628324185929,0.19028654646962578,-0.2208172938808947,0.14350148135187485,-0.38184732198091614,-0.0001673429887137749,0.37191989891095606,0.34070392913017283,-0.5244338901300756,0.37946712499815277,0.0
-0.6734291026629244,-0.012120070773560873,0.14324300044681554,0.13324197443647134,0.4238684014674223,0.15548874140102642,-0.17653703511144156,-0.49539956786113226,0.5592654141760383,0.5351921970104703,0.038023517779238465,0.34791084721140525,0.28448858457596476,-0.14846276470067005,0.7749415636209955,-0.41948254492049947,0.0
0.5845987440894219,0.6316716521254979,-0.3510444118100911,-0.6893207082536154,-0.37808603656550216,0.029841933028491852,0.17086251405150957,-0.7487282142154971,0.051053392224277246,-0.1321551534223367,0.3841068447333555,0.5759192634157523,0.2695694642131138,-0.5838398868959895,0.8279851801861712,0.2591558166513602,0.0
-0.019940205386131792,0.5410504662245605,0.6535400317847615,-0.07752065484804345,-0.07715430167495688,0.05316700339181254,0.5417036040748404,-0.5366170938371283,-0.25501982698939124,0.16836723844768442,0.17588829728462668,0.20041163637013337,0.4600144561726219,-0.21842094094901218,0.6293324379949854,-0.3668343293400388,0.0
0.3553168664523264,0.39546812522039776,0.040139687190173544,-0.2415910888156187,-0.34188184767607793,0.37749016124764284,0.0021547940138365884,-0.15684754847486118,-0.189758255921323,-0.5017515647729061,0.6029402909285647,-0.1773588380881657,-0.28351900188984536,-0.4608187938713503,0.2949704507714667,0.2418390902068496,0.0
-0.5602684267373348,-0.37655088460056446,0.10008679570135756,-0.32474349246115874,0.19568478577069368,-0.43888528472246796,0.5973564001441873,-0.3591459924585258,-0.5226698900358671,0.3343157692862832,0.2264887381034496,0.07754143256969394,0.2901425106160506,0.26398779096064595,-0.06380883224803026,-0.16651351181869656,0.0
-0.6103488842878149,-0.23635910794771306,0.0013493904040120948,-0.5669099627714315,0.4603193958399457,-0.33314559900319346,0.22081277005893557,0.3100217559566684,0.24078351460704062,0.14925741031571454,0.06132065991070463,-0.1861247129709524,-0.16451194086264218,0.14643547118122863,0.4906214615502517,0.16063899376274973,0.0
-0.18658207905655846,0.3468895362399279,0.4175342469321816,0.3107686005110153,0.05879375345832176,-0.2975623683335107,-0.3237604619538425,0.43858090490273927,0.12906597991077778,-0.2536933865800378,0.14613502153033261,0.05506254006176694,0.3614793045314003,0.013588270825833275,-0.3426571991485103,-0.15488819553960131,0.0
0.021163128047759595,-0.15125987432747892,-0.15313454225046574,-0.04502544230006143,-0.16105989632606252,0.0647110225917586,-0.09079639975401305,-0.13684882749894012,-0.12388707479837553,-0.09078691193623668,0.08377005182005227,-0.17922224520142171,0.009910151062479347,0.08889321639755206,-0.0076885187368856914,-0.08766744804266638,1.0
-0.10737659024158017,-0.24391872939551867,0.07844329862400523,-0.1426126149430398,0.11406366770031615,-0.13379141467922478,-0.2283745626965298,-0.05324745476522367,-0.07341983445846625,0.18051809078092607,0.01620467953011197,-0.10083893345868172,0.2269560688503123,0.12546521569650154,0.17706510736891837,0.2644087465115192,1.0
-0.008174334453846343,0.006984668525672698,-0.0021960652206115118,-0.0019953693710984674,-0.015051053144951677,0.012300021006348484,-0.00312241380441574,0.007502770975187011,0.0006077626661294717,0.007181180280307341,-0.013730890298847333,-0.006945172627498848,0.01008426060512463,-0.0031383390143016644,0.012129281740418319,0.006765430734524785,1.0
