c0,c1,c2,c3,c4,c5,c6,c7,label
-0.3129882442438882,0.2131260881791598,0.41697096154479624,0.08027513734807562,0.4632242081073175,-0.2535187920707313,-0.38735627096438774,0.47541940919642256,1.0
0.3320278045946146,-0.23747904093096214,-0.47700976826281455,1.2314005583454628,0.934702215275743,0.3942176375056705,-0.015112579846903524,0.023556373321450656,0.0
-0.04645757717006854,0.14176020718506152,-0.1875997964407817,0.2521340497607843,-0.07592905512125682,0.2349559241940501,-0.19906808241645982,-0.1982892706700331,1.0
0.051897090964330324,-0.0009599228948347766,0.006673811750741663,-0.013342591175430065,0.22588419559277018,-0.12209716311853507,0.09127811704393304,-0.06562965399356674,1.0
-0.7588030366874011,0.920983123841921,0.38925433453246966,0.579858684846938,-0.161339805066273,0.03928085306650615,0.2801404449287593,-0.4485127964704102,0.0
0.02067362538421818,0.010322906000143463,0.020116319417455158,-0.016590163728387026,0.018207927312829865,-0.0338392654877454,0.028983534169351375,0.018132403977884893,1.0
0.033714557220181164,-0.0767394860191915,0.06762229066206941,0.11642751192191872,-0.03347227736143661,0.17222271204580716,-0.10182444244866175,0.07640435489950026,1.0
-0.3251803342535089,-0.1695997371197286,0.4926486909121467,-0.6122418137387616,0.5637110367957348,0.5060000359413945,-0.33704985245188424,-0.0023926603187189636,0.0
-0.1669742765864388,-0.15198382167909683,0.23826166272490518,0.30988864144009526,-0.38947354248452837,0.395059710310492,0.678888534866212,-0.3730738645466591,0.0
0.03867679933383362,0.1268629124132995,-0.15515818222832717,-0.17157926194555162,0.12281130470664704,-0.1686835264849649,0.13316658544042753,0.13233960906291609,1.0
-0.020423621033159405,-0.013880478550440499,-0.00529227839253295,0.017527172074387153,0.021864748782750968,-0.006982374990529683,0.02189474016240767,-0.011758843684352899,1.0
0.2979430521697809,0.14278145280494184,-0.010094196406970967,-0.13522216410340301,0.08155229992035128,0.48532175422971213,0.11028504301687593,-0.49061135547604423,1.0
0.0819769856996477,-0.12983343526568822,0.28541010793650434,0.09430711108531309,0.12456127536605,-0.617101109227571,-0.2152451230872364,0.5271824110150956,1.0
0.5814556355328122,-0.6019512639017578,-0.5790132099920052,0.5328013145733652,-0.26220825807820514,-0.8226863123032737,-0.24842817558589497,0.38396181996513407,0.0
-0.4784037668149077,-0.1575981588279308,0.6911170130267877,-0.6678889128688316,0.4012716963339171,-0.4338547189952234,-0.08054876985294304,-0.45697751486002186,0.0
0.2098164560345239,-0.38428525073251113,0.03429792537132465,-0.1447795761952998,-1.0750241312035222,-0.8497138669836849,1.1130567176260577,0.4890461293507592,0.0
-0.13869232750210705,0.8937944217797463,-0.9177247116612487,0.5396967629988001,0.6015575904740488,0.6908879882385833,-0.3574593850941798,0.41042382856749776,0.0
-0.7392983600356339,0.7255621688699061,0.7073480108627818,-0.12462790384127853,1.0121205219329978,-0.7664396958703235,0.025030070069195096,0.6213646729412405,0.0
-0.1027938050653274,-0.06856178705867434,-0.09719063697898347,-0.07604188240986928,0.22731928480299632,-0.1492360939940582,0.3143821416260131,-0.3256773817651941,1.0
0.6450398053236878,-0.06851068234560462,-0.39873049923590326,0.09533764063975336,-0.3398152986156903,0.21458505251480275,-0.3353733238722131,0.3521911932717271,0.0
-0.45223063858396734,0.31455606664360425,0.5695600251850846,-0.058154890519865214,0.3093807988964191,-0.22813632739426992,-1.0255595234240216,0.41128338691974176,0.0
-0.06369013364674826,-0.10376121381226792,0.1707506530353501,-0.2722698155528934,0.09822714664668891,-0.30922063673774774,-0.40207996654087175,-0.12437322127773576,1.0
-0.6443230038481574,0.2402924595260485,0.28181842794867246,0.4861450028766772,-0.23425698370679757,-0.4919952923388766,0.25961464482181207,0.03778273667583414,0.0
-0.21089090116884732,-0.3427951816637733,-0.05503350368628712,0.27358196717851535,-0.0015411431835951768,-0.12357899411172542,0.10473170774479745,-0.005149101772383553,1.0
0.06439285144795313,-0.47251160459150837,-0.47096443909338515,0.32225574649067446,0.1745454719136986,-0.4240322711274036,0.45499617191593283,-0.10107564998058174,1.0
-0.024994327520911474,0.16752156960152456,0.6508954075623228,0.0048761144073983355,0.6491638786490413,0.19077496821367967,-0.02766646243472927,-0.3045817146366272,0.0
-0.7691229638539944,0.608168077761994,-0.4664640333535179,-0.5509992227432086,0.009336460954658371,0.5202029202176454,0.5853685174440961,-0.07884721880688655,0.0
0.2829456649460537,0.24224045804039654,0.3445456897644961,-0.26956999500789836,-0.2352230742817511,-0.0754142456327272,0.4070240958020224,-0.14146574989850433,1.0
-0.6608474793187509,0.17870026949164475,0.49254775544764234,0.824779270722861,0.05979505843736562,0.4337254419604708,0.4960003672042234,0.8148284459280004,0.0
0.1676555312693179,-0.24569306839387625,-0.24086398007786972,0.16083164989784268,-0.04597140452554226,0.15704641928034244,-0.07608742398280159,-0.13216227528952726,1.0
0.3108409053393659,-0.21656759466478367,-0.3112773618199304,-0.3216620226709986,-0.13101316489984283,0.06394722983235171,0.13123744567248888,0.454011858756728,1.0
-1.2040709447436198,0.25630855751176207,-0.4286808891605223,0.40288592500447384,-0.6785793578112579,0.9048037993245002,-0.06941184011547731,-0.028833565114747047,0.0
0.12259177813991665,0.1844882663690682,-0.1576898234207694,0.13286882903027988,-0.008861174274652146,-0.06549345553359875,-0.05298885803960137,0.1383858849821574,1.0
-0.05064326162129714,-0.5443310394082551,0.5115500216028971,0.16945926910334957,0.03478994445878688,0.08609937016628454,0.7960312039238292,0.4650477552714931,0.0
0.02089522718652461,0.170933529120877,0.1142706199885787,-0.16285558465058073,0.07989539956300394,0.4071919646273464,0.002470952940885908,0.21855167269466597,1.0
-0.10600299755019038,-0.47364111939142706,0.016562932959080675,0.3645766355607082,-0.05490196636638096,-0.12737343741371238,-0.4847800183282688,-0.11824102600277461,1.0
-0.41150805428705517,-0.2234611411582008,-0.40690799380733167,-0.4673631293071732,-0.06900923692732827,0.1838880510645547,-0.13727727855063046,0.48724296648851395,1.0
0.21193768372237443,0.5875310424453547,-0.4015533061629579,-0.08931997120043639,0.5502957398741213,0.15308403525323364,-0.2681404083797893,-0.07738624097324798,0.0
-0.3234203545081739,-0.6385223267752363,-0.665885249978556,0.7844834129025768,0.7671421399660494,-0.34420638233088074,0.04590867790409789,0.09645852054860891,0.0
0.0038139020242976196,-0.040499578487167794,-0.08999438226603322,0.052472611181049955,0.027937773773602525,0.0324265803429416,0.06527608712138717,0.03432212106191675,1.0
0.44057901217981144,0.4996765549769814,0.16809185084540046,0.5265394475780896,0.17034557981066653,0.5603267437398213,0.6251323367363699,-0.4570144329223481,0.0
0.2599056551624684,-0.42312328230468466,-0.26923954367242303,0.22223386151678573,0.3512364116620102,1.2221984373419796,-0.43265151304198884,-0.22494546963190637,0.0
0.40268858938337126,-0.27237430878583957,0.26870273855621074,-0.0012613170478359493,0.036890561219226424,0.35483121162122383,-0.29217085906888945,0.1408055650786704,1.0
-0.31081527078245674,0.7302863447085829,-0.11569042815781261,0.3782889422737174,-0.3189407004575144,0.37469907319113027,-0.421701636881896,0.09621697670405327,0.0
0.22513999961078918,-0.7178260549158081,-0.5865913329234602,0.6723603589084164,0.15262713831386418,0.29010223958598613,0.4018242473543684,-0.16781833522524228,0.0
-0.1322739999101014,-0.08220001951491367,0.11009916066419291,-0.11512480266319668,-0.03936893423293159,-0.09678661564473315,-0.02969932566997102,-0.14040721895982203,1.0
-0.027075315065294057,0.03795220220394755,-0.03228304709153399,0.03054477902722117,0.0066921492497900945,0.03781983188865764,0.017704809017005406,0.03546067807538076,1.0
-0.13283181980507963,0.00475457433580003,0.20984182555191552,0.37027888755420657,0.38257747031063977,-0.04353498358137764,0.38989577339761133,-0.055433683980536996,1.0
0.11284151723245543,-0.15849634311582797,0.5379185927881557,0.18126485645060508,-0.32529898373309774,0.1837723445889008,0.0697161359958566,-0.4767445309945247,1.0
0.10095329019632876,-0.6233239726442104,-0.42987377104381486,0.7506743790090425,-0.770677043924407,-0.3881977048029761,0.2643540718365885,0.7580954790250667,0.0
-0.0980852874423078,0.0652959922281355,0.008218902216082206,-0.24446078060310591,0.2997826667501928,0.3315433817350518,-0.26902410722924913,0.22625742154651673,1.0
0.06269589925008576,0.0048473237113302835,-0.025583478901954327,0.05636210586589473,-0.08820744924719952,0.08543153102979165,-0.03420645553941346,0.018547333929263485,1.0
-0.4923854121010653,0.691376760156565,-0.3576924299614376,-0.048126347188823304,0.2298747034152688,-0.6990987757640019,0.7682238945076849,0.5433271835627318,0.0
0.850704720879453,0.590909858283604,-0.09626461125883486,0.5451594429882392,-0.7714266727557911,-0.9947786546533945,-0.5145214853443468,0.5743030133619569,0.0
0.24672742002005282,-0.5604774988300527,0.20159964352241214,0.19473519878105186,0.4470511910765674,-0.47502095753615464,-0.1864422696122229,-0.4443528627542355,0.0
0.02683587806416579,0.28003138854800697,-0.06280499655356943,-0.2042812110828944,-0.1598347670002979,0.28507504526305005,0.051552530741060684,-0.3466377014309304,1.0
0.2707587026434213,-0.04884418636482948,0.06814222125287174,-0.2624739549843107,-0.07533954984651939,0.05707402869274322,0.2964261928846827,0.18790084711494995,1.0
-0.5774422099670311,0.12230775484241717,-0.33196361529895757,0.28572455834444355,-0.8466004240270252,-0.645125660796653,0.5380349443894592,-0.8266104173935617,0.0
0.3747016814332429,0.21798401459334069,0.30618078294404694,0.2098569895572022,0.05382514989793104,-0.10497853223636044,-0.07634959923625366,-0.3275615910347255,1.0
0.49471629842460774,0.9787974916023616,-0.24511824105910837,0.7429302852986686,0.5369975758315102,0.2240304117626608,0.7059630415539621,0.8380965893302236,0.0
-0.09537233527602197,-0.015619445987859927,0.08445507618313215,-0.0419351651019487,0.0975423291417435,-0.02610725815917057,-0.06642302777695856,0.07343069102214177,1.0
0.6524994990799363,0.8851360179990833,0.33447134637851383,0.09473350803798293,-0.8453024067972748,0.6939970742634889,0.175168279615528,0.7394431405591144,0.0
0.10759965855182696,-0.07235636758984466,0.032441068701297954,0.41523905714559023,-0.3870607462363344,0.31041321213035006,-0.05941369678001133,0.26904571098025076,1.0
-0.5300432899337246,0.8430478159959554,-1.091328566323387,0.43559949743983095,0.3361026105948808,-0.13869253689735844,0.7886539467156911,0.24269067600737773,0.0
0.8116522494479541,-0.21732813497772924,-0.2658860253285129,-0.7902441383244473,-0.9749388683509391,0.4854376584938235,-0.5957927554876835,-0.693079439302867,0.0
-0.0938832290856934,-0.315119758647703,-0.6192269062664826,0.3760891463424822,-0.318673651339593,0.3668137848690559,0.36414518506543053,0.00014645184838050766,0.0
-0.003620572211018212,-0.005084591650837827,0.00029675426629854586,0.0019693244205869547,0.00012847357633540463,-0.003186100434659563,0.005039694623769843,0.0026365779615934756,1.0
0.05362783889936594,-0.05924684994825497,-0.05937577627052465,0.028072667648561117,-0.02275733604952304,-0.06485193281091664,-0.06940356891921198,-0.00142203905227678,1.0
0.4132043067872475,-0.19422080628723784,-0.30564611996850766,0.4614750708645572,0.24296684220211442,-0.010335669311897736,-0.23527313631363317,0.45117020668857066,1.0
-0.03625263847315052,0.06762439344323176,0.009864297969522344,-0.02940750832766203,-0.026237905095529337,-0.008907875480110773,-0.02093012310924045,0.06132787669845533,1.0
0.46108318254736746,-0.30040400596270456,-0.28347222466268246,-0.22418517527689735,-0.37847383606003526,-0.31342290260728983,-0.00872456674994947,0.07973680794742732,1.0
0.13129496112120836,-0.9980565064930822,-0.4773160230335099,-0.6523478311791753,0.5398679874199374,0.9543774522238099,-0.1947409404579943,-0.6601200233229113,0.0
0.008596538200978986,0.0066961477234143635,0.007998610801354993,-3.4331522487819815e-05,-0.000682615570121318,0.004807626603989095,-0.010847318826385517,0.013508327170820752,1.0
-1.0624647659269952,-1.0027542227715311,0.11641547363417783,0.18526249384086582,-0.003946564226635395,0.631641344815599,-0.6359050529350061,0.06634689799268507,0.0
0.8061526808985371,-0.24146489635965435,-0.5495219165628302,-0.4089597252424206,-0.8668666322104309,-0.013035789143011733,-0.8868108017172213,-0.8315033569632189,0.0
0.1318488874540957,-0.16517799419772805,0.2464445030449354,-0.17399844285691743,0.2235412987901421,-0.022183030537945268,0.1408082179209828,0.21781114086484304,1.0
0.0022353376375250054,0.0059263365829719,0.010776121230093543,0.017400606099130075,-0.10890595444476439,-0.0946297696648263,0.04484568586429024,0.03639664290926673,1.0
-0.033486048685270366,-0.008624425069243246,-0.028627331100869638,-0.02632478106766486,-0.049744932616027526,-0.03963786888885269,0.04306142445694555,0.07460639366102867,1.0
0.012326412350029353,-0.32144138842952025,-0.26332688384651864,-0.29544454493507116,0.14547386472734364,0.41847468241219565,-0.0565575358514951,-0.3838883590461374,1.0
0.02934692257807425,-0.024821226938379338,-0.06459818728004046,0.006239010917194304,-0.0062287670296750286,0.042830090311916355,-0.04202844879665457,-0.005021735890219666,1.0
-0.24328308349825112,0.6755856095649939,-0.27491894530127536,0.8312218283308125,0.18469019367936967,-0.8419629026436668,-0.1794975058936103,0.42723292851611167,0.0
-0.2213915447561245,-0.3754681280131466,0.04780489292405728,0.22756172324448015,-0.34892889095125956,0.3703468435672205,0.13498460072084933,-0.2330420741082817,1.0
0.10405868397177324,0.044590464113807085,-0.0042109460505236175,-0.13825687359022798,0.16073981199113288,-0.043027977539716614,-0.16706319878836123,-0.11453746639579292,1.0
-0.7871785484645221,0.628495036121413,-0.2842446995706459,-0.17382572738647295,-0.43490712947160354,0.7413053937573499,-0.5280606544982325,0.8003112648845156,0.0
-0.6198766887947296,-0.04836345205526217,0.19061641467482915,0.09896410833133867,-0.024148064294486585,-0.4961514906740658,1.0779613200465679,0.78874095401136,0.0
-0.5835307400328317,0.30545117107631525,-0.6383215043037467,-0.4736339667790882,-0.9709685236895466,0.740810156831781,0.5846284974318072,-0.7612056484477439,0.0
-0.03978609037870337,0.43407461490652727,0.3147769298390277,0.20414786574942395,0.38429421553073356,0.14629781376107534,0.35862387170870963,0.24599545196121014,1.0
0.06738130617430933,0.04128037998136689,-0.05643592144819626,0.05842165050605413,-0.024647425767722855,-0.0434173532868178,-0.09910615470960846,0.07000709783870192,1.0
-0.04411491498311189,-0.09698238376516564,0.16115385644784433,0.12564649229421623,-0.11755323390997167,0.0515405197357293,-0.14310142028509074,-0.1540069489201059,1.0
-0.10325514425152599,-0.1735276859591233,0.21132595400839313,0.1639065497155827,0.07725350618553184,-0.2527531212380709,-0.25532371370653667,-0.11427288538143271,1.0
-0.2572400173281164,-0.38457741023294784,-0.2223971742532821,0.6513006819782443,-0.5838052872233375,0.32900489486069756,0.26080702847754644,0.6606144992987069,0.0
-0.3513807385530275,-0.7850823395679153,-0.7982241810245209,0.2212241764822389,-0.44983763264481547,0.9104288878394902,0.2910368880513357,-0.7209484527997261,0.0
0.10815599575822797,-0.08481184300714847,0.011393262567366953,-0.04095594115740001,0.12729981643315635,0.08613833281727713,-0.10693797757102878,0.12084968483113151,1.0
0.027892834486001637,0.012422689107509568,-0.09088748665957522,0.07947881476692366,-0.21099201984850227,0.00826703435089045,-0.05665531760778314,0.011709938129828082,1.0
-0.8079452446481965,0.22545351065230174,0.7620047017528799,0.6389061832357972,-0.3433906474004659,0.24340362473039032,0.05458831203140188,-1.0731338706650748,0.0
0.1779638871424319,0.05717487190477111,0.3897358866182674,0.3725200248192773,0.39715724745094433,-0.24785528552209005,-0.3132095082180902,-0.3536427127015089,1.0
0.20711548772065008,-0.9749506150347932,0.6289039006496678,0.13257290198803454,0.18538454170840424,0.09422654369606025,-0.17299691197871161,0.17174809701514335,0.0
-0.2051555983183654,0.21124431282016431,0.24451369213316854,0.09066289431730903,0.0003607585846985312,-0.10489453096864855,0.20833678089280872,0.18241247624583393,1.0
0.02761696108600191,-0.017530022674965288,0.11043122104818563,0.01926310679445699,-0.09460289388091364,-0.06538784176671004,-0.05612530348877191,-0.04629356491768418,1.0
0.23963325106966746,-0.36944214714735935,-0.2085427324368118,0.40476612705681286,-0.03319759191521932,0.22274399690311655,-0.4788941737282753,-0.42243381952788583,1.0
0.061763915258255524,0.16963133345840997,-0.22179383685536194,0.022031403086476876,0.2621250236530184,-0.1982331187644516,0.1559438997353022,0.2143508033413169,1.0
-0.010995808019867832,0.7201742860889294,-0.23650640042120474,-0.06263348537615375,-0.9052274559559843,0.07744790681031027,-0.3391851571915789,-0.5860073745311936,0.0
-0.8196820733075834,0.2711481293958725,0.5508539439952865,-0.8015036708678462,0.7066426682731287,0.7016834631387742,-0.36759783269887075,-0.7481742631780104,0.0
-0.6914163878370554,0.6779936435161229,0.045406524397487026,-0.30221342171892995,-0.4597881189281316,-0.2715119015668703,-0.7458268570485098,-0.2603476469631683,0.0
-0.6758207655264449,-0.4448985564141278,-0.19348814674602768,0.19692169188137562,-0.5007805138518924,0.3224470322619642,0.01938751330261331,-0.3196440235189808,0.0
0.07700688676996933,0.006328514315973767,-0.09236791223734905,-0.005177866709729049,0.08110288761622395,-0.10320709556034491,-0.0971250492737367,-0.08729123715061596,1.0
-0.5088622873008404,-0.21309523717279488,-0.017817908022867292,-0.664268078470202,-0.4178159284713265,-0.6690984722333086,-0.742518918262956,-0.25195589340728675,0.0
0.7111829818771949,0.2613963471985225,-0.28215942345675604,0.5657288679536779,-0.5703208389335832,-0.5195944355999238,-0.498470595873594,0.5955908319445092,0.0
-0.018756322548559495,-0.14655162463097673,-0.15460289622287632,-0.19387717758506537,0.006980251010506405,-0.05689967420683764,-0.03011198428047892,-0.12453318859431466,1.0
-0.17212843704963407,-0.5294762496094179,0.10403004282681982,0.42383382469152875,0.013396375777341693,0.4909044139891682,0.4239131100199916,0.051956484305691386,1.0
0.9724905376423201,-0.04094113065705927,-0.2147771679322274,-0.8795244141345968,-0.23335299070161983,0.5015624086277449,-0.8584275807213466,-0.09757492043913796,0.0
-0.15788211659867812,0.5577005310634776,-0.5299482571084134,0.35097184585572555,-0.8501086029986374,-0.7065118017190529,0.78122430290566,-0.036636846221380096,0.0
0.09990772540395808,0.38974827813195284,-0.10244672101081177,0.7589173899471751,-0.24356316015401908,0.6670875987346516,-0.6388977162555248,0.2816622395581684,0.0
0.10241698752734162,-0.7822374890916991,0.21150318188407918,0.10272919023849994,1.0645653832629651,0.5288897655941828,-0.07625195646890619,-0.291829125123466,0.0
0.7650879340507184,0.48781188376270673,-0.31982019601356065,-0.24957616838406455,0.6083606376338045,-0.989817575680037,-1.003354920934593,-0.06440219403269158,0.0
0.2869954765804078,-0.20553389487277798,-0.12317037069702531,-0.03157140698749041,-0.2159071793855409,-0.16861764748942087,-0.0743441339464793,-0.29103086895601976,1.0
0.3706471537359029,-0.5513468820153166,0.6059097603471261,-0.4004922668325664,-0.6923486624961674,0.15782188867237235,-0.1588471126217329,-0.46962221411424176,0.0
0.0728266699175562,0.6749915026144281,0.4597357352329175,-0.9379592975922032,0.46788548860304624,-0.6238480370672814,0.4154935137624439,-0.2681129714897626,0.0
-0.41106964292075043,0.009515938850590188,-0.3082752151032236,0.761298156823787,0.4912596051280893,-0.7249588475022828,-0.18997320195726247,0.5088014602394361,0.0
-0.7868990649792175,-0.7355632088599812,-0.5738376863626635,-0.760836675944536,-0.47667549030116313,-0.43879593893309776,0.515839390719615,-0.18651969457150266,0.0
-0.03443811177940524,0.11810996112497568,-0.28972436035328336,0.2760073690921045,-0.030737209365428363,0.20089697938258766,-0.0432434897591394,0.27843982618977436,1.0
0.1634319475118122,-0.11898303464750723,-0.2042090852405978,0.35864314057089014,-0.10519477585507389,-0.42076907937614577,0.12299121882401122,-0.5297145275728163,1.0
0.13707023899465368,-0.6764279907919409,-0.943555607564898,0.23957310611997987,-0.7230287296662018,0.8400032071620217,0.8491132229580584,-0.06421619261998396,0.0
0.37081185677377765,0.470421563513155,-0.6058400540909565,0.506364230552034,0.5063528868199599,0.5479721000887114,-0.11796563523743744,-0.3927888087738652,0.0
0.41023270230883335,0.4171357063286478,-0.4142417856450142,-0.14967790271408793,0.31626107595637415,0.2538987593915943,-0.4549261000042443,-0.11876863098608186,0.0
-0.1635382260208576,-0.18237972726041507,-0.1718551032931596,-0.2030115387203614,-0.2718317724320907,0.13218756492597677,0.2842953387822339,0.16412344686758282,1.0
0.05328903539977241,0.08953108625477063,-0.04244192141687569,0.03113003168350868,0.09408503377015211,0.04674313428587654,-0.0015173933693751088,-0.07073704493846095,1.0
-0.03119595160598675,0.06441801958993021,-0.10778231651837622,-0.15793537255811663,0.04333599365723315,0.18994896157870023,-0.17852692773501252,-0.1226505283985895,1.0
-0.6826127765710227,-0.2668540288758569,0.48755571790614466,-0.6535654110670774,0.17364664185250542,0.7459935481247112,0.56715845985301,-0.4610230284756457,0.0
-0.18007067177083125,-0.06869857768088934,0.07006139038919593,0.17657470435293382,-0.11699550130370728,-0.26529662647538166,0.2444176338303043,-0.1368114494083704,1.0
0.002058319728009009,-0.0024326318785569726,-0.00025788693701107526,0.0007026839729430161,0.005463427214939418,0.007967692721476903,0.005457264382982055,0.0038485606240183257,1.0
-0.03198784331161621,0.013915622578749587,0.14864484794947266,0.10458890217167159,-0.09904342586568547,0.10734996272671504,-0.12459232151788537,0.1469298595349998,1.0
0.35206940334372094,-0.45353950393800246,-0.5228323481620076,-0.34742867992981014,-0.09615803376135595,0.630451641775325,-0.5956347121609702,-0.6957493668688062,0.0
-0.18786982312939202,-0.06043843309580707,-0.43503318443819167,-0.3229777564028662,-0.22006078773168142,-0.014925156343906716,-0.2731972713596115,0.045750215454183146,1.0
-0.04750735742495167,-0.16053602692939706,-0.13276418235573872,0.3592699809627187,0.21815073121726924,0.17952810876082997,-0.2208157132424226,-0.3830475378790408,1.0
-0.08399899292094916,-0.03741426793923856,-0.94912207986081,-0.81127269980718,-0.9932933103080526,-0.5254305412995144,0.5248888657212141,0.6641412400815936,0.0
-0.31521998955014624,0.2355458797988712,-0.09509202246867551,0.35178684129588833,0.272360673281899,-0.2002679961283203,0.32767980501214256,-0.15230012976464816,1.0
0.36371657001714447,0.38898860723679446,0.3177862376539079,-0.1889467915772508,-0.42034515826161034,0.10002626851114917,-0.3195468590520655,-0.3977270489516686,0.0
0.6378837245947763,0.3495081688528468,-0.8925176916050529,0.07329201622569831,-0.012187500762714094,-0.23835502082711904,0.07971256227549667,0.3259265923789132,0.0
-0.24521718350072738,-0.20247873360207175,-0.28243694596487967,-0.02999159405690836,0.011957294555361998,-0.2505963057883131,-0.18102263346114233,-0.28617762107252936,1.0
0.10872898971917488,-0.3189012511202176,0.25530234254947354,-0.4371394771175681,0.17710744586164856,-0.16811440896469718,-0.10820462879790903,-0.16021946298636677,1.0
0.2183838493489845,0.08486207972506973,0.18336699318146094,0.06494191021530317,0.17194561866000385,0.09167564377483721,0.00920887773673166,-0.11859312846423026,1.0
0.33604020681742774,-0.6791399547748996,-0.44185024215085456,-0.6225115747245055,0.6554686473099697,-1.3244496132093775,0.26621945747156206,-0.01815572133395116,0.0
0.08247383303717731,-0.2601920272647233,0.05040045667773868,0.4894024324999196,-0.5764009245296594,-0.2777260002957689,-0.4710147313621157,-0.05281494213141228,0.0
-0.41895502220600245,-0.14408310137929747,-0.4035906108788927,-0.06773675348062659,0.24360632101808877,-0.041398979617800744,-0.10987719881086591,-0.3394056509658305,1.0
0.43575050414494915,0.4454111765633204,-0.11610504337691828,0.07713004894123814,-0.09334128212490748,-0.3945172160977522,0.4187523447259695,-0.3663223668062388,1.0
-0.30667929081847434,0.28614141254810666,-0.3598318725948392,-0.29266099150311736,0.28242459696812616,0.2572289620855992,-0.34806739541910153,-0.25833666254063004,1.0
0.18301566048706028,0.47299503033001017,-0.04566521936681451,-0.6004757873968557,0.6411225640376789,0.2807382298557064,0.2573841264807133,0.5365768865757904,0.0
0.3798124747648883,-0.4162611428807817,-0.10713290816819519,0.39169114983735726,0.0061692721826644755,-0.03805333380471743,-0.20233800515369968,-0.3078614318900623,1.0
-0.046147113817958274,1.2338028950098212,-0.8173896178488527,-0.8546659152617171,-0.07315503457310343,-0.402502005165007,-0.33875653877765244,0.42625685238863054,0.0
0.40566756212997984,-0.8881407549276161,0.15180353493069138,0.19184996207022667,-0.9228999240959893,0.15361458804864336,0.836735224240318,0.31862216111589853,0.0
0.9958426200363586,-0.1371523150435934,-0.6835258080787802,0.7661777544096985,-0.13287329938033204,-0.11984043137954402,-0.4478998972257829,-1.0201228386564627,0.0
-0.033800923429679906,0.42780044286946345,-0.5180170493322399,0.4485520673470471,-0.3438464594145861,0.7695560484436504,-0.15652007811838425,-0.0777834596638625,0.0
-0.14800972589581665,-0.14111632707337132,0.15160685656081638,-0.2026889440286413,-0.1963130531230811,0.20466747597368062,-0.07741304354461544,0.038496517398077384,1.0
0.17155670500570064,-0.2146831438833036,-0.18263231717802736,-0.21735520429492652,-0.13654341867774122,-0.09646656934020234,0.055990383059798574,0.10679897405510215,1.0
-0.6884000134191867,-0.20394495029377557,-0.7491231238743741,0.3543664656171751,0.9096581964809202,-0.20578994688671634,-0.8500893500449147,-0.5796502901400454,0.0
-0.6887795876617586,0.425508333546898,0.15927334399125484,-0.8211498101461808,-0.4222172705769633,1.0054503015328031,-0.24174129107374306,-0.0941566717763752,0.0
0.3734610151836499,0.2789992271465458,-0.22561794694296944,-0.323100213927151,-0.3947283323396878,-0.3621470157919524,-0.17006730655059005,-0.2890911371694539,1.0
0.340978157701715,-0.4080265369152725,-1.0210977441343756,0.9130934119373787,-0.8173393638494447,0.2611163171366922,-0.7999213701141188,0.24120895635374384,0.0
-0.01893464346437555,-0.08324114845820119,0.17261697720556676,-0.11550545509074596,-0.08121836043324085,-0.028313917631859704,0.14599104087498746,0.11379173130806869,1.0
-0.17036255891927857,-0.5606721249997532,0.5393273108234071,-0.22670989203304254,-0.1670604398817589,-0.7016538141522728,0.16783275713641455,-0.3610504962176351,0.0
-0.00966317876987585,0.00690903315953162,-0.002080973979841077,-0.01941893854117995,0.007705207632522355,-0.01739214134638923,-0.010943425240771402,-0.0016271876155318627,1.0
0.2168203703608576,0.5273022720975965,-0.5695324111469273,0.18750182919611275,0.8205651362372751,-0.677457873338788,-0.004628914416590877,-0.7698356571712833,0.0
0.1114536578490563,-0.22738920821454506,0.37700689360543355,0.0709253494173774,-0.2780451832152151,0.059330713082852746,-0.2812685421490702,-0.4340902685115446,1.0
0.1862179380121953,-0.2751454886479226,0.12943039205754284,0.21766978239201437,-0.08716870034855811,0.18315438760302877,0.04627731162576801,-0.13422718044552323,1.0
0.05909085602950716,0.41509688339727585,-0.18673236572458524,-0.09314046316876493,0.1376255223545516,-0.39214477466361175,0.3790731102607225,0.46548366884551895,1.0
0.07019499199176851,-0.003784854275207173,0.053599309093350006,-0.08168521109178331,0.020769140850427935,0.08171097725678858,-0.06173619436404021,-0.05378294914367941,1.0
-0.19306332359694134,-0.22500658805243465,-0.1749857492426202,-0.2979789403805002,-0.06057811909246698,0.10065450001178149,-4.55196669602168e-05,0.20929656626164014,1.0
-0.2830931051586799,0.6863877376159351,0.5458421595980023,0.5363161260744301,-0.6028725200507029,0.46661057015431906,0.40411858621649926,0.14948852375356408,0.0
0.09000105727445397,-0.0004776969234745019,0.08865877233999539,0.09470111858405857,0.08866124083718228,-0.050560749225890225,-0.09208163202772666,0.014188418045259455,1.0
0.29299485548306337,-0.6502013969920243,-0.22366238120970894,0.47674067506622286,0.6215423107303446,0.12732154403926152,0.7258856753116129,-0.8637247954150606,0.0
0.5207444662009081,0.5640930481569614,0.32288376691656073,-0.08982230813086403,-0.4857022217624471,0.16635609225813833,0.5579651840863641,-0.23437245692881817,0.0
0.2121347852389794,-0.03258053231260012,-0.3422600386551193,-0.22182844215646674,0.1366489806115818,-0.1536820144956249,-0.4089566348534147,0.16957276861775283,1.0
0.09886681457610065,0.09394502010580225,0.019123575489225286,0.04543598437469111,-0.08828213778631396,0.20877944668994874,-0.11609571159044914,-0.21802923730991108,1.0
