c0,c1,c2,c3,c4,c5,c6,c7,label
-0.2604901070925771,0.5167641994317813,-0.6215290908469466,1.0461857075640997,0.3055411934814486,0.8751284280120336,-0.6036176895286728,0.7452675323898722,0.0
0.6071726632835883,0.5006171616875896,0.3524628957928419,-0.4570475096887533,-0.697293200079107,0.247264138432763,-0.7144849249280225,-0.3569406705407469,0.0
-0.004801818369137627,0.0006328504342377393,0.005434864647887752,0.005891016376945356,0.0009236797793136343,0.003875054767562312,0.005480557352181452,0.00424940119072618,1.0
0.0645752901009323,0.5290046670213342,0.01589237676101965,-0.5262007757919436,-0.9298936247228864,-0.7730034312717874,-0.34466170931266643,-0.838270262217298,0.0
-0.19780635520022521,0.22605735447510533,-0.2471907837386364,-0.30671196439744736,-0.42219129527714505,0.41772035502994614,0.4024545231234909,0.014451918686814832,1.0
-0.3440396816400867,0.28714717636913833,-0.2866465746343856,0.37465322809576207,-0.057900840180708756,0.2810630819960002,0.008243225009262034,-0.2302610240338146,1.0
0.33896330619994386,-0.5320902824863862,-0.5601521548559872,0.535588870957516,0.4888280010961587,0.46504589459301,0.5459812505143788,-0.07396071782883276,0.0
-0.3600671545559748,0.389813380474442,-0.43438074684684685,0.25795576212562804,0.1026344362646173,0.36594479874314656,-0.04672211157462968,-0.08265263710244997,1.0
0.29529185461793656,0.27117018718660135,0.06460171326296685,0.21146334340632714,0.28203340804205773,0.3561374739927902,-0.35381252560878185,-0.0721470450468094,1.0
-0.017834146588456983,-0.9284171342748003,0.7388947264449711,-0.882527057025834,-0.46861959395223374,-0.5534550336118635,0.7721399352080117,0.3572361722154101,0.0
0.020198297216505824,0.016246969506867718,-0.004913201748484437,0.003161613660172012,0.07075515197140417,0.04257275811523593,0.06348139673711524,0.06363360820546242,1.0
-0.03277288479533426,-0.2919465156637406,-0.3027661939379257,0.10268250710319192,-0.14125126876423388,0.22374062165392342,-0.29214650831095984,-0.31682117301475776,1.0
-0.03672787253409116,-0.28965100818691014,0.10743951118754151,-0.07860104977220539,-0.24874211535588375,0.20429020498138586,-0.03344455711672516,0.06387291946591608,1.0
0.029202528201146605,0.038041538148218985,0.11900693266887531,0.09713959610163399,0.18466845107893512,0.1529456697629128,-0.09353035660778201,0.03205211142339305,1.0
0.027655545539379104,-0.012977617105204536,0.02196017008111758,-0.007556601558860578,0.02659942398328499,0.015486293704585936,-0.005203346269166532,-0.03292598172528511,1.0
0.6076523682469978,0.15575200910350037,0.4713984257385352,0.4629594793431153,-0.45829104032038176,-0.021956954103826223,0.0020574897032670943,-0.7077831841645952,0.0
0.23507236225572722,0.22048046105960056,-0.13865192615555266,-0.0599505849196553,0.2654386767457865,0.41677167506177043,-0.14691322701061194,0.032766162546649436,1.0
0.08232944631285749,-0.7111875865186053,-0.9075412640698232,0.806331272776438,0.9646232369783914,0.709424866579525,0.1306472317469304,0.5035739094598973,0.0
-0.8269959706586849,0.674853868169645,0.868983945742002,0.2496122107385192,-0.7048588630132531,0.4109167313080829,0.33996718234781936,0.6568852833938186,0.0
-0.1364939240152956,0.35815563732782474,-0.07164844037020038,-0.39143955114912105,-0.27573425780400895,-0.13009156989345602,-0.46809496303275683,-0.20339655903384396,1.0
0.0989176673237387,-0.08523760039397273,-0.08036846467251271,-0.03140165330624053,0.06706513975932965,0.05304014948102825,0.03888845994813398,0.0824451849726997,1.0
-0.08301276911562908,0.18504776979844748,-0.21578227912148049,0.08715661996662648,0.21646298942771805,0.06299848857264516,0.0934894856846111,-0.04100914189088959,1.0
0.2085881684800061,0.144170549097093,0.12192177835584993,0.16402666924243833,-0.052226921197364655,-0.07522365618026748,0.24487690270928658,-0.14236200305941138,1.0
0.40758881496216437,0.014547973304656067,0.04683154851754747,-0.514361596556854,0.013515065443416897,0.633830398859471,0.10929588005444672,-0.29165937969809863,1.0
-0.1675369771454247,0.7013065097507207,0.9293046928747664,0.35891749876630524,-0.7875631518258951,0.3709214682463037,-0.9688264294585065,0.2056240263164378,0.0
-0.19058822037379775,-0.7251806951530096,0.8365157241519798,-0.4277965977304266,-0.9013722404457608,0.4028428614461582,-0.5757787896753283,0.6602849053429164,0.0
0.027152958584393688,0.05055992562009362,-0.08951257999614437,0.08937580035442856,0.024229536139128625,0.035813967248288135,-0.06189304244965152,0.09239204028020719,1.0
-0.2611509476441486,0.4152156988285741,0.16626779057027574,0.15371313780881576,0.30886173426991775,0.2676592530429002,-0.18709396529802413,-0.22875950259130398,1.0
0.20330974475129432,-0.571403551762211,0.5736622933462334,-0.6354201229262016,0.7191958597695075,-0.2602785580528541,0.45389523833025874,0.5926514317733353,0.0
0.28341816003643777,0.1627421365165688,0.16945734442319824,-0.013153661085602765,0.19196743473201128,0.15772009911526882,-0.0617014236014857,-0.1936402714657404,1.0
0.09896741597017261,0.08277697400142928,-0.017460565770980804,0.19642758218395698,0.003257085364563444,-0.20485193931450194,-0.12976228759245798,-0.12089741187768456,1.0
-0.20683791189125394,0.18584914697467478,0.1652255805016281,-0.06396420461694487,0.12571878554804053,0.12530248097939106,0.25335971041659094,-0.15716575457177154,1.0
-0.11440220149303794,0.06265419400481052,-0.1100903425058593,0.14533848623976398,-0.13940617516597498,-0.2135707971392031,0.18389973298324966,-0.0234808959085092,1.0
0.003000629653477083,-0.3594212169800343,0.08372301038207305,0.11850421433324487,-0.17584548051529705,0.2973775849078466,0.28093286385385696,-0.36601225529001846,1.0
0.4626830055443431,0.4243993143601899,-0.04215408440021894,-0.03580937681581678,-0.17700252966365246,-0.22197967282905026,-0.202085821687814,0.0750108113746627,1.0
0.015511149950127671,-0.026637988159679275,-0.013744786703287314,0.020885663395999746,-0.05393314287549228,0.041248755340432,0.05814523133960681,-0.04921785799261525,1.0
0.09345616106721662,0.6956737449100111,0.7250696489411957,0.21982872729605657,0.2703710820489485,-0.5779519217382469,-0.26738216759935846,0.7500388702563177,0.0
0.037266987996121034,-0.3736659948932657,0.2888027549852242,-0.29472075405926473,-0.21011448048965561,-0.1339522373045157,0.6127347133610392,0.0497472148214371,1.0
-0.34438093800543984,0.7197789653050081,-0.35111957014286804,-0.07569333136838972,-0.47445542706152977,0.27348045095947826,0.6647542852088243,-0.04696551690331558,0.0
0.03433386066386523,-0.03577553958208363,-0.057430281688705086,-0.05454628243913405,-0.01945571359301113,0.02372487994738041,0.024964110190953123,-0.0617445827051549,1.0
-0.382846283946859,0.556226608352156,0.47212297657361435,0.2623562494420114,-0.18474825108570053,-0.472523339938231,-0.2575972024601316,-0.4968759662328276,0.0
-0.023295181740151237,-0.4525458555160868,1.121229609651678,0.3052366034764145,-0.08732720896123346,-0.7812490339453143,-0.05691926582318557,-0.37714009483671773,0.0
-0.04243721628789508,-0.05601400054821229,-0.03177435249398265,0.05255230185122919,0.05267531597308596,-0.015464195890800449,0.02155658811258284,-0.031867197595152004,1.0
0.013105242919440745,0.4606505453597633,-0.02432632977500902,-0.1078100558849369,-0.054318862385922366,-0.44904309696328276,-0.3981629208964423,-0.6206313979941468,1.0
-0.07450780405417662,-0.2369848477407932,0.042314116083610596,-0.15428072164748802,0.05476080842749765,0.05599659144378562,-0.24114459440021216,0.3008040326160499,1.0
0.7004960686797566,0.9050838562347697,-0.4141257912679625,0.1337857909676508,-0.39328639810478905,0.7338399325442849,-0.12778727291448477,0.39071191825539553,0.0
0.031978955112182864,-0.14816610457504584,0.07450441872053636,-0.0814080634217287,-0.06482800741348335,0.07238650803173366,-0.17074840703500974,-0.042776483958707895,1.0
-0.3754296498341545,0.13932289622441213,-0.5703151456138142,0.7609441338007541,-0.3354614319758452,0.7338137318118475,-0.27416457742156297,0.6184492188319459,0.0
-0.6954330023289509,0.20194719261543173,-0.6243895888040707,0.3194388548542292,0.5229212163081454,-1.1186455799134243,0.4369302877729141,0.8605474735087706,0.0
0.10087745743275471,-0.0818593368688452,-0.16764945442803383,0.004757179213145291,0.14981544398568647,-0.03287338902850822,0.014229381087304389,-0.16677834286995644,1.0
0.5864641858924831,0.6903389928272673,0.16453117566756315,0.45812621684934385,0.20371655361847585,-0.10647326752575142,0.5199200349396117,-0.5600683696659589,0.0
-0.08901168350775183,-0.43273563355993044,0.5601464616580069,0.6461382859313037,0.6642634456202082,-0.19417511957036895,-0.5703434251386377,-0.05671715220079908,0.0
0.3516393804849657,0.43227937255796994,0.47911033216038523,0.102318630152064,0.232429718685532,-0.4327237801400593,-0.25151070678889087,0.3408027627988021,1.0
0.3830796648523377,0.5244151132755068,-0.3458320408839404,-0.26675363962336174,-0.30440195287398664,-0.19799958246979432,-0.2731552053946197,0.23325231167023205,1.0
-0.19095019540684463,-0.41874458804929565,0.2907878754629607,-0.002820791423806505,0.3560484000109545,0.16692821094301544,-0.08025765293374597,-0.1295302092889592,1.0
-0.19757992476901845,0.4110446099139402,-0.5202145326427571,0.0716285253270507,0.32653336556808205,-0.5959783362791534,-0.36042038290952727,-0.44015877997973907,0.0
0.01518221411622096,-0.11690969830392056,0.04425740331155055,0.030954725737816727,-0.09117597435246488,-0.0883612007149679,0.14268536680021907,-0.005975144855108898,1.0
0.1248034195070261,-1.1021850681278593,-0.950129369579991,-0.37626098295959615,0.4246874583668555,-0.22914060510216172,-1.1608279834755144,0.5530910856297575,0.0
-0.7014481394975027,0.4274510887962084,-0.36636047678346895,-0.530356968652649,0.350709111723735,-0.10989647236649538,-0.7096662620815741,-0.49443019502187346,0.0
0.2563491018997788,0.2983644974931362,0.42108022286943164,0.11231599935573942,0.3512811783134809,0.286562436467294,-0.3100854836240652,0.13871573055271044,1.0
0.6214844540899251,-0.668012537649461,-0.24684612204603934,0.7892438884344138,-0.07473456000571535,0.6476486700838011,-0.7053303120991818,-0.14194351399774496,0.0
0.17331809234281445,-0.26472582746624634,0.2534341599172891,-0.00026806970053682127,-0.025544331835769565,0.029465928708925,-0.04688974752181822,-0.22150144337302732,1.0
-0.7142930087062228,-0.6560760729134899,-0.520416431317022,0.27376312505137884,0.06009155229571126,0.5294347123817524,-0.05104762416226796,-0.3529210154231124,0.0
0.11166182935685938,-0.6498603453998663,-0.41630793948488193,0.3921389006917305,0.4200035315518573,0.7438256645935291,-0.6235740696618047,0.1685176506305821,0.0
0.2470642098632525,-0.405646203424724,-0.3979911063605529,-0.08432050363677447,0.2814760959384273,-0.03949925167905734,0.4975772549286829,0.17940948482802632,1.0
0.4244132595604863,-0.4401782498103585,-0.24396837692839118,-0.1302625310454057,0.2116106363614296,-0.44615558892663326,0.060529972351384013,0.08052406682862508,1.0
-0.6367101675348329,-0.7045020547007845,-0.850806187240255,-0.050635463973332975,-0.32278738027002124,-0.8432037595610314,-0.40862014927568524,-0.6430743111780752,0.0
-0.06478879232591146,-0.09514007722142542,0.4320005418317023,-0.06789506450736464,0.37163855922305733,0.04862217020431928,-0.1160929461925264,0.09307074084915373,1.0
0.29712332814996184,-0.4415909910725325,-0.1431838429145354,-0.6341544314508311,0.5220442217751362,0.12195933890023612,0.7151700248835801,-0.2660624238887176,0.0
-0.41253018003759245,0.6522397756868361,0.23438113434431843,-0.04152743110667887,0.6703808734173905,0.5223887957389605,0.26101773533031497,-0.5654768814097598,0.0
0.055460024631917335,0.014085426792350683,-0.06220074656531642,0.05068244993243689,0.025212243176763332,-0.033863674372584196,-0.03320442188184805,0.012016576100158178,1.0
-0.12363835181707768,-0.05497882057124532,0.07500981801290794,0.06625727935327824,0.15328529643958252,-0.09198343277697156,-0.09842418987282939,0.16135447540105394,1.0
0.0044116708657434,0.011919188983902894,0.006638583177457783,0.020768262156204052,0.04418859857396288,0.023203957230237972,-0.013017514531911233,-0.05327260817524673,1.0
0.14005743676093976,0.10216644615182968,0.2080943851313327,-0.04286017426183011,0.12640872233724498,-0.059274943588973,0.24489640643724728,-0.08902031122949033,1.0
-0.04244530264696705,0.1984078193026092,0.2310923560595388,-0.4192788783447368,-0.6497191763851093,0.17363487629019506,-0.16774836008857105,-0.083435905672429,1.0
-0.29431565164145645,0.5472101565362791,0.017120954851595965,-0.018894233043208936,-0.36677543977201876,-0.45427917746406143,0.4207060139632852,-0.2353531070427164,1.0
0.9445344568732918,0.9962561234912358,0.03497269487895344,0.7588283650647479,-1.232616568129209,0.08999509496478053,-0.5626114315564613,0.23424584905707807,0.0
0.432568331185059,0.21005145742484965,0.48932120832700127,0.5002347536809029,-0.4378727229334286,-0.2433876165455464,-0.4583049012885769,0.7143054594700132,0.0
0.5037773520890501,-0.48567503148319013,-0.34379429242993836,0.42115008867973314,0.33981166171488314,-0.7358404382689657,0.44910858219897826,0.6944610436803119,0.0
-0.08260548448744763,0.10335793593967171,0.16650012140121487,0.04325810996278229,0.0037670271963493756,-0.15549439541803273,0.07780787977943139,0.011066614129422074,1.0
-0.6822361699720872,-0.10186844048304428,0.18415557420826467,0.916785481258491,0.8790582927441972,0.22883913660649746,-0.4663476527356927,-0.6080834727391534,0.0
0.1880737992906893,-0.30068807207476644,0.03319300620579966,-0.04933707400223233,0.005018691021552471,0.265189658882662,-0.056537777290890025,0.18073411618227578,1.0
0.9610661691968463,-0.12745194144759048,-0.44754199793112026,0.8895846558494332,-0.7238033492977862,0.18841441636941286,-0.8779342573083577,-0.37958256875385726,0.0
0.2401256826310612,-0.24960178739864242,0.01697619433137814,-0.04445039410746298,0.19168756713044513,-0.18004718895784788,-0.2334508169186542,-0.05243940964032289,1.0
0.4327619536610368,0.7795599726088118,-0.290741786979946,-0.05942662018725577,-0.18321467175456957,-0.6189322565450895,0.09321108276248372,0.7632728019116131,0.0
0.09440760022181201,0.17296096664902302,0.19581502922273664,-0.2594597371905991,0.23835680416081692,0.24857228585129057,-0.024895949029604163,-0.14646384638017623,1.0
-0.13151902416319092,0.5210451264237539,-0.16131936975616462,-0.7640096641683422,-1.0034695487560998,-0.35971389788702884,-0.6590983576740476,-1.3917260382396892,0.0
0.4300974026126391,0.12464075449446851,-0.3242415697970319,-0.5555447045736728,-0.3753039858464098,0.2563295229999694,-0.2759543037597426,-0.08330678458322469,1.0
-0.18249087531818428,-0.8743204317879917,-0.6779866728266265,-0.2239951862974702,1.132472778907856,0.9862598417631253,0.33206545983609403,0.18764602408294828,0.0
-0.5915498637240589,0.11714793639503575,-0.7694020890437238,-0.591712386060964,-0.33081477537516163,0.09232396785338319,0.11629443580810411,0.6777145600344519,0.0
0.7866342242405366,0.7443985557710234,-0.7981873359611293,-0.3678830704570806,-0.5203377799687423,-0.6249821230146401,0.7749131418662499,-0.8505754365165288,0.0
0.27955368787586415,-0.10723925862097444,0.1977870605504909,-0.006254141368097565,0.29378024238137557,-0.12116385310880984,0.23585297690283002,0.15383278000106257,1.0
0.1374997263631637,-0.08188202053956128,-0.12968168563011037,-0.10661469374793993,-0.05852176493709659,0.14886787530399276,0.10361869100765302,-0.13461072259134624,1.0
0.025108438138184735,0.12903006066739844,-0.06962354027177933,0.14645524235744348,-0.11993539768903441,-0.12558318930624468,-0.03726417113717331,-0.09826269617096922,1.0
-0.2123934284028126,0.06340644026265989,-0.04882512142582326,0.1485759617495253,0.039696232215713355,-0.0037216783579540713,-0.1349578356193546,-0.04105739355121718,1.0
-0.09293308375819873,0.09328907732691581,0.6677875982681805,-0.261017363781355,-0.6973563222621371,0.6116271025031191,0.6765399755190531,0.5562403022861893,0.0
0.0963056118059481,0.21538575872714547,0.06688746643669519,0.13901156184992325,-0.22490295296909285,-0.12390060289578608,0.02324411964091544,0.15789957092563467,1.0
-0.8444441852300174,0.09641309654802156,0.3804796680177141,-0.8189247265938258,0.2618498998848759,0.8392797299562089,-0.7534612433781476,0.8473220698061662,0.0
0.21349177550611398,0.5257237175427633,0.8073766492588527,1.039904761355201,0.3603552297464449,-0.43614840842802605,-0.5743108065634441,-0.051163587424080316,0.0
-0.10015196738018138,0.3531611682421846,0.483315805929979,0.7293660556959435,0.054395299683539296,-0.8998839781728267,-0.7822974263468978,-0.19584202105737633,0.0
-0.33453570743508226,-0.012871586727616312,-0.18571383344136352,0.2140028899560543,0.12368977573293846,-0.4669743375037532,-0.19544503193374504,0.4929434852942937,1.0
0.25427572765472034,0.07806460856876518,0.4872462354980654,-0.6871843315403143,-0.7960195027318852,-0.9528139458347525,0.24467898183176173,-0.542931569079247,0.0
0.9186154160320916,-0.5002226875566695,-0.02551045234907012,-0.9747999923978852,0.3846951095194756,0.8103595160141708,-0.7951531313433696,-0.3923099883645737,0.0
0.40237374062641873,0.13132490488539317,-0.2172362694946528,0.17647609202376627,0.009930300637347338,-0.1810249369193485,-0.0943729955631631,-0.256381472008169,1.0
0.05924604557034364,-0.46460939933850526,-0.7358525665690846,0.3428300449695032,0.4259317276868209,0.14205615781250372,0.638697024361563,-0.6108776145002146,0.0
0.038641472095675776,-0.0642598429547598,0.04228093063722282,-0.04264335274530794,0.030537321897604483,0.04058976142371524,-0.052653143913720106,0.03760777176040842,1.0
0.22089428613312223,0.10128350033496467,0.23906729318147463,-0.2125848095871619,0.2770683632038352,0.02156509398703218,-0.2306217350200507,-0.07317484627048794,1.0
-0.1665484671813394,-0.1942660917243492,-0.3600292235253654,-0.08149631962930942,0.23278018865862174,0.3529254770509874,-0.31656249242069107,0.10905729403575527,1.0
-0.37448992310070717,0.12961169470338052,0.05591506261925849,0.31215371475168263,-0.5796757511791096,-0.10812130226586705,-0.37154875470046117,-0.32145591253902234,1.0
-0.47992193640991526,-0.12887791101005938,-0.5030753195379669,0.8248265796671612,0.19724266832525908,0.13124464158432467,0.8554317242398541,-0.8564004016190073,0.0
-0.6220645676289089,-0.19260004744333872,-0.08898706696660026,0.5922545287302593,-0.07622697222993663,-0.5127858925638227,0.31585439362708834,0.7190660636018944,0.0
0.19549707302587044,-0.3963782549812048,0.05913842227915507,0.34731210616653396,0.47790801404098643,-0.2591160336079464,-0.35955785875017315,-0.2859231197070239,1.0
0.04909099172295553,0.5371815894705244,-0.7157093142107491,0.5237666333901193,0.7469559451584649,0.7172798576738739,0.2577739158977227,0.31063181413350915,0.0
-1.0333593801726828,-0.5766364848536002,0.45521622712369236,-0.41968455927552767,-0.6038484266769626,-0.6832820832931127,0.13840818753663844,-0.5631816001195414,0.0
0.4672302405077114,-0.41493973449755517,-0.2692414273437733,-0.2618530217667721,0.07432747074842047,0.2610033074272397,-0.018518908881032376,-0.2673715246739404,1.0
-0.012665635325607855,0.009360243519452733,-0.07939931386571789,-0.13253385427657785,-0.09291569048249987,-0.1063112438782976,0.1193245841874609,0.005010155092689478,1.0
0.2851084878860476,-0.0518251516696769,0.2040818328850403,0.07596096999750908,0.2784401896652903,-0.27396320678121017,-0.30494799036872594,0.07903734657916937,1.0
0.22230369150788837,0.8869127520642486,-0.7593241840458251,-0.6565586381586244,0.05123352311968219,-1.1851747175405902,0.9928573224791107,-0.008198119072352232,0.0
0.5945077318069671,0.19297929520510412,-0.3324008493374791,-0.05191559064949644,0.5244508660528633,-0.04774530016132013,0.009784624642441321,-0.4218003960105629,1.0
-0.11491712686127711,-0.03539902942961277,-0.14768386238552836,0.048767950822636456,-0.051537783201629384,-0.14325986352941866,-0.1555945458913375,0.08992401273654828,1.0
-0.15355765861588966,0.05195788746849093,-0.1959863349233293,-0.10328956217817796,-0.01168434916224487,-0.11433384359710298,-0.09323407926398493,-0.013914234362267538,1.0
0.0030240340365864002,-0.010105482404889565,-0.034168191865491554,-0.008460837865481814,-0.03557118550279692,0.006553509999458398,0.040079780868367144,-0.03800609251765639,1.0
0.10976247325418363,0.49825578972796547,-0.20066353629195932,0.07180619610405843,0.6785648869432356,0.4190966390867586,0.7446911472631215,0.255123193877319,0.0
-0.3630549338281578,-0.5016871169322515,-0.9478347264393012,-0.6348535084368603,0.07169848925902053,0.7212986525953053,0.3604334323216352,-0.4145780257341448,0.0
-0.4082167804171032,0.19644677293368498,0.31523211509495636,-0.3712955948599223,0.2312351718943755,-0.34599429776476387,-0.14587339342443253,0.0998234137727287,1.0
0.4239747274598695,0.19109061907060856,-0.1812846837427944,0.037907506918168146,0.12043646690836132,-0.4647315778198428,0.07708430161734293,0.10294528934676953,1.0
0.18779076012829385,0.5414989422256782,0.1275328894628835,0.24607905014741352,0.640619388554223,-0.47251445214429294,-0.09239278589915331,-0.48083582796884794,0.0
-0.548122908465678,0.7839597438648276,-0.12298022510541823,0.21026249412159934,0.7062589231325238,-1.2011814268289658,-0.7842054982149756,0.5594179711778146,0.0
0.17543061807263188,-0.11862879315948037,0.17772686862856385,0.17029798915041167,-0.054083063391160514,0.08914376495195914,0.14619287955002042,-0.10242406233554409,1.0
-0.010801664041791632,0.020473954539954313,-0.06184885376121146,-0.1654362755666963,0.08167232151697824,-0.18029474354791444,-0.1907769350160535,0.11107871004898295,1.0
-0.8641832765798672,-0.28544912970521213,-0.8023029608171612,0.37260410459646665,-0.46684552417560177,-0.05501225522535278,0.28003085720493054,-0.5067855343318689,0.0
0.01944578998304334,0.018110119998173066,-0.026711991707399567,0.012746090091502304,0.008822148322494453,-0.013764790651384745,-0.023204485316569736,0.009557934073782038,1.0
-0.4120727965587932,0.15698281178191972,-0.8291571080563896,0.26630325642368285,0.17612638791830723,0.7857787181497011,-0.7153456195924157,1.097328214536935,0.0
-0.28688479280768653,0.27810891441543867,-0.2876690867473867,0.0858999234540459,0.18369348982114395,-0.16371118734653342,0.03767128899411984,-0.10784806837186894,1.0
0.11462972366765825,0.38659524924264693,0.3820040009462533,-0.43652814514690896,0.044132816542397854,0.02813816328691291,0.3325224882823028,0.2980031863716647,1.0
-0.18097851578163504,-0.003608716607555736,-0.26019777781931896,0.3203090213052895,0.0007916772145879961,0.13735111383639262,0.27752905595770705,0.3755146890504319,1.0
-0.11371932558330088,-0.1862203446807798,-0.045607489470376024,0.2277280044472376,-0.23121995824739972,-0.36353495807041836,0.1369236157161566,-0.08937176722432824,1.0
0.6491234275843057,0.3800459759576912,-0.15767479542090754,-0.08936450806317427,-0.9768538627041278,-0.13109862420130977,-1.011558665330934,0.22913839126206498,0.0
-0.3470164484532492,-0.8744051609923934,-0.3703407371458572,-0.6835465776312775,-0.3805681755309394,-0.46333054964591003,0.404928713440358,0.4438964309591952,0.0
0.20607757816383018,-0.4846557331650483,0.15000528479670314,0.5527845813057499,-0.7203033969492064,0.5691528392952835,0.3845089624435396,-0.5192443784747551,0.0
0.6790840937545215,-0.8725126026104572,-0.8133171487196625,-0.7027545743181751,1.0308091167872548,0.5096207267172256,-0.4867854936760807,-0.22833096643807563,0.0
0.15116792072388313,0.9640459418846525,0.008974849176428797,-1.0301753008170706,0.20352675882056379,-0.049498739512006625,1.4053867525838413,-0.055673210114889383,0.0
-0.009090166684974237,-0.008461545592087963,0.005866447489090327,0.011449305394901414,-0.010269690146658683,-0.00779513472769301,0.011495985224673832,-0.007661930233720404,1.0
-0.21167687667547844,-0.001746960354079259,0.3794472490762904,0.29505406084366465,0.1667639879383054,0.2781339570021931,0.16569527566906017,-0.08209270817689633,1.0
-0.6621467312035081,0.3860427833432159,0.6138215551105713,-0.4797849170503623,0.9962193893723846,0.21879668492452825,1.056988777844514,0.9202968942964821,0.0
0.732433757797248,-0.11295691461379659,-0.3158886208986031,-0.26265638000113795,-0.09539090019109743,-0.009099691985151216,-0.7269448786912523,0.45958843776996267,0.0
0.039765072875200716,-0.12850468639992813,0.03299858510817673,0.39476250840266136,-0.2143200501138522,0.347695494726707,0.18350706147912832,-0.390926731421285,1.0
-0.032885559027020936,0.03143099183746471,0.1999351504121531,-0.17176422306290806,-0.23302411122793606,-0.10437596977128069,0.0032636269833077867,-0.08061443417967826,1.0
-0.061225876064296726,-0.06289719327937178,0.04984013372687594,0.029867523683264615,-0.05774204898054887,0.025667324327937304,0.06000355815025855,-0.0007290686057637248,1.0
-0.7474984119814516,-0.8956611531679518,-0.2892899354973912,0.3663693877966833,0.8429076142724837,-0.8978712488918912,0.3582682621817464,-0.7149167530703237,0.0
0.06197146550951455,0.09718272962914495,0.10020757916001018,0.14177572509044714,-0.07736202668691856,-0.08741774706886257,-0.02228007399356656,0.10276339175718799,1.0
0.28738666573167143,0.15866265084026582,-0.07199309197669962,-0.09693016933544985,-0.4179360130137805,0.1709130335469976,-0.3519993003187543,-0.07105376471096252,1.0
-0.018132803344313483,-0.004328515447633809,-0.005347970146104885,-0.0039334009938805205,-0.01508911846626326,-0.004774744812101771,0.0018495767360252899,0.011031177629196223,1.0
1.178092129103143,0.8503712610092093,-0.5083997425729978,0.5774346509379681,-0.6824725705668458,-0.009955608168477955,0.03229815748260487,-0.7851057081383722,0.0
-0.1605564902928887,-0.2156469291036671,0.2785659087237256,-0.2729191937292533,-0.33296323670014594,0.1443604730285883,0.07611979769525871,0.1352872384632431,1.0
-0.08422032630520711,0.0725463624548287,0.08170577423279815,0.07039236806030008,0.02345785656939316,-0.012611626924517868,0.026863011495999123,0.03256321481835647,1.0
-0.27996688037414214,-0.016689833306869063,0.13259450642706577,0.32726606122539437,-0.05579375678950405,0.29856634140751004,0.39955787833512,0.6291144956170789,1.0
0.0722304949027125,-0.07159249688151822,0.11654168457342114,0.0911846195741677,-0.11496712295934147,-0.11398942622636574,-0.10254113215495511,-0.08907147422377963,1.0
-0.023377276275918905,0.019779343805367156,-0.049772157632278595,0.09061674293731078,0.06996019292239182,-0.09741053018942601,-0.18468451905658573,-0.047203181400469404,1.0
0.09766847703913063,0.05605889249979573,0.01601695316719472,0.3338319387517474,0.13503713873246334,-0.14618472652718217,0.07934012656300776,-0.5058088771742815,1.0
0.8387791629089424,-0.4083247432717087,0.4226846603901411,-0.24054205567317574,0.6166084018303316,-0.2094707390644946,0.4307388704484616,-0.301741018743698,0.0
-0.00687694670429678,0.031262544426124916,-0.039242206674680924,0.06893218760825118,-0.04649234823866307,-0.14472030055709442,0.18316929648119024,0.027570561965258814,1.0
0.5135952904292034,0.15133233316376649,-0.7982324690129742,-0.15530881954312725,0.05885991477940545,0.44214964152181224,0.3714431625123529,-0.07194146238749519,0.0
-0.03936769836879338,0.6611467011989368,-0.4220654987191481,-1.0668719876320611,-0.849357129188792,-0.19700634931858133,-0.7435416931547013,-0.21264597135173854,0.0
-0.5240298255453282,0.07342527940772049,-0.8138046306105706,-1.1074246890291957,-0.5766483100915187,-0.5811132154765435,0.055135167469075985,-1.0160495394375828,0.0
0.20267210397578048,0.8931313560741672,0.05835068935919918,0.2715496368995121,0.4685617873463933,-0.1977748808620206,-0.8660897680527028,0.895879010597373,0.0
-0.4708837256248384,0.6490339449512587,0.07677857980179091,0.7637212744327703,-0.778898441637561,0.08211630768854955,0.46328979850825064,-1.0509418080156985,0.0
-0.07884105783316368,0.04241453653689695,-0.08136215210601683,-0.004381320086267317,0.055479276606357084,0.05215692802928424,-0.004812158278691797,0.046569014309643914,1.0
0.4841770914576203,-0.5396351148588394,0.5443708134946885,0.3771716367528859,-0.3033026814787319,-0.037955818599335715,-0.0846861077501278,0.5107650017681509,0.0
-0.12946043068662497,-0.05389122084285701,-0.043810156838386745,-0.009369267490018861,-0.15633711143013482,0.14574542410502747,-0.12523542492673842,0.20765792217755616,1.0
0.25406272558683457,-0.07145352070050069,0.06192152707851882,-0.219557772559581,-0.23507743646260482,0.24872888724598183,-0.22779132644783232,0.09590281876786348,1.0
-0.06206290566608201,-0.09986619259560879,0.11679522208942562,0.1426169989058032,-0.12420732774639177,-0.10563961303005825,0.12728432619309035,0.05304318109634144,1.0
-0.012883339192551,0.04421460142956351,0.021256135388435723,0.022846427932450192,0.10141636226183225,0.0009410131617911546,0.005645755629430601,0.08091927143357455,1.0
-0.5940362729358644,-0.390817308842981,0.43807133858307307,-0.015463164083183796,-0.5170211091271962,-0.050671384320771555,0.4359074696455203,0.41416205349543356,0.0
-0.03923863345838828,0.04929753450251357,-0.008241713538778549,0.07721384133143867,0.031000066978123318,-0.009844833298956773,0.04763533189662832,-0.02263984729107938,1.0
