c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
-0.03636171057937652,0.06985587271980134,-0.09334518698123938,-0.05251162066689652,0.006305180408580951,0.040674646909359825,-0.08940136427252501,0.033488256272432036,0.08386611649199066,0.0026940420944874238,-0.08943303342514053,-0.07534054552461177,0.0490306025762997,0.01719770567680041,-0.03220980735359498,0.06359660017325346,0.060128212328782085,0.03958835310391566,-0.07433188923967396,-0.025322899456741335,-0.06314838802482062,0.05968679965242051,-0.08910384607377206,0.04106010851128756,0.026710091776172826,-0.010337346706841808,0.08896632343712978,0.08823304103515234,0.02778044323062265,-0.09032847627130945,-0.0488787013488298,-0.09624777812122677,1.0
0.019103928820904493,0.006531754793629595,0.1527777524058317,0.15194810334658856,0.0035737235141999196,0.19535323539549007,-0.07065182984427441,-0.1725237873398576,0.1821460249325534,0.08229355703517541,-0.15079418351459772,0.18221049826767904,0.014711307459164017,0.13930712876549517,-0.15083454864309537,0.16891858873370788,0.11241224505258099,0.04507428201293487,-0.03250904347611523,-0.029237264370272992,-0.14373241113702775,0.07267760624938195,-0.03642132894602547,-0.2103387233395731,-0.20296742260479908,0.10609665846744414,-0.20543991622025953,-0.12776284575865313,-0.1322213734875382,0.1350558737232967,-0.20458078680077993,0.17371991971942582,1.0
0.021414506460497598,0.018144934438504498,0.01018770349947412,0.016349774541944015,-0.014821834949301586,-0.00893036614263723,0.01099105610177575,-0.017111821435254228,-0.015398042251166082,0.019761217913569044,-0.022510299373699423,0.01173398813338948,-0.020090903073310986,0.005995803602148388,-0.02391484853406933,-0.014592550130231875,0.012351720554639286,0.022122432659705763,0.020250720025520044,0.00013677994154908394,0.01008923218988475,0.004030469972859118,-0.015758797698845084,0.013425619563609076,0.022933190088043603,0.010383124779564521,0.018317223067038774,-0.0019724945878764138,0.005671617183451184,0.0069661650934585585,0.024268822750146638,0.022647400913489615,1.0
0.19362284669333063,-0.10260220681450466,-0.01359066384731926,0.2166989493084811,0.13327689416358923,0.015164220919193817,-0.06436750206230132,0.10731249314402373,-0.15943673120059973,0.1555877528737217,-0.2522999203408149,-0.22710355191757597,-0.08400238092813403,-0.2443820773275958,-0.09639216647005795,0.24842965442773096,-0.06354063306163464,0.08144337490071428,0.0498660196015183,0.2535224190899357,0.07826245466254153,-0.21195315208849225,0.04341769823251403,-0.0871274992706939,0.06939883874114784,0.21001763980479973,-0.21545618337814926,0.1966211447873846,-0.19963444848677694,0.13247816429101605,0.024813264834315514,-0.2090225228359675,1.0
0.3706295200514186,-0.6931635050215628,-0.15245952698489593,0.09446014254181809,-0.484062507162082,0.5666912224845714,0.3951248026440019,-0.05780847229871319,-0.5648787391106982,0.06883871375339216,-0.11562066258712034,-0.385753147208516,-0.17136193811452508,0.4950846486293309,-0.10433938879072877,-0.36163615765751944,0.19041047886494764,-0.5549215044096425,0.3549214132229272,0.29263610102520027,-0.140526868594817,-0.4246613423360259,0.7184692966242386,0.3766653496102296,0.04920638934856833,-0.6431477967088584,-0.2058181182854776,0.14448091929431306,0.020447579566949814,-0.12050366422710873,0.24071257634263002,-0.36421340820604853,0.0
0.07731437569342323,-0.02603467460588582,-0.23434026496650454,-0.23055516601423803,-0.4028757248254318,-0.1597471927642584,0.05028814621108939,-0.23606521500208236,0.1866830644679433,-0.010126489567512954,0.34215471520436463,0.1272045820011178,0.3536699990006667,0.17085128135714364,0.3581201455922736,0.033473297443865194,0.17074259688066254,-0.3331332501006625,0.07199083872854489,0.31753309835005655,0.4219040148034686,-0.30653425559598013,0.42155210532336634,-0.08671996714842475,-0.4055355453304867,0.41966994690794907,-0.0495201167091277,0.2565627913076908,0.24396923839142903,0.40789535739828797,-0.3161558332517209,-0.01451625060017842,0.0
0.1448779482384283,-0.16554202594642564,-0.15962249719549865,0.1235005560292126,0.08674433898415813,0.032118058095939477,0.1673487834476234,0.005458866174353014,0.10225554587802928,-0.054186950908832486,0.04436502039222842,0.07132165379291411,-0.053745064939863134,0.07300124698297068,0.03071394304334764,0.09662022418201476,0.07848230285092864,-0.13016926594369957,0.08127804484140133,0.012709276996232454,-0.07811512238030394,0.10082826384643517,-0.05107948546880461,-0.16962635351868136,0.042770202389525655,-0.1055306142642317,0.1258264460929401,0.009437401287595158,-0.02948793144823316,0.10757974320347695,0.0589757139829343,-0.1049685075742459,1.0
-0.006213535406869684,-0.024617059816404076,0.03600550359072302,-0.02443595839364201,0.07296983968366687,0.045765104570097984,0.06683527637204505,0.009481932464094815,0.03842688019453293,-0.01400485940269129,0.0025765960976767244,0.017671073417532247,0.06518246581456383,-0.07415899893568416,-0.022562022476431992,0.024672849817822622,-0.03006213693858417,0.02522215345207254,0.045649263168464516,0.02783575166100437,0.036064465988951834,0.040279983021627386,-0.008532349540527819,0.06711846845010715,0.03503579089842288,0.027776411428779665,0.01511826725129865,0.05369589963126675,0.023383609540650153,0.034118334940677494,-0.0008600614087985264,-0.07187103429066588,1.0
-0.011495625099154947,0.004937627998971341,0.008997489729873975,0.0006141240894556895,0.010269200976013788,-0.011630700315212832,-0.0015052713599951802,0.005922535901734,-0.00896925456855198,-0.0008375486082499054,0.0012402483476571975,-0.009343515570843368,0.0012479492993332263,-0.0039051955947515525,-0.0011865983337296505,-0.0003941716165878932,0.008286784121881477,0.004255236019297312,-0.00787746309781162,-0.016631365462442146,-0.004001873948717207,-0.0003298320178342524,-0.013410304166645239,-0.014044818239625449,-0.014654625310535987,-0.006029262775071881,-0.0052001432503892804,0.01769481368702749,-0.016192199312750646,0.0191194520059132,-0.0005036408739696279,-0.006300755331586409,1.0
0.16372544007345857,0.14483525394436164,0.08147102548723043,-0.631553646422857,0.07947499912786596,-0.4803306278765036,-0.06822615123380174,-0.37467847093823525,0.5510263291178827,-0.547265078679424,-0.324284859303299,-0.36677490594030365,0.2793271963905416,0.3947170789730137,0.12468111019153694,-0.639860716849223,0.393178597781927,0.2953483546118339,-0.6402047097646314,0.34177522247357783,-0.5968600028003137,0.24141892698890305,0.10630415593036276,-0.5649099519246951,-0.4091566049511127,-0.44295748409793895,-0.36682898612767456,-0.06627076152927867,0.24878644580483633,0.24234750105926373,0.397180935408356,0.45850829815115507,0.0
0.3185382064361085,-0.45501925747885896,0.22651863566531028,-0.3256250505112219,-0.12866230956679095,-0.0407072928887908,-0.4114329863992673,0.41126392224358105,0.42079952106714363,0.4976112498180537,-0.2552740194686482,-0.4011307359262309,-0.4946404409422501,0.10622384905089298,-0.3218146608660047,0.07715433658064165,0.21280541161516725,0.4586178829556811,0.26924112475353895,-0.22686583546296635,-0.17973391317253948,-0.44525190476358306,-0.2229055960445865,0.43720991720143465,0.19270412189070749,0.2930982064733609,0.1488085907318442,-0.10686738770011006,-0.3512573354700238,-0.004414890295731907,0.44910840144009995,-0.3681600898356903,0.0
-0.12503536402055151,0.36320315133174197,-0.3657265380408467,0.168802881149475,0.06336552296028268,0.34292688845075364,0.46723697837570194,-0.06682819263101226,0.11157534602688678,0.05666016623294855,0.48585684557211856,-0.16384110656401094,0.36340181786339404,-0.03057138940414086,-0.3199421209087544,-0.47924714588410294,0.3486222260652028,-0.2473422722773968,-0.44470527112695707,0.4671820879537689,0.08881253317292602,0.221569793075273,0.4120401692099454,-0.14409141046987836,0.4696150445654491,0.12219056849869576,0.26427283299968873,0.41849215929488376,-0.3676498588487411,0.47660348183479345,-0.3036245437869946,-0.39369819651259447,0.0
-0.4215693517203903,-0.3596769803919527,-0.09466700225361514,-0.2504144914497176,-0.27529259180110344,0.11737819897100146,-0.4188371184680359,-0.4233965656682436,0.3760496538747485,-0.07365257146090849,-0.11103660715752348,-0.4623512935033573,-0.38184849888471123,-0.15609495563487633,-0.32537372490331734,0.43505062962452695,-0.4351410800255094,-0.14973119906011195,-0.3869107173793465,0.42604033652413287,-0.10398846998809977,-0.1856285063388346,0.43268747603901453,0.3746986087523024,-0.3696316744069728,-0.32051869449629095,-0.0684016503356686,0.12404870758660157,-0.3003046927121345,0.15602790004740913,0.46399291120609504,0.06696660463029733,0.0
-0.18644175289921774,-0.19883254838612227,-0.20697833137431537,0.13834977470376625,0.21228417190837284,-0.19457439877362406,0.07297232230574377,0.07528495087899298,-0.2065144664794519,0.0749419027897795,-0.1945736799661695,0.05941693837921132,0.1424695775876832,-0.03138363631593999,-0.015848402414767034,-0.04367485535205019,-0.11543359888654028,-0.0367912268024195,-0.12718217016484054,-0.07219932666498004,-0.1364751093803232,-0.17543444909009945,-0.05441129027887193,-0.05987423167962983,-0.20254396071038427,-0.22450377523084392,-0.20932176437157085,-0.07156332298575507,0.037110878236903094,0.17231684785781437,-0.10390547013483438,-0.26618772580634925,1.0
0.37341914576950713,0.18036421234634564,0.44077335806510304,-0.39066378687285097,-0.15540771776582157,0.3441650493878493,0.01121670012672402,-0.14923861309751169,-0.42842118349759795,0.42911590733535515,0.055323060935964986,-0.002384602676722104,-0.3051072126639751,0.45515645786026143,-0.4471858867847767,-0.1320915952115598,0.14201055806746837,0.11187317478711284,-0.0652162260384014,-0.33842994872653437,-0.21023571818332445,0.19954247967949604,0.3301607965920377,0.17793215690426778,0.10878908529716715,-0.11865828200290794,-0.26592623190581166,0.04769641705102205,0.07640566340290494,-0.24862626244065206,0.27569165617421626,0.4088382368504442,0.0
0.39681043218428613,-0.22775167969538826,-0.3275162820422692,-0.3988127147576413,0.3104441895972503,0.2689426387860615,-0.03471553439032671,-0.35691131627997796,-0.20353181496505582,0.012151932993961119,-0.410630526430145,0.2396446832241274,0.3003507858170995,0.20390900727347328,-0.2763511430037518,-0.3248683957468052,0.3923135256325107,0.2740919715830851,-0.2766231440521653,-0.17788796768216866,-0.19064629353545054,-0.052058682685519414,-0.35268035419565785,-0.04232560259599041,0.11795763572290124,-0.17465221343954535,-0.07159990191624266,-0.051439624001619305,-0.3522271731638358,0.19611825813864106,-0.34597076308958136,0.24796660736411905,0.0
0.0589680262827047,-0.1908087273531491,0.12670425094182422,0.39077583958676704,-0.3618486543272673,0.04773440672647498,-0.2947345063611755,-0.09744370544238473,0.04283110603843209,-0.19340407051287758,0.31324870454941367,-0.07492934006420604,-0.17982937460486137,-0.1749248623580248,0.2824973749442045,0.12081943224093421,-0.3313220846843736,0.13529716331725009,-0.327918212564707,0.20150122299733,0.087298857099969,-0.31626830586411336,0.3553535319039865,0.35837341856953536,0.08052015434380398,-0.017032310939354083,-0.38251872711215373,-0.2786752829926641,0.3783706226936507,-0.1984173469629699,-0.2711878289453539,-0.2508721010610273,0.0
0.21766433058272994,0.5323275456006804,0.1344415027750654,0.5590379498961552,-0.050434838408756615,0.636355959085425,-0.5433411270734667,-0.23809797438061817,-0.38178208117432716,-0.5448996682407458,-0.2026998079698303,-0.025591565047481946,0.07449085695465668,0.4375789988790118,0.4985031781954926,0.1970048415160871,0.47424593934189935,-0.12230288541472276,0.28874376997854506,-0.5172150170877153,-0.3391568311313239,0.6528380724329387,0.3213421538331091,0.5429438000130352,0.26707031494696726,0.5968908272652549,0.20716599976616415,0.14007473077697113,-0.6146125122400331,-0.10298940400937955,0.36751192818204653,-0.23836837813384204,0.0
0.03412822891741139,-0.16124848244062967,0.008638216073764778,0.1415047000235645,-0.035425926919408886,-0.06615097404339662,-0.14275780066497323,-0.1806439668493202,0.14773603413144643,-0.002730102113328716,-0.20203904634868164,-0.12235816016450034,0.220539062366705,-0.14470517847769068,-0.0662370411022591,0.08483905628971457,0.11888738834243723,0.030523664999277507,0.07400838876750908,0.18100736545063625,0.07515338017063838,-0.2125617011031528,-0.05769093665745946,0.18651935624379856,-0.015239720988343506,-0.21042789462887013,-0.06546817172039349,0.21028914213636052,0.05176475607561171,0.018164989616925944,0.04153276035031735,0.16870469453374407,1.0
-0.054316117252088084,-0.07024247878677495,-0.046583551750068286,0.030903120362420232,-0.0035813938932290207,0.05538455281583199,0.005740029038104407,0.03404751822856642,-0.009780270451941039,0.0505872599826147,0.034081973185996504,0.00737263756866053,0.002226340671240637,-0.05675365431299238,-0.03408943030799981,-0.04147724906472659,0.021593869771355516,-0.056205677480259175,-0.053241867203874874,0.016799995410398387,-0.047309463021267484,0.04983410961318164,-0.0059230367943701725,-0.06359704377197188,0.05602602589673815,-0.057768019974273624,-0.024996030383794277,0.04253372855362977,0.05042022037927134,0.06938018031885715,0.034461061360014,0.06947688555442612,1.0
0.1287786791231598,-0.08351155575898936,-0.22077157316961346,0.12975268031926437,-0.08944691032350886,-0.11393640081056358,0.15207183949116423,-0.1738180781899179,-0.19178745465132488,-0.1885585400203664,-0.20107140247527844,-0.144939834247461,-0.22511291221110763,-0.22898632865375296,-0.21107945017887825,0.18057948527435716,-0.009387642387371845,-0.2432406408516782,0.15024248005462745,0.17756246240741647,0.023729036186804303,-0.12903013174596722,0.09485339630148322,-0.21980354126907947,0.13644384020858247,0.053366485964826446,0.1484610640093089,0.2513493657638756,0.20948397626275195,-0.20531031051533472,-0.017385482702218485,-0.19747133365055272,1.0
0.6417677709425619,-0.6565895973059771,0.23211231202929922,0.31396773377480314,-0.2916729948050972,0.5312194538572543,-0.5509750771334766,-0.22161194133556014,-0.5098278370799294,0.09118295523550861,-0.3431126132584271,0.3456093851705143,-0.24346990742841074,0.4348022990595323,0.3900982125774802,-0.2117593806792423,0.24595338607048678,0.26272032120009686,0.09828840888814966,0.41533787985581855,0.19660380106318123,-0.020113722123550344,-0.39324306095924705,0.47249826305289416,0.2057003026214832,0.5811412782267189,-0.4231803115106002,0.5251379072140139,-0.6312257174973989,0.09975790432872246,-0.0022328282914154717,0.031749059013529576,0.0
0.04125565290394807,-0.25511431955739505,0.21530218115000235,0.013697784005339384,0.24922095031865607,0.08746902150062742,-0.22337272725957957,0.03352639464452231,-0.15948652973888797,0.06363247335192183,-0.0004551047714106707,-0.0834074083140487,0.004627570594092809,-0.1946869584364932,0.08489778775711028,-0.2191073070500813,0.1979062293704651,-0.2368397825143439,-0.14155415891215567,0.22286144587847506,0.018983986600094836,0.022798066915010715,-0.01250190651674984,0.09476423143638436,0.2524356642792422,-0.05555871798660395,-0.049506643636409234,0.32407484432321143,-0.28566717124102153,-0.04011820505205842,0.20330081198118766,-0.3387426047713316,1.0
-0.10876252381342508,0.38046874946725623,0.11766265647657245,-0.04845642544635441,0.32526002398177645,-0.043374374039126785,0.3078697108295791,-0.30478018717116484,-0.2577522025091414,-0.06507495716255596,0.11672400511708016,-0.08246626210222817,-0.2138030736293007,-0.2103112527648549,-0.3811740357453465,-0.14593573783433825,0.35984894855094274,-0.23864025338705394,-0.2675369380523718,0.25427813810256955,-0.35958753632395857,0.21957947628873734,0.033008243105684135,-0.32193719711333446,0.0239275705662405,-0.3714283198951318,-0.33767727865660946,0.040893419357131894,-0.01686200703697338,-0.024471039724419264,0.16608306635448228,-0.3354139498806592,0.0
-0.04274399448324598,0.04713891519818068,0.13251806730371596,0.05366260565080314,0.1507665788482465,0.016749293112765077,0.062272101362712606,0.0970115622983805,-0.06663597440849532,0.010540899274862873,0.013110945184905052,0.00869702362843458,-0.07831280725004103,-0.07861995299043502,0.0964009633665097,-0.04689973080858707,0.06010924291528259,-0.009799428420021796,0.0017721908083912022,0.0786628515693945,0.0168133236151033,0.07767660658856745,-0.057318235980129424,0.1674520990129476,0.05243024073981579,-0.12814841952490832,-0.004253131727915135,0.0603407533643347,-0.06398072662054181,0.05347691059536255,0.008862106842933724,0.10684611025595474,1.0
-0.00013624990866796522,0.19557002269322304,0.044145608614478186,0.0009522558429600422,-0.1732406843786163,0.030805554920420596,0.12292442671451327,0.09402421137774425,0.178500366156895,-0.0871027019780036,-0.13445580369601312,-0.16885866476760586,-0.022218858288937115,0.04630278373608569,-0.11757477699650813,-0.06975946250078882,0.06624354084601454,-0.1343410132220013,-0.17282536370812152,-0.053864598156262204,-0.1867222832528052,0.037339088772680516,0.15323335866602786,0.02246915073506514,-0.191069250814882,-0.12048870633557339,0.09472270349705539,-0.14297807394040388,0.09357636067765741,0.09780708514984833,0.1202207690510764,0.19453468429281667,1.0
-0.01747967423794392,0.000649747140523384,-0.01837522456570667,0.013540033214454046,-0.001431768063033201,-0.010974176178850758,-0.019090776436636075,-0.005673189745459499,0.021882556734534486,-0.019022886074804658,-0.013811850028918281,0.020058829820633017,-0.00562394134959733,0.0025566148534463687,0.020565522048296488,0.008626454569704962,-0.0174431189991169,-0.0035958539474121496,0.002096250275108959,0.014032006816874974,0.006244760115039685,-0.006635150732625353,0.015143348373841549,-0.0020745512324301173,0.0022056207269219685,0.019583521056700165,0.013974629349817807,0.00509234357146199,-0.020548583783974478,0.01566197895123619,0.021560547178206924,-0.0024514890687665127,1.0
0.015512461578784885,0.48928026706322264,-0.3407351107000309,0.039302952773029046,-0.21287290902492748,0.006253784304768855,0.4037628834426788,0.5242737928215362,-0.1047450255012929,0.32730416723254774,0.03196424667820476,0.5045249244563171,0.3963236606754685,-0.26621589443567356,-0.538543908636619,-0.37620975999891654,-0.29884941415585725,0.5276167548842774,-0.1424433833247244,0.4125593547238782,-0.12733409432584675,0.07429922407687571,-0.15703563247277214,-0.42441649643172824,-0.059632725166661085,-0.10695575957255041,-0.5404391174382266,0.06424599494801807,-0.5645406197967213,-0.008940665366374759,-0.5150674328269759,-0.5521970421435225,0.0
-0.5703753176095667,0.4896038332409275,-0.4831510047124231,0.3638535159755528,0.36115166912526203,-0.26830476122996616,0.30185121877276594,-0.5757229850256579,0.05160045301742144,0.5991941804711107,0.026749556058833262,0.2149168188828158,0.24717585553856808,-0.36579248266503434,0.24093508434531577,0.04645211678799729,-0.285423632265546,-0.37504992501950146,-0.4791829991659552,-0.39622848766101776,-0.562522378448349,-0.49710195179704025,0.28059491026965283,-0.007356511095285586,0.5956842619804115,0.09297653399447611,0.4064458720290237,-0.062074507383307574,-0.5954868870500815,0.538079508484261,0.42238403819574777,0.4230241361978068,0.0
0.04345418482569418,-0.020554983820941883,-0.05616460247046682,-0.2058427921817993,0.038327185013344055,-0.1302457241459062,-0.09885438766581527,0.029012640738094123,-0.025506444853224768,0.24251879264536075,0.19655214985171648,-0.2537643571946165,0.13608310226954312,0.03884111499351955,0.09329504626944032,-0.14466208054205748,0.07966722963939031,0.09120290959334178,0.22409598246837006,0.04323309459550459,-0.025065447098151054,0.21022698015844282,-0.1818319911353812,-0.1429691810868293,0.240899092456307,0.02716721115163424,-0.15731217823665208,0.11761222319418362,0.10400845323633673,0.15208172338713596,-0.2518560615621742,-0.2169361518054587,1.0
-0.03258127425838402,-0.17892468000958836,-0.26869692924446803,-0.20555702376610466,0.09618903963404035,-0.01982596630218119,-0.10219100491842575,-0.09759311715243014,0.09085854935401193,-0.02294412175064212,-0.10467220809225745,0.07774363309865072,0.14934972927754273,0.20550700296875085,-0.02380745079508939,0.264804223483442,-0.02419572006060006,-0.1552275245084032,-0.06098343978065075,-0.25313292945866167,-0.06490096247726981,-0.25763243707947014,0.1948203706925903,0.19372929381557433,0.11154086030833509,-0.14676598016907688,0.2463324573348053,-0.04060972826673934,0.08057096088580949,-0.26001261040775725,-0.2169096770215569,-0.10381237529008042,1.0
0.16296538728708201,0.15598504199951485,-0.6011931333167444,0.27349564610706123,0.5206315106355133,0.4467828962022157,0.012780700286595401,-0.16205794304282414,0.08780594897360322,0.36239103038169884,-0.0323104244203877,-0.38065473926963006,-0.5078135273732727,-0.18084123421778975,-0.5038173249404625,-0.23860814239947026,-0.41599092045003294,0.4998884284378835,0.29608479117834463,0.5480367054604384,-0.33002194841549065,-0.2641720931890453,0.5495558530149149,0.30837602151286525,0.0707329874233315,0.0011884920472181363,0.18648476220176333,0.41917935992692706,-0.3332221838120809,-0.4575591838326851,0.10448540428797473,0.005745897802191538,0.0
0.02137371659097471,0.009267434680637347,-0.009083967059928146,-0.05823765363825619,0.04685622592246278,0.05406455734711247,-0.00767976576063134,-0.020460578381859204,0.006504207786087273,-0.06229433005160394,0.019830491764577653,-0.02002294778133691,-0.055286411641139635,0.05504821548658295,0.043528589561093796,-0.025244016813198693,-0.020382268940476154,0.0017078481641192504,0.02596031568795179,-0.05493604879205695,0.024924288321826173,0.05058278476394103,-0.03208836991361182,-0.046205328211670234,-0.05040327061926732,-0.031101449080237927,-0.049830664459555064,-0.056143598958434966,0.0329051872687087,0.054187635125030706,-0.03516135649036674,-0.017701423789482227,1.0
-0.04660878859207846,0.012342474712023993,0.17456399009635193,0.043170879367640996,-0.16691551071254235,0.022496870177020768,0.1645834176669157,-0.034060928654412945,0.033432526296056087,-0.01185666977814979,0.0061185566874185065,0.11293308690433553,0.17458151101895966,-0.1597358787442766,0.16494070616268808,0.13040548831916698,0.05366540615179345,0.004286055435189788,0.12214386866550217,-0.12925595228914477,-0.12732133594072512,-0.12610075516890037,0.06320188463588437,-0.1286601791602552,-0.04716064594397737,-0.14034184765108268,-0.11040361988482261,-0.13878313761428576,-0.07914186657451898,-0.04095399831519335,0.021730331487348205,0.04081541870738943,1.0
0.33820345160661236,0.038243134222943995,-0.02972430590769069,-0.6097546671205114,0.29574044651990705,-0.04280942989887348,-0.45724425386611284,0.1713833861525171,-0.049928462922893865,-0.24312728703047876,-0.4665011136492659,0.572100468957241,0.3191151065352737,0.2190169567526986,-0.0574453478085136,0.478133851713714,0.4652389250371153,-0.6102832457258455,-0.41618943697325056,-0.169882734511786,-0.23275917414776592,-0.17177368472938764,0.2655117805752289,0.09864794545316781,0.31191699907679005,-0.28937494361775823,-0.34467172017102277,-0.2009395137093043,-0.6112809661147269,-0.20160575046195775,0.2981006262180662,0.2791308791484323,0.0
-0.13368499662707584,0.12928213027965685,-0.29717847969002104,-0.4461083056444483,-0.1663504423047268,-0.48422080369415627,0.4774850203725808,0.15269215050720894,0.09675018509241853,-0.0809130825189472,-0.23820248118287524,-0.4459068728234033,0.04129253097308432,-0.26327570490678665,-0.6073491670210608,0.11785092485088021,-0.6416653952839797,-0.20621899684018524,-0.02633546241194136,-0.14234462578013152,0.1692539982829293,-0.642448529314089,0.5676513059841035,-0.43544644422555173,-0.5796395586149597,0.2873096119555085,0.30695491490725973,0.5415147517798745,0.14294056569963415,0.18421271172922452,-0.6132896602010646,0.5281551170400106,0.0
0.19023232613351723,-0.22064511723081118,-0.005284978589857749,-0.08099447638770498,0.05816616351666622,0.14236841315870155,-0.1358565933668768,0.07842624168180759,-0.1386279642940308,0.09261411340684082,-0.1767655855664745,-0.004116527215789619,-0.11997888648103988,-0.1754655661576171,-0.022671031287057157,-0.20325286613093055,0.1307734327872218,-0.2155318081098746,0.08648997374874767,-0.19662880768209548,0.035523200556594435,0.08934419797727691,-0.051197740856730234,0.09544727628592939,-0.11476645681135983,0.00031625343791178703,0.2171642441582011,-0.13515453941835173,0.04306784217946143,-0.21628914006922534,0.14889174868263386,-0.13217012655204813,1.0
0.08982674699422856,-0.1420376966092019,0.017921378370719904,0.14731446236160356,0.012412942324609258,0.019591664051939132,-0.112280739748117,0.033000525683326266,-0.10922707687390334,-0.14585683458319948,-0.10730520506022712,-0.15248552244844926,-0.011947117965564373,0.04253867556256756,-0.1353733244018322,-0.08996588853398217,-0.08608604729287335,-0.006786643064855092,0.08124693965256054,-0.00964217209932808,0.056906227927475524,0.11784790348518322,0.08667746207267232,0.09842564043873811,-0.09916359545881547,0.03847890846302784,-0.06578797321724919,0.07730983923881203,-0.12675668117302463,0.10611591693919917,0.041727891606484525,-0.12510902215744488,1.0
0.20957085388895985,0.24667129283977487,-0.5687280260890422,-0.36793655968226124,0.7429260312797535,0.49950239238846705,0.6246228575929261,-0.23386506542014218,-0.26283418399070807,-0.1983428159213158,0.6220801002379225,-0.00914765285992602,0.050630952249047796,0.10944028349629055,-0.5936430920476222,0.23521491425656318,0.2027006776220581,0.40950919039147127,-0.041806167906749535,-0.5801078448867037,-0.715206173387047,0.014755430837213566,0.23688234631169242,-0.15947658347786997,-0.4486797024424619,-0.5653030923350284,0.2158525286060029,-0.3033967422375052,0.47500274520907254,0.12334685721742568,0.26567747809857883,-0.2341747636257886,0.0
0.04184010293591138,0.4611281426406377,-0.3603584094293576,0.1880154590508744,0.2958669402127589,0.3123640341770083,-0.3007834787287766,-0.4235155367120156,0.4471939158404496,0.05907036692114306,0.07186108591251614,0.42243761128013607,-0.16713911799217893,-0.27383654254946926,-0.4214992787632648,0.04287142904194223,0.3871149085014264,-0.08265178700277243,0.24808527174120235,-0.17398231095995273,0.34304716641372063,-0.172985045747002,-0.29210404599665224,0.015872096842795076,-0.039226807589138636,0.35143599499065115,-0.3437001606405525,-0.14259598467528836,0.43271680254317846,-0.3342569373081794,0.2697305065323336,0.2857288432645709,0.0
0.25314689752288616,0.07486310897537124,-0.6049221312502794,-0.43031467745581736,0.02185558386401432,0.20275865462032544,-0.484734807778286,-0.22411938419872546,0.30934890435141355,0.17655884177612147,-0.215429414155251,-0.2984882795900724,0.17470121346186987,-0.25359863180173386,-0.16263716696113142,-0.4185932030124414,0.6970261399672169,0.33645859245654747,-0.6162347306518364,0.4336544107496821,-0.12443763933923763,-0.31273500541003485,0.3929357794098342,0.32203313838704645,0.26777068969099466,0.5704130834640002,-0.48142623452173877,0.06173792990654833,-0.5455771155030525,-0.3059385045354183,0.2823409501341239,-0.6142630828170531,0.0
0.26715524785436295,0.021465793452036922,0.0391008292007088,0.26151449976220187,0.008961657528185294,0.26009318792675556,0.01717920001393455,-0.2213361564891725,-0.26221514508220417,0.12694676402122199,0.0460958742412294,0.1191002520192692,0.04624986085622607,-0.17541075579700943,-0.13757271212479824,0.03716436320313543,-0.23101748828993904,-0.1936021944929863,0.2215914256044301,0.054737704977781416,0.21338056500515282,-0.2573530407524714,-0.0321679273061667,-0.19872819207215958,0.061824069943740186,-0.08697212180325178,0.19619534701685995,-0.04507499623754187,-0.01471887262759521,0.26172832016573244,0.1763131296909857,0.18688327691380324,1.0
0.015009570825103867,0.011705485073354912,-0.015228484723301301,-0.011505538594957393,0.006409667763291621,-0.012290639787652562,-0.001001603792848027,-0.01225157762231153,-0.013043955594227134,-0.004904163612440167,-0.008518608492719447,-0.004920012121038523,0.011902488921758825,-0.011049044468735865,0.002761551330732021,-0.0037528544061821377,-0.007508983357450503,0.01081400854073893,-0.008633586292420552,-0.005607422169986519,-0.01130500453080517,-0.0071742241409044035,0.011140967645144495,0.005194900887365094,-0.008082609800096825,-0.011556154412982175,-0.012351635070646894,-0.014608959118312396,0.009249469032918461,-0.009710838661616683,-0.01523950748602732,0.015436392696292451,1.0
-0.4119631441091661,0.07178853722606045,0.056037697729511476,0.059726129947079716,0.3764734721461058,-0.2937080244329815,-0.1275022895385926,0.21684980656259376,0.06300607090776324,0.3130992234017193,0.3948379807326129,-0.40253746743360547,0.23121275205829173,0.007972276416274645,0.2416198063667056,-0.18395275824446936,0.13781355748957175,-0.3129117362690982,-0.1203235744554298,0.0394150890500877,0.18166267125100072,-0.21690867933506422,0.3741897536635887,-0.2625356470655443,-0.4088105093854622,-0.1796762200543455,-0.25465028139394147,0.004679676319669362,-0.4223228303152587,0.3106384137163608,-0.36548842801444836,-0.18563195728524418,0.0
0.14201228519154463,-0.12192926502610743,-0.09136373517511918,0.0016309442803662338,0.058669278387303465,-0.03881373350157884,0.025654228934509183,0.02878028307361268,-0.05284896637427861,-0.10325791227736586,-0.050916134772180495,-0.04438104189876397,0.1378994537132897,0.050494692589361345,0.03796351329043345,-0.06581610684845866,-0.06763107087883947,0.014131198412092425,0.12613433596798326,-0.04897505619649898,0.001002113978517246,-0.06215032358802625,-0.1129565876651972,0.0363269845892386,0.09594267832845682,0.07497568797363917,0.14360533716718893,-0.0741791825191189,0.05406358692288669,-0.04146231290862125,0.13849343041384973,0.07300937173343873,1.0
