c0,c1,c2,c3,c4,c5,c6,c7,label
-1.1485763046639579,-0.04539613972357181,-1.2733159849543678,0.444932916071208,-1.236836531734774,0.8884547819038241,-0.12468341565650862,-0.3549903167004625,0.0
-0.04065225274912027,-1.282275775313898,-0.065271800298128,1.3424550702988818,-0.318650985861412,-1.217992466426055,-0.10926824627166196,-0.8640910592973848,0.0
-0.4368190272059359,-0.7111199192170256,0.27653920321282194,0.8031104877756343,-0.7620284963008097,0.5108165942708909,0.13433579138577828,0.6833212153328821,0.0
-0.01990570849165743,0.01327070074813152,0.027398003623417082,0.008978977229841256,0.025948075191083685,-0.021053936962125177,-0.0015511099586887538,-0.0019612280313843055,1.0
-0.3746540863060255,-0.028320638389316373,-0.22349604135251613,0.24931273276055732,-0.18050962626530553,0.09619041801537778,-0.020785102611216667,-0.15706309830212709,1.0
-0.04624193924875676,-0.06221825070337628,0.041921570690690864,0.09340757268601607,-0.004481636724245883,-0.032182714930627965,-0.023320750961559385,-0.03338895887212779,1.0
-0.5446995708754954,-0.8190054426599087,0.26042492701789327,-0.629399280762101,0.5048960361377806,1.057454918657873,0.8712650900045374,1.1074263161925046,0.0
0.1305516075692021,-1.2025596717559717,-0.011252721432798636,0.002794348644928509,-1.3890551885281321,1.062056838840573,-1.2949190201344287,0.18509820287732742,0.0
0.11189273108246788,-0.391958960151303,0.12918984354502025,0.8077783956235518,-0.8652639732184211,-0.8413246802755646,0.7919347280926397,0.9757165423329598,0.0
0.013383492203031552,-0.03263363678035079,0.05501404635111819,-0.06187556935630061,-0.017157727905889732,-0.0197685147496381,-0.021492045473130408,-0.05563322882390325,1.0
0.6226402482276236,0.6052667430017055,0.6297728935368075,1.2025900313863873,0.9664919519546235,-0.48994908316212304,0.36475262701752986,-0.5191038500014193,0.0
0.013222059281953703,-0.017033723136928816,0.007265630040976431,0.0030366932831182867,0.016134125700197642,0.004535808665542226,-0.01635341317772905,0.010889998671897784,1.0
-0.9643716892091997,0.9216089978364967,-0.3001484472506746,0.9187491127052878,-0.7956445489944218,0.8345461512096701,0.7122318130610266,-0.7523098804251994,0.0
-0.19651348007495784,-0.7805184879531079,1.3092508190031038,-0.6474841882503861,0.6904190318333595,0.6742700748246352,1.0336420694860584,-0.45194725757247967,0.0
0.044443671453635245,-0.08461943930423545,-0.09213704259581156,0.054016780659570926,-0.05928077125503944,0.12272466421172916,0.016581895537528913,0.11275609601819073,1.0
0.07519670771119993,-0.6688970351949964,0.9262126779654766,-0.39123351543593987,0.8572452764730437,0.4111445892658177,0.9840377816791281,-0.7784688584137536,0.0
-0.423008210771661,-0.2100735166858876,-0.9113459100432079,-0.6644033389915266,0.3748307047236187,-0.2964301680775805,-0.4310418044876735,0.6916662500507743,0.0
-0.06031365299630112,0.1254810724764085,0.15477300642140326,0.14900646192625738,0.013891483802482615,-0.11485419308399204,0.10268981409692521,-0.1417051396108623,1.0
-0.6398247561585848,0.7451061557700186,0.07549885210838182,0.7639560225059362,0.39531311382147755,0.7570680492687292,0.10868387558237871,0.3431860436707295,0.0
0.23523432891578236,0.251876493384723,-0.28150417637064434,0.2800503528377096,-0.1970291393845939,0.051599307719974896,0.39909770805140865,0.08855474382065921,1.0
0.3623878024875638,-0.697339038509255,-0.6852891075324907,-1.2278661783113805,-0.1480863104889239,-1.2164434408731544,1.0054552645802237,0.2950518541607274,0.0
0.15952295096486455,-0.5946374177369211,0.18070847917341343,-0.3611987914483124,-0.2020222073443067,0.46269400349369544,0.1936123876488474,-0.25598838227306514,1.0
0.20104098668371628,-0.8710601486419232,-0.5630751308990111,0.8105947265824955,-0.3740072172642582,0.29334698383101065,0.9051089566969068,0.5026797284420772,0.0
0.40870649497153283,-1.4314029173845266,1.1730691859246842,-0.7590945331535055,-0.38750543068088067,0.38951434493670956,0.8554627238256346,0.3537790983951121,0.0
0.044981708129134025,0.3150876431222167,-0.3998263255771266,0.3859133596706091,0.07125634395944214,-0.4119655529896667,0.06996168436646272,0.03898975918588079,1.0
-0.637171655475058,-0.8573732270545432,0.6322823198208228,-0.07147638019778134,0.6963636177645537,-0.612718616664402,0.443838556770916,-0.6112924345815857,0.0
-0.6800993971530545,1.0077912054707212,1.1180799650221809,-0.22997311827507189,-0.3790767463065514,0.09193473945423154,-0.9677677064272039,-0.2236151894230286,0.0
0.0364105463690343,0.06557047209067055,-0.2256994110845438,-0.08509701103659499,0.2383642464450206,0.05484101766229791,-0.16745308307159865,-0.16669907248261734,1.0
0.18782688778880027,-0.22283995612017446,1.1502364153978486,-0.46171023458630694,0.5420480568754761,-0.5557588692130857,-0.47868134661846473,1.1048710259344967,0.0
-0.6179356686816821,-0.05226965672549226,-0.6387370833783264,0.673105487943868,-0.30424089759901013,-0.8537040774315023,0.2749455536610784,0.8289382535216622,0.0
0.3665785321156142,-0.3881670986113046,0.20945190727519003,-0.7868403015102439,0.5814821282146347,-0.7263848270921449,-0.6182969927297571,0.31501707232538917,0.0
-0.19145048581390864,-0.28854523658492104,0.1306728861604149,-0.05101312720775254,0.3066629171887706,-0.1804643971273187,0.05988155144778045,-0.18398753118310218,1.0
0.0010782862238163649,-0.13465225086860874,0.0037409606825369113,-0.1135028019340154,0.16680664939248624,0.13782651820712125,-0.2137996482536046,0.07507037387679306,1.0
-0.15812806510088723,0.013313520731472114,-0.09407311854067552,0.05527123397050181,0.0028037104128020266,-0.12545473850613104,-0.1268556815155554,-0.0384915798589189,1.0
-0.14075600238650993,0.47469470580060846,0.4119287076521952,-0.9128842124185061,1.0793692644385355,-0.5078140599126074,-0.5590245371099861,0.794580316026803,0.0
0.47236413065351723,0.8910094103997592,-1.045616743026706,1.1498215417689954,-1.2240149139470395,-0.8635544072864254,-0.6102060865922885,0.20793264039001216,0.0
0.8509935854647527,-0.22309810095380847,-0.833241872556726,-0.6483748540647943,0.5765404655404134,0.13421118745856683,0.34106343279831797,-0.753538200009333,0.0
-0.14710946181784376,0.29102294441309295,0.39102610146075756,0.05902601239613023,-0.12136371719595689,-0.2664056327116377,-0.4064299495104818,-0.233530352688627,1.0
1.3180151361087709,0.8724857578441031,1.0437232346644565,-0.11810636178863576,0.7943288956481862,-0.9062865776736181,-0.6132988750837137,-0.468146815740946,0.0
-0.9306495016554617,1.065250566509642,0.6752879275690087,0.7854372936869264,0.8615782000167138,0.7726371388026305,-0.4161198627612997,-0.7749910384032976,0.0
-0.8778485554556161,0.5727932011031127,-0.7409161299825388,0.6517644339200438,-0.24117610612509627,-0.3663458661984264,-0.16769692503354816,-0.7122183947092199,0.0
-0.072437095104801,0.23872793551358176,0.45517904353715505,0.37736777378516695,-0.27692904326181406,0.2544956105332758,-0.24743759973306856,0.4597276495561262,1.0
-0.5281991730967593,-0.6069863539963954,0.4231943124208138,-0.4816232774418547,0.6201431732263114,1.091115051139872,-0.42425163576078934,0.18600035688481462,0.0
0.9372363633148343,0.8671041209502809,0.5414290550849933,1.0018932423056714,-0.1255590436662806,-0.306899746723226,0.7483766840696928,0.253438330984586,0.0
0.5418674387860544,0.9297034768558075,-0.7483621511386939,0.15338101048162117,-0.2996555339702843,-0.6251445901869436,0.4623950627431286,-0.6013847165829737,0.0
0.0582136504676238,0.04083167814917924,0.059007451491204566,0.008107404073305166,0.038422797673014215,-0.033555451431158595,0.014616227397957636,-0.06978257070614481,1.0
0.16397739175154374,0.4006308876891049,-0.4412041521328919,0.11213924412325409,0.05192154006664238,0.3474230683076284,0.2964992149548737,-0.18029658749227262,1.0
1.2185256625853156,-0.7582365025639554,1.1057712289406674,-0.951985796693427,-0.08301137854884483,0.5166135526166742,-0.7955134883384536,-0.23023780644461045,0.0
0.21026563469722778,-0.32234719152205366,-0.2973495150609428,-0.16983465370373674,0.10858452538828037,-0.0016933786388508957,-0.17031725161055775,-0.1643798963855512,1.0
0.24499691675189864,-0.35468347339208206,-1.042073575170061,0.5472122315353551,-0.44104492176071475,-0.783545330567843,0.8217425412085746,0.9828323605206252,0.0
0.5159167491209211,0.9214127136361184,0.6780002439876804,0.5806555298424333,0.5166450130430594,-0.3791315061414484,0.5795222926132049,-0.8591245596715273,0.0
-0.005782769014885819,-0.22490148664285323,-1.1987236036687936,0.480307550573075,-0.1965830995995266,0.728385152696722,-0.22442160116741391,0.10852142460029032,0.0
0.508023487498602,-0.3717980078290588,0.008528825132965398,0.9366503596940783,-1.0763945620022777,-0.45481566573343846,-0.2761939325166059,0.9018915364246118,0.0
-0.046466498576355965,0.24677679817580989,-0.1265602024409134,0.16693635489651942,0.5186120815860439,-0.615071755602303,-0.3304960461520453,-0.15685080854521602,1.0
1.2309581296403247,-0.2812917698328434,-0.6237636570200179,-0.8185885197060736,-1.2190594089375666,-0.7263060932704402,0.1769599413286736,-0.48054374600299077,0.0
-0.5456921871590588,1.3104424718351058,1.1224500254703162,-0.5551011518404072,-0.5127260129836112,0.448032171340805,-1.0962787367442681,0.31936252031928314,0.0
0.050219247371561325,-0.040971177880926406,0.04330334538729329,0.005564965939495146,-0.07188474797168527,0.014900613541400107,0.07070018159142587,0.03833815499992197,1.0
1.1598198037530405,-1.0187965039031097,-0.13262762462782562,0.3368593193210079,0.9371802830638711,0.6700334020370193,-0.5798725152177513,-0.4488011294150361,0.0
-0.9091721354630062,-0.30562518325238497,-1.4892944676703632,0.3750652284539194,0.9620924998162771,0.7456885460658762,0.6273823849409135,0.9149533499279028,0.0
0.17369134609008738,-0.32805143300623346,-0.10730702287546973,0.7060344367289518,-0.7930517352627092,-0.8863925503040795,0.7562893056726996,-0.4492707346019942,0.0
-0.03690300904796443,-0.5578751855688105,0.7560992473695475,0.9004845638681612,-0.3599493677010674,-0.8312149927941348,-0.816239183858393,0.8600074296756419,0.0
-0.6757867679945488,-0.5306522837059421,0.4791305828246543,-0.5244845777044781,-1.0269557150234183,0.5453676310492998,0.35480944589028324,0.2582973598838111,0.0
-0.7024816275024744,-0.26501495051885915,0.26201389392399416,-0.9941492669381763,-0.037669173267309335,-0.6829367011593479,0.07421076586822191,-0.9445638771796353,0.0
0.6011915758807338,-0.9944971465150846,0.3877102270006642,-0.8115923641375012,-0.5474849337858144,-0.5378905471151673,-0.4079825698084303,1.107788169097412,0.0
-1.319166848360793,-0.3304790964248892,1.191564455643443,0.7374340149971612,1.272281745890381,0.06230504914358548,-0.03394067872171124,-0.6392673474517528,0.0
0.4861396194368073,-0.1564853276585945,0.41038013968235026,0.24049178718123887,-0.4032181359858757,-0.0061154719364620025,-0.3115939086538578,-0.25884454364493326,1.0
-0.042577252073186966,0.07904337491005597,-0.08222013300915741,-0.23261576700821227,-0.021003118981448892,0.08482425453302092,0.21824228592835976,0.16139323804974282,1.0
-0.08272209696933029,-0.032419436898860364,0.177593857790854,0.5818729232178264,-0.017724397367384636,-0.4023453891624841,0.24444776505239416,-0.26229564099491093,1.0
-0.05314139130135482,-1.0661107146545101,-0.05177527853128967,-1.0691340227826298,0.822617915785348,0.9066788453218909,0.42725179721487283,0.21317963468294643,0.0
0.8622002064527476,-0.12707625764099448,0.7328211914890073,0.17407222480949644,-0.8990398554165262,1.010036559759894,-0.5000672212339204,-1.0066547052042054,0.0
-0.9253791695686892,-0.2944904450735616,-1.165181041156724,-0.08686646551060315,0.20731154279971545,-1.406490519714958,-0.7703413928783791,0.8294386815686502,0.0
0.0019052019888857981,-0.23249194516498614,0.6946842746252738,-0.6622968797888454,0.7131139183006542,0.44806483602225594,0.5695166513376234,0.676301528971487,0.0
-0.7931615004953837,-0.5932219342387955,-0.6354112283278276,0.6791950311117101,-0.6256393811502449,0.8635844000272703,-0.8902924484573146,0.15615680071084226,0.0
-1.0983690660558736,0.9374632529250599,1.1588801725726001,0.5453017265578584,0.47652088807854504,-0.11789330934897807,0.06163191133434034,-0.748893352801628,0.0
0.05349699895425222,-0.034415752180343276,0.06561647397667286,0.058876173188351776,-0.003353580064604151,0.060564813244015754,0.03831071323144373,0.060689431316298274,1.0
1.327383672352294,-0.97115445491195,0.3020663962055991,0.23628162059037777,0.5182217320549515,-1.2992691601135855,0.48746360993192356,0.030669030708107715,0.0
0.2535998874182523,-0.2734132540930069,0.908412371971599,0.02788515115178983,-0.5452639535743196,-0.015478958456458913,1.1944331929616796,1.2205832485503425,0.0
-0.5495845848310797,0.6663854791872473,-0.8372284596692756,0.793678727293813,0.24781061493897255,-0.16156328788059027,0.5797901996148147,1.016177119092173,0.0
-0.095244383671679,0.15651056510161052,0.3008653292417575,0.09461910197706136,0.3883630437948778,-0.21018973223672938,0.3033498357099759,-0.17603126527831273,1.0
-0.19331126205598778,-1.0718733576582642,-0.6031174923557309,0.9833894593304648,-0.5899450573646138,-0.9219507761852735,-0.9594906447703507,-0.8648158100434846,0.0
-0.017323875885699343,0.014711197960135763,-0.010885823275401343,-0.012000400572768674,-0.007711796805696492,-0.005035676275188804,-0.001186435413044832,-0.01902538570050267,1.0
-1.0801700464848956,-0.6127656518455457,-0.5068784369507362,0.9778851881068424,0.6812643776755722,1.1216002222838695,0.32600418657016983,0.9408794287229271,0.0
-0.10965301596921918,1.0427400291790683,-0.04336296728431778,-1.1134369899143426,-0.9653771405113919,0.3968324976733384,0.8032416181096835,-0.8766185333100994,0.0
0.4093577257265508,0.10552012672319905,0.3077623994533944,0.010203053184293813,0.4639950539554075,0.3409448644554,-0.07191046907280349,-0.186953243876094,1.0
0.003984633087781121,-0.01518959831398745,0.0069938757503846295,0.015868396419387712,0.016009801670786666,0.011524747198357116,-0.016454582185365364,0.015057824386913188,1.0
-0.05227376080918908,-0.07770781816476736,0.10467598343159217,-0.35539157295293045,-0.2579691546872677,0.07261089788962055,-0.20545988997291814,0.3867485127329827,1.0
-0.1264600178155953,0.05441631473650238,0.10049782870453353,-0.14734568974513584,0.1341797308656829,-0.041763143011637,-0.06899814462435784,0.13041417448508888,1.0
0.23275970291171597,0.3268293766545424,1.300071039886893,0.5441358214046995,1.1345982755687873,0.08368022082791217,0.34928085341143217,0.46447175301201277,0.0
-0.044631628137075476,-0.23212121134890365,-0.1724618942928077,-0.1311187465173188,-0.07976633942469827,-0.5992615811597224,-0.23970251708607201,-0.01566588693488052,1.0
0.061942269939236794,0.08995555753823344,-0.098051645757296,-0.0642970640556982,0.07254282338183711,-0.07346830362309881,-0.09086623601494859,0.03142436002831805,1.0
-0.03041773296259694,0.7772262526650202,0.4511704324715853,-0.3837617605022453,-0.7324286825147129,-0.28328226272922247,0.5744156261884124,-0.7169508972489383,0.0
-0.04897143546699232,0.050400684441665046,-0.02439067928613244,0.046237655160685516,0.04739667541829453,0.07386496410829523,0.009979327584817123,-0.05438492549299858,1.0
-0.12121076034553424,0.16756265230867567,-0.17194864079591526,0.1321995201261742,0.1816411512750978,-0.1751011765150209,-0.12487523520431965,-0.11214281813764732,1.0
0.009979068268363867,-0.0324081991938497,0.13542131248349637,-0.15892582969033828,-0.001945814544832907,-0.14873161020875159,-0.1465688203675078,0.032834301987224424,1.0
0.5222770719447928,0.38044845336710065,1.2029041280943065,1.1394333398561431,-0.7137416914882251,-0.06789133366058697,-0.674568672374489,-0.8205708608919885,0.0
-0.8663486981947904,-1.8406040665335788,-0.3689248267665921,0.08239964725325441,-1.2783778694993195,0.36677191224548644,0.12462809254241104,-0.37972005959310545,0.0
1.1501995953868493,-0.5909493636465842,-0.4350120171545946,-1.1001574669311174,-0.12694963237550094,0.6387314489630285,0.06739711810081886,-0.9616669924549315,0.0
-0.7726815514702882,0.27304762946619243,-0.5366418440776967,-0.1429477092864394,-0.23244476863318767,0.4914178609503446,-1.024079998711121,-0.21330826687550472,0.0
1.1669413183327029,0.3298851239126361,-0.236898076415159,-0.7445418397961142,0.30844835812084964,0.9220114820229425,1.1160262439364277,-0.19610820027254544,0.0
-0.1817830271045026,0.17573526762694988,-0.17999483117188264,-0.08111976211275615,-0.058469092356249634,0.002378216590588337,0.17881727269836115,0.033375560491395104,1.0
0.018297017261556834,-0.10594483387808414,-0.06201898346152923,0.279948800081655,0.07246190042123872,-0.46481034769761087,0.03979756093290784,-0.5775390055826846,1.0
-0.9758119412976988,-0.4691333160918813,0.43040081437256694,-1.2250113669666691,-0.045328665794486946,-0.8782918703972501,0.22606838810668997,-0.4117781997940311,0.0
-0.46781822316703725,-1.1168310721423989,-0.27349572896370067,-0.27333206961804263,-0.09946926727451096,1.3043031720762295,0.8649190204724857,0.5582238523589955,0.0
0.5076617392069995,-1.0178238813983278,-0.7716508187852544,-1.307959024307047,-0.2595260029664681,0.04748869421000058,-0.9503428092124155,0.5349730930023309,0.0
0.3276100162200005,0.0828707881290248,0.027124948228691017,-0.3235334783994953,0.03910271582823368,0.2537743511440552,-0.3919369188320558,-0.3663917924690122,1.0
-0.29504555107415326,0.09623848548966447,-0.27155051344469305,0.12016682069138114,0.1906546529500853,0.06281233848579587,-0.18534791405054415,0.07376892598886234,1.0
1.095872115091807,-0.7493847083889102,-0.1310346257533345,-0.7416924273126227,0.8883827831558263,0.8668174276420453,-0.726309732498916,0.276979628636965,0.0
0.7717124507600158,1.0409271075583983,0.8145656733883901,0.40592392788871945,-0.5390021888848441,-0.8165997689844604,0.9442470380481833,0.45060164049009505,0.0
-0.08393852444000498,-0.07190929793447567,-0.09385002126979851,-0.08635432454501775,-0.038292149692090514,0.10856946426922874,0.0589900580734102,-0.009304048436288622,1.0
0.0028082942402466327,0.003288549040570036,0.0021812610796860094,-0.0035654062801097246,-0.0031487616325599696,0.004950309983169368,-0.005806907753675624,0.0036465960637456414,1.0
-0.764813488008283,0.2776612444995519,0.6153523861677707,-0.916815310812835,-0.23633098318331594,0.9314670988167285,-0.10657844055676391,0.026165164803450068,0.0
0.003917478197191333,0.0017786178609721303,-0.0012072740775991959,0.004819172329316133,0.005962879866298831,0.007758100794134927,-0.007091289620345595,-0.006298915140838998,1.0
0.26055223465410404,0.5623794655805194,-0.07322055128249777,0.18997346924824848,0.13757888302648108,-0.37825841628955953,-0.5523622590523277,0.13659354316840236,1.0
0.14291173174981095,0.4608064123001815,-0.49815352592888656,0.17778207375076693,-0.12488577494357159,-0.5430513102087239,0.34116587107638835,-0.198929437579401,1.0
0.3145218785214563,-0.0560135039472835,0.15416968568547845,0.07850681161072101,0.29739215649311945,-0.12167222288827019,-0.18593232222834374,0.14663192184698798,1.0
0.33894541561271824,0.6014945313479367,-0.41379954921193557,-0.14137335946327723,-0.21936952252059128,0.21560708686679553,0.41460034561225034,0.24436444904283164,1.0
0.9333876057122288,-0.016185045276209006,-0.9002427348846415,-0.10420029178519696,-0.6187607454098445,-0.2924556178063536,-0.8852137250433804,-0.676175635604051,0.0
-0.2700888471394478,0.1702047079584425,0.24954152372655863,0.4154119789316033,-1.113970353963813,-0.9105801466049334,0.17949204338947353,0.7883296960703932,0.0
1.0251968113583414,-0.5258589771629197,1.0619479682997481,0.6812464646046101,0.5434025285592032,0.28408357318539373,0.04555802109335317,-1.1126119310251306,0.0
0.2312060841842052,-0.5046926262193083,-0.17922670080798467,0.19658761212760717,-0.30750830445986227,-0.07492008059993527,0.45699796732541487,0.2482729651989075,1.0
0.6439554563822747,0.26084332175660974,0.8159845216878682,-1.1619732627528112,0.545794736231784,-0.8217328205023341,0.9001599795025352,0.08649661457846404,0.0
0.457369185284619,-0.7496660034484904,-0.515967909836343,0.6310130429021868,-0.40841717072658584,-0.5455012015083458,0.3205000271707862,0.5128228203727504,0.0
0.003481906961226859,0.008888810822103951,-0.0016614402911787128,0.0017013545822143154,0.015288688686998718,-0.015797393468359795,-0.017251204004481487,-0.0037827251955812567,1.0
-0.18851090248604593,-0.015261135269058992,-0.07216709296610661,0.05803855797097608,0.10028633877552567,-0.23814445093259184,0.20796224434968205,-0.16527051768885756,1.0
0.16248296962060774,0.054965482042457235,-0.20118067708457182,-0.27885059901487885,-0.5250433368729867,0.07730411024821932,0.26006302895069155,0.15330613246164876,1.0
-0.23282038788004783,-0.37746094875339853,-0.39660594987259784,-0.06402808284395083,-0.5803298557486914,-0.9742990152540149,-0.4028446160205001,0.8819134660173424,0.0
-0.8398759024860835,0.30777594221592997,-0.21330683981485118,0.021669450626868588,-1.1014008843244,-0.8025948427685813,-0.9462677389889697,-1.1189150476042413,0.0
0.40715614458230376,0.10447173143938213,0.3557021250883454,-0.0966257102129178,-0.27858349876019645,-0.32030975183359905,0.35127311167598696,0.07984403898973648,1.0
-0.7755660579739431,0.8754865894772094,-1.0099895064298607,-0.30431832591313535,1.0539307483916103,-0.3867547022689369,-0.4622800905151691,-0.10532390383374647,0.0
0.1785903084103693,0.1936221804514864,-0.1593008169913213,-0.19601673190938868,0.04619409776643016,0.047480016342280634,0.08072626990731457,0.2176861162459624,1.0
0.3960501471244103,0.261680949842141,-0.11609029277145808,-0.6239221928982841,-0.8488538881172363,-0.8106445764157775,-0.5412030459661443,-0.3351101866731008,0.0
0.9466759357404753,-0.10949687761777947,-0.5714771560620476,-0.06578004994532304,-0.4042114251296611,-0.5808420106549387,0.060916216563367515,0.9834245692114297,0.0
0.6973244471808692,-0.5708002480738184,-0.5822648172872764,0.20820872282166283,0.7068857912200395,0.585750155155653,0.6047298806537207,-0.6532122144723829,0.0
-0.17800067420896204,0.013582583232885949,0.3148951760419911,0.04962886282645795,-0.26016590788544325,0.14265446928489842,-0.10487249096971778,0.2937660496444224,1.0
0.05433376909854429,-0.005972110708063318,-0.19919223570112068,0.18730149453206385,-0.021907219372019622,-0.29997095807025054,0.3464461592527945,-0.4844486730618287,1.0
-0.9352163333662501,-0.39705606481085165,-0.7185122974133413,0.5664948946298325,0.08271078440457767,0.1388721543646987,-0.9924577620626367,0.4483189424383539,0.0
1.124426611189315,-0.4788198308807314,-0.23798855582429476,0.5879966773539678,-0.36915797802975425,-0.2899728390665541,-1.0154804289192223,-0.7366119741358793,0.0
-0.18659790691345543,-0.9449279448818414,0.20676652145762625,-0.5915852427822167,0.8940309211209144,-0.5556984088921504,-0.7527652582285399,-0.7412273021053569,0.0
0.05440407876745421,0.07309089113995905,-0.0684596371599088,-0.053828596457271866,-0.07568962998858801,0.047928361831913346,-0.04998929584033804,0.07983527274017418,1.0
-0.487887638842407,0.2465276483615381,0.2808758942417301,-0.08209741291772407,-0.46474458508080957,-0.23408738429193013,-0.22029357290229631,-0.04629472748498176,1.0
-0.8640459867598261,-0.24248363710660695,-0.018862555216633985,0.9156915150301719,-0.3755944363876955,0.11591709666379915,0.7893458281615046,1.078785712547759,0.0
0.8521373554148124,0.30116990157987245,-0.9276155863565224,-0.8530705660329951,0.6065226268073828,-0.4776794664787437,-0.20983018841614276,-0.6189214568996958,0.0
0.7006645555600056,0.9820919132974381,-1.0371671559576663,-0.1785640669920397,-1.2584244497570807,0.48564108659323935,-0.22676732084624548,0.29765506785751267,0.0
0.05072115821270829,-0.08610517602521094,-0.02209795021615454,-0.08419164512886314,0.04755572104230133,0.012155981360153252,0.04945844431058974,0.045121255293505046,1.0
-0.04391477451304547,-0.05899806830788691,0.04147292714387578,0.019381695005977837,-0.004377521109206418,-0.03725227382401214,0.04883317515854645,-0.03625770040991548,1.0
0.0743507901943281,-0.04680958444653848,-0.21638322157097878,-0.22170317327638012,0.19672485416710345,-0.20525440866688727,-0.13932967901276078,0.1866083569037125,1.0
0.1309464744831956,0.008562230845133297,0.043345627454328704,-0.026280535807879295,0.028997183576520334,0.08562077122957404,0.08499728201496665,-0.2588367263409989,1.0
0.9039546905614705,0.04342806977451004,0.2966407591429271,0.6569475577155905,0.6547542926206198,0.5941698086666859,-0.24118583707807953,0.5269851470305511,0.0
0.3451481559056731,-0.41479850737460144,-0.412121540619872,0.33953072319036764,0.38437841003982903,-0.05285988836548301,-0.26902599314448616,-0.19542713935554457,1.0
0.45415986366960603,-0.48388757413856975,-0.4371281317234708,0.16671159583343226,-0.8784888171539762,-0.9963690161911163,-1.0241401607909555,-0.7638132185606943,0.0
-0.03829794337089019,0.055647815850566586,0.04855124210671291,0.0875723758885438,0.20719569114397457,-0.09819087731036433,0.3551128533962546,0.13834292259413608,1.0
0.050837613482785024,-0.028052775584278603,0.03881906615853406,-0.0187125368663662,0.035017629425274664,-0.05702701856459165,-0.04883997532112274,-0.021271359495216694,1.0
-0.2989686872833834,-0.3537215026272949,0.05979187081016496,0.2544331481852134,0.2892040281772774,-0.19001209093602484,-0.06666882589313321,-0.00855705517771939,1.0
-0.3180797706211815,-0.12809454691182726,-0.3536139715372625,-0.374040107412828,-0.35646860984069345,0.15833899753902375,-0.138017854636093,0.14808848187431406,1.0
1.1994402034239746,-0.008275872103173995,0.4529959574745872,-0.6168823430711474,-0.9744025426320267,0.8908000996444374,0.45067888076902984,-1.3168619764857812,0.0
-0.6832618840322057,-1.0092388815612547,-0.976465331547923,0.3678023743804318,0.8682463679278296,-0.665840852452106,-1.0597241478142017,0.5940116427934264,0.0
-0.007444790211682982,0.03953940145676952,0.03209767882978032,0.04532683676655349,-0.06977772542841902,-0.0610727589121568,0.011636157558133825,-0.01065256342055323,1.0
0.01008006720074708,0.0070016854855291894,0.010098369686310124,0.010965761367739182,0.011522933840357557,-0.0012336159848314954,0.0032355454117442713,0.003803614992953866,1.0
-0.01776292696438712,0.07130638283862331,0.130064061291684,-0.09895381966075811,-0.014641560038817518,0.126746174025682,-0.08379353693871179,-0.0076603811207150985,1.0
-0.06032206033883176,-0.45630753208734615,0.507720990489922,-0.8724134152186446,-0.5667561159672414,0.7413656937349353,-1.1292717265757883,-1.0480545112943453,0.0
0.5010289010083698,-0.16206672290018698,-0.4346979983854052,0.2465560547299898,0.5938023526791562,0.4672564669934074,0.9124516444376236,-0.6267962988418454,0.0
0.0428783378987662,0.503390672577528,0.397884889384864,0.09878736873233628,0.10713417792547175,0.2896688693293557,-0.510664837916648,-0.3138930817950025,1.0
-0.42251314822278185,0.3531312792753921,-0.29138378994482905,-0.39329798855927595,-0.013915572085047552,0.5238925677685142,0.09612707177878427,-0.27644122480755345,1.0
-0.09598372055331889,-0.25116174988861967,0.17215342523227958,-0.23413086724157556,0.15855381866462798,0.03164176452178615,-0.03797580887014101,0.08821378265497481,1.0
0.10085550927536978,0.05855800672333727,0.03336836316392475,0.15314638356618177,0.11409277342612557,-0.1616556381065351,-0.21462989628453344,-0.16717903535817322,1.0
0.275714747999009,0.4257370465690779,0.0026836989591336314,-0.1817875187294196,0.14488291631296557,-0.15538035019948784,-0.3959941512231124,-0.47465624464537554,1.0
-0.029031293722711262,-0.22172315862625697,0.17255509043237913,-0.24072472408412898,-0.003543893905594758,-0.10970340566354243,0.2876314861412885,-0.11455825248934715,1.0
0.6881227994870825,0.3746891486254868,-1.5160477476997964,0.2641583877375314,-0.31811828941061987,-0.2574298848411536,1.3553003578153555,-0.8542562478326894,0.0
0.06569797388866837,-0.0014940821480630628,0.040479942909865875,-0.2691774992117683,0.37694361534416476,-0.362047573943441,0.1084103169572898,0.0027662612144877695,1.0
0.9740819160612132,-0.07237851533796169,0.2461324455027407,-0.5914633154999932,-0.23535976977536807,0.9390215652321904,0.3589646950560473,-0.5353118826681248,0.0
0.46633731310035303,0.5633310495935064,-0.009751812919382772,-0.4236959032345284,-0.8995701588905687,0.6916509179611885,-0.4630194061306928,-0.18333658386886353,0.0
-0.002211478900500338,-0.021471813637203227,-0.033307143247240885,-0.008566558423487806,-0.03073885823393088,0.08898818072568507,0.030699121612531445,0.08405550440717424,1.0
0.20485799541292835,-1.2263254493181117,-0.42824027104193413,0.8232540603155059,-0.4620993816504612,-0.7222201678695653,0.4274341020778995,-0.7032197345249159,0.0
-0.01526020217827919,-0.07790254885343334,-0.1242647979393907,1.2594207210234807,-0.024108360809211433,0.8983751539658359,-1.3344837432898042,0.3769780739264375,0.0
-0.022161564522375866,0.14279954228150082,-0.021242293334573354,-0.08593596504919639,-0.17673089976281176,-0.20270158069709338,-0.019344060615996687,0.03988832515486188,1.0
