c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.2795547206363431,-0.0846606064525055,0.13367112768447242,0.06700247616653604,0.05114364871083683,-0.026399015269459116,-0.04851916990697534,-0.09243190592334913,-0.05877036257430688,0.021991950193115034,-0.14326009504275847,-0.12660069606015725,-0.0068545341463031265,-0.26040324625104877,-0.005209730956484299,0.017805049345454908,0.2276457449536485,-0.00207309086063674,-0.30035184758464784,0.28969308037811614,-0.058110989892452655,-0.01845621345622362,-0.18138483074943726,0.14483698979811402,-0.06839655723197759,-0.17950119746223614,0.001966927045152473,-0.22800045565299648,0.24792323786380607,-0.025200176695211067,-0.1385420860092339,0.09924140697352121,1.0
0.07050756317329959,-0.036856346700050946,0.08300735496103445,-0.01861263868498421,0.04257232399364338,-0.0034159616555109,-0.01003598329324779,0.07566480804438273,-0.005789203832897482,0.09913747707337117,-0.08434922309451577,-0.0806464855848922,-0.10371830571727673,0.07485350743386603,-0.04871898601657897,0.03772549477056014,0.09258850343386008,0.010301311291484217,0.004278098942123966,-0.022782137404697665,-0.05057000820520074,-0.03314320860685373,-0.09879250877279779,0.09611326053820851,-0.01812773207079574,-0.08547342545516678,-0.10457934002711784,-0.048391240812987436,-0.0527800782604653,-0.07624993547542074,-0.08535116085788895,0.02775408364416737,1.0
0.056347951483733616,-0.12067899336623678,0.4323272783487486,-0.23351692279780945,-0.009178034500911014,0.12795446593775867,-0.10559992687496444,-0.413276682977696,0.03160483556350271,-0.5731319685098636,0.21702568364379526,-0.1385383407861969,-0.16804452274021772,-0.6122724788286426,-0.44317084160427317,-0.5073806087682506,0.3115501736724525,0.6037687548903424,-0.06426971565507561,0.338736659329785,0.6119868014144594,-0.08688868958366477,0.3323588215505689,-0.5642560239226856,-0.22254536613682788,-0.4522733954180034,-0.590847898523053,-0.41753952810125794,0.02462352125898665,0.20900344917258767,0.4863498882807836,-0.2592300782227329,0.0
0.2372243898704394,-0.2391499274707078,-0.5047067091066523,0.15177311849619493,0.48132036309089904,-0.08865237673129116,0.3820712311245737,-0.5001111524688494,-0.3611874496781787,0.09799849494283723,-0.45713235805033675,-0.5804758306052866,0.28208726192383926,-0.21060430752342926,-0.6429542893250699,0.09927416531873545,-0.5544977752747908,-0.5498939427955825,0.13394848533714493,0.399546499910566,0.12087716475462121,-0.5906319846697166,0.3504050831730178,0.2834773122298781,0.43687810575868624,0.26332412731400223,-0.3096872445522562,-0.497259467160216,-0.6097466883227107,0.6127807115986666,0.18745308330526178,0.48648597947119254,0.0
-0.013877001690054373,0.6075134008760498,-0.08223520517889488,0.4225647009371184,-0.006994690421993377,0.43702007227641615,0.32392732690115505,0.3970216847970861,-0.11181707666392464,0.10144354078288963,-0.3148514614373854,-0.22640988689785213,-0.48356846520258995,-0.5463442945519482,-0.7445476576567455,0.5657249243448796,0.7288305942215986,-0.2034644931059544,-0.1556184210992444,-0.3647780122247643,0.43758695781024265,0.34611925006714434,0.45847327975182706,0.30908436565649106,-0.7039538933362569,0.48678173395647373,0.06405092390489153,-0.3295085195155673,-0.7486545897767777,0.34586078764987893,0.5690664139770808,0.44699908896120555,0.0
-0.36014023515329896,0.552257411651461,0.3500717964299643,-0.5001106876444329,-0.5012236878782829,-0.2820662710730039,-0.2653391459694535,0.2158404433906161,-0.5552166367881389,-0.5618890042742036,-0.5625395472717188,-0.509675181058245,0.052007867408782715,-0.26527189011145647,0.4141550919697369,-0.14598781651498424,-0.0751811921481527,0.0063002896997553124,-0.5343641909497097,-0.3425017581347506,-0.47587063137343866,0.5487483932677164,0.42731649332930144,-0.24915957846429765,0.3538525162788839,0.5106739468051796,0.2942891179853056,0.5604123228060686,-0.15040944466680445,0.10436113151389971,-0.3473789361293305,0.2078342104258603,0.0
0.011336166846585677,-0.018995918872672317,0.023337612033524,-0.018615067539161652,-0.019157274996520385,-0.003414194421312892,-0.011290483670190518,0.027024843588814188,0.022011938376749415,0.026080562283632765,-0.0058238314027231515,0.024201629609714753,0.02715328370481655,-0.012519945446576617,0.016808519320416642,-0.01322652842093488,0.011547026619919838,0.01657477852973501,-0.019195667219365303,0.021898144115324602,0.014378769779698972,-0.020879229031761065,0.006336085550515481,0.018767996789936802,0.005600182530298142,0.004758237267357594,0.007705542259335071,-0.0026229652407504488,0.004065075394417246,-0.025273436551970983,-0.010836460492491042,0.010158328093259863,1.0
-0.14089948816768083,-0.232098983033521,0.08903362321139698,0.10025255842024704,-0.10760150362410736,-0.21809047323510897,0.23260076170189203,0.04307765852928384,0.03875030925188592,0.12756498992870147,-0.2017875628970503,0.22948441180417642,0.2516041202017132,-0.05383558391176952,0.1562066094578397,-0.179538731121686,-0.14395808035355154,-0.20872630224062727,-0.1089556657960659,0.073812581065742,0.2132858024126411,-0.1121174684088276,0.19108876499873678,0.2534926631099694,-0.19606843129721413,-0.02618639980474502,0.03261996434961493,-0.2705065928662345,0.0677391074663031,-0.2691072342511554,-0.03983040198415511,0.032127539563184634,1.0
-0.6405791661711785,-0.5272403174520061,-0.4639004515657116,-0.2788404883398692,-0.6337662175635644,0.06990867598979633,-0.6383264155133946,0.5392363929856734,-0.5968402269579198,0.12330880347104356,-0.3483698076043266,-0.19540089518398554,0.16893586875683955,-0.1568046269062844,0.09630182460478753,0.28058957857241934,-0.06578733188791554,-0.11988249519509749,-0.4666626299592519,0.57390957560457,0.3777581018875756,-0.6568290350798749,-0.5744764403072162,0.5491507440246916,0.07449930909197724,-0.482324093956715,-0.5921877979271601,0.3184636018197648,-0.40231369088085317,-0.059691250359011246,0.5655068691755114,0.3321851376040566,0.0
0.10691729881631253,0.44730830981111186,-0.18948624905139888,-0.19869578477216293,0.14316680367633633,-0.4967730434664424,-0.14369437263557452,-0.2689761239857602,-0.3496594709268844,-0.5325924236577917,-0.3317026143544871,0.4145813066222938,-0.2964437161495867,0.3660305223740837,0.39623963270901247,0.03563896137189028,-0.4904736235020267,0.3570536361515358,0.17746806536313472,-0.4158513728219603,-0.25420567525083243,-0.13180420009233934,-0.31516473783412624,-0.42319284181400474,-0.4232281080122733,0.18727946590111497,0.3597975973031475,0.5037773499385891,0.06976394299739483,0.26214122443734633,-0.35362093927645294,0.10943886325977194,0.0
0.06598281793842063,-0.032437146661208456,-0.09577816177650038,-0.09344168252850044,0.01044446873229324,0.051950087916810946,-0.0788724518584615,-0.004150503345497017,0.08590301496717534,0.09478943791020837,-0.03826109241832754,-0.0664406431749499,-0.0679045676707335,0.007323734282103624,0.05397805088496292,0.060261999817079734,-0.037240095924972204,0.009030582291585381,-0.09703680191854784,0.08123837060189315,-0.025558373194481836,-0.07200134241761935,0.04122275732153719,0.07044219456721751,-0.06038047714745103,0.07262182097292476,0.024306784632142215,0.07371027888145673,-0.08052908464285165,0.059859173191521224,-0.023497356374309077,0.03969181924960608,1.0
-0.16224404117602684,-0.48884203754026745,0.1505284966411345,0.06128882581980274,-0.04124065784299285,0.4402052305311533,0.36608596798120774,-0.3377003204183501,-0.5154272377031026,-0.3269668583528315,-0.16752375847874953,0.6139789666862444,0.3429440119935836,-0.1266758998525226,0.03412066505384511,-0.0963093863403048,0.3068814131249248,0.39444876152692115,0.3457394734480785,0.23185902665885147,-0.16160451763828276,-0.1987219142056876,0.03688892606063107,-0.4037457637284375,-0.5811094915670268,-0.01675096860140451,0.03222312999005592,-0.45679027038788134,0.5043793383542464,0.38048715847267844,-0.5791831861060215,-0.5684229146036629,0.0
0.0742844435004543,0.15265188933794654,0.09995130859489054,-0.033102658399083704,-0.033145310589667375,0.03845947256400217,-0.5265836037941062,-0.5202414493239851,0.4541786377547049,0.3302560029816685,-0.17666502531815031,0.24637199481661068,-0.3815061042297859,-0.43806971232308184,0.25897944398500183,-0.01799756606240613,-0.3314278317016342,0.378930349954777,-0.18980569666395178,-0.37538722778225,-0.5082310199150699,0.47442024555901496,0.4898780503977783,-0.43597187092645123,-0.3637816487710292,-0.45226833112969,0.13146896312564058,-0.09505563133657195,-0.1070709926534264,0.017926074620192238,-0.2341146297420989,0.5247496550817912,0.0
0.7045194719393637,-0.345333033892047,0.5584187072977848,0.4010924260193847,-0.7930953596819929,0.4449688412114826,-0.3293730626916717,0.3490327249853209,-0.22489499980147004,0.03374471638148489,0.01043601254713887,0.4906608939131671,0.20468079592272295,0.8362812994536568,-0.48326759793610985,-0.36393934766413905,-0.42731855255464846,0.2723225216024606,0.31291563517943716,-0.381535754616867,-0.3353934570513528,-0.05026460915320624,0.44714528155783545,0.11954114649409134,-0.32206888462022615,0.4475754489932917,-0.4746652037468779,0.7140175531215759,-0.16722679842951307,-0.2152535158894714,0.3500641880586364,-0.26987551376249674,0.0
-0.017087214364769874,-0.01230064280338231,-0.018569437328227092,0.006005903109331728,-0.021346307708608427,-0.019113987513103104,0.008811375591394091,-0.007723610910203616,-0.02093027172614379,-0.006416982533897818,0.017329485699047728,0.01678174448527141,0.0010332375553181552,0.014877499349687162,-0.0005568098509328614,-0.021902360780053667,-0.01866536872877523,0.001665381679492298,0.00820329758964432,0.014933210637732529,-0.017823502054019707,0.01919594170412642,0.00912587582174898,0.0047683998142725725,-0.0006779879424323019,0.021152848515411382,-0.00472019474935953,0.01695611193972471,-0.015166115338335258,0.020142673477649826,0.007346847712460014,0.017725105204563576,1.0
-0.12037687599166658,0.10600557882072996,-0.09770259011752953,-0.10374664505443465,0.025673173851097145,0.0039463335259042245,-0.19207348755981787,-0.015347384751890175,-0.1890175130061282,-0.02716693077521472,-0.16534255483871335,-0.025727677165757665,-0.029553125988573903,-0.07387289161260079,0.07161008677133764,-0.13615194420748297,-0.17368142925116262,0.16718177954826197,0.043064565246521226,-0.18004412347569704,-0.08174513488771881,-0.10383463208466086,0.0026357588068024905,-2.369191323587746e-05,0.13556870861917428,-0.10049004212375967,0.09328175183116438,-0.15786662683138394,0.081186443020848,0.0316827004223448,-0.16695809489407518,-0.15136528797823798,1.0
0.018334961110907173,0.022208077994476823,0.028281201986465138,0.06885062119389511,0.001142570674128169,0.08185251310390507,-0.02940547305400049,0.009071199661235119,-0.07874786476699527,-0.04528802437769956,0.01743581581310321,0.02735410711297582,-0.002633065174628829,0.04748219481401358,-0.047230549522063604,-0.054425392750628375,-0.06931225713195925,0.04294071977245915,0.039485454914591024,-0.06456676673788161,0.01836219401208371,-0.011179205247022784,-0.07543677860556182,0.06367462793673904,0.06651612017080813,-0.07996625583048926,-0.0712337157869029,0.01791848997304871,0.024034363857712165,-0.05755091955197111,-0.037352666566265735,0.0016098144492638444,1.0
0.08525418212546484,-0.006284677383839803,0.03674578426735923,-0.04172170854122293,-0.007053377803712956,-0.0003665427874104088,0.11350243088690834,-0.08485884178790423,0.10336575487869508,-0.13298754290138684,-0.05061113150073993,-0.18141508055319225,-0.18933150997991613,-0.1572164975258964,0.04372156572424217,0.17861568850141435,0.03897224806818668,-0.14857120492708467,0.18958848907231923,0.04605559515541553,-0.08390608062401461,0.05440817426266428,0.1682827961797904,0.17334253376905856,0.10400842075087981,0.11049842922552171,0.16539574772312687,-0.04623716127198201,-0.10547624706616188,0.004083053088597818,0.09683720923487389,0.12996483097493997,1.0
0.35140057227991967,-0.25278481337271286,-0.1924271059244198,0.45722438684188843,-0.14294458096488397,0.4965359495032569,0.5084369135760188,-0.02014087323039759,-0.389851514771814,-0.03406630779979131,0.4661155956539132,-0.07746080112611597,0.41443107797086404,0.09804945038402735,0.5111984185999746,0.3733830489516199,0.3844901513041954,-0.20152882949084697,0.3730972200127688,0.04445192063942781,-0.4884444574854211,0.3572187334241318,-0.06279174338663834,-0.3466823655224217,0.34439089882631796,0.47283335793305725,-0.49964543520118204,-0.26047823464272646,-0.00232093986955522,-0.44474085150428727,-0.08863024313305956,-0.40575332450526563,0.0
0.003816988142806694,0.010011371195065982,0.01854698439745106,-0.018194642411654523,-0.031013772395733507,0.025383414584231666,-0.003389835898286007,-0.0007662736138100018,0.019271103507133232,0.004488388220958607,-0.005787907831911667,-0.0051207928191444475,0.03145842394128548,-0.005520107200030152,-0.03147561147683351,0.00032049181481761096,0.006384572578466133,0.007100645177116809,0.0072213077506839635,0.004322117588911885,0.008123049509984284,0.01261034383525862,0.01981801754687201,0.02874720797461063,-0.019153584969498535,0.0028297347578557144,-0.006028453308090167,0.02479193849836234,0.02378954772611622,0.022834634244984855,-0.001583419999421887,-0.02201786842373857,1.0
-0.36025069133679827,-0.21139620468170203,0.43068093744886743,-0.5369528160373427,-0.43812345327204966,0.3780063923184971,-0.5977861196448179,0.3552708318267974,0.11655182762033119,0.2693398585534279,-0.7313142610860794,0.5633424753606893,0.5712801785341906,-0.011467041528788609,0.18287849034043818,0.05723430678304149,0.4883243722540869,0.07222630443549083,-0.25498040813177464,-0.07634212708811829,0.7923401705938066,0.42637017820162715,0.24340174344580734,0.0425220715496854,-0.06622999096504387,-0.24330361225021047,-0.13688947446424624,-0.06916367250912041,-0.7373314682086198,-0.7071603127190778,-0.1521357969217996,0.7622696353664351,0.0
-0.35852115192552236,0.3974295635671214,-0.3218188041999094,0.4920360091353275,0.25276808730101996,-0.20486383058043245,0.5101955356383935,0.4746931610803656,-0.38992218122967864,-0.42387791129882185,-0.15305003176852358,0.23796475511128826,-0.08050931561179929,0.153387805707446,0.3053355504112692,0.3062122252754207,0.01442967798187783,0.3882693438349974,0.1691810259648954,-0.48639521542062264,0.17159210973813205,-0.013828119896807075,-0.46306322343940776,-0.42721937003010346,0.054387145894884095,-0.16345343336917756,0.13610263629800892,-0.11724916090205101,-0.3568056044435712,-0.027713815223499035,-0.11754469034207372,-0.22812855624285874,0.0
-0.06585796894398799,-0.1254454547575114,-0.170231518519239,-0.11960003075415403,0.14675819702889328,0.032217273387059965,0.17110771329649377,-0.2928216163152957,-0.2190265627589065,-0.006407212037861893,-0.017252611995050918,-0.2768781988128913,0.20038535199251736,0.1737187776843423,-0.06370853675985055,-0.265492471553739,-0.14785388943058242,0.03361089252619828,0.08281191841447735,0.2205591393001151,0.12476367907757152,0.019498081664573334,0.025381739509658982,-0.10743946173699528,-0.29072714867213906,-0.20051818104558497,0.23200032110909832,0.020763698543849865,-0.2883673876555465,-0.1415608685187772,-0.012569095460040381,0.2713366435197563,1.0
-0.4118306698416452,-0.3676844359697102,0.4555684745384366,0.3257242620573245,-0.04227890272969695,0.09618223734917457,-0.5001969218294612,-0.07754616525052827,0.45874933078105623,-0.25857527551983367,-0.07705582820361426,-0.5288606926375903,-0.11691181980490851,0.11900907689489211,-0.5675186484344033,0.2211491447606255,-0.339936598751417,0.5374060836116873,-0.4199547876555022,0.485717641691946,-0.4634474493146605,0.0021294529352861814,0.162117021342199,0.21788324837285789,-0.18492127293921823,0.2367226875312387,0.27766481412409816,0.5186222141287458,0.20138347548528826,0.059397555727146785,-0.23089950839377804,-0.3341241116655934,0.0
-0.35448358939279573,-0.3663916065440768,-0.613991726628414,0.15336497349344028,-0.1711397334342262,-0.3239570579789058,-0.16461233340527395,-0.17207343107236742,0.3699023567262509,0.21059018460860848,-0.4811353772641545,-0.5923173078353626,-0.07339362583013184,0.38911425697903745,0.31157930608189843,0.0062615556495511015,-0.6577035569767854,-0.26935615991822215,0.16859868657331592,-0.3218981707074308,-0.1186957950253767,0.49225113065180365,-0.15491007996182946,-0.6598737811788392,0.15803305816523847,-0.5751070813946314,-0.361654372882931,0.14143697166637884,-0.5721307076964899,0.5704447812002608,-0.3649883863607591,-0.39007324077698724,0.0
-0.45622312285614147,0.1518867876774657,-0.45485796224898656,0.15870718742421963,-0.048087756233776494,0.4818165520549082,0.0881460801820961,-0.1331886572161521,0.26444091847029705,-0.3602096991556044,0.08750660667900047,-0.09120776246357246,0.1607942368287149,0.34969979149236946,0.31990842084964016,0.25053567651374364,-0.2186157156137654,-0.2847329887709023,0.4003700606978526,0.4455101093403893,0.2224703188451198,-0.3306733810268655,0.21907957243607812,0.10269908291365214,-0.2777922853681559,0.5115411004547499,0.12663467187508326,-0.4234267126416568,0.294398111321383,-0.4973272952864736,0.4600398326335766,-0.2834578630283921,0.0
-0.15869833639903058,0.3970496752963588,-0.5655409323126346,0.39809496224059554,0.17661229141254892,-0.7736900843554109,-0.14128154469113896,0.4537717226819233,0.7080121204524684,0.24757702640438525,0.2908694179523871,-0.33449869331029297,-0.18997249924159462,0.44398976318826616,-0.7346041745806849,0.5224070801030395,0.21426555402998712,0.5515708870584152,-0.55018961656605,0.39530475139491333,0.4444424535948342,-0.0546470846450819,0.09804372922666907,0.6385230861063005,0.24663206007273883,-0.32405543344969784,0.5888681185213328,0.27800619600380616,-0.19833466274207462,-0.3699129912547868,-0.4116839239718095,-0.12995733618393723,0.0
0.07466720620754931,-0.11279268924223695,0.02892987389760236,-0.07627479591628472,0.11730344195304399,-0.09081214310069911,0.012621720748046837,0.0211218720453593,0.0007088764723737917,0.0755597933985864,-0.12268849429190967,0.07242133150226686,-0.06764483435692899,-0.09721039444331546,-0.033449217231451875,-0.04260075873635745,-0.14038662847712557,0.001808574031195657,-0.02269712419216467,-0.023515926310213493,-0.049158478860841195,-0.02602035373831452,-0.08883785125817584,-0.11290840195932382,-0.013151268147335263,0.1288402514830905,0.11330123171780124,-0.01209321336124379,-0.010360341308029203,0.0014368544790114976,-0.11995109043674658,-0.09686662167829119,1.0
-0.09967400347777398,-0.4417219782234296,-0.19556689397529398,0.4292544693814323,-0.15257423089479932,-0.2674477170402577,0.4650690437538429,-0.3855536246011764,-0.4694091456939258,-0.19226683601225944,-0.09783469750119253,-0.14290329829435777,-0.301830532728586,0.24725884212217014,-0.5600024512161722,-0.10061071322618556,0.15125765449441853,0.44788707725701177,0.42294407858328825,0.10205492056880058,0.468338241233043,0.19152805284431917,0.5626063353030957,0.3722727571606387,-0.04256597039770824,-0.27270014864480846,-0.023775933494293872,0.21066465248414837,0.40211330502687476,0.3664629718512932,0.40532339699637054,0.29733704286820767,0.0
0.15933701415194168,-0.2982196031919229,-0.30114778689718846,0.045577788702766416,-0.2014401458416179,-0.2235736847719486,0.2731559690570024,-0.2609220217264748,0.3193819150274555,-0.24708300072282954,0.14598320820085645,0.31513637854577115,0.4549376852981269,-0.34707373443052697,0.2781134224516783,0.22280417505294003,0.04725089832972126,-0.02741587236721088,-0.05392432177002234,-0.4650676114573131,-0.36792536845017393,-0.24338513257536826,-0.37575911982484206,0.09431382973682279,-0.0031791251949677443,-0.06199143900935775,-0.12558620313602806,-0.08927928039805055,0.39223024248455646,0.391019071048717,-0.2635562301967485,-0.45450045101271136,0.0
-0.5767623615096907,-0.582166730331393,-0.2645691410724734,-0.4553950849145991,0.0011589008269687383,-0.30685042110203337,0.6654683442115338,0.7078155276031868,0.054856286019804745,0.1567985936556472,0.20148643927777554,-0.11317977096362544,0.3654079640481435,-0.028323604000603547,-0.011239406425573613,0.586808847907932,0.13891346663437817,-0.18400146668917883,-0.32854487777089664,-0.16528097799692176,-0.3104651640303999,-0.5711140152214065,-0.4576515721111778,-0.36702827926596776,-0.6679201419362815,0.14956763329924988,0.4565939473279046,0.21815831184149823,0.17892991066254113,-0.21408529110609864,-0.4645598390610366,0.24537123145990977,0.0
-0.46594347523390117,0.20556897816947314,-0.24931885956070504,-0.379056052791779,0.09947633772802701,0.30034371348928257,-0.45350773475186734,0.3268736977258019,-0.06405596779528898,0.4135329827407778,0.38979912000871003,0.3573385513853615,-0.14804321653404762,0.04999214609310762,-0.270719862062218,0.19403306598871287,-0.3655944622908284,0.5397741599085703,-0.06122445434449586,-0.16236777653294324,0.2584385542596447,-0.38144802695975305,-0.1372807495883961,0.23362831040166016,0.04025414737277451,0.4905146918736939,-0.031160640056931897,0.017364652553630466,0.18731919754991336,-0.029159130040301205,-0.32986733451499695,0.09047771026169127,0.0
-0.319801573823723,-0.1839342725800327,-0.21212127453804092,-0.25093400166453045,0.43501375138924236,0.48342655668561785,0.2400635937370632,0.02294597716758136,0.434408653122481,-0.444923052736393,-0.2223803049488578,0.10055739578953543,0.4995917027490635,-0.4615853334112873,0.12298897901703414,-0.4749279421792774,-0.11193943417622786,-0.2814398937569961,0.1728996279689107,0.18356439605869052,0.08928150564536345,-0.3978998308192093,0.43664758345954174,0.2948957641949017,-0.41044667526377265,-0.23192546653002313,0.05588774097605941,0.14854190642735124,-0.40738861864781944,-0.15698195430211256,0.015770685085324972,-0.31960103612325563,0.0
0.13656760983472177,0.15626218380694265,0.12982129257378192,-0.07341518540643054,0.04089030746933249,0.1474541129027643,0.05638688035251094,-0.09153350217075779,-0.013664468515421484,-0.02114780567478039,0.06865496410332968,-0.1264034758723835,-0.11853480580942347,-0.1341509234197425,0.06246006592899655,0.11022746899539547,-0.16324833471091235,-0.10144299613599013,-0.10476662232627139,0.12803143094381755,0.15422553385450963,0.09242654039494677,0.09507097221416527,-0.00020349434387739938,0.08017029164467067,0.06066397395026036,-0.09281429919651295,-0.1540444760635457,-0.15503599871475687,0.09459484491547149,0.06046588463736549,-0.14940116502715944,1.0
0.44712526392711427,-0.3064148061950275,0.06859983454270968,0.27398043525488674,-0.45210493076458513,-0.47413725583191385,-0.08564439990346066,-0.384151061251731,0.19739185589718844,0.4750285565758999,-0.31384105239470494,-0.07426062042836928,-0.08092816280228615,-0.07444401331064236,0.23715077623619416,0.37631908634535166,0.12292173861710178,0.06022267688989665,0.2760170998382039,0.29327020368530493,0.21094454303494892,-0.044732988774600545,-0.4496294248339953,-0.4210705284245525,0.4233552721649011,0.06451128963191403,0.16148496220774006,-0.3587188849452253,-0.4154981418365348,-0.32205486447185777,-0.41987079757433127,0.17437385733294927,0.0
0.37038834260015285,-0.2805035057414881,-0.14334563940356843,-0.25410657865725345,0.5626888326345519,-0.436109988106449,-0.3419126590216067,-0.4318124307393232,0.6290429315587003,0.41466552449867206,0.5528069384255794,0.25952142727076805,0.3621074672047018,-0.1805371696807863,-0.126962545291591,0.027660763785144656,0.3778066005783696,0.6385458493931095,0.5510750259632924,-0.24406659504854844,-0.16099698331350157,-0.4522668785630557,0.43328844798133714,-0.6122540788911822,0.0033779306058286836,0.11453796200230419,0.5519691233656754,-0.4271768524086276,-0.1945257531250402,0.2434110630767788,-0.3034775676727371,0.6173884615854902,0.0
0.04982850435857338,-0.1173117903143211,-0.15539380628034302,0.31037961310611734,-0.2413445369640771,-0.4707471705299949,-0.09021769350113192,0.11570387770687705,0.39656535141951516,-0.39432260999890034,-0.2864469475998461,-0.11057450390823968,0.19056042400259243,0.41191402782085645,-0.15347455898005768,-0.30605931876739545,-0.06888268602561463,-0.28878784887609754,-0.44424929143595243,-0.502470132797514,-0.13620781594616704,-0.05344254743077353,0.4946380159814726,-0.008530935347795577,-0.2692775411620014,0.06669057549082984,0.44472424702079577,0.2999646347299039,0.08472318515109555,0.2095943442650294,0.043422370499557585,0.1914704050694108,0.0
-0.11102043322781449,0.2333009863206218,0.27695118977538796,-0.06653876372239194,-0.08610761263325681,0.12904199233783756,-0.08037553652471723,0.11420305856692438,0.17659076149084063,0.12998683878147244,-0.042138647463127094,0.06895958432660121,-0.28652310318695207,0.015428031647229279,0.14074491871648684,0.1904396181852665,-0.06175424967241305,0.2633610416368739,0.27432724102656914,-0.15582315209531306,0.1980108159205696,-0.09827746019409676,-0.08006031936450607,-0.0961849168203234,0.2648011213180889,0.20727085408108603,0.19859451854049404,0.026720820374592256,0.1064465015157662,-0.08821499993650143,-0.25440196083691985,0.02423563829422162,1.0
-0.21463250385630625,-0.34245499416310826,-0.14734260293263568,-0.3300797382122435,-0.06186708674284265,-0.48493756574935365,0.451045575842429,0.16916453551595603,-0.006281485888434827,0.29096802905715896,0.37507489364530194,-0.14350142892822737,-0.44230279142271334,0.46047684044034604,-0.09088567114417709,0.04084648275106546,0.1665449822135506,-0.4917934523338939,-0.2256889041649245,0.04463283475342935,0.2669686651090336,0.015804705689373734,-0.33412243815369086,0.04843148709489925,-0.21540409118930884,-0.14818850244533396,0.4508811233047929,-0.4668209305375585,-0.3256869154629629,0.31251161441629755,-0.4137429669787941,0.498594559308576,0.0
-0.0142974584797325,-0.00899393420476619,0.00997369146767503,-0.015851288155182375,0.010625339567337116,-0.008950159130798625,-0.005765836490661502,-0.004723487818730519,-0.00697536057010758,0.00046744596805716186,0.0006881605248481992,0.004485868808702846,-0.008966636443932995,-0.008172774330242992,0.010979031994595973,-0.015380168136841682,0.01337270904318644,0.015420469140194928,-0.010369999356396584,-0.0032652559479551886,-0.0073025238946531615,0.010410983902680637,-9.637767542129077e-05,0.004348285199523529,0.011564380002890385,-0.005678909016397672,0.0090830622187939,-3.813576855751877e-05,0.012873501194873632,0.0015695399860147369,0.011194136451622455,0.002319106196777227,1.0
-0.32913684174810337,-0.03314637039480452,-0.10390344321027724,-0.10941945414126653,-0.10277983077055745,0.33558655156303097,0.4441228859846378,0.42824558205605745,0.41522732103033455,0.25786468328573225,-0.00405740289986939,-0.1295950117959713,-0.10993144488549507,-0.2900752227833695,0.10699724538533469,0.45913050497527924,0.2600298576474517,0.24652443036679775,0.4593640751055255,-0.10282629918398346,0.3479832621200139,0.2245288703811013,0.2534523157846787,0.0037715650448325653,0.42244748285471145,0.3140964398691498,-0.32209365815885543,-0.2798901498232551,-0.14839619967108783,-0.24325625368741727,0.1036343451580292,-0.05666929497256951,0.0
-0.038039175304611095,-0.0014400897482201558,0.0230260778555428,0.026389380720225987,0.03808143120617897,-0.03652784845473891,0.0010829215818625125,0.016110428848615285,-0.004593026383745794,-0.03295313054549973,-0.03280387253241544,-0.03973867812043832,-0.028856142615744672,-0.026171480432680274,-0.015269229867377894,-0.024933133234469645,0.04280537577446981,0.02609887658612638,-0.003205415674265658,-0.000723453834311399,-0.0162567182009875,-0.036023284174327125,-0.04098258814831441,-0.030676319603654578,-0.010620445408015983,-0.009041192333702647,0.013246178708901395,0.03354623271303884,0.014370836393388337,0.012682652501571048,0.032022286514143614,0.03953543161059221,1.0
-0.05399569700356917,-0.09784520593304166,0.06096269301090128,0.05193085081756878,0.0033083011648336724,0.009766301393555688,-0.07687003968897986,0.04094045096685424,-0.039076566841760904,-0.09866977627856054,-0.08433033524764935,0.05587070773564862,-0.00073238140732904,-0.1043343894349467,0.05341437934143937,-0.05360519385544856,0.10422406324167006,0.08029693005786524,0.04332770909228888,-0.0955293858433272,0.11871860102036752,0.10162142444275257,0.10697189500574382,-0.08467845330738136,0.056422709459594704,-0.09618961783461759,-0.08584213830915992,0.08492338707680482,0.004574248517764387,0.08596256229970635,0.03810729006331756,-0.01698682466547037,1.0
-0.5139753771875529,0.26154807983247963,-0.40574976704736393,0.4660412522389609,-0.45108869377360106,-0.48718015710282125,-0.004057765181952236,-0.254033654153009,-0.2874089315552782,-0.2704074754579451,-0.06611852950199038,0.06719094949875624,0.11598397134785333,0.6133817129240231,0.12711620815213162,-0.602236794175027,-0.13066122847674932,0.2832808713023163,0.23427220411729022,0.16150600275732285,-0.010742883715938024,0.3662341242451732,-0.1537055873392224,-0.13014298346905945,0.5234397696184668,0.05488117597659499,0.5779789195630528,-0.613281865055629,-0.26657679233357484,-0.5771983988394013,-0.5117391345259492,0.5054107763566679,0.0
-0.0015949415115510124,0.022162020795084433,-0.14363891374568002,-0.0362443620580749,0.032828202906148296,-0.155574587862642,-0.11125363058744131,0.16844428665890035,0.024744947933639558,0.061141123040754586,0.12142779878661844,-0.12836828135227998,0.005442271379585679,-0.1405001690128459,0.10924148824860815,0.11093429458514116,0.16738621891631975,0.09732395287686132,0.019830596193093446,0.11539613621131103,-0.14511329989399763,-0.02764195108029985,0.05255428530212271,-0.026916458455754255,-0.08875011566182579,-0.006293749050853709,0.0940367424517083,0.16615710511993656,-0.06024479639632201,-0.017502920916232786,0.1407305273421788,0.024490825573965168,1.0
