c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.03623738472730071,-0.23203809648966964,0.38783615729210563,0.08025734029065898,0.012096884755068885,-0.3612513894327898,0.12460938144195034,0.18956107503882708,-0.008662303581670566,0.39857534867825994,0.08638511925651533,-0.1673935494608045,0.23435579941637485,0.18416746282282695,0.3411319803779222,0.3175197941855154,1.0
0.013291062473556095,0.17024293301037832,0.07288139844603407,-0.0359627565041119,0.18915478612863454,-0.10101204833036079,0.013651679397963634,0.023775895204455923,-0.0474203054131405,-0.18706277446922745,0.08753479071638043,0.07979811072275951,0.2131091004191109,-0.25345972136090433,0.07541735315482391,-0.14999172229664878,1.0
0.7409916154362551,0.4193453846875991,-0.7508259230316527,-0.5063997466800998,0.5817356544038704,-0.1516393171534181,-0.4368455021015304,0.12198619709350848,-0.5907665343220919,0.684870853151153,-0.30878889853661773,0.4873528333777691,-0.21173715212540375,0.26221898509408925,-0.18896526248836248,0.7506764670517271,0.0
0.7942133197848313,0.5563066919456596,-0.6713846953872921,-0.010042714483173485,0.7264389747499911,0.6926118438615093,-0.60890719780071,0.10729517021047241,-0.41829110194917174,-0.3102348600898315,-0.7582467731629056,-0.3333322299619832,-0.2232185791357242,0.3841460213224578,0.1659140141126383,-0.4513077481121488,0.0
-0.3769597348765216,-0.004830353894035827,0.24185456531015584,-0.041533281583892995,-0.22358572085946854,0.10216829253125252,-0.0016750033562484635,-0.006826855628709336,-0.046269027486408536,0.21980784950541907,0.2554362974893551,-0.28008602447474384,0.04182657131582166,0.25081345763302754,-0.22011139910509683,0.363742853893251,1.0
0.31462384885869793,0.03485884586038241,-0.4094187458150621,0.574532892399326,0.32420027863264994,-0.1015480085030895,0.608577976803377,0.5448160059082479,0.2127554178619916,-0.6576057888347967,-0.25824361179557537,-0.25558079487556273,-0.27840231024890866,-0.48519314302973054,0.3819302710197867,-0.6666178211658447,0.0
-0.11756200087129952,0.0854579488292977,-0.11633332943060659,-0.08584022103075704,-0.014874572966102447,-0.09008160831847156,-0.05689165558188586,-0.0947451358472468,-0.08018090045452476,-0.10265557596431366,0.018658935618565606,-0.05995829128592244,0.10599124041730318,0.08903922089244116,-0.10849631173872405,0.10343093366874799,1.0
0.021764658827123015,0.015028409179568013,-0.006758213587125797,-0.017598611080637993,0.0023447875338612374,0.01385908903327086,-0.002796743479961483,-0.004540096211367697,-0.020307086295676516,-0.0043172930936219225,-0.0007708603647153814,0.010274441296655598,0.009945795908104066,-0.012700933560809272,0.02167258651382925,-0.0197485144863681,1.0
-0.06914522899752974,0.3153705429321291,0.41847219615409414,-0.17006453724889078,0.4090912039983077,-0.348346432116188,-0.04211670161222377,0.37250807681144793,0.5287037996278513,-0.6296612870721408,0.579193818681602,0.08831317021682197,-0.5779390564678786,-0.49083508357471445,-0.16498710851717682,0.0821189968130449,0.0
0.776303578160141,0.6513689275651382,0.024019469375752767,-0.8379122585695419,0.39816914036549317,-0.18821803066482323,-0.8875236585226637,-0.4928795980268018,-0.1271500371373809,0.3246457923073367,0.4905857150719476,0.43408435797374406,-0.16820075593513142,0.48242386435226225,-0.48648155977928437,-0.41623654683798056,0.0
0.18617543836196132,-0.082147730456193,-0.1843835335535906,-0.15708080596064672,-0.03454666544478595,0.25427751272433236,-0.23018499637706857,0.10395934922669467,0.12086410706654228,0.07108174195259806,0.2425460717261285,-0.1196599457837824,0.1734639126069626,0.0990263269332306,-0.19816018278205036,-0.013179889772185904,1.0
-0.22215380276382327,-0.08698423793383123,0.1945072462661576,0.21476882833332867,0.02946115991838139,-0.05690516491668328,0.2511983196920981,0.246845301496717,0.2198290359717908,-0.2508654350451806,-0.14617708124092985,0.05177376645286774,-0.10169765415812816,-0.22145243111936946,-0.15686772179960268,-0.09150894416544006,1.0
0.11721696380577369,0.10619361311525741,-0.030856030140755792,0.005704698804186673,0.0325170160706148,0.20248588159604897,0.22563486246876577,-0.351245207516498,-0.12424606877939835,-0.10700552139875794,0.19988307413911105,-0.0004027345068401433,-0.346267980152569,0.01722569912118953,-0.1562085829166134,-0.2266759642788387,1.0
0.03453709607476129,-0.22448963432547367,0.25487787815445967,-0.008711960443994953,-0.1791528812214737,0.3070503879657272,0.3548735252744332,-0.08126279750687435,0.25578718342400825,0.013353208280332526,0.2135574619944906,0.0633744237517469,0.11665904152136378,0.3706365633238148,0.16470770614247943,0.27616183039481096,1.0
-0.1568665835265902,0.159444511760288,0.1669703391084743,0.22548883650251714,0.10119048176199799,0.0768696547185807,0.13598857552249843,0.04134137781962443,0.16744228644645184,-0.22292736568329916,-0.21006129653553746,-0.018823455105567335,-0.16765012835098667,-0.06642090723015487,0.22757035579563434,0.08568973034882202,1.0
0.536372413688877,0.3456814316149148,-1.0392959476188894,0.2390309606321852,-0.48938837193537593,0.13669772311576334,0.2799782337086111,0.689283723199466,-0.23793208342732003,0.3993086163345781,0.2598288013558168,-0.6584222063401725,0.35139289948358315,-0.16977055690042908,-0.9327724885782289,0.041379674170901784,0.0
-0.07039233917149858,0.37266640713060495,-0.03968093218999545,-0.028641491351776557,0.420251171351456,0.31363679971307973,0.5821035787823406,0.7089212316191084,0.6907545591335182,-0.6172942616951452,0.5815858687986342,0.4389503543017594,-0.47634839619714603,0.13937997423353968,0.10315233366780364,-0.6106691153764944,0.0
0.2565082354052763,-0.3693516745536467,0.48413301604676673,0.3153891518785033,0.4226637056527056,-0.25450264989768084,0.7448702983839534,0.3384523693239903,0.7306961327647129,-0.4149654220197691,0.3219904044068347,0.30938266829372085,0.38400137037445303,-0.04725529319748988,-0.6403863843575843,-0.21738899285319857,0.0
0.6333809438399088,-0.2246766248535064,-0.34565252422057996,0.16305843178354187,-0.28080071100989856,0.2562890522984466,0.44758420532155546,0.24295143477475722,-0.14229747601910075,0.563354211745174,0.10322240390484279,-0.5689095545723795,0.2554118141518313,-0.42110513088559237,0.5953612460970747,0.7498405560742735,0.0
0.04164669303265725,0.424897622810106,0.13851748057612304,-0.11090441443570787,0.35912647432696215,-0.029191905529745717,-0.2186891965069878,-0.27233781128398027,0.2973435311918273,0.3090549693182778,0.21534316457266423,-0.14970083252131688,-0.12224541474507127,0.14011479863079876,-0.259275772949001,0.18591791187580356,1.0
0.3406383789103049,-0.36725986785813713,-0.04052600183656699,-0.9125317384097079,0.2329421762992634,-0.6557093883770067,-1.1452429643644535,0.08759139422961996,0.30983191284165934,-0.24388669790480913,0.03331028624836948,-0.41759058136377963,0.17531781531790808,0.8484300583800899,-0.1992142024324091,-0.198207035932643,0.0
-0.6300748701008445,-0.05250584692543371,0.2491382179477549,0.1575164890208867,-0.2414162115527283,0.4523085697863298,0.23778974082641854,0.06895630511074125,-0.26084805979999304,0.20559797956396703,-0.38796975143085144,0.6156351556608137,0.46169789777383097,-0.45930206125785517,-0.5135819102445294,-0.1502438505105815,0.0
-0.7007693038378962,0.36149386694145724,0.2896228229328089,-0.09392358522068875,-0.4478214949457276,0.2648021365876632,-0.05687624018131808,0.24110281536538533,-0.14347071259676203,0.6852365070951639,0.7653985572310775,-0.6844913299400067,-0.6135850458818431,-0.7204642331839662,0.36302005211790134,-0.24317932074106835,0.0
0.009860560326835452,0.16396183971817582,-0.06005036332119945,-0.13748075493107098,0.09220118637780808,-0.06832139222966799,-0.0975964413256881,-0.016227806932439255,0.035595468023892206,-0.12959245236051006,-0.05085331519506076,-0.024744677992134492,0.16855013255208837,0.15716141537325154,0.09160077246285542,-0.23943478709788005,1.0
-0.17232230338550059,0.03196925886425475,0.6911771277638864,0.5776956554563824,-0.20860708743704973,0.5877506823855475,0.8893090316572337,-0.13723698542308013,0.7121576129756196,0.897382571687985,-0.7505115244379762,-0.05688364975071347,-0.6302194404900208,-0.25108996429605884,-0.27231492506214144,-0.4980330173688417,0.0
-0.22949462356175745,0.1640946554158354,-0.2184009759584595,0.19024223977075064,-0.039378443138943474,0.08380541375704331,-0.2307580473335285,0.16683498740827304,-0.2409541519816326,-0.042948574331706055,-0.10348866719301604,-0.05437661861589054,-0.17057528820230994,-0.07627985223951127,-0.2373489318150896,-0.12215170699445724,1.0
0.12890047532126764,-0.26161728958862424,-0.017783380967846676,0.003925004809323508,0.2217879664328462,0.10045196598042255,-0.2175478558673704,-0.2883588771655344,-0.3099557916803091,0.22299314420362,0.2503575510502272,-0.2028501607778052,-0.022308393503596216,-0.16331892137789503,-0.17183738479695163,-0.30257233857310134,1.0
0.17405496352377686,0.2074278220219147,0.23402262666925838,-0.1351190701223048,0.2537413727745527,-0.24278700279746668,0.02359494350537882,-0.023804008770860363,0.020616313605001168,0.19175651310007574,0.15278521055757177,0.10318884679675279,0.19096205131855723,-0.20156157825077242,0.06644425887652905,-0.2081322989182276,1.0
-0.01835619379877304,-0.03528764713847369,-0.0018657731390695684,0.05143898235356001,0.029215342066840944,0.04403778829568507,0.04044659387422917,-0.018288625704837483,0.02015615265673478,-0.030741236464009822,-0.04707050823147099,0.01700019531180322,-0.04818884114297677,-0.0407403747121756,0.04347634535682688,0.03324497759279655,1.0
-0.029685104250673448,0.023623568775686995,-0.17652654208686344,-0.1299843080141551,0.04063432746380213,-0.16720406913442376,0.10002772142516395,0.138390287310875,0.1127512081573428,-0.10794656320324485,0.16048499621400797,0.14191920353339277,-0.06658073515566369,-0.17103743268643037,-0.16731766904431375,0.10230605160085543,1.0
0.4843414300203429,0.12930395391416333,-0.22230202174022254,0.09578269142213501,0.17572454492949827,-0.6100479184838631,0.23453135464549385,-0.02311404453110555,0.36980798516993385,0.6859921872812271,0.5897510560561592,0.2492314060639979,-0.010654954265756154,-0.0486797621314091,-0.23497953558293422,0.12870506818728408,0.0
0.28633332694158936,0.057132234046807076,-0.0741711714003687,0.024720032768171772,-0.2430192213012226,0.16525495834141823,0.01428985500895639,0.062073952555771535,-0.2595816376368205,-0.21159789807601967,0.11902809025252449,0.15324620126911812,-0.10530855613634275,-0.19203982494996671,-0.1761245660570241,0.17571794896511161,1.0
0.16496679891236035,0.133079428505076,0.07650672380428007,-0.18464680893713398,0.1299371651780694,0.15977716286742571,-0.13038198219877373,-0.030299745400114184,0.1699739316369844,0.01574839613091842,0.013653089962612405,-0.14957315005924557,-0.03557134269806199,-0.2023220782196652,-0.04963881887014241,0.02780013231510401,1.0
-0.02146074515130572,0.11680946726494995,-0.038414972959171026,0.11367992143307135,-0.07779752372948434,-0.12394861373283268,0.018127833531367647,0.05801931473679091,-0.032582790735815104,0.04626413912080096,-0.21672013290995462,-0.20084218201033704,-0.09916083141148216,-0.040880780150736776,0.14082940957096074,-0.054919436117698506,1.0
-0.10150363586258936,0.39135619517909154,0.9464974277502535,-0.12822123856416426,0.10600179490711732,-0.449771581542346,-0.7316949977986569,-0.9988771383643591,0.4217820584340082,0.6249701996779669,-0.17900024428181252,-0.8938408430892983,0.117004752865679,-0.2365091350388021,0.427738040215943,0.3537125287221646,0.0
-0.5767621871361444,-0.12288893715634752,-0.629796450233095,0.7728755075326385,-0.25184722291745,0.6210266597572744,-0.6196978132997121,-0.2080422609907612,0.3774073481584743,0.5485497962328594,0.5920806415913168,0.8801088834981844,-0.26378841145012794,-0.6669265906389656,0.22328339249911994,-0.8401029709840636,0.0
0.15260238442970278,-0.38217882791133406,-0.436965121382303,-0.06957995718980807,-0.2573659952726014,-0.682235645158784,-0.5381907455848814,-0.09744608538445,0.1488541754127366,0.24887071805733274,0.0150396555240424,-0.33186071343532053,-0.25121199182441434,0.2352429375194674,0.6618858876967683,0.6653791315450563,0.0
-0.07886739167424892,0.07502243077884989,0.034604628528198844,-0.051141166877882845,0.1348595216160418,-0.14689961138037025,0.041998236574024926,0.07066534850753303,0.19129486092922557,-0.06445547707912726,-0.19899129059941376,0.21647411962784793,0.05271056808671455,0.06927903738147352,-0.0466013109319195,-0.08034561478487554,1.0
-0.16849653292082054,0.1820167925991546,-0.08991539867396711,0.20215948008322826,0.11268579339026152,0.09449138292883212,-0.2032713151927435,-0.18805641566795006,0.12019105733458699,-0.18365644447623505,0.08148612204539224,0.14965357869515952,0.14151287637435125,-0.11393049694023474,0.1603685316128903,0.08057823322463127,1.0
-0.3003194037676896,0.10036083413222606,0.045230899279921806,-0.04781865436233138,-0.1651739414597739,-0.19597752675554178,-0.08061729716783347,-0.19892863345601378,0.059230209879072224,0.29541898219946383,-0.05630748126919764,-0.07500081929656538,-0.23304180038126326,-0.008764749491323217,0.2544721101944212,-0.3094331396461468,1.0
0.5968099950891432,0.2015398900924485,0.12301247302637808,-0.8387976904651293,-0.7377703636451511,-0.17928606930527305,0.5507393916245978,0.30131791190642565,-0.7653556665763233,0.6693414447760725,-0.6913193163118115,-0.4726219650846474,-0.12355836137636186,0.044713133507270644,0.3224540541839098,-0.5597057840362764,0.0
-0.000524133242810345,-0.02134276649083669,0.009212516793057634,-0.017237375779229926,-0.02105460187837895,-0.02300535193406104,0.02096093266206564,-0.018834883524487887,0.01767786277572094,-0.0171858709215882,-0.02117058832054994,-0.012900793635866098,0.013447776902000311,0.015737170560908616,-0.02455448513448203,0.0012304246310894213,1.0
-0.14343086803923782,-0.11698105640583775,0.0895717062384138,0.10811452605625202,-0.012396229906968627,-0.08905478054316901,0.07124553835398212,-0.021401953331612364,-0.08326344790537585,-0.09969709455236783,-0.08619843587017785,0.11861125111716772,-0.06838728179337791,-0.02163529111280627,0.14964751822865519,-0.14114823515662592,1.0
0.07402088022565297,-0.027264018069133877,0.05657473451572232,0.03371456621561109,-0.01115256218725067,-0.0402980677646466,0.09652699110307976,0.032358553098747855,0.01914030269279238,-0.051847917248709116,-0.05712155916033264,-0.07945603270631442,-0.07513184809800202,-0.055857152460259844,-0.0926330239039242,0.10862722789519957,1.0
-0.415813725451716,0.6205748970843314,0.1888950056828137,-0.5285236465538509,-0.6343660226138118,0.14102359674992906,-0.5295768702518654,0.5608993730617633,-0.4606113014979852,-0.6585052485159221,0.8261237440387947,0.09239718133996523,-0.37915772089292243,0.7271295804792813,-0.06503728879906177,-0.3699176962308633,0.0
-0.10329329267247182,-0.6573285024541152,0.28104735986340346,0.45348006802457663,-0.5966905497472235,-0.05109495409892077,-0.6028125517889354,0.5563482982653578,-0.43245076025017554,0.6068515957279622,-0.11651671504023188,0.04506939098952216,-0.09923111458163106,0.6030962732633901,-0.4760406981790181,0.2633921509630573,0.0
0.1635977518681533,-0.19815222297437599,0.11406703641665918,0.3205487008288554,0.04961592162050394,-0.07783880480116954,-0.04634773126376073,-0.05552113317533088,0.3454026844245767,0.05452638976361147,-0.34732597651966823,-0.10283245253936339,0.3063619334824027,0.012330190826448244,0.24967601479459475,-0.0012466982986242678,1.0
-0.2635760152406904,-0.21931089983044794,-0.573584764055801,-0.39212819617807887,-0.2695523069158139,0.6602242563583065,-0.16791980717738955,-0.3284241726822363,0.4297979374471736,-0.45718071144966893,0.3444144224777983,-0.6150582418684352,0.6968540852255981,-0.14901486873736736,0.469539873035886,-0.38126902273823404,0.0
-0.03977332746746397,-0.2966211999964496,-0.283989693863884,0.2751531552584039,-0.25127385092658217,0.014298996194715618,0.26416807424042066,-0.006719417980793837,0.046824607454116624,-0.05133990824503731,0.0898548681945701,0.02404463650542546,0.008735295590972065,-0.13390397060436504,0.2978154767106749,-0.23442366087138472,1.0
0.3673304733789836,0.3519618485096721,0.4931929997243991,0.2784109138730969,0.1853654559331176,0.37310915059752403,-0.4808374702219683,0.35213422867613403,0.2894234642139074,-0.13253201461743697,0.42065132975771935,0.318304102231773,0.030800534323903877,0.3237039121554617,0.2429227875906863,0.3034934633041699,0.0
-0.6869094969280697,0.23032190459735316,0.4765342390902881,0.5081526689232412,0.10837060111756618,-0.07275661779939577,0.6517994009509633,0.6733734605168515,-0.072481782855914,0.46578875882389387,0.3319071715255787,0.38668757092161643,0.3429896626363753,-0.24309377362201073,-0.0749165263782359,0.21147963417322643,0.0
0.6574264423365662,0.49915492047066956,-0.6529805715181224,-0.6401240377983762,-0.1880390928362464,-0.44715605586537827,-0.1931055455130863,0.33332536233522075,-0.581818913260081,-0.8651859226494136,-0.08289201808343445,0.08025087242359287,0.20128992764651865,0.1873122707118237,-0.8356382687349321,0.23927681644301685,0.0
-0.16093615634587774,0.4849631157526241,-0.2512312569004482,0.6811313014675062,0.1516937753505822,-0.569416012353246,-0.08391089855312558,-0.018482003191196257,-0.2645581836014468,0.6445963735258721,0.3721227299261161,0.6283827645778599,-0.3695454255915753,-0.17828527856710374,-0.5761842305060696,-0.5791036640363815,0.0
0.15046002684330584,-0.004759519988731634,0.23874157695759954,0.16832818478065192,-0.26340557502855916,0.16261884562546597,-0.09818978958099461,-0.20742253376398756,-0.23384567240019224,0.3251072588237529,0.0938814980053725,-0.015912253462798905,0.3347415510184682,-0.1984659740339253,-0.11818786571004451,-0.2163926268913465,1.0
0.20658978997967228,0.42280753135257276,-0.6111355870651018,-0.6929460284751298,-0.5288310570678528,-0.3527348063933622,0.1929994514997956,0.5205339643272529,-0.2584145575217551,-0.5578133469471062,-0.04933003729176089,0.5815518968383859,-0.2619826673083702,-0.3682531561904165,0.310653387689289,-0.3228799274470358,0.0
-0.1998470140412438,0.5281331023409087,0.49664111454572313,0.6695292342064614,-0.2868764173233351,-0.5035183083229441,-0.4243202301273045,-0.18066163680550185,-0.39821681652811003,0.184074596445062,-0.6234462222976909,-0.37023293635110305,-0.4453906825083085,0.007771385312684434,0.04685912900632881,0.17102789140282407,0.0
0.19081799991481435,0.1895547451993238,0.15355634538461602,-0.09647118302727502,0.24354181469108885,0.04525384585714587,0.15191069642461985,-0.17793965044130086,-0.1469516138630232,-0.0035654344250301215,-0.3332637659790407,0.11168202815961913,-0.22469840799512775,-0.0240529440282401,0.3637669198231695,-0.002597683207598614,1.0
-0.13554593152860428,0.27580648721003836,0.13269880122826938,-0.2834320888050198,-0.21592113961333292,0.18204974698562246,0.23054249106946084,-0.0668673485421236,-0.015544182677084453,-0.25913472606263677,0.1652122100754846,-0.006149958301310171,0.07147223281437264,0.04775817322474704,0.061356249083864244,0.09066380054046573,1.0
-0.08905368441825527,0.09431024054523139,-0.08959840044621194,0.12633885133036143,-0.04439115995125151,-0.046994396125806144,0.08256334110035508,-0.012832077143139985,0.025485163651006355,0.05968613389675273,0.017993465666349844,0.08009937258539518,-0.02026345595952372,0.07197377233659928,0.10203518034578066,0.044623782680803796,1.0
-0.698677478695576,-0.39747250480398105,0.44791498512871497,-0.44301660456937325,0.10566635964187611,0.6815511411484958,0.2784957388026053,-0.3273495208508694,0.16231717044302776,0.696033681803056,0.1470448598177453,0.5450986012060847,0.2712234334804896,0.38192810947141875,-0.049292382835931056,-0.6534663465059892,0.0
0.21842972176839617,-0.08500106198972622,0.6447128367900269,0.050140435910716194,0.6312953400231424,0.0037327074762571123,0.47247853173637583,0.1397956071300861,0.20810312730272296,-0.6606768897495828,0.13182258832165353,0.8124337298783244,-0.4692932931136479,0.5022746758300729,-0.6833889632582596,0.5278053548501165,0.0
-0.6971025086052217,0.740367770437029,0.47665371490901814,0.5095818164515518,-0.7028480992708778,0.7280300899323514,-0.6281410969568332,0.695940529595404,-0.36983294859080595,0.0006184106674621754,-0.026059928334177213,0.5741271122211902,0.4764861527137479,-0.34481362814752564,0.1841111253863156,0.5282281474921803,0.0
0.004506868207810222,-0.002878720610714487,-0.002727778208337987,0.01342909686411161,-0.02350117286627285,0.01840344362061013,-0.013709868753385951,-0.02305117444991996,-0.014298190283603102,-0.026789267862151758,-0.013175085201964963,0.009216388508766816,0.021517913226100957,0.016357656451315455,-0.0009411371512631976,0.0037593823118205745,1.0
0.08550211899348131,0.2867464284537188,0.11752686793193504,-0.021782618106832567,0.15065809180099177,0.14642556044069255,-0.08348561530338085,0.2041508087901712,0.15829987025499676,-0.30190801738909034,0.19161048423547353,0.2750698109549071,0.013696333835174613,-0.3291534449403336,0.06356114844390731,0.01984030263990483,1.0
0.018959797434423907,-0.06035295563191516,0.039111652695707516,-0.3756722015507242,-0.30479680225989564,0.3709475252610103,-0.41451049477858465,0.9074461081398146,-0.4334761811773439,-0.332883711983074,0.3967674900776019,0.7439786825134488,-0.5709323668032874,-0.5257004515631617,0.6556176605704015,0.30891018863939224,0.0
0.016628155575985636,-0.00930393298068158,0.016350926446632528,0.022693083493943108,0.034341295503501595,-0.017176912680642375,0.058339416083413365,0.05372148537491907,0.054071456098291025,0.05076565608240551,0.027750944314988122,-0.019357884742148175,-0.0611763290303373,-0.05227512217350984,0.04368075393818348,0.020616031714346585,1.0
-0.30046657915739194,0.3540291329045239,-0.041960912090928386,-0.02769695737457513,0.3023155379163125,0.1368865059912685,-0.13658553548063462,-0.02186697776599118,-0.3447052645057121,-0.15949395219913884,0.14175166423975258,0.17871992930758612,0.23931050988244829,-0.005563289738422151,0.2297780965864639,-0.17744621367742108,1.0
0.12659415766584395,-0.2748423702066044,0.17903533481567363,0.17734246618272162,-0.11512168298861851,0.10486837785760733,0.1342737958581263,0.05396488912455428,0.13679029535044485,0.07852215501456843,-0.211902081811175,-0.08934807257284354,0.1591324457617715,-0.27200598168586776,0.06131252412976271,-0.018165052456936857,1.0
-0.4176338005574305,0.10822105841312063,-0.0015923094064141125,0.2902332542386832,0.05479316389041441,-0.6985457106823373,-0.6863337284931411,0.6489334458429787,-0.1169439309787184,-0.22544379057049183,-0.31697186247080206,0.4828500458775148,0.1151461502385918,0.5049347359767079,0.31622733376098977,-0.4288911478648242,0.0
0.20155237679050686,0.14596706477898866,0.23623513788908967,-0.10766352762991484,-0.2538687112019023,-0.2728270915170544,0.17379154783712167,0.2596664877812998,0.22584526081976616,-0.37133911299527045,0.05849587342367169,-0.12300030911203808,0.0501897833962489,-0.1529815995774805,0.2167878790676281,0.11869599165116419,1.0
-0.5079089418463417,0.49324848366689605,0.6431643244247907,-0.5757064302186938,-0.7023347293092048,-0.477098486424112,-0.6799317035950341,-0.3819057778110504,-0.6855859994085891,-0.3416307132989677,0.46477275848990374,-0.2210240265234404,0.5225639584675443,0.3567777532965551,-0.44489019616550235,0.35974117592791005,0.0
0.11131519279606494,-0.08630299183518969,-0.18152305494288126,0.24038153571519918,0.24163312717216176,-0.26630501926754857,0.31667467509262937,-0.005418343345286503,-0.256339526781881,0.05835349926283699,0.05726728035941741,-0.24701054647216972,-0.12073373640705926,-0.2789811598448436,0.02600288369659024,0.12205827490152253,1.0
-0.22391374570109554,0.673338174107308,-0.38960517593684674,0.11721660678353334,-0.8913728724249542,-0.9112471348858366,0.06997269703247937,-0.43009545394807946,0.40228074819138787,0.32297739734351727,0.6487898113371813,-0.3342038369955442,-0.6156469675929432,-0.3560313851199797,-0.8017121349592319,-0.48483134672583517,0.0
0.15904315595997254,-0.18520957394638066,-0.21261106256830328,-0.21481893249643885,0.06418547743601952,0.2095519715002756,0.20653558948992526,-0.08425103021424762,-0.06800865592211536,-0.011302772392808764,-0.11961835945051144,-0.1455282459052413,0.17878396549895098,-0.21248701267624992,-0.0885579188009109,0.10513848795555468,1.0
0.0005918722130623823,0.15018534781792722,0.05426456780877069,-0.018037183118184554,-0.14106395178257736,-0.15507336983117928,-0.012430759813869425,-0.14258857916474596,0.14715034645167563,0.13520388642757708,0.15314814813936112,-0.14739722494293586,0.02307067046241185,0.023819594427213635,-0.02230641056303382,0.028757269429466666,1.0
-0.05347842653266091,-0.6081308039971368,0.19355195170887596,-0.5253382311894202,-0.5967550898859,0.14704938314689495,-0.005495971462442193,0.5785109325480728,0.21791188545163193,-0.4686306334593135,-0.4990270490195969,-0.06037157358140126,-0.4456955864053616,-0.38053958709670743,0.7212638311281672,-0.43852471648715485,0.0
0.43740343278276966,-0.2519137734003688,-0.5478144195612639,-0.3363897124187176,0.20476861846611744,-0.45380057558207587,-0.4294639351437578,0.2812204057879558,-0.45609711104923006,-0.10071530837997608,0.36870635562367654,0.09601693087768137,0.6026658069390511,-0.012064266718265895,0.12948444173088178,0.5062889276341838,0.0
0.1069503469495394,-0.5611630134699115,-0.7162398432294669,0.6502012064163905,0.37610946858911276,0.5852601127583966,-0.19499403720067304,0.11244948266431609,0.5103809127315168,-0.5605279664773033,0.17033656630772478,-0.6267963328267498,-0.09950779961305843,-0.04688955585221062,0.3920890070203253,0.4259367795902173,0.0
0.46188845173551035,0.562247912478233,0.05240391323755944,0.17919942275368733,0.4354360692036592,-0.26666231266204793,0.5735592048377959,0.4291170823044239,-0.7184917130384256,-0.5017730152886459,0.12041628996837804,-0.475046170504629,-0.4438984661597095,-0.5031147291009986,-0.25575523747775103,-0.042747419484274955,0.0
0.09170078813937604,-0.4454989651624701,-0.31453132643258436,0.2018945787305067,0.547778577747159,0.6957464332496412,-0.5060645096793654,-0.4106524665979311,-0.615545794099244,0.17437808423612694,-0.06716400050626474,-0.6195470594674903,-0.028930861913029758,0.41771500224176816,-0.45937001260830074,-0.30687180075531856,0.0
0.05562715775192374,-0.10440495732729084,0.10488174978417221,0.10375013034247102,-0.17032844721987664,0.12187557179371067,-0.17994809701366293,-0.09501680232980007,0.14621095770121328,-0.024641131130958633,-0.047544508388008826,-0.17872065176662294,-0.13171026238258657,-0.017615599130133098,0.1670393410095675,0.07212632794351533,1.0
-0.3671886138058113,0.6550980452961829,0.4429654304703161,-0.1628641749677868,-0.1514807982267993,-0.3814158039990996,-0.16096084806792516,0.022069316750183855,0.6056040199997115,-0.33863140470997716,0.8063197941964708,0.7901886774161395,0.3594308465659141,0.42113101897793964,-0.6716667398737164,-0.023640833782403923,0.0
-0.1669628283623483,-0.1096408940450817,-0.19659580679985822,-0.06778612675667234,0.22160333983340724,-0.167942560997429,0.01066531738409369,0.21706797295865735,0.0886998746896037,0.191273894339036,0.2123110544213721,0.14289814280096377,-0.027569212160942817,-0.02306232584429835,0.1461492605478439,-0.017776349646984994,1.0
0.32224017340945554,-0.20853584885107226,-0.21999369580939984,-0.24684120956650932,0.06660407580578293,0.016159750969084678,-0.12385724505198953,-0.2782712617189813,0.15239488296120013,0.3173045772217434,-0.20580531790817436,0.0063026105003639145,0.1729656276098022,0.049618540781631706,-0.24321993571061112,0.28555201264789126,1.0
0.08145563807392867,-0.1999920766161316,-0.25255405941734477,-0.13727532478253204,0.03008087016904835,0.28751383883554993,0.0822076649257555,-0.30562454334657607,0.2186724916300306,0.13434886357589243,-0.006168808549881283,0.2143756319220409,-0.18010498644457323,0.1554173258492611,0.07952673212881592,0.22936763243029357,1.0
-0.3334712638764218,-0.2888731840290432,0.26789476339492896,-0.03878705036660521,0.15281874487540753,-0.3262467629536443,0.30785047678722993,0.2809565502356181,0.0665490625736058,-0.12742400367433757,-0.0964541779534245,0.18206533931427724,0.3329526615335185,-0.3246905025089243,-0.21579891819968383,0.0018156192033378657,1.0
-0.4453739311100374,0.1796903995066174,0.6474408025240931,0.20378543623215797,0.054295877488042446,-0.24809502140819029,0.5685613332928955,0.20271187498889917,-0.5032208514126403,-0.6803051059715123,-0.30041603900544195,0.5608506195360716,-0.0059021722624022985,0.32710673883421015,-0.13195213920606857,-0.7373451142474898,0.0
-0.6995992406121413,0.6281259010259278,-0.049818044937480606,-0.45840150649120287,-0.061422695797681594,0.4378942597671185,-0.458235311556844,0.8053143838507061,0.29233429229390423,-0.38024681858271836,-0.07439305358369089,0.07054101227262953,0.27285604824045206,0.11988097315141391,0.7443981777682198,-0.24904709467116204,0.0
0.5383061370678369,0.30440480675362425,-0.5287973289477492,-0.6550461548873596,-0.6947764162240332,-0.05090545370793588,-0.1381861122459591,-0.19432587907095394,0.6181792987034685,0.23062369657440632,0.5657136436369437,-0.5651028794498131,0.24020447627216426,0.4653741876111342,-0.47422085319928475,-0.7953517340931394,0.0
