c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.06418642912894815,-0.3576159868917858,0.3359053013537474,0.2725690267638732,0.2701981047161267,-0.06651247604744784,0.07426312998219765,-0.0875157524850877,-0.06179411662887663,-0.2644959567937597,-0.3398794663322018,0.16699024774130358,0.018685617827975752,-0.13994180032878953,0.09174748667140628,-0.2522585521081256,1.0
0.4883845513456825,-0.5486020958012544,-0.366047261211973,-0.17985363714327177,-0.5238836750252666,0.4992520033443315,-0.26911997689200046,0.31099108529156905,-0.4888600207452333,-0.41607252293900654,-0.10551397010451326,0.193407217587842,0.2801755451292173,0.16271746650147267,-0.10872881731075289,-0.22659380183148423,0.0
-0.036283947674077784,-0.2036813730076915,-0.2298342407506168,-0.059762161778289816,-0.32342341875464176,0.09134266854975392,-0.18142165200037966,-0.0934044934556624,0.058811632314567236,-0.07933947385430243,-0.16051878947577145,0.15311629360210297,0.08744780151159452,0.15695920866830967,0.006440708645419507,0.07115304299839542,1.0
-0.09637272893465933,-0.13324518397185448,-0.3100451132130693,0.7193208333268878,-0.29936977946644766,-0.3476029491266899,0.1965946109477987,0.16039885153585823,0.03496049028229295,0.2879188171924912,0.0967414444622024,-0.6871860812715813,-0.14837060803943877,-0.1409092791651953,-0.7481108230500625,0.6873425818166594,0.0
0.07430140403016461,-0.08140928750266867,0.06613856044252128,-0.10257405759998814,0.1313989281478636,0.2580640743678727,-0.1322335962678265,-0.27230723600635715,0.03373853135967277,0.2151687791276836,0.3003048013733158,0.29160277575495025,0.04241006457302174,-0.23546975747895238,-0.29756951967160467,0.11826088153489774,1.0
0.3177768221311669,0.4736748696670982,-0.33940826875853813,0.13018577086096647,0.03510405485950925,-0.12631558096646217,0.5513516959493874,0.03501451310318937,-0.03959146299826223,0.011118441989810292,0.3945143308028563,0.053364275806327556,0.08320354624051994,0.41606809633774133,-0.2697414502657319,-0.5548980511817851,0.0
-0.014954941216225093,-0.001033118025217637,0.01837698024322749,-0.005744461227500087,0.021811582574330475,-0.08733769824747904,0.04345222359686056,0.05750520912939921,0.08526215577893803,0.006630142213362075,0.09060600331679476,0.0467702510436587,0.058375739667086694,0.012657687074310985,-0.06553844955806133,0.06524906094248392,1.0
-0.052141491381540596,-0.0684419181886141,0.006747812552229361,0.11605624116122264,0.1826254045887263,0.20220463301210356,-0.15499371992464123,-0.21420194009648366,0.20957168719412977,-0.1365381138630901,0.0944479479571836,0.1044750329598793,0.050659375372339006,-0.17071582621620923,0.21779294859152767,0.07291052598481332,1.0
-0.579780232482622,-0.5968719411876338,0.30131870399457933,-0.2797580037561621,-0.47373660161603465,0.5302172205586091,-0.17651079968834787,0.11274705673501832,-0.0997559276641307,-0.35598017274853505,0.0374349248411525,0.08581956158045212,0.01295028442770403,0.28937239257321545,0.5478185586787728,0.022385435515152062,0.0
-0.10951785498836274,-0.09360307459115856,-0.01602627452156657,0.11164594717407271,-0.09947710444707983,0.02141675024864793,0.13783182230320573,0.1226139450080782,0.06216090038243152,-0.07805856034636077,-0.14077313137094022,0.05016263172686514,-0.11699406082580958,-0.1363241575915963,0.10074578868212773,0.10369989770347432,1.0
-0.16677259088029392,-0.009593251003955278,-0.8184908466772141,0.07778439511475585,-0.06547751635463614,-0.030565474416183992,-0.05148369254322794,-0.16193648630590413,0.5958289540346765,-0.8478973066697834,-0.8585177374487586,0.2421513630136897,-0.07591120249457552,0.24888292089269307,-0.41272422034816025,0.07114415113226143,0.0
0.37285832329331503,-0.06803597811098325,0.6072743891663728,-0.037655702611352655,-0.3179646826672959,-0.3294525505333269,0.37878863673095986,-0.07300213743555202,-0.375388426217734,0.3409638046797982,0.5476822686794669,0.6854524365100161,-0.038216691902390715,0.5190437161854075,0.33049021590806527,0.3416891429886291,0.0
-0.22561552430760284,-0.5712355768236659,-0.6180648094909613,-0.04111061813328714,-0.5495835522265762,-0.5515418098949855,-0.26062423047667455,0.5656691348220315,-0.4380306182472551,0.18083073346336528,-0.16580595883432905,-0.774057832296467,-0.23199598337666164,0.5234633349684917,0.7333801473013051,0.5135008589710047,0.0
0.5099470354554069,0.41679980326293103,-0.08738564662022816,-0.2909581223063397,0.7863771508855151,-0.371070809964899,0.36428725861190897,-0.19100822917995952,-0.40259128164785685,-0.4101609507097704,-0.4732989922167582,-0.5429105862329883,-0.5059619729077226,0.4240687791827576,-0.5352178743250433,0.3621057315334451,0.0
-0.1426347850301201,-0.11725753657307358,0.10710639032283706,-0.7095957620159205,0.534428780124924,-0.6621524967506689,-0.022144685741567915,-0.018776056339725258,-0.031002827878210272,-0.1172365073544389,0.7582962516404084,-0.060209670984305214,0.4606201376642722,0.6237131589075733,-0.7149131108171853,0.3094006096239383,0.0
-0.18199694613953957,-0.42044193559601933,0.43094050402252876,-0.4211334593650222,-0.26950450979881746,0.4769060361947475,0.10605473851476717,0.34506135474989613,-0.4794731885469546,-0.2310704573021793,-0.4758180365007835,0.11661684514928844,-0.26048754287043974,0.3437436704290196,0.1023165911261438,-0.023863072441326846,0.0
-0.02052123067981381,-0.035194832324822914,0.07487568153231533,0.08245895299696687,-0.06745477757730498,0.004137240381541734,0.012493320589475531,-0.06748191298860065,-0.057821523516421384,0.054562142855288376,-0.04221453988577601,-0.0640535429243161,0.04319639198044641,0.08591736488186792,0.0038720091881736,-0.0029195409964875084,1.0
0.21250636634699918,-0.1870160577274489,0.07111783656134174,-0.18486112871094718,0.16828394668853702,-0.24810891729790766,0.10589925353973559,0.1281979636175696,-0.1398211841342493,-0.019781804711295686,-0.2518625037846306,-0.0031271082967957455,-0.03199311970438854,-0.12641099271337622,-0.1228250475313788,0.07439924772990361,1.0
-0.2145360000705417,0.22329880883720984,0.16090547767344432,-0.0009842886048216576,0.1006081088098568,-0.1831859315087474,-0.04006646852085509,-0.15569503651881345,0.17744310132301883,-0.12761474717988863,-0.009399028077294067,-0.2092524431270666,-0.2604701181167046,0.24058340653312085,0.3419816138909936,-0.0573164893093684,1.0
0.10666341229679818,-0.10718536503882552,0.16415493433357087,-0.027782646586931983,0.12872741311736924,-0.06773659885678329,0.05019729035048856,0.10199790084687156,0.15130767572074547,0.13735347125106795,0.06033649182840672,-0.03793209835224716,-0.06452910256471527,-0.00038785342743466065,0.03039017418582153,0.0016319174214217717,1.0
-0.4515709687293381,-0.34929693800014944,0.2663710435041491,0.29423681855906714,0.13156272902420899,-0.030202595261367787,-0.2290485431136875,0.43158924570767243,-0.3582669653772826,-0.1324165155487309,-0.1341442797273156,0.2271963738757664,0.3323647564686859,-0.3877810757635716,0.2790570626708521,-0.2425402122095015,0.0
-0.09819312268608173,0.22028371448017922,0.13095704614268022,-0.20888651063280766,0.2179130698728036,-0.04844438628212731,0.14823191758666054,0.28945754905197973,-0.15748290715711805,0.011549912772387119,-0.2549114490666337,-0.2908003025743098,-0.02281923919666175,-0.19315008152447258,-0.3122149333550012,-0.004120967549067564,1.0
-0.08099725077961863,0.22785737045731505,-0.21998293633449942,0.2236491801062278,0.2107549866345247,-0.24775821557854488,0.3568170644493199,0.29912149517497366,0.22775592192153335,-0.2949372006864046,-0.19672195464225295,0.2793453147689598,0.19868863996845626,-0.02835182688569901,-0.292308995241551,0.2688090255782567,1.0
-0.012666715184890069,-0.1432255657123171,-0.27013041957877343,-0.0386933912583477,0.05841053223773241,-0.03380133372633144,-0.030260955060033474,-0.026355911168718972,-0.24235606095852638,-0.16960739249947776,-0.17938492334276931,-0.17248258137069833,0.052129604756543796,0.03908035083247539,0.29966555510219506,0.03253335049775807,1.0
0.13955321542895446,0.14301799901017667,-0.23716834681150012,0.12349941004978615,-0.34954072623603105,-0.2861219289728283,0.1969758585927578,-0.2969824438024182,0.27627769669504837,0.16678340698259805,0.12609151555911655,0.22103957890155015,0.24429980818202435,-0.12726965137818322,-0.01777458383040356,0.05795195500522972,1.0
-0.06343691886030764,0.3261441883562668,0.4378110681891426,-0.40037199565865206,-0.3930115928747278,0.6171827973764614,0.34193565953855554,0.06574057302567385,-0.1801820535617747,-0.18979767719679966,0.032205239777502406,-0.48537243753738213,-0.037116962031404806,-0.6282260730601077,0.6319861162558797,0.652015744946379,0.0
-0.19750794204835403,0.2987251194490976,0.01234930768925849,0.004108598061150497,-0.12010612015428518,0.22849647662582337,0.281529096680755,0.12703157686592248,0.23146041783595594,0.05707165407677111,0.2739111917608991,-0.23288651927296272,0.25337406618000824,-0.19422362830436124,0.20633868209894554,0.18816351383372812,1.0
0.001969150400896192,0.07657848539125248,0.0218063303246191,-0.04828453443519565,0.06396256922931928,-0.06403372722104839,-0.03545631524174998,-0.047420453729215516,-0.07756573616481788,-0.0036312559061066085,-0.019694209647050813,0.01199007416515331,0.1029766372792245,0.02556032944434582,-0.09080917045214203,0.09068215394267953,1.0
-0.08548316515515166,-0.00629687882133579,0.5424296245530201,0.676107075149128,0.034665934767451945,-0.5537132963744333,0.25187094576663843,-0.2912324992807161,0.07846806611672576,-0.3425747644796057,0.29499529207118935,0.3819743515392976,0.09687023225012364,-0.36989461465480983,0.240608914894502,0.3033557018684036,0.0
0.017912921846639927,-0.3158788596087985,-0.08393431534624432,-0.3204839031278953,-0.27557151531307933,0.18304955935187123,-0.16966639733153133,0.0581703453202586,0.2507484092506172,-0.23997453380653394,0.16684542500607114,-0.27798040902888815,0.298955989083807,-0.12489862247186743,-0.24197066678019122,0.18507330157395244,1.0
-0.06756465999839846,-0.15680537396241184,-0.037078308762017856,-0.3806314383847457,0.29765573328175765,0.25916122622318616,0.21198693310842484,-0.30502717222287845,-0.165685818375503,0.2081166073086061,0.2930343846175455,0.05058885956254892,0.05046347202397408,0.06227254070687095,-0.0021931986880076096,-0.02003452177279509,1.0
-0.056339653291251526,0.03182372016937382,0.24681954872073764,-0.11643880116887201,0.23103265649927104,0.17018829575243122,-0.17662587864679313,0.12533231400672723,0.2197172027594424,-0.1506972857011848,-0.15672638002959255,0.19460385291660542,-0.1332279833801899,0.26109070966692005,-0.04698334426534179,0.1834109571416411,1.0
-0.013848764647074978,0.015885684148042575,0.021726564425367013,-0.0029459532179534798,0.023704047618753384,-0.04061143996590225,-0.04323537648862476,0.014952185103293105,0.010780346509606431,-0.04090781317617212,0.005846289654436893,0.04666002041016854,0.009638626347547873,-0.02678268216948768,0.003876865633694621,-0.02466859805993924,1.0
-0.0027051261834861386,0.1866847621024499,-0.380136093193878,0.28995620276639045,-0.501801106092579,-0.414024144128913,-0.3352456990487274,-0.09517654443905478,0.030383998197492764,0.4540838713587718,-0.183054925896115,-0.021776164851553037,0.13630218863946347,0.1515571147375147,-0.02317967808316612,-0.3890521125885723,0.0
0.18782600072658165,-0.275775491010606,0.3176149123002585,0.04321150331601131,0.33391706749698985,-0.23792025412117399,0.2612161111909827,-0.31563652222039446,-0.0696964422310909,-0.36848895805572324,-0.3084620021729617,0.3945575068751922,0.16788739090911303,-0.0612284822003658,0.06604424876088329,-0.07559953644309983,1.0
0.07571467746630274,0.07865587946049381,-0.07392130536284963,0.09780218388146525,0.11102760746509335,-0.10434947171769374,-0.03138857145680787,0.08111183564848089,0.08930975969932645,-0.004175422281177015,0.011852387858354747,-0.05354270751370129,0.003541161117506807,-0.09131404881903933,0.004487531771806512,-0.08627744797802106,1.0
0.619377227160962,0.47817945562966413,0.28294706008935144,0.6669376014389296,-0.023146495174054163,-0.48629466516918485,-0.47419823966983704,-0.6000975700532374,0.6173372651284745,-0.11458780439897256,0.7246538904461505,0.5400745241899784,0.17057762104218288,-0.674654217831112,0.4742432993738745,0.3787592470916253,0.0
0.1392494462481954,0.1959755609941013,0.05012208841051154,-0.024452037079037345,0.18243999477871245,-0.17358032562727221,0.18564774424120614,0.11361122084242797,-0.002848384904292139,0.12793193228760485,0.03551128756022747,-0.0719628897543693,0.1826770923457618,-0.06407743301355702,-0.0010616230897775546,-0.09617422771050338,1.0
0.12743013290785837,-0.7189886876425636,0.41542645807954903,-7.830925897415336e-05,-0.3669013405850337,-0.02001111838952285,-0.6033328540953237,-0.08254204784543669,0.29063177067341733,-0.7717457831423787,-0.14053146931788785,0.2636494222509452,0.766788806173818,-0.2438377480360281,-0.439237662699536,0.6916850094824415,0.0
-0.009002332251297627,0.009914664920877034,0.015881852548067323,0.003535959076170259,-0.0004783671092171881,0.00830710512403807,0.013276558624414934,0.009611293883412513,-0.021394042579464454,0.007283704936656283,0.010183474931701967,0.01257970753398728,-0.01417632735976253,0.0035222444095417346,0.001594877271591238,0.00016475079805591426,1.0
0.06700367200751535,-0.01768935863077246,-0.00793064748982756,0.2686026237300717,0.11516093943431513,-0.17045173512995476,0.16377297632463683,0.14042913064376203,0.21445747876145022,0.18668366966007,0.16312852874088415,-0.15088093893083518,-0.23156919101321316,-0.25464410000653276,0.09842071834910991,-0.09667045640750921,1.0
-0.6209768158801448,0.36547630805108366,-0.07890539276160084,-0.06645860491368144,-0.09578302199598022,0.31794411800814504,0.08807857064104083,-0.44006715346202474,0.69749559236347,0.1751849241715807,0.04704088780468482,-0.8516294428749824,-0.9100626696538324,0.3331337738358531,0.08927863800669748,0.8119962771693666,0.0
0.013222452229673987,0.11982167855460975,0.027548872417975146,0.215052480769286,0.16338242534263006,-0.13472837018567116,-0.10452353253065866,0.2608888875645252,-0.23054874047167323,-0.20521149740198055,-0.13088614246523195,0.024061770793213717,0.18561626240246495,0.20385480576150783,-0.21136752379077553,0.2637549325724336,1.0
0.04313799941512298,0.1783763944038173,0.23058240253787074,0.11197507647952358,-0.14541107810763815,0.47484877517144997,-0.17715449153971105,0.02966960650370318,-0.2138174479737409,0.0724881354916889,0.2610172072677905,0.6626420102917187,-0.5399506944362368,-0.3555273565616068,-0.022922900511211226,-0.09974172885814415,0.0
0.2489898692196813,0.446585496880551,0.32867381084918346,-0.052065400160539156,0.4327476462711857,-0.20457453617221136,0.335449143813181,0.20279340352437106,-0.05296270121475382,-0.017383081470193466,0.34871762102591736,0.17451340785565322,-0.19104032234858007,0.20902768347039402,-0.300639126496993,-0.4471222436275387,0.0
0.11639519571978903,0.06472277040146823,-0.016436643538508936,-0.28481432534422907,-0.07612854064103666,0.25881285940094534,-0.023927854034054726,-0.339803723518553,-0.011287692523801527,0.15400105158309385,-0.338645704515823,-0.1748318476725577,0.18988071196254228,0.34680779419227314,-0.11728547440823406,-0.016905365836133897,1.0
-0.011261481704609496,-0.07527307932826088,-0.024557801644407618,0.0643158044262639,-0.06745573736410898,0.03614656436771674,0.08780776606389336,-0.014208558218330808,-0.08237845244406701,-0.0850271850066927,-0.06744955231036125,-0.07315708810372301,-0.03485871761102196,0.004163861076765986,-0.08072280378755325,0.05237206610213278,1.0
-0.18724703604988321,0.29641285497678077,0.2632895325726511,-0.043733733674142204,-0.3420599700121017,-0.5261871583428706,-0.09905097707861218,-0.007165266090762218,-0.08506206671396405,0.4435794511124831,0.0894794726255966,0.219020063299552,-0.5244521017503392,0.11263740724244911,0.4359251161431343,-0.3611879758972772,0.0
-0.21926958601798002,0.11637212491079611,0.4154178786275544,-0.5752871044103148,-0.04663825343467567,-0.39764035962798056,0.4194425107886654,0.10233133092759433,0.051008462949284974,0.04307733028956897,-0.35998804202532725,0.5327266809444379,-0.2445415824098304,0.5016817225626109,0.13960323917858955,-0.417568359565079,0.0
-0.01860258870933043,0.03942752426788138,-0.02734423615833585,0.010972157876510708,0.044502937901804276,0.0018418374733158327,0.012955381514665071,-0.02256288657251826,0.03008692267532339,-0.014501228709176296,0.002409995228151225,0.04135725269826188,-0.005946863125638873,0.02212852844428463,0.02454089608292618,0.01147086194435724,1.0
0.08397719148836354,0.1312475147373851,0.2316374505720264,-0.11568472306225405,0.31393973123889896,0.4382937618576485,0.46079902677685025,0.30791564462449733,0.17185516288394642,0.1083929350917822,-0.36665734781423437,0.12586604774228893,-0.4237099741431981,-0.21971188919945053,-0.4452000747357314,-0.3735238296363026,0.0
-0.3987553714798377,0.19308301071803238,-0.4207548751082855,0.2025326366597238,-0.18445061589780057,0.04849572921930419,-0.36152109992660425,0.3018273426367452,0.1314471921923917,0.349024143253698,-0.19406073322442802,0.40952679129416014,0.4146962123981122,-0.2195799313888244,0.22368741431701303,0.2962901166685634,0.0
-0.11999004693912142,-0.33150606952097766,-0.2767956607963793,0.47141879386572827,-0.6352516510650872,0.6094337864167325,0.011569772363879297,-0.18340424291771198,0.00044421256759744564,0.3879297870456652,-0.26195451803663455,0.30905450012758917,0.7438768386667227,-0.19867581985477403,0.2922473284794787,0.22363035118175204,0.0
-0.15329208034556577,0.14951758304863152,0.40924481982527566,0.5549814481755705,0.09522661211495236,0.5614540971021814,-0.010309772504030668,-0.12694974748426036,0.3865320214286249,0.06355172315828068,0.22667304428551746,-0.4042510114534905,-0.5165191251584005,-0.533972574358544,0.4527208079982677,-0.20842193506086154,0.0
-0.5891111832912057,-0.6498582527415521,-0.02134119403046689,-0.9300075885380861,-0.4021329076063521,-0.4321177158214793,-0.49398400175113677,0.6352998549446903,0.20119250814857922,-0.08483924895820173,0.1659459233595101,-0.5847062348451316,-0.5117925466949216,-0.6300983363242977,-0.04153496589214663,0.3584698476907096,0.0
-0.7141929809860641,-0.13522557268363042,-0.40010008668045466,-0.35901860983621664,0.4480112084411915,-0.43937010745205,-0.5063937224746529,-0.31034489913992563,0.243071477053134,0.24298047516800841,-0.09365875986854875,-0.0849001473710571,0.6094429743505542,0.21825597842206482,-0.1139409914571951,-0.5899469175128903,0.0
-0.3503037244244863,-0.5629797189149555,-0.1848874287896932,0.1421997416728923,0.5781533335558129,-0.16984402421638292,0.45502447550516667,-0.1586344179666814,0.05587413419452801,-0.44952656734961943,0.4415389981018385,-0.1427104369630798,0.23777134012390735,-0.07588019520091967,0.3314185880018617,-0.5946861510311232,0.0
-0.0554328343300653,-0.20311656914993076,-0.2801166211873188,0.012980211212336529,0.3804234293057413,0.21881414777708325,-0.26812320336495077,-0.31110650148806984,-0.34266872638046564,0.09230627246260001,-0.23022656802903932,0.10636994529472281,0.37494036045871204,-0.2654727248633721,-0.2705462832514448,0.05532664106871752,1.0
-0.035242113684798154,0.3320805691274085,-0.200275791711316,-0.7155172205946894,0.31607542820114826,0.5628690208341146,-0.7713505751557649,-0.6676812622497336,0.018787410628585858,0.36564842338982084,-0.10022398569696629,0.6217415952502118,0.05908620715249693,-0.3494833222948627,0.03084358814539006,0.6712392502758612,0.0
0.08197457721836926,0.8135955570676766,-0.8693286448561336,-0.4076914509505561,0.5088932749975059,-0.6078874986823136,-0.14973136510419938,-0.3849752718450398,0.7660355976591501,0.8660930234507934,-0.07847415228773562,0.13085060606294255,0.1610910179288724,-0.051910182874137366,0.33612517949293896,-0.1465567826669685,0.0
-0.4102361410099649,-0.1637065087314604,0.42693623319673546,-0.08106912661082953,-0.0980191498792469,0.1848124000077366,-0.27645654237619965,0.07816368385998865,0.6260814755479948,0.033152598536329125,-0.1651288009038708,0.590307094055519,-0.0898937773548933,0.4551378065024827,-0.501297926349975,-0.6329606262036644,0.0
0.1434259124978541,0.4234832504130026,0.20783109294923574,-0.008019302736866542,-0.3698533909382231,0.46668027279072416,-0.20975162288338461,0.39114212626045597,-0.22613236152658678,-0.24801940009378995,-0.5951048819677635,-0.13839922111225547,-0.3071500047979354,0.053494929438475405,0.5686564695031058,-0.3481551639772137,0.0
0.10185679174357216,0.14333434005436405,0.13035509772071574,0.1915911022357008,0.09850504464419783,0.04505162821729369,-0.07528247155444105,0.05042164613618804,0.0754366607416417,0.09565889802390064,0.07919936563746556,-0.09345851440023992,0.17223253804262512,-0.18040169946473886,0.11534886296982645,0.13589833677050395,1.0
-0.21562152795410533,-0.5749419848547092,-0.33385629504938114,0.175278989801748,-0.26659094448290915,0.4845522247975157,0.5647019417084967,-0.3744671632459365,-0.4695095684636113,-0.4844913020561896,-0.10599566137349231,-0.4167895230051067,-0.38283229069885055,0.12654825846013878,0.23182834384260745,-0.5746924371310909,0.0
0.7285754432388125,0.31816050721461375,0.08428350828529986,0.16343588497297876,-0.4092904621791532,-0.4521398031025956,-0.5732577182390055,0.5510201551262003,-0.7493089804354911,0.08722615918519631,0.19123579295264828,0.00397916712886774,-0.037225020839253144,0.5908686229778245,-0.4293492551219313,-0.2673187505197229,0.0
-0.07392854429823384,0.5047220045601293,0.3934125801642258,0.38431808311498805,0.3341682355070146,0.25769931992488454,0.2874283754754994,-0.30144552164570876,-0.33196441279861394,-0.2626175563406825,-0.39454837809838816,-0.5337288682305967,-0.4490587304487302,0.5283400903149891,-0.6086744192785759,0.04054599837458902,0.0
0.06222186439671288,-0.35755425903377114,-0.3270255440479397,-0.20068726544688903,0.14627137381946276,-0.309009870682389,-0.34219953586554,-0.05225659970528894,-0.0962252720745476,0.41122371829749665,-0.5007906807323669,0.20059646191690536,-0.1304303807469815,-0.5418983882177832,-0.5217305515125004,-0.32522364168188744,0.0
0.6410482988568732,-0.8052648880844036,-0.6751311224520796,0.2022161170774472,-0.9128863078020956,-0.42741357945646874,0.467118684224987,0.39621144655588153,-0.03340311860793883,0.25080904883619454,0.13957931197769277,0.2873705136800438,-0.5613833670072339,0.6651931643300859,-0.16186460038512196,-0.6733495945790726,0.0
0.20699486304075104,0.14341163990780115,0.20318248244334283,-0.009701616500407748,0.08201277981361195,0.04968210287826955,0.19495504377370548,-0.15810077258230915,-0.05665237807879791,-0.17333834401402473,0.09831797090568788,-0.11198351079048782,0.0006160372065837396,-0.04877052699429093,0.23497485064794685,-0.04947360355710032,1.0
-0.03720480479267137,0.0038269248910220116,-0.035500068630517204,-0.03122455127858264,-0.04864443732985675,0.037587357078269705,0.04361525507723625,0.02886201474415779,-0.03914659216262411,-0.028328929949320382,-0.005788512748971474,0.0032018763064195193,0.030099379334823727,0.05273065994189749,0.04201554650351449,0.0002777475272406395,1.0
0.1879287704318408,0.24831252604202442,-0.02601432713827231,0.03369790643894055,-0.09015333963971128,-0.1533087429467065,0.20190570707271047,0.05396388826172483,0.010835142942102149,-0.21289327798727528,-0.011489740762942194,-0.0636867038185328,0.007567561132187068,0.2642938918508706,0.04804231538119644,-0.048206972164016454,1.0
0.4130400481482394,0.37754176962081754,0.47120613874557166,-0.04546711286274944,-0.10641993325375293,0.4802276091565355,0.18597771332038132,-0.23982104857807932,0.4459255301385713,-0.3664213423860675,-0.201505232318648,0.27061190980669786,-0.3009181818137115,-0.12566089808073433,0.5203904052165591,-0.0022381864393851464,0.0
0.07231175180242717,0.39304495707650244,-0.8494270011972305,-0.013732866243012508,0.8076622896145574,-0.22105385179475592,0.2012803609178467,-0.21892888740875036,0.019346123568352584,0.6127339490476861,-0.011861400639121897,0.31656921856340065,0.41392718399553363,0.7345502961925938,-0.07050287151027695,-0.4910439679116784,0.0
-0.44145997880819826,0.08454905933083212,0.104817523059737,0.1339937215295359,-0.4127748058602881,0.2814770044261862,0.60686231373959,0.28492272894493015,0.034867456941591025,-0.2583882575477183,0.09762300432882885,0.3591746316188732,0.5124288760529425,0.07729576726149191,-0.386792385894466,0.35082996985228204,0.0
0.3022966816687935,-0.3528674473941489,0.044873413352447426,0.07637215615097016,-0.34621057073237826,0.07485458027471785,0.1131922142243978,0.12440839839326004,-0.2743283622091818,0.3067127115243375,0.4279628295448812,-0.5016592104689271,-0.3841745935204008,0.14184991449276854,-0.42549572864974833,0.1464389831533398,0.0
0.2551709567446434,-0.18154443666581108,0.04185899663146604,0.19957052900239372,0.15539250623176787,-0.23218144745598865,-0.100987331913517,-0.08823977212370364,-0.19542205663393794,-0.16366164424289423,-0.06031940379672401,-0.058949448080935496,0.19388417065365732,0.1827964468879157,0.2405472740866503,0.12782253045139727,1.0
-0.25861621568309345,0.11457142338381904,-0.4639630444622106,-0.22148570846734014,-0.07976563920793547,-0.3577814749528425,0.07809826840086302,-0.3392366079227292,-0.2841147623782437,0.21407538537986887,-0.013265591773751187,0.35965943960076446,0.2100727535226295,-0.4192281205926391,-0.11837766363917983,-0.3546145471558821,0.0
-0.44444690887927774,0.2468185042344757,0.39380141691927817,-0.4832772093250308,-0.5639838490147062,-0.037996353727506677,-0.027465953504203704,-0.5940619258639707,0.07427397580908415,0.3357331851215006,0.09796501713215695,-0.0650719535591698,0.5235851719709474,-0.12789848159732015,-0.49336451280318067,-0.10071076847393785,0.0
0.2275579590297722,-0.1014622222669609,0.07408479017084796,-0.36596840024714367,0.3863463703813171,0.3823616240706852,-0.012899052244657793,-0.28878831679399775,-0.41596513769902616,-0.3172962034742618,0.44005591006405925,-0.19831138221390893,-0.25567502733293906,0.03316601044564094,-0.5667377678418629,-0.2819482283011443,0.0
-0.11651290577789375,0.31624613682080854,0.187727660261916,-0.058642726399182075,-0.31050564993725327,0.4557180284610877,-0.06027584831886105,0.030543993949926237,0.35408183510441615,-0.33852005367138505,-0.5530645535423014,-0.007540651194972961,-0.07626871969853674,-0.46478161429049364,-0.45909452489526575,-0.5341465475688064,0.0
-0.08207264645062498,-0.02031121725726065,0.08874280644982838,0.02711619606884317,-0.060662177378617156,-0.07022368418898298,0.01695785160839275,0.07699524658381023,0.06374489980300467,0.07865195447861008,0.03880587331358897,-0.09740184147440982,-0.005915091626999186,0.044132076512002745,-0.07076814767170406,0.05432583476562061,1.0
0.285094907330473,0.2739545068007826,0.19573957410597967,-0.2734112779765192,-0.007502896408420491,0.14717760798676663,-0.13848961835089998,0.2012371495738437,0.10227357554019607,0.48915928722257884,-0.43479890723078757,-0.12293197879442547,-0.45280367193173604,-0.18356806165504697,-0.06839478865147361,-0.47571613304030486,0.0
-0.38591582230252225,-0.035073808985619626,-0.32570497485951244,0.10907125186704739,0.03292377229573749,0.2527616182861546,0.19160209281941412,-0.05290210690627881,0.07711539485182421,-0.27897557269749534,0.026331433131459782,0.3820596409376404,-0.32413142935334893,-0.09876587827790306,0.4054974525180355,-0.20694532772384475,1.0
-0.6691351504406223,-0.06806268730497857,0.017791210547000048,0.6376836808367675,0.606531172277506,-0.6164860264361068,-0.20510576721442494,0.6297976458942572,0.04649048176125974,-0.3106677675594436,0.5889210640101016,0.38496974577936294,0.09915709060841156,0.013091424987181102,0.33326532127500086,-0.09776697821328413,0.0
0.09795639348420379,0.04868077910802529,0.06510267483158812,0.01068167420993115,0.07843431448260542,0.03039906882340608,0.07087194680536636,-0.032279168345893665,0.09988132287712392,-0.08276902510487061,0.06554411366758718,0.026866004370459183,-0.017947613067177418,0.08020348015512567,0.006245158679692552,-0.06180317761153532,1.0
0.3901952909593871,0.2747249330119747,0.23656504349350813,-0.20520702422638318,0.04257525968097518,0.5701027538091137,-0.48184591310086017,-0.11782095101755263,-0.4902968114748537,-0.16943311101866879,-0.5422920680873796,0.19784105740449903,0.5377071004687366,0.30186485845255523,-0.3714883798373147,0.5783108717557501,0.0
-0.00023375969577796746,-0.001068425201317342,4.454890864166893e-06,-0.0005039776148227875,-0.0007987358179881954,-0.00014243964251014669,3.8214908015350616e-05,-0.00084942433875043,0.0007458952389631687,-0.0009513099550026729,0.0009859802801580676,0.00032619091857334984,0.0002849715316169035,-0.000941370523901125,0.0010552814779454167,0.00023206371840022634,1.0
-0.02643228276882715,0.24746345040502846,0.2860557364916516,-0.28015065815218315,-0.07192766668915418,-0.042771130606367475,0.050517531964249025,0.18586683430842105,0.09428725625568064,-0.057949527066377605,0.2667618887032101,-0.15423805279590846,-0.21317992290962715,0.23459717500153365,-0.2584710197116801,-0.1708740458284396,1.0
-0.15817268124023887,0.12347911140677148,-0.051684367536371366,-0.00963575281923586,-0.11045216952875028,-0.16801565764777576,0.07754293175787708,0.16224483069218926,0.012803629502509909,0.04554562436308163,-0.15724498705158269,0.06117040418023835,0.04736194973032255,-0.06566355087995765,-0.10385825808938605,0.13216596223266774,1.0
