c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
-0.07561426403172056,0.01894379467839248,0.1401655322250308,0.11308141828743196,0.0054974218959443506,0.03348498086082448,0.0708636946188145,-0.09119470183086952,-0.0005201269889683468,-0.030049431878716355,0.030718692304786,-0.02215788234604738,-0.11163326259826195,-0.08341475076945576,-0.14271492963296817,-0.05779214091812583,0.0757912136929524,-0.012503171589852985,0.14297886023011538,0.12443350252938874,0.01033856754908478,-0.09249624860281538,-0.05793058696359206,0.0032761189295389746,0.031689180790622225,0.05766251656093851,-0.023497549042303213,0.1457146477646331,0.033529654461886015,-0.03090812097006285,0.07288530856822362,-0.022489823997130037,1.0
-0.018575269641553344,-0.015492490774883853,0.04083389180520508,-0.0073369886389684094,0.02909536712661923,0.05005383561955224,0.00552590450326893,-0.026550352052669597,-0.02219650318098847,0.029961898320793632,-0.012476513876635415,-0.02885439605323165,0.02428806365805046,-0.00044491462055592064,-0.04907428296642756,0.04249119645102613,0.041316264791343406,-0.04223596640174978,0.049698142490202685,0.050320506612427665,-0.047287969138879726,-0.004796710714129821,0.013282380040530433,-0.045424550833559535,0.05156953233575139,-0.03389306208618042,-0.04176291047103012,-0.03959177160351528,0.01987583283085361,-0.027502796288173644,-0.03874356557682164,0.03839083286302136,1.0
-0.09027181670897669,0.2338825161224831,0.21544012873322635,0.3823291955246689,0.34152391550325695,0.25585790654260854,0.3426595793639594,0.34684310884605546,-0.14960880096970194,0.2801324809900481,-0.10950217733078388,-0.1912281823289584,0.04187028224264478,-0.3554079231579528,0.3128271059077513,0.0719598288001883,-0.4468822980218112,0.07112985283116527,0.16616419926929832,0.36540196849204115,-0.1376105910355664,0.2138538749003308,-0.02870989519222841,-0.28474004831757976,-0.030436480510293535,-0.23796367957859357,-0.2304828994417428,-0.2375590519981378,0.09059209026944534,0.2351009822617914,0.4003474091574829,-0.09676343940501943,0.0
0.07191267816577382,-0.40284929848265877,-0.05443438077780566,-0.01809812673822886,0.2885063682267329,0.08448689839251866,0.25499695549656115,-0.27211038897982115,0.1304736541922059,0.4101533641845779,-0.3251019635337729,0.0008948186798393682,0.3482582700695358,-0.08716543196271509,-0.27083273259790774,-0.09980305491272803,0.08606404689171865,0.20398641542057505,-0.27082547700055104,-0.19725979424915865,0.34662416326860074,0.2071326549562509,0.20823431901135664,-0.35740306482744666,0.1852520047041187,0.010611028925040986,0.3207629767892667,0.41995210000477645,0.24854491179047286,0.200879378876867,-0.09537772687447052,-0.26122711580946334,0.0
-0.3261043342069632,0.06718342374437855,-0.18162733245816415,-0.3178736873582346,0.12990601344796127,0.41035607809763086,0.3356289651893693,-0.06591861753695692,0.34264722701782063,-0.389420887180879,0.2915416389657867,0.1040532879439117,-0.02631125721810662,-0.045722869165705546,0.1600740456043902,0.06624189882927073,0.30435458599728077,-0.4429528980035866,-0.28032117261602213,0.24532410339314106,0.39083206687565514,-0.1710438275305185,0.34311197927805687,0.35292784849938524,0.09947620201532861,-0.3706767461093973,0.05616233750096183,-0.31006911265135434,0.09140121026492297,0.1266035179729998,-0.2898896587228928,0.4212701294920892,0.0
-0.025162444543616283,-0.49040903727558893,-0.18794173617857537,0.162421307529055,-0.36299576526854205,0.08738754693432861,0.11329492201160378,-0.48950687607183374,0.15786068695075026,0.36384873447283284,-0.1363815374010078,0.02665937584692146,0.4691958563800776,0.24819425655232397,-0.36898559022278743,0.0578397415061322,0.2637393537480348,0.10268185755314377,-0.3493439534701638,0.18523924277797793,0.18248108715848546,-0.33848388896252296,0.05609578830362302,-0.2920388289423735,0.30086894071438314,-0.2693507935144128,0.35003898464750255,-0.15844101289424872,-0.15571812680348276,0.48459450039566293,0.16074866327500453,0.26904395767160477,0.0
-0.04520416313152326,-0.06033503212483896,0.09418906384781803,-0.029606441507667478,0.08569777691239323,-0.11545698497138554,-0.06087543676176628,-0.09337192251339897,-0.021419676891223673,-0.12458543781858045,0.09230059710321098,-0.07775306729784555,0.12235903978479618,0.06027796009267533,0.05788586541842023,0.06124540073596935,-0.04145809304978129,0.054983359609254004,-0.055012038402140855,0.07643894020153952,-0.08759045365513923,0.05614788418232088,0.06716703487070132,-0.036022903296689994,0.042137678104615245,-0.08530915103731254,-0.0588747853975287,0.052231542331269844,-0.013598909856683616,0.10274421614592437,-0.030605529671217727,-0.12942502094515074,1.0
-0.3313319674108728,0.48857764666096154,0.309976704730956,0.11744957413269677,0.1105431924630119,-0.5733123878428452,-0.2389285439936851,0.3469996650454937,-0.12380629937068324,0.18570685227640435,0.39062882896791845,-0.6426356531336517,-0.3045676920420968,0.13598090206221058,-0.05693108792887191,-0.03199164399482077,-0.2885699985983333,-0.39775050017413754,0.16259243284944414,-0.0485845406310687,0.2970223806277993,-0.3806694052720094,0.11425708096700778,0.2036372858866116,0.2793885077863703,0.4241209274693904,-0.03949385855141344,-0.42447269767142565,0.5748648762241785,0.04705441236400688,0.6140497131989282,-0.04887461068664062,0.0
-0.0811742114904936,0.037795008664416235,0.21549076093955313,-0.04031283428809759,0.0006028600072922046,0.058958273069632805,-0.014523707661828344,-0.08162852611346863,-0.10962896133371995,0.18083301187719747,-0.14925631403871453,-0.038551573123304,-0.17944537222375806,0.049969025472027695,0.053164417725199524,0.1926782721216685,0.08795449399004004,-0.04404441886810464,-0.20839558305428466,-0.09533857529241531,0.12767089145463126,-0.06342760080149337,0.13034973046680118,-0.035042378687273126,0.12770767307645986,-0.14845752767793438,-0.03883654606874064,-0.17214982597314693,-0.15729540844864523,-0.014267745857332306,-0.09996858556692428,-0.11845667761504376,1.0
0.09872361813525408,0.17798374830012884,-0.20122588707029807,-0.041413588381603327,-0.4912672065171022,0.4720773716728429,-0.418406767794415,-0.3619578081319013,-0.2806125231481527,0.282213057549516,-0.438257438426963,-0.03979399953804682,0.2357194649812399,-0.08026050722608011,0.48812293744177454,-0.24732963709708353,0.43333382594664954,-0.4412768500287522,-0.17255122032321682,0.47851852044436927,0.49151772163692753,-0.10081584921526295,0.4655389543586808,-0.28854071865894654,-0.13272043139894585,0.2664889556979554,0.04572612522528389,0.24703830843555935,-0.4695843770719753,-0.5147351031463757,-0.33336362026660926,0.4853232774737826,0.0
0.1729682643247065,-0.15648903801451763,0.21168665306972528,0.09590842476799963,0.23642404482583904,0.041392462541340797,0.23074725838341423,-0.2365049224222157,-0.03611801905044264,0.2334934415474197,0.17098074110075281,-0.1269516142038403,-0.18182577794224797,0.008144238192120729,0.06727938658734411,-0.09147757766899454,-0.2276010143501925,-0.03072540969386693,-0.0672825783820365,0.04652817334748826,-0.10463604497504231,-0.12493094410465316,0.14720368226166275,-0.1586542450136857,-0.17609011599650634,-0.2038211002539296,-0.2367990391026727,-0.10313552208042968,0.1948456539875954,-0.24040283057939682,-0.08583457491358994,-0.04758889554031161,1.0
0.17062019076346083,0.15963590312686252,-0.030437319437952567,0.1491560840602843,-0.1861590090253281,0.1699024355381969,-0.19604151792032304,0.04451636908335205,-0.1879500609207692,0.15794664607990644,0.1747151671197211,0.046970697652394894,0.0805190671095145,-0.11644600034118341,0.05771323193457393,0.1537128593925575,0.0008406385337669352,0.015744404817628174,-0.04567604232438725,0.15411015536920222,-0.18213280435140822,0.0014369408192868912,0.028991397543888877,-0.14734272606606658,0.002307384975243735,0.18256149331822777,-0.08978073202583343,-0.033295248233356736,0.030070243866238817,0.1272557406852796,0.15153682845069583,-0.006007757510958346,1.0
0.13881999154356464,-0.41935366321891726,0.12824208924970826,-0.4431247578632338,-0.20523621821347082,0.16545264490951525,0.16495885728790288,0.2186341360245537,0.21123163297773895,0.04143792824269805,0.4877200169158376,-0.21598773288931172,-0.3681363534282291,0.4280725039409122,0.4067721031395117,-0.22533342667720938,-0.0011510201990862657,-0.5004358098669097,0.09137843553818718,0.10792211789852864,0.4838120745772891,0.007565203877558935,-0.005217769290689168,0.011062069200353424,0.2569453471474525,0.1957947215362627,-0.49726532504003773,-0.05934828450834842,0.10883015109824887,0.199231901457761,0.44405152923734875,0.2794740491884388,0.0
0.04183015911935744,0.06804631433973789,0.40469885690491564,-0.46511351015631114,0.20718927676137427,-0.14301590751433943,-0.14426442226871763,-0.13365190933222532,-0.45699161803754,0.3820059374850197,-0.3149278401331005,0.1518524924484306,0.1025387430711497,0.36400386979937716,0.3692709920385598,-0.15273957284039139,-0.0005475983990623735,0.3233459603109007,-0.06796644899660013,-0.2188993000473572,-0.4734819336857405,-0.4144271053645945,0.23862597677334466,-0.0815151659673404,0.4002121011201387,0.4834607046752479,0.16313278188831956,0.060774943754516204,-0.07546040521570857,-0.17182418849826683,0.09695576569817863,0.40735900872743586,0.0
-0.11023328527474593,-0.014450304784655083,0.05721109251176438,0.11390645684866493,-0.06500859182356715,-0.04205372074919882,0.11657847247154064,-0.04156112380840567,0.11773041780781586,0.11752983392675918,-0.06860134553314645,-0.04077406646776793,0.076751300649089,-0.10755269745726773,0.09749114449390556,-0.11088415061179516,-0.0030706522812887446,0.002663530960624807,-0.11415363138050323,-0.05638088253518258,-0.014672661368424916,0.07471662297921612,-0.05781160365434354,-0.09210937568531273,0.10995876234053036,-0.04255835347795501,-0.08313411280898331,-0.05020483028082878,0.06938335747857638,0.006318687973338782,0.029378394913622187,-0.07392141498164127,1.0
-0.21970209809776853,0.47727065016273806,-0.08084387872545933,-0.02433180626027955,0.2275033909646675,-0.23136209328007695,-0.3665113695042635,-0.47293506106537436,-0.06181934300586691,0.19162730660193325,0.23946448107616627,0.31368046088066154,-0.07135710025534174,-0.21753499510116028,0.45186313774027503,0.043236538758307776,-0.2741259987407209,-0.069331899191781,0.28051592418742516,-0.2176615046607283,0.3060711157504079,0.21058388593801994,-0.3935359876509398,0.24675233050438491,0.025575956227848844,-0.36893318958320087,-0.3353376938870777,0.4191762554629142,-0.33157591815735726,0.2660461162237716,-0.3800688078752712,-0.09277430083515116,0.0
-0.2015015820657623,-0.2590097625687079,0.0027302807518118765,0.2969313260172868,0.08372812503574847,0.12508299619332358,-0.13442344059513678,-0.1372083171208625,0.30624217765142187,0.3900558685602378,-0.0012841012787029745,-0.07006450104482469,-0.18061177185096233,-0.0024195536198644073,0.26655209642639394,0.3530426159261488,-0.32738874447140925,-0.0743775980094476,0.14825757514331162,0.10578088583010654,-0.24781267934317536,-0.08066651029343382,-0.33331613733854826,-0.18593218054658162,0.2701381799079665,0.3060775016228157,-0.2566235111358188,0.2356600224015195,-0.18009231533845138,-0.061966986811003884,0.08216651535832258,-0.31901879158706337,0.0
0.1658419313371638,0.11996480834131205,0.03262525917627786,0.06428827886824219,-0.13336320601802235,-0.08150830515191565,-0.07755644290337077,0.13701834582368266,0.05606455034346839,0.10591609807396846,-0.0805803732863268,0.14739059381222447,-0.08876620708086332,-0.055825608136595685,0.0037952357495606693,0.13784026335916957,-0.15162494153870695,-0.10738392151750284,0.13388454893933374,-0.08037177446588312,0.09432556067653378,0.09281851258599717,-0.05163467446156118,-0.03993020793117265,-0.08367319001576702,-0.08331711196079275,-0.14101699645240284,-0.1278166459015314,-0.028265422442175833,-0.05093533216477698,0.16911436078862785,0.16605574626213632,1.0
0.15901805546741385,-0.07038704645771383,-0.5590556797951811,0.415508736595036,0.35344886412623777,0.3168730009032663,0.264628929905168,0.3055953083699076,0.2113196535550039,-0.5379296692042546,-0.15094608002381368,0.5330007718872042,-0.0544158245854456,-0.24572364656812448,-0.37984179786091865,-0.553278839817549,-0.21688330159804076,-0.44811411903903364,-0.05687331062501053,-0.27734409128287546,0.426045691519223,-0.034207403869223954,-0.3455622245355361,-0.010358031056784563,0.2395691928147558,0.14079630588646896,-0.4594784197023231,0.036621916153770376,0.3724127080713299,-0.6058401915905284,0.5106346316021387,-0.11088654009410576,0.0
0.03227929004825629,0.015247924825441085,-0.005602649090262191,0.02370817306537031,0.009297717802070057,0.12803257354432612,-0.11979639555105037,-0.055541316928151396,-0.10459353350528124,-0.13932531954066374,0.07551996709637922,0.15076673440728713,-0.019501435841203764,-0.024138582470101474,-0.08590707556803846,-0.03739397689966176,-0.15288579725164506,0.12089350587116901,-0.08850345952017918,-0.1504476480427943,0.06445971022643905,-0.01703503605700775,0.05671540735262568,-0.047935313334806065,0.1457326260380695,-0.14207874275246907,-0.12438298223716641,0.10286006576900063,-0.0484449107170437,0.05377656276638438,-0.10807927234721196,-0.15290229875848116,1.0
-0.19989092354644575,0.0440513414777895,0.2090669863398698,0.03298180372229179,0.09020633209297316,0.1392535240786082,0.20764732728791352,-0.09157384243511628,-0.1921504270876345,-0.07656615099220243,-0.0900049277293478,0.31639110488591604,0.006316166390774234,-0.14812829289663035,-0.19499429971801568,0.021227187984202266,-0.0943194594794848,-0.0456214983563031,-0.0714688179021418,0.027290099980013863,-0.30469006048832303,0.10575337258822537,0.0234326599131601,-0.15269979450905455,0.3147088100348585,0.225933694415916,0.24759404680211744,0.2965520650617133,-0.20123494997726976,-0.08120242601308296,0.1503156333451315,0.14471270294885172,1.0
0.004556703505203212,0.001764320622497921,-0.0011628012479581293,-0.0001565862859267176,-0.00909558293976103,0.003241169324870243,-0.0091960017657985,0.010327439485669037,0.000979894337629254,-0.009879654282878092,0.0023354939523923183,0.006758106549321927,0.003402372691362356,-0.002188474338404351,-0.01214972966638874,0.004291475886338847,-0.006200710184523645,-0.007863557179902668,-0.011395652317563601,0.011129917740175592,0.011272916242682555,-0.006453305832276189,-0.012711740957862008,0.012855168924370568,0.009615056678790795,-0.01092209728443977,0.004711374471760982,0.014649514128845829,0.005448626915263764,0.00935459504889203,-0.002293015605723186,-0.005585510284737051,1.0
-0.3431785144651194,-0.31261631100540266,0.07081222968532405,0.5063604453478949,0.2842731193001735,-0.21505568741219558,0.33525995148810056,-0.5506460575462743,-0.30076184506454445,0.2446393076004638,0.5858012675555405,-0.5882451424529995,-0.5541596922441618,-0.40193337810309043,0.19310971839991442,0.03959241648403956,0.20829362715617014,0.1917941672794495,0.4074705306376769,0.4740888558417122,0.06805101613263058,0.5259450055065463,-0.4596075678235834,-0.3545951461400598,-0.056726422203165885,0.04035013993824891,-0.48506977319708156,0.12483774635621206,-0.43045796087114996,0.4412035660832662,-0.5281968953411267,0.16919089429923473,0.0
0.23696959592950526,-0.14180832930316553,-0.23070762728025043,-0.10575502873217392,-0.05890012568789046,-0.23702914222894328,0.010726156764863617,-0.213798537475959,0.09662293491422427,0.21855719005041443,-0.10751094877057084,0.23446119430412052,0.23166636139904848,0.028814664009848997,0.009188838952719252,0.22426927579601139,-0.169875105344709,0.024593502292042095,-0.18599356050686214,-0.23149657192755047,-0.12899035121214425,-0.24720767624925064,0.009539528963363702,0.21786204755124897,0.21569033919326028,-0.13290749241195593,0.2442085728932821,-0.03169435212417443,0.2097559916389845,0.13301567725867905,-0.023743159945642366,-0.238839472167663,1.0
0.43880475527691903,-0.2887853684976581,-0.30245006448814865,-0.2676183380981004,0.36380273779861616,0.05724320137538843,0.35717523262883,0.3100498680464873,0.14932960946905133,-0.25240979052679613,-0.16998772174126728,-0.0738470442072889,-0.12971259251077522,0.012972180596642178,-0.04232717798954285,-0.38889932102085323,-0.2931391586399487,0.1649533861922931,0.36398162080555524,0.07095411007136751,-0.18405362413092863,6.78807421159341e-05,-0.08920127753848657,0.449609871311662,-0.32533833856541017,-0.277358136822421,0.0036110348592939493,0.4259548535687231,-0.35489521607564467,-0.16706461371718886,0.4692914795506726,-0.2919180726193958,0.0
-0.34828091241045783,0.13488561002922805,-0.04188542019223399,0.11951890019914972,0.3067740688193935,-0.05213144240595104,0.2558226926416719,0.021077886389485843,-0.2649587939983421,0.28492905183244677,-0.13545959731841642,-0.423715693595241,-0.16471510788073657,0.3213731035035709,-0.10859268643967555,0.39602092724239,0.20218018174639438,-0.0724647492936609,0.018914314746229045,0.36218368235995674,0.28293347517732204,0.3839385031533416,0.26742686881260824,0.357706136814075,0.2715730099597817,-0.3536404274119446,0.35270085428554326,0.01064993717554395,-0.40699773863153654,-0.3627596060044022,0.15465943988571376,0.338729243687236,0.0
-0.07349991488119825,-0.09428829708997026,0.11367681177761635,-0.15007182402443106,0.03658763228884942,-0.1398089965813,0.16329553383712914,-0.016336049763568332,0.08682046807919205,0.08232719261127339,0.09557642826088626,-0.11060115823716764,0.09934227778444732,-0.06310067754791283,0.09551805410804398,-0.09795312170282924,0.14236279007141622,-0.08259622680934436,0.027364076530866116,0.1325437641469853,0.1309044670582266,0.1651433868024597,-0.05102878174646664,0.004760700589315053,-0.07093160034699185,0.057639263836583327,-0.05370499978052332,-0.11470441520651083,-0.1356089458100398,-0.12635080084486888,-0.039724635445763434,0.0297894309692234,1.0
-0.26959203829270706,0.28962660989606204,0.012251604869145472,0.19713953881486881,0.5253255647865683,-0.4542465914409527,0.351413707640111,-0.38835709295052356,0.5328288589296379,-0.19583739021932595,-0.19773848546026007,-0.15560817212386352,0.34159412872048783,-0.23732443278910725,0.46083984653339644,0.520093740736425,0.33507249640513004,0.03188651653738322,0.12740298117763071,0.0185796809626983,0.44044990348746127,-0.39166236063260285,-0.21521056432532876,0.37838129868210735,0.43199818687448516,0.15123671349276394,-0.12957199186084753,0.2732017362833391,0.5273219416717654,-0.3062146795606655,0.08835493622322127,0.4923164092719712,0.0
0.15600127452152543,0.2010907001057942,-0.0009497933704863117,0.10451647814846438,-0.17662011570563943,-0.059626965933541776,0.10355070687811553,0.025106783157412972,0.1175570105851248,-0.15187323223635824,-0.009325538277900773,0.15100022775413424,-0.17397419759746574,-0.10546791785446011,-0.17943944220723457,-0.19434391362795095,0.18754664095341164,-0.13295681145781799,0.0565484739400151,-0.2213734588470584,-0.2038357372217177,-0.011940828228254725,-0.09324041936732949,0.014364824474938245,0.008099528444431724,0.19448906094579224,0.01965429626413731,0.1038511228016232,0.17436186840114876,0.08790462907860234,-0.2166890987097301,0.03385133078912098,1.0
-0.34287369912446614,0.013873162455206842,-0.04504750800715471,-0.09531875520431225,0.2249503122586991,-0.11748214608535137,0.03782566191858374,-0.2377881726351567,0.012738833301270368,0.02524536055407572,-0.3324929040316238,0.29263265160483376,-0.31053147106755025,0.02530701050815896,0.14732347969770862,-0.33483987579767405,0.2814583435924239,0.30842751212566377,-0.2900389910529784,-0.08818108407707637,0.32651758874838777,0.04540087706783948,-0.28148724717811385,-0.2569147246768541,-0.004211478864422804,-0.2597771452896822,-0.15576110248923103,-0.22293850589494799,-0.097708006448247,0.14891451386081658,-0.2972390683046452,0.23305461092858656,0.0
0.13314081412616569,0.08957424484005858,-0.06260399305298946,0.03825707795539252,0.1158076477924129,-0.0913253069370763,-0.045413051924528075,-0.08611616292607435,0.05065599206131398,0.09195021789884579,-0.1207691420128055,-0.11726841860164315,-0.12613584337756564,-0.11472598877532593,0.07441005836318991,-0.08262064739324376,-0.13164212341531828,0.10574950069120843,0.036240233305727336,0.009627765647912085,0.10758525441013211,0.12674970236188143,0.04883086659738604,0.03551276671367783,-0.07420187784584195,0.019967966815545066,-0.07276148304972117,0.11573736106831707,-0.013057341000813382,0.11967715606889859,0.09548537973355661,-0.020270109447941657,1.0
-0.08518658352912478,-0.2657716298508007,-0.17006296807426338,0.09065281123317355,0.0276357138173353,0.05668746825556797,-0.24932309564683436,-0.12155337310341953,0.10020497083528528,0.1033497290131062,0.20229083762938055,0.11245155195040436,-0.11508024159329273,-0.0011432142032851106,0.2267164600326305,-0.06356447146762048,0.07851094377601125,0.029346857982059125,-0.03574841668277159,-0.06069590157834804,-0.010185113193307662,-0.13236741353520604,-0.013862834643282083,0.05666182520305152,-0.2401626435867672,-0.09933262814475928,-0.06213026626968054,0.06727857190302668,-0.17829250038119882,0.17363733926810132,0.17292067188773894,-0.03140146373113489,1.0
0.11895174100630898,-0.2016689436908317,-0.18296297614567097,-0.03325446818497903,0.1702537639632852,0.0344517658886719,0.18854008721230603,0.10160278373792417,-0.02185908506013994,-0.19918489358648483,0.026635588961667303,0.02285494611517133,0.01810375621178726,0.21578710690486877,0.13836531564298152,-0.04550625072390125,-0.17969637552504306,0.21683342924189847,0.0923391986109392,-0.02414475420450037,-0.1082662833962036,0.1322394401428774,-0.14401100618677054,-0.19843784074318768,-0.10911797325102184,0.16755664172176596,0.15246271553453183,0.14009045190821073,-0.1950782181277135,-0.08738870598522769,0.025575599223982025,0.16357145696839423,1.0
0.11616163881182329,-0.42608688686942814,-0.383636570384259,0.014751642804905558,-0.311372739949706,0.3204739136836035,0.04492221320137904,-0.15214165979988034,-0.04792395049831432,0.01775910777757089,-0.5951889096707913,0.5198431437149744,-0.038026674202034885,0.12905251848802374,-0.3056411358700241,0.0022432040756667944,0.6688107541719306,-0.3302814719219298,0.12457793594191457,-0.6597071378260858,0.43164927882742904,0.21417922706972942,0.3631063567966028,-0.45545839230635166,0.18453108885898753,-0.31681779786966374,-0.6019404481041027,0.06955699966416404,0.08732220170149417,0.2359020576219602,0.5353834082375115,0.6544330831204543,0.0
-0.08260085788390384,-0.09507696678473641,-0.023695914578206523,0.0017360377031268917,0.07866527172892077,-0.06516937253924064,-0.08091225877464837,0.07212472863210019,0.04686360696603171,0.07441811138294727,-0.04905260059134018,0.0009093888879492438,-0.09174338961138533,0.031483487612339274,0.08312866821245445,-0.0290896263305946,-0.0018345508082077205,-0.04492047396813453,-0.044855604483337724,0.03863541971846869,-0.048417527576779855,-0.05312988837593026,0.09172870221296944,-0.03817136084047195,0.04067833626524459,-0.04338368174378705,-0.02477193656103016,0.08444934882156127,0.05488477834912359,-0.07485725751327746,-0.07636202670805786,0.08787852177950448,1.0
0.22428840329162855,-0.21207772807299866,-0.0016902663229511816,0.013908149663708014,0.063115953732456,0.28555546021428246,0.3323750210492199,-0.3678058209927154,0.23431382807450377,0.13980013163615088,-0.32490497117740613,0.3775070341054361,0.020904504539790654,-0.03439168786259371,0.3275910071560492,0.07788538411052635,-0.3174609278786983,-0.008622669024679857,-0.14785611122605785,-0.1436574345052244,-0.14858336584061616,-0.12464633821766984,-0.2061795434593434,0.38202839333729444,0.17623452983171317,-0.3456755040076082,0.19772772267938465,0.3012241848099521,0.14520171742424065,-0.12465602389606172,-0.2501743649861719,-0.11320782730788234,0.0
0.5112626334656308,-0.06475157570063687,-0.08775684186257657,0.42108384059608994,-0.298765887562046,0.1590152888527701,0.13841283564276452,0.3064582863548989,0.11787398052468609,0.009899224317361817,-0.12543697581216354,-0.2831607867594714,-0.11689325847917292,-0.11495699473543834,0.20281522817847478,-0.17095777863900688,-0.2661262559710176,0.5040007783794919,-0.2576985995713897,-0.1340603256690039,0.18644806668777633,-0.4370878292583667,0.2678428313621741,0.4329590177491248,-0.3311689345368601,0.4543588498900128,-0.4331182690430603,-0.14845111512471593,-0.0651106881199757,0.46609136886307995,0.5033234879528009,-0.05856164256946374,0.0
-0.2226307824939721,0.1988659846255556,-0.21387771406538325,0.15033576956842193,0.10706284414087547,-0.018414549726618712,0.0607899490080787,0.15257626168804747,-0.12430103792744696,0.1959506558589315,-0.1563112992646045,0.12633282110088412,0.0019602408921117146,-0.2417755694811925,0.14900334372675986,0.059654832538659774,-0.17081178562498575,-0.04738821012897921,-0.09295463827232962,-0.00567636592636855,-0.13162681971740972,-0.09114930021186167,-0.19189916604976737,0.00418418118762014,0.12992904039443182,0.025945867267029816,0.25343536475180684,-0.07223994042059426,-0.18340775035346019,0.02218810552370667,0.0082380315113221,-0.023370620818617956,1.0
-0.1478213625918411,0.213608195993571,-0.3496697386592305,0.03500203340383023,-0.319379021001571,-0.44044055957888784,0.32998341504572576,0.358767599070885,0.3894968071316597,-0.4456989484966924,-0.020227675830020397,-0.03566014203870924,0.020509844857418327,-0.08363509684800266,-0.5779146597901408,0.4799392896369974,0.41384439557180763,0.5427433594809296,-0.11482591595737555,0.14530713111118748,0.48015746400866494,0.5518845310654381,0.16985096174755568,-0.270406815906712,0.42130840691529553,0.0964711213989571,0.003067604589078295,-0.27946266301951583,0.21050419279620594,0.15470805207767,-0.37701685535430857,-0.0644397060515282,0.0
0.0861506258703706,0.14117829425197279,-0.19663638237311787,0.13839243521012104,0.06829644548485259,-0.09311580432730447,-0.07459876982059872,0.023270763880510387,-0.16025595051914052,0.007085394919672809,0.03530213387877497,-0.11223712352355696,0.03907926085355186,-0.10217191376086239,0.026873749927837563,0.015349559611575615,-0.022603164727116067,0.12547149790442555,-0.20321303844416821,0.04277876167694091,0.1850652147190814,-0.15304847384628978,-0.03996338122573329,0.05389545861078588,0.09145896443446659,-0.02450178626629959,-0.06940313239431387,0.14100650993332142,0.020541313150653023,-0.16157202245826105,0.009273202580868589,-0.053562722635754526,1.0
0.4459449365606538,-0.02485797963978374,-0.4093765523412218,-0.3738089241142922,0.21094753652971687,-0.25564666560949395,-0.27408364328856877,-0.06658208610825099,-0.3424757276110949,0.16286908432137404,-0.0681472617388026,0.31068443717685934,-0.3875604471487575,0.2108068883200138,-0.4403210014640493,-0.04725232461121937,0.35267732367203997,0.11372092380988819,-0.22319541732187365,0.20189098384238807,0.4819282645094582,0.34254238399455816,-0.2213330060246302,0.375827663877273,0.3587781994860601,0.381344268086169,-0.015137656602639413,0.37531788763440177,0.31713792818100034,-0.033600433597495726,-0.09422176799591052,0.09395457989311903,0.0
-0.12832324478161128,0.034877223199686634,-0.1966730476843045,-0.12304976494365012,-0.023976557495743154,0.21716622100231608,0.023368346055542926,-0.030914565392459247,0.25531116818012695,0.22322709760048756,-0.07407742127385702,0.19914910560995297,-0.18854460113681593,-0.23884317829077364,-0.18352893878246862,0.21734620313884964,0.23846250366790867,0.17974075834406678,0.03514562767678925,0.07324065284679243,-0.08988488482392609,-0.007709340508691663,-0.0734325346196749,-0.2648472780781151,0.07349779280657945,0.21830751432240683,-0.033820724237302334,-0.20624708710545958,-0.17854663980231872,0.18650738737576292,0.2727134977717135,-0.07404093136383275,1.0
0.08097981630559639,-0.056427050418291685,0.004695733245865621,-0.0061649386714348565,0.03641768929494453,0.06641041787753783,-0.003489032308019028,0.030733555742308453,-0.016020142947454758,-0.028315968388370166,-0.02658139996299501,0.07938229229366034,0.0324883870010326,0.06481100093706392,-0.03288794669806674,0.07727905179872151,0.083391210279275,0.03143136151611311,0.013797803688827532,0.07746730282695848,-0.04538901910635349,-0.01919121832403259,0.054796688940208844,-0.040071859325706415,-0.01797418531067751,0.05550057847444409,-0.029895180016444263,0.08253092655271307,-0.0348639421042778,0.06547008371259228,0.0721674694017068,-0.04271346716230134,1.0
-0.14360287068510244,-0.4859337354919608,0.5493019780987219,-0.4361357683583788,-0.38406176741708015,-0.40811238366446495,-0.18578571109168518,-0.23403876480989497,-0.17661161008908074,-0.33434182661817025,0.043823685579689076,0.1998765685891146,-0.570106215927357,-0.5708677549786074,-0.49707486392211686,-0.4127789943418787,0.08840036110528235,-0.35555311050290384,0.2845732361245905,-0.5606594001166834,0.5073641773072078,0.19790066270234097,0.21913057894441373,-0.28158487600986776,0.2816603574278498,0.11290269253382433,-0.05250516685673852,-0.17768637501141019,0.4235829361758237,0.21219937171456738,-0.18053024581006857,-0.08146659224397079,0.0
-0.0005314707353343295,-0.004319467626482462,0.0011305374345018492,0.0031160338218758398,0.0035888909038890603,0.0038603018090414124,0.001976011665238569,-0.001776883455740163,-0.001309356268562543,-0.004238397769221077,0.0007342441900097895,0.003999377969962354,0.004850115527269542,0.004466305233083093,0.003952561115761788,-0.002750708605667597,-9.082721934531257e-05,-0.00405078050723762,0.0005483214044835994,-0.0037119539223899557,0.0022532245031294186,-0.0018856056650289955,0.003932460922372398,-0.0018423940428107504,0.0023381764391321542,0.0022257085867211928,-0.0033842660527475944,0.00031376482882288685,0.005032241755781148,-0.001023062130948439,0.005229226604082602,-0.0019953992996936936,1.0
