c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.15320359204677353,-0.7767754920333535,-0.04669544090972495,-0.8720824799176864,-0.1807305791957814,-0.5569178675620605,-0.43802750019697984,0.868264893326992,0.8019918853817011,0.870761682821369,0.7203972057823613,-0.6787313511467084,-0.12292951872668392,-0.4931363804176606,-0.3019887741640902,0.21876502325785313,0.0
-0.16822899059053245,0.06643332728230021,-0.16879558909853074,-0.07898291874193486,-0.22535581179308012,0.12050053288415014,-0.00011543635055971599,-0.23296398592887352,-0.0397405297750089,0.021348840962578934,0.16760520511083118,0.02107230371027778,-0.18808390291076785,-0.1475129076884428,0.19145577960541818,0.2829498838168822,1.0
0.3197892784119892,0.618719447524026,0.07946764237777647,-0.646444478143236,-0.11476327986063352,-0.5587086891981823,0.41653598516992046,-0.6216634392023681,0.3538535528924212,-0.47682628126232746,0.23494663814007014,-0.29493076088309045,0.0507167915002575,0.33281383906198314,-0.1122834672449578,-0.22039943650735858,0.0
-0.07028174616924415,-0.0715840215717944,-0.09433474556761347,0.009167165409228949,0.10493565960632635,-0.008652947000642518,-0.04659304952860796,-0.10571982520181115,-0.010627215640026094,0.10478910225053836,-0.03154412971540528,-0.043920324969856324,-0.08074089859716284,-0.05217986833137633,-0.013124537447435095,0.029126349549249718,1.0
0.2765887257165464,-0.1982462585016821,0.22472637398817968,0.295245297510289,0.17657702846563308,-0.13612071097541065,-0.2292168086383134,0.10507416065783395,0.2955949458488222,-0.11215732776678883,-0.2982840466463453,-0.18830361532256823,0.08948589022511626,0.1910488666066963,-0.21037401416902032,-0.23042922489046044,1.0
0.9863120581620567,-0.29391031199197265,0.4310856094544677,-0.015177291497688162,0.29274420518294364,0.29644059482671636,0.8974177697928366,0.5381357862316413,-0.19410001469900634,-0.6586731619812556,-0.24643276782626528,0.10041871663367459,0.6632859591152098,0.4220071678681612,-0.6938439321187729,-0.100799565898925,0.0
0.513726187176263,-0.05185562324965108,0.5616516403703384,-0.1132677173271331,-0.3764102339755871,-0.024115388413075006,0.5833960576819591,-0.723527646596876,0.11911933480330916,0.6151930658748712,0.1985757362530172,-0.7043093294158009,0.02043055003976646,0.4883858149318955,0.25841772123110457,-0.645803195051054,0.0
0.04053683824855129,0.17307197586672807,0.42952781853761357,-1.1542767104280731,0.16411467794585358,0.3727453877277017,-0.1146911827543804,0.632381531895887,0.623304578686106,-0.7151849842886465,-0.28515457776655634,0.14023434980146224,0.41763230888907693,0.33616670661485015,0.8354908363700321,0.6303435199068677,0.0
-0.053173256168327535,0.04809368286750407,0.02214960144363386,-0.009235239350221731,-0.04849077830935631,-0.06982325466811848,-0.032698774509272735,-0.01291537262419131,0.03635263731865324,0.008081877917158347,0.05252125016023215,-0.047715325569967416,-0.05771831016768819,0.020365495741111538,-0.005049537014120125,-0.04643402550317454,1.0
-0.40781827090768286,0.2602229619476355,-0.02439997650258956,0.6942418897900446,0.5457669986019055,-0.7183894610408942,0.10651344896218784,-0.5251951716457974,0.3748822067871361,-0.03210835011714744,0.5952365293723904,-0.1280396448559677,0.6989612828071777,-0.5736516324335675,0.3795851857446779,0.60642833234581,0.0
-0.021671786754242296,0.054408049813065414,-0.01376670157362795,-0.04113153934921454,0.03425357526293887,-0.09321203957134747,-0.06297410863247409,0.020008633597671216,0.050490590722398775,-0.07479073392571982,-0.01855063493814453,-0.03272663943754483,-0.07687721255012854,0.03459593328391606,0.07808492899993906,0.09445085906582087,1.0
-0.12229376204201116,0.13003764693686218,0.19376953578514333,0.1891316735155449,0.36764498814645646,-0.3270568010037543,-0.3011918759212168,0.20397456236324166,0.14940823832551883,-0.05408097626224869,0.2614777881411779,-0.14802095305943047,0.15697808832709814,0.16899928275216455,-0.054353287625680806,0.21616959211203143,1.0
-0.004176278355892915,-0.03309963841807801,-0.07108213508969408,-0.025372934869457894,-0.017646568966551066,0.015970658945138317,0.01294654889637012,-0.056441880161674784,-0.007319401494250045,0.02789301181985563,-0.07248951321225039,0.04712963181468509,-0.036980121806374396,0.00830920549750169,-0.008563628895986632,0.03108459122845326,1.0
0.24638927037129665,0.051451193240296816,-0.03699497357249171,-0.21152238264319517,-0.28091684825265956,0.2992609132410565,0.0645543493334745,0.18334134588614068,-0.19090540712425444,0.29216405381309335,0.012673621262387275,-0.027208957269567416,-0.17155404632046858,0.00748198497586927,0.3083109165025313,0.2450012404322864,1.0
-0.6954127650495653,-0.29848680990141596,-0.2311131694916685,-0.23642188203137512,-0.5106685496739314,-0.4583669934303873,-0.02660323291395825,0.7213809791768345,0.35161837601442125,0.5835860822502803,-0.6753853573447018,0.008296498634635744,-0.6662069654084577,-0.4101794356005153,-0.02382274284791427,-0.4474800536864912,0.0
-0.11634527275638562,-0.11488634487726139,0.2736684742074992,0.2794871660529974,0.22665072594455798,0.13491262326588194,0.15945758050471295,-0.057366393649853784,0.05718749229003879,0.1434945967517529,-0.039177232027217804,-0.19806539663179415,0.23477227745992893,-0.15150317292311377,-0.25468274377180083,-0.24065356480149366,1.0
-0.7272922330057126,0.11413696904591461,0.16985607458831975,-0.7083052883264208,-0.3732234120421889,-0.8567967136133121,-0.5215524532907491,-0.055887826550587556,-0.1245548649613711,0.2790619705993813,0.7930750140069772,0.21024614534233774,-0.5273744603014341,0.9984318202092686,-0.2678658311085536,-0.6610637751641123,0.0
-0.11052124405615886,-0.11083922965152816,0.0705399519950744,-0.12735567528389846,-0.1315968330964024,-0.09098003815562061,-0.04544001155442634,0.007508080010557271,-0.08208217936390766,0.12141553372247581,-0.15789517552602506,0.07417176506995668,-0.09447079822847616,-0.08764011356472826,0.15477977748320984,0.05643169352702495,1.0
0.35667987566658127,0.39714882193330303,-0.23320568607134096,-0.608661635142065,0.29172308606224767,0.20411017612236199,0.6237598484126218,-0.5218360908252826,0.42656862167224047,-0.1435400066064732,-0.7333089869847454,0.08424916492405286,-0.4358247477247083,0.4593338139051434,-0.326205221751678,0.11911984211286672,0.0
-0.40271085002611356,0.1268014871258,-0.11153564038217993,-0.033098656658711,-0.4138046447268191,-0.1795214989912146,-0.33000065269672973,-0.2848884137081704,0.41359354728103837,0.11541120462463927,0.2907899339345417,0.18201107440215783,0.057834790226642875,-0.16578066558042354,0.00455919240479704,-0.165879092051011,1.0
-0.0468820471374596,-0.09207747274668074,0.0017408308524812595,0.003666884522648519,0.016516457397800947,0.040057774218947385,0.04574753775927491,-0.015137475909418422,0.08456830748471543,-0.043662055363825746,-0.06349700400192836,0.07937025190167421,0.07521884515006584,-0.05549600384853254,0.038665255208337274,0.06549551246416838,1.0
-0.0616867632804178,-0.16742201829459083,-0.1840055030868498,-0.07379973116599414,-0.12783024203531104,0.15497474878409248,-0.07830188039751686,-0.0010904236031484456,0.07428591088358516,0.22151869474789262,0.08227528176771906,-0.15076272417332467,0.13833897179198112,0.12628944863017186,-0.10957976040657183,-0.09084383835753887,1.0
0.08832743406507942,-0.06329311086006904,-0.21377449385811073,-0.02929407088382677,0.05132278689843342,-0.06735782985455424,0.13655195370479767,-0.155398604856829,0.13061454371705125,0.0033955337851439694,-0.07606597530780322,-0.13365628764564458,0.05062032668848295,-0.19183953669064735,-0.1515515675478441,-0.224868019459514,1.0
-0.04210026419880407,-0.09599937566934975,0.0022767184000264287,0.09802798900619163,0.09658586596093059,-0.12147243250907354,-0.028467761104371922,0.055511914212756384,0.09791587459455335,-0.07041197226123352,-0.09480384432957793,0.1202616553197077,-0.11728020486961384,0.06646540009974022,-0.003457489476484981,-0.11066667005947212,1.0
-0.0035423627232532093,0.008032689437229585,-0.012821127376184778,0.003570195640206555,-0.016735522693853467,0.02415429876461513,-0.008104126829600438,-0.023394132168442827,0.020229536442071924,0.009348491531438298,0.004146358559646509,-0.010255141488224479,-0.008518864228598613,-0.0019427644570221953,0.002041961355418063,0.01729742457511201,1.0
-0.05352906783022067,-0.06882902455155061,-0.01609896720784529,0.062091669766516075,0.024288093576764758,-0.07278131809276142,-0.04213336810429236,0.02923083806066891,0.07943267919614648,-0.05812746620703556,0.0028828516008564415,0.04175036660147334,-0.04668779713192556,-0.07524990182969093,-0.034547752447693966,0.02039334368991568,1.0
0.12886758055277048,0.15616398258128558,-0.24484006945827147,-0.02647547607447774,-0.15517484735369896,-0.018678499593464612,-0.039914091618821326,0.03860507056501285,0.20228404256581992,-0.22188137652646583,0.16602611627054228,-0.1129719049633879,-0.19796226304759995,0.1505745865359178,0.02882393858248336,0.2305343127797592,1.0
0.28476489646474373,-0.6429189177510907,-0.11060137261941323,-0.7706214723873389,0.8010456268019008,-0.06423818571098092,0.14193486839356098,-0.7300417715481613,0.42814305461192553,-0.6891179297125273,0.7790165334361069,-0.6275467262120947,0.15372630202069312,-0.6330799127516388,0.49822161884018334,-0.23463381718283474,0.0
-0.003277164514506877,-0.001668102922192945,0.00510398756028744,-0.002212817138162473,0.004814334130879586,-0.002748815129790392,0.003110754659136972,-0.004923833432863513,0.004639164320891836,0.0020130097266910477,0.0011808084356802035,0.0028565848307040616,0.002279179060191112,0.003744533804694309,0.0013766440226111224,0.00172672358876071,1.0
0.15529660156167738,0.07718495309850149,-0.11574444564172272,0.06887462243387259,-0.20885068426914874,0.09406877042259755,-0.19507744636501564,-0.12618586071553292,-0.04209371534298859,0.19195210611128005,0.003305577905642121,0.05019926046656641,0.028659625079275938,0.053214963647047184,-0.15895594521349313,0.17116838525383885,1.0
0.11084030527386698,-0.5917669757699128,-0.3735312800844664,0.5941807742824495,0.4805415249247869,0.9835895008133213,0.1769557096436237,-0.5188822349161581,-0.08251598510654537,-0.36725707654603373,-0.36427742287854004,0.2551149393879547,0.9653138827891964,0.8150941909020467,-0.9151263720283805,0.045028485559053304,0.0
-0.4787611034486554,-0.43109569608314047,-0.5264875388953975,-0.10312796257258268,0.36247572820529983,0.1181005611622552,0.5892504969784427,-0.2466040576259681,-1.1634694741853586,0.6177496478285268,-0.33946280132868184,-1.0611232271715052,-0.34930342129781955,-0.2341229260726927,-0.10206005829203499,-0.1579887010406775,0.0
-0.08034944504860918,0.16506835919450213,-0.2028101110466313,0.10366491087820782,0.18795568001218974,-0.12908897252330906,-0.16248385818711425,-0.07037402606322649,0.03323332382568962,-0.04557373896743275,-0.034371607988395406,0.1106825165916913,-0.18562445157237067,-0.05105997421785783,0.14937388797726564,0.1842278343407269,1.0
-0.5041966162866987,-0.28765795961551277,-0.7289181643705126,-0.23047497452146715,-0.4937682402683962,-0.9034056878535246,0.01974945644029367,0.7363018593188008,0.5861511567452283,-0.5311468400614535,0.8321411166434541,-0.5747329738702122,0.09080964436382404,0.7048276674442678,0.11269348722927656,-0.14056248222094195,0.0
-0.46876411749642166,-0.4906887551348103,-0.3164309936089635,0.07400695146006143,-0.2060392365905438,-0.8141178461908422,0.5202442530360495,0.22763387406527152,-0.47142461378953626,0.7188396022772402,-0.4000319370670282,0.35056252991417947,0.3440827386190931,-0.6879146704719996,-0.7473993251414227,-0.5526077729086274,0.0
-0.2327975690873188,-0.84592953052273,0.0272941601857053,-0.32116004030271667,-0.16869854523513444,0.3277973224704305,0.4836223500802984,0.36922441832985864,0.2401212876744203,0.3390430540156747,0.2472442416916188,-0.8250690623452998,0.8759712681109763,0.6469086121074135,0.7228829050228707,0.3918209429360071,0.0
0.1750500027665693,-0.5021147958084695,0.19726632838365793,0.21555927645455272,-0.14162291288125076,-0.6393146890372873,0.7204535653025581,0.15101934251126697,0.348739971933782,0.5305945127948959,-0.22534036705940821,-0.28553435480942685,0.5985815689101324,0.017220278653068938,0.4357726619446139,0.053323161863326564,0.0
-0.030566973336907912,-0.3281633941590941,0.7163176296553093,-0.6818182844200863,-0.1446838901669886,-0.5775010896844608,0.7514567823423675,-0.6454817423794456,-0.7305248299500477,-0.18235681841461557,-0.38820531830909666,0.812920737813138,-0.23488649728675573,-0.4501802332988287,-0.45776108948870914,-0.3624295643690114,0.0
-0.09953386226956458,0.3401393626478012,-0.3871644266792424,0.12460529069440375,0.12352610786565699,0.019109622084844086,0.13385662838824797,-0.16623133225352868,0.022305287249194845,0.37458481425417206,0.3361059806694275,0.036928684773816285,-0.1339449933645312,0.27377994643608505,-0.1018677011441505,0.21334902627155647,1.0
-0.012939684351912747,0.08391971706687013,0.0446824488183574,0.019009907434312055,0.04182345972379669,-0.026189930419235865,0.0823321197096666,-0.06646357087361418,-0.08935813878245939,-0.035847064173129696,-0.010234958432476148,-0.04184875793883082,0.0030530833954489907,-0.019712477351574807,0.08975042886620659,-0.025202368588741773,1.0
0.05507943834582276,0.1485247327062408,0.028633274016394084,0.03941690106203173,-0.06327421732807917,0.13596227519442033,-0.08984616137098737,0.04938931823177615,-0.027067329852479154,0.07905456401070622,0.14496549898228164,0.05136086234314888,0.009841028870060758,0.08650105327077162,-0.11717332260795182,-0.12407055399185431,1.0
-0.025911461845348573,-0.021087951560531778,-0.023704070936945296,0.009644860259181695,-0.02746428447667287,0.02459776708855808,0.013576481839067565,0.011457390021947577,0.03646754871823412,-0.02270402098738275,0.017586527937245047,-0.005230079155786487,0.030146684132034935,-0.004464372398296297,0.0005954316758038428,0.011494128774416803,1.0
-0.23594085954403488,0.21130551296860905,0.22360349189749806,0.0179161474322223,-0.24972607156313864,-0.21839224996570028,-0.1747572419992921,0.26532673466753937,-0.2998375095234381,0.013334045897849837,-0.29820239483509353,-0.29587898914789623,-0.3026528107141226,0.21541620998321354,0.2961976248030897,0.23469880186913641,1.0
0.06208185817916178,-0.21645968808704552,0.6130103592991129,0.34841046582959745,0.03225085658500495,0.09727923015662474,-0.27922704397837206,-0.330401452397641,0.356416282580074,0.06370622221157586,-0.5358370432204157,-0.6055078758948923,-0.32227668227730416,-0.5845557433064786,-0.341925548955786,0.5798218787723821,0.0
0.6776751789416395,-0.18030661599590586,0.06407651605388368,0.6923806279923962,0.34766098328779776,-0.9176836346660681,-0.9803511952233234,-0.5965046538901597,-0.49650729325135173,0.5097254407402351,-0.4734370178525093,0.28525459747999815,0.6349662603500665,0.14709169386963317,0.8967366868180833,-0.45074365417081663,0.0
-0.01890702370872727,0.03368900173840559,-0.08496530245848227,0.027878073605645787,0.07058093933869153,-0.08368507412514203,-0.07700196130797834,-0.010076325035639032,0.05873283886040597,-0.08359498597985482,-0.08446240995189974,-0.04527308100505558,-0.023534514615128323,0.07100569839131209,-0.05258860294331878,-0.0615024535722923,1.0
0.4681933373430191,0.8650758709890645,0.327509853648304,-0.7030113815288754,-0.7909404351660723,0.36831764466755823,0.2220825096510095,0.4594055484915729,-0.62396188527086,-0.9655391866318136,0.8306137540343513,0.20015025180988563,0.22756827820448602,-0.1793637918409472,0.6953292458402404,-0.9635540675069061,0.0
0.4593798490239244,-0.04603027115824432,0.32649142916949625,-0.5323339852893155,-0.28000666467863156,0.17151198776174506,0.2961532617007082,0.5186118199186193,0.07500078025375093,-0.20440341165809656,0.29028744289513336,-0.4274224493979504,0.6891291989199758,0.5703783880045792,0.6049876489694116,0.09009438479788141,0.0
-0.7455519545934688,0.17209606756540094,-0.09560703976719362,0.10724497040948938,0.6722876340538827,0.5353799655973904,-0.47833051642517527,-0.04253580486091749,0.3779220544519048,1.0292095573749434,0.47549465587999845,1.0075350232493472,-0.6433759889971034,0.9382455261915336,0.27868704217000295,0.18733564564413316,0.0
0.01564386599838073,0.02894091697769819,0.0011185518066625906,0.050378553818611,-0.001774839773114124,-0.003953895156904653,-0.0788477646711229,-0.04756535371357241,-0.05511298112497604,0.004153227005053962,0.02107019767292879,0.07580407537217226,0.03287089752698758,-0.0789831640571611,-0.01893258513224017,-0.019946075108466018,1.0
0.03792633621803574,0.10291658262768756,-0.09929755082820227,-0.06144136522158156,0.023552344743438494,-0.10064589074453191,0.07130075096763505,-0.09393575994263602,-0.015480059893217962,0.11926407938686309,0.0346896903887879,0.1191244487793887,-0.12781861239383593,0.030215589913995373,0.05290377141614259,0.036080362023978164,1.0
-0.2367625624720891,-0.6091359751733745,-0.510052194285123,0.6670597102279399,0.5190435359863786,0.04394794452928678,-0.35323134986944643,0.8380265918401688,0.6057069601652182,0.3409616473883533,-0.8349343629309571,0.24145495475974443,0.20508392394356456,-0.768012611321353,-0.13369355648688577,0.5205758512244033,0.0
0.7341267735901522,0.39274818551975527,0.6543734645355367,0.7246728982739303,0.12981597812294593,-0.17043844731498084,-0.7525600740576207,0.30215126831901135,-0.7062922527830495,0.767470676457424,0.08654667935322209,-0.6818935164519767,0.8971387249919237,0.600011049551689,-0.6372219004218197,0.6040458940972367,0.0
0.5016882311060002,0.0012390607545194104,-0.7403978425621301,-0.6468249753107957,0.272156545679651,0.3245865701082775,0.5721359816955209,0.13685328524212798,-0.440657066594309,0.6138623159326121,-0.7364265795429651,-0.5351324760242074,-0.6922100003841588,-0.7394723100452439,0.09514822142038941,-0.1617659886142765,0.0
0.00032371069031085384,3.493176922403797e-05,0.00044546433324676966,3.2660324711759934e-06,0.00016588220880743893,-0.0004419678528581001,-0.000534544732699514,0.0003109202070827837,-0.00036763565682547443,-0.00048725202560016167,0.00022921409513983293,0.00036102349736835996,-5.004544688535174e-05,-0.0005626898599378415,-0.0004562049055908021,-5.329742640884699e-06,1.0
0.26710014848233604,-0.218933091973384,-0.14670957013729613,-0.15733721731419992,0.004296852436995851,0.4159848058461115,-0.46799279333293764,0.1271919463046081,-0.39056797077205996,-0.27843728754416835,-0.0889197865655311,-0.2689338089681296,0.07842404559980996,-0.10941513561117536,0.04804724068754208,-0.25222340723197867,1.0
-0.5884839518098736,0.31268600693342224,0.5568385422272318,0.01566039947484308,-0.12076570063278702,-0.6020355579659408,0.3055677314165789,0.3633753411751887,-0.24390985076464172,0.2839862794149615,-0.38696856630925297,0.19563419763727785,0.5883376885440951,-0.3667680542671549,0.45399944534107206,0.12078105318755962,0.0
-0.2925508464527498,0.1618239056974704,0.17790996647816096,0.1857591922286633,-0.18523306035683343,0.11113130175305606,0.1075068343172353,0.11840553188200414,0.16159987776404627,0.07500851047818219,-0.10021217472938286,0.2032723615813785,-0.21386877842536034,0.1186433085129604,0.16302004939089157,0.21636440790672187,1.0
0.2008958433393404,0.2990536871594216,-0.0023631993360096987,-0.20026112949968242,0.32503897975803797,-0.08905348193598385,0.05769688847421378,0.13479890258135743,0.24545532599317005,0.10874246087611228,0.01791482006179584,-0.11134897621289279,0.1330493117212035,-0.3849433208953153,0.3450299184969907,0.24028687576029345,1.0
0.24357511283294198,-0.22116025752997584,-0.13264135176062886,0.07635294689995475,0.20847967666114348,0.2431653927665322,0.19555642312875793,-0.01799045632368215,0.14318209726301803,-0.19311953550442035,-0.03770298952193116,-0.05696523657705809,-0.0037772287403442448,0.1953201381219227,0.23438660098003072,-0.16789885226403986,1.0
-0.0012652281982626573,0.00944554730519772,0.0025797611375045545,0.0053550846969436785,-0.00300515310929399,0.007334617757374682,0.006879322876294569,0.01023130853195434,0.0018977292126749225,-0.005096662791168912,0.003606887898267599,0.011218150624780005,-0.007670164901525135,-0.008024392939015416,0.0031611860863780777,-0.008140072987591482,1.0
0.1389110483466327,0.19217392011724668,-0.1336871437424432,-0.18398895216464922,0.09342924728700516,0.18666318067015786,-0.1015279434093294,-0.07755128756324955,0.17633901488573797,0.13885521135487194,0.17945671932170593,-0.12839122246144932,-0.08064591880070866,-0.0044840628200351115,-0.11465986045950595,-0.0897430474046765,1.0
-0.0010497351477190874,0.2246155400260182,0.6234236579091071,-0.26401607130235843,0.6177646260857617,-0.5523541476766332,-0.3951067729310066,-0.45964730661017406,-0.28688324273161453,-0.044490651940672046,-0.45983305289563225,-0.49602889389767274,-0.5658080039751168,0.576115337544757,-0.4078769605546831,0.21423705649476177,0.0
0.5971716799937822,-0.2292356721879016,-0.3145439072393606,-1.0265476556809636,0.842075654129559,-0.8165711167576998,0.4451459807484899,0.8402817179395468,0.45673188223050765,-0.5720686475469917,0.38869747109436664,-0.39909419647273864,-0.3898791039201806,-0.9921694979494279,0.2802923099405408,0.3008254715143184,0.0
-0.08910434282453007,-0.7784259260922848,0.6844959247936542,-0.7201998293554737,0.6987538209559887,0.33574360480264437,0.49244569602160454,0.002410771656101144,-0.5002579971236317,-0.17672115979260514,-0.7105121376390957,-0.13664044617502727,-0.5413724578027695,0.4184116201861083,0.6997289528237924,0.2085979672457896,0.0
0.03442985160080277,0.00033570535925891125,0.0843028450348858,0.12743159641090912,-0.002967048696215684,-0.09434280198566937,-0.07946743832219784,-0.12595513839887232,-0.1291450293642177,0.005817060441218536,-0.10637923169894761,-0.027594822211674936,-0.007621326523920109,-0.12451466802204327,0.08690036339787291,-0.07868191929044947,1.0
0.05325383692783509,-0.03296429690951909,0.02803397317654698,-0.014940118807915523,0.031403701681921775,0.05465814654499475,-0.009031731854382299,-0.013167647441723149,0.020942376739307298,0.01531302629490009,0.01868384298200477,-0.0017968818350826594,-0.044871364899760645,-0.030201024653860695,-0.04401827888801032,-0.004712847589602811,1.0
-0.1316983900807455,0.17862057482075755,-0.0782425228208279,-0.0012530560074089701,-0.04391064104984692,-0.265162238148116,0.15058671002796725,0.020882064730315626,0.1046994778182367,0.27529945479477114,0.017108988245576832,-0.07477557058865837,-0.05652239427742435,-0.17036614055199437,-0.04203903228358446,-0.08832175309079661,1.0
0.26738108871599137,-0.21275688007064772,-0.0521546481925129,0.16675502179603513,-0.11237340828237241,0.04275518423373646,-0.0295136707907448,0.18839743633869918,-0.08523826868802811,0.27107178442740737,0.169388166244406,-0.11992643300384934,0.1256339446185678,0.10304387045846648,0.30924241599746166,-0.20139604957200938,1.0
0.08326678426431872,0.249964220083811,-0.027565997994043856,-0.2378918940292482,0.14933062253931131,0.044515708820448356,0.110294323953247,-0.2649075786639855,-0.10020521322229388,0.006823744346399026,-0.24897170513529918,-0.03353710699588153,0.21183075322303863,0.18457226021851372,-0.17262924689771872,0.0660674553220612,1.0
0.03348292585881103,0.0010570755637214606,0.0014564685731989224,0.053787491934868224,-0.0003056548401998452,0.014737742677273794,-0.05295779980134879,0.017178856792442226,-0.02529152914948925,0.017706078299050014,0.029896409118083427,-0.022980466307105315,0.0037250190103120077,-0.03741298977174013,-0.011700229808859324,-0.05302293430640779,1.0
-0.15112951690535606,0.16758120920072028,0.2551914381141237,-0.09844685289021629,0.27382861057536595,-0.24219470501920823,0.01517560082495511,-0.23180614898727298,-0.16858238826385194,-0.28332281484388666,-0.06524251629173326,0.03223249942591958,-0.08460119703765763,-0.26627519972637237,0.20502744900191197,-0.1798161581862484,1.0
-0.29887813848309697,0.6570142527844183,-0.6986732229626773,0.49275978397590625,0.2357831344240676,-0.004994669827416548,0.36374832299444687,0.3100877687505924,0.004655705217185316,-0.32419001732088687,-0.5685694838585059,-0.226576470893006,-0.7146464804107198,-0.4735916122159784,0.4740705156198823,0.6025432949140747,0.0
-0.4421013310311503,0.37816739595613885,0.5759905274913992,-0.30461811182786463,0.33695227621247065,-0.2646758453389819,0.11702954324339622,0.6242434074366258,0.026692487361859817,0.48722835281865345,-0.4549550101698611,0.3091107625271106,-0.6078234790809625,0.2209814815242711,0.25171819340646834,-0.1083974871833347,0.0
0.5185790640812984,0.18433355402962934,0.48234599428056174,0.2432774857199576,0.3507500087961293,-0.3926265417920258,0.31495985743473004,-0.18035644048982377,-0.31170011973295497,-0.21099003445321324,0.19144945153822665,0.503525091815159,0.614165737932131,-0.8508147757542971,0.00974841099127899,0.7944085022916513,0.0
-0.6417059118881914,0.28354418819733745,-0.5036173123596369,0.39664441268215345,-0.2661643728876138,-0.18265089118548603,-0.412307382784196,-0.2785751031022215,0.06823309630199,-0.5292163899698518,0.43118229615241493,-0.5237956606059329,-0.4248299499170618,-0.2587087684400221,0.35646617866050406,0.48249805801182594,0.0
-0.2647483941358929,-0.2767687892304799,0.06872308931940334,-0.17789217909197927,-0.11685806224345317,0.1862711073174744,0.30237638316360527,0.27743407754416777,0.08330606631926248,0.12800694670791596,-0.2620024301039315,-0.15200876946187417,0.27042448001669844,0.28677732626333025,0.24857619198055556,-0.26246537401606074,1.0
0.16962062621387058,-0.19699993775601748,-0.08746640397543577,-0.7592668951474136,-0.17180685594814554,0.2454103921012857,-0.153228653266659,-0.23782214068424545,0.3328128581818719,-0.029048094896106588,0.6436340255445934,-0.26157084134507314,-0.3262299994625647,-0.7825376993115368,0.05265736385330467,-0.3927834892150414,0.0
-0.006606133803348602,-0.28678656025808996,0.6032327184748663,0.467277775045037,-0.08955439145318263,-0.7329401666785385,-0.6802840578927254,-0.24709686787160312,0.7466075017224072,-0.5485984586681337,-0.2270392620476304,-0.6469169865913372,0.7262004209897207,0.4173557928489251,0.5641594878417712,-0.7547906526851064,0.0
0.07234079671081023,-0.06373747698048934,-0.12104805209499032,-0.08358921848018853,-0.08936619571203312,-0.052552004838774036,-0.14203186206592572,0.06196746753182103,0.04061511223272204,-0.04360050316488274,-0.13308106773599246,-0.0934943997128102,0.09792271167940915,0.09486528741707297,-0.11098512022261554,0.146966063909703,1.0
-0.223799718894823,0.19211889099057033,0.18913774215876789,-0.23047417483537147,-0.2810367723216527,0.03506194864503524,-0.12722412386539814,-0.12973186690118166,-0.13882654573443878,0.27284036206866585,0.07149523698479478,-0.03848626090902151,0.15319878313972501,0.1456462975746235,0.0346647593590012,-0.22162788737082015,1.0
0.10965252713834733,0.6963875518699805,-0.4233176903252963,-0.5529763951909199,-0.9570361639716976,-0.7416850284339573,0.8852749665205119,0.6338232906427193,0.3959196143665308,-0.6789452217772078,-0.04356421248511982,0.5173433663738596,-0.5714019743762816,-0.4222307722176543,-0.910268493663573,0.4750575409436401,0.0
-0.2703682376145853,0.41256814212252463,0.606979148281772,-0.6292220899082174,-0.26296242575644824,0.31556163003949184,0.5635783316452513,0.5614563570816744,0.5804518320246448,0.5207911307871881,0.03558632781798753,0.0591264532235065,0.23460199273219118,0.5808835735081208,-0.6248114346147408,-0.00864286442078314,0.0
-0.4036044969578756,0.09015915364066253,0.10938512065577358,0.09421686670626177,0.3197048059195721,0.5418183578191029,0.33186554687144265,-0.15396710281308834,-0.5582860624292384,0.5934567469659368,-0.22948067391051213,0.5224581406662804,-0.5838674389487878,0.3721441948024616,-0.47476258586725645,-0.5903079441679652,0.0
-0.3343137799406514,0.6605428807589565,0.220526442591831,-0.5895948894262599,-0.42171454380979073,0.38279339846932914,-0.4415014349287089,-0.3303936018726669,-0.28053777267418756,0.5793000887137423,0.2325491940635516,0.32162553052229914,-0.5373818879931487,0.3061291561302974,0.44497837142506236,-0.4074761639055371,0.0
0.299341325704154,-0.013486711836290454,0.5676116387153464,-0.7879407137854851,0.6505462510350694,-0.45303409111697235,0.2404695530202111,-0.01029130734987455,0.2933949016161932,0.5894696358060226,0.1840224067639438,-0.5672679287753466,-0.33744515065470615,-0.3902660225285404,0.7908631745159059,0.17573118258869808,0.0
-0.6693049369984951,0.33941571424511807,0.004685530812989748,-0.10467681208109487,-0.5624978454680972,-0.08036937013193657,-0.18528045886793162,1.0014556439924056,0.1774184642778309,-0.09413724086083837,0.5343235736635037,-0.7964280130474972,0.17825815309281143,-1.062474977213609,0.5609410348100411,0.7471146632582174,0.0
-0.01729973473056806,0.157586144508379,0.07045197261057926,0.00890368025957682,0.09845835818499454,-0.10315675661955398,0.029751071012535414,-0.07678084508918126,-0.15178463031986036,-0.16239826809976973,-0.06162640666742613,-0.05743198648471822,0.15120522090534266,0.08471907068007467,0.030971215178552558,-0.08954179094470138,1.0
0.001460425368799553,0.0013657821998138845,-0.0007952891595677241,0.001038441965292905,-0.0012553561365440385,0.0002086707233445869,-0.0004955545959076407,0.0009998519727664446,0.00036911316584069205,0.0005667336778498436,0.0006864743165116216,-0.00010998172033981665,-0.0005310380573193466,-1.5441594798661262e-06,-0.0009027771934631729,-0.0019670230558503626,1.0
