c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
-0.05076823120506455,0.008809144043600073,0.10301491088349918,0.16343970561653656,0.08855767041757748,-0.352949882949368,0.05642747562952208,0.10340642389932354,-0.4011676455786331,-0.32792358714571035,0.21491516278548076,0.2558954185379074,0.14612575373073936,-0.04487920434925336,0.46787798153412474,-0.04506891467700488,0.15506303563251056,0.04807700210638987,0.2824144382258935,-0.3996660856690402,0.22574375177052888,0.2835688624038757,-0.06011388658346587,-0.059574705800694204,0.20641673365508567,-0.27220422422585666,-0.3666695289128477,0.10032459260294259,-0.36102877534250183,-0.10178858671731848,0.41442312481129295,-0.40777160687514785,0.0
0.21207773450545206,-0.24765834421122698,-0.22797110144451366,0.034339468085888995,0.2041888893040586,0.259218537883127,0.19028883130564758,0.11003640814418653,0.0033475404618648345,0.18459806349522956,0.21223418259238172,-0.08916018127569275,0.05689271027127934,0.18957083571087338,-0.17159388495352587,0.09743507122993153,0.24230561250384022,0.12879332037422309,0.03776871824271738,-0.03991714012850579,-0.18722224088382095,0.059197494430805866,0.20362716213746201,-0.0030379263473591937,-0.17300225662429472,-0.15775485073842768,-0.08778999993243733,0.04464646723130111,-0.18076392293963892,0.11612047789593588,-0.1388158787660498,0.1795504357855399,1.0
-0.0034195778440735667,-0.0050475569819860375,-0.0071608131351145275,-0.001189125292907699,0.0018959519906555364,-0.0007478249578050876,-0.0019737055174034665,0.006775848475074331,0.0023670166188551832,-0.003571641083849542,-0.00784940558371174,0.007851857355187996,0.007368064074795847,0.007883446565282403,0.004627414275017239,-0.002370561799465485,0.006307162923273344,-0.004030748219870562,0.0005891023061374678,0.0037808102721066015,0.0003558260462272805,0.0040176592368893396,0.0005154651883493173,-0.0030918964147302343,0.004300001674493369,0.003104234772321056,-0.0001985438483615637,-0.002161352730316637,0.0032448776085294423,-0.0006378945230436012,0.0074604881681500385,0.00533987427345814,1.0
0.24464604131544976,-0.115859781287952,-0.3178427064156641,0.5043047048640025,0.12782974506885625,0.33977362322437676,0.34183219422875927,-0.19833509862393836,-0.038065184158778555,0.34732430346891335,0.3053974291930811,0.10626639424063358,-0.16549328885313047,-0.44062625230439356,0.005562568177781337,0.5562189216121819,-0.5299807153051391,-0.5096169280990641,-0.05819684541474913,0.07636621010415166,-0.037654558424023106,0.2552276990248765,-0.5054504551513787,-0.16068117192013423,-0.4152356065252339,0.3276693696457737,-0.07640043361365961,-0.5114162423542357,0.32414202121489455,0.014885988477559056,0.3300733876730068,0.24410139751582136,0.0
0.005940231670702042,0.02383057812590055,-0.028322073019505484,-0.024983062472240483,0.043575435581910696,0.033670803155868276,-0.04395052371351489,0.026143543837909927,-0.011923635593327745,0.0028149588811404087,0.011383940181310774,-0.03360556046809705,0.024125122821793625,0.030798775746291085,0.00794187766002202,-0.0013578408454014068,0.03519140396965676,0.025331946015915117,0.02085445726672409,-0.005129478866815232,-0.017950880595921467,-0.007388939231717314,-0.011678385932864258,0.01914222290144897,0.02652528763571593,-0.031703425486716785,0.029652629902885256,-0.0077749618104154955,0.038728191030217546,-0.03976574444785918,0.03555616379037984,-0.04164826469391409,1.0
0.011776132729552509,-0.02727077197249068,0.027082797920104387,0.015421925668118236,0.014796527774546393,-0.057895167522705154,0.021083227607340087,0.07266606577050537,0.08158873678797951,-0.04632715419268462,-0.008122919783194259,0.024953734310214713,-0.05752823161174401,-0.04753001222910138,-0.053884714569225764,0.07234800254783731,0.06620213673481466,0.04007281628624083,-0.020669412684702907,0.013675296754949636,-0.009731984927590595,0.009934781282619017,0.022153241936475894,0.07976412522338806,0.049910757842328235,-0.03809148745929583,-0.014329879629325588,-0.05939355964906457,0.054814630100112366,-0.023092977889714005,0.06080632916222116,0.05538881721000896,1.0
0.05430341976105683,-0.1159104635416449,-0.1835320030207742,0.10085506630736445,-0.12277221813626196,-0.22525020515884187,-0.14606316540232964,0.0955557415376901,0.21615069127747222,-0.18836381439653324,0.01667501657887165,-0.059279656184810715,0.09647640013550361,0.008204972155520091,-0.09531824119411765,-0.109027722029064,0.07241276462173897,0.20859304263356784,-0.1479985470842835,0.05376133546573815,-0.13189265892294041,-0.11865379270658798,-0.05958528608621766,0.007928647424696879,-0.09181214119542444,0.09760587260629204,-0.05686716236873096,-0.15635991056552204,0.008220430792551059,-0.13250433583047738,0.2014156672039068,-0.0720445576563555,1.0
-0.055323674629196566,-0.21099773157874438,-0.12135389819511189,-0.17007279371324704,0.09719129911833,-0.31353804264114826,0.28621564222587953,-0.05669760258118131,0.15279204165216842,-0.011297597936857072,-0.16503079203314697,0.27278810430041545,0.20027343658024716,0.16238234817663494,-0.1795992381271432,0.2816137607954305,-0.03722123939558901,-0.11173763410079046,-0.2883421002013894,0.033445852803879704,-0.2565776296958756,-0.10451632015094849,0.06267368174206892,0.06165724731547284,0.28966675387001456,0.10157912546918851,0.08695578144623013,-0.005993475660961624,0.0389197160519682,0.10371957800788358,-0.0965463262651001,0.2526693150980333,0.0
-0.08557752105233,-0.09782913320779826,0.2409954693123061,-0.06309157302862634,-0.15186504106877524,0.08842103277939334,-0.24584228108750045,-0.21506156809539528,0.2557064123808794,-0.18443530747675937,-0.0927715038412943,0.2189904326149396,0.18574375267438686,-0.06437466463476672,0.011261259861560804,0.24785252989730092,0.0780362682815361,0.19682695476278972,0.1933998471133261,0.04567541233153384,-0.042754087908042075,0.0021925379445430905,0.059163185042062576,-0.26010759423827223,-0.16728120853413292,-0.09006661279577534,0.1588115213412183,0.02745916425611095,-0.259127849171245,-0.18270505960793967,0.2796290137069374,-0.05490472758790058,0.0
-0.27531654947178613,-0.03014015129928725,-0.17898339984866218,-0.14278191056182415,-0.11794524839162784,-0.31414621836930395,-0.08480023565664872,-0.17277416937681367,0.13879260673580196,0.313577340339825,0.2929721629058783,-0.03982210989250308,-0.24529105428612105,0.1011583150437252,-0.2681819701898023,0.21893474080745112,-0.25857618971433927,-0.26734176594093634,-0.2804061213310475,-0.0068611986781287795,0.3007612162682283,0.07014840581505939,0.2058892462299892,-0.11776351616324014,-0.08781113809434053,-0.049363972135319845,0.10672280053044418,-0.2056143784640452,-0.12900160608238867,-0.009055147720420561,0.2990325684253875,0.1975929114096408,0.0
0.0397092452417462,0.32753096791545444,0.17459159513405945,0.3648400454682047,0.07706426053351431,-0.012900025271003396,0.18796443798048443,0.3610788923597003,0.007313069444247784,0.2598547028212814,0.40130974964655186,-0.3095300776515744,-0.3384853385092015,-0.3540957171651527,0.16573667515304055,-0.17543371470555064,0.4091041210623483,-0.18103742486741795,0.12611732781270163,-0.27887014727411874,-0.0688711662578056,-0.08298151385404008,-0.20582963925999861,0.022762553085681037,-0.3019667048921666,0.2526850120390625,-0.36480493957874394,-0.06089211691331166,0.32546237346675705,0.22320556142612363,0.3962862051600145,0.4180570685008413,0.0
-0.1971332765401877,0.2401134312529295,0.20878816458446248,-0.1750894713926891,0.2205988978140729,0.10829876562395895,-0.14902813368459614,-0.11038609429076311,-0.0157394185754209,0.21267024473748994,-0.14998836205228278,-0.09874281461304446,0.00437496635683866,-0.16074691913355268,0.015068576368857087,-0.1428756178535645,-0.14534538868691416,-0.16314206646692322,0.21018330048542605,0.0411016593006222,0.14671455096474384,0.16487740265446438,-0.239627183851049,-0.22152410923294907,0.20918607834543512,0.10611198588672509,-0.09676225958469288,-0.05481570038206526,-0.002715301924223828,0.09508781009014974,-0.203987086445381,-0.11719737159917584,1.0
0.11198148716322116,-0.00477572445031008,0.40656794461134405,-0.2563577343989351,0.18277428022138428,-0.20464835612724874,0.4176637319124726,-0.07897810584340507,-0.4138926862878631,-0.36290513688223874,0.3950878627960765,-0.24664046695104777,-0.2711917284960552,-0.24716642794474422,-0.07864173199992144,0.2764953841322102,-0.4183109547043951,0.33655608937293224,-0.3045749697461848,0.2294728760083807,-0.27776814321030985,0.2475176178142419,0.1998864145136036,-0.2718839169428267,-0.31820387808393275,-0.044676551192488555,-0.019877154431483204,-0.32387781812304856,0.2445353175255491,0.2868389840438593,-0.13993145970332962,-0.3637726305009766,0.0
-0.14592053691054357,-0.014921455247926308,0.008620939972789062,0.03158573186869869,0.13008797887666132,-0.007980205428734538,0.0981316018063705,0.10311615434579233,0.031175583680105295,0.13123594187958817,-0.03030130251576139,0.03841856140631656,0.09094658594423265,-0.012455892957967021,-0.03717461782019959,-0.08407612324660373,0.09677872919082364,-0.04727173880073333,-0.09444216217153109,0.0032287572819801142,0.08234912126823415,0.00014742339705688164,-0.1442178290618477,-0.108094141352724,-0.1457252494845656,0.03961545396504963,-0.07974561587920694,-0.11088079660473063,0.08577617920943019,0.031341590334967855,-0.09829287400656808,-0.032303497019625864,1.0
0.1564055159625688,0.12451455721437425,-0.12988420218407437,-0.02919572403290273,0.11776364249852124,0.17766568409655498,0.18571671968102804,0.022143153248463016,0.18743426645457606,-0.1695032386789646,-0.12378015209905534,0.019218756804891254,-0.18439186487884782,0.09548327286712553,0.011411822018527468,0.1254293526904418,0.07863826533685325,-0.06437608089894531,0.0710557967343912,-0.15856961121388372,0.06660994309483653,0.07143914578219959,-0.18425626832294068,0.006827736606988898,-0.13690127240535235,-0.028365109608067728,-0.1792433412607659,-0.10227136768318147,-0.1088843922024132,-0.15340570428369005,0.1391423608442872,-0.14990201127459848,1.0
0.05991848621410108,0.08976921297285885,-0.029594830974869816,0.00956837348477329,0.07664330441572109,-0.02336168169006483,0.014811412206807812,-0.0742866645372026,0.08024612189928702,-0.06201294629521511,0.02029040069152629,0.08072651092858771,-0.08344883247297699,0.009418227016046634,-0.03312502916314396,0.06889331275629328,-0.012524180570906894,0.03375721621559946,0.05534479429165137,-0.011336577522653287,0.07878433682875145,-0.029012580276994594,0.07120840118479758,-0.0426453570229403,-0.008992271642080498,0.047597160770232926,-0.06467210782513043,-0.05470045241497482,0.024913370846277483,-0.017168139850345262,0.06219219237714996,0.06539782953779251,1.0
0.07930150236421189,0.07732676891945911,0.06302947530060256,-0.07908450801282035,0.028834005089573463,0.10798433016302073,-0.14449054249382182,-0.008950326118165168,0.12306507528158508,-0.14443376583361717,0.04025345961550628,0.04721980057398349,0.05893838349872277,0.1255610127986957,-0.06241856596130542,-0.040269973669011624,0.11488778599197137,-0.11024273799417336,-0.14475883913485946,0.038399081219285765,0.0020117189850423194,-0.08777173039248497,-0.03274924522567255,0.1559498945941566,-0.0589490556739779,-0.11823559889930825,0.03340633370990782,0.02821536910543341,0.07961943404085077,-0.010555877426851401,0.10415079011142653,-0.022354599684385613,1.0
-0.013909995341969548,-0.00533662387658256,-0.01072349082808562,-0.009932767421977262,-0.005629040084389927,-0.0017569920743993256,-0.08834171721524256,0.10610322232378261,0.05305256374496778,0.10845109706114299,-0.031133989496715347,-0.0964630629911131,0.09410466561564276,-0.03995958841240013,-0.09685006631415162,0.07584034070173794,-0.04252273648864283,-0.06781401199017568,-0.009029980920922198,-0.06371655494626062,0.07253935897040834,-0.0665461289894011,0.1113203025772094,0.0938313497735262,-0.01468278287579369,-0.10467918925239159,-0.0776911850875411,-0.08678091140263858,0.00013657421014454135,-0.03182034093491822,-0.013738882556156464,0.015417876614524562,1.0
-0.06543930880413415,0.03161517305960681,-0.08937843235005444,0.08538497381254202,-0.04953538871862466,0.03221298853868142,-0.0661390435686173,0.061139413484118194,0.03864469018627298,0.08547643447129062,0.06983835306055045,-0.05032812720424869,-0.06245571215591142,-0.0014980881738477744,-0.06998960111666881,-0.09633253181402993,0.07646634617002708,0.027231526557362745,-0.029972267350895476,0.09098476382968924,0.07209461480253052,-0.06369296883399372,0.02759941730177467,-0.031041292991518553,0.01666557787681223,-0.07692012968926241,0.0795669550440243,0.0017134117151799593,-0.09776288548797171,0.09878790359329623,-0.02309356114611612,0.08398344995516982,1.0
0.0276184123364535,-0.10259366628073958,0.13929225145423046,-0.049221397161102506,-0.0075279222996878815,-0.08417297362194864,0.0008596906778347104,-0.11373411399712544,0.017193042783999076,-0.16650616195012316,-0.137178554888348,-0.1591881598527405,-0.19309969332294727,0.05176388633118253,-0.0501576412904399,-0.028609334599230436,0.08005740553601444,-0.060340590138789285,-0.1940001165403667,-0.13621239889102757,0.1624639285559923,-0.06243083318360971,-0.09278166936223298,-0.14386328244594468,-0.08996422911262703,-0.14981782592480444,0.020400003044906113,0.17789251644088747,-0.15856046528246553,-0.009355050104390954,-0.013665403718915519,0.002549537594603041,1.0
0.1128222326929391,0.04206057811684564,-0.1551154290597475,-0.04080841461455795,0.11327595579598619,0.12365843677921826,-0.06523292994067413,0.2417819130922929,0.0015526192650631933,0.23067993260160136,0.24079088241837082,0.2242642562644234,0.21457577150542637,-0.012856606167738632,0.24007316208523746,-0.0577089498153073,0.26713745338969846,-0.06247869622426831,0.17066995886637665,-0.09136513510736763,-0.18950092310448363,0.02766229871106696,-0.06016841287261011,-0.0634171374044775,0.004224532762049166,0.20584836698950626,-0.3009295008721584,0.2933460932171607,-0.26214892186160177,0.15443320710658914,-0.27454358444181687,-0.01875481601599482,1.0
-0.005548954327501424,-0.013218467173326899,-0.009422785374927906,-0.004262740829754956,0.004074380949986018,-0.012718517657047719,-0.008971683723439611,-0.0030227331482433565,-0.0036721045347077493,0.009423640199524732,-0.00824364719144604,0.0030369770559606347,0.0024828134399788823,0.009568124474820491,0.005351942917478247,0.01178632415746005,0.002163070948612949,0.0055147237199567834,-0.008121186411522154,-0.004406162593137703,0.0033678840718720806,-0.006743036141325982,0.0003516605928769239,0.002049481423917289,0.006088174013436087,0.00963109085991562,-0.010432707377949687,0.009632859918388501,-0.004887592404033461,-0.010291877595202907,0.0039027716275792336,-0.006378180872938998,1.0
-0.000741925076667635,0.09191690421238588,-0.058880279190615566,0.1295584852608489,0.0453195100091645,0.03617043164524513,0.052589335897187846,0.06321045011792596,0.11782894258207068,0.03760578972691615,0.06339706220404455,0.06660708642473423,-0.08975876551569358,0.09472879795966262,0.05450545636119138,0.045711720245829084,0.1131451202146141,0.0057601075765692875,-0.08089177198273924,-0.08446876400294302,0.14397634066865175,0.05654100129971488,0.022190198702449638,-0.06088609417486116,0.0852983354622996,-0.12842353534618425,0.07732203089016096,0.10495528295306815,0.0855086923757148,-0.11974926739108836,0.006032016122536025,-0.0316757888880004,1.0
0.09819190452805567,-0.154243014641111,-0.27908077721814784,0.06770623795154497,-0.33095396962755785,0.25746598867561377,-0.059440262616037874,0.2200546051325622,0.39068436514814314,-0.2531360858305895,-0.3649195146997924,0.23680930362769742,0.38446016886168,-0.23712828862290242,0.039920848841867806,-0.36341310912154134,0.07889361133219325,0.2637614003023751,0.140366396105969,0.31017881391608954,0.2594156741636783,-0.29922627012600533,0.2743718077290538,0.111305138573289,-0.1772319513013925,-0.3072375955008478,-0.09512804022120301,-0.204465450250903,0.27246289881906843,0.045649880259210844,-0.15171134658702085,-0.12506839365005187,0.0
-0.09034651840842317,-0.017727946646764,-0.21267886687012283,-0.21415660016165794,-0.20468067685812835,0.11858805268756786,0.2156172108419788,0.20396244790004794,-0.23513531372501795,0.0678762825554179,-0.04854035611650854,0.22508706037508175,0.2044575034779848,-0.15922383519334676,-0.22693790315076534,0.1568283073963197,0.23113005659380007,-0.14823971725385246,-0.09123402844335456,-0.06058575512620548,-0.1743010574688505,0.13773505834364014,0.0559600133255448,-0.07555815987149633,-0.1999734750686607,-0.03746307465306247,0.0027029834309728108,0.14376523635723693,-0.08070348898771532,0.19780204649029032,-0.23369852087926696,0.0005836556749044761,1.0
-0.1941767227832234,-0.420073085427369,-0.13574166645879823,0.19787384010519138,-0.4205741992302333,0.3407397951519856,-0.2645257071969645,0.2495800231838089,-0.23836595730302068,0.17555909660699537,-0.31752124021807193,0.23847152463263244,-0.16975127756603453,-0.24908839610083203,0.08618797483548639,0.2426907589360426,-0.3262898851089743,-0.4226612196157288,0.09210043780282824,-0.22520402554003258,-0.2413669060330861,-0.17866432144064143,-0.07090741087278601,-0.3440100518755156,0.13117339061743374,-0.39284097773735305,0.006116879914427073,-0.16669806915156302,0.32039391390224525,-0.3509114029971972,0.1869411610879145,-0.3641304658191356,0.0
0.004667585059175664,-0.0014296523845103491,0.016603395707649876,0.011796681127062208,0.0023893001760106882,0.006080951295502467,0.006819182061820012,-0.006511758064017544,0.0019386384551023379,0.017286789586000093,-0.011217289627755481,0.00244238925594498,-0.016168097302310055,-0.014141568971695134,-0.0033288103158294682,-0.008414521732856454,-0.006442356716707964,-0.007588196424355665,-0.008791131655938015,-0.008389890243611168,-0.0036456162510923908,-0.00976187339122562,0.014938559226149449,0.010737844911194205,-0.012619290955522057,-0.009102438726328356,0.009549778665730918,0.012630647557928526,-0.015033560768390455,-0.0005957325922990339,-0.0022539376584200486,-0.009877115672064174,1.0
-0.32659590936505717,0.3294697210243833,-0.13080540905608706,0.1040827484975859,0.08089934653604876,-0.07733377243144428,0.2952637742298649,0.09740993583039208,-0.35384072346487605,-0.06136205949168245,-0.0037627483839745104,-0.27232128446255544,0.26717189621142867,-0.2213362351847321,-0.2834200452046089,0.18506453958028157,-0.27489255237212507,0.29061804629651306,0.3003175938164756,-0.17318988987756104,-0.31089568942434587,-0.11076317158964477,-0.15086295163036845,-0.19677624197343624,-0.22317116289986977,0.08287400296121218,0.005110852689196227,0.057742828234090236,-0.016383655817375387,-0.36160996641763676,-0.07234678027444587,0.20036576212552842,0.0
-0.046913500352219493,0.029888403857336293,-0.26580785238087357,0.2414506421995525,0.1056157657571477,0.0659388096202422,-0.15406966586356746,0.011550452296711155,0.23044589036678056,-0.1343585212576018,0.0689111185100589,-0.21771445595919958,-0.12364817349407185,0.1699392881278897,-0.14690508128504637,0.15229915725128645,0.24095687780722988,0.013059735923382415,0.08551828081314239,-0.039693179853251465,-0.2639295614150879,0.16932670266267894,0.0970465547623686,-0.2477614827440367,0.023999965508405857,0.12260719442201104,0.20961099305064512,0.03719808095813152,0.014831133194061716,0.1785067343799473,-0.1472059764171794,0.11818536083571511,1.0
-0.037578914089156826,0.09925772639503111,-0.07827006499320442,-0.09174587834507678,0.04520369730054779,-0.1213332692882069,-0.1094337087275257,0.06249170847389161,-0.03205396331548699,-0.05924846113311825,0.06024086339255202,0.09027032583572378,-0.018446037987595892,-0.06605289954046688,0.008325783118097403,-0.10825059140292223,0.08169001865066372,0.04563824265083057,-0.026135462621587256,0.019868660569408954,-0.02367395558878458,0.10958250048164411,-0.11256961835979411,0.08216683570449917,-0.07146520127405243,-0.101292582049168,-0.004385220538423311,-0.023998835774613522,-0.12226115343767392,-0.014542824382038454,-0.07998249815904958,0.04726542355627968,1.0
0.23303648330472626,-0.3514353632746317,-0.08002906422913082,0.0893265969220242,0.006156322277350606,-0.19352532787398974,-0.021809737104652924,0.06742189436356738,0.16297621070232066,-0.0994276903670615,-0.19178834211380402,-0.1290011270730504,0.3441068722139754,-0.1438399918617805,-0.2881721342420182,0.41142552780181335,0.4354984409486488,0.3732500826088826,-0.49302339440108156,-0.007384917265104572,0.44151824514249166,0.2842457972223565,-0.3407310622554651,0.44832795447168045,0.24979332814088306,-0.3602503488686762,-0.2462971713813709,0.3908127775466538,-0.06860362014977342,0.2982120196317852,-0.3092958564648673,-0.10801022987282974,0.0
-0.46507404891461435,0.07484323759980625,-0.010421827740087486,0.3975305900903816,0.21815722328643838,-0.37255196342973085,-0.4696413942744772,0.4166964954011743,-0.19038017747691802,-0.028295964087161996,0.042155100336369454,-0.45520726588152544,-0.4686685972378918,-0.4681861694000749,-0.4037656726961376,0.1703653939318312,-0.093499176089764,0.30650226102790884,-0.4607537722355271,0.35158675627972164,-0.10323791983674231,0.13330891094785322,0.09997095222290713,-0.043401987692146725,0.11870583820258596,-0.4276931642558576,0.4611729183068727,0.41671988986850217,-0.34461420795794273,0.28492384348333977,-0.2191391091221729,-0.2900728999064642,0.0
-0.06802900589369056,-0.2897796563344373,0.14134943952991752,0.4478747156636877,-0.15810786479296665,-0.30079804272171906,0.2861252333468035,0.4632463747328291,0.04552397636242306,0.4012728146995915,-0.34323926469186966,-0.46968438250397593,0.16790234572285329,0.42127520818830305,-0.2817626947079493,-0.3153467209086994,-0.29893881094762204,-0.33633148163636334,-0.38783957152412607,0.3097733749232948,-0.2500386471654445,-0.44855267420958106,0.1441277612296102,0.4272327681967596,0.10411685183540817,0.1667412967126355,0.4012508498476311,0.18297995250379565,0.04080619909113671,0.07895941633697735,0.1111805599449223,0.05132819773191741,0.0
-0.0013168736578335703,-0.001965171678811572,1.987103154270278e-05,0.0018806596037832446,0.002486577350015815,0.0023610315513424695,0.0025943896340845122,0.0007507712309048374,0.002395542582687265,1.5124978086311173e-06,0.0016080973682692427,0.0021578670126638708,-0.000786643097824755,0.0015199292113454988,0.0005485662526521745,0.0004278370166030926,0.0002995554198564611,-0.0012333590207557182,0.0004875952792973905,-0.0011043610906295812,-0.0013259897185751077,0.0017252686369491443,0.0004502208337900107,-0.0004006768700610184,-0.001588787405979861,-0.0025861438413114614,0.002654943813416591,0.0002754253965459014,-0.0019422431145210434,-0.00033525638831083024,-0.0003367254906666193,0.001031025990645501,1.0
0.1390748034727755,-0.21001132491604535,-0.16454506715926903,0.3303581894374223,0.2040394744448759,0.08606730247821703,0.04472751842369849,0.18510600870299862,-0.14595778653362287,0.020891879648443315,-0.2021974400921035,0.1158069878691402,-0.3048849789618277,-0.12323717487785882,0.03880447428287811,0.12317590954429468,0.1129120480882254,-0.06260248701630589,0.16278185628518824,0.07762136786828815,0.03647102114425058,-0.12990723696198825,0.2451402576197364,-0.29163490501582073,-0.012486381051801198,0.11798342139838884,0.20755026054737827,-0.09551814827491673,-0.2962541766613848,0.2325329076275253,0.14140966879139089,0.34000911044697363,0.0
0.08886837731992028,-0.225613556053495,0.2414176055934154,-0.5343432732317009,-0.5826887652639026,0.14019482404308342,0.14888279496589887,0.10985374556025013,-0.5293864828936587,0.4176982728899296,0.210731918745902,0.14532445089148985,-0.12625919669411897,-0.3841522426550865,0.24456697112358727,-0.37715723534557344,0.376705805412625,-0.5545705476257821,-0.3350468683359233,-0.4780276629893809,-0.28105707608661745,-0.007466692325918224,0.4626883981135715,0.13464924071555381,0.37058560584028355,0.07913543442524487,-0.20442145468374548,0.1459898781663828,0.23207078726126917,0.39746575386588345,0.41840485298497415,-0.05787631331304187,0.0
0.022848807495546877,0.09655727380478074,0.021789192150926194,-0.05113855348679831,0.07786772983965654,0.13476595915470574,0.11498133825644301,-0.15874108422165883,-0.03455051357679788,-0.12682794457576455,0.03934264544581634,-0.10609891333166631,0.11808180557963263,-0.13034476433601802,0.0576743309552983,-0.05378067246268445,-0.05814947761883979,-0.02679805742235194,-0.04613668751536583,0.018820424721411797,-0.11706199166318589,0.14545508896475415,0.058242329889654956,-0.029959165541908864,-0.14675366780641752,0.07668028089843411,0.09932385694190295,0.08763077488952188,0.14963553404021956,0.03154357678142146,-0.01214285432473253,0.0808086792057119,1.0
0.16022792336496033,-0.18537670461507044,-0.1315224024866336,-0.026266578326789487,-0.3044391383212289,-0.30229095456724486,-0.15758175518639211,0.1894896308492963,-0.08284219982367944,-0.25309490586748395,0.01970505775928728,-0.07215660543409079,0.2412288808961641,0.3345843964767823,-0.21402837705420705,0.35304628353477036,-0.09599000161664648,-0.056739807604746534,0.34306523449538595,0.05603031107009959,-0.2734537332024679,0.34325261492283154,0.3162884608641404,0.18169520265288655,0.1351008606790832,-0.05066378468872285,-0.21412295533772932,0.09489993188684784,-0.2270955207444302,0.16457049713633873,0.3095398174457867,-0.2819582911722359,0.0
-0.1082031736407271,-0.1699732286568904,-0.007026210232548891,0.05229948302413838,0.0949917750793707,-0.0003782749361950058,0.0008480085996681077,-0.03002427129384138,-0.03809849424303759,-0.09707076295024136,-0.15595293977260763,-0.08522720634456502,-0.021164160150955024,0.02699484177323112,-0.1848319677105899,-0.02060657726705985,-0.18767239362288657,0.0888580720961438,0.18088541451864157,-0.1409952792431072,-0.10092316506051638,0.1418113683507637,-0.1604091336163475,0.08867664223075551,-0.04430606268999859,-0.11669323088876686,-0.058396621816022135,0.07199314520697289,0.06990200440534593,-0.09078973424186518,-0.004194165357509588,-0.10361836635077928,1.0
-0.09851274000657231,0.0397997717398257,-0.05031661732172097,0.06869064977271659,0.007831451912084545,-0.06491035621302096,-0.10534505132234868,0.0783747909986119,0.15439746261903914,-0.07132605448700119,-0.00018277669729381297,-0.14380854063847598,0.021768556329844875,0.009254311759180959,0.03753691740739356,-0.15161084397424268,0.07958372283769863,-0.04171509069235044,0.12155658440275331,-0.11379483347369983,0.014175079628323815,0.02161355863765888,-0.0690334259922465,-0.07704800613953268,-0.030009292391921707,0.07334491680657529,0.101714168423805,-0.06664429164522948,0.13959332758547252,0.013420755113623659,-0.05149770642655004,0.010654065061646605,1.0
0.011733197988472163,-0.19060708070904966,0.2756506969400331,-0.17263187366054444,0.02989545710145647,0.07388891615802784,-0.22792871170311474,0.1799508746033629,-0.3795650228055444,-0.3593232282706441,0.36710982940881576,0.09577308926823028,-0.01797617528603141,0.26009886093444573,-0.2081643478722721,-0.2808090169453752,-0.3511343303501296,0.44113043316453643,-0.1697831188236058,0.25059911291602494,0.40967916519266795,0.30201718105857683,-0.10479122216111746,0.17870937448931928,0.10854939663356018,-0.20694227517701064,-0.1390242604010817,-0.2475391750784051,-0.08387059566833499,-0.03386894607418306,-0.10928386593973231,0.08728484799431109,0.0
0.3951049870648082,-0.24236064311269223,0.1581375558791895,0.18610622882647662,-0.3960365155685332,0.3101581048435275,-0.5191113025259916,0.2453147024792846,-0.25215070015167645,-0.23781427912790773,0.18790996821739842,-0.5039653210082777,0.30068206682239784,-0.026393832807314714,-0.41962863038075277,0.2397188844498003,0.45676588455328065,0.014525036666867804,-0.18605388722915983,-0.48723593990132213,-0.4258048381616361,-0.2648371105724222,-0.18972200572866718,-0.48918011780983844,-0.3573282441285823,0.007813737289873895,0.4336850715851829,-0.2545409680700925,-0.10378919661229334,0.05713511582652472,0.3115074951238848,-0.5181801415050699,0.0
-0.04029398569948112,0.004524540267013567,0.014332552917984074,0.013253362570728,0.0214761489694997,0.03059657770319984,0.00987827817218931,-0.00750793796890253,-0.008560882071451352,0.01158927895177029,-0.012892957421096102,-0.0279143357253776,0.0009793927116989744,0.01831880958249186,-0.03805043264538159,-0.02650632989376196,-0.0241523505318801,-0.037386029845256956,0.02381931910118026,-0.027063136407673462,-0.0365578316409924,0.003917356923169718,-0.018511518640697232,-0.0164964712641197,-0.03507674479178541,-0.029685548924100587,0.037740918012155296,0.02001380094336427,-0.011821212243950642,0.01804934480080477,-0.029475653167200924,-0.029127484299144104,1.0
0.39108028391455735,0.10996013866040746,-0.38397745514411485,-0.25299553752353926,-0.27083885196259955,-0.1637939181034699,-0.30957032709773913,-0.3788708867411411,0.33921548235419413,0.13862557671442174,0.0932576928240263,-0.1929759782757921,-0.2972372527925896,-0.05833586214382238,0.202473323993575,0.33865099935510157,-0.23808148563018755,-0.13152972980026806,0.19048691279054997,-0.2090193673545697,0.28365964085692075,0.1914072206529205,0.36524664226216585,0.254168884592779,0.10761787732307034,-0.016077776716163086,-0.31021073377768693,0.2132554360069701,0.1591323666277695,0.19339678579298353,0.10541346482444786,-0.3351845924522701,0.0
